r,l,t
-2.6,1,13.653299
-2.7,1,13.655379
-2.8,1,13.656822
-2.9,1,13.659
-3.0,1,13.67156
-3.1,1,13.672493
-3.2,1,13.678725
-3.3,1,13.681641
-3.4,1,13.683998
-3.5,1,13.685288
-3.6,1,13.688023
-3.7,1,13.68895
-3.8,1,13.691012
-3.9,1,13.701361
-4.0,1,13.702829
-4.1,1,13.704621
-4.2,1,13.711803
-4.3,1,13.713968
-4.4,1,13.724001
-4.5,1,13.725857
-4.6,1,13.72806
-4.7,1,13.748518
-4.8,1,13.750358
-4.9,1,13.751292
-5.0,1,13.760726
-5.1,1,13.762624
-5.2,1,13.764649
-5.3,1,13.775901
-5.4,1,13.777756
-5.5,1,13.779056
-5.6,1,13.780685
-5.7,1,13.782334
-5.8,1,13.783795
-5.9,1,13.788256
-6.0,1,13.789918
-6.1,1,13.791737
12943.478114,306,15.086255
0.816247,1,15.089707
1.224371,1,15.090626
1.632495,1,15.093189
2.040619,1,15.104628
2.448742,1,15.110902
2.856866,1,15.11469
3.26499,1,15.117397
3.673114,1,15.118771
4.081237,1,15.128465
4.489361,1,15.135544
4.897485,1,15.151067
5.305609,1,15.152504
5.713732,1,15.154378
6.121856,1,15.15598
6.52998,1,15.158135
6.938104,1,15.16821
7.346227,1,15.169139
7.754351,1,15.170447
8.162475,1,15.191816
8.570599,1,15.192754
8.978722,1,15.194224
9.386846,1,15.195888
9.79497,1,15.196797
10.203094,1,15.198774
10.611217,1,15.200088
11.019341,1,15.202453
11.427465,1,15.203369
11.835589,1,15.209394
12.243712,1,15.212122
12.651836,1,15.223809
13.05996,1,15.239259
13.468084,1,15.244887
13.876207,1,15.25009
14.284331,1,15.252326
14.692455,1,15.264681
15.100579,1,15.265963
15.508702,1,15.267817
15.916826,1,15.269097
16.32495,1,15.270555
16.733074,1,15.272035
17.141197,1,15.273312
17.549321,1,15.274943
17.957445,1,15.279259
18.365569,1,15.284322
18.773692,1,15.286496
19.181816,1,15.288192
19.58994,1,15.297867
19.998064,1,15.307294
20.406187,1,15.30897
20.814311,1,15.311503
21.222435,1,15.313519
21.630559,1,15.315023
22.038682,1,15.316665
22.446806,1,15.326371
22.85493,1,15.327692
23.263054,1,15.330082
23.671177,1,15.330999
24.079301,1,15.337957
24.487425,1,15.34011
24.895549,1,15.343386
-277.660175,123,15.856094
-1.123756,1,15.86047
-1.685634,1,15.863351
-2.247512,1,15.867322
-2.80939,1,15.869604
-3.371268,1,15.871457
-3.933146,1,15.872391
-4.495024,1,15.882068
-5.056902,1,15.88336
-5.61878,1,15.885706
-6.180658,1,15.887153
-6.742536,1,15.88953
-7.304414,1,15.891516
-7.866292,1,15.892987
-8.42817,1,15.895151
-8.990048,1,15.89717
-9.551926,1,15.898446
-10.113804,1,15.900237
-10.675682,1,15.901539
-11.23756,1,15.91157
-11.799437,1,15.912495
-12.361315,1,15.91398
-12.923193,1,15.915257
-13.485071,1,15.920598
-14.046949,1,15.921542
-14.608827,1,15.922459
-15.170705,1,15.926456
-15.732583,1,15.927757
-16.294461,1,15.9411
-16.856339,1,15.942573
-17.418217,1,15.943511
-17.980095,1,15.961717
-18.541973,1,15.964965
-19.103851,1,15.9677
-19.665729,1,15.98623
-20.227607,1,15.990315
-20.789485,1,15.997648
-21.351363,1,16.000713
-21.913241,1,16.002906
-22.475119,1,16.012736
-23.036997,1,16.013654
-23.598875,1,16.015283
-24.160753,1,16.016587
-24.722631,1,16.017881
-25.284509,1,16.019168
-25.846387,1,16.020849
-26.408265,1,16.022332
-26.970143,1,16.023985
-27.532021,1,16.024905
-28.093899,1,16.02727
-28.655777,1,16.029988
-29.217655,1,16.031657
-29.779533,1,16.034735
-30.341411,1,16.035659
-30.903289,1,16.038405
-31.465167,1,16.040256
-32.027045,1,16.04154
-32.588923,1,16.051308
-33.150801,1,16.052789
-33.712679,1,16.054072
-34.274556,1,16.058906
-4426.406139,184,16.941506
0.367413,1,16.957862
0.551119,1,16.960072
0.734826,1,16.98162
0.918532,1,16.983437
1.102239,1,16.985088
1.285945,1,16.988529
1.469652,1,16.992757
1.653358,1,16.997167
1.837065,1,17.009361
2.020771,1,17.010855
2.204478,1,17.012497
2.388184,1,17.014673
2.571891,1,17.016886
2.755597,1,17.018196
2.939304,1,17.02962
3.12301,1,17.030559
3.306717,1,17.031843
3.490423,1,17.03614
3.67413,1,17.039182
3.857836,1,17.046869
4.041543,1,17.056883
4.225249,1,17.068394
4.408956,1,17.07945
4.592662,1,17.081641
4.776369,1,17.082554
4.960075,1,17.087067
5.143782,1,17.095062
5.327488,1,17.097066
5.511195,1,17.106935
5.694901,1,17.110212
5.878608,1,17.113086
6.062314,1,17.116561
6.24602,1,17.13283
6.429727,1,17.134153
6.613433,1,17.135836
6.79714,1,17.140998
6.980846,1,17.143708
7.164553,1,17.156637
7.348259,1,17.157563
7.531966,1,17.162577
7.715672,1,17.180947
7.899379,1,17.181871
8.083085,1,17.185115
8.266792,1,17.192574
8.450498,1,17.194251
8.634205,1,17.195718
8.817911,1,17.207373
9.001618,1,17.208829
9.185324,1,17.222314
9.369031,1,17.223271
9.552737,1,17.225635
9.736444,1,17.226925
9.92015,1,17.228581
10.103857,1,17.230043
10.287563,1,17.231347
10.47127,1,17.239499
10.654976,1,17.241329
10.838683,1,17.252303
11.022389,1,17.253611
11.206096,1,17.254893
-4412.647309,245,18.254929
-0.2,1,18.25588
-0.3,1,18.262092
-0.4,1,18.263637
-0.5,1,18.264574
-0.6,1,18.266932
-0.7,1,18.269135
-0.8,1,18.270398
-0.9,1,18.283836
-1.0,1,18.285319
-1.1,1,18.294509
-1.2,1,18.304709
-1.3,1,18.308917
-1.4,1,18.312034
-1.5,1,18.315502
-1.6,1,18.332826
-1.7,1,18.343787
-1.8,1,18.346175
-1.9,1,18.357752
-2.0,1,18.359599
-2.1,1,18.361434
-2.2,1,18.362758
-2.3,1,18.364054
-2.4,1,18.365715
-2.5,1,18.368966
-2.6,1,18.370408
-2.7,1,18.372608
-2.8,1,18.374262
-2.9,1,18.376625
-3.0,1,18.378123
-3.1,1,18.380508
-3.2,1,18.382024
-3.3,1,18.383876
-3.4,1,18.385215
-3.5,1,18.394896
-3.6,1,18.396388
-3.7,1,18.397687
-3.8,1,18.402504
-3.9,1,18.403953
-4.0,1,18.406179
-4.1,1,18.408147
-4.2,1,18.409487
-4.3,1,18.412671
-4.4,1,18.413554
-4.5,1,18.423486
-4.6,1,18.424997
-4.7,1,18.425918
-4.8,1,18.428631
-4.9,1,18.431198
-5.0,1,18.432482
-5.1,1,18.43395
-5.2,1,18.436142
-5.3,1,18.437989
-5.4,1,18.440523
-5.5,1,18.454091
-5.6,1,18.455033
-5.7,1,18.466903
-5.8,1,18.468598
-5.9,1,18.478707
-6.0,1,18.501464
-6.1,1,18.502787
7.13394,245,20.497402
-0.73539,1,20.499165
-1.103085,1,20.501751
-1.47078,1,20.503377
-1.838474,1,20.50499
-2.206169,1,20.508006
-2.573864,1,20.509734
-2.941559,1,20.51962
-3.309254,1,20.54334
-3.676949,1,20.544873
-4.044644,1,20.546513
-4.412339,1,20.548574
-4.780034,1,20.550363
-5.147728,1,20.551652
-5.515423,1,20.553128
-5.883118,1,20.554597
-6.250813,1,20.556378
-6.618508,1,20.5577
-6.986203,1,20.55896
-7.353898,1,20.568759
-7.721593,1,20.570243
-8.089288,1,20.572843
-8.456982,1,20.57649
-8.824677,1,20.581738
-9.192372,1,20.595408
-9.560067,1,20.596343
-9.927762,1,20.597638
-10.295457,1,20.598548
-10.663152,1,20.600879
-11.030847,1,20.603235
-11.398541,1,20.609703
-11.766236,1,20.612757
-12.133931,1,20.623489
-12.501626,1,20.625008
-12.869321,1,20.626989
-13.237016,1,20.629567
-13.604711,1,20.641386
-13.972406,1,20.644257
-14.340101,1,20.665054
-14.707795,1,20.666339
-15.07549,1,20.667991
-15.443185,1,20.671563
-15.81088,1,20.674659
-16.178575,1,20.679827
-16.54627,1,20.680746
-16.913965,1,20.690671
-17.28166,1,20.697878
-17.649355,1,20.700661
-18.017049,1,20.703592
-18.384744,1,20.715514
-18.752439,1,20.717053
-19.120134,1,20.718862
-19.487829,1,20.720493
-19.855524,1,20.721794
-20.223219,1,20.723037
-20.590914,1,20.724482
-20.958609,1,20.734375
-21.326303,1,20.735304
-21.693998,1,20.757008
-22.061693,1,20.757966
-22.429388,1,20.758895
7006.327772,367,22.115791
-2.525145,1,22.12588
-3.787718,1,22.127253
-5.050291,1,22.139019
-6.312863,1,22.148878
-7.575436,1,22.150872
-8.838008,1,22.152184
-10.100581,1,22.153467
-11.363154,1,22.154383
-12.625726,1,22.157307
-13.888299,1,22.159295
-15.150872,1,22.163231
-16.413444,1,22.167043
-17.676017,1,22.168658
-18.93859,1,22.178347
-20.201162,1,22.179681
-21.463735,1,22.180977
-22.726307,1,22.203016
-23.98888,1,22.203972
-25.251453,1,22.209649
-26.514025,1,22.211997
-27.776598,1,22.226711
-29.039171,1,22.229508
-30.301743,1,22.250454
-31.564316,1,22.251965
-32.826889,1,22.252878
-34.089461,1,22.254152
-35.352034,1,22.255079
-36.614607,1,22.256337
-37.877179,1,22.259018
-39.139752,1,22.26058
-40.402324,1,22.270102
-41.664897,1,22.272685
-42.92747,1,22.293863
-44.190042,1,22.304973
-45.452615,1,22.315885
-46.715188,1,22.316988
-47.97776,1,22.318298
-49.240333,1,22.320113
-50.502906,1,22.32196
-51.765478,1,22.32323
-53.028051,1,22.324694
-54.290623,1,22.326055
-55.553196,1,22.327451
-56.815769,1,22.331391
-58.078341,1,22.332776
-59.340914,1,22.334375
-60.603487,1,22.338048
-61.866059,1,22.339036
-63.128632,1,22.340516
-64.391205,1,22.343649
-65.653777,1,22.353754
-66.91635,1,22.355774
-68.178922,1,22.361685
-69.441495,1,22.366208
-70.704068,1,22.378807
-71.96664,1,22.379792
-73.229213,1,22.382717
-74.491786,1,22.38458
-75.754358,1,22.385503
-77.016931,1,22.391785
-5296.088524,428,24.281158
-0.2,1,24.282121
-0.3,1,24.284098
-0.4,1,24.285767
-0.5,1,24.287425
-0.6,1,24.288331
-0.7,1,24.289627
-0.8,1,24.299524
-0.9,1,24.300452
-1.0,1,24.301385
-1.1,1,24.303235
-1.2,1,24.305217
-1.3,1,24.307413
-1.4,1,24.309955
-1.5,1,24.313035
-1.6,1,24.316385
-1.7,1,24.32858
-1.8,1,24.329891
-1.9,1,24.331884
-2.0,1,24.342865
-2.1,1,24.34451
-2.2,1,24.34754
-2.3,1,24.358193
-2.4,1,24.36748
-2.5,1,24.37147
-2.6,1,24.383925
-2.7,1,24.385261
-2.8,1,24.386778
-2.9,1,24.389521
-3.0,1,24.391005
-3.1,1,24.401215
-3.2,1,24.402541
-3.3,1,24.404593
-3.4,1,24.409179
-3.5,1,24.413048
-3.6,1,24.414697
-3.7,1,24.415624
-3.8,1,24.417127
-3.9,1,24.418073
-4.0,1,24.41955
-4.1,1,24.432309
-4.2,1,24.433238
-4.3,1,24.434729
-4.4,1,24.440353
-4.5,1,24.448485
-4.6,1,24.458868
-4.7,1,24.460883
-4.8,1,24.462695
-4.9,1,24.465063
-5.0,1,24.466547
-5.1,1,24.47733
-5.2,1,24.478633
-5.3,1,24.479932
-5.4,1,24.481397
-5.5,1,24.482858
-5.6,1,24.48482
-5.7,1,24.495191
-5.8,1,24.497359
-5.9,1,24.500262
-6.0,1,24.501723
-6.1,1,24.503372
-958.764124,367,26.064745
-0.280789,1,26.066305
-0.421184,1,26.06762
-0.561579,1,26.06889
-0.701973,1,26.073536
-0.842368,1,26.075534
-0.982763,1,26.07649
-1.123157,1,26.078766
-1.263552,1,26.081719
-1.403947,1,26.082644
-1.544341,1,26.084126
-1.684736,1,26.085807
-1.825131,1,26.087651
-1.965526,1,26.097561
-2.10592,1,26.098873
-2.246315,1,26.101693
-2.38671,1,26.104018
-2.527104,1,26.104977
-2.667499,1,26.106775
-2.807894,1,26.108208
-2.948288,1,26.110386
-3.088683,1,26.122988
-3.229078,1,26.124278
-3.369472,1,26.125935
-3.509867,1,26.127216
-3.650262,1,26.132192
-3.790656,1,26.149202
-3.931051,1,26.150649
-4.071446,1,26.159895
-4.21184,1,26.170161
-4.352235,1,26.173449
-4.49263,1,26.17614
-4.633024,1,26.179493
-4.773419,1,26.195704
-4.913814,1,26.19984
-5.054209,1,26.207502
-5.194603,1,26.209864
-5.334998,1,26.211856
-5.475393,1,26.213345
-5.615787,1,26.223138
-5.756182,1,26.224967
-5.896577,1,26.226817
-6.036971,1,26.228087
-6.177366,1,26.229004
-6.317761,1,26.233151
-6.458155,1,26.236432
-6.59855,1,26.237709
-6.738945,1,26.238657
-6.879339,1,26.241193
-7.019734,1,26.244088
-7.160129,1,26.24594
-7.300523,1,26.255959
-7.440918,1,26.257426
-7.581313,1,26.258903
-7.721707,1,26.263583
-7.862102,1,26.264882
-8.002497,1,26.267024
-8.142892,1,26.268972
-8.283286,1,26.270318
-8.423681,1,26.27348
-8.564076,1,26.283492
-17528.662133,550,29.581662
0.153361,1,29.583321
0.230042,1,29.585139
0.306722,1,29.58897
0.383403,1,29.590533
0.460083,1,29.592798
0.536764,1,29.594492
0.613444,1,29.596842
0.690125,1,29.597776
0.766805,1,29.599101
0.843486,1,29.601507
0.920166,1,29.603005
0.996847,1,29.604897
1.073527,1,29.615058
1.150208,1,29.616572
1.226888,1,29.618063
1.303569,1,29.623831
1.380249,1,29.625531
1.45693,1,29.626934
1.53361,1,29.628432
1.610291,1,29.631302
1.686971,1,29.632826
1.763652,1,29.642835
1.840332,1,29.644324
1.917013,1,29.645625
1.993693,1,29.647084
2.070374,1,29.648001
2.147054,1,29.65462
2.223735,1,29.669573
2.300415,1,29.670508
2.377096,1,29.682374
2.453776,1,29.693165
2.530457,1,29.715939
2.607137,1,29.717464
2.683818,1,29.719479
2.760498,1,29.723695
2.837179,1,29.725017
2.913859,1,29.72752
2.99054,1,29.729173
3.06722,1,29.738993
3.143901,1,29.739924
3.220581,1,29.74173
3.297262,1,29.743226
3.373942,1,29.744892
3.450623,1,29.746904
3.527303,1,29.748414
3.603984,1,29.751669
3.680664,1,29.753503
3.757345,1,29.759639
3.834025,1,29.770327
3.910706,1,29.771817
3.987386,1,29.773126
4.064067,1,29.775477
4.140747,1,29.778192
4.217428,1,29.781265
4.294108,1,29.785376
4.370789,1,29.786333
4.447469,1,29.789465
4.52415,1,29.790358
4.60083,1,29.791734
4.677511,1,29.80141
13630.445332,550,32.136036
-0.2,1,32.138932
-0.3,1,32.140677
-0.4,1,32.142474
-0.5,1,32.144005
-0.6,1,32.145532
-0.7,1,32.146777
-0.8,1,32.147974
-0.9,1,32.159448
-1.0,1,32.16078
-1.1,1,32.16277
-1.2,1,32.167305
-1.3,1,32.174624
-1.4,1,32.176094
-1.5,1,32.178333
-1.6,1,32.187985
-1.7,1,32.195791
-1.8,1,32.210561
-1.9,1,32.21187
-2.0,1,32.215308
-2.1,1,32.216227
-2.2,1,32.226656
-2.3,1,32.227977
-2.4,1,32.23001
-2.5,1,32.23096
-2.6,1,32.235254
-2.7,1,32.239029
-2.8,1,32.241568
-2.9,1,32.243043
-3.0,1,32.246627
-3.1,1,32.247582
-3.2,1,32.257273
-3.3,1,32.258742
-3.4,1,32.260063
-3.5,1,32.265576
-3.6,1,32.268033
-3.7,1,32.284283
-3.8,1,32.28633
-3.9,1,32.288001
-4.0,1,32.29053
-4.1,1,32.291997
-4.2,1,32.302754
-4.3,1,32.304236
-4.4,1,32.305526
-4.5,1,32.306802
-4.6,1,32.308107
-4.7,1,32.310247
-4.8,1,32.320714
-4.9,1,32.324663
-5.0,1,32.326102
-5.1,1,32.327746
-5.2,1,32.329045
-5.3,1,32.339061
-5.4,1,32.339979
-5.5,1,32.351927
-5.6,1,32.36181
-5.7,1,32.36273
-5.8,1,32.364392
-5.9,1,32.365927
-6.0,1,32.36721
-6.1,1,32.370305
-1666.536768,245,33.641181
1.782186,1,33.650837
2.673279,1,33.651769
3.564371,1,33.653791
4.455464,1,33.657
5.346557,1,33.65898
6.23765,1,33.660268
7.128743,1,33.675678
8.019836,1,33.679782
8.910929,1,33.680725
9.802021,1,33.68208
10.693114,1,33.686241
11.584207,1,33.692951
12.4753,1,33.703
13.366393,1,33.703948
14.257486,1,33.725072
15.148578,1,33.742502
16.039671,1,33.743818
16.930764,1,33.744803
17.821857,1,33.746444
18.71295,1,33.747762
19.604043,1,33.749815
20.495136,1,33.751266
21.386228,1,33.753148
22.277321,1,33.754317
23.168414,1,33.759026
24.059507,1,33.762458
24.9506,1,33.76436
25.841693,1,33.765279
26.732786,1,33.776581
27.623878,1,33.77828
28.514971,1,33.779557
29.406064,1,33.781938
30.297157,1,33.784102
31.18825,1,33.785361
32.079343,1,33.786825
32.970436,1,33.797868
33.861528,1,33.801332
34.752621,1,33.804596
35.643714,1,33.808573
36.534807,1,33.823775
37.4259,1,33.83584
38.316993,1,33.837338
39.208085,1,33.839542
40.099178,1,33.840473
40.990271,1,33.850218
41.881364,1,33.851514
42.772457,1,33.85332
43.66355,1,33.85568
44.554643,1,33.867143
45.445735,1,33.868069
46.336828,1,33.870083
47.227921,1,33.871738
48.119014,1,33.875339
49.010107,1,33.893487
49.9012,1,33.896371
50.792293,1,33.897646
51.683385,1,33.898591
52.574478,1,33.900232
53.465571,1,33.913084
54.356664,1,33.914186
4571.94908,184,34.569672
0.59366,1,34.571091
0.89049,1,34.573083
1.18732,1,34.583606
1.48415,1,34.584538
1.78098,1,34.586755
2.07781,1,34.587677
2.37464,1,34.597245
2.67147,1,34.599109
2.968301,1,34.600571
3.265131,1,34.602385
3.561961,1,34.60384
3.858791,1,34.61357
4.155621,1,34.616303
4.452451,1,34.617248
4.749281,1,34.636899
5.046111,1,34.638183
5.342941,1,34.651152
5.639771,1,34.652443
5.936601,1,34.654445
6.233431,1,34.65911
6.530261,1,34.662693
6.827091,1,34.66523
7.123921,1,34.666703
7.420751,1,34.670319
7.717581,1,34.680145
8.014411,1,34.681457
8.311241,1,34.687195
8.608071,1,34.689376
8.904902,1,34.690323
