r,l,t
10.513109,1,5.221179
11.09717,1,5.222089
11.681232,1,5.224102
12.265294,1,5.238974
12.849355,1,5.240225
13.433417,1,5.241472
14.017479,1,5.251585
14.60154,1,5.2525
15.185602,1,5.265268
15.769663,1,5.267975
16.353725,1,5.269811
16.937787,1,5.273914
17.521848,1,5.275574
18.10591,1,5.279516
18.689971,1,5.291769
19.274033,1,5.293397
19.858095,1,5.294321
20.442156,1,5.297029
21.026218,1,5.299368
21.610279,1,5.301382
22.194341,1,5.316055
22.778403,1,5.317902
23.362464,1,5.320787
23.946526,1,5.32411
24.530587,1,5.32501
25.114649,1,5.3429
25.698711,1,5.344338
26.282772,1,5.345985
26.866834,1,5.347263
27.450895,1,5.365677
28.034957,1,5.367858
28.619019,1,5.377078
29.20308,1,5.381002
29.787142,1,5.381937
30.371203,1,5.392099
30.955265,1,5.396108
8270.492597,425,7.063211
2.952753,1,7.079018
4.429129,1,7.084365
5.905506,1,7.091481
7.381882,1,7.104447
8.858259,1,7.106067
10.334635,1,7.107328
11.811012,1,7.11235
13.287388,1,7.113608
14.763765,1,7.117018
16.240141,1,7.120951
17.716518,1,7.131376
19.192894,1,7.141297
20.669271,1,7.143329
22.145647,1,7.159534
23.622024,1,7.16081
25.0984,1,7.162122
26.574777,1,7.163391
28.051153,1,7.164641
29.527529,1,7.165574
31.003906,1,7.166477
32.480282,1,7.167726
33.956659,1,7.178104
35.433035,1,7.17975
36.909412,1,7.182104
38.385788,1,7.183005
39.862165,1,7.193379
41.338541,1,7.194281
42.814918,1,7.207004
44.291294,1,7.20832
45.767671,1,7.210311
47.244047,1,7.21122
48.720424,1,7.213186
50.1968,1,7.215726
51.673177,1,7.219822
53.149553,1,7.221319
54.62593,1,7.223325
56.102306,1,7.226006
57.578682,1,7.226958
59.055059,1,7.228402
60.531435,1,7.229311
62.007812,1,7.23075
63.484188,1,7.232195
64.960565,1,7.242432
66.436941,1,7.253257
67.913318,1,7.254151
69.389694,1,7.256005
70.866071,1,7.256897
72.342447,1,7.26662
73.818824,1,7.267545
75.2952,1,7.279621
76.771577,1,7.280889
78.247953,1,7.281781
-11927.659397,425,9.16811
0.817328,1,9.169617
1.225991,1,9.17107
1.634655,1,9.17197
2.043319,1,9.173268
2.451983,1,9.18353
2.860647,1,9.18504
3.26931,1,9.187701
3.677974,1,9.19145
4.086638,1,9.192727
4.495302,1,9.194517
4.903966,1,9.199655
5.312629,1,9.202699
5.721293,1,9.212552
6.129957,1,9.213448
6.538621,1,9.214707
6.947284,1,9.215632
7.355948,1,9.234707
7.764612,1,9.239866
8.173276,1,9.240777
8.58194,1,9.259347
8.990603,1,9.261153
9.399267,1,9.262083
9.807931,1,9.263695
10.216595,1,9.265857
10.625259,1,9.268349
11.033922,1,9.269802
11.442586,1,9.273533
11.85125,1,9.287086
12.259914,1,9.297112
12.668578,1,9.299059
13.077241,1,9.315285
13.485905,1,9.316622
13.894569,1,9.31786
14.303233,1,10.319351
14.711897,1,10.320727
15.12056,1,10.321663
15.529224,1,10.323027
15.937888,1,10.323963
16.346552,1,10.324891
16.755216,1,10.325839
17.163879,1,10.336454
17.572543,1,10.337414
17.981207,1,10.338347
18.389871,1,10.339667
18.798534,1,10.340596
19.207198,1,10.352537
19.615862,1,10.35387
20.024526,1,10.366703
20.43319,1,10.368274
20.841853,1,10.369979
21.250517,1,10.371315
21.659181,1,10.372682
-4062.567867,160,11.107099
-0.908513,1,11.108058
-1.36277,1,11.109369
-1.817027,1,11.112726
-2.271283,1,11.113639
-2.72554,1,11.114559
-3.179797,1,11.118452
-3.634053,1,11.121679
-4.08831,1,11.135396
-4.542567,1,11.137081
-4.996823,1,11.149882
-5.45108,1,11.151331
-5.905337,1,11.161115
-6.359593,1,11.162014
-6.81385,1,11.170355
-7.268107,1,11.173239
-7.722363,1,11.185046
-8.17662,1,11.185984
-8.630877,1,11.18779
-9.085133,1,11.191828
-9.53939,1,11.202254
-9.993647,1,11.203895
-10.447903,1,11.204788
-10.90216,1,11.206609
-11.356417,1,11.208099
-11.810673,1,11.209347
-12.26493,1,11.215615
-12.719187,1,11.227309
-13.173443,1,11.250092
-13.6277,1,11.251391
-14.081956,1,11.2527
-14.536213,1,11.254316
-14.99047,1,11.256126
-15.444726,1,11.257543
-15.898983,1,11.260601
-16.35324,1,11.26431
-16.807496,1,11.266616
-17.261753,1,11.277726
-17.71601,1,11.278633
-18.170266,1,11.301357
-18.624523,1,11.303187
-19.07878,1,11.304972
-19.533036,1,11.306389
-19.987293,1,11.307802
-20.44155,1,11.309641
-20.895806,1,11.310537
-21.350063,1,11.312537
-21.80432,1,11.3147
-22.258576,1,11.315586
-22.712833,1,11.316842
-23.16709,1,11.331553
-23.621346,1,11.337761
-24.075603,1,11.338661
2098.220969,107,11.772136
1.224573,1,11.787665
1.83686,1,11.790576
2.449146,1,11.802334
3.061433,1,11.812702
3.673719,1,11.813617
4.286006,1,11.815612
4.898292,1,11.819193
5.510579,1,11.823438
6.122865,1,11.826791
6.735152,1,11.828061
7.347438,1,11.829328
7.959725,1,11.841534
8.572011,1,11.843767
9.184298,1,11.845983
9.796584,1,11.866387
10.408871,1,11.867291
11.021157,1,11.868615
11.633444,1,11.870618
12.24573,1,11.871515
12.858017,1,11.873153
13.470303,1,11.876528
14.08259,1,11.879191
14.694876,1,11.88062
15.307163,1,11.883682
15.919449,1,11.885119
16.531736,1,11.886564
17.144022,1,11.898337
17.756309,1,11.899582
18.368596,1,11.901338
18.980882,1,11.911434
19.593169,1,11.912877
20.205455,1,11.914297
20.817742,1,11.915901
21.430028,1,11.917485
22.042315,1,11.91959
22.654601,1,11.923437
23.266888,1,11.927265
23.879174,1,11.928515
24.491461,1,11.939879
25.103747,1,11.950367
25.716034,1,11.953589
26.32832,1,11.956267
26.940607,1,11.965173
27.552893,1,11.966089
28.16518,1,11.976977
28.777466,1,11.981729
29.389753,1,11.983177
30.002039,1,12.001437
30.614326,1,12.009207
31.226612,1,12.010455
31.838899,1,12.011347
32.451185,1,12.021297
-3698.14564,584,14.41964
0.791093,1,14.421119
1.186639,1,14.422039
1.582186,1,14.423376
1.977732,1,14.435549
2.373279,1,14.436459
2.768825,1,14.438299
3.164371,1,14.439583
3.559918,1,14.440494
3.955464,1,14.441784
4.351011,1,14.443405
4.746557,1,14.445702
5.142104,1,14.449823
5.53765,1,14.452368
5.933196,1,14.45327
6.328743,1,14.455818
6.724289,1,14.457443
7.119836,1,14.458387
7.515382,1,14.459816
7.910929,1,14.461094
8.306475,1,14.462374
8.702021,1,14.472353
9.097568,1,14.483165
9.493114,1,14.485
9.888661,1,14.506453
10.284207,1,14.507739
10.679754,1,14.516232
11.0753,1,14.517525
11.470846,1,14.519127
11.866393,1,14.521324
12.261939,1,14.522424
12.657486,1,14.535097
13.053032,1,14.535999
13.448578,1,14.642801
13.844125,1,14.65324
14.239671,1,14.666485
14.635218,1,14.668222
15.030764,1,14.669125
15.426311,1,14.670378
15.821857,1,14.67181
16.217403,1,14.673474
16.61295,1,14.692503
17.008496,1,14.693774
17.404043,1,14.697083
17.799589,1,14.69994
18.195136,1,14.715287
18.590682,1,14.716267
18.986228,1,14.739086
19.381775,1,14.740018
19.777321,1,14.741351
20.172868,1,14.742987
20.568414,1,14.743896
20.963961,1,14.762402
-0.1,1,14.764559
-0.2,1,14.773883
-0.3,1,14.78735
-0.4,1,14.789755
-0.5,1,14.790666
-0.6,1,14.799381
-0.7,1,14.800998
-0.8,1,14.814018
-0.9,1,14.815287
-1.0,1,14.826212
-1.1,1,14.829546
-1.2,1,14.831526
-1.3,1,14.832448
-1.4,1,14.833345
-1.5,1,14.834611
-1.6,1,14.839607
-1.7,1,14.841394
-1.8,1,14.84283
-1.9,1,14.845146
-2.0,1,14.847363
-2.1,1,14.858067
-2.2,1,14.863906
-2.3,1,14.864837
-2.4,1,14.866802
-2.5,1,14.868062
-2.6,1,14.868961
-2.7,1,14.872191
-2.8,1,14.873446
-2.9,1,14.876646
-3.0,1,14.878467
-3.1,1,14.88831
-3.2,1,14.889743
-3.3,1,14.899916
-3.4,1,14.900822
-3.5,1,14.901714
-3.6,1,14.902629
-3.7,1,14.903867
-3.8,1,14.914476
-3.9,1,14.916647
-4.0,1,14.917538
-4.1,1,14.920177
-4.2,1,14.921617
-4.3,1,14.924876
-4.4,1,14.92612
-4.5,1,14.940677
-4.6,1,14.941603
-4.7,1,14.943739
-4.8,1,14.944624
-4.9,1,14.948023
-5.0,1,14.954435
-5.1,1,14.955347
-5.2,1,14.957339
-5.3,1,14.969675
-2666.719247,107,15.402154
-0.432314,1,15.403545
-0.648472,1,15.405027
-0.864629,1,15.40697
-1.080786,1,15.408775
-1.296943,1,15.410193
-1.5131,1,15.411168
-1.729258,1,15.416158
-1.945415,1,15.428053
-2.161572,1,15.428984
-2.377729,1,15.442264
-2.593886,1,15.443178
-2.810044,1,15.453086
-3.026201,1,15.455434
-3.242358,1,15.456317
-3.458515,1,15.45791
-3.674672,1,15.45883
-3.89083,1,15.460627
-4.106987,1,15.463104
-4.323144,1,15.467142
-4.539301,1,15.469984
-4.755458,1,15.470869
-4.971616,1,15.481361
-5.187773,1,15.504299
-5.40393,1,15.505941
-5.620087,1,15.507248
-5.836244,1,15.508898
-6.052402,1,15.509779
-6.268559,1,15.511033
-6.484716,1,15.512482
-6.700873,1,15.513925
-6.91703,1,15.514833
-7.133188,1,15.517178
-7.349345,1,15.518065
-7.565502,1,15.520015
-7.781659,1,15.521433
-7.997816,1,15.536067
-8.213974,1,15.537535
-8.430131,1,15.542992
-8.646288,1,15.543931
-8.862445,1,15.546953
-9.078602,1,15.562713
-9.29476,1,15.563987
-9.510917,1,15.564918
-9.727074,1,15.575389
-9.943231,1,15.583188
-10.159389,1,15.589398
-10.375546,1,15.600463
-10.591703,1,15.601352
-10.80786,1,15.604112
-11.024017,1,15.607658
-11.240175,1,15.610133
-11.456332,1,15.613781
4513.052398,425,17.237799
0.0,1,17.238878
0.0,1,17.239788
0.0,1,17.254425
0.0,1,17.255793
0.0,1,17.259014
0.0,1,17.260257
0.0,1,17.261502
0.0,1,17.262937
0.0,1,17.266273
0.0,1,17.268897
0.0,1,17.27191
0.0,1,17.283029
0.0,1,17.284286
0.0,1,17.285191
0.0,1,17.286057
0.0,1,17.298307
0.0,1,17.309173
0.0,1,17.31042
0.0,1,17.311344
0.0,1,17.31331
0.0,1,17.315602
0.0,1,17.325909
0.0,1,17.336281
0.0,1,17.357403
0.0,1,17.35865
0.0,1,17.369227
0.0,1,17.370111
0.0,1,17.371549
0.0,1,17.381727
0.0,1,17.383161
0.0,1,17.384049
0.0,1,17.387194
0.0,1,17.392028
0.0,1,17.393837
0.0,1,17.395648
0.0,1,17.409195
0.0,1,17.410812
0.0,1,17.423479
0.0,1,17.424925
0.0,1,17.434979
0.0,1,17.456197
0.0,1,17.457444
0.0,1,17.458671
0.0,1,17.459594
0.0,1,17.460841
0.0,1,17.462048
0.0,1,17.46558
0.0,1,17.475999
0.0,1,17.477617
0.0,1,17.479024
0.0,1,17.48027
0.0,1,17.481497
7461.74719,54,17.690702
-1.971671,1,17.701093
-2.957507,1,17.702463
-3.943342,1,17.704282
-4.929178,1,17.705182
-5.915014,1,17.706631
-6.900849,1,17.707526
-7.886685,1,17.708795
-8.872521,1,17.710243
-9.858356,1,17.713102
-10.844192,1,17.71487
-11.830027,1,17.716483
-12.815863,1,17.718995
-13.801699,1,17.720957
-14.787534,1,17.734251
-15.77337,1,17.735541
-16.759206,1,17.737507
-17.745041,1,17.738393
-18.730877,1,17.740206
-19.716712,1,17.741478
-20.702548,1,17.744288
-21.688384,1,17.746076
-22.674219,1,17.748072
-23.660055,1,17.748973
-24.645891,1,17.751449
-25.631726,1,17.752909
-26.617562,1,17.765399
-27.603397,1,17.766895
-28.589233,1,17.776996
-29.575069,1,17.77826
-30.560904,1,17.779687
-31.54674,1,17.780607
-32.532576,1,17.793147
-33.518411,1,17.803523
-34.504247,1,17.804803
-35.490082,1,17.81501
-36.475918,1,17.815913
-37.461754,1,17.817154
-38.447589,1,17.818782
-39.433425,1,17.820235
-40.419261,1,17.821665
-41.405096,1,17.822945
-42.390932,1,17.826269
-43.376767,1,17.82824
-44.362603,1,17.829659
-45.348439,1,17.831297
-46.334274,1,17.832182
-47.32011,1,17.847897
-48.305946,1,17.849371
-49.291781,1,17.850271
-50.277617,1,17.860789
-51.263452,1,17.862269
-52.249288,1,17.867421
-5866.045881,107,18.358293
-0.2,1,18.36015
-0.3,1,18.365116
-0.4,1,18.367257
-0.5,1,18.369582
-0.6,1,18.372819
-0.7,1,18.374131
-0.8,1,18.384514
-0.9,1,18.385473
-1.0,1,18.386758
-1.1,1,18.394169
-1.2,1,18.39824
-1.3,1,18.400861
-1.4,1,18.410966
-1.5,1,18.421643
-1.6,1,18.432407
-1.7,1,18.45453
-1.8,1,18.4558
-1.9,1,18.457138
-2.0,1,18.458091
-2.1,1,18.469009
-2.2,1,18.469924
-2.3,1,18.471766
-2.4,1,18.473049
-2.5,1,18.4747
-2.6,1,18.476383
-2.7,1,18.487118
-2.8,1,18.488537
-2.9,1,18.489492
-3.0,1,18.492227
-3.1,1,18.496582
-3.2,1,18.50003
-3.3,1,18.502643
-3.4,1,18.505339
-3.5,1,18.506311
-3.6,1,18.519913
-3.7,1,18.520936
-3.8,1,18.522335
-3.9,1,18.527141
-4.0,1,18.529173
-4.1,1,18.530817
-4.2,1,18.544973
-4.3,1,18.550442
-4.4,1,18.551369
-4.5,1,18.570478
-4.6,1,18.572125
-4.7,1,18.574132
-4.8,1,18.576274
-4.9,1,18.578827
-5.0,1,18.580265
-5.1,1,18.58406
-5.2,1,18.588013
-5.3,1,18.598282
-2698.298399,796,23.057009
-0.2,1,23.058087
-0.3,1,23.059406
-0.4,1,23.060378
-0.5,1,23.061899
-0.6,1,23.06279
-0.7,1,23.06424
-0.8,1,23.066647
-0.9,1,23.067948
-1.0,1,23.068894
-1.1,1,23.075098
-1.2,1,23.085498
-1.3,1,23.086962
-1.4,1,23.10946
-1.5,1,23.110402
-1.6,1,23.11221
-1.7,1,23.12637
-1.8,1,23.137165
-1.9,1,23.1402
-2.0,1,23.142021
-2.1,1,23.1475
-2.2,1,23.162914
-2.3,1,23.164608
-2.4,1,23.182493
-2.5,1,23.183743
-2.6,1,23.193692
-2.7,1,23.194995
-2.8,1,23.196249
-2.9,1,23.21311
-3.0,1,23.225102
-3.1,1,23.236401
-3.2,1,23.2393
-3.3,1,23.251037
-3.4,1,23.261416
-3.5,1,23.269692
-3.6,1,23.284843
-3.7,1,23.287157
-3.8,1,23.308601
-3.9,1,23.310099
-4.0,1,23.31211
-4.1,1,23.31357
-4.2,1,23.314817
-4.3,1,23.316468
-4.4,1,23.319143
-4.5,1,23.320043
-4.6,1,23.322526
-4.7,1,23.323991
-4.8,1,23.327927
-4.9,1,23.328827
-5.0,1,23.340372
-5.1,1,23.341639
-5.2,1,23.343409
-5.3,1,23.353234
0.032066,1,23.354483
0.064132,1,23.358795
0.096198,1,23.361656
0.128264,1,23.363085
0.160331,1,23.367367
0.192397,1,23.368632
0.224463,1,23.379946
0.256529,1,23.390324
0.288595,1,23.395335
0.320661,1,23.404158
0.352727,1,23.415167
0.384793,1,23.416064
0.416859,1,23.417342
0.448925,1,23.420781
0.480992,1,23.422741
0.513058,1,23.440996
0.545124,1,23.441904
0.57719,1,23.449465
0.609256,1,23.450708
0.641322,1,23.461145
0.673388,1,23.472162
0.705454,1,23.473064
0.73752,1,23.474889
0.769586,1,23.475772
0.801653,1,23.476653
0.833719,1,23.478232
0.865785,1,23.479156
0.897851,1,23.480388
0.929917,1,23.481259
0.961983,1,23.482544
0.994049,1,23.492955
1.026115,1,23.494833
1.058181,1,23.499207
1.090247,1,23.508295
1.122314,1,23.522017
1.15438,1,23.523488
1.186446,1,23.524422
1.218512,1,23.525446
1.250578,1,23.526371
1.282644,1,23.527786
1.31471,1,23.529289
1.346776,1,23.531677
1.378842,1,23.534439
1.410909,1,23.536625
1.442975,1,23.541558
1.475041,1,23.542462
1.507107,1,23.55269
1.539173,1,23.553951
1.571239,1,23.56163
1.603305,1,23.565599
1.635371,1,23.5665
1.667437,1,23.5782
1.699503,1,23.588957
930.078436,107,24.012222
0.394927,1,24.014055
0.59239,1,24.016889
0.789854,1,24.020236
0.987317,1,24.027465
1.184781,1,24.038889
1.382244,1,24.059099
1.579707,1,24.060586
1.777171,1,24.064164
1.974634,1,24.067727
2.172098,1,24.072545
2.369561,1,24.073443
2.567025,1,24.086515
2.764488,1,24.087448
2.961951,1,24.092934
3.159415,1,24.097218
3.356878,1,24.099912
3.554342,1,24.113148
3.751805,1,24.114396
3.949269,1,24.115639
4.146732,1,24.116592
4.344195,1,24.126726
4.541659,1,24.131264
4.739122,1,24.132369
4.936586,1,24.133775
5.134049,1,24.134685
5.331513,1,24.139129
5.528976,1,24.140954
5.726439,1,24.143082
5.923903,1,24.155531
6.121366,1,24.156832
6.31883,1,24.162382
6.516293,1,24.163851
6.713757,1,24.166204
6.91122,1,24.167451
7.108683,1,24.16834
7.306147,1,24.16923
7.50361,1,24.172106
7.701074,1,24.176041
7.898537,1,24.186073
8.096001,1,24.187536
8.293464,1,24.197611
8.490927,1,24.199028
8.688391,1,24.20033
8.885854,1,24.201204
9.083318,1,24.202637
9.280781,1,24.212418
9.478245,1,24.213341
9.675708,1,24.215295
9.873171,1,24.21832
10.070635,1,24.219225
10.268098,1,24.221888
10.465562,1,24.223836
-1125.920899,531,26.567273
-1.23023,1,26.577906
-1.845344,1,26.578821
-2.460459,1,26.581159
-3.075574,1,26.600491
-3.690689,1,26.601765
-4.305803,1,26.602673
-4.920918,1,26.613203
-5.536033,1,26.614842
-6.151148,1,26.616066
-6.766262,1,26.625992
-7.381377,1,26.62745
-7.996492,1,26.634849
-8.611607,1,26.637749
-9.226722,1,26.638651
-9.841836,1,26.64079
-10.456951,1,26.652809
-11.072066,1,26.654486
-11.687181,1,26.676833
-12.302295,1,26.678132
-12.91741,1,26.699245
-13.532525,1,26.700685
-14.14764,1,26.702113
-14.762754,1,26.706173
-15.377869,1,26.716687
-15.992984,1,26.718493
-16.608099,1,26.71939
-17.223214,1,26.721035
-17.838328,1,26.722821
-18.453443,1,26.724423
-19.068558,1,26.727289
-19.683673,1,26.72857
-20.298787,1,26.73185
-20.913902,1,26.743636
-21.529017,1,26.745819
-22.144132,1,26.750035
-22.759246,1,26.768122
-23.374361,1,26.76942
-23.989476,1,26.770678
-24.604591,1,26.773184
-25.219706,1,26.777012
-25.83482,1,26.780745
-26.449935,1,26.793289
-27.06505,1,26.79493
-27.680165,1,26.796378
-28.295279,1,26.808509
-28.910394,1,26.819384
-29.525509,1,26.821169
-30.140624,1,26.822066
-30.755738,1,26.823695
-31.370853,1,26.825169
-31.985968,1,26.826597
-32.601083,1,26.828387
4993.240652,107,27.233968
0.036919,1,27.236483
0.055379,1,27.250605
0.073839,1,27.25189
0.092299,1,27.26187
0.110758,1,27.262766
0.129218,1,27.264023
0.147678,1,27.280977
0.166138,1,27.292961
0.184597,1,27.304174
0.203057,1,27.305076
0.221517,1,27.327677
0.239977,1,27.350793
0.258436,1,27.374262
0.276896,1,27.375703
0.295356,1,27.377711
0.313815,1,27.379528
0.332275,1,27.38042
0.350735,1,27.382208
0.369195,1,27.384072
0.387654,1,27.385516
0.406114,1,27.388204
0.424574,1,27.389095
0.443034,1,27.392859
0.461493,1,27.393746
0.479953,1,27.405946
0.498413,1,27.406865
0.516872,1,27.408129
0.535332,1,27.409009
0.553792,1,27.419511
0.572252,1,27.420987
0.590711,1,27.422433
0.609171,1,27.424061
0.627631,1,27.425687
0.646091,1,27.427819
0.66455,1,27.428705
0.68301,1,27.430153
0.70147,1,27.432496
0.71993,1,27.437044
0.738389,1,27.4383
0.756849,1,27.449845
0.775309,1,27.460389
0.793768,1,27.461294
0.812228,1,27.462593
0.830688,1,27.465093
0.849148,1,27.465994
0.867607,1,27.468714
0.886067,1,27.469613
0.904527,1,27.488488
0.922987,1,27.489421
0.941446,1,27.490718
0.959906,1,27.492345
0.978366,1,27.496091
0.595135,1,27.497532
1.19027,1,27.498423
1.785405,1,27.500383
2.38054,1,27.517018
2.975675,1,27.525086
3.57081,1,27.525988
4.165945,1,27.52724
4.761079,1,27.537223
5.356214,1,27.548197
5.951349,1,27.550193
6.546484,1,27.551133
7.141619,1,27.55255
7.736754,1,27.55345
8.331889,1,27.555077
8.927024,1,27.556485
9.522159,1,27.566788
10.117294,1,27.567688
10.712429,1,27.570036
11.307564,1,27.576046
11.902699,1,27.576936
12.497834,1,27.578569
13.092968,1,27.59418
13.688103,1,27.595124
14.283238,1,27.596767
14.878373,1,27.597658
15.473508,1,27.601257
16.068643,1,27.603427
16.663778,1,27.605565
17.258913,1,27.607361
