r,l,t
-1.790526,1,9.537735
-1.8144,1,9.539522
-1.838273,1,9.541435
-1.862147,1,9.543505
-1.886021,1,9.547223
-1.909894,1,9.550209
-1.933768,1,9.554584
-1.957642,1,9.555794
-1.981516,1,9.568082
-2.005389,1,9.569628
-2.029263,1,9.571415
-2.053137,1,9.582066
-2.07701,1,9.583892
-2.100884,1,9.585638
-2.124758,1,9.587574
-2.148631,1,9.590743
-2.172505,1,9.594048
-2.196379,1,9.59615
-2.220252,1,9.60016
-2.244126,1,9.601724
-2.268,1,9.61347
-2.291873,1,9.624365
-2.315747,1,9.647849
-2.339621,1,9.65312
-2.363494,1,9.655792
-2.387368,1,9.672824
-2.411242,1,9.680964
-2.435115,1,9.682507
-2.458989,1,9.692911
-2.482863,1,9.704305
-2.506736,1,9.705899
-2.53061,1,9.707803
-2.554484,1,9.709725
-2.578358,1,9.711284
-2.602231,1,9.722965
-2.626105,1,9.724928
-2.649979,1,9.736326
-2.673852,1,9.737528
-2.697726,1,9.750176
-2.7216,1,9.752315
-2.745473,1,9.753904
-2.769347,1,9.755092
-2.793221,1,9.756309
-2.817094,1,9.76095
-2.840968,1,9.763093
-2.864842,1,9.768743
-2.888715,1,9.779423
-2.912589,1,9.781037
-2.936463,1,9.788925
-2.960336,1,9.790102
-2.98421,1,9.7938
-3.008084,1,9.795375
-3.031957,1,9.798303
-3.055831,1,9.808655
-3.079705,1,9.819788
-3.103579,1,9.830877
-3.127452,1,9.853807
-3.151326,1,9.855393
-3.1752,1,9.856949
-3.199073,1,9.867721
-0.045074,1,9.868927
-0.090148,1,9.871013
-0.135222,1,9.872755
-0.180296,1,9.874313
-0.225371,1,9.875844
-0.270445,1,9.877562
-0.315519,1,9.888584
-0.360593,1,9.890364
-0.405667,1,9.892443
-0.450741,1,9.894751
-0.495815,1,9.898458
-0.540889,1,9.900167
-0.585963,1,9.906644
-0.631037,1,9.908217
-0.676112,1,9.910289
-0.721186,1,9.921442
-0.76626,1,9.924093
-0.811334,1,9.925262
-0.856408,1,9.943848
-0.901482,1,9.947148
-0.946556,1,9.968636
-0.99163,1,9.970566
-1.036704,1,9.971792
-1.081778,1,9.975154
-1.126853,1,9.977967
-1.171927,1,9.97972
-1.217001,1,9.981283
-1.262075,1,9.982826
-1.307149,1,9.984745
-1.352223,1,9.986092
-1.397297,1,9.987833
-1.442371,1,9.993106
-1.487445,1,10.0037
-1.532519,1,10.013854
-1.577594,1,10.016161
-1.622668,1,10.018269
-1.667742,1,10.03379
-1.712816,1,10.035338
-1.75789,1,10.037059
-1.802964,1,10.038625
-1.848038,1,10.040326
-1.893112,1,10.041509
-1.938186,1,10.043238
-1.98326,1,10.053477
-2.028335,1,10.055454
-2.073409,1,10.057373
-2.118483,1,10.059255
-2.163557,1,10.070165
-2.208631,1,10.071725
-2.253705,1,10.084546
-2.298779,1,10.085775
-2.343853,1,10.087339
-2.388927,1,10.08907
-2.434001,1,10.090651
-2.479076,1,10.092218
-2.52415,1,10.099059
-2.569224,1,10.100593
-2.614298,1,10.10289
-2.659372,1,10.106047
-2.704446,1,10.107946
-2.74952,1,10.109876
-2.794594,1,10.111614
-2.839668,1,10.122111
-2.884742,1,10.133239
-2.929817,1,10.135323
-2.974891,1,10.157371
-3.019965,1,10.158951
-3.065039,1,10.160706
-3.110113,1,10.168982
-3.155187,1,10.170881
-3.200261,1,10.172629
-3.245335,1,10.174211
-3.290409,1,10.176112
-3.335483,1,10.180177
-3.380558,1,10.190472
-3.425632,1,10.192096
-3.470706,1,10.193293
-3.51578,1,10.194884
-3.560854,1,10.205162
-3.605928,1,10.206934
-3.651002,1,10.2085
-3.696076,1,10.210883
-3.74115,1,10.212454
-3.786224,1,10.223305
-3.831299,1,10.225243
-3.876373,1,10.227514
-3.921447,1,10.229405
-3.966521,1,10.238306
-4.011595,1,10.24062
-4.056669,1,10.251311
-4.101743,1,10.271261
-4.146817,1,10.272848
-4.191891,1,10.274545
-4.236965,1,10.277778
-4.28204,1,10.28128
-4.327114,1,10.286387
-4.372188,1,10.289976
-4.417262,1,10.301869
-4.462336,1,10.321923
-4.50741,1,10.457893
-4.552484,1,10.460169
-4.597558,1,10.474788
-4.642632,1,10.479389
-4.687706,1,10.488542
-4.732781,1,10.49082
-4.777855,1,10.503651
-4.822929,1,10.505285
-4.868003,1,10.50687
-4.913077,1,10.517781
-4.958151,1,10.519032
-5.003225,1,10.520607
-5.048299,1,10.529778
-5.093373,1,10.533001
-5.138447,1,10.545915
-5.183522,1,10.552386
-5.228596,1,10.554177
-5.27367,1,10.556797
-5.318744,1,10.558611
-5.363818,1,10.560928
-5.408892,1,10.563549
-5.453966,1,10.567619
-5.49904,1,10.577995
-5.544114,1,10.579773
-5.589188,1,10.590148
-5.634263,1,10.591737
-5.679337,1,10.5933
-5.724411,1,10.594884
-5.769485,1,10.605742
-5.814559,1,10.606971
-5.859633,1,10.60928
-5.904707,1,10.612642
-5.949781,1,10.615465
-5.994855,1,10.617769
-6.039929,1,10.619349
-5024.571038,537,14.260822
-1.339111,1,14.263149
-2.008666,1,14.264929
-2.678221,1,14.267223
-3.347777,1,14.269367
-4.017332,1,14.289822
-4.686887,1,14.291977
-5.356443,1,14.294082
-6.025998,1,14.295844
-6.695553,1,14.297757
-7.365109,1,14.299548
-8.034664,1,14.301109
-8.704219,1,14.303955
-9.373775,1,14.306435
-10.04333,1,14.307651
-10.712885,1,14.312593
-11.38244,1,14.323621
-12.051996,1,14.330384
-12.721551,1,14.333939
-13.391106,1,14.336913
-14.060662,1,14.339213
-14.730217,1,14.352434
-15.399772,1,14.353989
-16.069328,1,14.36514
-16.738883,1,14.367176
-17.408438,1,14.374275
-18.077994,1,14.378931
-18.747549,1,14.382243
-19.417104,1,14.384223
-20.08666,1,14.395621
-20.756215,1,14.398829
-21.42577,1,14.401449
-22.095326,1,14.403721
-22.764881,1,14.406664
-23.434436,1,14.408955
-24.103992,1,14.410145
-24.773547,1,14.411905
-25.443102,1,14.414368
-26.112658,1,14.416271
-26.782213,1,14.427214
-27.451768,1,14.428795
-28.121324,1,14.430511
-28.790879,1,14.432099
-29.460434,1,14.433673
-30.129989,1,14.435781
-30.799545,1,14.437535
-31.4691,1,14.44068
-32.138655,1,14.442757
-32.808211,1,14.446272
-33.477766,1,14.461037
-34.147321,1,14.462597
-34.816877,1,14.464986
-35.486432,1,14.46812
-36.155987,1,14.470266
-36.825543,1,14.472529
-37.495098,1,14.474891
-38.164653,1,14.476634
-38.834209,1,14.478685
-39.503764,1,14.480291
-40.173319,1,14.482853
-40.842875,1,14.485507
-41.51243,1,14.486759
-42.181985,1,14.499422
-42.851541,1,14.501776
-43.521096,1,14.512925
-44.190651,1,14.514383
-44.860207,1,14.515672
-45.529762,1,14.517515
-46.199317,1,14.524733
-46.868873,1,14.532227
-47.538428,1,14.543379
-48.207983,1,14.545248
-48.877539,1,14.54678
-49.547094,1,14.557206
-50.216649,1,14.559057
-50.886204,1,14.560818
-51.55576,1,14.56245
-52.225315,1,14.564387
-52.89487,1,14.566131
-53.564426,1,14.567703
-54.233981,1,14.569277
-54.903536,1,14.571371
-55.573092,1,14.573141
-56.242647,1,14.575963
-56.912202,1,14.577864
-57.581758,1,14.582881
-58.251313,1,14.585228
-58.920868,1,14.586992
-59.590424,1,14.598029
-60.259979,1,14.599955
-60.929534,1,14.601475
-61.59909,1,14.612182
-62.268645,1,14.613784
-62.9382,1,14.635809
-63.607756,1,14.637391
-64.277311,1,14.639327
-64.946866,1,14.641152
-65.616422,1,14.642676
-66.285977,1,14.650855
-66.955532,1,14.652826
-67.625088,1,14.663533
-68.294643,1,14.665353
-68.964198,1,14.667291
-69.633753,1,14.67024
-70.303309,1,14.67327
-70.972864,1,14.691388
-71.642419,1,14.692974
-72.311975,1,14.695038
-72.98153,1,14.709657
-73.651085,1,14.720505
-74.320641,1,14.724772
-74.990196,1,14.726007
-75.659751,1,14.730927
-76.329307,1,14.733224
-76.998862,1,14.73629
-77.668417,1,14.739279
-78.337973,1,14.7513
-79.007528,1,14.770628
-79.677083,1,14.772249
-80.346639,1,14.782538
-81.016194,1,14.784179
-81.685749,1,14.785732
-82.355305,1,14.803011
-83.02486,1,14.816167
-83.694415,1,14.827777
-84.363971,1,14.831012
-85.033526,1,14.852203
-85.703081,1,14.860961
-86.372637,1,14.864352
-87.042192,1,14.877527
-87.711747,1,14.900655
-88.381303,1,14.902404
-89.050858,1,14.904144
-89.720413,1,14.906817
-36436.206832,1207,21.186745
2.952753,1,21.188443
4.429129,1,21.190675
5.905506,1,21.192364
7.381882,1,21.196444
8.858259,1,21.198408
10.334635,1,21.201208
11.811012,1,21.216049
13.287388,1,21.217648
14.763765,1,21.21997
16.240141,1,21.223117
17.716518,1,21.225963
19.192894,1,21.230111
20.669271,1,21.231657
22.145647,1,21.233742
23.622024,1,21.235443
25.0984,1,21.24765
26.574777,1,21.249423
28.051153,1,21.259895
29.527529,1,21.261151
31.003906,1,21.262878
32.480282,1,21.264433
33.956659,1,21.268645
35.433035,1,21.269834
36.909412,1,21.275105
38.385788,1,21.277026
39.862165,1,21.282221
41.338541,1,21.293003
42.814918,1,21.294593
44.291294,1,21.296117
45.767671,1,21.306372
47.244047,1,21.307999
48.720424,1,21.309544
50.1968,1,21.311113
51.673177,1,21.312847
53.149553,1,21.314025
54.62593,1,21.315587
56.102306,1,21.317465
57.578682,1,21.319001
59.055059,1,21.320565
60.531435,1,21.323205
62.007812,1,21.325435
63.484188,1,21.326634
64.960565,1,21.329957
66.436941,1,21.33114
67.913318,1,21.335895
69.389694,1,21.337657
70.866071,1,21.339368
72.342447,1,21.349705
73.818824,1,21.351324
75.2952,1,21.362581
76.771577,1,21.364158
78.247953,1,21.36926
79.72433,1,21.387591
81.200706,1,21.389319
82.677082,1,21.39103
84.153459,1,21.393862
85.629835,1,21.402276
87.106212,1,21.413016
88.582588,1,21.414622
90.058965,1,21.416555
91.535341,1,21.438495
93.011718,1,21.439713
94.488094,1,21.44183
95.964471,1,21.443785
97.440847,1,21.457547
98.917224,1,21.468464
100.3936,1,21.469684
101.869977,1,21.47378
103.346353,1,21.479597
104.82273,1,21.482986
106.299106,1,21.49681
107.775483,1,21.498373
109.251859,1,21.501549
110.728235,1,21.505033
112.204612,1,21.507103
113.680988,1,21.509176
115.157365,1,21.521697
116.633741,1,21.523252
118.110118,1,21.53345
119.586494,1,21.534666
121.062871,1,21.535871
122.539247,1,21.537424
124.015624,1,21.554535
125.492,1,21.559188
126.968377,1,21.567602
128.444753,1,21.579954
129.92113,1,21.603058
131.397506,1,21.605696
132.873883,1,21.607044
134.350259,1,21.610546
135.826636,1,21.614223
137.303012,1,21.616717
138.779388,1,21.620063
140.255765,1,21.621608
141.732141,1,21.623178
143.208518,1,21.624397
144.684894,1,21.636778
146.161271,1,21.660406
147.637647,1,21.662196
149.114024,1,21.663366
150.5904,1,21.664931
152.066777,1,21.666664
153.543153,1,21.66837
155.01953,1,21.66996
156.495906,1,21.671858
157.972283,1,21.674831
159.448659,1,21.677928
160.925036,1,21.679666
162.401412,1,21.683856
163.877789,1,21.685914
165.354165,1,21.688028
166.830541,1,21.698194
168.306918,1,21.699776
169.783294,1,21.710932
171.259671,1,21.712508
172.736047,1,21.714078
174.212424,1,21.715251
175.6888,1,21.716816
177.165177,1,21.718534
178.641553,1,21.721637
180.11793,1,21.722844
181.594306,1,21.729087
183.070683,1,21.731005
184.547059,1,21.732325
186.023436,1,21.733887
187.499812,1,21.745286
188.976189,1,21.756174
190.452565,1,21.757396
191.928942,1,21.758931
193.405318,1,21.7618
194.881694,1,21.763348
196.358071,1,21.766123
197.834447,1,21.785377
-79078.174987,1073,28.296239
2.140273,1,28.307647
3.21041,1,28.317961
4.280546,1,28.319782
5.350683,1,28.321718
6.420819,1,28.324489
7.490956,1,28.345253
8.561092,1,28.34682
9.631229,1,28.349083
10.701365,1,28.352444
11.771502,1,28.354222
12.841639,1,28.357906
13.911775,1,28.360919
14.981912,1,28.374652
16.052048,1,28.376434
17.122185,1,28.398943
18.192321,1,28.400515
19.262458,1,28.402114
20.332594,1,28.404348
21.402731,1,28.407033
22.472867,1,28.417399
23.543004,1,28.428189
24.613141,1,28.449295
25.683277,1,28.450871
26.753414,1,28.452443
27.82355,1,28.463029
28.893687,1,28.465164
29.963823,1,28.466371
31.03396,1,28.476888
32.104096,1,28.478132
33.174233,1,28.479688
34.244369,1,28.483392
35.314506,1,28.485516
36.384643,1,28.4897
37.454779,1,28.492904
38.524916,1,28.495665
39.595052,1,28.498959
40.665189,1,28.509282
41.735325,1,28.511282
42.805462,1,28.513936
43.875598,1,28.515146
44.945735,1,28.526799
46.015872,1,28.528338
47.086008,1,28.538656
48.156145,1,28.561712
49.226281,1,28.563401
50.296418,1,28.56518
51.366554,1,28.567183
52.436691,1,28.571679
53.506827,1,28.583761
54.576964,1,28.585783
55.6471,1,28.587754
56.717237,1,28.589979
57.787374,1,28.597609
58.85751,1,28.599522
59.927647,1,28.612374
60.997783,1,28.613844
62.06792,1,28.61623
63.138056,1,28.628789
64.208193,1,28.63949
65.278329,1,28.641139
66.348466,1,28.643771
67.418602,1,28.645756
68.488739,1,28.64752
69.558876,1,28.650831
70.629012,1,28.652745
71.699149,1,28.655943
72.769285,1,28.669233
73.839422,1,28.670844
74.909558,1,28.673036
75.979695,1,28.685218
77.049831,1,28.696396
78.119968,1,28.698543
79.190104,1,28.700798
80.260241,1,28.702321
81.330378,1,28.704256
82.400514,1,28.705979
83.470651,1,28.707512
84.540787,1,28.710334
85.610924,1,28.71238
86.68106,1,28.714116
87.751197,1,28.719258
88.821333,1,28.730309
89.89147,1,28.732148
90.961606,1,28.73854
92.031743,1,28.741668
93.10188,1,28.744512
94.172016,1,28.74572
95.242153,1,28.760033
96.312289,1,28.762071
97.382426,1,28.764388
98.452562,1,28.776731
99.522699,1,28.778395
100.592835,1,28.779904
101.662972,1,28.788762
102.733108,1,28.797088
103.803245,1,28.809565
104.873382,1,28.812133
105.943518,1,28.814481
107.013655,1,28.817113
108.083791,1,28.82023
109.153928,1,28.823901
110.224064,1,28.826697
111.294201,1,28.831457
112.364337,1,28.843821
113.434474,1,28.84589
114.50461,1,28.848144
115.574747,1,28.850368
116.644884,1,28.852648
117.71502,1,28.859629
118.785157,1,28.861242
119.855293,1,28.863649
120.92543,1,28.866041
121.995566,1,28.869443
123.065703,1,28.872558
124.135839,1,28.874294
125.205976,1,28.890864
126.276113,1,28.893088
127.346249,1,28.895083
128.416386,1,28.897185
129.486522,1,28.900145
130.556659,1,28.906699
131.626795,1,28.908993
132.696932,1,28.910629
133.767068,1,28.913387
134.837205,1,28.91678
135.907341,1,28.921135
136.977478,1,28.933578
138.047615,1,28.935595
139.117751,1,28.946467
140.187888,1,28.948405
141.258024,1,28.950267
142.328161,1,28.954614
143.398297,1,28.964809
-7465.464541,135,29.67342
-0.2,1,29.674873
-0.3,1,29.685527
-0.4,1,29.687321
-0.5,1,29.690391
-0.6,1,29.694266
-0.7,1,29.696027
-0.8,1,29.713561
-0.9,1,29.715301
-1.0,1,29.72041
-1.1,1,29.736231
-1.2,1,29.747869
-1.3,1,29.761078
-1.4,1,29.76232
-1.5,1,29.768649
-1.6,1,29.772726
-1.7,1,29.773945
-1.8,1,29.776397
-1.9,1,29.779432
-2.0,1,29.790066
-2.1,1,29.800536
-2.2,1,29.80231
-2.3,1,29.804238
-2.4,1,29.80635
-2.5,1,29.821937
-2.6,1,29.823494
-2.7,1,29.825085
-2.8,1,29.826646
-2.9,1,29.828172
-3.0,1,29.829373
-3.1,1,29.83113
-3.2,1,29.832657
-3.3,1,29.842882
-3.4,1,29.844094
-3.5,1,29.845803
-3.6,1,29.848419
-3.7,1,29.859222
-3.8,1,29.860796
-3.9,1,29.861972
-4.0,1,29.874555
-4.1,1,29.875772
-4.2,1,29.877851
-4.3,1,29.879432
-4.4,1,29.880997
-4.5,1,29.882161
-4.6,1,29.88336
-4.7,1,29.884927
-4.8,1,29.891113
-4.9,1,29.892647
-5.0,1,29.895066
-5.1,1,29.896277
-5.2,1,29.899094
-5.3,1,29.901044
-5.4,1,29.902606
-5.5,1,29.904149
-5.6,1,29.905895
-5.7,1,29.916367
-5.8,1,29.927512
-5.9,1,29.929708
