r,l,t
-7.1,1,2.511106
-7.2,1,2.514199
-7.3,1,2.517304
-7.4,1,2.528234
-0.030924,1,2.530077
-0.061848,1,2.531034
-0.092773,1,2.532376
-0.123697,1,2.533341
-0.154621,1,2.534835
-0.185545,1,2.53773
-0.216469,1,2.547734
-0.247394,1,2.548731
-0.278318,1,2.550044
-0.309242,1,2.551576
-0.340166,1,2.553959
-0.37109,1,2.555451
-0.402015,1,2.567581
-0.432939,1,2.568546
-0.463863,1,2.575594
-0.494787,1,2.5771
-0.525711,1,2.581457
-0.556636,1,2.594413
-0.58756,1,2.597717
-0.618484,1,2.59924
-0.649408,1,2.600721
-0.680332,1,2.602209
-0.711257,1,2.613414
-0.742181,1,2.614377
-0.773105,1,2.616059
-0.804029,1,2.617009
-0.834953,1,2.619359
-0.865877,1,2.620885
-0.896802,1,2.622404
-0.927726,1,2.623914
-0.95865,1,2.625211
-0.989574,1,2.626868
-1.020498,1,2.628354
-1.051423,1,2.630719
-1.082347,1,2.641205
-1.113271,1,2.642892
-1.144195,1,2.646145
-1.175119,1,2.647821
-1.206044,1,2.649658
-1.236968,1,2.652411
-1.267892,1,2.662585
-1.298816,1,2.677248
-1.32974,1,2.679138
-1.360665,1,2.684246
-1.391589,1,2.69657
-1.422513,1,2.710448
-1.453437,1,2.720624
-1.484361,1,2.722304
-1.515286,1,2.72379
-1.54621,1,2.725479
-1.577134,1,2.726791
-1.608058,1,2.728128
-1.638982,1,2.74193
-1.669907,1,2.744548
-1.700831,1,2.746446
-1.731755,1,2.748105
-1.762679,1,2.760134
-1.793603,1,2.761464
-1.824528,1,2.762795
-1.855452,1,2.770315
-1.886376,1,2.771654
-1.9173,1,2.774422
-1.948224,1,2.776809
-1.979149,1,2.787516
-2.010073,1,2.789018
-2.040997,1,2.790329
-2.071921,1,2.79202
-2.102845,1,2.792963
-2.13377,1,2.794619
-2.164694,1,2.796121
-2.195618,1,2.806259
-2.226542,1,2.807771
-2.257466,1,2.817394
-2.288391,1,2.818707
-27262.564418,519,4.95641
-0.2,1,4.95974
-0.3,1,4.96266
-0.4,1,4.965736
-0.5,1,4.975631
-0.6,1,4.97697
-0.7,1,4.978324
-0.8,1,4.981795
-0.9,1,4.99358
-1.0,1,4.994944
-1.1,1,4.99677
-1.2,1,4.998615
-1.3,1,5.000104
-1.4,1,5.001756
-1.5,1,5.003229
-1.6,1,5.004541
-1.7,1,5.005864
-1.8,1,5.008085
-1.9,1,5.009573
-2.0,1,5.011923
-2.1,1,5.021871
-2.2,1,5.023565
-2.3,1,5.026
-2.4,1,5.026953
-2.5,1,5.036569
-2.6,1,5.038093
-2.7,1,5.039441
-2.8,1,5.049573
-2.9,1,5.050911
-3.0,1,5.052239
-3.1,1,5.053767
-3.2,1,5.055271
-3.3,1,5.056593
-3.4,1,5.058096
-3.5,1,5.059581
-3.6,1,5.061077
-3.7,1,5.062587
-3.8,1,5.06392
-3.9,1,5.073976
-4.0,1,5.087045
-4.1,1,5.088694
-4.2,1,5.10084
-4.3,1,5.115021
-4.4,1,5.116019
-4.5,1,5.117586
-4.6,1,5.118944
-4.7,1,5.123267
-4.8,1,5.124597
-4.9,1,5.126321
-5.0,1,5.127874
-5.1,1,5.129591
-5.2,1,5.139936
-5.3,1,5.156459
-5.4,1,5.158712
-5.5,1,5.159718
-5.6,1,5.162548
-5.7,1,5.164076
-5.8,1,5.16927
-5.9,1,5.179784
-6.0,1,5.181188
-6.1,1,5.182515
-6.2,1,5.183859
-6.3,1,5.185172
-6.4,1,5.186672
-6.5,1,5.190315
-6.6,1,5.200282
-6.7,1,5.201274
-6.8,1,5.202774
-6.9,1,5.205504
-7.0,1,5.217187
-7.1,1,5.218499
-7.2,1,5.21985
-7.3,1,5.232586
-7.4,1,5.236039
-5006.824421,445,7.062575
1.454545,1,7.063691
2.181818,1,7.067055
2.909091,1,7.068689
3.636364,1,7.071292
4.363636,1,7.073602
5.090909,1,7.076582
5.818182,1,7.077994
6.545455,1,7.088029
7.272727,1,7.098661
8.0,1,7.101969
8.727273,1,7.103314
9.454545,1,7.113733
10.181818,1,7.115456
10.909091,1,7.130123
11.636364,1,7.131467
12.363636,1,7.132778
13.090909,1,7.13429
13.818182,1,7.135822
14.545455,1,7.140143
15.272727,1,7.141483
16.0,1,7.142977
16.727273,1,7.147582
17.454545,1,7.148936
18.181818,1,7.159325
18.909091,1,7.171387
19.636364,1,7.173618
20.363636,1,7.175143
21.090909,1,7.17985
21.818182,1,7.181524
22.545455,1,7.183415
23.272727,1,7.18762
24.0,1,7.197639
24.727273,1,7.209746
25.454545,1,7.21105
26.181818,1,7.221096
26.909091,1,7.222438
27.636364,1,7.232561
28.363636,1,7.233711
29.090909,1,7.235205
29.818182,1,7.237068
30.545455,1,7.238388
31.272727,1,7.240562
32.0,1,7.242607
32.727273,1,7.245182
33.454545,1,7.249642
34.181818,1,7.260033
34.909091,1,7.26137
35.636364,1,7.265717
36.363636,1,7.267748
37.090909,1,7.271018
37.818182,1,7.280966
38.545455,1,7.282459
39.272727,1,7.296518
40.0,1,7.299925
40.727273,1,7.31105
41.454545,1,7.312034
42.181818,1,7.317712
42.909091,1,7.319546
43.636364,1,7.322787
44.363636,1,7.333897
45.090909,1,7.339495
45.818182,1,7.351225
46.545455,1,7.352531
47.272727,1,7.355432
48.0,1,7.357135
48.727273,1,7.359181
49.454545,1,7.362255
50.181818,1,7.364464
50.909091,1,7.36648
51.636364,1,7.367818
52.363636,1,7.379178
53.090909,1,7.380615
53.818182,1,7.390572
-0.902457,1,7.407045
-1.804913,1,7.408878
-2.70737,1,7.411104
-3.609826,1,7.41266
-4.512283,1,7.413972
-5.41474,1,7.416928
-6.317196,1,7.418779
-7.219653,1,7.428599
-8.122109,1,7.441872
-9.024566,1,7.443193
-9.927023,1,7.444544
-10.829479,1,7.445863
-11.731936,1,7.44804
-12.634392,1,7.449791
-13.536849,1,7.460444
-14.439306,1,7.463225
-15.341762,1,7.473218
-16.244219,1,7.474194
-17.146675,1,7.475181
-18.049132,1,7.487054
-18.951589,1,7.499236
-19.854045,1,7.500573
-20.756502,1,7.50192
-21.658958,1,7.503422
-22.561415,1,7.504926
-23.463872,1,7.506484
-24.366328,1,7.50797
-25.268785,1,7.511254
-26.171241,1,7.512603
-27.073698,1,7.518171
-27.976155,1,7.519158
-28.878611,1,7.520654
-29.781068,1,7.522153
-30.683524,1,7.523865
-31.585981,1,7.525713
-32.488438,1,7.535813
-33.390894,1,7.537355
-34.293351,1,7.539893
-35.195807,1,7.555899
-36.098264,1,7.557596
-37.000721,1,7.568956
-37.903177,1,7.570662
-38.805634,1,7.571983
-39.70809,1,7.572973
-40.610547,1,7.578711
-41.513004,1,7.57969
-42.41546,1,7.580991
-43.317917,1,7.590831
-44.220373,1,7.600486
-45.12283,1,7.602701
-46.025287,1,7.616077
-46.927743,1,7.626247
-47.8302,1,7.629893
-48.732657,1,7.631429
-49.635113,1,7.638386
-50.53757,1,7.639351
-51.440026,1,7.64941
-52.342483,1,7.650743
-53.24494,1,7.665724
-54.147396,1,7.67915
-55.049853,1,7.680489
-55.952309,1,7.681854
-56.854766,1,7.683169
-57.757223,1,7.68487
-58.659679,1,7.686228
-59.562136,1,7.688067
-60.464592,1,7.689041
-61.367049,1,7.690512
-62.269506,1,7.692546
-63.171962,1,7.705364
-64.074419,1,7.706858
-64.976875,1,7.710886
-65.879332,1,7.717537
-66.781789,1,7.719605
-4571.398874,223,8.651019
0.622748,1,9.190608
0.934122,1,9.192582
1.245496,1,9.194188
1.55687,1,9.195879
1.868244,1,9.197241
2.179618,1,9.198618
2.490992,1,9.19997
2.802366,1,9.202036
3.11374,1,9.202991
3.425115,1,9.204487
3.736489,1,9.20616
4.047863,1,9.216881
4.359237,1,9.21861
4.670611,1,9.220976
4.981985,1,9.223756
5.293359,1,9.225103
5.604733,1,9.233254
5.916107,1,9.243737
6.227481,1,9.245252
6.538855,1,9.246907
6.850229,1,9.248423
7.161603,1,9.249747
7.472977,1,9.251233
7.784351,1,9.253276
8.095725,1,9.254748
8.407099,1,9.255717
8.718473,1,9.257031
9.029847,1,9.266913
9.341221,1,9.279967
9.652595,1,9.282504
9.96397,1,9.293922
10.275344,1,9.308515
10.586718,1,9.310066
10.898092,1,9.311378
11.209466,1,9.315647
11.52084,1,9.31699
11.832214,1,9.318651
12.143588,1,9.320178
12.454962,1,9.322004
12.766336,1,9.332025
13.07771,1,9.348461
13.389084,1,9.349798
13.700458,1,9.351146
14.011832,1,9.352836
14.323206,1,9.353797
14.63458,1,9.355132
14.945954,1,9.356614
15.257328,1,9.358325
15.568702,1,9.359858
15.880076,1,10.320085
16.19145,1,10.331435
16.502825,1,10.332974
16.814199,1,10.334344
17.125573,1,10.335374
17.436947,1,10.33733
17.748321,1,10.3406
18.059695,1,10.341991
18.371069,1,10.352283
18.682443,1,10.354308
18.993817,1,10.355832
19.305191,1,10.368926
19.616565,1,10.37034
19.927939,1,10.37169
20.239313,1,10.374107
20.550687,1,10.376323
20.862061,1,10.386472
21.173435,1,10.390085
21.484809,1,10.391602
21.796183,1,10.393009
22.107557,1,10.394908
22.418931,1,10.396443
22.730305,1,10.397999
23.04168,1,10.40183
-8737.408272,149,11.151658
-1.972786,1,11.165552
-2.959179,1,11.167263
-3.945572,1,11.168646
-4.931965,1,11.170162
-5.918358,1,11.171495
-6.904751,1,11.172844
-7.891144,1,11.175252
-8.877538,1,11.182134
-9.863931,1,11.183443
-10.850324,1,11.185314
-11.836717,1,11.186658
-12.82311,1,11.197317
-13.809503,1,11.198675
-14.795896,1,11.208701
-15.782289,1,11.209998
-16.768682,1,11.211898
-17.755075,1,11.213192
-18.741468,1,11.217148
-19.727861,1,11.218806
-20.714254,1,11.232687
-21.700647,1,11.234209
-22.68704,1,11.236249
-23.673433,1,11.237578
-24.659826,1,11.252326
-25.646219,1,11.267806
-26.632613,1,11.268818
-27.619006,1,11.270511
-28.605399,1,11.272921
-29.591792,1,11.284513
-30.578185,1,11.285853
-31.564578,1,11.287733
-32.550971,1,11.29035
-33.537364,1,11.292056
-34.523757,1,11.293005
-35.51015,1,11.3057
-36.496543,1,11.307271
-37.482936,1,11.308592
-38.469329,1,11.310149
-39.455722,1,11.313538
-40.442115,1,11.323529
-41.428508,1,11.325582
-42.414901,1,11.328487
-43.401295,1,11.330725
-44.387688,1,11.341647
-45.374081,1,11.348999
-46.360474,1,11.353892
-47.346867,1,11.355939
-48.33326,1,11.358523
-49.319653,1,11.368673
-50.306046,1,11.37037
-51.292439,1,11.373126
-52.278832,1,11.374804
-53.265225,1,11.376505
-54.251618,1,11.387733
-55.238011,1,11.389808
-56.224404,1,11.391667
-57.210797,1,11.393154
-58.19719,1,11.394473
-59.183583,1,11.395425
-60.169977,1,11.397093
-61.15637,1,11.399525
-62.142763,1,11.400821
-63.129156,1,11.403722
-64.115549,1,11.413601
-65.101942,1,11.415306
-66.088335,1,11.416649
-67.074728,1,11.419522
-68.061121,1,11.421191
-69.047514,1,11.42303
-70.033907,1,11.424883
-71.0203,1,11.426576
-72.006693,1,11.436961
-72.993086,1,11.451804
0.238984,1,11.456284
0.477968,1,11.460543
0.716952,1,11.470929
0.955936,1,11.471888
1.19492,1,11.474143
1.433904,1,11.495917
1.672888,1,11.498228
1.911873,1,11.499902
2.150857,1,11.501247
2.389841,1,11.502598
2.628825,1,11.516142
2.867809,1,11.518729
3.106793,1,11.520623
3.345777,1,11.522273
3.584761,1,11.534313
3.823745,1,11.535268
4.062729,1,11.536226
4.301713,1,11.537568
4.540697,1,11.5403
4.779681,1,11.545879
5.018665,1,11.547364
5.257649,1,11.550116
5.496633,1,11.552522
5.735618,1,11.563072
5.974602,1,11.56442
6.213586,1,11.56574
6.45257,1,11.567381
6.691554,1,11.569056
6.930538,1,11.570355
7.169522,1,11.571682
7.408506,1,11.58187
7.64749,1,11.583379
7.886474,1,11.593312
8.125458,1,11.59464
8.364442,1,11.604691
8.603426,1,11.605652
8.84241,1,11.606985
9.081394,1,11.608881
9.320378,1,11.610383
9.559363,1,11.611706
9.798347,1,11.614625
10.037331,1,11.625033
10.276315,1,11.626759
10.515299,1,11.628618
10.754283,1,11.630131
10.993267,1,11.641331
11.232251,1,11.642661
11.471235,1,11.643987
11.710219,1,11.645305
11.949203,1,11.646639
12.188187,1,11.64795
12.427171,1,11.649767
12.666155,1,11.651438
12.905139,1,11.652725
13.144124,1,11.654072
13.383108,1,11.655373
13.622092,1,11.659419
13.861076,1,11.660399
14.10006,1,11.662244
14.339044,1,11.663935
14.578028,1,11.665587
14.817012,1,11.666887
15.055996,1,11.677468
15.29498,1,11.690337
15.533964,1,11.691845
15.772948,1,11.693324
16.011932,1,11.694633
16.250916,1,11.696302
16.4899,1,11.697779
16.728884,1,11.698755
16.967869,1,11.700062
17.206853,1,11.701354
17.445837,1,11.702687
17.684821,1,11.704879
-2.486332,1,11.706195
-4.972663,1,11.707509
-7.458995,1,11.721006
-9.945327,1,11.722364
-12.431658,1,11.723313
-14.91799,1,11.733132
-17.404322,1,11.734087
-19.890654,1,11.735058
-22.376985,1,11.737471
-24.863317,1,11.74111
-27.349649,1,11.744376
-29.83598,1,11.746222
-32.322312,1,11.758607
-34.808644,1,11.772147
-37.294975,1,11.77416
-39.781307,1,11.776579
-42.267639,1,11.778108
-44.75397,1,11.788126
-47.240302,1,11.78967
-49.726634,1,11.791534
-52.212966,1,11.793035
-54.699297,1,11.795314
-57.185629,1,11.801452
-59.671961,1,11.811397
-62.158292,1,11.812355
-64.644624,1,11.814061
-67.130956,1,11.816959
-69.617287,1,11.819518
-72.103619,1,11.821046
-74.589951,1,11.831588
-77.076282,1,11.833115
-79.562614,1,11.836008
-82.048946,1,11.838041
-84.535278,1,11.839733
-87.021609,1,11.841728
-89.507941,1,11.843234
-91.994273,1,11.853385
-94.480604,1,11.85524
-96.966936,1,11.85675
-99.453268,1,11.86868
-101.939599,1,11.870388
-104.425931,1,11.883164
-106.912263,1,11.884823
-109.398594,1,11.886693
-111.884926,1,11.887642
-114.371258,1,11.889127
-116.85759,1,11.891468
-119.343921,1,11.892937
-121.830253,1,11.904136
-124.316585,1,11.905801
-126.802916,1,11.90729
-129.289248,1,11.908991
-131.77558,1,11.910306
-134.261911,1,11.912366
-136.748243,1,11.915815
-139.234575,1,11.919451
-141.720906,1,11.931142
-144.207238,1,11.932972
-146.69357,1,11.933967
-149.179902,1,11.938966
-151.666233,1,11.941731
-154.152565,1,11.944787
-156.638897,1,11.954575
-159.125228,1,11.955904
-161.61156,1,11.959735
-164.097892,1,11.961816
-166.584223,1,11.972239
-169.070555,1,11.973589
-171.556887,1,11.97543
-174.043219,1,11.977267
-176.52955,1,11.978748
-179.015882,1,11.980419
-181.502214,1,11.981717
-183.988545,1,11.983229
0.456067,75,12.298973
0.912134,1,12.311295
1.368201,1,12.313618
1.824268,1,12.315174
2.280335,1,12.319841
2.736402,1,12.321599
3.192469,1,12.323476
3.648536,1,12.327841
4.104603,1,12.337787
4.56067,1,12.349916
5.016737,1,12.351283
5.472804,1,12.361151
5.928871,1,12.362518
6.384938,1,12.372851
6.841005,1,12.37416
7.297072,1,12.375159
7.753139,1,12.376465
8.209206,1,12.378159
8.665273,1,12.37947
9.12134,1,12.382502
9.577407,1,12.383844
10.033474,1,12.385853
10.489541,1,12.387347
10.945608,1,12.389333
11.401675,1,12.390995
11.857742,1,12.393182
12.313809,1,12.394676
12.769876,1,12.395993
13.225943,1,12.406051
13.68201,1,12.407391
14.138077,1,12.408724
14.594144,1,12.411098
15.050211,1,12.413483
15.506278,1,12.415535
15.962345,1,12.417002
16.418412,1,12.418714
16.874479,1,12.430105
17.330546,1,12.431794
17.786613,1,12.445927
18.24268,1,12.449346
18.698747,1,12.46041
19.154814,1,12.461943
19.610881,1,12.463447
20.066948,1,12.466171
20.523015,1,12.467837
20.979082,1,12.470228
21.435149,1,12.472064
21.891216,1,12.475115
22.347282,1,12.486315
22.803349,1,12.491788
23.259416,1,12.503597
23.715483,1,12.50494
24.17155,1,12.506463
24.627617,1,12.509206
25.083684,1,12.511778
25.539751,1,12.514718
25.995818,1,12.528611
26.451885,1,12.538962
26.907952,1,12.555368
27.364019,1,12.557052
27.820086,1,12.558598
28.276153,1,12.560619
28.73222,1,12.561981
29.188287,1,12.56351
29.644354,1,12.564813
30.100421,1,12.567191
30.556488,1,12.568831
31.012555,1,12.57859
31.468622,1,12.591892
31.924689,1,12.593242
32.380756,1,12.594247
32.836823,1,12.595746
33.29289,1,12.597946
33.748957,1,12.599626
1.237561,1,12.610351
2.475122,1,12.61137
3.712683,1,12.61305
4.950244,1,12.635103
6.187805,1,12.647121
7.425366,1,12.648645
8.662927,1,12.650005
9.900488,1,12.651687
11.13805,1,12.653215
12.375611,1,12.654874
13.613172,1,12.658131
14.850733,1,12.660199
16.088294,1,12.665746
17.325855,1,12.677938
18.563416,1,12.679803
19.800977,1,12.697121
21.038538,1,12.6988
22.276099,1,12.700802
23.51366,1,12.711093
24.751221,1,12.712769
25.988782,1,12.714121
27.226343,1,12.715433
28.463904,1,12.720935
29.701465,1,12.73125
30.939027,1,12.74167
32.176588,1,12.755335
33.414149,1,12.756669
34.65171,1,12.766511
35.889271,1,12.78599
37.126832,1,12.78731
38.364393,1,12.802269
39.601954,1,12.804391
40.839515,1,12.805699
42.077076,1,12.808599
43.314637,1,12.818448
44.552198,1,12.819767
45.789759,1,12.821111
47.02732,1,12.822454
48.264881,1,12.824141
49.502442,1,12.826549
50.740004,1,12.828057
51.977565,1,12.829408
53.215126,1,12.83143
54.452687,1,12.844106
55.690248,1,12.845662
56.927809,1,12.84929
58.16537,1,12.850641
59.402931,1,12.857262
60.640492,1,12.869023
61.878053,1,12.870283
63.115614,1,12.881386
64.353175,1,12.883117
65.590736,1,12.884076
66.828297,1,12.898096
68.065858,1,12.899443
69.303419,1,12.909548
70.540981,1,12.910546
71.778542,1,12.919915
73.016103,1,12.93452
74.253664,1,12.944662
75.491225,1,12.967666
76.728786,1,12.969391
77.966347,1,12.980029
79.203908,1,12.981039
80.441469,1,12.985542
81.67903,1,12.995393
82.916591,1,12.998184
84.154152,1,13.001095
85.391713,1,13.003156
86.629274,1,13.006604
87.866835,1,13.009708
89.104396,1,13.011049
90.341957,1,13.013266
91.579519,1,13.014614
0.04259,1,13.025337
0.085181,1,13.026643
0.127771,1,13.036656
0.170362,1,13.037949
0.212952,1,13.039799
0.255543,1,13.041113
0.298133,1,13.042755
0.340723,1,13.045336
0.383314,1,13.060371
0.425904,1,13.061932
0.468495,1,13.063962
0.511085,1,13.065287
0.553675,1,13.06766
0.596266,1,13.070546
0.638856,1,13.08186
0.681447,1,13.097061
0.724037,1,13.098911
0.766628,1,13.099917
0.809218,1,13.112745
0.851808,1,13.116614
0.894399,1,13.11831
0.936989,1,13.121221
0.97958,1,13.132075
1.02217,1,13.133934
1.064761,1,13.135457
1.107351,1,13.139068
1.149941,1,13.149099
1.192532,1,13.150092
1.235122,1,13.151622
1.277713,1,13.154406
1.320303,1,13.155896
1.362894,1,13.157197
1.405484,1,13.169017
1.448074,1,13.176363
1.490665,1,13.179486
1.533255,1,13.182239
1.575846,1,13.195031
1.618436,1,13.198277
1.661026,1,13.199777
1.703617,1,13.200745
1.746207,1,13.203114
1.788798,1,13.213655
1.831388,1,13.215339
1.873979,1,13.216653
1.916569,1,13.218503
1.959159,1,13.220166
2.00175,1,13.222172
2.04434,1,13.223162
2.086931,1,13.224459
2.129521,1,13.226312
2.172112,1,13.22779
2.214702,1,13.230142
2.257292,1,13.231463
2.299883,1,13.241282
2.342473,1,13.243119
2.385064,1,13.246352
2.427654,1,13.248015
2.470245,1,13.249923
2.512835,1,13.26179
2.555425,1,13.27653
2.598016,1,13.280992
2.640606,1,13.285286
2.683197,1,13.295557
2.725787,1,13.296524
2.768377,1,13.298591
2.810968,1,13.302404
2.853558,1,13.307888
2.896149,1,13.313145
2.938739,1,13.323408
2.98133,1,13.325277
3.02392,1,13.327306
3.06651,1,13.328611
3.109101,1,13.342407
3.151691,1,13.344947
19846.604085,519,15.61601
0.436568,1,15.618388
0.654853,1,15.619903
0.873137,1,15.622982
1.091421,1,15.634037
1.309705,1,15.635369
1.527989,1,15.636924
1.746274,1,15.63831
1.964558,1,15.640419
2.182842,1,15.642316
2.401126,1,15.644377
2.61941,1,15.646256
2.837695,1,15.647923
3.055979,1,15.651602
3.274263,1,15.653055
3.492547,1,15.664259
3.710831,1,15.666201
3.929116,1,15.668412
4.1474,1,15.670084
4.365684,1,15.673141
4.583968,1,15.686996
4.802252,1,15.688352
5.020536,1,15.692184
5.238821,1,15.693821
5.457105,1,15.695488
5.675389,1,15.705704
5.893673,1,15.707075
6.111957,1,15.708909
6.330242,1,15.711322
6.548526,1,15.713007
6.76681,1,15.714314
6.985094,1,15.715845
7.203378,1,15.718222
7.421663,1,15.719736
7.639947,1,15.722076
7.858231,1,15.731947
8.076515,1,15.733794
8.294799,1,15.735332
8.513084,1,15.738989
8.731368,1,15.740302
8.949652,1,15.741614
9.167936,1,15.743128
9.38622,1,15.745673
9.604505,1,15.751428
9.822789,1,15.752755
10.041073,1,15.762864
10.259357,1,15.763875
10.477641,1,15.765195
10.695926,1,15.766877
10.91421,1,15.768362
11.132494,1,15.769662
11.350778,1,15.771188
11.569062,1,15.772655
11.787347,1,15.773628
12.005631,1,15.774929
12.223915,1,15.77658
12.442199,1,15.786876
12.660483,1,15.7999
12.878768,1,15.80247
13.097052,1,15.813727
13.315336,1,15.827932
13.53362,1,15.828937
13.751904,1,15.830251
13.970188,1,15.831576
14.188473,1,15.832885
14.406757,1,15.834352
14.625041,1,15.836528
14.843325,1,15.838342
15.061609,1,15.839327
15.279894,1,15.840624
15.498178,1,15.841928
15.716462,1,15.843703
15.934746,1,15.845283
16.15303,1,15.846258
-8541.978385,149,16.523518
-0.2,1,16.52742
-0.3,1,16.528775
-0.4,1,16.535734
-0.5,1,16.546229
-0.6,1,16.561526
-0.7,1,16.574936
-0.8,1,16.576492
-0.9,1,16.577793
-1.0,1,16.579157
-1.1,1,16.580853
-1.2,1,16.582181
-1.3,1,16.583832
-1.4,1,16.585157
-1.5,1,16.58648
-1.6,1,16.588331
-1.7,1,16.58967
-1.8,1,16.6024
