r,l,t
-0.985891,1,9.505921
-1.010538,1,9.521696
-1.035185,1,9.530169
-1.059833,1,9.533694
-1.08448,1,9.535176
-1.109127,1,9.536807
-1.133774,1,9.546577
-1.158422,1,9.548329
-1.183069,1,9.550892
-1.207716,1,9.559053
-1.232363,1,9.569344
-1.257011,1,9.576889
-1.281658,1,9.592009
-1.306305,1,9.615287
-1.330952,1,9.61738
-1.3556,1,9.61996
-1.380247,1,9.621099
-1.404894,1,9.634274
-1.429542,1,9.635438
-1.454189,1,9.636932
-1.478836,1,9.638785
-1.503483,1,9.640274
-1.528131,1,9.641789
-1.552778,1,9.647521
-1.577425,1,9.653776
-1.602072,1,9.655474
-1.62672,1,9.665063
-1.651367,1,9.675233
-1.676014,1,9.678886
-1.700661,1,9.688745
-1.725309,1,9.691028
-1.749956,1,9.697303
-1.774603,1,9.702388
-1.799251,1,9.703551
-1.823898,1,9.71479
-1.848545,1,9.715965
-1.873192,1,9.71748
-1.89784,1,9.739591
-1.922487,1,9.741899
-1.947134,1,9.750683
-1.971781,1,9.754334
-1.996429,1,9.765894
-2.021076,1,9.768355
-2.045723,1,9.777917
-2.07037,1,9.780695
-2.095018,1,9.790665
-2.119665,1,9.798303
-2.144312,1,9.812518
-2.16896,1,9.814047
-2.193607,1,9.815741
-2.218254,1,9.821306
-2.242901,1,9.823494
-2.267549,1,9.827308
-2.292196,1,9.841264
-2.316843,1,9.842429
-2.34149,1,9.845382
-2.366138,1,9.864409
-2.390785,1,9.866346
-2.415432,1,9.869288
-2.440079,1,9.879421
-2.464727,1,9.890735
-2.489374,1,9.906785
-2.514021,1,9.908872
-2.538669,1,9.91286
-2.563316,1,9.931686
-2.587963,1,9.933945
-2.61261,1,9.936337
-2.637258,1,9.9382
-2.661905,1,9.940061
-2.686552,1,9.957797
-2.711199,1,9.972983
-2.735847,1,9.996182
-2.760494,1,9.997858
-2.785141,1,10.000346
-2.809789,1,10.00345
3012.903357,229,11.620643
2.182435,1,11.627232
3.273652,1,11.63209
4.36487,1,11.634178
5.456087,1,11.645338
6.547305,1,11.646491
7.638522,1,11.64819
8.72974,1,11.64988
9.820957,1,11.660341
10.912175,1,11.672682
12.003392,1,11.674257
13.094609,1,11.684568
14.185827,1,11.698154
15.277044,1,11.699926
16.368262,1,11.701426
17.459479,1,11.702954
18.550697,1,11.712581
19.641914,1,11.715344
20.733132,1,11.716833
21.824349,1,11.726428
22.915567,1,11.728852
24.006784,1,11.735593
25.098001,1,11.736751
26.189219,1,11.740911
27.280436,1,11.742983
28.371654,1,11.752562
29.462871,1,11.754075
30.554089,1,11.755582
31.645306,1,11.761097
32.736524,1,11.764551
33.827741,1,11.767493
34.918959,1,11.781174
36.010176,1,11.783236
37.101393,1,11.785087
38.192611,1,11.786591
39.283828,1,11.794056
40.375046,1,11.806829
41.466263,1,11.809667
42.557481,1,11.830816
43.648698,1,11.832521
44.739916,1,11.835818
45.831133,1,11.849291
46.922351,1,11.850465
48.013568,1,11.852156
49.104785,1,11.865274
50.196003,1,11.875324
51.28722,1,11.896556
52.378438,1,11.898229
53.469655,1,11.900777
54.560873,1,11.901909
55.65209,1,12.015057
56.743308,1,12.038365
57.834525,1,12.040118
58.925743,1,12.042624
60.01696,1,12.045765
61.108177,1,12.054245
62.199395,1,12.056653
63.290612,1,12.067172
64.38183,1,12.089565
65.473047,1,12.092043
66.564265,1,12.093589
67.655482,1,12.097289
68.7467,1,12.103394
69.837917,1,12.116265
70.929135,1,12.119841
72.020352,1,12.140782
73.111569,1,12.151138
74.202787,1,12.16226
75.294004,1,12.174048
76.385222,1,12.186094
77.476439,1,12.189319
78.567657,1,12.191152
79.658874,1,12.192823
80.750092,1,12.200512
81.841309,1,12.204108
82.932527,1,12.213769
84.023744,1,12.223126
85.114961,1,12.226595
86.206179,1,12.237632
87.297396,1,12.242558
88.388614,1,12.250928
89.479831,1,12.26427
90.571049,1,12.272734
91.662266,1,12.274719
92.753484,1,12.287375
93.844701,1,12.293323
94.935919,1,12.311871
96.027136,1,12.314814
97.118353,1,12.32178
98.209571,1,12.33691
99.300788,1,12.338283
100.392006,1,12.339962
101.483223,1,12.343778
102.574441,1,12.349012
103.665658,1,12.355095
104.756876,1,12.356799
105.848093,1,12.366522
106.93931,1,12.387472
108.030528,1,12.390111
109.121745,1,12.411349
110.212963,1,12.435407
111.30418,1,12.459535
112.395398,1,12.462606
113.486615,1,12.46645
114.577833,1,12.475117
115.66905,1,12.485396
116.760268,1,12.486576
117.851485,1,12.488168
118.942702,1,12.489702
120.03392,1,12.50128
121.125137,1,12.503343
122.216355,1,12.505041
123.307572,1,12.514676
124.39879,1,12.521677
3145.524612,115,13.402002
0.704478,1,13.403355
1.056716,1,13.407832
1.408955,1,13.409704
1.761194,1,13.41082
2.113433,1,13.429628
2.465671,1,13.449121
2.81791,1,13.472302
3.170149,1,13.495589
3.522388,1,13.4977
3.874626,1,13.507661
4.226865,1,13.517857
4.579104,1,13.5208
4.931343,1,13.522492
5.283581,1,13.530112
5.63582,1,13.540365
5.988059,1,13.541498
6.340298,1,13.543758
6.692536,1,13.553524
7.044775,1,13.556418
7.397014,1,13.566244
7.749253,1,13.567374
8.101491,1,13.568889
8.45373,1,13.571473
8.805969,1,13.575117
9.158208,1,13.593645
9.510446,1,13.609294
9.862685,1,13.611024
10.214924,1,13.612894
10.567163,1,13.614397
10.919401,1,13.615514
11.27164,1,13.617747
11.623879,1,13.620338
11.976118,1,13.629036
12.328356,1,13.630543
12.680595,1,13.640255
13.032834,1,13.650221
13.385073,1,13.653689
13.737311,1,13.664039
14.08955,1,13.666323
14.441789,1,13.672384
14.794028,1,13.677234
15.146266,1,13.688579
15.498505,1,13.691141
15.850744,1,13.712644
16.202983,1,13.714158
16.555221,1,13.736488
16.90746,1,13.738223
17.259699,1,13.739902
17.611938,1,13.74964
17.964176,1,13.752366
18.316415,1,13.762337
18.668654,1,13.770309
19.020893,1,13.774713
19.373131,1,13.785404
19.72537,1,13.786902
20.077609,1,13.788414
20.429848,1,13.794006
20.782086,1,13.811531
21.134325,1,13.813438
21.486564,1,13.815104
21.838803,1,13.823361
22.191042,1,13.824488
22.54328,1,13.837142
22.895519,1,13.838448
23.247758,1,13.840124
23.599997,1,13.843081
23.952235,1,13.844204
24.304474,1,13.853801
24.656713,1,13.865386
25.008952,1,13.867058
25.36119,1,13.882561
25.713429,1,13.884639
26.065668,1,13.888624
26.417907,1,13.907486
26.770145,1,13.90898
27.122384,1,13.910839
27.474623,1,13.913201
27.826862,1,13.915078
28.1791,1,13.924668
28.531339,1,13.934505
28.883578,1,13.936212
29.235817,1,13.950918
29.588055,1,13.973612
29.940294,1,13.97476
30.292533,1,13.976433
30.644772,1,13.978839
30.99701,1,13.981945
31.349249,1,14.001034
31.701488,1,14.015344
32.053727,1,14.025137
32.405965,1,14.027567
32.758204,1,14.029046
33.110443,1,14.032712
33.462682,1,14.037368
33.81492,1,14.040656
34.167159,1,14.052771
34.519398,1,14.056322
34.871637,1,14.064056
35.223875,1,14.06661
35.576114,1,14.079098
35.928353,1,14.099404
36.280592,1,14.101121
36.63283,1,14.105144
36.985069,1,14.124563
37.337308,1,14.128016
37.689547,1,14.129505
38.041785,1,14.131005
38.394024,1,14.133413
38.746263,1,14.140158
39.098502,1,14.143302
39.45074,1,14.153083
39.802979,1,14.155552
40.155218,1,14.163845
-1445.272293,229,16.83548
0.928544,1,16.845774
1.392815,1,16.848055
1.857087,1,16.853927
2.321359,1,16.858651
2.785631,1,16.861504
3.249902,1,16.872402
3.714174,1,16.888232
4.178446,1,16.911616
4.642718,1,16.912836
5.10699,1,16.914743
5.571261,1,16.916868
6.035533,1,16.918003
6.499805,1,16.92065
6.964077,1,16.924243
7.428349,1,16.930696
7.89262,1,16.933157
8.356892,1,16.94377
8.821164,1,16.957139
9.285436,1,16.967893
9.749707,1,16.970348
10.213979,1,16.971528
10.678251,1,16.97765
11.142523,1,16.981039
11.606795,1,16.986189
12.071066,1,16.995729
12.535338,1,17.006088
12.99961,1,17.008683
13.463882,1,17.021203
13.928154,1,17.031544
14.392425,1,17.042723
14.856697,1,17.043926
15.320969,1,17.045458
15.785241,1,17.067713
16.249512,1,17.068904
16.713784,1,17.072001
17.178056,1,17.073865
17.642328,1,17.076536
18.1066,1,17.08284
18.570871,1,17.084651
19.035143,1,17.087293
19.499415,1,17.097145
19.963687,1,17.107034
20.427958,1,17.120634
20.89223,1,17.125565
21.356502,1,17.134047
21.820774,1,17.146115
22.285046,1,17.149599
22.749317,1,17.15555
23.213589,1,17.156675
23.677861,1,17.158488
24.142133,1,17.160372
24.606405,1,17.171355
25.070676,1,17.194512
25.534948,1,17.19753
25.99922,1,17.199835
26.463492,1,17.219782
26.927763,1,17.221314
27.392035,1,17.222808
27.856307,1,17.224669
28.320579,1,17.226525
28.784851,1,17.228912
29.249122,1,17.234158
29.713394,1,17.237934
30.177666,1,17.250518
30.641938,1,17.255487
31.10621,1,17.274918
31.570481,1,17.298225
32.034753,1,17.321331
32.499025,1,17.323223
32.963297,1,17.345508
33.427568,1,17.34852
33.89184,1,17.3525
34.356112,1,17.361729
34.820384,1,17.371334
35.284656,1,17.372472
35.748927,1,17.373984
36.213199,1,17.375489
36.677471,1,17.386944
37.141743,1,17.388823
37.606015,1,17.390532
38.070286,1,17.400189
38.534558,1,17.407553
38.99883,1,17.41403
39.463102,1,17.416194
39.927373,1,17.42593
40.391645,1,17.439944
40.855917,1,17.450084
41.320189,1,17.452586
41.784461,1,17.455161
42.248732,1,17.458549
42.713004,1,17.465754
43.177276,1,17.475918
43.641548,1,17.485568
44.105819,1,17.486767
44.570091,1,17.48826
45.034363,1,17.489761
45.498635,1,17.491276
45.962907,1,17.493883
46.427178,1,17.495922
46.89145,1,17.505643
47.355722,1,17.515993
47.819994,1,17.529093
48.284266,1,17.540476
48.748537,1,17.544926
49.212809,1,17.564545
49.677081,1,17.568128
50.141353,1,17.569972
50.605624,1,17.571128
51.069896,1,17.583608
51.534168,1,17.605669
51.99844,1,17.607444
52.462712,1,17.608567
52.926983,1,17.616864
-4715.43452,115,18.500511
-0.949687,1,18.50243
-1.42453,1,18.505997
-1.899373,1,18.508727
-2.374217,1,18.512941
-2.84906,1,18.514634
-3.323903,1,18.51817
-3.798747,1,18.521128
-4.27359,1,18.531089
-4.748433,1,18.54409
-5.223277,1,18.545253
-5.69812,1,18.555286
-6.172963,1,18.56286
-6.647807,1,18.568842
-7.12265,1,18.579283
-7.597493,1,18.580455
-8.072337,1,18.582916
-8.54718,1,18.604406
-9.022023,1,18.6166
-9.496867,1,18.628887
-9.97171,1,18.630615
-10.446553,1,18.632311
-10.921397,1,18.636316
-11.39624,1,18.63821
-11.871083,1,18.64454
-12.345927,1,18.647306
-12.82077,1,18.657283
-13.295613,1,18.658426
-13.770457,1,18.665915
-14.2453,1,18.670323
-14.720143,1,18.681026
-15.194987,1,18.682192
-15.66983,1,18.683693
-16.144673,1,18.685395
-16.619517,1,18.69111
-17.09436,1,18.695778
-17.569203,1,18.70943
-18.044047,1,18.71058
-18.51889,1,18.712414
-18.993733,1,18.714118
-19.468577,1,18.715976
-19.94342,1,18.723491
-20.418263,1,18.736545
-20.893107,1,18.739324
-21.36795,1,18.740461
-21.842793,1,18.742353
-22.317637,1,18.762734
-22.79248,1,18.764618
-23.267323,1,18.767899
-23.742167,1,18.781273
-24.21701,1,18.78332
-24.691853,1,18.785177
-25.166697,1,18.797362
-25.64154,1,18.807512
-26.116383,1,18.808663
-26.591226,1,18.810722
-27.06607,1,18.830935
-27.540913,1,18.832651
-28.015756,1,18.835201
-28.4906,1,18.848854
-28.965443,1,18.852909
-29.440286,1,18.872866
-29.91513,1,18.874
-30.389973,1,18.875509
-30.864816,1,18.877882
-31.33966,1,18.880994
-31.814503,1,18.883764
-32.289346,1,18.890562
-32.76419,1,18.893011
-33.239033,1,18.903503
-33.713876,1,18.916323
-34.18872,1,18.926987
-34.663563,1,18.929485
-35.138406,1,18.930984
-35.61325,1,18.938819
-36.088093,1,18.941227
-36.562936,1,18.953542
-37.03778,1,18.976887
-37.512623,1,18.987257
-37.987466,1,18.988387
-38.46231,1,18.999427
-38.937153,1,19.011344
-39.411996,1,19.023268
-39.88684,1,19.026747
-40.361683,1,19.02789
-40.836526,1,19.029564
-41.31137,1,19.032322
-41.786213,1,19.038611
-42.261056,1,19.042235
-42.7359,1,19.051789
-43.210743,1,19.054205
-43.685586,1,19.05535
-44.16043,1,19.057026
-44.635273,1,19.059431
-45.110116,1,19.060907
-45.58496,1,19.0647
-46.059803,1,19.067956
-46.534646,1,19.071418
-47.00949,1,19.07325
-47.484333,1,19.083713
-47.959176,1,19.106323
-48.43402,1,19.107455
-48.908863,1,19.108987
-49.383706,1,19.111733
-49.85855,1,19.113899
-50.333393,1,19.118608
-50.808236,1,19.121312
-51.28308,1,19.132194
-51.757923,1,19.133344
-52.232766,1,19.155964
-52.70761,1,19.158695
-53.182453,1,19.179841
-53.657296,1,19.18134
-54.13214,1,19.185714
0.232999,1,19.193393
0.465997,1,19.205969
0.698996,1,19.210428
0.931995,1,19.211576
1.164993,1,19.21568
1.397992,1,19.221058
1.630991,1,19.366897
1.863989,1,19.369639
2.096988,1,19.391515
2.329987,1,19.392706
2.562985,1,19.397976
2.795984,1,19.404284
3.028983,1,19.417718
3.261981,1,19.418884
3.49498,1,19.420604
3.727979,1,19.442751
3.960977,1,19.445786
4.193976,1,19.449694
4.426975,1,19.4583
4.659973,1,19.46862
4.892972,1,19.469763
5.125971,1,19.471289
5.358969,1,19.483283
5.591968,1,19.484775
5.824967,1,19.486285
6.057965,1,19.487977
6.290964,1,19.497876
6.523963,1,19.505485
6.756961,1,19.512988
6.98996,1,19.522558
7.222959,1,19.524645
7.455957,1,19.536893
7.688956,1,19.547262
7.921955,1,19.549283
8.154953,1,19.550801
8.387952,1,19.554579
8.620951,1,19.556623
8.853949,1,19.563998
9.086948,1,19.574236
9.319947,1,19.583784
9.552945,1,19.585509
9.785944,1,19.58697
10.018943,1,19.589894
10.251941,1,19.591364
10.48494,1,19.593063
10.717939,1,19.596297
10.950937,1,19.598494
11.183936,1,19.60106
11.416935,1,19.615666
11.649933,1,19.616836
11.882932,1,19.620464
12.115931,1,19.64048
12.348929,1,19.64465
12.581928,1,19.645776
12.814927,1,19.652195
13.047925,1,19.666436
13.280924,1,19.672595
13.513923,1,19.674493
13.746921,1,19.684419
13.97992,1,19.706213
14.212919,1,19.71561
14.445917,1,19.717279
14.678916,1,19.718858
14.911915,1,19.720889
15.144913,1,19.732127
15.377912,1,19.738786
15.610911,1,19.756402
15.843909,1,19.764948
16.076908,1,19.768044
16.309907,1,19.769192
16.542905,1,19.782061
16.775904,1,19.793312
17.008903,1,19.806256
17.241901,1,19.807396
17.4749,1,19.830198
17.707899,1,19.832123
17.940897,1,19.833637
18.173896,1,19.835523
18.406895,1,19.837061
18.639893,1,19.84031
18.872892,1,19.847626
19.105891,1,19.849349
19.338889,1,19.860929
19.571888,1,19.865126
19.804887,1,19.881338
20.037885,1,19.902544
20.270884,1,19.903893
20.503883,1,19.907019
20.736881,1,19.912418
20.96988,1,19.928729
21.202879,1,19.937797
21.435877,1,19.952332
21.668876,1,19.954817
21.901875,1,19.960239
22.134873,1,19.961899
22.367872,1,19.974551
22.600871,1,19.997724
22.833869,1,20.006832
23.066868,1,20.021762
23.299867,1,20.043267
23.532865,1,20.048414
23.765864,1,20.065359
23.998863,1,20.067088
24.231861,1,20.068263
24.46486,1,20.070658
24.697859,1,20.072159
24.930857,1,20.074547
25.163856,1,20.080661
25.396855,1,20.082357
25.629853,1,20.084409
25.862852,1,20.086084
26.095851,1,20.098745
26.328849,1,20.121921
26.561848,1,20.138157
-0.48616,1,20.140022
-0.972321,1,20.147476
-1.458481,1,20.150972
-1.944642,1,20.164616
-2.430802,1,20.166996
-2.916962,1,20.184932
-3.403123,1,20.186092
-3.889283,1,20.188856
-4.375443,1,20.191257
-4.861604,1,20.19807
-5.347764,1,20.212059
-5.833925,1,20.217829
-6.320085,1,20.220363
-6.806245,1,20.223087
-7.292406,1,20.234459
-7.778566,1,20.25492
-8.264727,1,20.257186
-8.750887,1,20.266041
-9.237047,1,20.270359
-9.723208,1,20.280865
-10.209368,1,20.304184
-10.695528,1,20.305939
-11.181689,1,20.307442
-11.667849,1,20.309134
-12.15401,1,20.310978
-12.64017,1,20.312109
-13.12633,1,20.315953
-13.612491,1,20.321515
-14.098651,1,20.323939
-14.584811,1,20.325788
-15.070972,1,20.328014
-15.557132,1,20.337858
-16.043293,1,20.344445
-16.529453,1,20.356205
-17.015613,1,20.35822
-17.501774,1,20.364493
-17.987934,1,20.381158
-18.474095,1,20.403019
-18.960255,1,20.404178
-19.446415,1,20.426756
-19.932576,1,20.429749
-20.418736,1,20.437394
-20.904896,1,20.439364
-21.391057,1,20.449451
-21.877217,1,20.472061
-22.363378,1,20.474963
-22.849538,1,20.481951
-23.335698,1,20.4991
-23.821859,1,20.510521
-24.308019,1,20.512127
-24.79418,1,20.52208
-25.28034,1,20.525118
-25.7665,1,20.533258
-26.252661,1,20.543859
-26.738821,1,20.55143
-27.224981,1,20.558109
-27.711142,1,20.567787
-28.197302,1,20.568961
-28.683463,1,20.571942
-29.169623,1,20.577015
-29.655783,1,20.593956
-30.141944,1,20.59639
-30.628104,1,20.598634
-31.114264,1,20.601385
-31.600425,1,20.613199
-32.086585,1,20.617315
-32.572746,1,20.619875
-33.058906,1,20.624005
-33.545066,1,20.62936
-34.031227,1,20.639682
-34.517387,1,20.64929
-35.003548,1,20.652756
-35.489708,1,20.654622
-35.975868,1,20.664249
-36.462029,1,20.665555
-36.948189,1,20.672211
-37.434349,1,20.677751
-37.92051,1,20.678907
-38.40667,1,20.689673
-38.892831,1,20.691421
-39.378991,1,20.71361
-39.865151,1,20.715146
-40.351312,1,20.725162
-40.837472,1,20.726293
-41.323633,1,20.739728
-41.809793,1,20.750592
-42.295953,1,20.753352
-42.782114,1,20.763345
-43.268274,1,20.774251
-43.754434,1,20.784918
-44.240595,1,20.786427
-44.726755,1,20.787903
-45.212916,1,20.793472
-45.699076,1,20.795652
-46.185236,1,20.812299
-46.671397,1,20.815498
-47.157557,1,20.822028
-47.643718,1,20.823202
-48.129878,1,20.836702
-48.616038,1,20.839569
-49.102199,1,20.860968
-49.588359,1,20.862861
-50.074519,1,20.878324
-50.56068,1,20.88034
-51.04684,1,20.884342
-51.533001,1,20.894257
-52.019161,1,20.904308
-52.505321,1,20.906547
-52.991482,1,20.907665
-53.477642,1,20.909862
-53.963802,1,20.911
-54.449963,1,20.912166
-54.936123,1,20.914227
-55.422284,1,20.917281
-14017.780111,115,21.646458
-0.2,1,21.659383
-0.3,1,21.660548
-0.4,1,21.669387
-0.5,1,21.671088
-0.6,1,21.683541
-0.7,1,21.706111
-0.8,1,21.707418
-0.9,1,21.71442
-1.0,1,21.731038
-1.1,1,21.753995
-1.2,1,21.755161
-1.3,1,21.756322
-1.4,1,21.778728
-1.5,1,21.779883
-1.6,1,21.782021
-1.7,1,21.792371
-1.8,1,21.795164
-1.9,1,21.805782
-2.0,1,21.808804
-2.1,1,21.811042
-2.2,1,21.827004
-2.3,1,21.847977
-2.4,1,21.854466
-2.5,1,21.857542
-2.6,1,21.873017
-2.7,1,21.895767
-2.8,1,21.898181
-2.9,1,21.903611
-3.0,1,21.906471
-3.1,1,21.917906
-3.2,1,21.919055
-3.3,1,21.920193
-3.4,1,21.942497
-3.5,1,21.96509
-3.6,1,21.987191
-3.7,1,21.991997
-3.8,1,22.009148
-3.9,1,22.010841
-4.0,1,22.013439
-4.1,1,22.020676
-4.2,1,22.02234
-4.3,1,22.024396
-4.4,1,22.026065
-4.5,1,22.027978
-4.6,1,22.039785
-4.7,1,22.062845
-4.8,1,22.064876
-4.9,1,22.069827
-5.0,1,22.081149
-5.1,1,22.104417
-5.2,1,22.106893
-5.3,1,22.124793
-5.4,1,22.126668
-5.5,1,22.149085
-5.6,1,22.154937
-5.7,1,22.157308
-5.8,1,22.160535
-5.9,1,22.171684
-6.0,1,22.176937
-6.1,1,22.178448
-6.2,1,22.182082
-6.3,1,22.195453
-6.4,1,22.196592
-6.5,1,22.218895
-6.6,1,22.220042
-6.7,1,22.22335
-6.8,1,22.227332
-6.9,1,22.231651
-7.0,1,22.246588
-7.1,1,22.249927
-7.2,1,22.254602
-7.3,1,22.256778
-7.4,1,22.260327
-7.5,1,22.263204
-7.6,1,22.265796
-7.7,1,22.267844
-7.8,1,22.270037
-7.9,1,22.280915
-8.0,1,22.287741
-8.1,1,22.29092
-8.2,1,22.300447
-8.3,1,22.306984
-8.4,1,22.312576
-8.5,1,22.32576
-8.6,1,22.327449
-8.7,1,22.337861
-8.8,1,22.350126
-8.9,1,22.354647
-9.0,1,22.356327
-9.1,1,22.37508
-9.2,1,22.377114
-9.3,1,22.37969
-9.4,1,22.380813
-9.5,1,22.397339
-9.6,1,22.420811
-9.7,1,22.443968
-9.8,1,22.445142
-9.9,1,22.455724
-10.0,1,22.457331
-10.1,1,22.467046
