r,l,t
-0.2,1,3.059506
0.809587,1,3.061864
1.619173,1,3.063143
1.168875,1,3.065827
2.337751,1,3.066556
-0.360484,7,3.083456
-0.323913,1,3.085787
2.065631,29,3.174046
0.385371,1,3.187247
3.318552,13,3.228842
-0.2,1,3.230027
3.43168,15,3.284251
4.085631,1,3.285932
0.384587,1,3.28666
0.769173,1,3.288279
6.786726,5,3.294143
0.0,1,3.294893
8.213694,3,3.299989
-2.82892,1,3.309691
6.689481,27,3.373846
-0.375766,1,3.374646
1.28754,15,3.413767
0.800997,1,3.414879
-1.667697,1,3.416314
-3.335393,1,3.417414
-0.453754,1,3.427037
-0.907507,1,3.427778
-2.248721,13,3.473206
0.423667,1,3.474513
-2.653893,3,3.488021
-1.128075,1,3.488727
-2.844198,19,3.550524
2.572005,1,3.551264
-2.477156,3,3.554647
-4.954313,1,3.555405
-0.131377,1,3.566209
-0.262753,1,3.567321
11.032737,23,3.626598
-0.2,1,3.627381
-1.221211,15,3.667313
-0.515149,1,3.67699
-6.997451,9,3.694256
-0.2,1,3.695427
-0.504806,1,3.696512
-1.009612,1,3.698667
0.16246,1,3.699721
0.324921,1,3.700476
-34.200655,41,3.861643
-0.2,1,3.862383
2.701432,3,3.866591
-0.10557,1,3.86818
-4.219625,7,3.897634
-0.190012,1,3.898421
10.651435,15,3.953644
-1.050717,1,3.954381
-4.539925,3,3.957265
-1.278847,1,3.958378
1.053849,1,3.959141
2.107698,1,3.960382
-0.573658,1,3.965705
-1.147316,1,3.966431
-0.1,1,3.967165
-0.2,1,3.967894
-0.030924,1,3.979164
-0.061848,1,3.980813
0.376583,21,4.068142
-0.2,1,4.087248
-12.043392,17,4.14332
-0.2,1,4.145019
-2.781766,3,4.168204
-0.269925,1,4.169262
-4.117453,19,4.295109
0.759223,1,4.297358
12.205041,7,4.319346
0.0,1,4.320463
4.206221,7,4.339231
0.031816,1,4.339952
2.291109,1,4.341603
4.582218,1,4.343909
-0.779535,9,4.402367
-0.616246,1,4.40314
3.942826,3,4.408353
1.348703,1,4.411235
-0.242306,1,4.421871
-0.484611,1,4.423638
6.089843,17,4.466882
0.0,1,4.471347
10.575485,3,4.485262
3.917746,1,4.488777
17.190053,23,4.537267
-5.48481,1,4.53875
-4.227149,3,4.570703
1.034101,1,4.580963
0.907407,5,4.606996
1.814814,1,4.607731
4.887078,7,4.629941
-1.075191,1,4.641931
-11.555667,7,4.654516
-0.2,1,4.655601
2.262612,7,4.672889
-0.048017,1,4.674075
-9.855215,21,4.7443
-1.050109,1,4.745615
1.846674,5,4.751476
0.583625,1,4.752183
-11.559805,21,4.796917
0.634734,1,4.798036
-14.176892,21,4.842159
-1.099371,1,4.842904
1.451436,11,4.878443
-1.549966,1,4.888471
-0.597827,9,4.914326
-2.270825,1,4.915084
4.781761,5,4.930623
2.69288,1,4.933277
1.767389,3,4.949441
-2.400491,1,4.961197
-4.808879,17,5.000663
1.013338,1,5.00143
-0.954052,15,5.048055
-0.884716,1,5.049199
19.011282,25,5.107451
-2.088674,1,5.117509
13.706658,21,5.183181
-0.2,1,5.183955
-4.905828,3,5.188635
0.0,1,5.189374
-11.518714,3,5.192755
-0.2,1,5.194198
-0.559308,15,5.260515
-2.986509,1,5.261287
0.187639,1,5.27462
0.375279,1,5.275364
6.351419,29,5.360401
-1.492601,1,5.361805
-0.266509,3,5.365199
-0.533018,1,5.366975
27.113023,33,5.468111
-0.959055,1,5.469398
-0.554037,3,5.473461
-1.108074,1,5.477707
-1.914376,31,5.568663
0.116267,1,5.583798
-1.317046,11,5.598234
-0.504251,1,5.598993
8.383866,9,5.64509
0.0,1,5.646404
12.906776,9,5.676986
2.788052,1,5.677724
-2.727185,13,5.729862
-0.821103,1,5.731368
10.827269,19,5.792849
-0.177495,1,5.794497
-1.764996,1,5.797723
-3.529992,1,5.798455
0.05789,3,5.811242
0.11578,1,5.81198
11.621367,9,5.869853
0.108307,1,5.874018
-8.748789,17,5.910181
0.17005,1,5.911329
5.420751,7,5.929617
-1.82709,1,5.933418
-8.89924,15,6.02512
-2.49738,1,6.025881
-15.689709,27,6.119429
-0.2,1,6.120553
6.203068,33,6.220017
-1.564217,1,6.221136
5.122094,13,6.282458
-1.931751,1,6.283944
-0.235678,1,6.295487
-0.471355,1,6.296377
3.570784,11,6.323828
0.085181,1,6.327429
0.317367,1,6.328562
0.634734,1,6.338074
14.794835,29,6.458726
-0.2,1,6.459497
0.421846,3,6.462854
0.843693,1,6.46441
14.778012,13,6.527596
0.133662,1,6.528753
5.671921,13,6.540596
-0.2,1,6.542424
3.058643,7,6.550709
0.115271,1,6.551952
-2.081552,7,6.579602
-2.016997,1,6.580712
-15.658523,25,6.630824
2.777145,1,6.643021
0.809587,1,6.643753
1.619173,1,6.644858
-4.610511,11,6.694392
-1.895611,1,6.698107
-0.951207,7,6.713026
1.200031,1,6.713758
-5.490315,35,6.811149
0.385371,1,6.813001
4.237552,3,6.815104
-0.2,1,6.83125
-6.012351,23,6.878481
-0.82242,1,6.879801
0.384587,1,6.881234
0.769173,1,6.882342
-0.1,7,6.905241
-0.2,1,6.905956
-10.34803,7,6.91302
-0.2,1,6.914074
10.225565,31,7.96117
-1.436888,1,7.962876
8.171835,11,7.991109
-0.2,1,7.991888
-3.619369,3,8.004585
0.811719,1,8.007568
-2.580983,13,8.0296
0.084169,1,8.04033
15.639941,13,8.076647
0.112671,1,8.078397
-0.564038,1,8.079163
-1.128075,1,8.090272
0.25349,9,8.117622
-0.512808,1,8.118944
-5.803015,5,8.148377
0.0,1,8.149698
-0.068686,1,8.151418
-0.137372,1,8.15257
-10.279599,17,8.216924
0.0,1,8.218285
-0.257575,1,8.219553
-0.515149,1,8.221927
-17.891488,13,8.286618
-0.2,1,8.287406
0.305617,1,8.290098
0.611233,1,8.291542
-4.928745,13,8.349118
-0.114465,1,8.359123
2.556211,35,8.469393
0.703167,1,8.470163
2.607096,3,8.473536
-0.294241,1,8.474958
2.357816,11,8.528372
1.77227,1,8.529931
14.669412,15,8.605289
-1.050717,1,8.606058
4.45692,5,8.635381
-0.464617,1,8.636584
-3.889222,3,8.640157
0.0,1,8.642298
1.33169,3,8.646222
2.663381,1,8.646965
2.665847,9,8.673729
-1.227896,1,8.675626
-0.030924,1,8.686163
-0.061848,1,8.687849
-51.021654,21,8.814826
-0.2,1,8.823116
4.865056,7,8.848199
2.434208,1,8.849326
-2.781766,3,8.855946
-0.269925,1,8.857404
4.504416,5,8.872423
1.438761,1,8.875412
-12.780056,7,8.907941
0.0,1,8.920716
0.238984,1,8.92182
0.477968,1,8.92335
-2.486332,1,8.926396
-4.972663,1,8.927535
-2.233105,3,8.941332
-0.685133,1,8.943005
3.380054,3,8.956939
1.437323,1,8.960138
-1.968527,3,8.973779
0.085181,1,8.980873
12.407985,21,9.029721
-0.518148,1,9.03047
6.461853,3,9.046261
-4.309519,1,9.047006
5.760149,21,9.140641
3.079141,1,9.141383
4.44753,7,9.159985
0.624421,1,9.161121
2.358201,3,9.169058
1.935629,1,9.170344
-0.209041,1,9.172511
-0.418083,1,9.17363
-6.124974,11,9.194489
-0.2,1,9.204219
-2.180815,11,9.24362
-0.2,1,9.244983
-18.918729,17,9.276266
-1.050109,1,9.277423
-3.60046,13,9.31273
-1.156705,1,9.313878
-8.345362,9,9.349658
0.77319,1,9.351153
12.767344,17,9.415599
0.0,1,9.416368
-9.744121,23,9.487334
-1.822143,1,9.488651
-0.196074,1,9.491757
-0.392148,1,9.502562
5.785015,3,9.507541
-0.357936,1,9.508608
-1.921348,5,9.527721
0.0,1,9.529005
6.376083,11,9.553189
2.212057,1,9.554333
4.604539,9,9.5738
-0.2,1,9.575447
-3.305252,23,9.628624
-2.40692,1,9.629741
8.789151,15,9.675139
1.270524,1,9.689325
-5.005828,3,9.69251
-0.2,1,9.69323
-11.518714,3,9.698526
-0.2,1,9.699252
10.08912,11,9.732862
0.160701,1,9.734163
-5.501294,11,9.772493
-0.633651,1,9.773783
-40.125379,37,9.880891
0.726852,1,9.881656
-0.032325,5,9.909819
-0.06465,1,9.910569
2.500209,37,10.048379
-1.340738,1,10.049154
0.35313,3,10.053941
0.706259,1,10.055198
13.629707,27,10.144511
1.682754,1,10.147258
-0.865291,1,10.1492
-1.730581,1,10.160622
-1.103965,11,10.183266
-0.37435,1,10.184773
15.090417,9,10.233686
-0.2,1,10.234813
-16.471845,17,10.284457
0.419862,1,10.285824
10.714274,5,10.300706
-2.119433,1,10.302164
2.638924,5,10.32753
0.924702,1,10.329221
9.227906,9,10.389678
0.430554,1,10.402888
-10.045905,17,10.439748
1.320796,1,10.451447
20.939657,27,10.600389
2.722625,1,10.601233
2.058305,7,10.624646
-1.24642,1,10.6344
-3.449348,11,10.684601
-0.525007,1,10.688338
-13.477218,23,10.767837
1.194422,1,10.768586
4.540269,19,10.815171
1.161491,1,10.825321
12.365541,15,10.893369
-1.931751,1,10.903081
0.035407,1,10.90384
0.070813,1,10.905137
-0.242998,3,10.910415
-0.485996,1,10.911144
-0.169659,7,10.927045
-0.339318,1,10.93329
8.368738,31,11.023836
-1.740006,1,11.024981
-3.167627,7,11.031513
-0.611628,1,11.032231
3.599152,5,11.036981
1.128019,1,11.039458
1.400217,9,11.071989
1.559724,1,11.073126
-0.88169,7,11.083069
-1.76338,1,11.084139
-10.916353,9,11.12831
-2.016997,1,11.141711
8.077305,15,11.183221
2.777145,1,11.185622
0.764502,5,11.20134
1.529004,1,11.214751
3.596508,9,11.247953
0.511443,1,11.249612
0.644816,13,11.291018
-0.323913,1,11.297942
3.086208,31,11.372221
0.385371,1,11.372995
0.750467,1,11.373774
1.500935,1,11.383342
5.697381,15,11.406845
-0.2,1,11.407604
1.00076,3,11.446437
2.00152,1,11.447752
-5.922583,3,11.453191
3.270846,1,11.454533
-11.693836,5,11.460163
-2.891613,1,11.469726
-31.992367,29,11.573237
1.925526,1,11.575819
7.635353,15,11.633744
1.792035,1,11.635066
3.823645,3,11.638178
0.811719,1,11.640137
-4.504771,9,11.674023
1.632821,1,11.678092
15.525761,19,11.736066
0.11232,1,11.737395
1.979619,9,11.761088
-0.594346,1,11.762235
-3.259559,25,11.915482
1.349536,1,11.919398
-0.690044,1,11.920157
-1.380089,1,11.931514
-0.131377,1,11.932653
-0.262753,1,11.933773
-6.338206,17,11.990782
-0.2,1,11.993003
-4.17998,5,12.01802
-2.076063,1,12.019131
-7.249722,19,12.08643
0.0,1,12.087746
2.531137,5,12.121163
-0.755768,1,12.122823
1.602003,3,12.134657
0.324921,1,12.135743
-11.670707,27,12.293262
0.703167,1,12.294096
2.004417,7,12.312801
-1.4996,1,12.322672
-4.648507,5,12.365189
3.136669,1,12.368909
23.763399,15,12.42315
0.923146,1,12.423933
-7.381709,9,12.450322
-0.087959,1,12.452146
-1.251544,1,12.453218
-2.503087,1,12.45688
-4.220955,5,12.474669
-1.147316,1,12.476649
0.80901,7,12.495657
-0.471059,1,12.509835
-0.454172,11,12.545447
0.763157,1,12.546735
-18.330359,29,12.630488
-0.2,1,12.632
-14.25391,13,12.660109
-4.11765,1,12.661255
-3.704508,3,12.686454
-0.601343,1,12.690555
5.932662,5,12.719521
-1.157306,1,12.72965
-8.409015,3,12.733799
2.071531,1,12.735047
-0.438307,1,12.735788
-0.876614,1,12.736518
2.291109,1,12.737838
4.582218,1,12.739156
0.391345,11,12.779485
-0.576146,1,12.781563
1.237561,1,12.782708
2.475122,1,12.785425
1.835846,5,12.797805
0.0,1,12.799225
-0.375851,25,12.874482
0.0,1,12.875227
-9.334463,5,12.881863
-0.2,1,12.88421
13.11852,13,12.917701
5.261559,1,12.918847
-9.453236,21,12.989052
1.170294,1,12.989801
-2.644686,7,13.007776
-1.301831,1,13.009093
-9.108179,11,13.048252
-0.2,1,13.049013
2.623629,11,13.106662
-0.2,1,13.107801
-11.287149,11,13.140379
-2.854206,1,13.141122
17.735854,9,13.171271
-2.908453,1,13.172061
5.858284,9,13.181118
-0.583296,1,13.182214
7.240936,7,13.188471
-1.171246,1,13.19921
0.579253,15,13.231568
-0.2,1,13.232696
6.403479,13,13.290486
0.0,1,13.291955
0.47564,3,13.294958
0.951279,1,13.297097
5.785015,3,13.300794
-0.357936,1,13.301548
0.514102,7,13.316881
1.028205,1,13.317648
8.807554,7,13.353557
1.013338,1,13.354292
9.300184,9,13.376437
0.622748,1,13.388021
-7.496696,23,13.453916
-2.088674,1,13.455989
19.409928,15,13.509893
2.150585,1,13.511006
-4.632175,5,13.533164
-0.2,1,13.533911
10.696499,3,13.555905
-0.2,1,13.557013
-4.603139,3,13.568995
-0.2,1,13.570422
0.757998,3,13.576933
1.515996,1,13.581125
70.624067,53,13.774179
1.095188,1,13.783899
-0.158526,1,13.806566
-0.317053,1,13.818342
-11.6702,31,13.938121
-0.959055,1,13.954641
-0.554037,3,13.971152
-1.108074,1,13.972246
-2.718002,23,14.034934
1.371429,1,14.035655
0.96776,5,14.063016
-1.115558,1,14.064104
0.526264,3,14.083502
1.052528,1,14.086363
4.205682,11,14.146613
2.788052,1,14.150934
3.3809,19,14.185271
0.006176,1,14.186418
4.849204,9,14.217149
3.633286,1,14.217934
8.845527,15,14.260371
-0.2,1,14.272615
-4.3436,3,14.277492
-2.385315,1,14.288373
7.007755,23,14.356767
0.415652,1,14.368266
11.031968,15,14.397959
1.272064,1,14.398748
-6.580908,11,14.445897
-1.57118,1,14.446657
2.400914,11,14.50723
-1.178173,1,14.507986
-13.024822,27,14.562263
1.194422,1,14.563379
13.563901,19,14.632616
-0.879786,1,14.633448
8.989255,27,14.685484
0.454255,1,14.687677
-0.235678,1,14.698838
-0.471355,1,14.709221
0.184786,5,14.717594
0.369572,1,14.719904
-0.208729,9,14.740203
0.77319,1,14.751227
30.106903,29,14.841673
-3.303888,1,14.843167
-0.510782,5,15.796685
-1.021564,1,15.808035
3.562055,11,15.835566
0.133662,1,15.836392
16.220305,19,15.88283
-1.963247,1,15.884181
-9.873873,15,15.919579
-0.2,1,15.929647
-18.421005,17,15.978133
-0.977835,1,15.980604
-2.200059,21,16.037761
0.126066,1,16.039299
0.809587,1,16.056042
1.619173,1,16.056813
0.149503,7,16.07541
1.499006,1,16.076134
-3.825154,3,16.080682
-0.78528,1,16.081402
33.705003,19,16.132929
-2.325529,1,16.142955
0.357053,5,16.159279
0.714107,1,16.161225
11.61211,15,16.190294
-0.2,1,16.191186
-2.958515,3,16.196139
-1.578882,1,16.197412
6.943505,5,16.222759
0.0,1,16.224975
-9.036196,3,16.231262
2.423668,1,16.232698
-34.633796,17,16.29147
-0.898604,1,16.292575
-3.507756,7,16.300582
0.800997,1,16.301822
0.701341,7,16.309869
-1.584935,1,16.319526
0.606422,3,16.325942
1.212844,1,16.326673
20.370731,21,16.415446
0.423667,1,16.41716
-3.781281,5,16.434505
-0.594346,1,16.444073
-2.572712,5,16.463484
1.962668,1,16.465348
-2.477156,3,16.468432
-4.954313,1,16.469525
-0.068686,1,16.470248
-0.137372,1,16.472211
-0.537523,31,16.582173
-0.2,1,16.582934
0.05789,1,16.600386
0.11578,1,16.602032
4.539965,17,16.7043
2.428895,1,16.706158
1.415186,7,16.722556
-0.755768,1,16.724666
0.16246,1,16.725409
0.324921,1,16.7265
4.955834,25,16.886497
2.485251,1,16.889081
0.432524,1,16.890368
0.865049,1,16.892717
-5.416733,9,16.906568
1.968341,1,16.916266
-15.060792,11,16.937641
-0.482764,1,16.951485
-8.515259,5,16.970271
0.740509,1,16.971035
3.196407,3,16.988379
-0.2,1,16.991859
-5.395103,7,17.021039
-1.147316,1,17.02181
-2.746273,5,17.037687
0.070345,1,17.038437
-1.267399,7,17.046839
0.763157,1,17.047586
-23.514484,21,17.127123
-0.2,1,17.127877
-18.876084,17,17.201774
-0.2,1,17.203082
2.496964,3,17.206313
-0.601343,1,17.207373
5.913905,3,17.223582
-0.2,1,17.224307
-11.995434,5,17.239984
1.569244,1,17.241148
-1.792299,3,17.249241
0.095961,1,17.24997
-2.18156,3,17.252074
-4.363119,1,17.253174
-0.5543,5,17.268887
-0.624275,1,17.270043
-3.186993,3,17.274624
1.348703,1,17.284519
0.04259,1,17.285264
0.085181,1,17.285986
-13.799507,15,17.340457
-0.2,1,17.341579
8.516612,5,17.347083
-0.2,1,17.347832
-3.530724,15,17.386538
2.909237,1,17.387663
-12.192944,17,17.432401
0.075793,1,17.445347
-1.135547,1,17.448024
-2.271094,1,17.459309
6.286064,5,17.476445
-1.075191,1,17.478695
-4.291437,13,17.515964
-0.2,1,17.517259
7.963366,7,17.536371
2.582643,1,17.53712
-0.60757,7,17.566759
2.513875,1,17.567509
3.869245,3,17.570658
2.052748,1,17.572168
-10.971313,19,17.614518
-0.90098,1,17.615265
-9.555741,25,17.680043
-0.2,1,17.680788
-8.374064,17,17.725909
-0.46854,1,17.738892
-5.812245,9,17.770318
0.432349,1,17.771395
3.8013,3,17.776511
1.521007,1,17.777622
0.12494,1,17.77905
0.24988,1,17.780141
-11.552074,5,17.794068
-1.410914,1,17.794798
-3.937389,17,17.865516
2.650313,1,17.866844
9.377438,21,17.947589
0.0,1,17.949601
-6.737201,19,18.02883
-0.2,1,18.03885
-4.905828,3,18.04257
0.0,1,18.043685
-0.176213,3,18.049306
-0.352426,1,18.050908
13.156601,11,18.0869
0.0,1,18.100884
-9.16608,9,18.152993
0.088307,1,18.154122
-10.209797,41,18.265654
1.095188,1,18.288137
-0.158526,1,18.288953
-0.317053,1,18.289679
-13.66944,17,18.362831
-3.466228,1,18.363968
0.573419,1,18.36908
1.146838,1,18.369811
9.917375,15,18.466247
-1.154847,1,18.466992
-0.999261,15,18.494609
0.103643,1,18.496512
2.414522,5,18.502036
0.0,1,18.504191
12.973963,9,18.535146
-0.2,1,18.536266
0.852388,17,18.623034
-0.821103,1,18.633503
10.119692,11,18.656708
-3.586237,1,18.658149
1.830691,5,18.668787
0.924702,1,18.67854
-0.260035,5,18.693069
0.751426,1,18.693793
8.623736,11,18.732265
0.108307,1,18.733017
19.009902,17,18.799915
1.272064,1,18.800659
-4.418097,23,18.86899
-0.2,1,18.870328
-18.82203,17,18.912888
-0.2,1,18.914578
3.68627,19,19.004282
-0.2,1,19.005408
-1.532358,25,19.072056
1.812068,1,19.073368
1.965782,15,19.11108
0.454255,1,19.11258
-0.217563,3,19.115916
-0.435126,1,19.118546
5.24945,13,19.152174
-0.485996,1,19.153702
-0.030202,3,19.161433
-0.060403,1,19.162521
-3.814613,27,19.231538
-3.303888,1,19.23412
-0.674093,7,19.249661
0.884664,1,19.257015
11.277833,9,19.291535
1.128019,1,19.293606
13.222795,11,19.341687
1.559724,1,19.343148
-4.782983,11,19.367738
0.742855,1,19.368548
-3.192618,7,19.387368
-2.016997,1,19.389033
15.656313,9,19.414756
0.0,1,19.415507
0.809587,1,19.416525
1.619173,1,19.417227
-3.230119,15,19.439381
-0.057297,1,19.440497
1.84844,9,19.459302
-1.070566,1,19.460061
0.069979,27,19.548878
-1.381133,1,19.550005
0.750467,1,19.550735
1.500935,1,19.551459
8.444653,19,19.611118
0.0,1,19.611873
2.422007,5,19.6164
1.728987,1,19.61715
-5.922583,3,19.620696
3.270846,1,19.622309
10.839988,3,19.633513
2.423668,1,19.634797
-29.866097,25,19.729013
-0.024586,1,19.730142
-12.933546,11,19.741441
0.800997,1,19.742197
1.464564,1,19.743784
2.929129,1,19.74452
-0.453754,1,19.74576
-0.907507,1,19.747559
-17.467235,19,19.790563
0.0,1,19.791872
-2.302101,9,19.838575
-1.76808,1,19.839907
1.020782,13,19.865955
-0.2,1,19.88233
2.281915,3,19.884789
4.563831,1,19.898444
-0.131377,1,19.900121
-0.262753,1,19.902258
-5.247999,23,19.968596
-0.031555,1,19.96974
-3.241949,7,20.011711
-0.2,1,20.012816
11.134034,19,20.084095
-0.2,1,20.095548
3.756603,7,20.105382
-1.184015,1,20.106165
0.256733,3,20.114983
0.513466,1,20.125652
7.109164,25,20.267269
-0.806657,1,20.269462
5.900254,9,20.29191
-0.641881,1,20.294932
1.814447,7,20.314129
-0.210008,1,20.325058
-16.08645,15,20.411532
0.082199,1,20.42249
-2.986055,7,20.441586
-1.13863,1,20.442684
1.053849,1,20.445743
2.107698,1,20.4489
-1.212223,5,20.456199
-2.424447,1,20.45789
-1.969904,5,20.479576
-1.288694,1,20.480689
-0.168938,1,20.482312
-0.337876,1,20.483928
2.952909,23,20.588122
-0.2,1,20.589419
-5.139873,11,20.632552
1.454545,1,20.633697
-0.120032,3,20.647349
-0.240064,1,20.648416
6.730217,9,20.668881
0.349258,1,20.672721
11.218648,5,20.688729
-1.972786,1,20.689497
-2.338801,7,20.723951
0.031816,1,20.725813
-2.486332,1,20.747348
-4.972663,1,20.748969
4.649771,7,20.769417
2.743666,1,20.77102
-0.453213,3,20.784762
-0.906427,1,20.785502
0.04259,1,20.786588
0.085181,1,20.787874
5.072044,9,20.813019
-0.2,1,20.813776
-3.906492,5,20.829041
-0.2,1,20.83081
-2.152403,11,20.87031
2.397751,1,20.871449
6.509461,13,20.895548
-0.476345,1,20.896697
-5.821875,5,20.901791
-0.570745,1,20.903035
-0.209041,1,20.90482
-0.418083,1,20.905893
-16.053937,5,20.921248
-2.242865,1,20.933854
-4.1339,15,20.951546
-0.352287,1,20.952285
21.191264,13,20.987442
2.719587,1,20.988191
4.022985,5,21.016431
2.052748,1,21.017149
-14.621554,13,21.044191
0.77319,1,21.054212
22.323748,17,21.120984
-2.321765,1,21.121733
-23.948624,15,21.164184
-1.822143,1,21.164931
-0.196074,1,21.165672
-0.392148,1,21.171431
-0.886257,7,21.19259
2.539477,1,21.202962
-3.095149,11,21.216334
-0.836627,1,21.218579
-9.761617,9,21.241732
-0.2,1,21.242718
-4.560728,13,21.294735
-0.611397,1,21.296514
-4.809954,33,21.4032
-3.367709,1,21.404021
5.799841,13,21.428155
-2.555291,1,21.438899
-0.1,1,21.440651
-0.2,1,21.443362
10.696499,3,21.447708
-0.2,1,21.448442
3.911554,3,21.451094
0.0,1,21.451813
3.248968,11,21.493024
0.232784,1,21.494317
21.742519,45,21.638948
1.095188,1,21.643166
-0.041591,1,21.652826
-0.083181,1,21.654092
-1.714627,25,21.775575
-1.340738,1,21.776327
-0.772074,1,21.778061
-1.544147,1,21.778794
2.643291,13,21.812801
-1.154847,1,21.813547
-0.865291,1,21.815846
-1.730581,1,21.816572
1.997849,11,21.865844
-0.271569,1,21.866968
9.841921,13,21.887503
3.439995,1,21.897417
2.182585,11,21.932873
-0.405764,1,21.934566
12.446763,5,21.955228
1.578361,1,21.961859
5.163897,5,21.988062
0.924702,1,21.988828
4.149996,9,22.026943
1.368966,1,22.040232
-1.782956,13,22.053067
0.846627,1,22.053808
9.7455,13,22.118393
2.722625,1,22.11916
-2.623559,9,22.187894
-0.2,1,22.200197
6.050305,9,22.240064
-0.525007,1,22.24129
29.471238,29,22.34786
-0.2,1,22.348651
10.862793,21,23.328694
-0.2,1,23.331782
-23.051521,27,23.381686
1.535218,1,23.382567
-0.232656,5,23.387743
-0.465311,1,23.397202
0.04259,1,23.400998
0.085181,1,23.412531
0.317367,1,23.419916
0.634734,1,23.42063
4.088788,21,23.49846
-0.2,1,23.49922
-1.011753,1,23.504911
-2.023505,1,23.505671
7.561846,9,23.514569
-0.2,1,23.515322
10.666182,9,23.534235
-1.963247,1,23.543776
8.97801,5,23.567163
0.742855,1,23.568415
-8.962473,7,23.586658
-0.977835,1,23.587383
-4.987184,29,23.651736
-0.2,1,23.652853
0.809587,1,23.653931
1.619173,1,23.655796
-1.661061,5,23.673238
1.499006,1,23.673967
-0.39264,3,23.685184
-0.78528,1,23.687187
33.003514,33,23.876955
0.967344,1,23.87843
0.750467,1,23.880069
1.500935,1,23.880791
-2.088924,19,23.951431
0.423667,1,23.952604
2.422007,5,23.957462
1.728987,1,23.958193
-7.658006,5,23.974673
-0.2,1,23.97804
-11.66249,3,23.993386
-2.82892,1,23.997068
23.654433,27,24.065409
-0.375766,1,24.066565
-2.551511,17,24.131125
0.46845,1,24.132443
-5.428288,7,24.162975
-2.050847,1,24.164081
3.272839,5,24.185146
-0.907507,1,24.187574
-8.973409,15,24.227101
-0.513297,1,24.238555
1.655902,9,24.252445
0.326508,1,24.253596
-3.691078,15,24.308389
-1.74644,1,24.30994
-0.1,7,24.323375
-0.2,1,24.324139
-0.068686,1,24.333906
-0.137372,1,24.345595
-0.183806,21,24.415154
0.0,1,24.416655
0.05789,1,24.419148
0.11578,1,24.420242
-9.912131,15,24.483802
