r,l,t
-3.315216,3,454.540746
1.35638,4,454.561546
0.55366,1,454.584631
-0.180802,2,454.606917
-1.828073,5,454.629867
-4.479719,5,454.650386
-3.079604,4,454.674873
0.796756,1,454.694323
0.50644,5,454.717503
1.57187,2,454.740084
0.3378,4,454.763906
-3.162348,7,454.790467
-0.251934,1,454.812551
1.201019,6,454.831216
0.279988,5,454.856398
0.615154,2,454.875783
4.244447,5,454.901015
-0.289964,3,454.924675
0.722896,5,454.949594
-2.557991,4,454.9668
-0.253033,2,454.989005
-0.562759,2,455.010627
-0.396419,3,455.026719
0.5464,2,455.04969
1.91338,2,455.072941
-1.831552,3,455.096372
-2.740547,2,455.120543
-0.932432,1,455.138955
1.645935,4,455.159749
1.071293,2,455.182584
-0.105392,1,455.205667
-1.153072,6,455.230482
-0.658725,1,455.251918
-0.604863,1,455.274221
0.910325,4,455.298599
0.534855,2,455.320973
4.527956,8,455.347285
-1.242045,5,455.367107
-1.141536,1,455.388602
1.057252,1,455.410381
-1.268183,1,455.432554
3.570114,3,455.455381
0.42825,3,455.4794
-0.853468,5,455.500241
0.337668,2,455.523249
-2.073099,3,455.546741
2.42372,4,455.570451
0.120753,5,455.595252
1.563262,4,455.618373
3.263465,3,455.641747
-1.052755,5,455.665163
-0.1,1,455.674391
2.275068,4,455.697275
0.668862,2,455.720106
2.401194,6,455.738537
-0.80224,4,455.762528
1.490985,10,455.788613
1.916089,2,455.811597
4.4076,5,455.835321
3.057184,4,455.859736
-1.246137,1,455.876254
-1.739529,4,455.899707
3.857516,10,455.923143
0.794626,2,455.946997
0.916027,3,455.971824
-0.551756,3,455.993813
-1.587448,3,456.016425
4.589984,5,456.040583
1.14403,2,456.063751
-0.173826,4,456.085183
2.075672,2,456.108152
5.062497,9,456.135619
-2.101611,4,456.15953
-0.420817,1,456.181902
-0.660276,3,456.20503
1.33877,2,456.229147
-2.207517,3,456.25226
2.676097,6,456.276553
1.848183,2,456.300454
-0.921889,2,456.322743
0.170591,5,456.346358
0.18513,7,456.370104
0.431639,2,456.390345
0.55366,1,456.411801
0.906191,2,456.435754
-1.828073,5,456.457309
-4.479719,5,456.478787
-4.77706,10,456.507302
0.796756,1,456.526666
0.50644,5,456.548857
1.57187,2,456.572267
1.995502,2,456.594924
2.681983,8,456.62225
0.051631,1,456.64526
1.19588,5,456.66262
0.279988,5,456.687667
0.615154,2,456.707092
2.98493,3,456.730495
-0.060253,1,456.752908
-0.049085,3,456.776418
1.644411,6,456.794822
-0.253033,2,456.816848
-0.562759,2,456.839282
-0.396419,3,456.854466
0.5464,2,456.877603
1.91338,2,456.900583
1.480047,5,456.925037
0.219181,2,456.948057
1.581937,12,456.972869
0.482498,2,456.993353
1.653801,2,457.01642
-0.105392,1,457.038676
-0.800067,4,457.062864
0.370404,4,457.085947
-0.604863,1,457.107311
-1.744871,4,457.13167
0.534855,2,457.154688
2.403158,11,457.18331
0.211878,5,457.202606
1.136202,2,457.226558
1.384321,3,457.249063
0.815637,2,457.273268
-3.747611,4,457.29696
0.183929,1,457.318407
-0.961191,5,457.339852
0.337668,2,457.362785
-1.719206,6,457.388386
-1.831218,7,457.414369
4.927692,5,457.439057
1.463744,6,457.463438
3.263465,3,457.486777
3.234082,5,457.510402
-0.1,1,457.520533
2.433635,3,457.542268
0.668862,2,457.565374
2.401194,6,457.58423
-8.380932,6,457.609043
0.326296,6,457.632646
3.07594,2,457.655678
4.4076,5,457.680205
3.057184,4,457.703889
0.443207,3,457.721726
-2.236099,3,457.744693
1.777171,6,457.766111
0.794626,2,457.789313
0.916027,3,457.81291
-0.551756,3,457.835006
1.834399,2,457.856194
5.968072,6,457.881049
1.14403,2,457.90423
-0.173826,4,457.925139
2.075672,2,457.94887
6.43133,11,457.975915
-2.038123,6,458.00088
1.954121,6,458.027373
1.126953,3,458.050954
1.251902,4,458.075615
2.046865,3,458.099713
2.128202,2,458.12131
3.296423,5,458.146701
1.325301,3,458.170985
0.615973,3,458.192399
0.204344,6,458.215731
0.522374,2,458.235081
0.038294,2,458.258198
-0.180802,2,458.281421
-4.432887,3,458.302668
3.067736,9,458.32621
-3.422665,10,458.354668
0.796756,1,458.374174
-0.460786,6,458.396793
1.57187,2,458.420753
0.872767,4,458.444749
-0.617727,7,458.470416
-0.307587,3,458.494132
-1.403751,1,458.509892
0.330224,2,458.53386
2.454012,3,458.553049
-2.199017,4,458.577408
-0.114651,2,458.601253
0.722896,5,458.625595
3.057828,11,458.646933
-0.253033,2,458.669088
2.381735,5,458.692548
0.309968,4,458.709092
-0.032364,2,458.732053
1.91338,2,458.755168
1.480047,5,458.779679
0.219181,2,458.802792
1.783172,8,458.825347
0.482498,2,458.845815
1.071293,2,458.868817
-0.105392,1,458.891153
-1.153072,6,458.916591
0.459843,1,458.937846
-0.604863,1,458.959923
-0.374296,3,458.982709
0.534855,2,459.00584
7.061989,6,459.030953
0.169959,4,459.049386
1.136202,2,459.072276
0.661872,5,459.096419
0.815637,2,459.119502
2.893532,3,459.142137
0.42825,3,459.16528
-0.853468,5,459.186856
0.337668,2,459.210768
-3.160797,3,459.233752
1.018854,4,459.257418
3.313656,5,459.282049
1.463744,6,459.306485
2.636538,2,459.329194
-0.693748,6,459.353665
-0.1,1,459.362819
2.275068,4,459.386547
0.668862,2,459.408782
2.577686,6,459.42729
-3.797239,7,459.452731
2.135224,2,459.47421
3.029511,4,459.498467
3.033809,4,459.521833
3.057184,4,459.546348
1.562069,7,459.566609
1.881139,4,459.590199
2.228836,15,459.617593
0.794626,2,459.639937
0.916027,3,459.663247
-0.551756,3,459.685481
1.086803,2,459.706757
6.066606,5,459.731103
1.14403,2,459.7551
-0.173826,4,459.775337
2.075672,2,459.798499
-0.094318,10,459.825561
-1.282736,5,459.849539
-0.281341,4,459.873488
-0.170203,1,459.895705
0.930466,3,459.919442
2.591888,4,459.94404
2.044352,7,459.968612
-0.677848,2,459.992123
-2.419429,2,460.016709
0.170591,5,460.040633
1.24933,3,460.062349
0.522374,2,460.081814
0.55366,1,460.10425
-0.180802,2,460.128006
-1.955413,4,460.148661
4.654103,6,460.170547
-1.792491,6,460.197189
0.58743,3,460.216299
0.50644,5,460.239323
1.57187,2,460.262715
0.3378,4,460.287375
3.480634,7,460.313285
-0.251934,1,460.336339
1.19588,5,460.353528
0.279988,5,460.378721
2.454012,3,460.398662
-0.909223,2,460.421398
1.594966,4,460.44586
-0.192178,5,460.47093
3.649242,10,460.491967
0.57154,3,460.514788
2.271249,2,460.536372
1.273082,3,460.552505
0.5464,2,460.575648
1.91338,2,460.599533
1.480047,5,460.623212
0.219181,2,460.64622
0.922327,6,460.668681
0.482498,2,460.688217
1.653801,2,460.711068
-0.105392,1,460.733476
-0.433055,6,460.758806
-0.658725,1,460.780009
-0.604863,1,460.802156
-1.661157,4,460.826461
0.534855,2,460.849478
1.730851,5,460.873202
-0.198608,3,460.891183
0.939455,1,460.913389
1.057252,1,460.935758
-1.268183,1,460.957194
3.570114,3,460.979714
0.42825,3,461.0031
-1.413107,5,461.024747
0.337668,2,461.047752
-1.719206,6,461.07317
2.024949,5,461.097513
4.927692,5,461.121971
1.463744,6,461.148567
3.263465,3,461.172467
3.234082,5,461.196114
-0.1,1,461.205286
-2.701185,2,461.228148
0.668862,2,461.250414
2.401194,6,461.269069
-8.380932,6,461.29391
0.669571,6,461.317603
3.07594,2,461.340809
2.921962,4,461.363676
3.057184,4,461.388268
1.562069,7,461.407861
0.491205,3,461.431667
5.037907,11,461.456515
0.794626,2,461.479823
0.916027,3,461.503286
-0.551756,3,461.525489
1.086803,2,461.5468
4.196179,5,462.488557
1.14403,2,462.51209
-0.173826,4,462.533592
2.075672,2,462.5576
5.303757,11,462.584736
-1.151633,6,462.608748
2.654739,5,462.634173
0.917924,9,462.661031
1.33877,2,462.685141
2.591888,4,462.709152
1.292014,6,462.733113
-2.831119,2,462.7564
-1.753813,2,462.779312
0.188973,9,462.806047
-3.06866,5,462.828661
0.431639,2,462.847993
0.55366,1,462.870602
0.841945,2,462.893932
-1.828073,5,462.916179
5.251823,6,462.938017
-3.422665,10,462.966574
0.796756,1,462.985282
0.50644,5,463.008424
1.57187,2,463.032672
1.995502,2,463.054484
-1.133383,6,463.080166
-0.251934,1,463.103339
0.847443,4,463.119963
0.374476,3,463.143541
0.615154,2,463.162825
-0.909223,2,463.185981
0.763102,2,463.20915
-0.192178,5,463.234262
1.737101,5,463.252248
0.57154,3,463.276162
-0.562759,2,463.297006
1.705442,5,463.315054
-0.032364,2,463.338345
-0.213128,2,463.361341
-1.614386,3,463.384816
-2.121425,3,463.408793
0.016747,9,463.432164
-0.08032,2,463.45346
-1.658138,1,463.474684
-0.105392,1,463.497043
-0.634738,5,463.522111
0.134134,2,463.543256
-0.604863,1,463.566219
0.495039,5,463.590121
0.534855,2,463.61334
4.527956,7,463.639117
-1.242045,5,463.657977
-1.141536,1,463.680473
1.057252,1,463.702921
-0.040492,2,463.725165
-1.286889,3,463.748132
-0.035234,6,463.7734
-4.555786,3,463.794709
0.359291,2,463.816908
-2.073099,3,463.840384
1.018854,4,463.86479
0.120753,5,463.889353
2.162267,6,463.913782
3.263465,3,463.936202
3.234082,5,463.959731
0.0,1,463.969565
2.275068,4,463.991427
0.668862,2,464.014891
2.401194,6,464.034431
-8.380932,6,464.059329
-1.718815,8,464.084315
3.07594,2,464.107381
2.805017,5,464.131538
-0.994258,4,464.156047
0.197048,5,464.173372
1.881139,4,464.197342
3.708366,8,464.220202
0.794626,2,464.243257
0.916027,3,464.267
0.869352,3,464.290046
1.086803,2,464.311455
4.351797,3,464.334426
1.14403,2,464.358397
-1.020309,1,464.376953
-1.282766,4,464.401187
4.904392,9,464.427655
3.57137,3,464.449482
-0.420817,2,464.472283
-0.170203,1,464.495163
-1.331032,1,464.516649
2.591888,4,464.541123
-2.098587,5,464.565136
1.848183,2,464.587448
-2.419429,2,464.611405
0.401104,4,464.633447
-2.822719,3,464.654898
-0.512165,2,464.675081
0.55366,1,464.697383
-0.180802,2,464.720371
-1.117235,5,464.742058
5.251823,6,464.76391
-4.77706,10,464.792409
0.796756,1,464.811002
0.50644,5,464.834091
1.57187,2,464.857135
1.995502,2,464.879536
-1.133383,6,464.905189
-0.251934,1,464.927581
0.847443,4,464.944884
0.374476,3,464.968454
0.615154,2,464.987936
-0.909223,2,465.010712
1.594966,4,465.035154
-0.192178,5,465.0602
2.552414,7,465.080214
1.193656,2,465.101488
-0.562759,2,465.123178
-0.396419,3,465.139229
0.5464,2,465.162285
1.91338,2,465.18531
-1.831552,3,465.20851
-2.121425,3,465.232346
2.18192,8,465.255355
-0.08032,2,465.27577
-1.658138,1,465.299037
-0.105392,1,465.320572
-1.153072,6,465.345761
-0.658725,1,465.367016
-0.604863,1,465.389243
-1.816168,5,465.413102
0.534855,2,465.436053
7.061989,6,465.461582
0.169959,4,465.480116
-1.141536,1,465.503148
1.057252,1,465.524742
-0.040492,2,465.546983
-1.286889,3,465.569533
-0.820954,2,465.59249
-1.707451,4,465.614301
0.337668,2,465.636712
0.228227,3,465.660105
1.488693,5,465.684259
3.313656,5,465.708948
1.463744,6,465.734159
3.076554,3,465.756925
3.234082,5,465.780664
0.0,1,465.790552
-2.701185,2,465.812675
0.668862,2,465.834894
2.401194,6,465.853202
1.844456,6,465.877939
1.90424,3,465.899989
3.064655,3,465.923794
4.4076,5,465.947309
-0.994258,4,465.97204
1.612853,7,465.991521
1.881139,4,466.016489
5.064514,9,466.040897
-0.014825,1,466.063354
-0.433665,1,466.085741
0.073904,2,466.107427
-1.481081,4,466.131295
0.385505,4,466.156481
1.14403,2,466.179628
-1.020309,1,466.19983
2.000451,3,466.223046
0.560011,7,466.248647
3.232674,5,466.273283
-0.420817,1,466.294961
1.126953,3,466.318278
1.33877,2,466.342177
2.591888,4,466.365962
1.417493,6,466.389763
-0.677848,2,466.412896
-2.419429,2,466.435887
1.88612,4,466.458942
-2.822719,3,466.480316
0.599017,3,466.500133
0.55366,1,466.523361
-0.180802,2,466.545576
-0.998081,5,466.568125
-4.770398,5,466.589258
-4.551528,5,466.614222
0.479332,6,466.635733
-0.024647,1,466.657468
1.57187,2,466.679811
0.872767,4,466.704407
-0.617727,7,466.730159
-0.251934,1,466.752404
1.201019,6,466.77108
0.279988,5,466.796207
0.615154,2,466.815584
-0.909223,2,466.838552
1.750159,3,466.862647
-0.1406,1,466.88523
2.225422,6,466.904715
0.57154,3,466.926779
-0.562759,2,466.949205
-0.378378,1,466.96429
0.5464,2,466.986643
-0.213128,2,467.009624
-1.614386,3,467.033065
-2.759072,3,467.056835
-1.877204,7,467.078838
0.482498,2,467.099159
-1.190167,3,467.122851
-0.105392,1,467.145237
3.956503,6,467.170261
-0.658725,1,467.190676
-0.604863,1,467.213046
-0.374296,3,467.236564
0.126686,2,467.25968
6.616621,12,467.289198
-0.944046,1,467.306733
-1.141536,1,467.328395
1.057252,1,467.350665
-1.268183,1,467.372047
3.570114,3,467.395564
1.823055,3,467.418525
-0.406603,5,467.439901
0.359291,2,467.462897
-2.073099,3,467.486642
1.018854,4,467.51007
0.761025,5,467.534554
1.463744,6,467.558783
3.263465,3,467.58212
0.049415,7,467.607083
0.0,1,467.616895
1.274422,2,467.638181
1.810267,2,467.661231
1.398787,2,467.677105
4.353814,6,467.702846
-3.558994,5,467.725064
3.907595,6,467.750678
0.199402,5,467.774205
-0.994258,4,467.79886
0.443207,3,467.815924
-2.236099,3,467.839789
2.858473,6,467.861311
0.794626,2,467.884261
0.916027,3,467.907814
0.869352,3,467.93033
1.086803,2,467.951548
4.196179,5,467.975691
1.14403,2,467.998893
-0.173826,4,468.021187
2.075672,2,468.044699
4.978483,10,468.072846
-2.748903,4,468.095507
1.98466,4,468.120248
-0.660276,3,468.143153
1.33877,2,468.167023
2.591888,4,468.190852
-2.288365,5,468.213966
-0.677848,2,468.237123
-2.419429,2,468.260425
0.170591,5,468.28387
2.80437,3,468.305566
0.431639,2,468.325753
0.55366,1,468.347351
-0.180802,2,468.371202
-1.117235,5,468.392852
-4.479719,5,468.414222
-4.088696,5,468.439315
1.495347,5,468.461207
0.430816,5,468.484228
1.57187,2,468.507402
1.995502,2,468.52896
-1.133383,6,468.55464
-0.251934,1,468.576992
1.597966,5,468.595855
0.065593,2,468.618112
2.454012,3,468.638286
-0.909223,2,468.661187
1.750159,3,468.684995
-0.192178,5,468.71038
2.487978,6,468.72887
0.57154,3,468.75186
-0.562759,2,468.773558
-0.378378,1,468.789422
-0.032364,2,468.811623
-0.213128,2,468.834614
-1.614386,3,468.858036
-1.675826,2,468.881111
1.380298,8,468.903695
0.482498,2,468.924896
-1.658138,1,468.946419
-0.105392,1,468.968943
-1.153072,6,468.994397
-0.658725,1,469.015601
-0.604863,1,469.037017
-0.374296,3,469.060383
0.126686,2,469.083529
-0.421371,10,469.111374
-1.073504,3,469.130069
1.136202,2,469.152368
-1.101486,2,469.175465
-0.040492,2,469.197981
2.893532,3,469.220576
0.42825,3,469.243959
-0.853468,5,469.26574
0.289537,3,469.289683
-3.160797,3,469.313412
1.556744,4,469.337126
4.927692,5,469.361662
1.463744,6,469.385937
3.076554,3,469.409233
3.234082,5,469.432654
0.0,1,469.441663
1.169887,6,469.466154
0.668862,2,469.489276
2.401194,6,469.507849
-0.80224,4,469.531568
2.00424,3,469.553299
3.07594,2,469.576185
2.805017,5,469.60055
-0.994258,4,469.625187
1.562069,7,469.643722
1.881139,4,469.667796
3.830373,5,469.688824
0.794626,2,469.712721
0.916027,3,469.735967
0.869352,3,469.758567
1.086803,2,469.779934
-0.639884,3,469.802835
1.14403,2,469.825801
-1.020309,1,469.845339
2.000451,3,469.86952
0.560011,7,469.894683
-0.513993,6,469.918699
-0.420817,1,469.941746
1.845629,3,469.965282
1.33877,2,469.987627
2.591888,4,470.012415
-0.326074,6,470.039026
1.848183,2,470.063223
-2.419429,2,470.086557
1.88612,4,470.109882
-2.822719,3,470.131705
-0.512165,2,470.15102
0.55366,1,470.173878
-0.180802,2,470.198053
-4.432887,3,470.218313
3.067736,8,470.24144
-5.970597,5,470.266823
0.574072,2,470.286012
-0.347582,5,470.308848
1.57187,2,470.332114
1.461088,2,470.354686
2.875932,6,470.380459
0.176128,4,470.404437
-1.423853,2,470.420763
0.643705,4,470.445205
0.615154,2,470.464604
-0.909223,2,470.487461
0.763102,2,470.510674
-0.1406,1,470.533189
2.847993,7,470.552441
1.193656,2,470.574463
-0.562759,2,470.596415
-0.396419,3,470.613377
0.5464,2,470.636846
-0.213128,2,470.660064
1.480047,5,470.68385
0.219181,2,470.706784
1.416553,9,470.729966
-0.08032,2,470.750492
-1.658138,1,470.772767
-0.105392,1,470.795254
0.100828,5,470.820183
0.459843,1,470.841345
-0.604863,1,470.862757
-0.374296,3,470.887202
0.126686,2,470.909322
5.813669,10,470.937867
0.211878,5,470.957968
-1.141536,1,470.979423
1.057252,1,471.000874
-0.040492,2,471.023883
-1.286889,3,471.046771
0.140142,5,471.071484
-6.231647,3,471.09267
0.289537,3,471.11577
-3.160797,3,471.140184
1.413249,4,471.165194
3.313656,5,471.190155
1.463744,6,471.214381
3.263465,3,471.237858
3.234082,5,471.261787
0.0,1,471.275869
2.275068,4,471.30376
0.668862,2,471.32758
2.577686,6,471.346513
1.632186,6,471.371789
0.80664,5,471.395084
2.845846,5,471.420271
0.199402,5,471.444008
3.057184,4,471.468514
1.562069,7,471.48807
0.491205,3,471.511715
2.771149,11,471.53612
0.794626,2,471.560076
0.916027,3,471.582946
0.869352,3,471.605291
-1.587448,3,471.627203
0.385505,4,471.651874
1.14403,2,471.674957
-1.020309,1,471.694386
2.000451,3,471.717205
2.946722,8,471.744456
-1.032839,6,471.771151
1.844454,2,471.794441
-0.170203,1,471.816429
2.822234,4,471.841087
2.591888,4,471.86584
-0.662573,5,471.890527
1.848183,2,471.914426
-2.419429,2,471.937818
2.558634,4,471.960951
0.261849,5,471.983589
2.016787,3,472.004658
0.038294,2,472.029041
0.841945,2,472.05186
-3.720851,4,472.074074
-0.309006,3,472.094516
-5.970597,5,472.12
0.574072,2,472.139164
-0.184905,3,472.160992
1.57187,2,472.184979
1.995502,2,472.206867
-1.019212,7,472.233641
0.974916,5,472.258422
0.827217,3,472.275201
0.374476,3,472.299026
0.615154,2,472.31845
-0.909223,2,472.34223
-0.289964,3,472.36527
-0.192178,5,472.390251
1.492374,7,472.40939
0.57154,3,472.432222
-0.562759,2,472.453947
1.705442,5,472.471586
-0.280978,1,472.494016
1.91338,2,472.517084
1.480047,5,472.541343
1.718182,7,472.56784
-0.545717,2,472.587618
0.482498,2,472.607132
-1.658138,1,472.629052
-0.105392,1,472.651515
-0.800067,4,472.67689
-0.658725,1,472.696359
-0.604863,1,472.719289
-1.816168,5,472.743368
0.534855,2,472.766628
6.626442,10,472.794599
-0.944046,1,472.812115
0.648339,4,472.836666
-1.25494,1,472.860178
0.815637,2,472.883953
-1.286889,3,472.906837
0.140142,5,472.931797
-6.231647,3,472.961706
0.359291,2,472.98665
-0.29342,7,473.015082
1.986924,2,473.038651
4.927692,5,473.06434
1.463744,6,473.088236
3.263465,3,473.112033
3.234082,5,473.135921
0.0,1,473.145833
-2.701185,2,473.168647
0.668862,2,473.192423
2.401194,6,473.211108
-8.380932,6,473.236177
1.42851,6,473.260301
3.029511,4,473.285096
-1.534822,4,473.308217
0.158322,4,473.332804
1.968299,9,473.35363
1.881139,4,473.378004
2.789648,11,473.402246
0.794626,2,473.426424
0.916027,3,473.450217
0.869352,3,473.473554
1.086803,2,473.495833
-0.639884,3,473.51808
1.14403,2,473.541116
-1.020309,1,473.560544
2.000451,3,473.584534
3.437904,9,473.611321
-3.233883,4,473.63406
1.98466,4,473.65851
1.126953,3,473.68171
1.251902,4,473.706172
2.591888,4,473.730906
1.774603,8,473.756411
-1.952244,2,473.779554
-0.426275,3,473.803094
0.075009,5,473.826417
-1.95194,9,473.851406
0.431639,2,473.870788
-1.041674,3,473.894521
0.906191,2,473.917642
-1.828073,5,473.939978
-4.479719,5,473.961799
-5.970597,5,473.98739
0.574072,2,474.007332
-0.184905,3,474.028246
1.57187,2,474.053149
0.872767,4,474.078417
-0.617727,7,474.105253
-0.251934,1,474.127766
1.190743,4,474.145481
1.645868,4,474.170027
0.615154,2,474.189495
-0.909223,2,474.212392
-0.289964,3,474.236314
-0.192178,5,474.261535
-2.177059,4,474.278982
-0.253033,2,474.301269
-0.562759,2,474.322966
-0.396419,3,474.339016
0.5464,2,474.362991
-0.213128,2,474.386138
-1.614386,3,474.408964
-2.121425,3,474.433016
2.090334,8,474.455977
0.482498,2,474.476373
-1.658138,1,474.498516
-0.105392,1,474.521222
-1.153072,6,474.54658
-0.658725,1,474.567953
-0.604863,1,474.590305
0.910325,4,474.613752
0.534855,2,474.636722
7.061989,6,474.662801
0.169959,4,474.680462
-1.141536,1,474.70354
-1.25494,1,474.724221
-1.268183,1,474.746615
3.570114,3,474.769519
0.42825,3,474.792867
-0.853468,5,474.815531
0.359291,2,474.838646
-3.160797,3,474.86154
1.018854,4,474.885182
4.927692,5,474.909627
1.463744,6,474.934173
3.263465,3,474.95789
5.42124,5,474.981424
-0.1,1,474.991508
2.275068,4,475.013608
0.668862,2,475.036458
2.401194,6,475.054943
1.732186,6,475.080341
0.669571,6,475.104106
3.029511,4,475.128567
3.281529,5,475.153078
2.78687,5,475.177485
1.562069,7,475.197703
1.881139,4,475.221438
3.690092,6,475.2429
0.794626,2,475.266074
0.916027,3,475.290386
-0.551756,3,475.31166
1.086803,2,475.333062
4.196179,5,475.357109
1.14403,2,475.381141
-0.173826,4,475.401652
2.075672,2,475.424649
-0.094318,10,475.451722
3.57137,3,475.474652
-0.420817,1,475.496932
0.252059,3,475.519328
1.33877,2,475.543301
2.591888,4,475.567299
-2.288365,5,475.590551
-2.831119,2,475.613875
-1.753813,2,475.636776
0.677132,8,475.663542
0.204344,6,476.618815
0.431639,2,476.639482
0.694994,3,476.664565
-0.180802,2,476.688813
-1.117235,5,476.711696
5.151823,6,476.733297
-3.174767,12,476.763731
0.796756,1,476.782274
0.50644,5,476.805306
1.57187,2,476.829319
1.461088,2,476.850978
-1.133383,6,476.876859
-0.251934,1,476.900121
1.201019,6,476.918015
0.279988,5,476.943755
0.615154,2,476.963152
-0.909223,2,476.986063
1.750159,3,477.009844
0.786021,3,477.033579
0.054678,2,477.050603
-0.171085,1,477.071052
-0.562759,2,477.092684
-0.396419,3,477.109571
0.5464,2,477.13157
1.91338,2,477.154353
1.480047,5,477.178762
0.219181,2,477.201798
0.922327,6,477.224345
-0.08032,2,477.243988
-1.017404,2,477.268112
-0.105392,1,477.289702
-1.073567,9,477.31681
0.134134,2,477.337868
-0.604863,1,477.360817
0.08192,2,477.382997
0.126686,2,477.406086
2.690837,6,477.431177
0.169959,4,477.449729
-1.141536,1,477.472201
1.057252,1,477.493736
-1.268183,1,477.516013
3.570114,3,477.538646
0.42825,3,477.561796
-4.936772,5,477.58447
0.359291,2,477.607589
-1.719206,6,477.632164
2.595189,10,477.659256
3.313656,5,477.68403
1.563262,4,477.707301
3.263465,3,477.730671
3.234082,5,477.754345
-0.1,1,477.763708
-0.432686,3,477.786066
0.668862,2,477.809096
2.729341,9,477.829481
-0.80224,4,477.852968
-3.194094,5,477.876259
2.505546,5,477.9012
0.199402,5,477.92478
2.71692,4,477.949117
1.562069,7,477.969066
1.881139,4,477.993274
3.533128,7,478.015228
0.794626,2,478.038194
1.385503,5,478.064831
-0.48616,1,478.086505
1.2969,2,478.107864
3.613904,5,478.132569
1.14403,2,478.155797
-0.173826,4,478.176793
2.075672,2,478.199915
2.675786,8,478.225623
3.6608,4,478.248584
-0.420817,1,478.271193
1.126953,3,478.294515
1.33877,2,478.317626
2.591888,4,478.34228
-2.6514,5,478.365301
-0.677848,2,478.38844
-1.753813,2,478.41132
2.558634,4,478.434397
-2.822719,3,478.456074
-0.512165,2,478.475389
0.55366,1,478.498565
-0.180802,2,478.520816
3.553712,8,478.545493
-0.910937,7,478.567342
-5.970597,5,478.592545
0.462428,4,478.612851
1.241573,5,478.636206
1.57187,2,478.659361
0.3378,4,478.683285
-2.7521,6,478.709311
0.011357,2,478.732009
1.206361,1,478.747824
-2.475711,4,478.772585
0.615154,2,478.791919
-0.909223,2,478.814784
1.594966,4,478.839444
-0.192178,5,478.86516
-0.202804,1,478.879602
-0.253033,2,478.901582
-0.562759,2,478.923161
-0.396419,3,478.939185
0.5464,2,478.96402
1.91338,2,478.985844
1.480047,5,479.010546
0.219181,2,479.033645
0.922327,6,479.055169
1.725539,2,479.076098
-1.658138,1,479.098337
-0.105392,1,479.120793
-1.153072,6,479.146228
-0.658725,1,479.166855
-0.604863,1,479.189897
0.08192,2,479.212105
0.126686,2,479.235091
0.156804,7,479.261068
0.317404,5,479.280323
-1.141536,1,479.302711
1.057252,1,479.32528
-1.268183,1,479.346922
3.570114,3,479.36992
1.823055,3,479.393462
-1.58287,4,479.414421
0.359291,2,479.437456
-1.719206,6,479.463094
3.544619,8,479.48934
4.927692,5,479.51462
1.463744,6,479.538387
3.263465,3,479.561875
3.234082,5,479.585438
-0.1,1,479.595412
2.433635,3,479.617932
0.668862,2,479.639977
2.577686,6,479.658417
1.029614,7,479.683846
1.673717,2,479.705251
2.136998,6,479.731911
-1.174389,4,479.754239
2.78687,5,479.779421
1.931786,8,479.800561
1.881139,4,479.824179
3.690092,6,479.845531
0.794626,2,479.869917
0.916027,3,479.893431
-0.551756,3,479.916234
-1.587448,3,479.938485
0.490832,8,479.96459
-0.485905,2,479.987621
-0.173826,4,480.00907
2.075672,2,480.032205
5.55368,10,480.060383
-3.233883,4,480.083708
-0.420817,2,480.106723
-0.022732,3,480.130055
1.33877,2,480.154054
2.591888,4,480.17776
0.967155,7,480.202305
-0.677848,2,480.225424
-1.753813,2,480.248412
0.170591,5,480.272152
0.923404,5,480.295054
0.431639,2,480.314439
0.55366,1,480.336986
0.841945,2,480.361007
-1.117235,5,480.382399
2.707927,7,480.405015
-3.422665,10,480.433372
0.796756,1,480.451946
0.50644,5,480.474986
1.57187,2,480.498798
0.3378,4,480.521703
3.28199,8,480.548894
1.018249,7,480.574568
1.206361,1,480.59017
0.279988,5,480.616249
0.615154,2,480.634898
-0.909223,2,480.657702
1.763536,3,480.68153
-0.192178,5,480.70641
3.856746,7,480.725873
1.193656,2,480.747905
-0.562759,2,480.770469
-0.396419,3,480.786684
0.5464,2,480.809138
-0.213128,2,480.832122
1.480047,5,480.856421
0.219181,2,480.880266
0.922327,6,480.901869
0.482498,2,480.921349
-1.658138,1,480.943548
-0.105392,1,480.966649
-1.153072,6,480.991296
-0.658725,1,481.011643
-0.604863,1,481.033729
1.020995,5,481.058687
0.534855,2,481.08174
1.730851,5,481.106803
0.754341,3,481.125728
0.939455,1,481.148345
1.057252,1,481.170785
-0.040492,2,481.194028
3.224634,4,481.217397
0.183929,1,481.240175
-5.214259,4,481.261455
0.359291,2,481.285386
-1.393639,5,481.309923
-1.114182,6,481.334875
3.313656,5,481.359655
1.463744,6,481.384016
3.263465,3,481.407616
3.234082,5,481.431154
0.0,1,481.441097
2.433635,3,481.462718
0.668862,2,481.485775
2.401194,6,481.504111
1.632186,6,481.529046
-3.194094,5,481.552278
2.505546,5,481.577055
0.199402,5,481.600548
2.71692,4,481.624884
1.562069,7,481.644242
1.881139,4,481.66873
5.052655,8,481.691391
0.794626,2,481.715226
0.916027,3,481.737908
0.869352,3,481.760489
1.086803,2,481.781759
1.438136,6,481.806556
1.14403,2,481.82978
-0.173826,4,481.85093
2.075672,2,481.873876
-1.13096,9,481.900342
-2.101611,4,481.923954
-0.420817,1,481.945289
0.252059,3,481.968588
1.33877,2,481.991706
2.591888,4,482.016234
1.511115,7,482.040795
-2.690687,4,482.0669
