r,l,t
61.935294,1,26.990366
62.291244,1,26.994944
62.647194,1,26.997228
63.003144,1,27.010129
63.359094,1,27.012289
63.715044,1,27.014422
64.070994,1,27.01652
64.426944,1,27.018621
64.782894,1,27.020763
65.138844,1,27.022945
65.494794,1,27.032798
65.850744,1,27.034961
66.206694,1,27.043106
66.562644,1,27.049524
66.918594,1,27.051409
67.274543,1,27.054919
67.630493,1,27.065399
67.986443,1,27.067989
68.342393,1,27.06988
68.698343,1,27.071649
69.054293,1,27.081947
69.410243,1,27.083882
69.766193,1,27.090595
70.122143,1,27.093146
70.478093,1,27.09528
70.834043,1,27.101617
71.189993,1,27.112322
71.545943,1,27.120629
71.901893,1,27.137752
72.257843,1,27.140036
72.613793,1,27.145395
72.969743,1,27.151783
73.325693,1,27.161671
73.681643,1,27.174964
74.037593,1,27.185249
74.393543,1,27.18806
74.749493,1,27.190224
75.105443,1,27.199814
75.461393,1,27.208786
75.817343,1,27.214734
76.173293,1,27.21694
76.529243,1,27.227045
76.885193,1,27.22883
77.241143,1,27.230963
77.597092,1,27.232726
77.953042,1,27.235119
78.308992,1,27.237583
78.664942,1,27.247383
79.020892,1,27.256809
79.376842,1,27.258575
79.732792,1,27.267779
80.088742,1,27.278822
80.444692,1,27.282771
80.800642,1,27.285868
81.156592,1,27.287651
81.512542,1,27.292557
81.868492,1,27.29681
82.224442,1,27.29906
82.580392,1,27.309666
82.936342,1,27.312004
83.292292,1,27.322368
83.648242,1,27.324529
84.004192,1,27.326835
84.360142,1,27.336899
84.716092,1,27.338692
85.072042,1,27.340859
85.427992,1,27.343193
85.783942,1,27.344948
86.139892,1,27.346699
86.495842,1,27.348566
86.851792,1,27.358341
87.207742,1,27.376872
87.563692,1,27.378989
87.919641,1,27.388558
88.275591,1,27.390361
88.631541,1,27.392605
88.987491,1,27.396802
89.343441,1,27.408502
89.699391,1,27.410703
90.055341,1,27.420678
90.411291,1,27.424136
90.767241,1,27.426627
91.123191,1,27.436447
91.479141,1,27.441071
91.835091,1,27.453731
92.191041,1,27.455483
92.546991,1,27.464992
92.902941,1,27.467493
93.258891,1,27.469326
93.614841,1,27.478915
93.970791,1,27.480674
94.326741,1,27.490704
94.682691,1,27.492483
95.038641,1,27.495693
95.394591,1,27.497871
95.750541,1,27.50618
96.106491,1,27.509011
96.462441,1,27.518815
96.818391,1,27.521822
97.174341,1,27.526349
97.530291,1,27.540164
97.886241,1,27.54493
98.24219,1,27.547403
98.59814,1,27.549864
98.95409,1,27.552691
99.31004,1,27.554794
99.66599,1,27.556972
100.02194,1,27.559275
100.37789,1,27.562108
100.73384,1,27.566503
101.08979,1,27.568607
101.44574,1,27.578634
101.80169,1,27.580871
102.15764,1,27.592495
102.51359,1,28.554266
102.86954,1,28.557068
103.22549,1,28.55902
103.58144,1,28.569018
103.93739,1,28.572188
104.29334,1,28.575484
55777.42488,880,33.833276
-0.611944,1,33.843623
-0.917915,1,33.846008
-1.223887,1,33.856485
-1.529859,1,33.858672
-1.835831,1,33.860521
-2.141803,1,33.862653
-2.447774,1,33.872652
-2.753746,1,33.874491
-3.059718,1,33.876277
-3.36569,1,33.878758
-3.671662,1,33.880611
-3.977633,1,33.890652
-4.283605,1,33.909277
-4.589577,1,33.911405
-4.895549,1,33.920941
-5.201521,1,33.925212
-5.507492,1,33.927457
-5.813464,1,33.932434
-6.119436,1,33.940622
-6.425408,1,33.942746
-6.73138,1,33.944525
-7.037351,1,33.954411
-7.343323,1,33.956937
-7.649295,1,33.959324
-7.955267,1,33.961512
-8.261239,1,33.964002
-8.56721,1,33.973822
-8.873182,1,33.978431
-9.179154,1,33.983393
-9.485126,1,33.993116
-9.791098,1,34.002864
-10.097069,1,34.00541
-10.403041,1,34.015231
-10.709013,1,34.025553
-11.014985,1,34.029044
-11.320957,1,34.031163
-11.626928,1,34.039525
-11.9329,1,34.042369
-12.238872,1,34.052266
-12.544844,1,34.058447
-12.850816,1,34.07195
-13.156787,1,34.074153
-13.462759,1,34.077017
-13.768731,1,34.08037
-14.074703,1,34.082881
-14.380675,1,34.085451
-14.686646,1,34.088407
-14.992618,1,34.090577
-15.29859,1,34.092688
-15.604562,1,34.095014
-15.910534,1,34.097926
-16.216505,1,34.102378
-16.522477,1,34.104576
-16.828449,1,34.114659
-17.134421,1,34.116822
-17.440393,1,34.128621
-17.746364,1,34.130939
-18.052336,1,34.133063
-18.358308,1,34.134927
-18.66428,1,34.144469
-18.970252,1,34.149841
-19.276223,1,34.152917
-19.582195,1,34.170918
-19.888167,1,34.173972
-20.194139,1,34.182379
-20.500111,1,34.194731
-20.806082,1,34.201299
-21.112054,1,34.203446
-21.418026,1,34.20522
-21.723998,1,34.20791
-22.02997,1,34.21035
-22.335941,1,34.212484
-22.641913,1,34.215671
-22.947885,1,34.226864
-23.253857,1,34.237978
-23.559829,1,34.244333
-23.8658,1,34.251419
-24.171772,1,34.253613
-24.477744,1,34.265887
-24.783716,1,34.268205
-25.089688,1,34.271923
-25.395659,1,34.27405
-25.701631,1,34.281076
-26.007603,1,34.292885
-26.313575,1,34.29699
-26.619547,1,34.300884
-26.925518,1,34.316915
-27.23149,1,34.319087
-27.537462,1,34.321316
-27.843434,1,34.323441
-28.149405,1,34.325902
-28.455377,1,34.327683
-28.761349,1,34.337529
-29.067321,1,34.339684
-29.373293,1,34.34316
-29.679264,1,34.347587
-29.985236,1,34.353107
-30.291208,1,34.363246
-30.59718,1,34.365597
-30.903152,1,34.367719
-31.209123,1,34.369931
-31.515095,1,34.371701
-31.821067,1,34.374155
-32.127039,1,34.375919
-32.433011,1,34.378212
-32.738982,1,34.380523
-33.044954,1,34.390427
-33.350926,1,34.393665
-33.656898,1,34.396852
-33.96287,1,34.399007
-34.268841,1,34.402785
-34.574813,1,34.405433
-34.880785,1,34.408546
-35.186757,1,34.412513
-35.492729,1,34.417085
-35.7987,1,34.427209
-36.104672,1,34.434688
-36.410644,1,34.439761
-36.716616,1,34.450277
-37.022588,1,34.452076
-37.328559,1,34.466684
-37.634531,1,34.476417
-37.940503,1,34.478168
-38.246475,1,34.48841
-38.552447,1,34.490985
-38.858418,1,34.493152
-39.16439,1,34.495348
-39.470362,1,34.49782
-39.776334,1,34.500432
-40.082306,1,34.510058
-40.388277,1,34.519857
-40.694249,1,34.523858
-41.000221,1,34.528663
-41.306193,1,34.53151
-41.612165,1,34.53487
-41.918136,1,34.53738
-42.224108,1,34.540822
-42.53008,1,34.550525
-42.836052,1,34.55378
-43.142024,1,34.563597
-43.447995,1,34.565998
-43.753967,1,34.572144
-44.059939,1,34.577305
-44.365911,1,34.58028
-44.671883,1,34.593917
-44.977854,1,34.603193
-45.283826,1,34.606932
-45.589798,1,34.616937
-45.89577,1,34.619492
-46.201742,1,34.621698
-46.507713,1,34.623803
-46.813685,1,34.626107
-47.119657,1,34.629111
-47.425629,1,34.631744
-47.731601,1,34.648424
-48.037572,1,34.651349
-48.343544,1,34.656497
-48.649516,1,34.660914
-48.955488,1,34.663042
-49.26146,1,34.676162
-49.567431,1,34.686484
-49.873403,1,34.689877
-50.179375,1,34.691963
-50.485347,1,34.69399
-50.791319,1,34.696168
-51.09729,1,34.698213
-51.403262,1,34.707949
-51.709234,1,34.710599
-52.015206,1,34.712928
-52.321178,1,34.715289
-52.627149,1,34.725001
-52.933121,1,34.728099
-53.239093,1,34.730754
-53.545065,1,34.741385
-53.851037,1,34.751574
-54.157008,1,34.754431
-54.46298,1,34.772507
-54.768952,1,34.782197
-55.074924,1,34.78437
-55.380896,1,34.787655
-55.686867,1,34.795587
-55.992839,1,34.797346
-56.298811,1,34.799458
-56.604783,1,34.809886
-56.910755,1,34.812257
-57.216726,1,34.814578
-57.522698,1,34.816787
-57.82867,1,34.826451
-58.134642,1,34.833314
-58.440614,1,34.838721
-58.746585,1,34.849341
-59.052557,1,34.854756
-59.358529,1,34.866159
-59.664501,1,34.868364
-59.970473,1,34.87908
-60.276444,1,34.888688
-60.582416,1,34.891587
-60.888388,1,34.897572
-61.19436,1,34.901079
-61.500332,1,34.904131
-61.806303,1,34.907983
-62.112275,1,34.91872
-62.418247,1,34.929621
-62.724219,1,34.931416
-63.030191,1,34.954133
-63.336162,1,34.964241
-63.642134,1,34.966756
-63.948106,1,34.97138
-64.254078,1,34.973411
-64.56005,1,34.97559
-64.866021,1,34.985648
-65.171993,1,34.995805
-65.477965,1,35.002138
-65.783937,1,35.012169
-66.089909,1,35.013969
-66.39588,1,35.034539
-66.701852,1,35.036698
-67.007824,1,35.038939
-67.313796,1,35.041057
-67.619768,1,35.042839
-67.925739,1,35.045128
-68.231711,1,35.04686
-68.537683,1,35.056625
-68.843655,1,35.059383
-69.149627,1,35.062067
-69.455598,1,35.064357
-69.76157,1,35.066664
-70.067542,1,35.070405
-70.373514,1,35.073227
-70.679486,1,35.092836
-70.985457,1,35.095914
-71.291429,1,35.09842
-71.597401,1,35.108709
-71.903373,1,35.110922
-72.209345,1,35.120985
-72.515316,1,35.123174
-72.821288,1,35.13875
-73.12726,1,35.142011
-73.433232,1,35.145991
-73.739204,1,35.149748
