r,l,t
-104.047908,1,6.707066
-105.029492,1,6.709294
-106.011076,1,6.718959
-106.99266,1,6.728509
-107.974244,1,6.746995
-108.955828,1,6.748717
-109.937412,1,6.751172
-110.918996,1,6.753976
-111.90058,1,6.760808
-112.882164,1,6.763411
-113.863748,1,6.765502
-114.845332,1,6.767573
-115.826916,1,6.777848
-116.8085,1,6.779928
-117.790084,1,6.790085
-118.771668,1,6.791992
-119.753252,1,6.794197
-120.734836,1,6.795711
-121.71642,1,6.805411
-122.698004,1,6.807328
-123.679588,1,6.809212
-124.661172,1,6.811064
-125.642756,1,6.812602
-126.62434,1,6.814166
-127.605924,1,6.823801
-128.587509,1,6.825368
-129.569093,1,6.827959
-130.550677,1,6.833262
-131.532261,1,6.835701
-132.513845,1,6.848506
-133.495429,1,6.850056
-134.477013,1,6.859615
-135.458597,1,6.861145
-136.440181,1,6.865356
-137.421765,1,6.868866
-138.403349,1,6.870751
-139.384933,1,6.873181
-140.366517,1,6.881182
-141.348101,1,6.883064
-142.329685,1,6.884963
-143.311269,1,6.894477
-144.292853,1,6.896616
-145.274437,1,6.898717
-146.256021,1,6.901437
-147.237605,1,6.910933
-148.219189,1,6.915313
-149.200773,1,6.916837
-150.182357,1,6.920192
-151.163941,1,6.930788
-152.145525,1,6.940378
-153.127109,1,6.942655
-154.108693,1,6.952332
-155.090277,1,6.962282
-156.071861,1,6.965449
-157.053446,1,6.97366
-158.03503,1,6.975189
-159.016614,1,6.985885
-159.998198,1,6.988652
-160.979782,1,6.990909
-161.961366,1,6.996463
-162.94295,1,6.999104
-163.924534,1,7.009708
-164.906118,1,7.011413
-165.887702,1,7.01378
-166.869286,1,7.017124
-167.85087,1,7.019606
-168.832454,1,7.021888
-169.814038,1,7.024153
-170.795622,1,7.02678
-171.777206,1,7.02881
-172.75879,1,7.030743
-173.740374,1,7.032814
-174.721958,1,7.035415
-175.703542,1,7.039638
-176.685126,1,7.041518
-177.66671,1,7.051565
-178.648294,1,7.053485
-179.629878,1,7.06509
-180.611462,1,7.067176
-181.593046,1,7.069043
-182.57463,1,7.078781
-183.556214,1,7.085266
-184.537798,1,7.086807
-185.519383,1,7.092666
-186.500967,1,7.105976
-187.482551,1,7.10824
-188.464135,1,7.111213
-189.445719,1,7.11349
-190.427303,1,7.1197
-191.408887,1,7.13186
-192.390471,1,7.133577
-193.372055,1,7.139562
-194.353639,1,7.141491
-195.335223,1,7.144093
-196.316807,1,7.145997
-197.298391,1,7.158702
-198.279975,1,7.169651
-199.261559,1,7.175832
-200.243143,1,7.182169
-201.224727,1,7.184247
-202.206311,1,7.185781
-203.187895,1,7.18907
-204.169479,1,7.199552
-205.151063,1,7.201661
-206.132647,1,7.205151
-207.114231,1,7.207068
-208.095815,1,7.213804
-209.077399,1,7.215894
-210.058983,1,7.227016
-211.040567,1,7.230868
-212.022151,1,7.234574
-213.003735,1,7.242269
-213.98532,1,7.252293
-214.966904,1,7.25423
-215.948488,1,7.256106
-216.930072,1,7.258208
-217.911656,1,7.260603
-218.89324,1,7.270007
-219.874824,1,7.271579
-220.856408,1,7.274873
-221.837992,1,7.277458
-222.819576,1,7.279509
-223.80116,1,7.28212
-224.782744,1,7.284471
-225.764328,1,7.286759
-0.1,231,8.497203
-0.2,1,8.499981
-0.3,1,8.509879
-0.4,1,8.519828
-0.5,1,8.521693
-0.6,1,8.525845
-0.7,1,8.528623
-0.8,1,8.535379
-0.9,1,8.547415
-1.0,1,8.551932
-1.1,1,8.559789
-1.2,1,8.563371
-1.3,1,8.565842
-1.4,1,8.576722
-1.5,1,8.578852
-1.6,1,8.589633
-1.7,1,8.591915
-1.8,1,8.594296
-1.9,1,8.605297
-2.0,1,8.607279
-2.1,1,8.609054
-2.2,1,8.610867
-2.3,1,8.613284
-2.4,1,8.62445
-2.5,1,8.626688
-2.6,1,8.629512
-2.7,1,8.64803
-2.8,1,8.650047
-2.9,1,8.659728
-3.0,1,8.664417
-3.1,1,8.666624
-3.2,1,8.671908
-3.3,1,8.682898
-3.4,1,8.686078
-3.5,1,8.698975
-3.6,1,8.702802
-3.7,1,8.705459
-3.8,1,8.715536
-3.9,1,8.720114
-4.0,1,8.724832
-4.1,1,8.73531
-4.2,1,8.746132
-4.3,1,8.748484
-4.4,1,8.750728
-4.5,1,8.761501
-4.6,1,8.772942
-4.7,1,8.776704
-4.8,1,8.79393
-4.9,1,8.796955
-5.0,1,8.799397
-5.1,1,8.804018
-5.2,1,8.80579
-5.3,1,8.820249
-5.4,1,8.822224
-5.5,1,8.824401
-5.6,1,8.828013
-5.7,1,8.831201
-5.8,1,8.833804
-5.9,1,8.836425
-6.0,1,8.839467
-6.1,1,8.841652
-6.2,1,8.843819
-6.3,1,8.846171
-6.4,1,8.848927
-6.5,1,8.853172
-6.6,1,8.855113
-6.7,1,8.865204
-6.8,1,8.867146
-6.9,1,8.879483
-7.0,1,8.881971
-7.1,1,8.884281
-7.2,1,8.894981
-7.3,1,8.900764
-7.4,1,8.903936
-7.5,1,8.905709
-7.6,1,8.912319
-7.7,1,8.929109
-7.8,1,8.932482
-7.9,1,8.937203
-8.0,1,8.957071
-8.1,1,8.964029
-8.2,1,8.966295
-8.3,1,8.969315
-8.4,1,8.971533
-8.5,1,8.986085
-8.6,1,8.997521
-8.7,1,8.999164
-8.8,1,9.007926
-8.9,1,9.011318
-9.0,1,9.014515
-9.1,1,9.017152
-9.2,1,9.020905
-9.3,1,9.023779
-9.4,1,9.034477
-9.5,1,9.039544
-9.6,1,9.041419
-9.7,1,9.044404
-9.8,1,9.047091
-9.9,1,9.053791
-10.0,1,10.821746
-10.1,1,10.825937
-10.2,1,10.829985
-10.3,1,10.838187
-10.4,1,10.848057
-10.5,1,10.850099
-10.6,1,10.852053
-10.7,1,10.853968
-10.8,1,10.856227
-10.9,1,10.866065
-11.0,1,10.867621
-11.1,1,10.871167
-11.2,1,10.87383
-11.3,1,10.8759
-11.4,1,10.878518
-11.5,1,10.883756
-11.6,1,10.893564
-11.7,1,10.895664
-11.8,1,10.897572
-11.9,1,10.899458
-12.0,1,10.900991
-12.1,1,10.903352
-12.2,1,10.905244
-12.3,1,10.915765
-12.4,1,10.918797
-12.5,1,10.921528
-12.6,1,10.924072
-12.7,1,10.927742
-12.8,1,10.930053
-12.9,1,10.933002
-13.0,1,10.935697
-13.1,1,10.937803
-13.2,1,10.941322
-13.3,1,10.952857
-13.4,1,10.960177
-13.5,1,10.963319
-13.6,1,10.966663
-13.7,1,10.976745
-13.8,1,10.991166
-13.9,1,11.00085
-14.0,1,11.00236
-14.1,1,11.003853
-14.2,1,11.01368
-14.3,1,11.016205
-14.4,1,11.018036
-14.5,1,11.020072
-14.6,1,11.022353
-14.7,1,11.023866
-14.8,1,11.033999
-14.9,1,11.043536
-15.0,1,11.045106
-15.1,1,11.048824
-15.2,1,11.051778
-15.3,1,11.054865
-15.4,1,11.057809
-15.5,1,11.061355
-15.6,1,11.072443
-15.7,1,11.074379
-15.8,1,11.077078
-15.9,1,11.086837
-16.0,1,11.088429
-16.1,1,11.11152
-16.2,1,11.11573
-16.3,1,11.120481
-16.4,1,11.123455
-16.5,1,11.127326
-16.6,1,11.137282
-16.7,1,11.139563
-16.8,1,11.144117
-16.9,1,11.146213
-17.0,1,11.151826
-17.1,1,11.16425
-17.2,1,11.166922
-17.3,1,11.171868
-17.4,1,11.176034
-17.5,1,11.189383
-17.6,1,11.190943
-17.7,1,11.200743
-17.8,1,11.203713
-17.9,1,11.205682
-18.0,1,11.207801
-18.1,1,11.209607
-18.2,1,11.219156
-18.3,1,11.22106
-18.4,1,11.223146
-18.5,1,11.22504
-18.6,1,11.234605
-18.7,1,11.236156
-18.8,1,11.237719
-18.9,1,11.240159
-19.0,1,11.242589
-19.1,1,11.252615
-19.2,1,11.262598
-19.3,1,11.265264
-19.4,1,11.269299
-19.5,1,11.272947
-19.6,1,11.286455
-19.7,1,11.295804
-19.8,1,11.297726
-19.9,1,11.3007
-20.0,1,11.308155
-20.1,1,11.310438
-20.2,1,11.32059
-20.3,1,11.322894
-20.4,1,11.324772
-20.5,1,11.326655
-20.6,1,11.336058
-20.7,1,11.337753
-20.8,1,11.339658
-20.9,1,11.349557
-21.0,1,11.351386
-21.1,1,11.361467
-21.2,1,11.363393
-21.3,1,11.366205
-21.4,1,11.369754
-21.5,1,11.380885
-21.6,1,11.382873
-21.7,1,11.384863
-21.8,1,11.387083
-21.9,1,11.396618
-22.0,1,11.406018
-22.1,1,11.413082
-22.2,1,11.417301
-22.3,1,11.429854
-22.4,1,11.440969
-22.5,1,11.464341
-22.6,1,11.466279
-22.7,1,11.476208
-22.8,1,11.478313
-22.9,1,11.48075
-23.0,1,11.485264
-48931.580347,1381,19.906567
0.09078,1,19.916131
0.13617,1,19.918079
0.18156,1,19.935497
0.22695,1,19.937446
0.27234,1,19.939309
0.31773,1,19.941166
0.36312,1,19.943275
0.40851,1,19.945316
0.4539,1,19.954946
0.49929,1,19.956484
0.54468,1,19.958575
0.59007,1,19.961551
0.63546,1,19.980243
0.68085,1,19.981935
0.72624,1,19.991631
0.77163,1,19.993755
0.81702,1,19.997598
0.86241,1,20.002791
0.9078,1,20.01716
0.95319,1,20.019223
0.99858,1,20.02114
1.04397,1,20.023067
1.08936,1,20.024961
1.13475,1,20.026859
1.18014,1,20.0289
1.22553,1,20.038589
1.27092,1,20.053102
1.31631,1,20.062788
1.3617,1,20.064697
1.40709,1,20.066613
1.45248,1,20.077015
1.49787,1,20.078591
1.54326,1,20.085035
1.58865,1,20.08731
1.63404,1,20.089367
1.67943,1,20.095701
1.72482,1,20.106165
1.77021,1,20.10778
1.8156,1,20.11177
1.86099,1,20.116681
1.90638,1,20.133142
1.95177,1,20.141041
1.99716,1,20.144888
2.04255,1,20.155141
2.08794,1,20.156799
2.13333,1,20.158886
2.17872,1,20.171336
2.22411,1,20.181636
2.2695,1,20.183466
2.31489,1,20.185268
2.36028,1,20.187272
2.40567,1,20.189207
2.45106,1,20.198603
2.49645,1,20.201281
2.54184,1,20.206197
2.58723,1,20.214385
2.63262,1,20.216286
2.67801,1,20.226146
2.7234,1,20.228058
2.76879,1,20.230099
2.81418,1,20.232008
2.85957,1,20.234253
2.90496,1,20.243842
2.95035,1,20.253298
2.99574,1,20.262465
3.04113,1,20.264505
3.08652,1,20.266907
3.13191,1,20.276416
3.1773,1,20.28029
3.22269,1,20.287146
3.26808,1,20.289746
3.31347,1,20.29181
3.35886,1,20.293706
3.40425,1,20.304113
3.44964,1,20.306196
3.49503,1,20.316367
3.54042,1,20.31826
3.58581,1,20.320443
3.6312,1,20.330186
3.67659,1,20.332073
3.72198,1,20.333607
3.76737,1,20.335694
3.81276,1,20.337291
3.85815,1,20.338833
3.90354,1,20.34037
3.94893,1,20.349858
3.99432,1,20.35141
4.03971,1,20.353053
4.0851,1,20.355286
4.13049,1,20.372605
4.17588,1,20.374462
4.22127,1,20.383836
4.26666,1,20.385412
4.31205,1,20.387311
4.35744,1,20.391168
4.40283,1,20.402262
4.44822,1,20.404171
4.49361,1,20.413933
4.539,1,20.417227
4.58439,1,20.419461
4.62978,1,20.429098
4.67517,1,20.433493
4.72056,1,20.438064
4.76595,1,20.447516
4.81134,1,20.457003
4.85673,1,20.458892
4.90212,1,20.46873
4.94751,1,20.478841
4.9929,1,20.480386
5.03829,1,20.483477
5.08368,1,20.485359
5.12907,1,20.502776
5.17446,1,20.508621
5.21985,1,20.521814
5.26524,1,20.523357
5.31063,1,20.525289
5.35602,1,20.527353
5.40141,1,20.53081
5.4468,1,20.53334
5.49219,1,20.536233
5.53758,1,20.538035
5.58297,1,20.5407
5.62836,1,20.542678
5.67375,1,20.54458
5.71914,1,20.546677
5.76453,1,20.551898
5.80992,1,20.553422
5.85531,1,20.555494
5.9007,1,20.565032
5.94609,1,20.566947
5.99148,1,20.578798
6.03687,1,20.580888
6.08226,1,20.582754
6.12765,1,20.584267
6.17304,1,20.593542
6.21843,1,20.595087
6.26382,1,20.599677
6.30921,1,20.602112
6.3546,1,20.604346
6.39999,1,20.609413
6.44538,1,20.612383
6.49077,1,20.625474
6.53616,1,20.62834
6.58155,1,20.636204
6.62694,1,20.648324
6.67233,1,20.654664
6.71772,1,20.656573
6.76311,1,20.659203
6.8085,1,20.661269
6.85389,1,20.66352
6.89928,1,20.666124
6.94467,1,20.676974
6.99006,1,20.688071
7.03545,1,20.694407
7.08084,1,20.701499
7.12623,1,20.705175
7.17162,1,20.716359
7.21701,1,20.718687
7.2624,1,20.72255
7.30779,1,20.724154
7.35318,1,20.727604
7.39857,1,20.733763
7.44396,1,20.744721
7.48935,1,20.747405
7.53474,1,20.749455
7.58013,1,20.753333
7.62552,1,20.755942
7.67091,1,20.771099
7.7163,1,20.773028
7.76169,1,20.776351
7.80708,1,20.785698
7.85247,1,20.787633
7.89786,1,20.790838
7.94325,1,20.795184
7.98864,1,20.800417
8.03403,1,20.801941
8.07942,1,20.811611
8.12481,1,20.813724
8.1702,1,20.815605
8.21559,1,20.817499
8.26098,1,20.819023
8.30637,1,20.821264
8.35176,1,20.822782
8.39715,1,20.824832
8.44254,1,20.835114
8.48793,1,20.838102
8.53332,1,20.840687
8.57871,1,20.842932
8.6241,1,20.848474
8.66949,1,20.851065
8.71488,1,20.85312
8.760271,1,20.866211
8.805661,1,20.873222
8.851051,1,20.87479
8.896441,1,20.879458
8.941831,1,20.889592
8.987221,1,20.903951
9.032611,1,20.913533
9.078001,1,20.923771
9.123391,1,20.926101
9.168781,1,20.928081
9.214171,1,20.929865
9.259561,1,20.932187
9.304951,1,20.943044
9.350341,1,20.952785
9.395731,1,20.956848
9.441121,1,20.961468
9.486511,1,20.964147
9.531901,1,20.967342
9.577291,1,20.969621
9.622681,1,20.980846
9.668071,1,20.982782
9.713461,1,20.984334
9.758851,1,20.986206
9.804241,1,20.988293
9.849631,1,20.989822
9.895021,1,20.99935
9.940411,1,21.000894
9.985801,1,21.006639
10.031191,1,21.025348
10.076581,1,21.034396
10.121971,1,21.037667
10.167361,1,21.047784
10.212751,1,21.050057
10.258141,1,21.054672
10.303531,1,21.056751
10.348921,1,21.05987
10.394311,1,21.074899
10.439701,1,21.077519
19373.708575,461,23.353427
-1.233024,1,23.357953
-1.849536,1,23.360011
-2.466047,1,23.372711
-3.082559,1,23.374628
-3.699071,1,23.376548
-4.315583,1,23.378467
-4.932095,1,23.380359
-5.548607,1,23.382717
-6.165119,1,23.392323
-6.78163,1,23.394449
-7.398142,1,23.396664
-8.014654,1,23.403321
-8.631166,1,23.410984
-9.247678,1,23.420607
-9.86419,1,23.422528
-10.480702,1,23.424407
-11.097213,1,23.434508
-11.713725,1,23.436062
-12.330237,1,23.438965
-12.946749,1,23.442083
-13.563261,1,23.445693
-14.179773,1,23.447956
-14.796285,1,23.449816
-15.412796,1,23.456059
-16.029308,1,23.466373
-16.64582,1,23.467913
-17.262332,1,23.475263
-17.878844,1,23.491746
-18.495356,1,23.493663
-19.111868,1,23.499008
-19.72838,1,23.500553
-20.344891,1,23.506458
-20.961403,1,23.516293
-21.577915,1,23.529292
-22.194427,1,23.539719
-22.810939,1,23.541558
-23.427451,1,23.543369
-24.043963,1,23.545347
-24.660474,1,23.547324
-25.276986,1,23.556707
-25.893498,1,23.569346
-26.51001,1,23.571273
-27.126522,1,23.581175
-27.743034,1,23.583093
-28.359546,1,23.585257
-28.976057,1,23.587127
-29.592569,1,23.589337
-30.209081,1,23.598964
-30.825593,1,23.608113
-31.442105,1,23.60966
-32.058617,1,23.611618
-32.675129,1,23.614086
-33.29164,1,23.621746
-33.908152,1,23.632456
-34.524664,1,23.63636
-35.141176,1,23.640028
-35.757688,1,23.644756
-36.3742,1,23.64807
-36.990712,1,23.658654
-37.607223,1,23.660741
-38.223735,1,23.670973
-38.840247,1,23.672629
-39.456759,1,23.674553
-40.073271,1,23.676426
-40.689783,1,23.686253
-41.306295,1,23.688198
-41.922806,1,23.690085
-42.539318,1,23.691927
-43.15583,1,23.693465
-43.772342,1,23.694994
-44.388854,1,23.69653
-45.005366,1,23.705943
-45.621878,1,23.724554
-46.238389,1,23.726455
-46.854901,1,23.735782
-47.471413,1,23.737337
-48.087925,1,23.739219
-48.704437,1,23.743074
-49.320949,1,23.747772
-49.937461,1,23.755682
-50.553973,1,23.757561
-51.170484,1,23.7674
-51.786996,1,23.771721
-52.403508,1,24.103891
-53.02002,1,24.105591
-53.636532,1,24.115468
-54.253044,1,24.131346
-54.869556,1,24.141091
-55.486067,1,24.143437
-56.102579,1,24.15295
-56.719091,1,24.15448
-57.335603,1,24.155976
-57.952115,1,24.157498
-58.568627,1,24.159005
-59.185139,1,24.168572
-59.80165,1,24.17186
-60.418162,1,24.173773
-61.034674,1,24.181917
-61.651186,1,24.183455
-62.267698,1,24.185932
-62.88421,1,24.195673
-63.500722,1,24.201493
-64.117233,1,24.214702
-64.733745,1,24.216252
-65.350257,1,24.218281
-65.966769,1,24.221448
-66.583281,1,24.22405
-67.199793,1,24.226114
-67.816305,1,24.228349
-68.432816,1,24.230984
-69.049328,1,24.2329
-69.66584,1,24.23478
-70.282352,1,24.236847
-70.898864,1,24.239444
-71.515376,1,24.243644
-72.131888,1,24.245641
-72.748399,1,24.25543
-73.364911,1,24.25732
-73.981423,1,24.26885
-74.597935,1,24.270936
-75.214447,1,24.272821
-75.830959,1,24.27437
-76.447471,1,24.283866
-77.063982,1,24.285401
-77.680494,1,24.289437
-78.297006,1,24.292039
-78.913518,1,24.297302
-79.53003,1,24.301303
-80.146542,1,24.314241
-80.763054,1,24.318218
-81.379565,1,24.320312
-81.996077,1,24.326522
-82.612589,1,24.338646
-83.229101,1,24.340233
-83.845613,1,24.346152
-84.462125,1,24.348034
-85.078637,1,24.35077
-85.695149,1,24.352289
-86.31166,1,24.354338
-86.928172,1,24.356418
-87.544684,1,24.35901
-88.161196,1,24.369869
-88.777708,1,24.380878
-89.39422,1,24.382988
-90.010732,1,24.393657
-90.627243,1,24.395527
-91.243755,1,24.398738
-91.860267,1,24.409227
-92.476779,1,24.411336
-93.093291,1,24.413394
-93.709803,1,24.416367
-94.326315,1,24.433393
-94.942826,1,24.437391
-95.559338,1,24.441011
-96.17585,1,24.448573
-96.792362,1,24.458156
-97.408874,1,24.460049
-98.025386,1,24.461926
-98.641898,1,24.472845
-99.258409,1,24.474744
-99.874921,1,24.476262
-100.491433,1,24.479238
-101.107945,1,24.483366
-101.724457,1,24.48867
-102.340969,1,24.498413
-102.957481,1,24.500484
-103.573992,1,24.502358
-104.190504,1,24.504283
-104.807016,1,24.50616
-105.423528,1,24.50779
-106.04004,1,24.509316
-106.656552,1,24.511352
-107.273064,1,24.513232
-107.889575,1,24.515271
-108.506087,1,24.52492
-109.122599,1,24.527932
-109.739111,1,24.530498
-110.355623,1,24.532723
-110.972135,1,24.536277
-111.588647,1,24.540166
-112.205158,1,24.542747
-112.82167,1,24.544806
-113.438182,1,24.548106
-114.054694,1,24.551403
-114.671206,1,24.561008
-115.287718,1,25.568641
-115.90423,1,25.577135
-116.520741,1,25.587813
-117.137253,1,25.58952
-117.753765,1,25.591695
-118.370277,1,25.593512
-118.986789,1,25.602801
-119.603301,1,25.608017
-120.219813,1,25.610471
-120.836325,1,25.620297
-121.452836,1,25.630477
-122.069348,1,25.632826
-122.68586,1,25.634349
-123.302372,1,25.636172
-123.918884,1,25.637968
-124.535396,1,25.649189
-125.151908,1,25.658989
-125.768419,1,25.660542
-126.384931,1,25.664069
-127.001443,1,25.668705
-127.617955,1,25.671696
-128.234467,1,25.673792
-128.850979,1,25.676626
-129.467491,1,25.678526
-130.084002,1,25.68061
-130.700514,1,25.691214
-131.317026,1,25.692768
-131.933538,1,25.694975
-132.55005,1,25.696504
-133.166562,1,25.698579
-133.783074,1,25.708212
-134.399585,1,25.709749
-135.016097,1,25.732155
-135.632609,1,25.735855
-136.249121,1,25.742634
-136.865633,1,25.746324
-137.482145,1,25.756364
-138.098657,1,25.758053
-138.715168,1,25.759959
-139.33168,1,25.761879
-139.948192,1,25.76449
-140.564704,1,25.767249
-141.181216,1,25.769704
-141.797728,1,25.775967
63363.00602,921,30.460427
-0.504737,1,30.470488
-0.757106,1,30.472098
-1.009474,1,30.475562
-1.261843,1,30.478236
-1.514211,1,30.493323
-1.76658,1,30.494868
-2.018948,1,30.496781
-2.271317,1,30.498661
-2.523685,1,30.500538
-2.776054,1,30.502406
-3.028422,1,30.504428
-3.280791,1,30.506444
-3.533159,1,30.508356
-3.785528,1,30.510466
-4.037896,1,30.520098
-4.290265,1,30.52304
-4.542633,1,30.525465
-4.795002,1,30.527872
-5.04737,1,30.531324
-5.299739,1,30.533582
-5.552107,1,30.536554
-5.804476,1,30.539252
-6.056844,1,30.541294
-6.309213,1,30.544683
-6.561581,1,30.556184
-6.81395,1,30.563204
-7.066318,1,30.567934
-7.318687,1,30.577997
-7.571055,1,30.580256
-7.823424,1,30.585638
-8.075792,1,30.593367
-8.328161,1,30.594909
-8.58053,1,30.598449
-8.832898,1,31.000053
-9.085267,1,31.010964
-9.337635,1,31.022042
-9.590004,1,31.024662
-9.842372,1,31.026545
-10.094741,1,31.028541
-10.347109,1,31.039833
-10.599478,1,31.041396
-10.851846,1,31.05087
-11.104215,1,31.054614
-11.356583,1,31.059448
-11.608952,1,31.062145
-11.86132,1,31.065313
-12.113689,1,31.067561
-12.366057,1,31.07877
-12.618426,1,31.08072
-12.870794,1,31.082632
-13.123163,1,31.084871
-13.375531,1,31.094575
-13.6279,1,31.100323
-13.880268,1,31.105966
-14.132637,1,31.108725
-14.385005,1,31.111949
-14.637374,1,31.123794
-14.889742,1,31.12803
-15.142111,1,31.134554
-15.394479,1,31.138052
-15.646848,1,31.147912
-15.899216,1,31.150026
-16.151585,1,31.151919
-16.403953,1,31.154002
-16.656322,1,31.157939
-16.90869,1,31.160015
-17.161059,1,31.165597
-17.413428,1,31.17808
-17.665796,1,31.180698
-17.918165,1,31.185639
-18.170533,1,31.189852
-18.422902,1,31.203142
-18.67527,1,31.213302
-18.927639,1,31.216296
-19.180007,1,31.218268
-19.432376,1,31.220481
-19.684744,1,31.221991
-19.937113,1,31.231669
-20.189481,1,31.233191
-20.44185,1,31.235121
-20.694218,1,31.23701
-20.946587,1,31.238896
-21.198955,1,31.248148
-21.451324,1,31.249726
-21.703692,1,31.252504
-21.956061,1,31.254042
-22.208429,1,31.256461
-22.460798,1,31.259618
-22.713166,1,31.267959
-22.965535,1,31.277875
-23.217903,1,31.280544
-23.470272,1,31.284609
-23.72264,1,31.291777
-23.975009,1,31.301563
-24.227377,1,31.311032
-24.479746,1,31.312963
-24.732114,1,31.314629
-24.984483,1,31.323581
-25.236851,1,31.325498
-25.48922,1,31.327423
-25.741589,1,31.337417
-25.993957,1,31.339522
-26.246326,1,31.341594
-26.498694,1,31.343511
-26.751063,1,31.352945
-27.003431,1,31.35447
-27.2558,1,31.356358
-27.508168,1,31.366193
-27.760537,1,31.376799
-28.012905,1,31.381814
-28.265274,1,31.384357
-28.517642,1,31.394352
-28.770011,1,31.396171
-29.022379,1,31.398879
-29.274748,1,31.408384
-29.527116,1,31.417713
-29.779485,1,31.420391
-30.031853,1,31.422272
-30.284222,1,31.424826
-30.53659,1,31.429662
-30.788959,1,31.433871
-31.041327,1,31.43853
-31.293696,1,31.447943
-31.546064,1,31.458735
-31.798433,1,31.46028
-32.050801,1,31.465102
-32.30317,1,31.484912
-32.555538,1,31.487181
-32.807907,1,31.49763
-33.060275,1,31.500049
-33.312644,1,31.502624
-33.565012,1,31.506357
-33.817381,1,31.508468
-34.06975,1,31.509976
-34.322118,1,31.511927
-34.574487,1,31.521719
-34.826855,1,31.531779
-35.079224,1,31.537875
-35.331592,1,31.547688
-35.583961,1,31.549734
-35.836329,1,31.553606
-36.088698,1,31.556574
-36.341066,1,31.559719
-36.593435,1,31.561982
-36.845803,1,31.576163
-37.098172,1,31.578072
-37.35054,1,31.579982
-37.602909,1,31.581913
-37.855277,1,31.58464
-38.107646,1,31.586211
-38.360014,1,31.595843
-38.612383,1,31.59836
-38.864751,1,31.600283
-39.11712,1,31.602364
-39.369488,1,31.604442
-39.621857,1,31.619597
-39.874225,1,31.621847
-40.126594,1,31.631776
-40.378962,1,31.633673
-40.631331,1,31.64307
-40.883699,1,31.646859
-41.136068,1,31.648751
-41.388436,1,31.661269
-41.640805,1,31.664239
-41.893173,1,31.669313
-42.145542,1,31.685458
-42.39791,1,31.687024
-42.650279,1,31.703101
-42.902648,1,31.721337
-43.155016,1,31.723309
-43.407385,1,31.725203
-43.659753,1,31.727237
-43.912122,1,31.729303
-44.16449,1,31.73082
-44.416859,1,31.73235
-44.669227,1,31.73387
-44.921596,1,31.743594
-45.173964,1,31.74514
-45.426333,1,31.747225
-45.678701,1,31.749105
-45.93107,1,31.751726
-46.183438,1,31.770597
-46.435807,1,31.780352
-46.688175,1,31.78224
-46.940544,1,31.788133
-47.192912,1,31.801248
-47.445281,1,31.803154
-47.697649,1,31.805029
-47.950018,1,31.806898
-48.202386,1,31.808786
