r,l,t
103.472995,1,1.34411
104.287743,1,1.34779
105.102491,1,1.349545
105.917238,1,1.355254
106.731986,1,1.359097
107.546734,1,1.376432
108.361482,1,1.401322
109.17623,1,1.403633
109.990978,1,1.405956
110.805726,1,1.41133
111.620474,1,1.415643
112.435222,1,1.418952
113.24997,1,1.431155
114.064718,1,1.433698
114.879466,1,1.439323
115.694214,1,1.442795
116.508962,1,1.447419
117.32371,1,1.458739
118.138458,1,1.463422
118.953206,1,1.467808
119.767954,1,1.474191
120.582702,1,1.475995
121.39745,1,1.490914
122.212198,1,1.493775
123.026946,1,1.512236
123.841694,1,1.540841
124.656442,1,1.54342
125.47119,1,1.54788
126.285938,1,1.556134
127.100686,1,1.563023
127.915434,1,1.581953
128.730182,1,1.598766
129.54493,1,1.606271
130.359678,1,1.619375
131.174426,1,1.628676
131.989174,1,1.648508
132.803922,1,1.654568
133.61867,1,1.660481
134.433418,1,1.680759
135.248166,1,1.683041
136.062914,1,1.686616
136.877662,1,1.689976
137.69241,1,1.700862
138.507158,1,1.717843
139.321906,1,1.720544
140.136654,1,1.724244
140.951402,1,1.745826
141.76615,1,1.748453
142.580898,1,1.752861
143.395646,1,1.785456
144.210394,1,1.788795
145.025142,1,1.814528
145.83989,1,1.817066
146.654638,1,1.820208
147.469386,1,1.824631
148.284134,1,1.852663
149.098882,1,1.880049
149.91363,1,1.88287
150.728378,1,1.886223
151.543126,1,1.894115
152.357874,1,1.898189
153.172622,1,1.901439
153.98737,1,1.903785
154.802118,1,1.91639
155.616866,1,1.921487
156.431614,1,1.933626
157.246362,1,1.936993
158.06111,1,1.952067
158.875858,1,1.956042
159.690606,1,1.963125
160.505354,1,1.970964
161.320102,1,1.989243
162.13485,1,1.993258
162.949598,1,2.000911
163.764346,1,2.004593
164.579094,1,2.01873
165.393842,1,2.045239
166.20859,1,2.048094
167.023338,1,2.05142
167.838086,1,2.05571
168.652834,1,2.058935
169.467582,1,2.063301
170.28233,1,2.066657
171.097078,1,2.070735
171.911826,1,2.074468
172.726574,1,2.081057
173.541322,1,2.09222
174.35607,1,2.094975
175.170818,1,2.098735
175.985566,1,2.106136
176.800313,1,2.122057
177.615061,1,2.127473
178.429809,1,2.142886
179.244557,1,2.144691
180.059305,1,2.147002
180.874053,1,2.149688
181.688801,1,2.152665
182.503549,1,2.174881
183.318297,1,2.177573
184.133045,1,2.182943
184.947793,1,2.204099
185.762541,1,2.206437
186.577289,1,2.212078
187.392037,1,2.214782
188.206785,1,2.217014
189.021533,1,2.219539
189.836281,1,2.234071
190.651029,1,2.23696
191.465777,1,2.245776
192.280525,1,2.248332
193.095273,1,2.250937
193.910021,1,2.253035
194.724769,1,2.256081
195.539517,1,2.258435
196.354265,1,2.262121
197.169013,1,2.275666
197.983761,1,2.27849
198.798509,1,2.286712
199.613257,1,2.303975
200.428005,1,2.307009
201.242753,1,2.3139
202.057501,1,2.322639
202.872249,1,2.336139
203.686997,1,2.339023
204.501745,1,2.347746
205.316493,1,2.349911
206.131241,1,2.35264
206.945989,1,2.367692
207.760737,1,2.369477
208.575485,1,2.371712
209.390233,1,2.374553
210.204981,1,2.380376
211.019729,1,2.398578
211.834477,1,2.402257
212.649225,1,2.409189
213.463973,1,2.417181
214.278721,1,2.428205
215.093469,1,2.430384
215.908217,1,2.43346
216.722965,1,2.443727
217.537713,1,2.457637
218.352461,1,2.461373
219.167209,1,2.483956
219.981957,1,2.485761
220.796705,1,2.490218
221.611453,1,2.511295
222.426201,1,2.525466
223.240949,1,2.537428
224.055697,1,2.539631
224.870445,1,2.552895
225.685193,1,2.554666
226.499941,1,2.56659
227.314689,1,2.572298
228.129437,1,2.582813
228.944185,1,2.594285
229.758933,1,2.609438
230.573681,1,2.620407
-45871.600646,567,6.820585
1.668998,1,6.822849
2.503496,1,6.847059
3.337995,1,6.849339
4.172494,1,6.851996
5.006993,1,6.858243
5.841492,1,6.862415
6.67599,1,6.873765
7.510489,1,6.875555
8.344988,1,6.878914
9.179487,1,6.900942
10.013985,1,6.905616
10.848484,1,6.908329
11.682983,1,6.914899
12.517482,1,6.930703
13.351981,1,6.933628
14.186479,1,6.935799
15.020978,1,6.942606
15.855477,1,6.945265
16.689976,1,6.948815
17.524475,1,6.959475
18.358973,1,6.983585
19.193472,1,6.985727
20.027971,1,6.988011
20.86247,1,6.99051
21.696969,1,6.993119
22.531467,1,6.99614
23.365966,1,6.999337
24.200465,1,7.001088
25.034964,1,7.003186
25.869462,1,7.006213
26.703961,1,7.012299
27.53846,1,7.022915
28.372959,1,7.027384
29.207458,1,7.039585
30.041956,1,7.050275
30.876455,1,7.059943
31.710954,1,7.070679
32.545453,1,7.074594
33.379952,1,7.077715
34.21445,1,7.080901
35.048949,1,7.099923
35.883448,1,7.105572
36.717947,1,7.111533
37.552446,1,7.127263
38.386944,1,7.129677
39.221443,1,7.13531
40.055942,1,7.138254
40.890441,1,7.141286
41.72494,1,7.143743
42.559438,1,7.157023
43.393937,1,7.164985
44.228436,1,7.169546
45.062935,1,7.172029
45.897433,1,7.175219
46.731932,1,7.177727
47.566431,1,7.189926
48.40093,1,7.192666
49.235429,1,7.200707
50.069927,1,7.203167
50.904426,1,7.2192
51.738925,1,7.220972
52.573424,1,7.223441
53.407923,1,7.225756
54.242421,1,7.231589
55.07692,1,7.235312
55.911419,1,7.241003
56.745918,1,7.253946
57.580417,1,7.257368
58.414915,1,7.269379
59.249414,1,7.27242
60.083913,1,7.288129
60.918412,1,7.290569
61.75291,1,7.294247
62.587409,1,7.300444
63.421908,1,7.319535
64.256407,1,7.323546
65.090906,1,7.331598
65.925404,1,7.33968
66.759903,1,7.350679
67.594402,1,7.352969
68.428901,1,7.35728
69.2634,1,7.36628
70.097898,1,7.3802
70.932397,1,7.384008
71.766896,1,7.385807
72.601395,1,7.407473
73.435894,1,7.412316
74.270392,1,7.433205
75.104891,1,7.447337
75.93939,1,7.459298
76.773889,1,7.46144
77.608387,1,7.474472
78.442886,1,7.486747
79.277385,1,7.489068
80.111884,1,7.495464
80.946383,1,7.50518
81.780881,1,7.506956
82.61538,1,7.517691
83.449879,1,7.532422
84.284378,1,7.543285
85.118877,1,7.54568
85.953375,1,7.551574
86.787874,1,7.553753
87.622373,1,7.556967
88.456872,1,7.574932
89.291371,1,7.5803
90.125869,1,7.585215
90.960368,1,7.588016
91.794867,1,7.599438
92.629366,1,7.62303
93.463865,1,7.625338
94.298363,1,7.630709
95.132862,1,7.638704
95.967361,1,7.652206
96.80186,1,7.656747
97.636358,1,7.662808
98.470857,1,7.679297
99.305356,1,7.682001
100.139855,1,7.688736
100.974354,1,7.691028
101.808852,1,7.694029
102.643351,1,7.697157
103.47785,1,7.71214
104.312349,1,7.714495
105.146848,1,7.716285
105.981346,1,7.726102
106.815845,1,7.738384
107.650344,1,7.740177
108.484843,1,7.742416
109.319342,1,7.748468
110.15384,1,7.750596
110.988339,1,7.754279
111.822838,1,7.764972
112.657337,1,7.769422
113.491835,1,7.780458
114.326334,1,7.792752
115.160833,1,7.806486
115.995332,1,7.818054
116.829831,1,7.820239
117.664329,1,7.822352
118.498828,1,7.825384
119.333327,1,7.827673
120.167826,1,7.842091
121.002325,1,7.851826
121.836823,1,7.858514
122.671322,1,7.869883
123.505821,1,7.872209
124.34032,1,7.895217
125.174819,1,7.897365
126.009317,1,7.901328
126.843816,1,7.906073
127.678315,1,7.908866
128.512814,1,7.915255
129.347312,1,7.927931
130.181811,1,7.934603
131.01631,1,7.937099
131.850809,1,7.950234
132.685308,1,7.964271
133.519806,1,7.966925
134.354305,1,7.968708
135.188804,1,7.979922
136.023303,1,7.996799
136.857802,1,8.02134
137.6923,1,8.045932
138.526799,1,8.071876
139.361298,1,8.074358
140.195797,1,8.087317
141.030296,1,8.09995
141.864794,1,8.103285
142.699293,1,8.106352
143.533792,1,8.11112
144.368291,1,8.114158
145.202789,1,8.12262
146.037288,1,8.135276
146.871787,1,8.139594
147.706286,1,8.143538
148.540785,1,8.157853
149.375283,1,8.160139
150.209782,1,8.164755
151.044281,1,8.169504
151.87878,1,8.171284
152.713279,1,8.186823
153.547777,1,8.190151
154.382276,1,8.193482
155.216775,1,8.199374
156.051274,1,8.20701
156.885773,1,8.219757
157.720271,1,8.223336
158.55477,1,8.226377
159.389269,1,8.237002
160.223768,1,8.25771
161.058267,1,8.260163
161.892765,1,8.26439
162.727264,1,8.268017
163.561763,1,8.273765
164.396262,1,8.2772
165.23076,1,8.281586
166.065259,1,8.293269
166.899758,1,8.317993
167.734257,1,8.321508
168.568756,1,8.325832
169.403254,1,8.328141
170.237753,1,8.331777
171.072252,1,8.334841
171.906751,1,8.345612
172.74125,1,8.347794
173.575748,1,8.350142
174.410247,1,8.352258
175.244746,1,8.354564
176.079245,1,8.358418
176.913744,1,8.361196
177.748242,1,8.37549
178.582741,1,8.377304
179.41724,1,8.379074
180.251739,1,8.381587
181.086237,1,8.395363
181.920736,1,8.406312
182.755235,1,8.418007
183.589734,1,8.429554
184.424233,1,8.432058
185.258731,1,8.435707
186.09323,1,8.438744
186.927729,1,8.454924
187.762228,1,8.458462
188.596727,1,8.461299
189.431225,1,8.482615
190.265724,1,8.48537
191.100223,1,8.498621
191.934722,1,8.509741
192.769221,1,8.516175
193.603719,1,8.535769
194.438218,1,8.538845
195.272717,1,8.55394
196.107216,1,8.55699
196.941714,1,8.569338
197.776213,1,8.58153
198.610712,1,8.583297
199.445211,1,8.585947
200.27971,1,8.609514
201.114208,1,8.61167
201.948707,1,8.63501
202.783206,1,8.64864
203.617705,1,8.661261
204.452204,1,8.663446
205.286702,1,8.665699
206.121201,1,8.668574
206.9557,1,8.672177
207.790199,1,8.677285
208.624698,1,8.679748
209.459196,1,8.682221
210.293695,1,8.684862
211.128194,1,8.687928
211.962693,1,8.690219
212.797192,1,8.701131
213.63169,1,8.705871
214.466189,1,8.709412
215.300688,1,8.718478
216.135187,1,8.721232
216.969685,1,8.732331
217.804184,1,8.734643
218.638683,1,8.746985
219.473182,1,8.758862
220.307681,1,8.761071
221.142179,1,8.762885
221.976678,1,8.765289
222.811177,1,8.775902
223.645676,1,8.779607
224.480175,1,8.792052
225.314673,1,8.794918
226.149172,1,8.798272
226.983671,1,8.801403
227.81817,1,8.807476
228.652669,1,8.809972
229.487167,1,8.812607
230.321666,1,8.815091
231.156165,1,8.828479
231.990664,1,8.831414
232.825162,1,8.833995
233.659661,1,8.836273
234.49416,1,8.842
235.328659,1,8.853447
236.163158,1,8.856751
0.824376,1,8.863992
1.648751,1,8.870722
2.473127,1,8.882832
3.297502,1,8.885516
4.121878,1,8.891326
4.946254,1,8.895095
5.770629,1,8.898138
6.595005,1,8.901206
7.41938,1,8.902952
8.243756,1,8.91482
9.068132,1,8.941294
9.892507,1,8.971406
10.716883,1,8.973797
11.541258,1,8.97605
12.365634,1,8.978226
13.19001,1,8.982757
14.014385,1,8.988578
14.838761,1,8.992278
15.663136,1,9.005563
16.487512,1,9.008499
17.311888,1,9.015153
18.136263,1,9.019217
18.960639,1,9.024739
19.785014,1,9.036539
20.60939,1,9.039055
21.433766,1,9.04298
22.258141,1,9.047127
23.082517,1,9.067878
23.906892,1,9.070522
24.731268,1,9.0742
25.555644,1,9.081783
26.380019,1,9.094228
27.204395,1,9.117964
28.02877,1,9.119848
28.853146,1,9.123163
29.677522,1,9.130318
30.501897,1,9.135463
31.326273,1,9.149682
32.150648,1,9.160958
32.975024,1,9.167001
33.7994,1,9.177961
34.623775,1,9.186235
35.448151,1,9.20331
36.272526,1,9.206815
37.096902,1,9.229148
37.921278,1,9.232092
38.745653,1,9.237437
39.570029,1,9.256742
40.394404,1,9.259834
41.21878,1,9.262219
42.043156,1,9.266904
42.867531,1,9.286513
43.691907,1,9.289431
44.516282,1,9.312278
45.340658,1,9.314427
46.165034,1,9.317094
46.989409,1,9.320332
47.813785,1,9.329322
48.63816,1,9.341178
49.462536,1,9.342954
50.286912,1,9.345654
51.111287,1,9.3499
51.935663,1,9.351668
52.760038,1,9.355247
53.584414,1,9.373586
54.40879,1,9.375846
55.233165,1,9.399292
56.057541,1,9.401453
56.881916,1,9.40394
57.706292,1,9.410067
58.530668,1,9.424007
59.355043,1,9.427665
60.179419,1,9.430406
61.003794,1,9.451472
61.82817,1,9.455904
62.652546,1,9.458883
63.476921,1,9.464856
64.301297,1,9.480387
65.125672,1,9.482855
65.950048,1,9.485622
66.774424,1,9.488128
67.598799,1,9.493114
68.423175,1,9.495942
69.24755,1,9.498941
70.071926,1,9.511015
70.896302,1,9.534704
71.720677,1,9.536866
72.545053,1,9.540719
73.369428,1,9.54358
74.193804,1,9.545859
75.01818,1,9.563478
75.842555,1,9.573387
76.666931,1,9.58961
77.491306,1,9.592127
78.315682,1,9.596575
79.140058,1,9.599584
79.964433,1,9.60466
80.788809,1,9.615441
81.613184,1,9.619573
82.43756,1,9.641162
83.261936,1,9.643751
84.086311,1,9.648735
84.910687,1,9.66857
85.735062,1,9.670888
86.559438,1,9.676576
87.383814,1,9.679243
88.208189,1,9.681461
89.032565,1,9.684538
89.85694,1,9.698374
90.681316,1,9.706373
91.505692,1,9.709885
92.330067,1,9.712368
93.154443,1,9.714963
93.978818,1,9.717082
94.803194,1,9.720125
95.62757,1,9.722414
96.451945,1,9.725084
97.276321,1,9.736393
98.100696,1,9.739151
98.925072,1,9.747175
99.749448,1,9.763831
100.573823,1,9.766704
101.398199,1,9.772714
102.222574,1,9.774998
103.04695,1,9.782351
103.871326,1,9.794749
104.695701,1,9.797404
105.520077,1,9.80607
106.344452,1,9.808708
107.168828,1,9.823971
107.993204,1,9.826126
108.817579,1,9.829169
109.641955,1,9.835104
110.46633,1,9.853266
111.290706,1,9.856798
112.115082,1,9.863684
112.939457,1,9.87146
113.763833,1,9.882432
114.588208,1,9.884551
115.412584,1,9.887686
116.23696,1,9.89795
117.061335,1,9.911776
117.885711,1,9.915607
118.710086,1,9.937353
119.534462,1,9.961869
120.358838,1,9.964408
121.183213,1,9.987513
122.007589,1,9.989693
122.831964,1,10.00279
123.65634,1,10.014986
124.480716,1,10.020802
125.305091,1,10.031204
126.129467,1,10.042406
126.953842,1,10.051298
127.778218,1,10.053177
128.602594,1,10.059764
129.426969,1,10.071907
130.251345,1,10.074089
131.07572,1,10.079709
131.900096,1,10.081824
132.724472,1,10.085024
133.548847,1,10.103157
134.373223,1,10.108311
135.197598,1,10.113297
136.021974,1,10.115914
136.84635,1,10.12741
137.670725,1,10.15155
138.495101,1,10.153913
139.319476,1,10.15792
140.143852,1,10.164351
140.968228,1,10.171711
141.792603,1,10.182977
142.616979,1,10.184767
143.441354,1,10.187072
144.26573,1,10.209732
145.090106,1,10.218165
145.914481,1,10.223553
146.738857,1,10.239919
147.563232,1,10.242493
148.387608,1,10.253472
149.211984,1,10.26604
150.036359,1,10.269013
150.860735,1,10.271888
151.68511,1,10.274769
152.509486,1,10.276945
153.333862,1,10.279097
154.158237,1,10.281934
154.982613,1,10.284072
155.806988,1,10.287847
156.631364,1,10.298538
157.45574,1,10.303261
158.280115,1,10.315488
159.104491,1,10.326263
159.928866,1,10.340198
160.753242,1,10.351717
161.577618,1,10.353999
162.401993,1,10.356104
163.226369,1,10.358616
164.050744,1,10.361092
164.87512,1,10.3758
165.699496,1,10.390391
166.523871,1,10.401251
167.348247,1,10.403671
168.172622,1,10.406145
168.996998,1,10.42888
169.821374,1,10.43102
170.645749,1,10.435045
171.470125,1,10.437157
172.2945,1,10.442624
173.118876,1,10.449095
173.943252,1,10.461772
174.767627,1,10.46848
175.592003,1,10.482049
176.416378,1,10.485701
177.240754,1,10.496967
178.06513,1,10.509617
178.889505,1,10.515612
179.713881,1,10.528281
180.538256,1,10.53547
181.362632,1,10.554401
182.187008,1,10.566689
183.011383,1,10.580391
183.835759,1,10.605071
184.660134,1,10.61982
185.48451,1,10.622383
186.308886,1,10.633374
187.133261,1,10.636241
187.957637,1,10.642866
188.782012,1,10.645701
189.606388,1,10.653299
190.430764,1,10.664349
191.255139,1,10.668622
192.079515,1,10.672413
192.90389,1,10.686549
193.728266,1,10.689686
194.552642,1,10.692335
195.377017,1,10.697067
196.201393,1,10.713386
197.025768,1,10.716654
197.850144,1,10.719892
198.67452,1,10.725776
199.498895,1,10.731331
200.323271,1,10.744339
201.147646,1,10.747331
201.972022,1,10.754229
202.796398,1,10.75673
203.620773,1,10.773586
204.445149,1,10.775926
205.269524,1,10.780031
206.0939,1,10.791278
206.918276,1,10.802786
207.742651,1,10.826527
208.567027,1,10.829965
209.391402,1,10.834558
210.215778,1,10.838282
211.040154,1,10.841278
211.864529,1,10.851948
212.688905,1,10.854175
213.51328,1,10.857404
214.337656,1,10.859937
215.162032,1,10.863095
215.986407,1,10.865729
216.810783,1,10.879992
217.635158,1,10.882997
218.459534,1,10.885505
219.28391,1,10.888852
220.108285,1,10.909336
220.932661,1,10.911487
221.757036,1,10.922544
222.581412,1,10.924954
223.405788,1,10.935961
224.230163,1,10.938486
225.054539,1,10.94078
225.878914,1,10.947273
226.70329,1,10.961224
227.527666,1,10.964598
228.352041,1,10.986833
229.176417,1,10.989514
230.000792,1,11.002574
230.825168,1,11.004322
231.649544,1,11.015236
232.473919,1,11.021463
233.298295,1,11.024817
-0.484931,1,11.042744
-0.969861,1,11.045878
-1.454792,1,11.061073
-1.939723,1,11.06417
-2.424654,1,11.065949
-2.909584,1,11.074178
-3.394515,1,11.080247
-3.879446,1,11.092182
-4.364377,1,11.093953
-4.849307,1,11.117556
-5.334238,1,11.119704
-5.819169,1,11.143122
-6.3041,1,11.156692
-6.78903,1,11.158442
-7.273961,1,11.17085
-7.758892,1,11.172991
-8.243823,1,11.175155
-8.728753,1,11.177959
-9.213684,1,11.181477
-9.698615,1,11.183228
-10.183546,1,11.187403
-10.668476,1,11.189963
-11.153407,1,11.194726
-11.638338,1,11.206651
-12.123269,1,11.208419
-12.608199,1,11.212667
-13.09313,1,11.223456
-13.578061,1,11.235532
-14.062992,1,11.237787
-14.547922,1,11.242032
-15.032853,1,11.245057
-15.517784,1,11.264122
-16.002715,1,11.266439
-16.487645,1,11.268727
-16.972576,1,11.278914
-17.457507,1,11.282701
-17.942437,1,11.284443
-18.427368,1,11.287467
-18.912299,1,11.298456
-19.39723,1,11.301396
-19.88216,1,11.304799
-20.367091,1,11.307731
-20.852022,1,11.316209
-21.336953,1,11.319501
-21.821883,1,11.33141
-22.306814,1,11.334093
-22.791745,1,11.336719
-23.276676,1,11.339017
-23.761606,1,11.344745
-24.246537,1,11.347199
-24.731468,1,11.357839
-25.216399,1,11.361047
-25.701329,1,11.369899
-26.18626,1,11.385208
-26.671191,1,11.389263
-27.156122,1,11.393788
-27.641052,1,11.397847
-28.125983,1,11.399588
-28.610914,1,11.413946
-29.095845,1,11.415737
-29.580775,1,11.419645
-30.065706,1,11.424216
-30.550637,1,11.442903
-31.035568,1,11.466614
-31.520498,1,11.468391
-32.005429,1,11.470195
-32.49036,1,11.472517
-32.975291,1,11.475716
-33.460221,1,11.478472
-33.945152,1,11.483354
-34.430083,1,11.486517
-34.915013,1,11.49812
-35.399944,1,11.500502
-35.884875,1,11.506197
-36.369806,1,11.521307
-36.854736,1,11.523112
-37.339667,1,11.525245
-37.824598,1,11.527027
-38.309529,1,11.531691
-38.794459,1,11.533458
-39.27939,1,11.553769
-39.764321,1,11.556289
-40.249252,1,11.558896
-40.734182,1,11.565192
-41.219113,1,11.576694
-41.704044,1,11.58529
-42.188975,1,11.603392
-42.673905,1,11.605291
-43.158836,1,11.60859
-43.643767,1,11.615811
-44.128698,1,11.622171
-44.613628,1,11.623966
-45.098559,1,11.636328
-45.58349,1,11.647663
-46.068421,1,11.653561
-46.553351,1,11.664522
-47.038282,1,11.672586
-47.523213,1,11.679134
-48.008144,1,11.691452
-48.493074,1,11.715123
-48.978005,1,11.718022
-49.462936,1,11.72053
-49.947867,1,11.725208
-50.432797,1,11.744643
-50.917728,1,11.747712
-51.402659,1,11.749837
-51.887589,1,11.752155
-52.37252,1,11.756343
-52.857451,1,11.77098
-53.342382,1,11.795664
-53.827312,1,11.798561
-54.312243,1,11.801914
-54.797174,1,11.810872
-55.282105,1,11.822478
-55.767035,1,11.824236
-56.251966,1,11.830911
-56.736897,1,11.849689
-57.221828,1,11.873886
-57.706758,1,11.876017
-58.191689,1,11.878472
-58.67662,1,11.88467
-59.161551,1,11.888025
-59.646481,1,11.900131
-60.131412,1,11.904246
-60.616343,1,11.914525
-61.101274,1,11.927663
-61.586204,1,11.932208
-62.071135,1,11.935189
-62.556066,1,11.941144
-63.040997,1,11.944463
-63.525927,1,11.958607
-64.010858,1,11.961868
-64.495789,1,11.964136
-64.98072,1,11.96923
-65.46565,1,11.972053
-65.950581,1,11.975038
-66.435512,1,11.98715
-66.920442,1,11.989403
-67.405373,1,12.012679
-67.890304,1,12.014797
-68.375235,1,12.017069
-68.860165,1,12.019493
-69.345096,1,12.021953
-69.830027,1,12.025035
-70.314958,1,12.028166
-70.799888,1,12.03102
-71.284819,1,12.03276
-71.76975,1,12.035024
-72.254681,1,12.037466
-72.739611,1,12.05186
-73.224542,1,12.056414
-73.709473,1,12.068548
-74.194404,1,12.079237
-74.679334,1,12.08901
-75.164265,1,12.099701
-75.649196,1,12.101488
-76.134127,1,12.105372
-76.619057,1,12.107672
-77.103988,1,12.110832
-77.588919,1,12.113268
-78.07385,1,12.132136
-78.55878,1,12.134652
-79.043711,1,12.139562
-79.528642,1,12.159484
-80.013573,1,12.161221
-80.498503,1,12.163328
-80.983434,1,12.169074
-81.468365,1,12.171699
-81.953296,1,12.17398
-82.438226,1,12.176969
-82.923157,1,12.179357
-83.408088,1,12.192605
-83.893018,1,12.200569
-84.377949,1,12.204067
-84.86288,1,12.206553
-85.347811,1,12.208636
-85.832741,1,12.21249
-86.317672,1,12.21496
-86.802603,1,12.217232
-87.287534,1,12.228947
-87.772464,1,12.23193
-88.257395,1,12.241108
-88.742326,1,12.259448
-89.227257,1,14.295468
-89.712187,1,14.302651
-90.197118,1,14.30574
-90.682049,1,14.309707
-91.16698,1,14.316669
-91.65191,1,14.328558
-92.136841,1,14.331425
-92.621772,1,14.340788
-93.106703,1,14.342568
-93.591633,1,14.346587
-94.076564,1,14.348327
-94.561495,1,14.362161
-95.046426,1,14.364336
-95.531356,1,14.367453
-96.016287,1,14.389782
-96.501218,1,14.393456
-96.986149,1,14.400439
-97.471079,1,14.418058
-97.95601,1,14.420274
-98.440941,1,14.424523
-98.925872,1,14.433614
-99.410802,1,14.438366
-99.895733,1,14.449322
-100.380664,1,14.453245
-100.865594,1,14.475099
-101.350525,1,14.478554
-101.835456,1,14.481602
-102.320387,1,14.502728
-102.805317,1,14.506099
-103.290248,1,14.528563
-103.775179,1,14.530684
-104.26011,1,14.543759
-104.74504,1,14.545496
-105.229971,1,14.557388
-105.714902,1,14.563026
-106.199833,1,14.573467
-106.684763,1,14.575818
-107.169694,1,14.58649
-107.654625,1,14.595967
-108.139556,1,14.603114
-108.624486,1,14.606413
-109.109417,1,14.617659
-109.594348,1,14.620417
-110.079279,1,14.626831
-110.564209,1,14.629334
-111.04914,1,14.632951
-111.534071,1,14.651809
-112.019002,1,14.657153
-112.503932,1,14.661014
-112.988863,1,14.664369
-113.473794,1,14.676404
-113.958725,1,14.700763
-114.443655,1,14.703081
-114.928586,1,14.708439
-115.413517,1,14.716455
-115.898448,1,14.729962
-116.383378,1,14.734561
-116.868309,1,14.740558
-117.35324,1,14.757282
-117.83817,1,14.765662
-118.323101,1,14.767401
-118.808032,1,14.771654
-119.292963,1,14.786712
-119.777893,1,14.789049
-120.262824,1,14.794044
-120.747755,1,14.800594
-121.232686,1,14.812897
-121.717616,1,14.816724
-122.202547,1,14.819523
-122.687478,1,14.821801
-123.172409,1,14.824962
-123.657339,1,14.827075
-124.14227,1,14.83076
-124.627201,1,14.841442
-125.112132,1,14.843214
-125.597062,1,14.847415
-126.081993,1,14.868686
-126.566924,1,14.873092
-127.051855,1,14.894164
-127.536785,1,14.896318
-128.021716,1,14.898429
-128.506647,1,14.901397
-128.991578,1,14.903271
-129.476508,1,14.905415
-129.961439,1,14.919934
-130.44637,1,14.929358
-130.931301,1,14.936059
-131.416231,1,14.947316
-131.901162,1,14.950352
-132.386093,1,14.972875
-132.871024,1,14.975023
-133.355954,1,14.978908
-133.840885,1,14.981009
-134.325816,1,14.986521
-134.810746,1,14.992873
-135.295677,1,15.005508
-135.780608,1,15.010019
-136.265539,1,15.012829
-136.750469,1,15.028046
-137.2354,1,15.03132
46333.304143,284,17.084499
-0.48774,1,17.09038
-0.73161,1,17.092532
-0.97548,1,17.095739
-1.21935,1,17.114246
-1.46322,1,17.119652
-1.70709,1,17.124653
-1.950961,1,17.127299
-2.194831,1,17.138751
