r,l,t
170.612839,1,18.719105
172.149892,1,18.721603
173.686945,1,18.724146
175.223997,1,18.731457
176.76105,1,18.738124
178.298102,1,18.742933
179.835155,1,18.755199
181.372208,1,18.758282
182.90926,1,18.761618
184.446313,1,18.76998
185.983365,1,18.785437
187.520418,1,18.788282
189.057471,1,18.791278
190.594523,1,18.793278
192.131576,1,18.816896
193.668628,1,18.819815
195.205681,1,18.837102
196.742734,1,18.84018
198.279786,1,18.845371
199.816839,1,18.857866
201.353892,1,18.869169
202.890944,1,18.871194
204.427997,1,18.873789
205.965049,1,18.876169
207.502102,1,18.883239
209.039155,1,18.889253
210.576207,1,18.894002
212.11326,1,18.904964
213.650312,1,18.922354
215.187365,1,18.948104
216.724418,1,18.950778
218.26147,1,18.954186
219.798523,1,18.960803
221.335575,1,18.96882
222.872628,1,18.981919
224.409681,1,18.997841
225.946733,1,19.009866
227.483786,1,19.013338
229.020838,1,19.015875
230.557891,1,19.02089
232.094944,1,19.026917
233.631996,1,19.029717
235.169049,1,19.033126
236.706101,1,19.035807
238.243154,1,19.048823
239.780207,1,19.061284
241.317259,1,19.064897
242.854312,1,19.078803
244.391364,1,19.101306
245.928417,1,19.106648
247.46547,1,19.11787
249.002522,1,19.131239
250.539575,1,19.135367
252.076628,1,19.137758
253.61368,1,19.14054
255.150733,1,19.144372
256.687785,1,19.152161
258.224838,1,19.154147
259.761891,1,19.15689
261.298943,1,19.160753
262.835996,1,19.171192
264.373048,1,19.174694
265.910101,1,19.184967
267.447154,1,19.189731
268.984206,1,19.192379
270.521259,1,19.194785
272.058311,1,19.205966
273.595364,1,19.208789
275.132417,1,19.216167
276.669469,1,19.224316
278.206522,1,19.237978
279.743574,1,19.242585
281.280627,1,19.245778
282.81768,1,19.251659
284.354732,1,19.254175
285.891785,1,19.257671
287.428837,1,19.269526
288.96589,1,19.271546
290.502943,1,19.274567
292.039995,1,19.278595
293.577048,1,19.301359
295.114101,1,19.305289
296.651153,1,19.328887
298.188206,1,19.331367
299.725258,1,19.33377
301.262311,1,19.336587
302.799364,1,19.338715
304.336416,1,19.342744
305.873469,1,19.345584
307.410521,1,19.347559
308.947574,1,19.350564
310.484627,1,19.360031
312.021679,1,19.372216
313.558732,1,19.378012
315.095784,1,19.383388
316.632837,1,19.391005
318.16989,1,19.401831
319.706942,1,19.427525
321.243995,1,19.455005
322.781047,1,19.48101
324.3181,1,19.483418
325.855153,1,19.486998
327.392205,1,19.492711
328.929258,1,19.494766
330.46631,1,19.504804
332.003363,1,19.515922
333.540416,1,19.51842
335.077468,1,19.521459
336.614521,1,20.429995
338.151574,1,20.437417
339.688626,1,20.446441
341.225679,1,20.449199
342.762731,1,20.451658
344.299784,1,20.462762
345.836837,1,20.471756
347.373889,1,20.480925
348.910942,1,20.491446
350.447994,1,20.493509
351.985047,1,20.496328
353.5221,1,20.511129
355.059152,1,20.522897
356.596205,1,20.526459
358.133257,1,20.531617
359.67031,1,20.534728
361.207363,1,20.543605
362.744415,1,20.546076
364.281468,1,20.556962
365.81852,1,20.567465
367.355573,1,20.57386
368.892626,1,20.57589
370.429678,1,20.579933
371.966731,1,20.584768
373.503783,1,20.590831
375.040836,1,20.603043
376.577889,1,20.628857
378.114941,1,20.63097
379.651994,1,20.6363
381.189047,1,20.644886
382.726099,1,20.66076
384.263152,1,20.665108
385.800204,1,20.940127
387.337257,1,20.954187
388.87431,1,20.957997
390.411362,1,20.969685
391.948415,1,20.983012
393.485467,1,20.988854
395.02252,1,20.996572
396.559573,1,20.999211
398.096625,1,21.001668
399.633678,1,21.004718
401.17073,1,21.008231
402.707783,1,21.01905
404.244836,1,21.027458
405.781888,1,21.035524
407.318941,1,21.049671
408.855993,1,21.060501
410.393046,1,21.077318
411.930099,1,21.090827
413.467151,1,21.105556
415.004204,1,21.107591
416.541256,1,21.112289
418.078309,1,21.122441
419.615362,1,21.137361
421.152414,1,21.140096
422.689467,1,21.142926
424.22652,1,21.146187
425.763572,1,21.150619
427.300625,1,21.155266
428.837677,1,21.160805
430.37473,1,21.17543
431.911783,1,21.180909
433.448835,1,21.183971
434.985888,1,21.201011
436.52294,1,21.203027
438.059993,1,21.210128
439.597046,1,21.212129
441.134098,1,21.230479
442.671151,1,21.238829
444.208203,1,21.258367
445.745256,1,21.261082
447.282309,1,21.270573
448.819361,1,21.28765
450.356414,1,21.291316
451.893466,1,21.298147
453.430519,1,21.300116
454.967572,1,21.303929
456.504624,1,21.305897
458.041677,1,21.308498
459.578729,1,21.32036
461.115782,1,21.346612
462.652835,1,21.349554
464.189887,1,21.359228
465.72694,1,21.376461
467.263993,1,21.401348
468.801045,1,21.407947
470.338098,1,21.427194
471.87515,1,21.429688
473.412203,1,21.432088
474.949256,1,21.435543
476.486308,1,21.4382
478.023361,1,21.441763
479.560413,1,21.448844
481.097466,1,21.451501
482.634519,1,21.455198
484.171571,1,21.469635
485.708624,1,21.495666
487.245676,1,21.498949
488.782729,1,21.515697
490.319782,1,21.518614
491.856834,1,21.521209
493.393887,1,21.531115
494.930939,1,21.547261
496.467992,1,21.549912
498.005045,1,21.552629
499.542097,1,21.572971
501.07915,1,21.577115
502.616202,1,21.600668
504.153255,1,21.608163
505.690308,1,21.611935
507.22736,1,21.626152
508.764413,1,21.630571
510.301465,1,21.633692
511.838518,1,21.637595
513.375571,1,21.65637
514.912623,1,21.669299
516.449676,1,21.684775
517.986729,1,21.689617
519.523781,1,21.694709
521.060834,1,21.714583
522.597886,1,21.717255
524.134939,1,21.719815
525.671992,1,21.722461
527.209044,1,21.725246
528.746097,1,21.729088
530.283149,1,21.732493
531.820202,1,21.737245
533.357255,1,21.741789
534.894307,1,21.74484
536.43136,1,21.746854
537.968412,1,21.749889
539.505465,1,21.753118
541.042518,1,21.764041
542.57957,1,21.767437
544.116623,1,21.769845
545.653675,1,21.776473
547.190728,1,21.780573
548.727781,1,21.791058
550.264833,1,21.817111
551.801886,1,21.831205
553.338938,1,21.844779
554.875991,1,21.870952
556.413044,1,21.87505
557.950096,1,21.894227
559.487149,1,21.896316
561.024202,1,21.908628
562.561254,1,21.923833
106208.125466,367,24.738595
-2.026233,1,24.753368
-3.039349,1,24.756338
-4.052466,1,24.760497
-5.065582,1,24.772919
-6.078698,1,24.785526
-7.091815,1,24.788402
-8.104931,1,24.792823
-9.118048,1,24.8076
-10.131164,1,24.810745
-11.14428,1,24.816121
-12.157397,1,24.8381
-13.170513,1,24.840158
-14.18363,1,24.842789
-15.196746,1,24.857106
-16.209862,1,24.86821
-17.222979,1,24.885799
-18.236095,1,24.912253
-19.249212,1,24.914925
-20.262328,1,24.918384
-21.275444,1,24.922664
-22.288561,1,24.944268
-23.301677,1,24.960648
-24.314794,1,24.972608
-25.32791,1,24.976097
-26.341026,1,24.978491
-27.354143,1,24.983358
-28.367259,1,24.989401
-29.380376,1,24.99317
-30.393492,1,24.996032
-31.406608,1,25.009579
-32.419725,1,25.011601
-33.432841,1,25.02482
-34.445958,1,25.028803
-35.459074,1,25.041331
-36.47219,1,25.064268
-37.485307,1,25.069713
-38.498423,1,25.080906
-39.51154,1,25.094202
-40.524656,1,25.098383
-41.537772,1,25.100915
-42.550889,1,25.429243
-43.564005,1,25.431395
-44.577122,1,25.433902
-45.590238,1,25.443681
-46.603354,1,25.448076
-47.616471,1,25.450394
-48.629587,1,25.461035
-49.642704,1,25.464562
-50.65582,1,25.474826
-51.668936,1,25.480271
-52.682053,1,25.482826
-53.695169,1,25.494281
-54.708286,1,25.500791
-55.721402,1,25.510995
-56.734518,1,25.524551
-57.747635,1,25.526554
-58.760751,1,25.528953
-59.773868,1,25.532863
-60.786984,1,25.535755
-61.8001,1,25.542219
-62.813217,1,25.545153
-63.826333,1,25.547917
-64.83945,1,25.559943
-65.852566,1,25.567473
-66.865682,1,25.58805
-67.878799,1,25.590116
-68.891915,1,25.593563
-69.905032,1,25.617479
-70.918148,1,25.623525
-71.931264,1,25.626336
-72.944381,1,25.632729
-73.957497,1,25.640567
-74.970614,1,25.651442
-75.98373,1,25.654788
-76.996846,1,25.662849
-78.009963,1,25.679329
-79.023079,1,25.683188
-80.036196,1,25.706795
-81.049312,1,25.714328
-82.062428,1,25.734567
-83.075545,1,25.73662
-84.088661,1,25.740256
-85.101778,1,25.764105
-86.114894,1,25.768232
-87.12801,1,25.773869
-88.141127,1,25.784153
-89.154243,1,25.78679
-90.16736,1,25.797356
-91.180476,1,25.799499
-92.193592,1,25.80231
-93.206709,1,25.804946
-94.219825,1,25.807577
-95.232942,1,25.81402
-96.246058,1,25.822262
-97.259174,1,25.82493
-98.272291,1,25.827337
-99.285407,1,25.838388
-100.298524,1,25.847319
-101.31164,1,25.855876
-102.324756,1,25.858467
-103.337873,1,25.868787
-104.350989,1,25.871667
-105.364106,1,25.886864
-106.377222,1,25.889476
-107.390338,1,25.899923
-108.403455,1,25.903384
-109.416571,1,25.908486
-110.429688,1,25.911478
-111.442804,1,25.920238
-112.45592,1,25.922689
-113.469037,1,25.933527
-114.482153,1,25.943875
-115.49527,1,25.94599
-116.508386,1,25.94842
-117.521502,1,25.950821
-118.534619,1,25.955028
-119.547735,1,25.957428
-120.560852,1,25.96085
-121.573968,1,25.96418
-122.587084,1,25.969019
-123.600201,1,25.975067
-124.613317,1,25.987526
-125.626434,1,25.992788
-126.63955,1,26.004672
-127.652666,1,26.017579
-128.665783,1,26.023149
-129.678899,1,26.045311
-130.692016,1,26.050195
-131.705132,1,26.052977
-132.718248,1,26.066878
-133.731365,1,26.091266
-134.744481,1,26.097083
-135.757598,1,26.104639
-136.770714,1,26.107283
-137.78383,1,26.109865
-138.796947,1,26.122939
-139.810063,1,26.131044
-140.82318,1,26.134414
-141.836296,1,26.152549
-142.849412,1,26.16335
-143.862529,1,26.179902
-144.875645,1,26.193686
-145.888762,1,26.208667
-146.901878,1,26.213843
-147.914994,1,26.236325
-148.928111,1,26.239328
-149.941227,1,26.241754
-150.954344,1,26.245009
-151.96746,1,26.249616
-152.980576,1,26.25444
-153.993693,1,26.256421
-155.006809,1,26.259222
-156.019926,1,26.263626
-157.033042,1,26.266719
-158.046158,1,26.270702
-159.059275,1,26.28235
-160.072391,1,26.287724
-161.085508,1,26.305838
-162.098624,1,26.33001
-163.11174,1,26.332091
-164.124857,1,26.33708
-165.137973,1,26.34354
-166.15109,1,26.361643
-167.164206,1,26.364457
-168.177322,1,26.374042
-169.190439,1,26.39078
-170.203555,1,26.392952
-171.216672,1,26.396601
-172.229788,1,26.403242
-173.242904,1,26.407259
-174.256021,1,26.409904
-175.269137,1,26.421982
-176.282254,1,26.448176
-177.29537,1,26.459723
-178.308486,1,26.467014
-179.321603,1,26.478125
-180.334719,1,26.491346
-181.347836,1,26.505033
-182.360952,1,26.511559
-183.374068,1,26.513552
-184.387185,1,26.53257
-185.400301,1,26.535244
-186.413418,1,26.538867
-187.426534,1,26.54147
-188.43965,1,26.545042
-189.452767,1,26.554417
-190.465883,1,26.568327
-191.479,1,26.593862
-192.492116,1,26.596959
-193.505232,1,26.613826
-194.518349,1,26.616844
-195.531465,1,26.628115
-196.544582,1,26.643832
-197.557698,1,26.646277
-198.570814,1,26.648911
-199.583931,1,26.669092
-200.597047,1,26.673386
-201.610164,1,26.676863
-202.62328,1,26.6854
-203.636396,1,26.700909
-204.649513,1,26.722122
-205.662629,1,26.724153
-206.675746,1,26.726886
-207.688862,1,26.732515
-208.701978,1,26.750546
-209.715095,1,26.763009
-210.728211,1,26.778175
-211.741328,1,26.783073
-212.754444,1,26.806296
-213.76756,1,26.809115
-214.780677,1,26.811153
-215.793793,1,26.814813
-216.80691,1,26.81864
-217.820026,1,26.822043
-218.833142,1,26.826729
-219.846259,1,26.831229
-220.859375,1,26.834231
-221.872492,1,26.838501
-222.885608,1,26.849596
-223.898724,1,26.857747
-224.911841,1,26.870773
-225.924957,1,26.873872
-226.938074,1,26.881732
-227.95119,1,26.900226
-228.964306,1,26.906943
-229.977423,1,26.912833
-230.990539,1,26.920078
-232.003656,1,26.931417
-233.016772,1,26.957624
-234.029888,1,26.960978
-235.043005,1,26.964742
-236.056121,1,26.983278
-237.069238,1,27.00958
-238.082354,1,27.011674
-239.09547,1,27.021309
-240.108587,1,27.039177
-241.121703,1,27.052828
-242.13482,1,27.055341
-243.147936,1,27.066063
-244.161052,1,27.070145
-245.174169,1,27.072734
-246.187285,1,27.082144
-247.200402,1,27.093406
-248.213518,1,27.102934
-249.226634,1,27.12007
-250.239751,1,27.122152
-251.252867,1,27.126299
-252.265984,1,27.132918
-253.2791,1,27.151698
-254.292216,1,27.155218
-255.305333,1,27.158534
-256.318449,1,27.1732
-257.331566,1,27.175863
-258.344682,1,27.185707
-259.357798,1,27.190313
-260.370915,1,27.193167
-261.384031,1,27.19692
-262.397148,1,27.208061
-263.410264,1,27.222996
-264.42338,1,27.233965
-265.436497,1,27.236446
-266.449613,1,27.239282
-267.46273,1,27.247084
-268.475846,1,27.253307
-269.488962,1,27.256492
-270.502079,1,27.267705
-271.515195,1,27.270528
-272.528312,1,27.273715
-273.541428,1,27.285252
-274.554544,1,27.288283
-275.567661,1,27.301565
-276.580777,1,27.304922
-277.593894,1,27.318401
-278.60701,1,27.332296
-279.620126,1,27.335756
-280.633243,1,27.339012
-281.646359,1,27.341624
-282.659476,1,27.347513
-283.672592,1,27.35173
-284.685708,1,27.355045
-285.698825,1,27.35828
-286.711941,1,27.363773
-287.725058,1,27.367702
-288.738174,1,27.378906
-289.75129,1,27.389054
-290.764407,1,27.394996
-291.777523,1,27.39718
-292.79064,1,27.409526
-293.803756,1,27.412267
-294.816872,1,27.421264
-295.829989,1,27.42334
-296.843105,1,27.428725
-297.856222,1,27.433821
-298.869338,1,27.446142
-299.882454,1,27.448258
-300.895571,1,27.450939
-301.908687,1,27.454657
-302.921804,1,27.464303
-303.93492,1,27.478758
-304.948036,1,27.481661
-305.961153,1,27.484871
-306.974269,1,27.508893
-307.987386,1,27.511918
-309.000502,1,27.516342
-310.013618,1,27.531378
-311.026735,1,27.533462
-312.039851,1,27.536318
-313.052968,1,27.541559
-314.066084,1,27.562525
-315.0792,1,27.565836
-316.092317,1,27.588725
-317.105433,1,27.591391
-318.11855,1,27.594777
-319.131666,1,27.609737
-320.144782,1,27.635855
-321.157899,1,27.662149
-322.171015,1,27.688453
-323.184132,1,27.691987
-324.197248,1,27.694391
-325.210364,1,27.699268
-326.223481,1,27.703706
-327.236597,1,27.707343
-328.249714,1,27.710227
-329.26283,1,27.713625
-330.275946,1,27.727306
-331.289063,1,27.73996
-332.302179,1,27.755507
-333.315296,1,27.778122
-334.328412,1,27.783635
-335.341528,1,27.794735
-336.354645,1,27.808094
-337.367761,1,27.812247
-338.380878,1,27.815031
-339.393994,1,27.817675
-340.40711,1,27.827276
-341.420227,1,27.831581
-342.433343,1,27.833872
-343.44646,1,27.844351
-344.459576,1,27.847653
-345.472692,1,27.858044
-346.485809,1,27.863608
-347.498925,1,27.866046
-348.512042,1,27.877249
-349.525158,1,27.883456
-350.538274,1,27.893621
-351.551391,1,27.906991
-352.564507,1,27.917091
-353.577624,1,27.919679
-354.59074,1,27.922838
-355.603856,1,27.934836
-356.616973,1,27.942394
-357.630089,1,27.962696
-358.643206,1,27.967395
-359.656322,1,27.992029
-360.669438,1,27.99468
-361.682555,1,27.997131
-362.695671,1,27.99998
-363.708788,1,28.004223
-364.721904,1,28.007133
-365.73502,1,28.013562
-366.748137,1,28.020045
-367.761253,1,28.032039
-368.77437,1,28.037852
-369.787486,1,28.043371
-370.800602,1,28.051164
-0.024647,1,28.062151
-0.049295,1,28.065904
-0.073942,1,28.08962
-0.098589,1,28.097209
-0.123236,1,28.118505
-0.147884,1,28.121071
-0.172531,1,28.125185
-0.197178,1,28.149763
-0.221825,1,28.153999
-0.246473,1,28.15964
-0.27112,1,28.169738
-0.295767,1,28.18099
-0.320414,1,28.183018
-0.345062,1,28.18546
-0.369709,1,28.188482
-0.394356,1,28.191123
-0.419004,1,28.197528
-0.443651,1,28.205862
-0.468298,1,28.207854
-0.492945,1,28.210224
-0.517593,1,28.212642
-0.54224,1,28.215047
-0.566887,1,28.22567
-0.591534,1,28.234656
-0.616182,1,28.243062
-0.640829,1,28.245664
-0.665476,1,28.25627
-0.690123,1,28.258294
-0.714771,1,28.261152
-0.739418,1,28.276446
-0.764065,1,28.287976
-0.788713,1,28.291479
-0.81336,1,28.297515
-0.838007,1,28.305935
-0.862654,1,28.30841
-0.887302,1,28.310824
-0.911949,1,28.321711
-0.936596,1,28.33233
-0.961243,1,28.335134
-0.985891,1,28.337817
-1.010538,1,28.341664
-1.035185,1,28.344233
-1.059833,1,28.347922
-1.08448,1,28.351156
-1.109127,1,28.354397
-1.133774,1,28.361019
-1.158422,1,28.374548
-1.183069,1,28.379808
-1.207716,1,28.391622
-1.232363,1,28.404266
-1.257011,1,28.409878
-1.281658,1,28.41818
-1.306305,1,28.434255
-1.330952,1,28.439113
-1.3556,1,28.44192
-1.380247,1,28.455827
-1.404894,1,28.480839
-1.429542,1,28.482847
-1.454189,1,28.493724
-1.478836,1,28.496453
-1.503483,1,28.4991
-1.528131,1,28.512219
-1.552778,1,28.520335
-1.577425,1,28.528069
-1.602072,1,28.542141
-1.62672,1,28.553044
-1.651367,1,28.570022
-1.676014,1,28.583444
-1.700661,1,28.59786
-1.725309,1,28.602986
-1.749956,1,28.625634
-1.774603,1,28.629136
-1.799251,1,28.641847
-1.823898,1,28.645872
-1.848545,1,28.657438
-1.873192,1,28.662818
-1.89784,1,28.681064
-1.922487,1,28.705494
-1.947134,1,28.713818
-1.971781,1,28.718053
-1.996429,1,28.735737
-2.021076,1,28.738029
-2.045723,1,28.748425
-2.07037,1,28.765884
-2.095018,1,28.769512
-2.119665,1,28.776438
-2.144312,1,28.78046
-2.16896,1,28.783047
-2.193607,1,28.795303
-2.218254,1,28.797429
-2.242901,1,28.82283
-2.267549,1,28.834328
-2.292196,1,28.841742
-2.316843,1,28.852992
-2.34149,1,28.878388
-2.366138,1,28.885114
-2.390785,1,28.904425
-2.415432,1,28.907083
-2.440079,1,28.910726
-2.464727,1,28.913325
-2.489374,1,28.916877
-2.514021,1,28.924015
-2.538669,1,28.926692
-2.563316,1,28.929718
-2.587963,1,28.932429
-2.61261,1,28.946499
-2.637258,1,28.972308
-2.661905,1,28.97635
-2.686552,1,28.994146
-2.711199,1,28.997182
-2.735847,1,29.008489
-2.760494,1,29.024792
-2.785141,1,29.027892
-2.809789,1,29.031648
-2.834436,1,29.050415
-2.859083,1,29.053364
-2.88373,1,29.056393
-2.908378,1,29.068033
-2.933025,1,29.082372
-2.957672,1,29.089976
-2.982319,1,29.093663
-3.006967,1,29.097278
-3.031614,1,29.109853
-3.056261,1,29.111863
-3.080908,1,29.114509
-3.105556,1,29.120384
-3.130203,1,29.138497
-3.15485,1,29.164415
-3.179498,1,29.169144
-3.204145,1,29.192709
-3.228792,1,29.195404
-3.253439,1,29.197936
-3.278087,1,29.200535
-3.302734,1,29.203322
-3.327381,1,29.207224
-3.352028,1,29.210689
-3.376676,1,29.215335
-3.401323,1,29.219866
-3.42597,1,29.22288
-3.450617,1,29.224877
-3.475265,1,29.227946
-3.499912,1,29.231154
-3.524559,1,29.24193
-3.549207,1,29.250016
-3.573854,1,29.263049
-3.598501,1,29.289215
-3.623148,1,29.303121
-3.647796,1,29.316489
-3.672443,1,29.318486
-3.69709,1,29.324922
-3.721737,1,29.345837
-3.746385,1,29.357589
-3.771032,1,29.361048
-3.795679,1,29.371453
-3.820326,1,29.379965
-3.844974,1,29.382112
-3.869621,1,29.401531
-3.894268,1,29.428141
-3.918916,1,29.431279
-3.943563,1,29.440325
-3.96821,1,29.445395
-3.992857,1,29.44801
-4.017505,1,29.458799
-4.042152,1,29.46289
-4.066799,1,29.465515
-4.091446,1,29.474993
-4.116094,1,29.486195
-4.140741,1,29.489897
-4.165388,1,29.50402
-4.190035,1,29.51508
-4.214683,1,29.519554
-4.23933,1,29.542888
-4.263977,1,29.560501
-4.288625,1,29.56334
-4.313272,1,29.567972
-4.337919,1,29.571729
-4.362566,1,29.577182
-4.387214,1,29.579789
-4.411861,1,29.58442
-4.436508,1,29.588555
-4.461155,1,29.599669
-4.485803,1,29.612382
-4.51045,1,29.61707
-4.535097,1,29.627671
-4.559745,1,29.630938
-4.584392,1,29.634242
-4.609039,1,29.640437
-4.633686,1,29.648325
-4.658334,1,29.659721
-4.682981,1,29.661805
-4.707628,1,29.664354
-4.732275,1,29.667504
-4.756923,1,29.680012
-4.78157,1,29.693383
-4.806217,1,29.696798
-4.830864,1,29.707525
-4.855512,1,29.723131
-4.880159,1,29.725946
-4.904806,1,29.72854
-4.929454,1,29.740439
-4.954101,1,29.744755
-4.978748,1,29.755183
-5.003395,1,29.758685
-5.028043,1,29.761615
-5.05269,1,29.769214
-5.077337,1,29.77119
-5.101984,1,29.776556
-5.126632,1,29.779462
-5.151279,1,29.789708
-5.175926,1,29.792211
-5.200573,1,29.794633
-5.225221,1,29.80187
-5.249868,1,29.80632
-5.274515,1,29.81032
-5.299163,1,29.815348
-5.32381,1,29.827615
-5.348457,1,29.8305
-5.373104,1,29.833901
-5.397752,1,29.843197
-5.422399,1,29.85744
-5.447046,1,29.86029
-5.471693,1,29.864461
-5.496341,1,29.8871
-5.520988,1,29.889755
-5.545635,1,29.907306
-5.570282,1,29.910382
-5.59493,1,29.915686
-5.619577,1,29.927838
-5.644224,1,29.938843
-5.668872,1,29.94213
-5.693519,1,29.945546
-5.718166,1,29.951654
-5.742813,1,29.957895
-5.767461,1,29.961232
-5.792108,1,29.972983
-5.816755,1,29.991264
-5.841402,1,29.996991
-5.86605,1,30.01971
-5.890697,1,30.046187
-5.915344,1,30.062047
-5.939991,1,30.0655
-5.964639,1,30.076271
-5.989286,1,30.079812
-6.013933,1,30.082206
-6.038581,1,30.087032
-6.063228,1,30.093135
-6.087875,1,30.096815
-6.112522,1,30.099607
-6.13717,1,30.113066
-6.161817,1,30.139171
-6.186464,1,30.151346
-6.211111,1,30.163715
-6.235759,1,30.169162
-6.260406,1,30.191455
-6.285053,1,30.195635
-6.309701,1,30.19844
-6.334348,1,30.200877
-6.358995,1,30.204806
-6.383642,1,30.212571
-6.40829,1,30.217514
-6.432937,1,30.228095
-6.457584,1,30.231605
-6.482231,1,30.241654
-6.506879,1,30.247227
-6.531526,1,30.249641
-6.556173,1,30.260878
-6.58082,1,30.286983
-6.605468,1,30.296942
-6.630115,1,30.299834
-6.654762,1,30.302739
-6.67941,1,30.314689
-6.704057,1,30.316743
-6.728704,1,30.342053
-6.753351,1,30.346004
-6.777999,1,30.369649
-6.802646,1,30.372259
-6.827293,1,30.374677
-6.85194,1,30.37757
-6.876588,1,30.381789
-6.901235,1,30.384603
-6.925882,1,30.390834
-6.950529,1,30.397371
-6.975177,1,30.409381
-6.999824,1,30.415237
-7.024471,1,30.420786
-7.049119,1,30.428435
-7.073766,1,30.439226
-7.098413,1,30.443118
-7.12306,1,30.466868
-7.147708,1,30.474347
-7.172355,1,30.494768
-7.197002,1,30.520842
-7.221649,1,30.525087
-7.246297,1,30.530408
-7.270944,1,30.540972
-7.295591,1,30.552273
-7.320238,1,30.554265
-7.344886,1,30.556676
-7.369533,1,30.559703
-7.39418,1,30.562408
-7.418828,1,30.56439
-7.443475,1,30.5668
-7.468122,1,30.570024
-7.492769,1,30.574748
-7.517417,1,30.577743
-7.542064,1,30.585602
-7.566711,1,30.587994
-7.591358,1,30.590385
-7.616006,1,30.601432
-7.640653,1,30.610443
-7.6653,1,30.618575
-7.689947,1,30.621594
-7.714595,1,30.632514
-7.739242,1,30.635592
-7.763889,1,30.650655
-7.788537,1,30.66377
-7.813184,1,30.667639
-7.837831,1,30.672916
-7.862478,1,30.676331
-7.887126,1,30.684156
-7.911773,1,30.687387
-7.93642,1,30.68972
-7.961067,1,30.700783
-7.985715,1,30.71133
-8.010362,1,30.714031
-8.035009,1,30.719255
-8.059656,1,30.723761
-8.084304,1,30.728695
-8.108951,1,30.730748
-8.133598,1,30.737676
-8.158246,1,30.749047
-8.182893,1,30.752801
-8.20754,1,30.756267
-8.232187,1,30.768163
-8.256835,1,30.781011
-8.281482,1,30.78671
-8.306129,1,30.790843
-8.330776,1,30.800668
-8.355424,1,30.813098
-8.380071,1,30.817905
-8.404718,1,30.82073
-8.429366,1,30.834994
-8.454013,1,30.859977
-8.47866,1,30.865721
-8.503307,1,30.873021
-8.527955,1,30.887545
-8.552602,1,30.895639
-8.577249,1,30.903432
-8.601896,1,30.917396
-8.626544,1,30.919436
-8.651191,1,30.928143
-8.675838,1,30.946478
-8.700485,1,30.960065
-8.725133,1,30.975181
-8.74978,1,30.977339
-8.774427,1,30.982026
-8.799075,1,31.004919
-8.823722,1,31.00791
-8.848369,1,31.010343
-8.873016,1,31.421479
-8.897664,1,31.42561
-8.922311,1,31.437447
-8.946958,1,31.443007
-8.971605,1,31.461265
-8.996253,1,31.485693
-9.0209,1,31.491155
-45083.147629,733,37.802571
-0.055596,1,37.805107
-0.083394,1,37.814443
-0.111192,1,37.828937
-0.13899,1,37.831818
-0.166788,1,37.833839
