r,l,t
-9.2,1,1.776336
-9.3,1,1.778172
-9.4,1,1.784347
-9.5,1,1.788087
-9.6,1,1.789584
-9.7,1,1.798825
-9.8,1,1.80036
-9.9,1,1.804806
-10.0,1,1.807223
-1900.338643,701,5.189871
0.630714,1,5.20055
0.946071,1,5.202006
1.261428,1,5.206102
1.576785,1,5.218004
1.892141,1,5.219125
2.207498,1,5.221463
2.522855,1,5.222594
2.838212,1,5.233669
3.153569,1,5.243378
3.468926,1,5.263202
3.784283,1,5.264321
4.09964,1,5.266649
4.414997,1,5.269021
4.730354,1,5.273979
5.04571,1,5.278602
5.361067,1,5.289911
5.676424,1,5.295337
5.991781,1,5.297527
6.307138,1,5.307117
6.622495,1,5.308989
6.937852,1,5.310837
7.253209,1,5.315111
7.568566,1,5.317275
7.883923,1,5.323528
8.19928,1,5.334053
8.514636,1,5.335694
8.829993,1,5.33907
9.14535,1,5.340689
9.460707,1,5.344805
9.776064,1,5.348706
10.091421,1,5.360615
10.406778,1,5.36227
10.722135,1,5.364167
11.037492,1,5.377871
11.352849,1,5.385674
11.668205,1,5.390084
11.983562,1,5.39122
12.298919,1,5.40045
12.614276,1,5.403501
12.929633,1,5.406523
13.24499,1,5.408524
13.560347,1,5.420126
13.875704,1,5.421637
14.191061,1,5.4233
14.506418,1,5.424802
14.821775,1,5.426439
15.137131,1,5.438581
15.452488,1,5.447226
15.767845,1,5.448723
16.083202,1,5.45269
16.398559,1,5.454521
16.713916,1,5.457524
17.029273,1,5.46103
17.34463,1,5.470823
17.659987,1,5.47193
17.975344,1,5.473394
18.2907,1,5.483782
18.606057,1,5.495149
18.921414,1,5.5013
19.236771,1,5.510788
19.552128,1,5.515412
19.867485,1,5.517032
20.182842,1,5.5232
20.498199,1,5.532143
20.813556,1,5.534633
21.128913,1,5.53711
21.44427,1,5.540665
21.759626,1,5.54927
22.074983,1,5.550392
22.39034,1,5.561953
22.705697,1,5.565129
23.021054,1,5.573535
23.336411,1,5.575006
23.651768,1,5.576094
23.967125,1,5.595038
24.282482,1,5.596523
24.597839,1,5.598198
24.913195,1,5.601552
25.228552,1,5.614956
25.543909,1,5.617786
25.859266,1,5.619593
26.174623,1,5.622209
26.48998,1,5.624594
26.805337,1,5.626
27.120694,1,5.627088
27.436051,1,5.628149
27.751408,1,5.629252
28.066765,1,5.630303
28.382121,1,5.631516
28.697478,1,5.639986
29.012835,1,5.641099
29.328192,1,5.642543
29.643549,1,5.658301
29.958906,1,5.678539
30.274263,1,5.688239
30.58962,1,5.701184
30.904977,1,5.703102
31.220334,1,5.706152
31.53569,1,5.71835
10756.94603,201,6.64024
-0.2,1,6.645915
-0.3,1,6.647924
-0.4,1,6.650304
-0.5,1,6.658764
-0.6,1,6.664029
-0.7,1,6.674717
-0.8,1,6.676566
-0.9,1,6.67838
-1.0,1,6.682648
-1.1,1,6.68932
-1.2,1,6.693231
-1.3,1,6.701503
-1.4,1,6.703165
-1.5,1,6.705923
-1.6,1,6.707379
-1.7,1,6.709181
-1.8,1,6.711191
-1.9,1,6.712988
-2.0,1,6.721257
-2.1,1,6.730569
-2.2,1,6.732258
-2.3,1,6.734066
-2.4,1,6.735532
-2.5,1,6.748787
-2.6,1,6.750701
-2.7,1,6.757046
-2.8,1,6.770302
-2.9,1,6.772316
-3.0,1,6.77465
-3.1,1,6.777732
-3.2,1,6.790365
-3.3,1,6.791491
-3.4,1,6.79304
-3.5,1,6.795199
-3.6,1,6.797241
-3.7,1,6.803246
-3.8,1,6.80825
-3.9,1,6.818255
-4.0,1,6.819759
-4.1,1,6.82139
-4.2,1,6.824793
-4.3,1,6.826577
-4.4,1,6.832698
-4.5,1,6.834489
-4.6,1,6.842785
-4.7,1,6.843886
-4.8,1,6.845362
-4.9,1,6.858105
-5.0,1,6.859902
-5.1,1,6.868164
-5.2,1,6.870336
-5.3,1,6.875561
-5.4,1,6.885256
-5.5,1,6.890023
-5.6,1,6.904565
-5.7,1,6.9069
-5.8,1,6.909752
-5.9,1,6.920364
-6.0,1,6.921483
-6.1,1,6.933048
-6.2,1,6.943581
-6.3,1,6.951145
-6.4,1,6.954841
-6.5,1,6.965148
-6.6,1,6.966712
-6.7,1,6.968337
-6.8,1,6.971745
-6.9,1,6.975408
-7.0,1,6.976852
-7.1,1,6.987332
-7.2,1,6.989663
-7.3,1,6.991278
-7.4,1,6.99325
-7.5,1,6.995735
-7.6,1,6.997731
-7.7,1,6.999168
-7.8,1,7.000424
-7.9,1,7.001851
-8.0,1,7.003331
-8.1,1,7.004913
-8.2,1,7.013152
-8.3,1,7.014774
-8.4,1,7.030376
-8.5,1,7.033771
-8.6,1,7.035237
-8.7,1,7.038101
-8.8,1,7.053501
-8.9,1,7.074465
-9.0,1,7.076294
-9.1,1,7.079305
-9.2,1,7.080757
-9.3,1,7.083057
-9.4,1,7.084682
-9.5,1,7.086459
-9.6,1,7.096029
-9.7,1,7.0975
-9.8,1,7.10024
-9.9,1,7.107583
-10.0,1,7.111336
10349.94827,201,8.058867
0.556903,1,8.06225
0.835354,1,8.080127
1.113805,1,8.081721
1.392257,1,8.096349
1.670708,1,8.104257
1.949159,1,8.116901
2.227611,1,8.118951
2.506062,1,8.120791
2.784513,1,8.123813
3.062965,1,8.125236
3.341416,1,8.127049
3.619867,1,8.13104
3.898319,1,8.140689
4.17677,1,8.142375
4.455221,1,8.1444
4.733673,1,8.152349
5.012124,1,8.156047
5.290575,1,8.160846
5.569027,1,8.170067
5.847478,1,8.171607
6.125929,1,8.174277
6.404381,1,8.177089
6.682832,1,8.178932
6.961283,1,8.181967
7.239735,1,8.18698
7.518186,1,8.195265
7.796637,1,8.197845
8.075089,1,8.200719
8.35354,1,8.202898
8.631991,1,8.210468
8.910443,1,8.221131
9.188894,1,8.223312
9.467346,1,8.228427
9.745797,1,8.237876
10.024248,1,8.256038
10.3027,1,8.258274
10.581151,1,8.260802
10.859602,1,8.264536
11.138054,1,8.273156
11.416505,1,8.278121
11.694956,1,8.283362
11.973408,1,8.285152
12.251859,1,8.290654
12.53031,1,8.299076
12.808762,1,8.31899
13.087213,1,8.320455
13.365664,1,8.322108
13.644116,1,8.32547
13.922567,1,8.329221
14.201018,1,8.340076
14.47947,1,8.34241
14.757921,1,8.344016
15.036372,1,8.34599
15.314824,1,8.34965
15.593275,1,8.350735
15.871726,1,8.351799
16.150178,1,8.353242
16.428629,1,8.354281
16.70708,1,8.355353
16.985532,1,8.356774
17.263983,1,8.364888
17.542434,1,8.366503
17.820886,1,8.368344
18.099337,1,8.370524
18.377788,1,8.373494
18.65624,1,8.374939
18.934691,1,8.386891
19.213142,1,8.390277
19.491594,1,8.39174
19.770045,1,8.393193
20.048496,1,8.41009
20.326948,1,8.419883
20.605399,1,8.433121
20.88385,1,8.434579
21.162302,1,8.43621
21.440753,1,8.43906
21.719204,1,8.440506
21.997656,1,8.442807
22.276107,1,8.443915
22.554558,1,8.446284
22.83301,1,8.455585
23.111461,1,8.457066
23.389912,1,8.458895
23.668364,1,8.459996
23.946815,1,8.462542
24.225266,1,8.479831
24.503718,1,8.482232
24.782169,1,8.484193
25.06062,1,8.485484
25.339072,1,8.486914
25.617523,1,8.488767
25.895974,1,8.489899
26.174426,1,8.491356
26.452877,1,8.493144
26.731328,1,8.49704
27.00978,1,8.506537
27.288231,1,8.511148
27.566682,1,8.526386
27.845134,1,8.529945
0.083425,1,8.534381
0.16685,1,8.535852
0.250275,1,8.537443
0.3337,1,8.545681
0.417126,1,8.566674
0.500551,1,8.568504
0.583976,1,8.574679
0.667401,1,8.576676
0.750826,1,8.579026
0.834251,1,8.580468
0.917676,1,8.588815
1.001101,1,8.590279
1.084527,1,8.592395
1.167952,1,8.594524
1.251377,1,8.597084
1.334802,1,8.598199
1.418227,1,8.600313
1.501652,1,8.601944
1.585077,1,8.603008
1.668502,1,8.604477
1.751927,1,8.605913
1.835353,1,8.614401
1.918778,1,8.616434
2.002203,1,8.618845
2.085628,1,8.622833
2.169053,1,8.626208
2.252478,1,8.638249
2.335903,1,8.639719
2.419328,1,8.641485
2.502753,1,8.642991
2.586179,1,8.644047
2.669604,1,8.652438
2.753029,1,8.653513
2.836454,1,8.671763
2.919879,1,8.673385
3.003304,1,8.674508
3.086729,1,8.676146
3.170154,1,8.696605
3.25358,1,8.700141
3.337005,1,8.716006
3.42043,1,8.717654
3.503855,1,8.720519
3.58728,1,8.722143
3.670705,1,8.729176
3.75413,1,8.732946
3.837555,1,8.734939
3.92098,1,8.744061
4.004406,1,8.746925
4.087831,1,8.748884
4.171256,1,8.751043
4.254681,1,8.75264
4.338106,1,8.753729
4.421531,1,8.763524
4.504956,1,8.76518
4.588381,1,8.769142
4.671807,1,8.771156
4.755232,1,8.773182
4.838657,1,8.777235
4.922082,1,8.778691
5.005507,1,8.782247
5.088932,1,8.790498
5.172357,1,8.792441
5.255782,1,8.796371
5.339207,1,8.799897
5.422633,1,8.801394
5.506058,1,8.803048
5.589483,1,8.808396
5.672908,1,8.817257
5.756333,1,8.820999
5.839758,1,8.824265
5.923183,1,8.827943
6.006608,1,8.83787
6.090033,1,8.840228
6.173459,1,8.842922
6.256884,1,8.851958
6.340309,1,8.85312
6.423734,1,8.854235
6.507159,1,8.857339
6.590584,1,8.876199
6.674009,1,8.879669
6.757434,1,8.883292
6.84086,1,8.898153
6.924285,1,8.919897
7.00771,1,8.941113
7.091135,1,8.943447
7.17456,1,8.94634
7.257985,1,8.962838
7.34141,1,8.964331
7.424835,1,8.965432
7.50826,1,8.966533
7.591686,1,8.96961
7.675111,1,8.971415
7.758536,1,8.983176
7.841961,1,8.986437
7.925386,1,9.001973
8.008811,1,9.004668
8.092236,1,9.006823
8.175661,1,9.009689
8.259086,1,9.01112
8.342512,1,9.016185
7828.60513,601,13.596152
0.661194,1,13.598455
0.991791,1,13.60969
1.322387,1,13.611204
1.652984,1,13.614196
1.983581,1,13.62699
2.314178,1,13.628086
2.644775,1,13.630515
2.975372,1,13.633892
3.305969,1,13.642868
3.636565,1,13.652464
3.967162,1,13.672576
4.297759,1,13.673707
4.628356,1,13.675552
4.958953,1,13.67949
5.28955,1,13.680595
5.620147,1,13.68434
5.950744,1,13.689615
6.28134,1,13.700172
6.611937,1,13.705485
6.942534,1,13.715994
7.273131,1,13.717874
7.603728,1,13.723191
7.934325,1,13.729198
8.264922,1,13.740584
8.595518,1,13.742238
8.926115,1,13.743342
9.256712,1,13.746712
9.587309,1,13.748895
9.917906,1,13.750557
10.248503,1,13.753236
10.5791,1,13.768175
10.909696,1,13.769628
11.240293,1,13.771455
11.57089,1,13.785345
11.901487,1,13.793383
12.232084,1,13.805997
12.562681,1,13.809063
12.893278,1,13.810163
13.223875,1,13.812711
13.554471,1,13.814513
13.885068,1,13.826475
14.215665,1,13.827991
14.546262,1,13.829109
14.876859,1,13.830555
15.207456,1,13.832053
15.538053,1,13.833693
15.868649,1,13.834806
16.199246,1,13.846182
16.529843,1,13.847619
16.86044,1,13.856251
17.191037,1,13.857759
17.521634,1,13.860072
17.852231,1,13.862601
18.182827,1,13.864567
18.513424,1,13.87073
18.844021,1,13.879802
19.174618,1,13.88148
19.505215,1,13.883087
19.835812,1,13.885577
20.166409,1,13.891429
20.497006,1,13.894142
20.827602,1,13.898964
21.158199,1,13.900778
21.488796,1,13.909002
21.819393,1,13.911249
22.14999,1,13.916344
22.480587,1,13.925875
22.811184,1,13.943941
23.14178,1,13.94619
23.472377,1,13.948702
23.802974,1,13.952413
24.133571,1,13.961006
24.464168,1,13.972097
24.794765,1,13.983387
25.125362,1,13.991274
25.455958,1,14.004122
25.786555,1,14.005636
26.117152,1,14.007263
26.447749,1,14.010651
26.778346,1,14.014367
27.108943,1,14.025264
27.43954,1,14.027957
27.770137,1,14.029772
28.100733,1,14.03397
28.43133,1,14.035769
28.761927,1,14.036838
29.092524,1,14.038481
29.423121,1,14.046809
29.753718,1,14.048489
30.084315,1,14.050134
30.414911,1,14.052293
30.745508,1,14.066441
31.076105,1,14.069963
31.406702,1,14.071409
31.737299,1,14.074388
32.067896,1,14.089842
32.398493,1,14.111588
32.729089,1,14.113444
33.059686,1,14.116508
2835.703243,401,16.028408
-0.2,1,16.03065
-0.3,1,16.032493
-0.4,1,16.038705
-0.5,1,16.039837
-0.6,1,16.040969
-0.7,1,16.044316
-0.8,1,16.052853
-0.9,1,16.057105
-1.0,1,16.05861
-1.1,1,16.073898
-1.2,1,16.075595
-1.3,1,16.078196
-1.4,1,16.080002
-1.5,1,16.082378
-1.6,1,16.095719
-1.7,1,16.096823
-1.8,1,16.102044
-1.9,1,16.118997
-2.0,1,16.120683
-2.1,1,16.122369
-2.2,1,16.138133
-2.3,1,16.139757
-2.4,1,16.141582
-2.5,1,16.148972
-2.6,1,16.15044
-2.7,1,16.151901
-2.8,1,16.160132
-2.9,1,16.161592
-3.0,1,16.165173
-3.1,1,16.167892
-3.2,1,16.176405
-3.3,1,16.179735
-3.4,1,16.181387
-3.5,1,16.18529
-3.6,1,16.186998
-3.7,1,16.189475
-3.8,1,16.191682
-3.9,1,16.194155
-4.0,1,16.203161
-4.1,1,16.205012
-4.2,1,16.208097
-4.3,1,16.209714
-4.4,1,16.22442
-4.5,1,16.22594
-4.6,1,16.227411
-4.7,1,16.230333
-4.8,1,16.232496
-4.9,1,16.235879
-5.0,1,16.238709
-5.1,1,16.247093
-5.2,1,16.257836
-5.3,1,16.260165
-5.4,1,16.269682
-5.5,1,16.280478
-5.6,1,16.291219
-5.7,1,16.292789
-5.8,1,16.302704
-5.9,1,16.304771
-6.0,1,16.306291
-6.1,1,16.30792
-6.2,1,16.310246
-6.3,1,16.312743
-6.4,1,16.324236
-6.5,1,16.325726
-6.6,1,16.329875
-6.7,1,16.341831
-6.8,1,16.343512
-6.9,1,16.345497
-7.0,1,16.356842
-7.1,1,16.366474
-7.2,1,16.368159
-7.3,1,16.387311
-7.4,1,16.389383
-7.5,1,16.396111
-7.6,1,16.400738
-7.7,1,16.411868
-7.8,1,16.417149
-7.9,1,16.427614
-8.0,1,16.429445
-8.1,1,16.434735
-8.2,1,16.440802
-8.3,1,16.442407
-8.4,1,16.444049
-8.5,1,16.454363
-8.6,1,16.456014
-8.7,1,16.458676
-8.8,1,16.460297
-8.9,1,16.462101
-9.0,1,16.586485
-9.1,1,16.589991
-9.2,1,16.593994
-9.3,1,16.606003
-9.4,1,16.607707
-9.5,1,16.622095
-9.6,1,16.63001
-9.7,1,16.642754
-9.8,1,16.644806
-9.9,1,16.646646
-10.0,1,16.649678
-21450.911711,601,19.552934
0.744916,1,19.555126
1.117374,1,19.563533
1.489832,1,19.565259
1.86229,1,19.581039
2.234748,1,19.600527
2.607206,1,19.622682
2.979664,1,19.623818
3.352122,1,19.626205
3.72458,1,19.628215
4.097038,1,19.629297
4.469496,1,19.641782
4.841954,1,19.642893
5.214412,1,19.64495
5.58687,1,19.646934
5.959328,1,19.648973
6.331786,1,19.650068
6.704244,1,19.659324
7.076702,1,19.660414
7.44916,1,19.669061
7.821618,1,19.670507
8.194076,1,19.671944
8.566534,1,19.674452
8.938992,1,19.676071
9.31145,1,19.677153
9.683908,1,19.678247
10.056366,1,19.680404
10.428824,1,19.681497
10.801282,1,19.683104
11.17374,1,19.684951
11.546198,1,19.696381
11.918656,1,19.700844
12.291114,1,19.705158
12.663572,1,19.717199
13.03603,1,19.720869
13.408488,1,19.723065
13.780946,1,19.726471
14.153404,1,19.735694
14.525862,1,19.757628
14.89832,1,19.758924
15.270778,1,19.76549
15.643236,1,19.76779
16.015694,1,19.770761
16.388152,1,19.779472
16.76061,1,19.780934
17.133068,1,19.782037
17.505526,1,19.783987
17.877984,1,19.785959
18.250442,1,19.788425
18.6229,1,19.790784
18.995358,1,19.792385
19.367816,1,19.794209
19.740274,1,19.802788
20.112732,1,19.803913
20.48519,1,19.805707
20.857648,1,19.807365
21.230106,1,19.81043
21.602564,1,19.81293
21.975022,1,19.816323
22.34748,1,19.820107
22.719938,1,19.821892
23.092396,1,19.830957
23.464854,1,19.83243
23.837312,1,19.834365
24.20977,1,19.83581
24.582228,1,19.84446
24.954686,1,19.845594
25.327144,1,19.863824
25.699602,1,19.864913
26.07206,1,19.866399
26.444518,1,19.867469
26.816976,1,19.869121
27.189434,1,19.889124
27.561892,1,19.89255
27.93435,1,19.908442
28.306808,1,19.910352
28.679266,1,19.913319
29.051724,1,19.924514
29.424182,1,19.933677
29.79664,1,19.937553
30.169098,1,19.939686
30.541556,1,19.941348
30.914014,1,19.944057
31.286472,1,19.952504
31.65893,1,19.954123
32.031388,1,19.97275
32.403846,1,19.974382
32.776304,1,19.980882
33.148762,1,19.982675
33.52122,1,19.995744
33.893678,1,19.999587
34.266136,1,20.005179
34.638594,1,20.006824
35.011052,1,20.01528
35.38351,1,20.017415
35.755968,1,20.018509
36.128426,1,20.02083
36.500884,1,20.029744
36.873342,1,20.030815
37.2458,1,20.032298
-17302.029082,201,21.039509
1.633467,1,21.048122
2.4502,1,21.058097
3.266934,1,21.06164
4.083667,1,21.064149
4.9004,1,21.067066
5.717134,1,21.076743
6.533867,1,21.098713
7.350601,1,21.100974
8.167334,1,21.106709
8.984068,1,21.108768
9.800801,1,21.111085
10.617534,1,21.112572
11.434268,1,21.113653
12.251001,1,21.121965
13.067735,1,21.123405
13.884468,1,21.127839
14.701201,1,21.131355
15.517935,1,21.139959
16.334668,1,21.144369
17.151402,1,21.146931
17.968135,1,21.148539
18.784869,1,21.15146
19.601602,1,21.155164
20.418335,1,21.164781
21.235069,1,21.166207
22.051802,1,21.168012
22.868536,1,21.169446
23.685269,1,21.178237
24.502002,1,21.179355
25.318736,1,21.197381
26.135469,1,21.199021
26.952203,1,21.20088
27.768936,1,21.202669
28.58567,1,21.21422
29.402403,1,21.2232
30.219136,1,21.226085
31.03587,1,21.227863
31.852603,1,21.228965
32.669337,1,21.244554
33.48607,1,21.246199
34.302803,1,21.247277
35.119537,1,21.249976
35.93627,1,21.260992
36.753004,1,21.270137
37.569737,1,21.273862
38.386471,1,21.276214
39.203204,1,21.27782
40.019937,1,21.27994
40.836671,1,21.288741
41.653404,1,21.293016
42.470138,1,21.295172
43.286871,1,21.297319
44.103604,1,21.301425
44.920338,1,21.312606
45.737071,1,21.314236
46.553805,1,21.318171
47.370538,1,21.321776
48.187271,1,21.324119
49.004005,1,21.336802
49.820738,1,21.34061
50.637472,1,21.346272
51.454205,1,21.348126
52.270939,1,21.356354
53.087672,1,21.358518
53.904405,1,21.368796
54.721139,1,21.369909
55.537872,1,21.375731
56.354606,1,21.391899
57.171339,1,21.394106
57.988072,1,21.396466
58.804806,1,21.398253
59.621539,1,21.414859
60.438273,1,21.418549
61.255006,1,21.42267
62.07174,1,21.438217
62.888473,1,21.439502
63.705206,1,21.460278
64.52194,1,21.462733
65.338673,1,21.465413
66.155407,1,21.470755
66.97214,1,21.475514
67.788873,1,21.483982
68.605607,1,21.485437
69.42234,1,21.487285
70.239074,1,21.489943
71.055807,1,21.491769
71.872541,1,21.503521
72.689274,1,21.505002
73.506007,1,21.507989
74.322741,1,21.523262
75.139474,1,21.525963
75.956208,1,21.528101
76.772941,1,21.530926
77.589674,1,21.532362
78.406408,1,21.534821
79.223141,1,21.538391
80.039875,1,21.546989
80.856608,1,21.551095
81.673342,1,21.552519
2087.56955,201,23.448745
0.485619,1,23.450469
0.728429,1,23.454623
0.971238,1,23.456543
1.214048,1,23.458579
1.456857,1,23.460267
1.699667,1,23.46444
1.942476,1,23.466794
2.185286,1,23.476591
2.428095,1,23.486578
2.670905,1,23.504995
2.913714,1,23.506133
3.156524,1,23.507568
3.399333,1,23.508735
3.642143,1,23.509813
3.884952,1,23.511081
4.127762,1,23.513052
4.370571,1,23.686598
4.613381,1,23.690181
4.85619,1,23.706457
5.099,1,23.70817
5.341809,1,23.710963
5.584619,1,23.712845
5.827428,1,23.714865
6.070238,1,23.724416
6.313047,1,23.733559
6.555857,1,23.736402
6.798667,1,23.739454
7.041476,1,23.741078
7.284286,1,23.751057
7.527095,1,23.752762
7.769905,1,23.771386
8.012714,1,23.773054
8.255524,1,23.777026
8.498333,1,23.779026
8.741143,1,23.78136
8.983952,1,23.782795
9.226762,1,23.784625
9.469571,1,23.797794
9.712381,1,23.801045
9.95519,1,23.80267
10.198,1,23.808294
10.440809,1,23.817252
10.683619,1,23.819079
10.926428,1,23.82979
11.169238,1,23.830915
11.412047,1,23.83683
11.654857,1,23.840767
11.897666,1,23.854241
12.140476,1,23.857648
12.383285,1,23.859459
12.626095,1,23.876092
12.868904,1,23.897103
13.111714,1,23.918914
13.354523,1,23.920399
13.597333,1,23.923646
13.840143,1,23.940142
14.082952,1,23.941579
14.325762,1,23.943425
14.568571,1,23.946102
14.811381,1,23.947922
15.05419,1,23.949334
15.297,1,23.950786
15.539809,1,23.95223
15.782619,1,23.963137
16.025428,1,23.966511
16.268238,1,23.968167
16.511047,1,23.982938
16.753857,1,23.984982
16.996666,1,23.989621
17.239476,1,23.990719
17.482285,1,23.995917
17.725095,1,24.004311
17.967904,1,24.008534
18.210714,1,24.024143
18.453523,1,24.027162
18.696333,1,24.042153
18.939142,1,24.043253
19.181952,1,24.048407
19.424761,1,24.065375
19.667571,1,24.067037
19.91038,1,24.068678
20.15319,1,24.084434
20.396,1,24.086131
20.638809,1,24.087957
20.881619,1,24.095337
21.124428,1,24.096796
21.367238,1,24.098243
21.610047,1,24.106659
21.852857,1,24.108086
22.095666,1,24.110078
22.338476,1,24.11167
22.581285,1,24.113106
22.824095,1,24.114876
23.066904,1,24.11598
23.309714,1,24.117036
23.552523,1,24.118825
23.795333,1,24.119884
24.038142,1,24.121308
24.280952,1,24.129697
14201.956209,501,26.536546
0.733025,1,26.54952
1.099538,1,26.553012
1.466051,1,26.55486
1.832563,1,26.572218
2.199076,1,26.593988
2.565589,1,26.615168
2.932101,1,26.619166
3.298614,1,26.635503
3.665127,1,26.637003
4.031639,1,26.638781
4.398152,1,26.641491
4.764665,1,26.643282
5.131177,1,26.644737
5.49769,1,26.64621
5.864203,1,26.647657
6.230715,1,26.658294
6.597228,1,26.661055
6.963741,1,26.663372
7.330253,1,26.678242
7.696766,1,26.679347
8.063279,1,26.681162
8.429791,1,26.682773
8.796304,1,26.684232
9.162817,1,26.68618
9.529329,1,26.689055
9.895842,1,26.691176
10.262355,1,26.693008
10.628867,1,26.696514
10.99538,1,26.705123
11.361893,1,26.709213
11.728405,1,26.710684
12.094918,1,26.726065
12.461431,1,26.727786
12.827943,1,26.730165
13.194456,1,26.745451
13.560969,1,26.746548
13.927481,1,26.751748
14.293994,1,26.768731
14.660507,1,26.770398
15.027019,1,26.77202
15.393532,1,26.78805
15.760045,1,26.789718
16.126557,1,26.791584
16.49307,1,26.793447
16.859583,1,26.800304
17.226095,1,26.801743
17.592608,1,26.803197
17.959121,1,26.811389
18.325633,1,26.812856
18.692146,1,26.815502
19.058659,1,26.817486
19.425171,1,26.819946
19.791684,1,26.828564
20.158197,1,26.82965
20.524709,1,26.832739
20.891222,1,26.834914
21.257735,1,26.838333
21.624247,1,26.841524
21.99076,1,26.852584
22.357273,1,26.854379
22.723785,1,26.857465
23.090298,1,26.858546
23.456811,1,26.861408
23.823323,1,26.874791
24.189836,1,26.876441
24.556349,1,26.878599
24.922861,1,26.884034
25.289374,1,26.88689
25.655887,1,26.895386
26.022399,1,26.905541
26.388912,1,26.907537
26.755425,1,26.916629
27.121937,1,26.927002
27.48845,1,26.937298
27.854963,1,26.947647
28.221475,1,26.94908
28.587988,1,26.950728
28.954501,1,26.9543
29.321013,1,26.95647
29.687526,1,26.959455
30.054039,1,26.968576
30.420551,1,26.98358
30.787064,1,26.984714
31.153577,1,26.988129
31.520089,1,26.997985
31.886602,1,26.999607
32.253115,1,27.009277
32.619627,1,27.010907
32.98614,1,27.030211
33.352653,1,27.031325
33.719165,1,27.033675
34.085678,1,27.037092
34.452191,1,27.040959
34.818703,1,27.046239
35.185216,1,27.048238
35.551729,1,27.057798
35.918241,1,27.059971
36.284754,1,27.0621
36.651267,1,27.064995
2306.721994,101,27.588635
3.290415,1,27.595371
4.935622,1,27.597559
6.580829,1,27.600213
8.226037,1,27.608581
9.871244,1,27.610073
11.516451,1,27.614454
13.161659,1,27.61554
14.806866,1,27.617661
16.452073,1,27.619472
18.09728,1,27.621258
19.742488,1,27.629969
21.387695,1,27.631435
23.032902,1,27.633069
24.67811,1,27.634691
26.323317,1,27.636372
27.968524,1,27.640218
29.613732,1,27.642039
31.258939,1,27.644886
32.904146,1,27.647236
34.549354,1,27.649542
36.194561,1,27.659242
37.839768,1,27.660693
39.484976,1,27.661811
41.130183,1,27.663391
42.77539,1,27.664863
44.420598,1,27.673435
46.065805,1,27.67455
47.711012,1,27.678633
49.356219,1,27.693912
51.001427,1,27.695586
52.646634,1,27.697427
54.291841,1,27.698512
55.937049,1,27.7185
57.582256,1,27.722044
59.227463,1,27.727736
60.872671,1,27.72881
62.517878,1,27.731495
64.163085,1,27.741102
65.808293,1,27.74223
67.4535,1,27.7453
69.098707,1,27.746404
70.743915,1,27.747477
72.389122,1,27.74894
74.034329,1,27.750925
75.679537,1,27.758003
77.324744,1,27.761753
78.969951,1,27.763364
80.615158,1,27.771786
82.260366,1,27.7756
83.905573,1,27.777717
85.55078,1,27.779157
87.195988,1,27.789288
88.841195,1,27.790989
90.486402,1,27.809464
92.13161,1,27.811195
93.776817,1,27.815127
95.422024,1,27.818837
97.067232,1,27.82027
98.712439,1,27.821886
100.357646,1,27.822964
102.002854,1,27.828119
103.648061,1,27.82919
105.293268,1,27.83786
