r,l,t
-5.328013,7,3.996238
-1.151426,1,3.997377
-27.169224,11,4.056283
1.139123,1,4.057046
14.741265,9,4.121508
-0.2,1,4.124787
-15.40297,7,4.189047
-2.119433,1,4.199956
1.197845,3,4.222503
-0.340989,1,4.236442
3.540091,3,4.251868
1.98969,1,4.253272
-13.47761,5,4.27293
1.013338,1,4.282358
11.952095,7,4.315839
-0.890821,1,4.317581
2.788086,17,4.400919
-0.2,1,4.401688
-2.130196,11,4.451862
2.150585,1,4.454507
-0.1,1,4.458762
-0.2,1,4.472787
2.760868,7,4.509329
-1.85124,1,4.510456
-0.080008,3,4.51494
-0.160016,1,4.516721
8.974433,5,4.522763
1.574101,1,4.524561
-10.68282,3,4.538744
-2.476078,1,4.541414
-0.438307,1,4.542142
-0.876614,1,4.556099
5.837614,5,4.603996
-1.444691,1,4.605095
-22.423929,7,4.64249
-0.2,1,4.655044
0.809587,1,4.656888
1.619173,1,4.659607
1.23843,3,4.697641
2.47686,1,4.698383
-0.785727,1,4.710432
-1.571454,1,4.712094
1.053849,1,4.713731
2.107698,1,4.715592
3.551968,3,4.719354
2.020002,1,4.720489
0.497091,3,4.72597
-1.654234,1,4.726718
0.909092,3,4.748761
-1.312226,1,4.74994
-26.295944,11,4.80304
-0.2,1,4.80568
-11.518714,3,4.825687
-0.2,1,4.826977
1.125674,1,4.829022
2.251348,1,4.830163
2.180418,3,4.834473
1.515996,1,4.844538
-13.824066,21,4.957377
0.726852,1,4.958504
-0.032325,5,4.973459
-0.06465,1,4.975047
10.575485,3,4.988431
3.917746,1,5.001583
8.222963,9,5.063486
4.260323,1,5.064635
-8.664547,5,5.073688
0.624421,1,5.075377
4.316406,7,5.121201
0.476147,1,5.134554
0.008824,1,5.135902
0.017647,1,5.137187
-7.139959,7,5.157449
0.556121,1,5.158544
-10.758379,15,5.239074
0.538748,1,5.239846
2.435086,5,5.271307
0.652764,1,5.272123
12.591509,5,5.288907
-3.498188,1,5.293506
5.939091,21,5.394826
-0.2,1,5.406779
2.065135,13,5.515666
-3.273846,1,5.517559
1.84939,3,5.526189
0.726221,1,5.53629
-12.954206,5,5.554089
1.041555,1,5.555546
0.491226,1,5.558059
0.982451,1,5.560004
0.134756,3,5.586293
0.269512,1,5.587618
-14.013112,5,5.620273
1.838783,1,5.622347
-16.518954,7,5.649824
-2.109282,1,5.650573
-7.807737,5,5.66452
2.513875,1,5.665603
0.323274,1,5.667048
0.646547,1,5.677559
7.779394,5,5.710602
0.634734,1,5.711324
-16.126486,15,5.806508
1.512574,1,5.81661
-0.462904,5,5.856044
-0.925808,1,5.875122
23.786381,13,5.95038
1.682754,1,5.951142
1.588369,3,5.966613
0.103329,1,5.967762
-13.245333,9,5.983386
-0.930204,1,5.993259
-7.740907,9,6.025935
-2.208048,1,6.041088
27.96612,19,6.148739
-0.2,1,6.150218
-0.235678,1,6.154265
-0.471355,1,6.166917
1.595891,3,6.170036
-0.485996,1,6.171205
1.199808,3,6.176429
-0.339318,1,6.178568
-33.729593,13,6.251176
0.978773,1,6.261348
4.045325,5,6.296591
-0.2,1,6.297918
1.999433,7,6.354108
3.785614,1,6.366173
0.384587,1,6.367282
0.769173,1,6.368904
-9.396903,3,6.373336
-3.677795,1,6.374409
27.162956,17,6.442983
-0.2,1,6.443701
0.05789,1,6.454518
0.11578,1,6.457521
-22.217232,9,6.48697
2.428895,1,6.497064
-0.504806,1,6.497833
-1.009612,1,6.498587
-0.361936,1,6.511018
-0.723872,1,6.523553
1.211834,5,6.546793
2.423668,1,6.548277
53.280432,17,6.627071
-2.329782,1,6.628774
-2.922952,5,6.655581
0.134778,1,6.658272
-1.667697,1,6.6601
-3.335393,1,6.670247
0.606422,3,6.705535
1.212844,1,6.706637
-23.736891,15,6.78835
-1.740006,1,6.792407
1.713253,5,6.807555
-1.286835,1,6.808307
-9.442197,3,6.827277
-3.157558,1,6.84411
-7.812293,9,6.879323
-1.963247,1,6.880479
5.690713,3,6.891126
-2.689705,1,6.892274
-17.700162,15,6.966497
0.703167,1,6.979976
-0.163029,5,6.988756
-0.326058,1,6.991413
-6.106517,7,7.022765
3.523054,1,7.023589
-4.084418,11,7.14095
0.923146,1,7.143892
-6.273673,3,7.164538
0.127798,1,7.166731
2.040204,13,7.221424
1.926012,1,7.223129
19.396791,7,7.271191
-1.549966,1,7.271993
0.542926,5,7.295496
1.085851,1,7.297101
5.785015,3,7.302326
-0.357936,1,7.303077
3.970083,3,7.314911
2.004896,1,7.31642
2.291109,1,7.317495
4.582218,1,7.319105
0.641362,1,7.320222
1.282724,1,7.330858
-1.434889,1,7.345104
-2.869777,1,7.346493
-0.384217,3,7.369659
-0.768434,1,7.370595
-23.001061,7,7.433972
-1.151426,1,7.435506
-0.365293,13,7.53773
-3.182082,1,7.540183
-1.508725,9,7.588483
-0.2,1,7.589635
4.865637,7,7.630611
-1.981921,1,7.632694
1.197845,3,7.640491
-0.340989,1,7.642465
3.540091,3,7.645753
1.98969,1,7.646849
-14.689736,5,7.671378
-1.410914,1,7.681184
0.202699,5,7.702582
1.709277,1,7.704042
-34.807503,17,7.791691
-0.825615,1,7.797158
0.166022,11,7.838085
2.150585,1,7.839468
-0.1,1,7.840925
-0.2,1,7.842417
2.760868,7,7.861338
-1.85124,1,7.875413
-0.080008,3,7.895855
-0.160016,1,7.913468
0.649255,5,7.95754
-1.866015,1,7.959256
7.840116,5,7.97759
-1.972786,1,7.989738
-0.438307,1,8.0125
-0.876614,1,8.016034
-7.896038,5,8.033102
-1.444691,1,8.03463
-22.423929,7,8.054605
-0.2,1,8.055375
0.809587,1,8.056114
1.619173,1,8.065994
1.23843,3,8.071239
2.47686,1,8.077057
-0.785727,1,8.088987
-1.571454,1,8.089784
1.053849,1,8.090874
2.107698,1,8.103654
3.551968,3,8.118032
2.020002,1,8.121035
0.497091,3,8.141969
-1.654234,1,8.143128
0.909092,3,8.147105
-1.312226,1,8.147843
-12.17165,11,8.211881
-0.2,1,8.213371
-11.418714,3,8.228264
0.0,1,8.230979
1.125674,1,8.240544
2.251348,1,8.241663
0.757998,3,8.263128
1.515996,1,8.275481
-29.236927,21,8.382186
0.726852,1,8.383319
-0.158526,1,8.384431
-0.317053,1,8.386102
0.814083,3,8.405546
1.628166,1,8.410222
10.787674,9,8.460415
4.260323,1,8.461738
-8.664547,5,8.490743
0.624421,1,8.492824
-1.105394,5,8.517122
-2.210789,1,8.527117
-0.209041,1,8.528605
-0.418083,1,8.542103
-11.408267,11,8.588612
0.108307,1,8.589388
-9.776469,9,8.622097
2.722625,1,8.632963
5.420751,7,8.657595
-1.82709,1,8.667612
0.131452,5,8.677706
-3.498188,1,8.687357
-2.500177,23,8.847735
-0.2,1,8.851321
-12.130428,9,8.884708
-3.273846,1,8.897105
0.363111,1,8.898467
0.726221,1,8.911325
-2.928404,5,8.93178
2.875269,1,8.933768
0.491226,1,8.93485
0.982451,1,8.946704
0.134756,3,8.956209
0.269512,1,8.957663
-14.013112,5,8.973359
1.838783,1,8.974467
-14.61158,7,9.000382
1.705467,1,9.002419
-7.807737,5,9.049307
2.513875,1,9.059285
0.323274,1,9.08213
0.646547,1,9.08346
7.779394,5,9.107073
0.634734,1,9.116722
11.661056,25,9.25501
-0.959055,1,9.266922
0.573419,1,9.280333
1.146838,1,9.281108
7.263448,11,9.299309
-1.456597,1,9.309317
-0.865291,1,9.310048
-1.730581,1,9.31077
0.981436,7,9.341106
-0.2,1,9.355801
1.221066,7,9.391228
-2.208048,1,9.404807
20.952015,15,9.46668
1.535218,1,9.470363
0.035407,1,9.481707
0.070813,1,9.482854
-0.242998,3,9.487327
-0.485996,1,9.489116
1.199808,3,9.493697
-0.339318,1,9.495121
-33.729593,13,9.566626
0.978773,1,9.57676
0.357053,5,9.600808
0.714107,1,9.611567
1.999433,7,9.630215
3.785614,1,9.63294
0.384587,1,9.634387
0.769173,1,9.645599
6.686726,5,9.676531
-0.2,1,9.686395
-7.291227,15,9.731385
-0.2,1,9.732186
0.05789,1,9.744457
0.11578,1,9.747124
4.641041,7,9.778407
1.425996,1,9.786991
1.696341,3,9.799026
0.354658,1,9.801068
0.16246,1,9.802184
0.324921,1,9.802943
-11.66249,3,9.80754
-2.82892,1,9.817184
-2.668021,19,9.917228
-2.329782,1,9.929214
0.566219,1,9.929988
1.132438,1,9.931073
-0.42196,5,9.946885
-0.84392,1,9.94918
0.254462,1,9.950651
0.508924,1,9.960376
-40.718023,15,10.044624
-1.740006,1,10.058561
3.13514,5,10.106804
0.212453,1,10.108136
-9.442197,3,10.114616
-3.157558,1,10.116135
-7.812293,9,10.167879
-1.963247,1,10.168774
5.690713,3,10.184695
-2.689705,1,10.1867
-17.700162,15,10.251373
0.703167,1,10.262381
-0.163029,5,10.272141
-0.326058,1,10.282347
3.748921,5,10.31109
3.136669,1,10.312995
-4.084418,11,10.372662
0.923146,1,10.383487
-6.273673,3,10.40841
0.127798,1,10.41866
-14.419965,13,10.496508
1.926012,1,10.500752
-0.969593,11,11.495165
-0.2,1,11.509423
1.29968,5,11.55405
-0.014406,1,11.556527
5.785015,3,11.57125
-0.357936,1,11.572431
3.970083,3,11.582449
2.004896,1,11.584495
2.291109,1,11.587067
4.582218,1,11.597392
0.641362,1,11.598195
1.282724,1,11.600092
1.237561,1,11.602072
2.475122,1,11.603211
0.184786,3,11.62467
0.369572,1,11.628584
-23.001061,7,11.674702
-1.151426,1,11.675486
14.439013,13,11.76703
-0.2,1,11.782793
-1.508725,9,11.844653
-0.2,1,11.846157
-14.190857,7,11.901366
-4.04096,1,11.902701
1.197845,3,11.907108
-0.340989,1,11.908818
3.540091,3,11.916914
1.98969,1,11.918372
-13.47761,5,11.931749
1.013338,1,11.944469
0.202699,5,11.959005
1.709277,1,11.962699
-32.909783,17,12.065558
-0.2,1,12.066332
21.299003,11,12.109355
-1.477869,1,12.110692
-0.1,1,12.112831
-0.2,1,12.114098
-10.089207,7,12.13727
-1.85124,1,12.148462
-0.080008,3,12.168836
-0.160016,1,12.187793
-5.876216,7,12.234873
1.438761,1,12.236182
7.58847,3,12.25298
-2.476078,1,12.265166
-0.438307,1,12.288804
-0.876614,1,12.29237
5.837614,5,12.309574
-1.444691,1,12.311115
-22.423929,7,12.331321
-0.2,1,12.341121
-1.007769,1,12.34224
-2.015538,1,12.344497
1.23843,3,12.352095
2.47686,1,12.364414
-0.785727,1,12.377981
-1.571454,1,12.379836
1.053849,1,12.382437
2.107698,1,12.3924
3.551968,3,12.406329
2.020002,1,12.416599
0.497091,3,12.420371
-1.654234,1,12.421467
0.909092,3,12.42606
-1.312226,1,12.435712
-26.295944,11,12.501539
-0.2,1,12.50246
-11.418714,3,12.516305
0.0,1,12.52246
1.125674,1,12.523952
2.251348,1,12.537812
0.757998,3,12.560923
1.515996,1,12.562444
-10.514487,25,12.666362
0.726852,1,12.668825
-0.032325,5,12.714562
-0.06465,1,12.728024
10.575485,3,12.734465
3.917746,1,12.735568
8.222963,9,12.769946
4.260323,1,12.787658
-6.771734,7,12.820133
-0.338077,1,12.822435
-1.135547,1,12.823552
-2.271094,1,12.828161
4.754636,5,12.847571
-2.524957,1,12.848363
-19.603557,7,12.88255
0.556121,1,12.884387
-26.112218,7,12.926932
-3.116786,1,12.928446
3.20406,5,12.949413
-0.430839,1,12.952907
0.131452,5,12.979313
-3.498188,1,12.986909
-17.342071,23,13.145763
0.0,1,13.147091
-12.130428,9,13.210481
-3.273846,1,13.211341
-0.564038,1,13.213736
-1.128075,1,13.225575
-2.928404,5,13.238811
2.875269,1,13.241432
0.491226,1,13.251601
0.982451,1,13.252706
-0.131377,1,13.254355
-0.262753,1,13.256333
-0.376757,5,13.282492
1.838783,1,13.289165
-18.270126,5,13.313738
-2.109282,1,13.314484
0.757703,5,13.341069
2.513875,1,13.364728
0.323274,1,13.366064
0.646547,1,13.366818
-7.7602,5,13.399331
0.634734,1,13.409919
-12.263721,17,13.519884
-3.466228,1,13.52105
-0.462904,5,13.559701
-0.925808,1,13.561053
23.786381,13,13.61069
1.682754,1,13.612543
1.588369,3,13.63179
0.103329,1,13.633298
5.677708,7,13.681007
-3.052851,1,13.682525
1.221066,7,13.704466
-2.208048,1,13.707267
18.010106,13,13.768243
1.535218,1,13.769778
-0.232656,5,13.79034
-0.465311,1,13.801699
0.04259,1,13.818048
0.085181,1,13.820741
-0.516533,1,13.822241
-1.033066,1,13.839409
-34.909546,13,13.940473
-1.381133,1,13.941233
4.045325,5,13.958929
-0.2,1,13.961038
1.999433,7,13.979598
3.785614,1,13.980361
0.384587,1,13.981111
0.769173,1,13.990898
-9.396903,3,13.997529
-3.677795,1,14.001026
10.523276,17,14.081175
-0.031555,1,14.091189
0.05789,1,14.091975
0.11578,1,14.092736
-12.447547,7,14.14055
1.425996,1,14.142073
1.696341,3,14.156981
0.354658,1,14.157773
0.16246,1,14.169292
0.324921,1,14.170413
-11.66249,3,14.192563
-2.82892,1,14.205231
16.358844,11,14.250564
0.500003,1,14.252279
3.304854,5,14.300472
-0.2,1,14.301607
-1.667697,1,14.311662
-3.335393,1,14.312817
0.606422,3,14.31889
1.212844,1,14.321309
-48.468066,15,14.393191
-1.740006,1,14.394871
1.713253,5,14.440509
-1.286835,1,14.442044
-9.442197,3,14.44791
-3.157558,1,14.457709
-7.812293,9,14.488663
-1.963247,1,14.500324
5.690713,3,14.519241
-2.689705,1,14.520067
-25.571987,15,14.582315
0.703167,1,14.58455
-0.163029,5,14.606054
-0.326058,1,14.615712
-6.106517,7,14.673293
3.523054,1,14.683259
1.905902,11,14.757073
-0.482764,1,14.758917
-6.273673,3,14.767598
0.127798,1,14.777668
21.165887,13,14.844279
1.926012,1,14.858003
-2.146865,9,14.887703
0.068004,1,14.890326
0.542926,5,14.905953
1.085851,1,14.915914
5.785015,3,14.94756
-0.357936,1,14.958799
3.970083,3,14.975518
2.004896,1,14.976676
2.291109,1,14.98661
4.582218,1,15.010297
0.641362,1,15.011627
1.282724,1,15.012401
-1.434889,1,15.025006
-2.869777,1,15.028266
-0.384217,3,15.04543
-0.768434,1,15.055683
-23.001061,7,15.116856
-1.151426,1,15.130609
-14.382346,11,15.18995
1.139123,1,15.194504
-1.508725,9,15.219084
-0.2,1,15.220513
4.865637,7,15.257048
-1.981921,1,15.259431
1.197845,3,15.278084
-0.340989,1,15.279543
3.540091,3,15.323588
1.98969,1,15.325246
-13.47761,5,15.342519
1.013338,1,15.343643
11.952095,7,15.369092
-0.890821,1,15.373007
-22.639023,17,15.428537
-0.825615,1,15.431933
-0.514227,13,15.530049
2.150585,1,15.531729
-0.1,1,15.533004
-0.2,1,15.545175
2.760868,7,15.600383
-1.85124,1,15.601528
-0.080008,3,15.606351
-0.160016,1,15.608355
8.974433,5,15.625734
1.574101,1,15.635607
-10.68282,3,15.642184
-2.476078,1,15.645908
-0.438307,1,15.646654
-0.876614,1,15.649699
5.837614,5,15.676961
-1.444691,1,15.679057
-22.423929,7,15.715473
-0.2,1,15.716601
0.809587,1,15.717352
1.619173,1,15.72019
1.23843,3,15.731739
2.47686,1,15.744284
-0.785727,1,15.756888
-1.571454,1,15.771141
1.053849,1,15.772254
2.107698,1,15.773359
3.551968,3,15.784414
2.020002,1,15.794901
0.497091,3,15.813082
-1.654234,1,15.814344
0.909092,3,15.841644
-1.312226,1,15.842478
-26.295944,11,15.87584
-0.2,1,15.889
-11.418714,3,15.894656
0.0,1,15.904822
1.125674,1,15.907372
2.251348,1,15.92848
0.757998,3,15.951383
1.515996,1,15.952489
4.010644,25,16.084954
0.726852,1,16.086767
-0.032325,5,16.114951
-0.06465,1,16.11609
6.461853,3,16.126672
-4.309519,1,16.12778
8.222963,9,16.173607
4.260323,1,16.175289
-8.664547,5,16.215649
0.624421,1,16.217498
3.157945,7,16.237483
0.598581,1,16.242046
0.008824,1,16.245389
0.017647,1,16.246195
-7.896837,7,16.312087
-0.957635,1,16.322239
-26.112218,7,16.376037
-3.116786,1,16.385123
7.582651,7,16.40778
-1.659849,1,16.418164
12.591509,5,16.436182
-3.498188,1,16.43699
-1.30227,21,16.541812
-0.2,1,16.542571
5.142058,13,16.603359
2.88,1,16.606521
0.363111,1,16.618645
0.726221,1,16.619386
-2.928404,5,16.655174
2.875269,1,16.667837
0.491226,1,16.671103
0.982451,1,16.674297
-0.131377,1,16.678387
-0.262753,1,16.688001
-14.013112,5,16.727223
1.838783,1,16.727982
-14.61158,7,16.78744
1.705467,1,16.788751
-7.807737,5,16.8086
2.513875,1,16.818115
0.323274,1,16.834112
0.646547,1,16.835019
7.779394,5,16.854027
0.634734,1,16.85574
8.35893,21,16.971181
-3.466228,1,16.972332
-0.462904,5,16.98859
-0.925808,1,16.989729
4.826137,9,17.032329
-1.768289,1,17.033462
0.96776,5,17.052609
-1.115558,1,17.054092
0.160241,5,17.061923
-0.025999,1,17.063336
1.221066,7,17.110997
-2.208048,1,17.113584
9.040543,15,17.236666
-0.2,1,17.238111
-0.217563,3,17.251036
-0.435126,1,17.252213
0.04259,1,17.253923
0.085181,1,17.25575
0.317367,1,17.257192
0.634734,1,17.259253
-46.229576,13,17.324334
0.978773,1,17.327029
4.045325,5,17.360658
-0.2,1,17.361488
1.999433,7,17.379966
3.785614,1,17.380739
0.384587,1,17.393347
0.769173,1,17.405844
6.686726,5,17.429008
-0.2,1,17.429769
-7.917329,13,17.504266
-0.2,1,17.506312
-0.257575,1,17.507944
-0.515149,1,17.510244
-6.200815,9,17.57351
2.428895,1,17.585529
1.696341,3,17.597616
0.354658,1,17.598741
0.16246,1,17.600386
0.324921,1,17.603744
-11.66249,3,17.621228
-2.82892,1,17.625628
-13.891009,11,17.679605
0.500003,1,17.689386
2.265725,3,17.707119
0.134778,1,17.709129
-1.667697,1,17.726156
-3.335393,1,17.727611
0.606422,3,17.733449
1.212844,1,17.743373
-23.736891,15,17.808582
-1.740006,1,17.809977
1.713253,5,17.829493
-1.286835,1,17.830618
-9.442197,3,17.865188
-3.157558,1,17.867076
-6.050807,9,17.893669
1.559724,1,17.905563
5.690713,3,17.921506
-2.689705,1,17.929126
-25.571987,15,18.049141
0.703167,1,18.050312
-0.163029,5,18.072197
-0.326058,1,18.082929
9.014451,7,18.115722
3.523054,1,18.128778
1.905902,11,18.175407
-0.482764,1,18.178093
-6.273673,3,18.192335
0.127798,1,18.194375
-14.419965,13,18.268978
1.926012,1,18.270119
-0.969593,11,18.348331
-0.2,1,18.361144
-0.004118,1,18.37682
-0.008235,1,18.386765
-5.448584,9,18.440293
-0.484453,1,18.442533
3.970083,3,18.458775
2.004896,1,18.468521
2.291109,1,18.482861
4.582218,1,18.496054
0.641362,1,18.497378
1.282724,1,18.498706
-1.434889,1,18.500366
-2.869777,1,18.502356
-0.384217,3,18.509927
-0.768434,1,18.511907
-23.001061,7,18.539303
-1.151426,1,18.549113
-27.169224,11,18.604637
1.139123,1,18.606153
-1.508725,9,18.64099
-0.2,1,18.642327
4.865637,7,18.663925
-1.981921,1,18.670041
1.197845,3,18.684955
-0.340989,1,18.688489
3.540091,3,18.701705
1.98969,1,18.703156
-13.47761,5,18.711671
1.013338,1,18.713134
13.040387,9,18.764452
-0.2,1,18.76595
-34.807503,17,18.89752
-0.825615,1,18.899198
-0.514227,13,18.938748
2.150585,1,18.942508
-0.1,1,18.943256
-0.2,1,18.955617
-5.276375,3,18.973296
3.081967,1,18.983304
-0.902457,1,18.986218
-1.804913,1,18.988781
-6.726545,3,19.007851
-0.2,1,19.009198
-8.409015,3,19.012957
2.071531,1,19.014392
-0.438307,1,19.016019
-0.876614,1,19.017455
5.837614,5,19.044026
-1.444691,1,19.045787
-22.423929,7,19.079778
-0.2,1,19.083627
0.809587,1,19.094218
1.619173,1,19.094962
1.23843,3,19.11361
2.47686,1,19.115095
0.193226,3,19.141859
0.386452,1,19.151607
-0.145498,3,19.155677
-0.290996,1,19.156931
0.372712,1,19.158544
0.745423,1,19.160717
-0.1,1,19.16268
-0.2,1,19.172402
0.654689,3,19.187412
1.309377,1,19.188598
-55.152262,15,19.276263
-0.2,1,19.28051
-0.1,5,19.319456
-0.2,1,19.320776
-13.03108,7,19.340495
0.995419,1,19.34127
-0.387065,1,19.357244
-0.774129,1,19.359299
-29.663416,25,19.472031
-0.013943,1,19.476717
-0.032325,5,19.513488
-0.06465,1,19.515197
6.461853,3,19.520491
-4.309519,1,19.52123
8.222963,9,19.568426
4.260323,1,19.576061
-6.725289,7,19.64374
-0.338077,1,19.654885
-1.135547,1,19.668423
-2.271094,1,19.671006
4.754636,5,19.694112
-2.524957,1,19.696741
-17.082752,9,19.736981
0.76737,1,19.739625
-26.112218,7,19.786444
-3.116786,1,19.799996
7.348158,9,19.829837
-2.128833,1,19.832486
12.591509,5,19.845579
-3.498188,1,19.847076
-1.30227,21,19.958451
-0.2,1,19.97103
17.9947,13,20.075568
0.112671,1,20.077423
0.363111,1,20.078532
0.726221,1,20.090139
9.240111,5,20.098584
2.875269,1,20.11127
0.491226,1,20.112444
0.982451,1,20.121909
0.134756,3,20.150081
0.269512,1,20.151376
-12.274329,7,20.165076
-0.2,1,20.1665
-22.850099,11,20.21122
-0.048017,1,20.225734
-8.733969,7,20.275251
-3.113753,1,20.276778
1.161545,3,20.291695
-0.327603,1,20.294349
15.573958,7,20.333302
0.49958,1,20.334456
15.461774,15,20.378188
-1.916003,1,20.380991
-0.462904,5,20.413277
-0.925808,1,20.418333
4.049249,11,20.493566
1.682754,1,20.495479
1.588369,3,20.532779
0.103329,1,20.53627
-3.543019,7,20.556868
2.658562,1,20.558128
1.221066,7,20.585391
-2.208048,1,20.586499
21.411167,17,20.664257
-0.2,1,20.665038
-0.235678,1,20.667939
-0.471355,1,20.677935
0.04259,1,20.678702
0.085181,1,20.67945
0.783844,5,20.720535
-1.171246,1,20.722026
-16.007655,13,20.791392
-1.381133,1,20.801269
0.357053,5,20.808065
0.714107,1,20.809745
1.999433,7,20.839036
3.785614,1,20.841346
0.384587,1,20.851908
0.769173,1,20.854436
6.686726,5,20.899075
-0.2,1,20.900191
10.093037,13,20.969854
-0.2,1,20.971163
0.05789,1,20.97503
0.11578,1,20.976119
-14.572963,5,20.990952
2.428895,1,20.991682
1.696341,3,21.010443
0.354658,1,21.028352
1.602003,3,21.034634
0.324921,1,21.036685
-9.036196,3,21.062479
2.423668,1,21.063653
35.5123,11,21.109804
0.500003,1,21.110703
0.566219,1,21.112179
