r,l,t
8.66399,1,9.400306
8.943473,1,9.402141
9.222957,1,9.40417
9.50244,1,9.406164
9.781924,1,9.415956
10.061407,1,9.41752
10.340891,1,9.419808
10.620374,1,9.421319
10.899858,1,9.423527
11.179341,1,9.427077
11.458825,1,9.430584
11.738308,1,9.44223
12.017792,1,9.444117
12.297276,1,9.446095
12.576759,1,9.456552
12.856243,1,9.458463
13.135726,1,9.460716
13.41521,1,9.471423
13.694693,1,9.473852
13.974177,1,9.484293
14.25366,1,9.503973
14.533144,1,9.514681
14.812627,1,9.516209
15.092111,1,9.517735
15.371594,1,9.519784
15.651078,1,9.527827
15.930562,1,9.529468
16.210045,1,9.544612
16.489529,1,9.548218
16.769012,1,9.550617
17.048496,1,9.55494
17.327979,1,9.558916
17.607463,1,9.561473
17.886946,1,9.563702
18.16643,1,9.576425
18.445913,1,9.578848
18.725397,1,9.580712
19.00488,1,9.599733
19.284364,1,9.6023
19.563847,1,9.60382
19.843331,1,9.605848
20.122815,1,9.608085
20.402298,1,9.612914
20.681782,1,9.614964
20.961265,1,9.620872
21.240749,1,9.631149
21.520232,1,9.63267
21.799716,1,9.635784
22.079199,1,9.641314
22.358683,1,9.655914
22.638166,1,9.659445
22.91765,1,9.660959
23.197133,1,9.681325
23.476617,1,9.683231
23.756101,1,9.686865
24.035584,1,9.688729
24.315068,1,9.691991
24.594551,1,9.709929
24.874035,1,9.71332
25.153518,1,9.718904
25.433002,1,9.722724
25.712485,1,9.728053
25.991969,1,9.737795
26.271452,1,9.741811
26.550936,1,9.745466
26.830419,1,9.747675
27.109903,1,9.761455
27.389386,1,9.763747
27.66887,1,9.765779
27.948354,1,9.768001
28.227837,1,9.771851
28.507321,1,9.775121
28.786804,1,9.777143
29.066288,1,9.783211
29.345771,1,9.793533
29.625255,1,9.79908
29.904738,1,9.801843
30.184222,1,9.803876
30.463705,1,9.806277
30.743189,1,9.808285
31.022672,1,9.810147
31.302156,1,9.812516
31.58164,1,9.815441
31.861123,1,9.819255
32.140607,1,9.830127
32.42009,1,9.832146
32.699574,1,9.834345
32.979057,1,9.844257
33.258541,1,9.849344
33.538024,1,9.856273
33.817508,1,9.860402
34.096991,1,9.871793
34.376475,1,9.892598
34.655958,1,9.894161
34.935442,1,9.896024
35.214925,1,9.89786
35.494409,1,9.899757
35.773893,1,9.909447
36.053376,1,9.910968
36.33286,1,9.913178
36.612343,1,9.915749
36.891827,1,9.917275
37.17131,1,9.920802
37.450794,1,9.925562
37.730277,1,9.927938
38.009761,1,9.93902
38.289244,1,9.946904
38.568728,1,9.948402
38.848211,1,9.964489
39.127695,1,9.967271
39.407179,1,9.975818
39.686662,1,9.977328
39.966146,1,9.981194
40.245629,1,9.983424
40.525113,1,9.994413
40.804596,1,9.996484
41.08408,1,10.008573
41.363563,1,10.010424
41.643047,1,10.021593
41.92253,1,10.023637
42.202014,1,10.025622
42.481497,1,10.173912
42.760981,1,10.175895
43.040464,1,10.177429
43.319948,1,10.179335
43.599432,1,10.180859
43.878915,1,10.182381
44.158399,1,10.183887
44.437882,1,10.193777
44.717366,1,10.195305
44.996849,1,10.197734
45.276333,1,10.219238
45.555816,1,10.22199
45.8353,1,10.227134
46.114783,1,10.243998
46.394267,1,10.255981
46.67375,1,10.26892
46.953234,1,10.275778
47.232718,1,10.279648
47.512201,1,10.282257
47.791685,1,10.284857
48.071168,1,10.298021
48.350652,1,10.299912
48.630135,1,10.302157
48.909619,1,10.304878
49.189102,1,10.30692
49.468586,1,10.310054
49.748069,1,10.314722
50.027553,1,10.31712
50.307036,1,10.319881
50.58652,1,10.322676
50.866003,1,10.32453
51.145487,1,10.335941
51.424971,1,10.337795
51.704454,1,10.340723
51.983938,1,10.352166
52.263421,1,10.364734
52.542905,1,10.367066
52.822388,1,10.36872
53.101872,1,10.37062
53.381355,1,10.38063
53.660839,1,10.382628
53.940322,1,10.384722
54.219806,1,10.387467
54.499289,1,10.395706
54.778773,1,10.400534
55.058257,1,10.411392
55.33774,1,10.413667
55.617224,1,10.419855
55.896707,1,10.426274
56.176191,1,10.436508
56.455674,1,10.45933
56.735158,1,10.461471
57.014641,1,10.472508
57.294125,1,10.47404
57.573608,1,10.484548
57.853092,1,10.486843
58.132575,1,10.49277
58.412059,1,10.49501
58.691542,1,10.498776
58.971026,1,10.50082
59.25051,1,10.504807
59.529993,1,10.508465
59.809477,1,10.518305
60.08896,1,10.525722
60.368444,1,10.530274
60.647927,1,10.542754
60.927411,1,10.552339
61.206894,1,10.555435
-13280.607141,1972,22.785882
-0.2,1,22.787686
-0.3,1,22.79194
-0.4,1,22.794156
-0.5,1,22.79718
-0.6,1,22.811009
-0.7,1,22.813123
-0.8,1,22.822263
-0.9,1,22.825933
-1.0,1,22.828024
-1.1,1,22.840129
-1.2,1,22.842559
-1.3,1,22.84496
-1.4,1,22.84682
-1.5,1,22.850114
-1.6,1,22.852493
-1.7,1,22.854343
-1.8,1,22.858529
-1.9,1,22.860379
-2.0,1,22.863558
-2.1,1,22.865596
-2.2,1,22.867616
-2.3,1,22.879587
-2.4,1,22.903058
-2.5,1,22.907017
-2.6,1,22.913353
-2.7,1,22.927684
-2.8,1,22.92921
-2.9,1,22.952124
-3.0,1,22.957221
-3.1,1,22.964581
-3.2,1,22.978102
-3.3,1,22.985845
-3.4,1,22.990203
-3.5,1,22.994202
-3.6,1,23.005684
-3.7,1,23.017735
-3.8,1,23.02243
-3.9,1,23.025519
-4.0,1,23.042871
-4.1,1,23.046086
-4.2,1,23.051146
-4.3,1,23.052997
-4.4,1,23.061576
-4.5,1,23.071766
-4.6,1,23.078008
-4.7,1,23.082187
-4.8,1,23.092524
-4.9,1,23.094764
-5.0,1,23.097493
-5.1,1,23.104123
-5.2,1,23.108984
-5.3,1,23.111032
-5.4,1,23.1213
-5.5,1,23.126051
-5.6,1,23.127923
-5.7,1,23.137676
-5.8,1,23.148784
-5.9,1,23.15328
-6.0,1,23.15721
-6.1,1,23.161874
-6.2,1,23.1659
-6.3,1,23.167939
-6.4,1,23.170131
-6.5,1,23.172358
-6.6,1,23.18253
-6.7,1,23.184422
-6.8,1,23.186464
-6.9,1,23.188482
-7.0,1,23.190347
-7.1,1,23.192194
-7.2,1,23.202603
-7.3,1,23.204119
-7.4,1,23.206702
-7.5,1,23.211025
-7.6,1,23.220142
-7.7,1,23.231422
-7.8,1,23.233307
-7.9,1,23.236209
-8.0,1,23.238935
-8.1,1,23.243762
-8.2,1,23.245781
-8.3,1,23.248862
-8.4,1,23.254015
-8.5,1,23.2559
-8.6,1,23.257959
-8.7,1,23.259805
-8.8,1,23.269608
-8.9,1,23.272056
-9.0,1,23.274423
-9.1,1,23.277881
-9.2,1,23.281323
-9.3,1,23.292992
-9.4,1,23.294837
-9.5,1,23.296309
-9.6,1,23.306854
-9.7,1,23.30837
-9.8,1,23.310802
-9.9,1,23.312859
-10.0,1,23.320898
-10.1,1,23.334305
-10.2,1,23.353412
-10.3,1,23.363986
-10.4,1,23.366434
-10.5,1,23.367931
-10.6,1,23.372787
-10.7,1,23.39142
-10.8,1,23.393885
-10.9,1,23.407302
-11.0,1,23.4175
-11.1,1,23.438127
-11.2,1,23.440628
-11.3,1,23.442117
-11.4,1,23.444168
-11.5,1,23.445649
-11.6,1,23.448213
-11.7,1,23.457438
-11.8,1,23.467596
-11.9,1,23.470956
-12.0,1,23.473151
-12.1,1,23.478401
-12.2,1,23.482383
-12.3,1,23.486102
-12.4,1,23.496036
-12.5,1,23.499468
-12.6,1,23.520395
-12.7,1,23.524545
-12.8,1,23.526404
-12.9,1,23.528244
-13.0,1,23.531193
-13.1,1,23.533925
-13.2,1,23.536127
-13.3,1,23.538698
-13.4,1,23.554086
-13.5,1,23.557486
-13.6,1,23.559005
-13.7,1,23.56791
-13.8,1,23.580165
-13.9,1,23.58417
-14.0,1,23.587844
-14.1,1,23.602564
-14.2,1,23.604082
-14.3,1,23.606239
-14.4,1,23.6083
-14.5,1,23.610188
-14.6,1,23.614407
-14.7,1,23.617696
-14.8,1,23.619762
-14.9,1,23.621621
-15.0,1,23.623838
-15.1,1,23.626955
-15.2,1,23.628979
-15.3,1,23.631005
-15.4,1,23.642133
-15.5,1,23.647877
-15.6,1,23.650699
-15.7,1,23.652553
-15.8,1,23.654937
-15.9,1,23.656764
-16.0,1,23.658612
-16.1,1,23.660466
-16.2,1,23.662678
-16.3,1,23.665609
-16.4,1,23.669434
-16.5,1,23.680302
-16.6,1,23.682275
-16.7,1,23.684474
-16.8,1,23.694368
-16.9,1,23.699827
-17.0,1,23.706964
-17.1,1,23.720669
-17.2,1,23.722549
-17.3,1,23.742341
-17.4,1,23.744391
-17.5,1,23.746208
-17.6,1,23.747989
-17.7,1,23.757598
-17.8,1,23.759281
-17.9,1,24.041887
-18.0,1,24.044046
-18.1,1,24.046666
-18.2,1,24.050538
-18.3,1,24.055828
-18.4,1,24.058573
-18.5,1,24.070219
-18.6,1,24.078427
-18.7,1,24.094732
-18.8,1,24.097601
-18.9,1,24.108654
-19.0,1,24.11117
-19.1,1,24.113085
-19.2,1,24.114977
-19.3,1,24.125217
-19.4,1,24.138099
-19.5,1,24.149503
-19.6,1,24.151596
-19.7,1,24.153498
-19.8,1,24.155523
-19.9,1,24.157757
-20.0,1,24.1596
-20.1,1,24.16979
-20.2,1,24.17144
-20.3,1,24.173966
-20.4,1,24.182408
-20.5,1,24.18391
-20.6,1,24.198473
-20.7,1,24.220157
-20.8,1,24.232091
-20.9,1,24.245026
-21.0,1,24.252112
-21.1,1,24.254173
-21.2,1,24.257464
-21.3,1,24.26005
-21.4,1,24.274465
-21.5,1,24.276352
-21.6,1,24.278578
-21.7,1,24.281141
-21.8,1,24.284779
-21.9,1,24.286622
-7843.679888,439,27.715477
0.82063,1,27.736179
1.230945,1,27.738921
1.64126,1,27.753646
2.051575,1,27.764008
2.46189,1,27.788207
2.872204,1,27.791661
3.282519,1,27.79403
3.692834,1,27.796276
4.103149,1,27.799116
4.513464,1,27.804196
4.923779,1,27.810749
5.334094,1,27.813331
5.744409,1,27.816078
6.154724,1,27.827055
6.565039,1,27.833147
6.975354,1,27.836013
7.385669,1,27.854327
7.795984,1,27.866243
8.206298,1,27.881589
8.616613,1,27.884487
9.026928,1,27.896664
9.437243,1,27.909865
9.847558,1,27.91187
10.257873,1,27.913959
10.668188,1,27.916212
11.078503,1,27.938998
11.488818,1,27.941974
11.899133,1,27.947393
12.309448,1,27.949575
12.719763,1,27.966299
13.130078,1,27.968608
13.540392,1,27.973624
13.950707,1,27.982886
14.361022,1,27.995044
14.771337,1,27.99804
15.181652,1,28.000397
15.591967,1,28.011653
16.002282,1,28.014171
16.412597,1,28.016601
16.822912,1,28.019986
17.233227,1,28.029034
17.643542,1,28.042157
18.053857,1,28.044609
18.464172,1,28.047939
18.874486,1,28.05001
19.284801,1,28.052479
19.695116,1,28.054378
20.105431,1,28.059858
20.515746,1,28.066007
20.926061,1,28.07731
21.336376,1,28.089407
21.746691,1,28.091297
22.157006,1,28.093448
22.567321,1,28.095709
22.977636,1,28.099217
23.387951,1,28.1022
23.798266,1,28.108755
24.20858,1,28.113692
24.618895,1,28.116081
25.02921,1,28.11897
25.439525,1,28.120961
25.84984,1,28.131909
26.260155,1,28.134205
26.67047,1,28.136469
27.080785,1,28.139053
27.4911,1,28.160978
27.901415,1,28.171806
28.31173,1,28.174078
28.722045,1,28.176677
29.13236,1,28.179239
29.542674,1,28.183819
29.952989,1,28.192682
30.363304,1,28.195005
30.773619,1,28.1978
31.183934,1,28.208466
31.594249,1,28.211625
32.004564,1,28.21799
32.414879,1,28.220939
32.825194,1,28.223868
33.235509,1,28.234676
33.645824,1,28.236961
34.056139,1,28.239323
34.466454,1,28.250031
34.876768,1,28.25476
35.287083,1,28.257354
35.697398,1,28.260595
36.107713,1,28.263624
36.518028,1,28.277977
36.928343,1,28.291073
37.338658,1,28.304621
37.748973,1,28.307119
38.159288,1,28.309382
38.569603,1,28.313187
38.979918,1,28.316004
39.390233,1,28.319391
39.800548,1,28.324107
40.210862,1,28.326316
40.621177,1,28.329711
41.031492,1,28.331863
41.441807,1,28.334245
41.852122,1,28.336382
42.262437,1,28.349061
42.672752,1,28.373832
43.083067,1,28.396713
43.493382,1,28.407167
43.903697,1,28.422902
44.314012,1,28.428031
44.724327,1,28.435693
45.134642,1,28.451201
45.544957,1,28.453222
45.955271,1,28.455446
46.365586,1,28.470228
46.775901,1,28.483552
47.186216,1,28.49567
47.596531,1,28.500461
48.006846,1,28.524262
48.417161,1,28.531997
48.827476,1,28.542329
49.237791,1,28.55377
49.648106,1,28.55689
50.058421,1,28.574561
50.468736,1,28.577
50.879051,1,28.580929
51.289365,1,28.584392
51.69968,1,28.592772
52.109995,1,28.605628
52.52031,1,28.610977
52.930625,1,28.619391
53.34094,1,28.623738
53.751255,1,28.626988
54.16157,1,28.637745
54.571885,1,28.6424
54.9822,1,28.646285
55.392515,1,28.651233
55.80283,1,28.655748
56.213145,1,28.659169
56.623459,1,28.670935
57.033774,1,28.673271
57.444089,1,28.674996
57.854404,1,28.676754
58.264719,1,28.678879
58.675034,1,28.681246
59.085349,1,28.683605
59.495664,1,28.695219
59.905979,1,28.698106
60.316294,1,28.700787
60.726609,1,28.704633
61.136924,1,28.712752
61.547239,1,28.715402
61.957553,1,28.722192
62.367868,1,28.733451
62.778183,1,28.735726
63.188498,1,28.738896
63.598813,1,28.741826
64.009128,1,28.746762
64.419443,1,28.750812
64.829758,1,28.754736
65.240073,1,28.758968
65.650388,1,28.761254
66.060703,1,28.763595
66.471018,1,28.774797
66.881333,1,28.777613
67.291647,1,28.780359
67.701962,1,28.797963
68.112277,1,28.800208
68.522592,1,28.802401
68.932907,1,28.81364
69.343222,1,28.815874
69.753537,1,28.817848
70.163852,1,28.820134
70.574167,1,28.822414
70.984482,1,28.825725
71.394797,1,28.834221
71.805112,1,28.848221
72.215427,1,28.851751
72.625741,1,28.853479
73.036056,1,28.861518
73.446371,1,28.874004
73.856686,1,28.884858
74.267001,1,28.887386
74.677316,1,28.890014
75.087631,1,28.894038
75.497946,1,28.898756
75.908261,1,28.914367
76.318576,1,28.918137
76.728891,1,28.922719
77.139206,1,28.924215
77.549521,1,28.928748
77.959835,1,28.93156
78.37015,1,28.933805
78.780465,1,28.946731
79.19078,1,28.967111
79.601095,1,28.969591
80.01141,1,28.971672
80.421725,1,28.974427
80.83204,1,28.978953
81.242355,1,28.981021
81.65267,1,28.982901
82.062985,1,28.988474
82.4733,1,28.998629
82.883615,1,29.000511
83.293929,1,29.003443
83.704244,1,29.00912
84.114559,1,29.01076
84.524874,1,29.013852
84.935189,1,29.018396
85.345504,1,29.028178
85.755819,1,29.031638
86.166134,1,29.053821
86.576449,1,29.055631
86.986764,1,29.05934
87.397079,1,29.064051
87.807394,1,29.066723
88.217709,1,29.068974
88.628023,1,29.07155
89.038338,1,29.086986
89.448653,1,29.089819
89.858968,1,29.092011
-0.482511,1,29.097481
-0.965023,1,29.099874
-1.447534,1,29.103167
-1.930046,1,29.107149
-2.412557,1,29.109362
-2.895069,1,29.119429
-3.37758,1,29.123422
-3.860092,1,29.127088
-4.342603,1,29.129314
-4.825115,1,29.143254
-5.307626,1,29.145517
-5.790138,1,29.148294
-6.272649,1,29.150331
-6.755161,1,29.155383
-7.237672,1,29.157439
-7.720183,1,29.159292
-8.202695,1,29.161553
-8.685206,1,29.166441
-9.167718,1,29.1767
-9.650229,1,29.178215
-10.132741,1,29.183415
-10.615252,1,29.186311
-11.097764,1,29.189563
-11.580275,1,29.191408
-12.062787,1,29.193264
-12.545298,1,29.195467
-13.02781,1,29.196957
-13.510321,1,29.202035
-13.992833,1,29.213018
-14.475344,1,29.214896
-14.957855,1,29.217119
-15.440367,1,29.227031
-15.922878,1,29.232408
-16.40539,1,29.239219
-16.887901,1,29.241085
-17.370413,1,29.24512
-17.852924,1,29.256337
-18.335436,1,29.276386
-18.817947,1,29.278485
-19.300459,1,29.280349
-19.78297,1,29.282104
-20.265482,1,29.291806
-20.747993,1,29.293726
-21.230505,1,29.295762
-21.713016,1,29.298497
-22.195528,1,29.302156
-22.678039,1,29.303655
-23.16055,1,29.308201
-23.643062,1,29.310601
-24.125573,1,29.32164
-24.608085,1,29.323152
-25.090596,1,29.324654
-25.573108,1,29.33142
-26.055619,1,29.337692
-26.538131,1,29.349923
-27.020642,1,29.354356
-27.503154,1,29.358692
-27.985665,1,29.363369
-28.468177,1,29.36702
-28.950688,1,29.369236
-29.4332,1,29.371105
-29.915711,1,29.372985
-30.398222,1,29.383289
-30.880734,1,29.396083
-31.363245,1,29.407358
-31.845757,1,29.409418
-32.328268,1,29.411239
-32.81078,1,29.412717
-33.293291,1,29.414697
-33.775803,1,29.416179
-34.258314,1,29.418215
-34.740826,1,29.420039
-35.223337,1,29.421877
-35.705849,1,29.431726
-36.18836,1,29.433237
-36.670872,1,29.43563
-37.153383,1,29.457044
-37.635894,1,29.459715
-38.118406,1,29.462998
-38.600917,1,29.481456
-39.083429,1,29.492853
-39.56594,1,29.505867
-40.048452,1,29.512755
-40.530963,1,29.51663
-41.013475,1,29.519296
-41.495986,1,29.520803
-41.978498,1,29.535068
-42.461009,1,29.536956
-42.943521,1,29.539208
-43.426032,1,29.541794
-43.908544,1,29.543817
-44.391055,1,29.547073
-44.873566,1,29.549112
-45.356078,1,29.55133
-45.838589,1,29.556946
-46.321101,1,29.559523
-46.803612,1,29.561751
-47.286124,1,29.572894
-47.768635,1,29.574814
-48.251147,1,29.576692
-48.733658,1,29.579264
-49.21617,1,29.581302
-49.698681,1,29.582785
-50.181193,1,29.58548
-50.663704,1,29.594371
-51.146216,1,29.59713
-51.628727,1,29.607847
-52.111239,1,29.609958
-52.59375,1,29.611833
-53.076261,1,29.621903
-53.558773,1,29.624542
-54.041284,1,29.633832
-54.523796,1,29.638548
-55.006307,1,29.640063
-55.488819,1,29.650779
-55.97133,1,29.658364
-56.453842,1,29.66398
-56.936353,1,29.674231
-57.418865,1,29.676363
-57.901376,1,29.698568
-58.383888,1,29.700621
-58.866399,1,29.706406
-59.348911,1,29.712349
-59.831422,1,29.715993
-60.313933,1,29.725759
-60.796445,1,29.735751
-61.278956,1,29.742031
-61.761468,1,29.751832
-62.243979,1,29.759225
-62.726491,1,29.761607
-63.209002,1,29.76382
-63.691514,1,29.765296
-64.174025,1,29.778923
-64.656537,1,29.785737
-65.139048,1,29.789005
-65.62156,1,29.790493
-66.104071,1,29.793398
-66.586583,1,29.797196
-67.069094,1,29.800061
-67.551605,1,29.810857
-68.034117,1,29.821717
-68.516628,1,29.825464
-68.99914,1,29.827333
-69.481651,1,29.831285
-69.964163,1,29.839485
-70.446674,1,29.850862
-70.929186,1,29.852931
-71.411697,1,29.855149
-71.894209,1,29.862989
-72.37672,1,29.866632
-72.859232,1,29.870268
-73.341743,1,29.881438
-73.824255,1,29.904616
-74.306766,1,29.923045
-74.789277,1,29.925339
-75.271789,1,29.92739
-75.7543,1,29.940518
-76.236812,1,29.950335
-76.719323,1,29.951846
-77.201835,1,29.953739
-77.684346,1,29.976002
-78.166858,1,29.978055
-78.649369,1,29.980654
-79.131881,1,29.982505
-79.614392,1,29.99161
-80.096904,1,29.994539
-80.579415,1,29.996871
-81.061927,1,30.00677
-81.544438,1,30.012486
-82.026949,1,30.019363
-82.509461,1,30.032688
-82.991972,1,30.04304
-83.474484,1,30.057093
-83.956995,1,30.058974
-84.439507,1,30.06119
-84.922018,1,30.063966
-85.40453,1,30.068121
-85.887041,1,30.086277
-86.369553,1,30.08876
-86.852064,1,30.091006
-87.334576,1,30.0941
-87.817087,1,30.099153
-88.299599,1,30.105617
-88.78211,1,30.107835
-89.264622,1,30.118405
-89.747133,1,30.12063
-90.229644,1,30.125452
-90.712156,1,30.127335
-91.194667,1,30.142675
-91.677179,1,30.144581
-92.15969,1,30.146098
-92.642202,1,30.148742
-93.124713,1,30.152058
-93.607225,1,30.160794
-94.089736,1,30.172521
-94.572248,1,30.175074
-95.054759,1,30.177109
-95.537271,1,30.187188
-96.019782,1,30.189355
-96.502294,1,30.191198
-96.984805,1,30.210917
-97.467316,1,30.212822
-97.949828,1,30.214739
-98.432339,1,30.216584
-98.914851,1,30.218627
-99.397362,1,30.22067
-99.879874,1,30.223936
-100.362385,1,30.229353
-100.844897,1,30.235915
-101.327408,1,30.246215
-101.80992,1,30.248477
-102.292431,1,30.258532
-102.774943,1,30.260032
-103.257454,1,30.261901
-103.739966,1,30.263745
-104.222477,1,30.267547
-104.704988,1,30.273636
-105.1875,1,30.2776
-105.670011,1,30.279669
-71992.305441,877,35.546145
-0.2,1,35.551886
-0.3,1,35.55517
-0.4,1,35.568039
-0.5,1,35.571446
-0.6,1,35.592111
-0.7,1,35.594394
-0.8,1,35.59631
-0.9,1,35.598502
-1.0,1,35.601091
-1.1,1,35.604361
-1.2,1,35.607074
-1.3,1,35.609284
-1.4,1,35.611843
-1.5,1,35.626951
-1.6,1,35.630268
-1.7,1,35.635977
-1.8,1,35.63976
-1.9,1,35.641271
-2.0,1,35.65472
-2.1,1,35.658796
-2.2,1,35.662403
-2.3,1,35.664613
-2.4,1,35.678503
-2.5,1,35.680574
-2.6,1,35.68245
-2.7,1,35.684293
-2.8,1,35.688443
-2.9,1,35.705911
-3.0,1,35.707429
-3.1,1,35.712849
-3.2,1,35.715594
-3.3,1,35.717454
-3.4,1,35.720202
-3.5,1,35.722177
-3.6,1,35.724019
-3.7,1,35.72644
-3.8,1,35.73165
-3.9,1,35.734032
-4.0,1,35.743833
-4.1,1,35.745687
-4.2,1,35.747906
-4.3,1,35.757883
-4.4,1,35.76171
-4.5,1,35.76484
-4.6,1,35.771638
-4.7,1,35.775776
-4.8,1,35.786993
-4.9,1,35.807115
-5.0,1,35.80863
-5.1,1,35.810474
