r,l,t
195.521461,1,15.499884
196.346446,1,15.501666
197.171432,1,15.504201
197.996417,1,15.506817
45733.390597,241,18.247149
-2.026233,1,18.249406
-3.039349,1,18.252539
-4.052466,1,18.256651
-5.065582,1,18.258644
-6.078698,1,18.26542
-7.091815,1,18.26772
-8.104931,1,18.270916
-9.118048,1,18.273004
-10.131164,1,18.274531
-11.14428,1,18.284993
-12.157397,1,18.289434
-13.170513,1,18.291893
-14.18363,1,18.307693
-15.196746,1,18.330614
-16.209862,1,18.332214
-17.222979,1,18.333842
-18.236095,1,18.337546
-19.249212,1,18.358341
-20.262328,1,18.368034
-21.275444,1,18.383034
-22.288561,1,18.385765
-23.301677,1,18.38841
-24.314794,1,18.395263
-25.32791,1,18.397535
-26.341026,1,18.40866
-27.354143,1,18.410265
-28.367259,1,18.433532
-29.380376,1,18.457136
-30.393492,1,18.479211
-31.406608,1,18.484948
-32.419725,1,18.502538
-33.432841,1,18.504715
-34.445958,1,18.507839
-35.459074,1,18.509842
-36.47219,1,18.513153
-37.485307,1,18.515163
-38.498423,1,18.519223
-39.51154,1,18.52192
-40.524656,1,18.524285
-41.537772,1,18.5264
-42.550889,1,18.528879
-43.564005,1,18.531136
-44.577122,1,18.544253
-45.590238,1,18.567951
-46.603354,1,18.570475
-47.616471,1,18.572052
-48.629587,1,18.58745
-49.642704,1,18.589785
-50.65582,1,18.591924
-51.668936,1,18.60037
-52.682053,1,18.615425
-53.695169,1,18.618496
-54.708286,1,18.621123
-55.721402,1,18.624197
-56.734518,1,18.627974
-57.747635,1,18.630797
-58.760751,1,18.643248
-59.773868,1,18.645581
-60.786984,1,18.648061
-61.8001,1,18.658016
-62.813217,1,18.671348
-63.826333,1,18.677756
-64.83945,1,18.680761
-65.852566,1,18.694311
-66.865682,1,18.697843
-67.878799,1,18.716432
-68.891915,1,18.726843
-69.905032,1,18.741268
-70.918148,1,18.765119
-71.931264,1,18.767601
-72.944381,1,18.770012
-73.957497,1,18.772142
-74.970614,1,18.774257
-75.98373,1,18.77748
-76.996846,1,18.780311
-78.009963,1,18.784202
-79.023079,1,18.787915
-80.036196,1,18.790364
-81.049312,1,18.793002
-82.062428,1,18.79546
-83.075545,1,18.806053
-84.088661,1,18.813284
-85.101778,1,18.81685
-86.114894,1,18.826887
-87.12801,1,18.83396
-88.141127,1,18.840881
-89.154243,1,18.855874
-90.16736,1,18.867585
-91.180476,1,18.880233
-92.193592,1,18.885956
-93.206709,1,18.89466
-94.219825,1,18.907134
-95.232942,1,18.917191
-96.246058,1,18.920059
-97.259174,1,18.930116
-98.272291,1,18.93726
-99.285407,1,18.954961
-100.298524,1,18.956545
-101.31164,1,18.964702
-102.324756,1,18.981087
-103.337873,1,18.992587
-104.350989,1,18.994976
-105.364106,1,19.00517
-106.377222,1,19.006748
-107.390338,1,19.009954
-108.403455,1,19.012051
-109.416571,1,19.02015
-110.429688,1,19.030922
-111.442804,1,19.032512
-112.45592,1,19.035369
-113.469037,1,19.04729
-114.482153,1,19.058294
-115.49527,1,19.082063
-116.508386,1,19.083625
-117.521502,1,19.085915
-118.534619,1,19.090466
-119.547735,1,19.09412
-120.560852,1,19.10428
-121.573968,1,19.105869
-122.587084,1,19.107791
-123.600201,1,19.110197
-124.613317,1,19.112144
-125.626434,1,19.114956
-126.63955,1,19.117943
-127.652666,1,19.122537
-128.665783,1,19.126412
-129.678899,1,19.130136
-130.692016,1,19.140903
-131.705132,1,19.143442
-132.718248,1,19.149601
-133.731365,1,19.156572
-134.744481,1,19.15888
-135.757598,1,19.169042
-136.770714,1,19.170973
-137.78383,1,19.173264
-138.796947,1,19.183724
-139.810063,1,19.195131
-140.82318,1,19.197248
-141.836296,1,19.199676
-142.849412,1,19.211614
-143.862529,1,19.223195
-144.875645,1,19.225902
-145.888762,1,19.248021
-146.901878,1,19.250182
-147.914994,1,19.252302
-148.928111,1,19.256685
-149.941227,1,19.259656
-150.954344,1,19.262817
-151.96746,1,19.267214
-152.980576,1,19.270496
-153.993693,1,19.281063
-155.006809,1,19.289493
-156.019926,1,19.294349
-157.033042,1,19.295881
-158.046158,1,19.306941
-159.059275,1,19.308891
-160.072391,1,19.316273
-161.085508,1,19.32091
-162.098624,1,19.323193
-163.11174,1,19.336633
-164.124857,1,19.339137
-165.137973,1,19.341456
-166.15109,1,19.34339
-167.164206,1,19.3505
-168.177322,1,19.364659
-169.190439,1,19.366975
-170.203555,1,19.368526
-171.216672,1,19.370988
-172.229788,1,19.373265
-173.242904,1,19.383913
-174.256021,1,19.395614
-175.269137,1,19.397887
-176.282254,1,19.399438
-177.29537,1,19.400991
-178.308486,1,19.404121
-179.321603,1,19.418132
-180.334719,1,19.420646
-181.347836,1,19.425008
-182.360952,1,19.435549
-183.374068,1,19.446153
-184.387185,1,19.44888
-185.400301,1,19.469397
-186.413418,1,19.48511
-187.426534,1,19.489665
-188.43965,1,19.491207
-189.452767,1,19.51138
-190.465883,1,19.53504
-191.479,1,19.536666
-192.492116,1,19.549686
-193.505232,1,19.552551
-194.518349,1,19.562733
-195.531465,1,19.565062
-196.544582,1,19.56734
-197.557698,1,19.57367
-198.570814,1,19.57669
-199.583931,1,19.579711
-200.597047,1,19.58199
-201.610164,1,19.594627
-202.62328,1,19.596334
-203.636396,1,19.607677
-204.649513,1,19.610858
-205.662629,1,19.622476
-206.675746,1,19.642738
-207.688862,1,19.644317
-208.701978,1,19.646328
-209.715095,1,19.650729
-210.728211,1,19.659706
-211.741328,1,19.672111
-212.754444,1,19.675976
-213.76756,1,19.677884
-214.780677,1,19.679785
-215.793793,1,19.682952
-216.80691,1,19.68946
-217.820026,1,19.691863
-218.833142,1,19.695206
-219.846259,1,19.705279
-220.859375,1,19.706907
-221.872492,1,19.709538
-222.885608,1,19.711109
-223.898724,1,19.719813
-224.911841,1,19.733588
-225.924957,1,19.738741
-226.938074,1,19.746485
-227.95119,1,19.749994
-228.964306,1,19.761463
-229.977423,1,19.765129
-230.990539,1,19.767416
-232.003656,1,19.772996
-233.016772,1,19.775369
-234.029888,1,19.777644
-235.043005,1,19.788913
-236.056121,1,19.790477
-237.069238,1,19.792928
-238.082354,1,19.815269
-239.09547,1,19.818333
-240.108587,1,19.821338
-241.121703,1,19.841561
-242.13482,1,19.843646
-243.147936,1,19.848299
-0.024647,1,19.850603
-0.049295,1,19.855833
-0.073942,1,19.861322
-0.098589,1,19.872623
-0.123236,1,19.877406
-0.147884,1,19.881965
-0.172531,1,19.8883
-0.197178,1,19.89849
-0.221825,1,19.900184
-0.246473,1,19.922806
-0.27112,1,19.929351
-0.295767,1,19.936055
-0.320414,1,19.949514
-0.345062,1,19.972644
-0.369709,1,19.975999
-0.394356,1,19.98075
-0.419004,1,19.982391
-0.443651,1,19.990707
-0.468298,1,19.992489
-0.492945,1,19.994637
-0.517593,1,20.004664
-0.54224,1,20.006616
-0.566887,1,20.008162
-0.591534,1,20.010111
-0.616182,1,20.012557
-0.640829,1,20.014817
-0.665476,1,20.017412
-0.690123,1,20.018969
-0.714771,1,20.022754
-0.739418,1,20.029794
-0.764065,1,20.031901
-0.788713,1,20.042603
-0.81336,1,20.050224
-0.838007,1,20.057468
-0.862654,1,20.059608
-0.887302,1,20.069641
-0.911949,1,20.071971
-0.936596,1,20.073678
-0.961243,1,20.086295
-0.985891,1,20.097029
-1.010538,1,20.099944
-1.035185,1,20.104349
-1.059833,1,20.106617
-1.08448,1,20.108539
-1.109127,1,20.114843
-1.133774,1,20.117432
-1.158422,1,20.119415
-1.183069,1,20.129762
-1.207716,1,20.139747
-1.232363,1,20.144829
-1.257011,1,20.148343
-1.281658,1,20.152383
-1.306305,1,20.153929
-1.330952,1,20.159559
-1.3556,1,20.170284
-1.380247,1,20.174543
-1.404894,1,20.184731
-1.429542,1,20.19665
-1.454189,1,20.199702
-1.478836,1,20.203026
-1.503483,1,20.206195
-1.528131,1,20.211471
-1.552778,1,20.226055
-1.577425,1,20.23004
-1.602072,1,20.232343
-1.62672,1,20.246482
-1.651367,1,20.270491
-1.676014,1,20.273002
-1.700661,1,20.275592
-1.725309,1,20.279053
-1.749956,1,20.285444
-1.774603,1,20.287604
-1.799251,1,20.289577
-1.823898,1,20.291704
-1.848545,1,20.303703
-1.873192,1,20.310662
-1.89784,1,20.317165
-1.922487,1,20.330367
-1.947134,1,20.339289
-1.971781,1,20.355036
-1.996429,1,20.366717
-2.021076,1,20.380214
-2.045723,1,20.384441
-2.07037,1,20.392796
-2.095018,1,20.406509
-2.119665,1,20.409207
-2.144312,1,20.411314
-2.16896,1,20.413016
-2.193607,1,20.419389
-2.218254,1,20.424009
-2.242901,1,20.426483
-2.267549,1,20.429633
-2.292196,1,20.431203
-2.316843,1,20.44199
-2.34149,1,20.446462
-2.366138,1,20.463125
-2.390785,1,20.484617
-2.415432,1,20.486321
-2.440079,1,20.487897
-2.464727,1,20.492664
-2.489374,1,20.512194
-2.514021,1,20.521693
-2.538669,1,20.537605
-2.563316,1,20.540879
-2.587963,1,20.546962
-2.61261,1,20.550327
-2.637258,1,20.552445
-2.661905,1,20.563988
-2.686552,1,20.587733
-2.711199,1,20.590075
-2.735847,1,20.598204
-2.760494,1,20.614131
-2.785141,1,20.636924
-2.809789,1,20.642412
-2.834436,1,20.659989
-2.859083,1,20.662155
-2.88373,1,20.665157
-2.908378,1,20.673052
-2.933025,1,20.675153
-2.957672,1,20.677619
-2.982319,1,20.679721
-3.006967,1,20.692773
-3.031614,1,20.695101
-3.056261,1,20.698097
-3.080908,1,20.718921
-3.105556,1,20.72145
-3.130203,1,20.737037
-3.15485,1,20.739368
-3.179498,1,20.74889
-3.204145,1,20.763322
-3.228792,1,20.766136
-3.253439,1,20.784299
-3.278087,1,20.787333
-3.302734,1,20.789256
-3.327381,1,20.810516
-3.352028,1,20.816658
-3.376676,1,20.819773
-3.401323,1,20.833017
-3.42597,1,20.836573
-3.450617,1,20.839012
-3.475265,1,20.840577
-3.499912,1,20.842998
-3.524559,1,20.847411
-3.549207,1,20.850213
-3.573854,1,20.862765
-3.598501,1,20.873185
-3.623148,1,20.887397
-3.647796,1,20.888975
-3.672443,1,20.892687
-3.69709,1,20.900059
-3.721737,1,20.915182
-3.746385,1,20.917361
-3.771032,1,20.919482
-3.795679,1,20.922087
-3.820326,1,20.925246
-3.844974,1,20.928014
-3.869621,1,20.931989
-3.894268,1,20.935695
-3.918916,1,20.938153
-3.943563,1,20.941681
-3.96821,1,20.95207
-3.992857,1,20.95362
-4.017505,1,20.960417
-4.042152,1,20.972547
-4.066799,1,20.979587
-4.091446,1,20.997553
-4.116094,1,21.019902
-4.140741,1,21.0256
-4.165388,1,21.044802
-4.190035,1,21.054439
-4.214683,1,21.065614
-4.23933,1,21.067207
-4.263977,1,21.077566
-4.288625,1,21.091659
-4.313272,1,21.093245
-4.337919,1,21.101349
-4.362566,1,21.117832
-4.387214,1,21.120356
-4.411861,1,21.128108
-4.436508,1,21.131981
-4.461155,1,21.133548
-4.485803,1,21.135432
-4.51045,1,21.145888
-4.535097,1,21.149228
-4.559745,1,21.151322
-4.584392,1,21.159527
-4.609039,1,21.170205
-4.633686,1,21.178151
-4.658334,1,21.185133
-4.682981,1,21.195284
-4.707628,1,21.19687
-4.732275,1,21.198417
-4.756923,1,21.212628
-4.78157,1,21.222691
-4.806217,1,21.225503
-4.830864,1,21.229802
-4.855512,1,21.233414
-4.880159,1,21.24367
-4.904806,1,21.248091
-4.929454,1,21.25071
-4.954101,1,21.254903
-4.978748,1,21.259997
-5.003395,1,21.263144
-5.028043,1,21.273678
-5.05269,1,21.284366
-5.077337,1,21.288243
-5.101984,1,21.298461
-5.126632,1,21.306019
-5.151279,1,21.311305
-5.175926,1,21.323215
-5.200573,1,21.326199
-5.225221,1,21.336894
-5.249868,1,21.349485
-5.274515,1,21.352195
-5.299163,1,21.363867
-5.32381,1,21.37587
-5.348457,1,21.378052
-5.373104,1,21.379983
-5.397752,1,21.381894
-5.422399,1,21.386123
-5.447046,1,21.388376
-5.471693,1,21.395035
-5.496341,1,21.398201
-5.520988,1,21.408611
-5.545635,1,21.416831
-5.570282,1,21.42162
-5.59493,1,21.432818
-5.619577,1,21.434753
-5.644224,1,21.436699
-5.668872,1,21.442721
-5.693519,1,21.460687
-5.718166,1,21.463156
-5.742813,1,21.464721
-5.767461,1,21.467176
-5.792108,1,21.487063
-5.816755,1,21.489358
-5.841402,1,21.491975
-5.86605,1,21.513256
-5.890697,1,21.515564
-5.915344,1,21.519313
1.828298,241,23.476782
3.656595,1,23.484905
5.484893,1,23.495797
7.31319,1,23.504012
9.141488,1,23.511324
10.969785,1,23.521516
12.798083,1,23.52314
14.626381,1,23.524721
16.454678,1,23.539186
18.282976,1,23.549721
20.111273,1,23.552665
21.939571,1,23.556888
23.767868,1,23.560453
25.596166,1,23.570634
27.424464,1,23.575151
29.252761,1,23.576712
31.081059,1,23.579527
32.909356,1,23.584252
34.737654,1,23.59003
36.565951,1,23.600795
38.394249,1,23.611336
40.222547,1,23.612878
42.050844,1,23.616445
43.879142,1,23.618342
45.707439,1,23.628289
47.535737,1,23.635936
49.364034,1,23.641204
51.192332,1,23.643979
53.02063,1,23.654827
54.848927,1,23.657136
56.677225,1,23.659763
58.505522,1,23.670261
60.33382,1,23.682668
62.162117,1,23.68535
63.990415,1,23.707349
65.818713,1,23.708935
67.64701,1,23.710838
69.475308,1,23.713054
71.303605,1,23.723284
73.131903,1,23.726457
74.9602,1,23.736973
76.788498,1,23.745329
78.616796,1,23.759772
80.445093,1,23.761725
82.273391,1,23.763648
84.101688,1,23.769581
85.929986,1,23.773244
87.758283,1,23.776682
89.586581,1,23.781
91.414878,1,23.792479
93.243176,1,23.796011
95.071474,1,23.803065
96.899771,1,23.81728
98.728069,1,23.819598
100.556366,1,23.822041
102.384664,1,23.824486
104.212961,1,23.827069
106.041259,1,23.848018
107.869557,1,23.85086
109.697854,1,23.852694
111.526152,1,23.869401
113.354449,1,23.871986
115.182747,1,23.876458
117.011044,1,23.886935
118.839342,1,23.897474
120.66764,1,23.919863
122.495937,1,23.936194
124.324235,1,23.940809
126.152532,1,23.942401
127.98083,1,23.962412
129.809127,1,23.985483
131.637425,1,23.999043
133.465723,1,24.000966
135.29402,1,24.003203
137.122318,1,24.013544
138.950615,1,24.015671
140.778913,1,24.018275
142.60721,1,24.020565
144.435508,1,24.024068
146.263806,1,24.029161
148.092103,1,24.031478
149.920401,1,24.034312
151.748698,1,24.037485
153.576996,1,24.039404
155.405293,1,24.041428
157.233591,1,24.051861
159.061889,1,24.075065
160.890186,1,24.085222
162.718484,1,24.096808
164.546781,1,24.10133
166.375079,1,24.110809
168.203376,1,24.123155
170.031674,1,24.126619
171.859972,1,24.12854
173.688269,1,24.130841
175.516567,1,24.13919
177.344864,1,24.141408
179.173162,1,24.144474
181.001459,1,24.146291
182.829757,1,24.156342
184.658055,1,24.157947
186.486352,1,24.160387
188.31465,1,24.162851
190.142947,1,24.170726
191.971245,1,24.175103
193.799542,1,24.177123
195.62784,1,24.187739
197.456138,1,24.192886
199.284435,1,24.201481
201.112733,1,24.213973
202.94103,1,24.222192
204.769328,1,24.224271
206.597625,1,24.226839
208.425923,1,24.238272
210.254221,1,24.244492
212.082518,1,24.263284
213.910816,1,24.266307
215.739113,1,24.267865
217.567411,1,24.270668
219.395708,1,24.276819
221.224006,1,24.27929
223.052304,1,24.294188
224.880601,1,24.296125
226.708899,1,24.298024
228.537196,1,24.302387
230.365494,1,24.304644
232.193791,1,24.309894
234.022089,1,24.315338
235.850387,1,24.316878
237.678684,1,24.328023
239.506982,1,24.332942
241.335279,1,24.337488
243.163577,1,24.343341
244.991874,1,24.354053
246.820172,1,24.356147
248.64847,1,24.380103
250.476767,1,24.386542
252.305065,1,24.405923
254.133362,1,24.429521
255.96166,1,24.433011
257.789957,1,24.437816
259.618255,1,24.447312
261.446552,1,24.457334
263.27485,1,24.458929
265.103148,1,24.46139
266.931445,1,24.463938
268.759743,1,24.470486
270.58804,1,24.47259
272.416338,1,24.478235
274.244635,1,24.480352
276.072933,1,24.48228
277.901231,1,24.492708
279.729528,1,24.50026
281.557826,1,24.507752
283.386123,1,24.509948
285.214421,1,24.519916
287.042718,1,24.522487
288.871016,1,24.535137
290.699314,1,24.537475
292.527611,1,24.547909
294.355909,1,24.54996
296.184206,1,24.552062
298.012504,1,24.557553
299.840801,1,24.565334
301.669099,1,24.567156
303.497397,1,24.577593
305.325694,1,24.587628
307.153992,1,24.589757
308.982289,1,24.591678
310.810587,1,24.593577
312.638884,1,24.596552
314.467182,1,24.599028
316.29548,1,24.602545
318.123777,1,24.606792
319.952075,1,24.611886
321.780372,1,24.623485
323.60867,1,24.627817
325.436967,1,24.637942
327.265265,1,24.649873
329.093563,1,24.673528
330.92186,1,24.677454
332.750158,1,24.681568
334.578455,1,24.684001
336.406753,1,24.694426
338.23505,1,24.696001
340.063348,1,24.697927
341.891646,1,24.719642
343.719943,1,24.724605
345.548241,1,24.730787
347.376538,1,24.744456
349.204836,1,24.768141
351.033133,1,24.771774
352.861431,1,24.792756
354.689729,1,24.794357
356.518026,1,24.798052
358.346324,1,24.807096
360.174621,1,24.820641
362.002919,1,24.823143
363.831216,1,24.826281
365.659514,1,24.834947
367.487812,1,24.848892
369.316109,1,24.851262
371.144407,1,24.853236
372.972704,1,24.856049
374.801002,1,24.859803
376.629299,1,24.863681
378.457597,1,24.869148
380.285895,1,24.872375
382.114192,1,24.883357
383.94249,1,24.887787
385.770787,1,24.890234
387.599085,1,24.905923
389.427382,1,24.9075
391.25568,1,24.929126
393.083978,1,24.933548
394.912275,1,24.937628
396.740573,1,24.956339
398.56887,1,24.965492
400.397168,1,24.980468
402.225465,1,24.983292
404.053763,1,24.987744
405.882061,1,24.989854
407.710358,1,24.992165
409.538656,1,24.99583
411.366953,1,24.998119
413.195251,1,25.009324
415.023548,1,25.010917
416.851846,1,25.033878
418.680144,1,25.057706
420.508441,1,25.080499
422.336739,1,25.086011
424.165036,1,25.103682
425.993334,1,25.105803
427.821631,1,25.10754
429.649929,1,25.110368
431.478227,1,25.112332
433.306524,1,25.115138
435.134822,1,25.118355
436.963119,1,25.122987
438.791417,1,25.125063
13876.353715,481,28.678661
0.33976,1,28.681192
0.509641,1,28.689987
0.679521,1,28.703807
0.849401,1,28.709134
1.019281,1,28.716894
1.189161,1,28.720446
1.359042,1,28.732056
1.528922,1,28.735784
1.698802,1,28.73805
1.868682,1,28.743687
2.038562,1,28.746138
2.208443,1,28.748428
2.378323,1,28.759711
2.548203,1,28.765826
2.718083,1,28.784825
2.887964,1,28.788264
3.057844,1,28.81038
3.227724,1,28.812358
3.397604,1,28.814277
3.567484,1,28.816712
3.737365,1,28.82023
3.907245,1,28.822505
4.077125,1,28.8253
4.247005,1,28.831696
4.416885,1,28.835896
4.586766,1,28.847762
4.756646,1,28.853083
4.926526,1,28.858316
5.096406,1,28.860182
5.266286,1,28.866384
5.436167,1,28.876758
5.606047,1,28.879791
5.775927,1,28.901246
5.945807,1,28.907688
6.115687,1,28.926164
6.285568,1,28.927783
6.455448,1,28.930799
6.625328,1,28.95233
6.795208,1,28.95585
6.965088,1,28.960646
7.134969,1,28.969282
7.304849,1,28.979841
7.474729,1,28.981795
7.644609,1,28.984462
7.81449,1,28.986568
7.98437,1,28.992023
8.15425,1,28.999048
8.32413,1,29.000599
8.49401,1,29.002672
8.663891,1,29.004598
8.833771,1,29.014992
9.003651,1,29.02239
9.173531,1,29.029773
9.343411,1,29.031906
9.513292,1,29.041896
9.683172,1,29.044181
9.853052,1,29.066226
10.022932,1,29.068157
10.192812,1,29.070454
10.362693,1,29.072397
10.532573,1,29.077706
10.702453,1,29.08505
10.872333,1,29.095753
11.042213,1,29.105781
11.212094,1,29.107902
11.381974,1,29.110008
11.551854,1,29.113202
11.721734,1,29.115282
11.891615,1,29.118232
12.061495,1,29.120837
12.231375,1,29.123478
12.401255,1,29.128969
12.571135,1,29.141497
12.741016,1,29.145759
12.910896,1,29.155905
13.080776,1,29.158544
13.250656,1,29.169396
13.420536,1,29.173989
13.590417,1,29.175639
13.760297,1,29.195463
13.930177,1,29.199349
14.100057,1,29.201624
14.269937,1,29.214723
14.439818,1,29.236987
14.609698,1,29.241757
14.779578,1,29.247934
14.949458,1,29.24985
15.119338,1,29.251778
15.289219,1,29.254049
15.459099,1,29.266393
15.628979,1,29.273062
15.798859,1,29.279586
15.968739,1,29.282203
16.13862,1,29.294295
16.3085,1,29.303399
16.47838,1,29.318734
16.64826,1,29.32995
16.818141,1,29.343428
16.988021,1,29.34502
17.157901,1,29.34928
17.327781,1,29.357169
17.497661,1,29.371139
17.667542,1,29.373535
17.837422,1,29.375476
18.007302,1,29.378127
18.177182,1,29.381813
18.347062,1,29.385695
18.516943,1,29.390409
18.686823,1,29.392859
18.856703,1,29.396059
19.026583,1,29.406965
19.196463,1,29.411357
19.366344,1,29.412914
19.536224,1,29.418537
19.706104,1,29.430908
19.875984,1,29.45248
20.045864,1,29.459679
20.215745,1,29.477724
20.385625,1,29.486732
20.555505,1,29.488315
20.725385,1,29.503776
20.895265,1,29.506595
21.065146,1,29.51248
21.235026,1,29.514571
21.404906,1,29.517387
21.574786,1,29.519669
21.744667,1,29.53071
21.914547,1,29.532409
22.084427,1,29.534694
22.254307,1,29.536253
22.424187,1,29.558346
22.594068,1,29.581929
22.763948,1,29.604512
22.933828,1,29.610178
23.103708,1,29.627734
23.273588,1,29.630101
23.443469,1,29.632908
23.613349,1,29.635193
23.783229,1,29.638011
23.953109,1,29.645925
24.122989,1,29.659044
24.29287,1,29.682889
24.46275,1,29.685431
24.63263,1,29.70112
24.80251,1,29.703411
24.97239,1,29.713057
25.142271,1,29.727493
25.312151,1,29.730115
25.482031,1,29.74876
25.651911,1,29.752181
25.821792,1,29.773538
25.991672,1,29.779916
26.161552,1,29.782924
26.331432,1,29.796184
26.501312,1,29.799678
26.671193,1,29.802165
26.841073,1,29.804795
27.010953,1,29.809312
27.180833,1,29.823138
27.350713,1,29.83373
27.520594,1,29.847923
27.690474,1,29.849488
27.860354,1,29.853173
28.030234,1,29.860555
