r,l,t
-80.096904,1,24.667307
-80.579415,1,24.67381
-81.061927,1,24.681765
-81.544438,1,24.693157
-82.026949,1,24.704909
-82.509461,1,24.709432
-82.991972,1,24.711402
-83.474484,1,24.713752
-83.956995,1,24.71589
-84.439507,1,24.717872
-84.922018,1,24.726027
-85.40453,1,24.735747
-85.887041,1,24.737242
-86.369553,1,24.740237
-86.852064,1,24.741677
-87.334576,1,24.744602
-87.817087,1,24.74675
-88.299599,1,24.749116
-88.78211,1,24.75128
-89.264622,1,24.753266
-89.747133,1,24.770122
-90.229644,1,24.776661
-90.712156,1,24.780861
-91.194667,1,24.791076
-91.677179,1,24.793103
-92.15969,1,24.795907
-92.642202,1,24.802108
-93.124713,1,24.806751
-93.607225,1,24.818023
-94.089736,1,24.819494
-94.572248,1,24.823928
-95.054759,1,24.831364
-95.537271,1,24.835235
-96.019782,1,24.846724
-96.502294,1,24.851102
-96.984805,1,24.856765
-51353.746725,202,26.835876
-0.2,1,26.840218
-0.3,1,26.85225
-0.4,1,26.855251
-0.5,1,26.861139
-0.6,1,26.865654
-0.7,1,26.878058
-0.8,1,26.880486
-0.9,1,26.886353
-1.0,1,26.889049
-1.1,1,26.905526
-1.2,1,26.916592
-1.3,1,26.920363
-1.4,1,26.921825
-1.5,1,26.925961
-1.6,1,26.927405
-1.7,1,26.929246
-1.8,1,26.936701
-1.9,1,26.948107
-2.0,1,26.950154
-2.1,1,26.953786
-2.2,1,26.960161
-2.3,1,26.962327
-2.4,1,26.967304
-2.5,1,26.978523
-2.6,1,26.990137
-2.7,1,26.993213
-2.8,1,27.004586
-2.9,1,27.022995
-3.0,1,27.024832
-3.1,1,27.033676
-3.2,1,27.0486
-3.3,1,27.050444
-3.4,1,27.054584
-3.5,1,27.059239
-3.6,1,27.061712
-3.7,1,27.066198
-3.8,1,27.070552
-3.9,1,27.080442
-4.0,1,27.08246
-4.1,1,27.084833
-4.2,1,27.086647
-4.3,1,27.088455
-4.4,1,27.090254
-4.5,1,27.092245
-4.6,1,27.096525
-4.7,1,27.102201
-4.8,1,27.104473
-4.9,1,27.106751
-5.0,1,27.116639
-5.1,1,27.139554
-5.2,1,27.163021
-5.3,1,27.164843
-5.4,1,27.166887
-5.5,1,27.177499
-5.6,1,27.179544
-5.7,1,27.191835
-5.8,1,27.194199
-5.9,1,27.196338
-6.0,1,27.198458
-6.1,1,27.201171
-6.2,1,27.20902
-6.3,1,27.222274
-6.4,1,27.224505
-6.5,1,27.229174
-6.6,1,27.230982
-6.7,1,27.246103
-6.8,1,27.24757
-6.9,1,27.24939
-7.0,1,27.253833
-7.1,1,27.256382
-7.2,1,27.274141
-7.3,1,27.276755
-7.4,1,27.278215
-7.5,1,27.280021
-7.6,1,27.290092
-7.7,1,27.291562
-7.8,1,27.293385
-7.9,1,27.294835
-8.0,1,27.297892
-8.1,1,27.316114
-8.2,1,27.31816
-8.3,1,27.321244
-8.4,1,27.323362
-8.5,1,27.325917
-8.6,1,27.331254
-8.7,1,27.336635
-8.8,1,27.339352
-8.9,1,27.349469
-9.0,1,27.351677
-9.1,1,27.361639
-9.2,1,27.363095
-9.3,1,27.364549
-9.4,1,27.366553
-9.5,1,27.36942
-9.6,1,27.371568
-9.7,1,27.380967
-9.8,1,27.383007
-9.9,1,27.384809
-10.0,1,27.386956
-10.1,1,27.388781
-10.2,1,27.390568
-10.3,1,27.40075
-10.4,1,27.402776
-10.5,1,27.406013
-10.6,1,27.426668
-10.7,1,27.436395
-10.8,1,27.438452
-10.9,1,27.439885
-11.0,1,27.445076
-11.1,1,27.452867
-11.2,1,27.455063
-11.3,1,27.457755
-11.4,1,27.467956
-11.5,1,27.471143
-11.6,1,27.474336
-11.7,1,27.478468
-11.8,1,27.49036
-11.9,1,27.4922
-12.0,1,27.493775
-12.1,1,27.495569
-12.2,1,27.50512
-12.3,1,27.506571
-12.4,1,27.508377
-12.5,1,27.512137
-12.6,1,27.514146
-12.7,1,27.516291
-12.8,1,27.531687
-12.9,1,27.543829
-13.0,1,27.545296
-13.1,1,27.557705
-13.2,1,27.560206
-13.3,1,27.562367
-13.4,1,27.564181
-13.5,1,27.567409
-13.6,1,27.569761
-13.7,1,27.571574
-13.8,1,27.573538
-13.9,1,27.578188
-14.0,1,27.580163
-14.1,1,27.58196
-14.2,1,27.584481
-14.3,1,27.596337
