r,l,t
29.631408,1,11.020628
29.900785,1,11.043284
30.170161,1,11.066612
30.439537,1,11.070339
30.708914,1,11.07463
30.97829,1,11.081354
31.247667,1,11.091586
31.517043,1,11.097389
31.78642,1,11.111988
32.055796,1,11.116709
32.325172,1,11.120552
32.594549,1,11.124339
32.863925,1,11.128766
33.133302,1,11.131588
33.402678,1,11.13549
33.672055,1,11.138484
33.941431,1,11.144532
34.210808,1,11.147698
34.480184,1,11.151625
34.74956,1,11.155468
35.018937,1,11.159702
35.288313,1,11.163241
35.55769,1,11.167347
35.827066,1,11.172799
36.096443,1,11.177827
36.365819,1,11.192931
36.635195,1,11.196655
36.904572,1,11.201668
37.173948,1,11.211356
37.443325,1,11.221035
37.712701,1,11.22502
37.982078,1,11.23855
38.251454,1,11.242907
38.520831,1,11.247836
38.790207,1,11.260398
39.059583,1,11.263971
39.32896,1,11.278512
39.598336,1,11.282492
39.867713,1,11.286856
40.137089,1,11.291036
40.406466,1,11.295657
40.675842,1,11.298788
40.945218,1,11.303156
41.214595,1,11.307279
41.483971,1,11.310656
41.753348,1,11.313898
42.022724,1,11.318044
42.292101,1,11.322232
42.561477,1,11.337206
42.830854,1,11.345282
43.10023,1,11.371283
43.369606,1,11.374397
43.638983,1,11.380659
43.908359,1,11.389254
44.177736,1,11.397497
44.447112,1,11.414357
44.716489,1,11.419311
44.985865,1,11.423991
45.255241,1,11.438845
45.524618,1,11.461992
45.793994,1,11.464937
46.063371,1,11.488002
46.332747,1,11.492312
46.602124,1,11.496089
46.8715,1,11.502846
47.140877,1,11.527932
47.410253,1,11.531996
47.679629,1,11.535971
47.949006,1,11.540207
48.218382,1,11.547061
48.487759,1,11.570968
48.757135,1,11.576253
49.026512,1,11.580246
49.295888,1,11.591741
49.565264,1,11.610806
49.834641,1,11.614403
50.104017,1,11.619702
50.373394,1,11.634368
50.64277,1,11.646941
50.912147,1,11.649909
51.181523,1,11.653619
51.4509,1,11.656904
51.720276,1,11.665624
51.989652,1,11.669712
52.259029,1,11.674274
52.528405,1,11.678239
52.797782,1,11.690611
53.067158,1,11.708825
53.336535,1,11.711944
53.605911,1,11.715024
53.875287,1,11.71786
54.144664,1,11.722971
54.41404,1,11.737084
54.683417,1,11.741352
54.952793,1,11.759395
55.22217,1,11.761747
55.491546,1,11.77645
55.760923,1,11.788896
56.030299,1,11.806846
56.299675,1,11.80962
56.569052,1,11.813001
56.838428,1,11.832807
57.107805,1,11.837641
57.377181,1,11.840004
57.646558,1,11.843148
57.915934,1,11.848582
58.18531,1,11.854797
58.454687,1,11.859222
58.724063,1,11.873799
58.99344,1,11.881453
59.262816,1,11.889246
59.532193,1,11.905284
59.801569,1,11.911296
60.070946,1,11.914106
60.340322,1,11.940957
60.609698,1,11.962346
60.879075,1,11.966389
61.148451,1,12.214076
61.417828,1,12.218169
61.687204,1,12.227879
61.956581,1,12.248804
62.225957,1,12.25451
62.495333,1,12.263762
62.76471,1,12.279663
63.034086,1,12.288044
63.303463,1,12.291284
63.572839,1,12.305382
63.842216,1,12.331221
64.111592,1,12.334724
64.380969,1,12.337774
64.650345,1,12.340505
64.919721,1,12.343211
65.189098,1,12.346144
65.458474,1,12.348953
65.727851,1,12.351772
65.997227,1,12.354452
66.266604,1,12.357539
66.53598,1,12.360418
66.805356,1,12.363998
67.074733,1,12.367902
67.344109,1,12.370522
67.613486,1,12.382657
67.882862,1,12.386112
68.152239,1,12.410368
68.421615,1,12.415849
68.690992,1,12.428456
68.960368,1,12.440472
69.229744,1,12.445532
69.499121,1,12.449504
69.768497,1,12.453051
70.037874,1,12.456409
70.30725,1,12.46022
70.576627,1,12.463243
70.846003,1,12.466513
71.115379,1,12.468991
71.384756,1,12.472133
71.654132,1,12.47557
71.923509,1,12.487766
72.192885,1,12.490126
72.462262,1,12.492872
72.731638,1,12.495538
73.001015,1,12.500239
73.270391,1,12.504295
73.539767,1,12.508994
73.809144,1,12.52745
74.07852,1,12.531229
74.347897,1,12.534271
74.617273,1,12.537223
74.88665,1,12.539884
75.156026,1,12.542852
75.425402,1,12.545527
75.694779,1,12.548214
75.964155,1,12.551055
76.233532,1,12.554006
76.502908,1,12.556684
76.772285,1,12.560252
77.041661,1,12.562907
77.311038,1,12.566174
77.580414,1,12.568989
77.84979,1,12.571624
78.119167,1,12.583547
78.388543,1,12.601708
78.65792,1,12.604061
78.927296,1,12.628607
79.196673,1,12.630926
79.466049,1,12.633696
79.735425,1,12.639581
80.004802,1,12.655852
80.274178,1,12.658511
80.543555,1,12.66128
80.812931,1,12.663927
81.082308,1,12.666578
81.351684,1,12.673971
81.621061,1,12.676392
81.890437,1,12.679036
82.159813,1,12.690815
82.42919,1,12.697771
82.698566,1,12.703617
82.967943,1,12.706825
83.237319,1,12.723002
83.506696,1,12.730167
83.776072,1,12.736074
84.045448,1,12.752604
84.314825,1,12.754969
84.584201,1,12.759926
84.853578,1,12.770182
85.122954,1,12.784339
85.392331,1,12.787361
85.661707,1,12.790189
85.931084,1,12.793132
86.20046,1,12.796106
86.469836,1,12.79963
86.739213,1,12.81457
87.008589,1,12.831532
87.277966,1,12.834217
87.547342,1,12.837105
87.816719,1,12.839494
88.086095,1,12.842275
88.355471,1,12.845269
88.624848,1,12.861401
88.894224,1,12.865094
89.163601,1,12.867494
89.432977,1,12.871821
89.702354,1,12.874661
89.97173,1,12.879842
90.241107,1,12.88532
90.510483,1,12.889706
90.779859,1,12.892353
91.049236,1,12.904396
91.318612,1,12.913203
91.587989,1,12.93298
91.857365,1,12.939365
92.126742,1,12.949262
92.396118,1,12.955808
92.665494,1,12.969799
92.934871,1,12.973359
93.204247,1,12.994128
93.473624,1,12.997881
93.743,1,13.001295
94.012377,1,13.004753
94.281753,1,13.009187
94.551129,1,13.012651
94.820506,1,13.016036
95.089882,1,13.019563
95.359259,1,13.022535
95.628635,1,13.026381
95.898012,1,13.02978
96.167388,1,13.033386
96.436765,1,13.036815
96.706141,1,13.0509
96.975517,1,13.080146
97.244894,1,13.085102
97.51427,1,13.111
97.783647,1,13.115409
98.053023,1,13.130868
98.3224,1,13.134786
98.591776,1,13.149692
98.861152,1,13.156224
99.130529,1,13.16069
99.399905,1,13.165098
99.669282,1,13.171406
99.938658,1,13.175335
100.208035,1,13.190049
100.477411,1,13.193463
100.746788,1,13.197264
101.016164,1,13.202071
101.28554,1,13.205237
101.554917,1,13.208601
101.824293,1,13.211802
102.09367,1,13.216135
102.363046,1,13.223945
102.632423,1,13.227172
102.901799,1,13.241153
103.171175,1,13.245219
103.440552,1,13.25465
103.709928,1,13.258109
103.979305,1,13.278351
104.248681,1,13.284039
104.518058,1,13.290255
104.787434,1,13.299988
105.056811,1,13.316755
105.326187,1,13.328721
105.595563,1,13.348552
105.86494,1,13.352648
106.134316,1,13.355935
106.403693,1,13.360057
106.673069,1,13.363629
106.942446,1,13.367155
107.211822,1,13.370353
107.481198,1,13.374026
107.750575,1,13.377835
108.019951,1,13.38093
108.289328,1,13.386899
108.558704,1,13.390403
108.828081,1,13.393924
109.097457,1,13.396941
109.366834,1,13.410672
109.63621,1,13.413829
109.905586,1,13.433645
110.174963,1,13.43699
110.444339,1,13.440935
110.713716,1,13.44647
110.983092,1,13.456522
111.252469,1,13.473755
111.521845,1,13.502996
111.791221,1,13.53087
112.060598,1,13.536823
112.329974,1,13.549146
112.599351,1,13.564181
112.868727,1,13.567352
113.138104,1,13.570411
113.40748,1,13.573695
113.676857,1,13.597617
113.946233,1,13.623441
114.215609,1,13.626607
114.484986,1,13.651769
114.754362,1,13.677948
115.023739,1,13.681757
115.293115,1,13.687115
115.562492,1,13.690653
115.831868,1,13.693333
116.101244,1,13.696313
116.370621,1,13.699245
116.639997,1,13.704862
116.909374,1,13.710393
117.17875,1,13.713296
117.448127,1,13.725511
117.717503,1,13.728581
117.98688,1,13.73153
118.256256,1,13.734752
118.525632,1,13.737558
118.795009,1,13.740368
-579583.718909,2206,32.808221
-0.2,1,32.818262
-0.3,1,32.836142
-0.4,1,32.839063
-0.5,1,32.842613
-0.6,1,32.847345
-0.7,1,32.863355
-0.8,1,32.877018
-0.9,1,32.880661
-1.0,1,32.884814
-1.1,1,32.888333
-1.2,1,32.891743
-1.3,1,32.898093
-1.4,1,32.903307
-1.5,1,32.907846
-1.6,1,32.912241
-1.7,1,32.919548
-1.8,1,32.933373
-1.9,1,32.952714
-2.0,1,32.955601
-2.1,1,32.958488
-2.2,1,32.961183
-2.3,1,32.966883
-2.4,1,32.9705
-2.5,1,32.986248
-2.6,1,32.991381
-2.7,1,33.012363
-2.8,1,33.04089
-2.9,1,33.060323
-3.0,1,33.063496
-3.1,1,33.066521
-3.2,1,33.069408
-3.3,1,33.07258
-3.4,1,33.091904
-3.5,1,33.09704
-3.6,1,33.101793
-3.7,1,33.111035
-3.8,1,33.115206
-3.9,1,33.129818
-4.0,1,33.137122
-4.1,1,33.157316
-4.2,1,33.185132
-4.3,1,33.206695
-4.4,1,33.210293
-4.5,1,33.237395
-4.6,1,33.248134
-4.7,1,33.269215
-4.8,1,33.272429
-4.9,1,33.283664
-5.0,1,33.298398
-5.1,1,33.306119
-5.2,1,33.309126
-5.3,1,33.322064
-5.4,1,33.347727
-5.5,1,33.351151
-5.6,1,33.353805
-5.7,1,33.356524
-5.8,1,33.359161
-5.9,1,33.362076
-6.0,1,33.364808
-6.1,1,33.367664
-6.2,1,33.370282
-6.3,1,33.373477
-6.4,1,33.376281
-6.5,1,33.379931
-6.6,1,33.383852
-6.7,1,33.386649
-6.8,1,33.398516
-6.9,1,33.401184
-7.0,1,33.406188
-7.1,1,33.428547
-7.2,1,33.440173
-7.3,1,33.456131
-7.4,1,33.460369
-7.5,1,33.463176
-7.6,1,33.465449
-7.7,1,33.468246
-7.8,1,33.470846
-7.9,1,33.473584
-8.0,1,33.476539
-8.1,1,33.479368
-8.2,1,33.481625
-8.3,1,33.485051
-8.4,1,33.498806
-8.5,1,33.501088
-8.6,1,33.503365
-8.7,1,33.506346
-8.8,1,33.510411
-8.9,1,33.514086
-9.0,1,33.51882
-9.1,1,33.526716
-9.2,1,33.530573
-9.3,1,33.543731
-9.4,1,33.546704
-9.5,1,33.54969
-9.6,1,33.552341
-9.7,1,33.555597
-9.8,1,33.558541
-9.9,1,33.561424
-10.0,1,33.564379
-10.1,1,33.567093
-10.2,1,33.569737
-10.3,1,33.573555
-10.4,1,33.577034
-10.5,1,33.579702
-10.6,1,33.583233
-10.7,1,33.586405
-10.8,1,33.589098
-10.9,1,33.60117
-11.0,1,33.604447
-11.1,1,33.60739
-11.2,1,33.610034
-11.3,1,33.614304
-11.4,1,33.617337
-11.5,1,33.619724
-11.6,1,33.63331
-11.7,1,33.658758
-11.8,1,33.661586
-11.9,1,33.667576
-12.0,1,33.684564
-12.1,1,33.687491
-12.2,1,33.690263
-12.3,1,33.692973
-12.4,1,33.695819
-12.5,1,33.698178
-12.6,1,33.706556
-12.7,1,33.710321
-12.8,1,33.71392
-12.9,1,33.727277
-13.0,1,33.731783
-13.1,1,33.737551
-13.2,1,33.74463
-13.3,1,33.748078
-13.4,1,33.767163
-13.5,1,33.775924
-13.6,1,33.783162
-13.7,1,33.801475
-13.8,1,33.804708
-13.9,1,33.807403
-14.0,1,33.810367
-14.1,1,33.816124
-14.2,1,33.828066
-14.3,1,33.844352
-14.4,1,33.847894
-14.5,1,33.852269
-14.6,1,33.859019
-14.7,1,33.861959
-14.8,1,34.447616
-14.9,1,34.464852
-15.0,1,34.467661
-15.1,1,34.470575
-15.2,1,34.47303
-15.3,1,34.475703
-15.4,1,34.493402
-15.5,1,34.499436
-15.6,1,34.502097
-15.7,1,34.505314
-15.8,1,34.510829
-15.9,1,34.516553
-16.0,1,34.519391
-16.1,1,34.525379
-16.2,1,34.539691
-16.3,1,34.544558
-16.4,1,34.572409
-16.5,1,34.600386
-16.6,1,34.603958
-16.7,1,34.624299
-16.8,1,34.62819
-16.9,1,34.630645
-17.0,1,34.633449
-17.1,1,34.636168
-17.2,1,34.639697
-17.3,1,34.642581
-17.4,1,34.645399
-17.5,1,34.648523
-17.6,1,34.650937
-17.7,1,34.65364
-17.8,1,34.656575
-17.9,1,34.659662
-18.0,1,34.662607
-18.1,1,34.674727
-18.2,1,34.677054
-18.3,1,34.680495
-18.4,1,34.704542
-18.5,1,34.708292
-18.6,1,34.712719
-18.7,1,34.734912
-18.8,1,34.750141
-18.9,1,34.753023
-19.0,1,34.766491
-19.1,1,34.77237
-19.2,1,34.77562
-19.3,1,34.779381
-19.4,1,34.784365
-19.5,1,34.786787
-19.6,1,34.78984
-19.7,1,34.793281
-19.8,1,34.805134
-19.9,1,34.807802
-20.0,1,34.812234
-20.1,1,34.814606
-20.2,1,34.817399
-20.3,1,34.820115
-20.4,1,34.824014
-20.5,1,34.830304
-20.6,1,34.842351
-20.7,1,34.844694
-20.8,1,34.869562
-20.9,1,34.873407
-21.0,1,34.875737
-21.1,1,34.887533
-21.2,1,34.890789
-21.3,1,34.903731
-21.4,1,34.91413
-21.5,1,34.931101
-21.6,1,34.933782
-21.7,1,34.936524
-21.8,1,34.939792
-21.9,1,34.942413
-22.0,1,34.945036
-22.1,1,34.947777
-22.2,1,34.950583
-22.3,1,34.953196
-22.4,1,34.95589
-22.5,1,34.96053
-22.6,1,34.96358
-22.7,1,34.966312
-22.8,1,34.96898
-22.9,1,34.980795
-23.0,1,34.983456
-23.1,1,34.986277
-23.2,1,34.989145
-23.3,1,34.991869
-23.4,1,34.994126
-23.5,1,35.010402
-23.6,1,35.016521
-23.7,1,35.021496
-23.8,1,35.040461
-23.9,1,35.06541
-24.0,1,35.090398
-24.1,1,35.093428
-24.2,1,35.098373
-24.3,1,35.108523
-24.4,1,35.112488
-24.5,1,35.124791
-24.6,1,35.127666
-24.7,1,35.132512
-24.8,1,35.144914
-24.9,1,35.157152
-25.0,1,35.163369
-25.1,1,35.174737
-25.2,1,35.187016
-25.3,1,35.192046
-25.4,1,35.215001
-25.5,1,35.218449
-25.6,1,35.242329
-25.7,1,35.245372
-25.8,1,35.248273
-25.9,1,35.252841
-26.0,1,35.256236
-26.1,1,35.259139
-26.2,1,35.269419
-26.3,1,35.281547
-26.4,1,35.28443
-26.5,1,35.287389
-26.6,1,35.290667
-26.7,1,35.293824
-26.8,1,35.296647
-26.9,1,35.300382
-27.0,1,35.303279
-27.1,1,35.306575
-27.2,1,35.308839
-27.3,1,35.311889
-27.4,1,35.32527
-27.5,1,35.332787
-27.6,1,35.342454
-27.7,1,35.345692
-27.8,1,35.357411
-27.9,1,35.361571
-28.0,1,35.368192
-28.1,1,35.378961
-28.2,1,35.39126
-28.3,1,35.396206
-28.4,1,35.40766
-28.5,1,35.411795
-28.6,1,35.423831
-28.7,1,35.444564
-28.8,1,35.446876
-28.9,1,35.453127
-29.0,1,35.476895
-29.1,1,35.480531
-29.2,1,35.502387
-29.3,1,35.52818
-29.4,1,35.536481
-29.5,1,35.540786
-29.6,1,35.559808
-29.7,1,35.562733
-29.8,1,35.565441
-29.9,1,35.568317
-30.0,1,35.571152
-30.1,1,35.574024
-30.2,1,35.592923
-30.3,1,35.618829
-30.4,1,35.643755
-30.5,1,35.649438
-30.6,1,35.653933
-30.7,1,35.667738
-30.8,1,35.670582
-30.9,1,35.683644
-31.0,1,35.697612
-31.1,1,35.700421
-31.2,1,35.703244
-31.3,1,35.706164
-31.4,1,35.724027
-31.5,1,35.734675
-31.6,1,35.736961
-31.7,1,35.741451
-31.8,1,35.744285
-31.9,1,35.746545
-32.0,1,35.749821
-32.1,1,35.762825
-32.2,1,35.766866
-32.3,1,35.771002
-32.4,1,35.777398
-32.5,1,35.780757
-32.6,1,35.784097
-32.7,1,35.787537
-32.8,1,35.789906
-32.9,1,35.793212
-33.0,1,35.796525
-33.1,1,35.799327
-33.2,1,35.801913
-33.3,1,35.813829
-33.4,1,35.816133
-33.5,1,35.822971
-33.6,1,35.843775
-33.7,1,35.846597
-33.8,1,35.867817
-33.9,1,35.885786
-34.0,1,35.893353
-34.1,1,35.896395
-34.2,1,35.90014
-34.3,1,35.90336
-34.4,1,35.910553
-34.5,1,35.913681
-34.6,1,35.925548
-34.7,1,35.930765
-34.8,1,35.937941
-34.9,1,35.94401
-35.0,1,35.957741
-35.1,1,35.965548
-35.2,1,35.973299
-35.3,1,35.987358
-35.4,1,35.993316
-35.5,1,36.014847
-35.6,1,36.037433
-35.7,1,36.040021
-35.8,1,36.04285
-35.9,1,36.056216
-36.0,1,36.069392
-36.1,1,36.072123
-36.2,1,36.074996
-36.3,1,36.077277
-36.4,1,36.079996
-36.5,1,36.082965
-36.6,1,36.086551
-36.7,1,36.089247
-36.8,1,36.0922
-36.9,1,36.094837
-37.0,1,36.098242
-37.1,1,36.101024
-37.2,1,36.10394
-37.3,1,36.106206
-37.4,1,36.110141
-37.5,1,36.112883
-37.6,1,36.11584
-37.7,1,36.120136
-37.8,1,36.133328
-37.9,1,36.136069
-38.0,1,36.139668
-38.1,1,36.148854
-38.2,1,36.153518
-38.3,1,36.157051
-38.4,1,36.159961
-38.5,1,36.162769
-38.6,1,36.174925
-38.7,1,36.1776
-38.8,1,36.180586
-38.9,1,36.185296
-39.0,1,36.20477
-39.1,1,36.207492
-39.2,1,36.210308
-39.3,1,36.213146
-39.4,1,36.216348
-39.5,1,36.218954
-39.6,1,36.221559
-39.7,1,36.223822
-39.8,1,36.226139
-39.9,1,36.228746
-40.0,1,36.231536
-40.1,1,36.234534
-40.2,1,36.246424
-40.3,1,36.2539
-40.4,1,36.273569
-40.5,1,36.276269
-40.6,1,36.281179
-40.7,1,36.288318
-40.8,1,36.294338
-40.9,1,36.30785
-41.0,1,36.311352
-41.1,1,36.326415
-41.2,1,36.333719
-41.3,1,36.337983
-41.4,1,36.351673
-41.5,1,36.370557
-41.6,1,36.373388
-41.7,1,36.376414
-41.8,1,36.381404
-41.9,1,36.402265
-42.0,1,36.405109
-42.1,1,36.408018
-42.2,1,36.411152
-42.3,1,36.416783
-42.4,1,36.436762
-42.5,1,36.440427
-42.6,1,36.443155
-42.7,1,36.465311
-42.8,1,36.476545
-42.9,1,36.493081
-43.0,1,36.495806
-43.1,1,36.498134
-43.2,1,36.501287
-43.3,1,36.504445
-43.4,1,36.510163
-43.5,1,36.51256
-43.6,1,36.517323
-43.7,1,36.521374
-43.8,1,36.525317
-43.9,1,36.530819
-44.0,1,36.535402
-44.1,1,36.549503
92923.75728,1324,48.966423
-1.06078,1,48.969289
-1.59117,1,48.972152
-2.12156,1,48.974844
-2.651951,1,48.977889
-3.182341,1,48.980848
-3.712731,1,48.983167
-4.243121,1,48.986493
-4.773511,1,48.99038
-5.303901,1,48.993127
-5.834291,1,49.005056
-6.364681,1,49.00779
-6.895071,1,49.035747
-7.425462,1,49.047349
-7.955852,1,49.064236
-8.486242,1,49.069353
-9.016632,1,49.072771
-9.547022,1,49.077319
-10.077412,1,49.080561
-10.607802,1,49.082978
-11.138192,1,49.086153
-11.668583,1,49.08907
-12.198973,1,49.092287
-12.729363,1,49.095651
-13.259753,1,49.097941
-13.790143,1,49.110029
-14.320533,1,49.112788
-14.850923,1,49.115634
-15.381313,1,49.117953
-15.911703,1,49.123341
-16.442094,1,49.128006
-16.972484,1,49.135953
-17.502874,1,49.139255
-18.033264,1,49.151313
-18.563654,1,49.154959
-19.094044,1,49.157947
-19.624434,1,49.16077
-20.154824,1,49.163483
-20.685214,1,49.165738
-21.215605,1,49.168392
-21.745995,1,49.171014
-22.276385,1,49.173785
-22.806775,1,49.176638
-23.337165,1,49.179435
-23.867555,1,49.182038
-24.397945,1,49.185643
-24.928335,1,49.188288
-25.458726,1,49.191497
-25.989116,1,49.194347
-26.519506,1,49.197093
-27.049896,1,49.208913
-27.580286,1,49.212116
-28.110676,1,49.21489
-28.641066,1,49.219457
-29.171456,1,49.23356
-29.701846,1,49.235868
-30.232237,1,49.26046
-30.762627,1,49.263431
-31.293017,1,49.269279
-31.823407,1,49.285847
-32.353797,1,49.288508
-32.884187,1,49.291317
-33.414577,1,49.293943
-33.944967,1,49.296192
-34.475357,1,49.303658
-35.005748,1,49.306423
-35.536138,1,49.309078
-36.066528,1,49.320666
-36.596918,1,49.330983
-37.127308,1,49.334133
-37.657698,1,49.336975
-38.188088,1,49.352782
-38.718478,1,49.355079
-39.248868,1,49.358708
-39.779259,1,49.364154
-40.309649,1,49.36644
-40.840039,1,49.370653
-41.370429,1,49.388628
-41.900819,1,49.390924
-42.431209,1,49.403754
-42.961599,1,49.406026
-43.491989,1,49.420112
-44.02238,1,49.423225
-44.55277,1,49.427216
-45.08316,1,49.433672
-45.61355,1,49.436688
-46.14394,1,49.448691
-46.67433,1,49.465133
-47.20472,1,49.46781
-47.73511,1,49.470637
-48.2655,1,49.473318
-48.795891,1,49.475971
-49.326281,1,49.478233
-49.856671,1,49.480492
-50.387061,1,49.483197
-50.917451,1,49.487237
-51.447841,1,49.489497
-51.978231,1,49.503357
-52.508621,1,49.507319
-53.039011,1,49.511945
-53.569402,1,49.515249
-54.099792,1,49.520278
-54.630182,1,49.523142
-55.160572,1,49.529756
-55.690962,1,49.53262
-56.221352,1,49.544615
-56.751742,1,49.546961
-57.282132,1,49.555107
-57.812522,1,49.574622
-58.342913,1,49.577271
-58.873303,1,49.579689
-59.403693,1,49.585604
-59.934083,1,49.607466
-60.464473,1,49.610169
-60.994863,1,49.613234
-61.525253,1,49.61872
-62.055643,1,49.63268
-62.586034,1,49.63575
-63.116424,1,49.638508
-63.646814,1,49.641346
-64.177204,1,49.64469
-64.707594,1,49.647524
-65.237984,1,49.650422
-65.768374,1,49.653416
-66.298764,1,49.656398
-66.829154,1,49.659033
-67.359545,1,49.662077
-67.889935,1,49.664322
-68.420325,1,49.666928
-68.950715,1,49.678887
-69.481105,1,49.704328
-70.011495,1,49.707903
-70.541885,1,49.712366
-71.072275,1,49.733407
-71.602665,1,49.747691
-72.133056,1,49.761028
-72.663446,1,49.76661
-73.193836,1,49.769808
-73.724226,1,49.773429
-74.254616,1,49.778459
-74.785006,1,49.792058
-75.315396,1,49.795418
-75.845786,1,49.799731
-76.376177,1,49.802324
-76.906567,1,49.804596
-77.436957,1,49.821642
-77.967347,1,49.831167
-78.497737,1,49.833463
-79.028127,1,49.850981
-79.558517,1,49.855422
-80.088907,1,49.860623
-80.619297,1,49.868751
-81.149688,1,49.882533
-81.680078,1,49.892761
-82.210468,1,49.897287
-82.740858,1,49.91199
-83.271248,1,49.914651
-83.801638,1,49.91728
-84.332028,1,49.920545
-84.862418,1,49.923157
-85.392808,1,49.925757
-85.923199,1,49.928345
-86.453589,1,49.931225
-86.983979,1,49.933827
-87.514369,1,49.936431
-88.044759,1,49.940964
-88.575149,1,49.944023
-89.105539,1,49.946643
-89.635929,1,49.948898
-90.166319,1,49.96089
-90.69671,1,49.96367
-91.2271,1,49.966533
-91.75749,1,49.96932
-92.28788,1,49.971931
-92.81827,1,49.974301
-93.34866,1,49.976897
-93.87905,1,49.979879
-94.40944,1,49.995172
-94.939831,1,49.998808
-95.470221,1,50.001098
-96.000611,1,50.005498
-96.531001,1,50.014039
-97.061391,1,50.02983
-97.591781,1,50.055452
-98.122171,1,50.083553
-98.652561,1,50.08717
-99.182951,1,50.090296
-99.713342,1,50.09629
-100.243732,1,50.119309
-100.774122,1,50.122459
-101.304512,1,50.127513
-101.834902,1,50.149295
-102.365292,1,50.15164
-102.895682,1,50.157625
-103.426072,1,50.179498
-103.956462,1,50.184486
-104.486853,1,50.20696
-105.017243,1,50.21043
-105.547633,1,50.234286
-106.078023,1,50.237777
-106.608413,1,50.242371
-107.138803,1,50.245721
-107.669193,1,50.248102
-108.199583,1,50.25076
-108.729974,1,50.261007
-109.260364,1,50.272945
-109.790754,1,50.275967
-110.321144,1,50.278788
-110.851534,1,50.28197
-111.381924,1,50.284607
-111.912314,1,50.287379
-112.442704,1,50.290932
-112.973094,1,50.293739
-113.503485,1,50.296884
-114.033875,1,50.29963
-114.564265,1,50.302263
-115.094655,1,50.315532
-115.625045,1,50.323327
-116.155435,1,50.333251
-116.685825,1,50.336393
-117.216215,1,50.348333
-117.746605,1,50.363255
-118.276996,1,50.365557
-118.807386,1,50.378115
-119.337776,1,50.382749
-119.868166,1,50.385036
-120.398556,1,50.396519
-120.928946,1,50.409743
-121.459336,1,50.430612
-121.989726,1,50.434008
-122.520116,1,50.438838
-123.050507,1,50.441545
-123.580897,1,50.446326
-124.111287,1,50.452327
-124.641677,1,50.457965
-125.172067,1,50.470684
-125.702457,1,50.474615
-126.232847,1,50.496301
-126.763237,1,50.521616
-127.293628,1,50.529257
-127.824018,1,50.533165
-128.354408,1,50.541504
-128.884798,1,50.553654
-129.415188,1,50.556407
-129.945578,1,50.55908
-130.475968,1,50.56173
-131.006358,1,50.564344
-131.536748,1,50.567037
-132.067139,1,50.58691
-132.597529,1,50.590008
-133.127919,1,50.614774
-133.658309,1,50.640387
-134.188699,1,50.643706
-134.719089,1,50.648777
-135.249479,1,50.651266
-135.779869,1,50.667248
-136.310259,1,50.68292
-136.84065,1,50.694986
-137.37104,1,50.697304
-137.90143,1,50.70061
-138.43182,1,50.703251
