r,l,t
12.253207,1,1.656314
12.973984,1,1.684619
13.694761,1,1.701012
14.415538,1,1.71314
15.136315,1,1.714298
15.857091,1,1.719695
16.577868,1,1.724619
17.298645,1,1.747548
18.019422,1,1.749229
18.740199,1,1.778815
19.460976,1,1.780467
20.181753,1,1.782493
20.90253,1,1.784396
21.623307,1,1.785453
22.344083,1,1.786481
23.06486,1,1.792455
23.785637,1,1.806647
24.506414,1,1.810208
25.227191,1,1.812397
25.947968,1,1.838855
26.668745,1,1.849558
27.389522,1,1.856692
28.110299,1,1.860003
28.831075,1,1.874989
29.551852,1,1.877587
30.272629,1,1.879065
30.993406,1,1.881078
31.714183,1,1.887201
32.43496,1,1.888951
33.155737,1,1.891672
33.876514,1,1.903933
34.59729,1,1.934542
35.318067,1,1.935646
36.038844,1,1.93963
36.759621,1,1.944286
37.480398,1,1.962975
38.201175,1,1.975476
38.921952,1,1.992951
39.642729,1,1.994
40.363506,1,1.999373
41.084282,1,2.006414
41.805059,1,2.016678
42.525836,1,2.017681
43.246613,1,2.021399
43.96739,1,2.02312
44.688167,1,2.047319
45.408944,1,2.049341
46.129721,1,2.062251
46.850498,1,2.079863
47.571274,1,2.081664
48.292051,1,2.083241
49.012828,1,2.086018
49.733605,1,2.09083
50.454382,1,2.093357
51.175159,1,2.110341
51.895936,1,2.113061
52.616713,1,2.125649
53.33749,1,2.127755
54.058266,1,2.128796
54.779043,1,2.131546
-1904.323759,77,2.91327
2.680576,1,2.916745
4.020863,1,2.918488
5.361151,1,2.921503
6.701439,1,2.924269
8.041727,1,2.926715
9.382014,1,2.929689
10.722302,1,2.932695
12.06259,1,2.943399
13.402878,1,2.951621
14.743165,1,2.962672
16.083453,1,2.97128
17.423741,1,2.992253
18.764029,1,3.020181
20.104317,1,3.048572
21.444604,1,3.076465
22.784892,1,3.079482
24.12518,1,3.081477
25.465468,1,3.083302
26.805755,1,3.089399
28.146043,1,3.09904
29.486331,1,3.100897
30.826619,1,3.110964
32.166906,1,3.115169
33.507194,1,3.132259
34.847482,1,3.135169
36.18777,1,3.139002
37.528058,1,3.140026
38.868345,1,3.141048
40.208633,1,3.161429
41.548921,1,3.163508
42.889209,1,3.165579
44.229496,1,3.174345
45.569784,1,3.180569
46.910072,1,3.193691
48.25036,1,3.222358
49.590647,1,3.223915
50.930935,1,3.225936
52.271223,1,3.228893
53.611511,1,3.237654
54.951799,1,3.244985
56.292086,1,3.255635
57.632374,1,3.284112
58.972662,1,3.287595
60.31295,1,3.292452
61.653237,1,3.306537
62.993525,1,3.30805
64.333813,1,3.309047
65.674101,1,3.310588
67.014388,1,3.312772
68.354676,1,3.314776
69.694964,1,3.317686
71.035252,1,3.319655
72.37554,1,3.322106
73.715827,1,3.335754
75.056115,1,3.339293
76.396403,1,3.364608
77.736691,1,3.36618
79.076978,1,3.367699
80.417266,1,3.380815
81.757554,1,3.381778
83.097842,1,3.392657
84.438129,1,3.394261
85.778417,1,3.399798
87.118705,1,3.417899
88.458993,1,3.446662
89.799281,1,3.448762
91.139568,1,3.465048
92.479856,1,3.475993
93.820144,1,3.486136
95.160432,1,3.505454
96.500719,1,3.508246
97.841007,1,3.524116
99.181295,1,3.551802
100.521583,1,3.553629
101.861871,1,3.580599
-0.484931,1,3.58222
-0.969861,1,3.609784
-1.454792,1,3.626883
-1.939723,1,3.63939
-2.424654,1,3.640886
-2.909584,1,3.643116
-3.394515,1,3.644595
-3.879446,1,3.648279
-4.364377,1,3.649305
-4.849307,1,3.654676
-5.334238,1,3.659744
-5.819169,1,3.662501
-6.3041,1,3.672487
-6.78903,1,3.677382
-7.273961,1,3.68084
-7.758892,1,3.691471
-8.243823,1,3.693907
-8.728753,1,3.704414
-9.213684,1,3.705934
-9.698615,1,3.70839
-10.183546,1,3.713039
-10.668476,1,3.722993
-11.153407,1,3.735319
-11.638338,1,3.736556
-12.123269,1,3.738039
-12.608199,1,3.754092
-13.09313,1,3.766497
-13.578061,1,3.768271
-14.062992,1,3.770011
-14.547922,1,3.772525
-15.032853,1,3.784694
-15.517784,1,3.787919
-16.002715,1,3.790151
-16.487645,1,3.800686
-16.972576,1,3.802926
-17.457507,1,3.805973
-17.942437,1,3.808436
-18.427368,1,3.809949
-18.912299,1,3.814438
-19.39723,1,3.816424
-19.88216,1,3.826486
-20.367091,1,3.842198
-20.852022,1,3.860374
-21.336953,1,3.868381
-21.821883,1,3.869385
-22.306814,1,3.872907
-22.791745,1,3.875631
-23.276676,1,3.8888
-23.761606,1,3.889801
-24.246537,1,3.917904
-24.731468,1,3.946912
-25.216399,1,3.948729
-25.701329,1,3.950464
-26.18626,1,3.955818
-26.671191,1,3.961138
-27.156122,1,3.97414
-27.641052,1,3.976149
-28.125983,1,3.9827
-28.610914,1,3.986251
-29.095845,1,3.991376
-29.580775,1,4.002637
-30.065706,1,4.004631
-30.550637,1,4.009061
-31.035568,1,4.013502
-31.520498,1,4.037565
-32.005429,1,4.044113
-32.49036,1,4.050866
-32.975291,1,4.0625
-33.460221,1,4.096302
-33.945152,1,4.130253
-34.430083,1,4.132071
-34.915013,1,4.138589
-35.399944,1,4.171306
-35.884875,1,4.182401
-36.369806,1,4.205352
-36.854736,1,4.206995
3373.367872,77,4.992375
-0.48774,1,5.01696
-0.73161,1,5.019475
-0.97548,1,5.041956
-1.21935,1,5.053342
-1.46322,1,5.057435
-1.70709,1,5.072183
-1.950961,1,5.088898
-2.194831,1,5.090167
-2.438701,1,5.10653
-2.682571,1,5.122912
-2.926441,1,5.154831
-3.170311,1,5.174103
-3.414181,1,5.187526
-3.658051,1,5.188905
-3.901921,1,5.190728
-4.145791,1,5.206663
-4.389661,1,5.21086
-4.633531,1,5.223468
-4.877401,1,5.231371
-5.121271,1,5.24762
-5.365141,1,5.260706
-5.609012,1,5.291756
-5.852882,1,5.293625
-6.096752,1,5.300294
-6.340622,1,5.325733
-6.584492,1,5.331984
-6.828362,1,5.336429
-7.072232,1,5.339752
-7.316102,1,5.341581
-7.559972,1,5.342595
-7.803842,1,5.353561
-8.047712,1,5.38355
-8.291582,1,5.39733
-8.535452,1,5.401031
-8.779322,1,5.414912
-9.023193,1,5.419772
-9.267063,1,5.426705
-9.510933,1,5.445539
-9.754803,1,5.455571
-9.998673,1,5.458487
-10.242543,1,5.461274
-10.486413,1,5.478595
-10.730283,1,5.480659
-10.974153,1,5.489216
-11.218023,1,5.496123
-11.461893,1,5.509876
-11.705763,1,5.513166
-11.949633,1,5.515993
-12.193503,1,5.519089
-12.437373,1,5.521283
-12.681244,1,5.529087
-12.925114,1,5.540213
-13.168984,1,5.54197
-13.412854,1,5.546093
-13.656724,1,5.572283
-13.900594,1,5.601891
-14.144464,1,5.603616
-14.388334,1,5.6052
-14.632204,1,5.625111
-14.876074,1,5.635251
-15.119944,1,5.656254
-15.363814,1,5.659275
-15.607684,1,5.686905
-15.851554,1,5.688658
-16.095424,1,5.692162
-16.339295,1,5.69649
-16.583165,1,5.69987
-16.827035,1,5.719818
-17.070905,1,5.724457
-17.314775,1,5.72933
-17.558645,1,5.730559
-17.802515,1,5.746037
-18.046385,1,5.748055
-18.290255,1,5.749471
-18.534125,1,5.751732
-2437.462948,305,8.35753
-0.24284,1,8.359232
-0.36426,1,8.379234
-0.48568,1,8.39743
-0.6071,1,8.40992
-0.72852,1,8.44158
-0.84994,1,8.443442
-0.97136,1,8.445145
-1.092779,1,8.463926
-1.214199,1,8.476066
-1.335619,1,8.477168
-1.457039,1,8.478257
-1.578459,1,8.48584
-1.699879,1,8.49687
-1.821299,1,8.498426
-1.942719,1,8.526983
-2.064139,1,8.528516
-2.185559,1,8.556176
-2.306979,1,8.557912
-2.428399,1,8.561356
-2.549819,1,8.566878
-2.671239,1,8.583375
-2.792659,1,8.585562
-2.914079,1,8.588528
-3.035499,1,8.597808
-3.156919,1,8.608428
-3.278338,1,8.62365
-3.399758,1,8.645404
-3.521178,1,8.665251
-3.642598,1,8.692296
-3.764018,1,8.694051
-3.885438,1,8.710392
-4.006858,1,8.728414
-4.128278,1,8.759069
-4.249698,1,8.761959
-4.371118,1,8.780134
-4.492538,1,8.78434
-4.613958,1,8.796606
-4.735378,1,8.806921
-4.856798,1,8.810284
-4.978218,1,8.82087
-5.099638,1,8.822587
-5.221058,1,8.833213
-5.342478,1,8.837742
-5.463897,1,8.841979
-5.585317,1,8.844168
-5.706737,1,8.858793
-5.828157,1,8.860799
-5.949577,1,8.862659
-6.070997,1,8.866945
-6.192417,1,8.888806
-6.313837,1,8.890986
-6.435257,1,8.893483
-6.556677,1,8.919489
-6.678097,1,8.922095
-6.799517,1,8.935217
-6.920937,1,8.937572
-7.042357,1,8.951787
-7.163777,1,8.953891
-7.285197,1,8.957324
-7.406617,1,8.959342
-7.528037,1,8.969224
-7.649456,1,8.997135
-7.770876,1,9.027768
-7.892296,1,9.031247
-8.013716,1,9.036831
-8.135136,1,9.051389
-8.256556,1,9.052959
-8.377976,1,9.054727
-8.499396,1,9.057055
-8.620816,1,9.061043
-8.742236,1,9.063434
-8.863656,1,9.078735
-8.985076,1,9.088608
-9.106496,1,9.109275
-9.227916,1,9.111201
1657.899044,77,9.725772
-1.385474,1,9.737788
-2.078211,1,9.739716
-2.770948,1,9.740807
-3.463685,1,9.746711
-4.156422,1,9.750132
-4.849159,1,9.754661
-5.541896,1,9.765091
-6.234633,1,9.770365
-6.92737,1,9.774894
-7.620107,1,9.782344
-8.312845,1,9.798723
-9.005582,1,9.819304
-9.698319,1,9.85128
-10.391056,1,9.854623
-11.083793,1,9.872144
-11.77653,1,9.888379
-12.469267,1,9.90375
-13.162004,1,9.91156
-13.854741,1,9.922473
-14.547478,1,9.953623
-15.240215,1,9.982999
-15.932952,1,9.98572
-16.625689,1,9.992071
-17.318426,1,10.014356
-18.011163,1,10.017234
-18.7039,1,10.019178
-19.396637,1,10.039339
-20.089374,1,10.042032
-20.782111,1,10.069863
-21.474848,1,10.071507
-22.167585,1,10.073834
-22.860322,1,10.07735
-23.553059,1,10.089634
-24.245796,1,10.103291
-24.938534,1,10.104719
-25.631271,1,10.110546
-26.324008,1,10.115527
-27.016745,1,10.138673
-27.709482,1,10.140355
-28.402219,1,10.170301
-29.094956,1,10.172305
-29.787693,1,10.174457
-30.48043,1,10.18153
-31.173167,1,10.186381
-31.865904,1,10.197671
-32.558641,1,10.201583
-33.251378,1,10.203961
-33.944115,1,10.228973
-34.636852,1,10.233854
-35.329589,1,10.260339
-36.022326,1,10.262364
-36.715063,1,10.264979
-37.4078,1,10.288014
-38.100537,1,10.319654
-38.793274,1,10.32149
-39.486011,1,10.323377
-40.178748,1,10.328055
-40.871486,1,10.329689
-41.564223,1,10.331644
-42.25696,1,10.352114
-42.949697,1,10.357182
-43.642434,1,10.366763
-44.335171,1,10.384223
-45.027908,1,10.396775
-45.720645,1,10.407171
-46.413382,1,10.408278
-47.106119,1,10.414086
-47.798856,1,10.418968
-48.491593,1,10.439424
-49.18433,1,10.44053
-49.877067,1,10.442336
-50.569804,1,10.448066
-51.262541,1,10.470892
-51.955278,1,10.473068
-52.648015,1,10.480307
-1247.968757,305,13.241726
1.400939,1,13.258404
2.101408,1,13.259554
2.801878,1,13.261991
3.502347,1,13.264302
4.202817,1,13.271841
4.903286,1,13.274438
5.603755,1,13.277491
6.304225,1,13.294678
7.004694,1,13.297156
7.705164,1,13.326173
8.405633,1,13.3289
9.106103,1,13.330531
9.806572,1,13.337686
10.507041,1,13.338749
11.207511,1,13.359539
11.90798,1,13.361696
12.60845,1,13.372895
13.308919,1,13.37554
14.009389,1,13.393062
14.709858,1,14.034361
15.410327,1,14.036316
16.110797,1,14.066736
16.811266,1,14.067988
17.511736,1,14.080085
18.212205,1,14.090138
18.912675,1,14.101802
19.613144,1,14.103632
20.313613,1,14.106839
21.014083,1,14.136032
21.714552,1,14.166732
22.415022,1,14.170387
23.115491,1,14.17343
23.815961,1,14.200831
24.51643,1,14.222778
25.216899,1,14.236564
25.917369,1,14.267809
26.617838,1,14.274956
27.318308,1,14.289636
28.018777,1,14.290839
28.719247,1,14.301548
29.419716,1,14.331777
30.120185,1,14.363671
30.820655,1,14.365044
31.521124,1,14.377914
32.221594,1,14.390234
32.922063,1,14.421305
33.622533,1,14.43583
34.323002,1,14.440266
35.023471,1,14.441436
35.723941,1,14.455499
36.42441,1,14.485659
37.12488,1,14.495232
37.825349,1,14.49647
38.525819,1,14.49913
39.226288,1,14.502451
39.926757,1,14.522264
40.627227,1,14.524386
41.327696,1,14.530359
42.028166,1,14.539083
42.728635,1,14.552612
43.429105,1,14.553914
44.129574,1,14.555794
44.830043,1,14.563613
45.530513,1,14.568616
46.230982,1,14.579565
46.931452,1,14.58514
47.631921,1,14.602475
48.332391,1,14.613386
49.03286,1,14.632893
49.733329,1,14.644882
50.433799,1,14.647064
51.134268,1,14.666011
51.834738,1,14.686616
52.535207,1,14.697852
53.235677,1,14.699103
-12095.693088,457,18.755463
-0.537118,1,18.761925
-0.805677,1,18.772796
-1.074236,1,18.778451
-1.342795,1,18.804397
-1.611354,1,18.806141
-1.879913,1,18.826411
-2.148472,1,18.857764
-2.417031,1,18.860509
-2.68559,1,18.875765
-2.954148,1,18.877
-3.222707,1,18.878232
-3.491266,1,18.893765
-3.759825,1,18.909201
-4.028384,1,18.926229
-4.296943,1,18.956794
-4.565502,1,18.988972
-4.834061,1,18.992961
-5.10262,1,19.021677
-5.371179,1,19.02495
-5.639738,1,19.031456
-5.908297,1,19.033594
-6.176856,1,19.048325
-6.445415,1,19.079861
-6.713974,1,19.082793
-6.982533,1,19.08399
-7.251092,1,19.109578
-7.519651,1,19.110842
-7.78821,1,19.119647
-8.056769,1,19.142352
-8.325328,1,19.172908
-8.593886,1,19.174626
-8.862445,1,19.19719
-9.131004,1,19.201038
-9.399563,1,19.203462
-9.668122,1,19.23013
-9.936681,1,19.235622
-10.20524,1,19.23878
-10.473799,1,19.243057
-10.742358,1,19.265216
-11.010917,1,19.267378
-11.279476,1,19.270044
-11.548035,1,19.278718
-11.816594,1,19.293903
-12.085153,1,19.325478
-12.353712,1,19.327183
-12.622271,1,19.329036
-12.89083,1,19.332759
-13.159389,1,19.335375
-13.427948,1,19.337251
-13.696507,1,19.340759
-13.965066,1,19.359438
-14.233624,1,19.372455
-14.502183,1,19.391024
-14.770742,1,19.403607
-15.039301,1,19.414409
-15.30786,1,19.415552
-15.576419,1,19.420662
-15.844978,1,19.438184
-16.113537,1,19.450907
-16.382096,1,19.453431
-16.650655,1,19.466061
-16.919214,1,19.484788
-17.187773,1,19.486798
-17.456332,1,19.494286
-17.724891,1,19.496762
-17.99345,1,19.514158
-18.262009,1,19.524509
-18.530568,1,19.527783
-18.799127,1,19.529925
-19.067686,1,19.532004
-19.336245,1,19.548884
-19.604804,1,24.471325
-19.873362,1,24.493914
-20.141921,1,24.497401
-20.41048,1,24.514779
-1554.133178,305,27.333625
0.691263,1,27.347315
1.036895,1,27.358614
1.382526,1,27.380723
1.728158,1,27.384276
2.07379,1,27.395549
2.419421,1,27.396835
2.765053,1,27.41607
3.110684,1,27.418527
3.456316,1,27.430532
3.801948,1,27.433167
4.147579,1,27.451672
4.493211,1,27.452903
4.838843,1,27.45478
5.184474,1,27.486029
5.530106,1,27.49921
5.875737,1,27.508841
6.221369,1,27.520153
6.567001,1,27.522238
6.912632,1,27.527378
7.258264,1,27.53989
7.603895,1,27.555735
7.949527,1,27.560027
8.295159,1,27.588565
8.64079,1,27.592377
8.986422,1,27.595906
9.332053,1,27.624085
9.677685,1,27.62793
10.023317,1,27.657534
10.368948,1,27.659382
10.71458,1,27.675031
11.060211,1,27.679205
11.405843,1,27.680469
11.751475,1,27.693765
12.097106,1,27.715059
12.442738,1,27.717182
12.78837,1,27.72843
13.134001,1,27.740819
13.479633,1,27.749933
13.825264,1,27.76383
14.170896,1,27.765703
14.516528,1,27.796768
14.862159,1,27.80346
15.207791,1,27.80977
15.553422,1,27.823706
15.899054,1,27.854832
16.244686,1,27.85741
16.590317,1,27.873346
16.935949,1,27.890093
17.28158,1,27.895426
17.627212,1,27.896657
17.972844,1,27.92273
18.318475,1,27.925708
18.664107,1,27.935798
19.009738,1,27.941707
19.35537,1,27.945556
19.701002,1,27.950113
20.046633,1,27.961818
20.392265,1,27.963894
20.737896,1,27.965322
21.083528,1,27.97848
21.42916,1,27.99233
21.774791,1,27.995261
22.120423,1,27.997884
22.466055,1,27.999085
22.811686,1,28.001722
23.157318,1,28.003527
23.502949,1,28.007041
23.848581,1,28.011729
24.194213,1,28.02263
24.539844,1,28.042873
24.885476,1,28.056161
25.231107,1,28.061347
25.576739,1,28.089441
25.922371,1,28.090697
26.268002,1,28.092625
-8688.639342,533,33.044436
-0.374883,1,33.045589
-0.562324,1,33.066679
-0.749765,1,33.069331
-0.937207,1,33.073751
-1.124648,1,33.08301
-1.312089,1,33.091553
-1.499531,1,33.102491
-1.686972,1,33.108694
-1.874413,1,33.116569
-2.061855,1,33.12771
-2.249296,1,33.134787
-2.436737,1,33.138587
-2.624179,1,33.162529
-2.81162,1,33.170067
-2.999061,1,33.178469
-3.186503,1,33.19755
-3.373944,1,33.199833
-3.561385,1,33.201912
-3.748827,1,33.20322
-3.936268,1,33.208871
-4.123709,1,33.211709
-4.311151,1,33.214061
-4.498592,1,33.217184
-4.686033,1,33.219523
-4.873475,1,33.234093
-5.060916,1,33.237002
-5.248357,1,33.249007
-5.435799,1,33.252446
-5.62324,1,33.254244
-5.810682,1,33.257439
-5.998123,1,33.258864
-6.185564,1,33.260914
-6.373006,1,33.274696
-6.560447,1,33.277356
-6.747888,1,33.307679
-6.93533,1,33.311358
-7.122771,1,33.318895
-7.310212,1,33.33068
-7.497654,1,33.343519
-7.685095,1,33.345889
-7.872536,1,33.376835
-8.059978,1,33.37869
-8.247419,1,33.381847
-8.43486,1,33.389184
-8.622302,1,33.391187
-8.809743,1,33.41228
-8.997184,1,33.416361
-9.184626,1,33.425404
-9.372067,1,33.428359
-9.559508,1,33.4368
-9.74695,1,33.447655
-9.934391,1,33.451143
-10.121832,1,33.456064
-10.309274,1,33.480374
-10.496715,1,33.512407
-10.684156,1,33.517924
-10.871598,1,33.520762
-11.059039,1,33.54613
-11.24648,1,33.566624
-11.433922,1,33.580346
-11.621363,1,33.582203
-11.808804,1,33.61451
-11.996246,1,33.636002
-12.183687,1,33.638151
-12.371128,1,33.649519
-12.55857,1,33.661421
-12.746011,1,33.670356
-12.933452,1,33.673873
-13.120894,1,33.685364
-13.308335,1,33.687208
-13.495776,1,33.718142
-13.683218,1,33.72461
-13.870659,1,33.730893
-14.0581,1,33.74483
-14.245542,1,33.776692
-0.176942,1,33.791559
-0.353884,1,33.792802
-0.530826,1,33.799954
-0.707769,1,33.810836
-0.884711,1,33.812095
-1.061653,1,33.814047
-1.238595,1,33.842849
-1.415537,1,33.844157
-1.592479,1,33.855143
-1.769422,1,33.858904
-1.946364,1,33.862253
-2.123306,1,33.880531
-2.300248,1,33.882626
-2.47719,1,33.888451
-2.654132,1,33.889648
-2.831074,1,33.897723
-3.008017,1,33.91125
-3.184959,1,33.914253
-3.361901,1,33.91676
-3.538843,1,33.919696
-3.715785,1,33.937585
-3.892727,1,33.943001
-4.06967,1,33.946178
-4.246612,1,33.952214
-4.423554,1,33.973468
-4.600496,1,33.993095
-4.777438,1,34.005692
-4.95438,1,34.008073
-5.131323,1,34.010287
-5.308265,1,34.028626
-5.485207,1,34.041836
-5.662149,1,34.051615
-5.839091,1,34.06328
-6.016033,1,34.065396
-6.192975,1,34.067777
-6.369918,1,34.097102
-6.54686,1,34.098918
-6.723802,1,34.129572
-6.900744,1,34.134921
-7.077686,1,34.136143
-7.254628,1,34.138727
-7.431571,1,34.157162
-7.608513,1,34.159379
-7.785455,1,34.162072
-7.962397,1,34.167516
-8.139339,1,34.171341
-8.316281,1,34.173441
-8.493223,1,34.17642
-8.670166,1,34.184666
-8.847108,1,34.188354
-9.02405,1,34.199999
-9.200992,1,34.220538
-9.377934,1,34.222386
-9.554876,1,34.253208
-9.731819,1,34.256094
-9.908761,1,34.285463
-10.085703,1,34.317374
-10.262645,1,34.349284
-10.439587,1,34.361145
-10.616529,1,34.372542
-10.793471,1,34.374626
-10.970414,1,34.385674
-11.147356,1,34.390308
-11.324298,1,34.408738
-11.50124,1,34.410877
-11.678182,1,34.41286
-11.855124,1,34.415662
-12.032067,1,34.421324
-12.209009,1,34.428583
-12.385951,1,34.44257
-12.562893,1,34.443737
-12.739835,1,34.445779
-12.916777,1,34.447941
-13.09372,1,34.4491
-13.270662,1,34.466773
-13.447604,1,34.479092
5673.407405,305,37.215673
0.544792,1,37.226768
0.817188,1,37.231525
1.089583,1,37.250847
1.361979,1,37.252851
1.634375,1,37.25484
1.906771,1,37.257659
2.179167,1,37.263434
2.451563,1,37.282886
2.723959,1,37.284101
2.996354,1,37.287502
3.26875,1,37.290836
3.541146,1,37.306502
3.813542,1,37.318484
4.085938,1,37.321329
4.358334,1,37.335861
4.630729,1,37.340652
4.903125,1,37.354178
5.175521,1,37.35639
5.447917,1,37.360118
5.720313,1,37.365516
5.992709,1,37.37885
6.265105,1,37.391618
6.5375,1,37.393519
6.809896,1,37.394672
7.082292,1,37.425136
7.354688,1,37.426465
7.627084,1,37.428425
7.89948,1,37.430987
8.171876,1,37.432783
8.444271,1,37.437467
8.716667,1,37.45377
8.989063,1,37.456328
9.261459,1,37.458212
9.533855,1,37.460219
9.806251,1,37.481249
10.078646,1,37.491781
10.351042,1,37.494397
10.623438,1,37.515115
10.895834,1,37.532608
11.16823,1,37.545182
11.440626,1,37.547473
11.713022,1,37.551403
11.985417,1,37.57291
12.257813,1,37.574942
12.530209,1,37.604979
12.802605,1,37.634924
13.075001,1,37.646446
13.347397,1,37.66833
13.619793,1,37.671962
13.892188,1,37.675703
14.164584,1,37.692048
14.43698,1,37.695398
14.709376,1,37.698979
14.981772,1,37.715006
15.254168,1,37.728066
15.526563,1,37.729278
15.798959,1,37.731603
16.071355,1,37.761791
16.343751,1,37.763592
16.616147,1,37.794303
16.888543,1,37.802364
17.160939,1,37.807207
17.433334,1,37.828451
17.70573,1,37.830369
17.978126,1,37.832991
18.250522,1,37.834733
18.522918,1,37.839022
18.795314,1,37.84455
19.06771,1,37.846427
19.340105,1,37.848821
19.612501,1,37.852498
19.884897,1,37.855101
20.157293,1,37.856235
20.429689,1,37.869251
20.702085,1,37.900928
6158.948713,305,40.541975
-1.096427,1,40.559089
-1.644641,1,40.572824
-2.192854,1,40.574703
-2.741068,1,40.577688
-3.289281,1,40.60635
-3.837495,1,40.60813
-4.385708,1,40.63907
-4.933922,1,40.647468
-5.482135,1,40.648819
-6.030349,1,40.661176
-6.578562,1,40.675588
-7.126776,1,40.677446
-7.674989,1,40.680256
-8.223203,1,40.682333
-8.771416,1,40.686662
-9.31963,1,40.692282
-9.867843,1,40.840992
-10.416057,1,40.848782
-10.96427,1,40.850946
-11.512484,1,40.862673
-12.060697,1,40.868539
-12.608911,1,40.871926
-13.157124,1,40.874555
-13.705338,1,40.88616
-14.253551,1,40.899037
-14.801765,1,40.902979
-15.349978,1,40.917833
-15.898192,1,40.930527
-16.446405,1,40.931722
-16.994619,1,40.949753
-17.542832,1,40.96481
-18.091046,1,40.966086
-18.639259,1,40.96866
-19.187473,1,40.983919
-19.735687,1,40.987851
-20.2839,1,41.000643
-20.832114,1,41.00321
-21.380327,1,41.00562
-21.928541,1,41.007548
-22.476754,1,41.010453
-23.024968,1,41.012148
-23.573181,1,41.01718
-24.121395,1,41.019419
-24.669608,1,41.03012
-25.217822,1,41.046965
-25.766035,1,41.06228
-26.314249,1,41.065208
-26.862462,1,41.071549
-27.410676,1,41.092862
-27.958889,1,41.096488
-28.507103,1,41.103757
-29.055316,1,41.126881
-29.60353,1,41.156733
-30.151743,1,41.158846
-30.699957,1,41.161
-31.24817,1,41.167081
-31.796384,1,41.170331
-32.344597,1,41.175488
-32.892811,1,41.187864
-33.441024,1,41.189048
-33.989238,1,41.190836
-34.537451,1,41.197822
-35.085665,1,41.201526
-35.633878,1,41.216487
-36.182092,1,41.217711
-36.730305,1,41.22627
-37.278519,1,41.249462
-37.826733,1,41.270168
-38.374946,1,41.301606
-38.92316,1,41.304237
-39.471373,1,41.319854
-40.019587,1,41.33577
-40.5678,1,41.358054
-41.116014,1,41.36923
-41.664227,1,41.380403
-7112.827021,153,42.824994
-0.919387,1,42.830096
-1.379081,1,42.832938
-1.838775,1,42.850525
-2.298469,1,42.851676
-2.758162,1,42.872036
-3.217856,1,42.883995
-3.67755,1,42.90461
-4.137244,1,42.90647
-4.596937,1,42.936954
-5.056631,1,42.967316
-5.516325,1,42.999272
-5.976019,1,43.019639
-6.435712,1,43.022131
-6.895406,1,43.033484
-7.3551,1,43.044746
-7.814793,1,43.056171
-8.274487,1,43.057963
-8.734181,1,43.069643
-9.193875,1,43.074702
-9.653568,1,43.09412
-10.113262,1,43.096228
-10.572956,1,43.098757
-11.03265,1,43.103273
-11.492343,1,43.108786
-11.952037,1,43.113321
-12.411731,1,43.128257
-12.871424,1,43.131805
-13.331118,1,43.159946
-13.790812,1,43.161184
-14.250506,1,43.191535
-14.710199,1,43.193608
-15.169893,1,43.197409
-15.629587,1,43.202512
-16.089281,1,43.203733
-16.548974,1,43.216667
-17.008668,1,43.229172
-17.468362,1,43.231038
-17.928056,1,43.261479
-18.387749,1,43.265034
-18.847443,1,43.27035
-19.307137,1,43.274673
-19.76683,1,43.287772
-20.226524,1,43.289863
-20.686218,1,43.291182
-21.145912,1,43.293009
