r,l,t
-10.366813,1,12.446557
-11.662665,1,12.449221
-12.958517,1,12.463404
-14.254368,1,12.465676
-15.55022,1,12.482022
-16.846072,1,12.483781
-18.141923,1,12.485509
-19.437775,1,12.488966
-20.733627,1,12.490135
-22.029478,1,12.495367
-23.32533,1,12.496886
-24.621181,1,12.498402
-25.917033,1,12.506671
-27.212885,1,12.508176
-28.508736,1,12.510226
-29.804588,1,12.511909
-31.10044,1,12.513579
-32.396291,1,12.514725
-33.692143,1,12.516196
-34.987995,1,12.518526
-36.283846,1,12.519686
-37.579698,1,12.521177
-38.87555,1,12.529721
-40.171401,1,12.530861
-41.467253,1,12.535054
-42.763105,1,12.537948
-44.058956,1,12.539606
-45.354808,1,12.542874
-46.65066,1,12.544911
-47.946511,1,12.547343
-49.242363,1,12.556379
-50.538215,1,12.560206
-51.834066,1,12.561894
-53.129918,1,12.564488
-54.42577,1,12.57784
-55.721621,1,12.579388
-57.017473,1,12.581601
-58.313325,1,12.583251
-59.609176,1,12.585061
-60.905028,1,12.58952
-62.20088,1,12.592368
-63.496731,1,12.600921
-64.792583,1,12.611098
-66.088435,1,12.612811
-67.384286,1,12.622288
-68.680138,1,12.632572
-69.97599,1,12.642823
-71.271841,1,12.644364
-72.567693,1,12.654343
-73.863544,1,12.65588
-75.159396,1,12.657587
-76.455248,1,12.659102
-77.751099,1,12.660845
-79.046951,1,12.663225
-80.342803,1,12.665596
-81.638654,1,12.667646
-82.934506,1,12.678274
-84.230358,1,12.679777
-85.526209,1,12.68286
-86.822061,1,12.684018
-88.117913,1,12.689496
-89.413764,1,12.697892
-90.709616,1,12.699035
-92.005468,1,12.701473
-93.301319,1,12.712658
-94.597171,1,12.722455
-95.893023,1,12.726113
-97.188874,1,12.743502
-98.484726,1,12.744685
-99.780578,1,12.747108
-101.076429,1,12.750509
-102.372281,1,12.754527
-103.668133,1,12.759372
-104.963984,1,12.760537
-106.259836,1,12.771595
-107.555688,1,12.776908
-108.851539,1,12.77937
-110.147391,1,12.788922
-111.443243,1,12.790838
-112.739094,1,12.796248
-114.034946,1,12.798112
-115.330798,1,12.801172
-116.626649,1,12.804618
-117.922501,1,12.816185
-119.218352,1,12.818066
-120.514204,1,12.819946
-121.810056,1,12.822518
-123.105907,1,12.823634
-124.401759,1,12.827992
-125.697611,1,12.835535
-126.993462,1,12.844022
-128.289314,1,12.845565
-129.585166,1,12.847419
-130.881017,1,12.861494
-132.176869,1,12.864158
-133.472721,1,12.873904
-134.768572,1,12.883311
-136.064424,1,12.885384
-137.360276,1,12.887225
-138.656127,1,12.890328
-139.951979,1,12.891818
-141.247831,1,12.893673
-142.543682,1,12.897588
-143.839534,1,12.906465
-145.135386,1,12.908013
-146.431237,1,12.909676
-147.727089,1,12.911198
-149.022941,1,12.912879
-150.318792,1,12.914775
-151.614644,1,12.916642
-152.910496,1,12.919227
13604.515284,119,13.444337
0.449157,1,13.456038
0.673735,1,13.465235
0.898314,1,13.466788
1.122892,1,13.469169
1.347471,1,13.471245
1.572049,1,13.48741
1.796628,1,13.489105
2.021206,1,13.490657
2.245785,1,13.493101
2.470363,1,13.494996
2.694942,1,13.497042
2.91952,1,13.50662
3.144099,1,13.508292
3.368677,1,13.516881
3.593256,1,13.519843
3.817834,1,13.521888
4.042413,1,13.524227
4.266991,1,13.525925
4.49157,1,13.535895
4.716148,1,13.540467
4.940726,1,13.542831
5.165305,1,13.544902
5.389883,1,13.549013
5.614462,1,13.550731
5.83904,1,13.56134
6.063619,1,13.563035
6.288197,1,13.567089
6.512776,1,13.57159
6.737354,1,13.577054
6.961933,1,13.585947
7.186511,1,13.589191
7.41109,1,13.595269
7.635668,1,13.597155
7.860247,1,13.605373
8.084825,1,13.606907
8.309404,1,13.608935
8.533982,1,13.61129
8.758561,1,13.620284
8.983139,1,13.621428
9.207718,1,13.623245
9.432296,1,13.624404
9.656874,1,13.626968
9.881453,1,13.628128
10.106031,1,13.629644
10.33061,1,13.648088
10.555188,1,13.651674
10.779767,1,13.65352
11.004345,1,13.655805
11.228924,1,13.671544
11.453502,1,13.693194
11.678081,1,13.714549
11.902659,1,13.716098
12.127238,1,13.719366
12.351816,1,13.720529
12.576395,1,13.726075
12.800973,1,13.729658
13.025552,1,13.739447
13.25013,1,13.740953
13.474709,1,13.744583
13.699287,1,13.745746
13.923866,1,13.747404
14.148444,1,13.749043
14.373022,1,13.750538
14.597601,1,13.752073
14.822179,1,13.754105
15.046758,1,13.764026
15.271336,1,13.765204
15.495915,1,13.767762
15.720493,1,13.776108
15.945072,1,13.784888
16.16965,1,13.78766
16.394229,1,13.789915
16.618807,1,13.79284
16.843386,1,13.793959
17.067964,1,13.796015
17.292543,1,13.800435
17.517121,1,13.808903
17.7417,1,13.812427
17.966278,1,13.814445
18.190857,1,13.830224
18.415435,1,13.833355
18.640014,1,13.835215
18.864592,1,13.837255
19.08917,1,13.851067
19.313749,1,13.856643
19.538327,1,13.859226
19.762906,1,13.861932
19.987484,1,13.876088
20.212063,1,13.878326
20.436641,1,13.879459
20.66122,1,13.880617
20.885798,1,13.885496
21.110377,1,13.897313
21.334955,1,13.899047
21.559534,1,13.900897
21.784112,1,13.904166
22.008691,1,13.909669
22.233269,1,13.911172
22.457848,1,13.912673
22.682426,1,13.921006
22.907005,1,13.92253
23.131583,1,13.925247
23.356161,1,13.927259
23.58074,1,13.928399
23.805318,1,13.92954
24.029897,1,13.930693
24.254475,1,13.931857
24.479054,1,13.933689
24.703632,1,13.942385
24.928211,1,13.943526
25.152789,1,13.947724
25.377368,1,13.951258
25.601946,1,13.952922
25.826525,1,13.955484
26.051103,1,13.966784
26.275682,1,13.968661
26.50026,1,13.9719
10947.429706,355,15.73443
0.556903,1,15.740028
0.835354,1,15.742455
1.113805,1,15.743994
1.392257,1,15.753485
1.670708,1,15.755385
1.949159,1,15.757308
2.227611,1,15.761688
2.506062,1,15.763904
2.784513,1,15.770262
3.062965,1,15.773689
3.341416,1,15.781963
3.619867,1,15.783898
3.898319,1,15.786817
4.17677,1,15.788854
4.455221,1,15.790855
4.733673,1,15.792544
5.012124,1,15.809011
5.290575,1,15.810522
5.569027,1,15.812407
5.847478,1,15.826273
6.125929,1,15.828144
6.404381,1,15.834555
6.682832,1,15.847756
6.961283,1,15.849848
7.239735,1,15.851738
7.518186,1,15.854828
7.796637,1,15.856329
8.075089,1,15.868831
8.35354,1,15.870356
8.631991,1,15.872102
8.910443,1,15.873596
9.188894,1,15.875308
9.467346,1,15.882474
9.745797,1,15.887289
10.024248,1,15.88985
10.3027,1,15.898459
10.581151,1,15.901075
10.859602,1,15.903981
11.138054,1,15.905663
11.416505,1,15.912069
11.694956,1,15.913912
11.973408,1,15.922161
12.251859,1,15.923868
12.53031,1,15.925884
12.808762,1,15.927959
13.087213,1,15.938111
13.365664,1,15.941275
13.644116,1,15.949724
13.922567,1,15.951766
14.201018,1,15.95802
14.47947,1,15.966662
14.757921,1,15.968348
15.036372,1,15.97265
15.314824,1,15.987238
15.593275,1,15.989476
15.871726,1,15.992224
16.150178,1,15.993354
16.428629,1,16.004309
16.70708,1,16.009518
16.985532,1,16.014615
17.263983,1,16.016481
17.542434,1,16.01919
17.820886,1,16.021075
18.099337,1,16.024319
18.377788,1,16.032873
18.65624,1,16.040539
18.934691,1,16.04169
19.213142,1,16.054588
19.491594,1,16.056118
19.770045,1,16.060179
20.048496,1,16.063948
20.326948,1,16.067001
20.605399,1,16.076175
20.88385,1,16.078937
21.162302,1,16.081683
21.440753,1,16.084899
21.719204,1,16.0864
21.997656,1,16.087542
22.276107,1,16.088699
22.554558,1,16.089847
22.83301,1,16.091504
23.111461,1,16.099878
23.389912,1,16.101424
23.668364,1,16.103272
23.946815,1,16.1055
24.225266,1,16.11983
24.503718,1,16.123594
24.782169,1,16.12652
25.06062,1,16.131273
25.339072,1,16.143433
25.617523,1,16.145483
25.895974,1,16.156985
26.174426,1,16.167202
26.452877,1,16.169088
26.731328,1,16.172137
27.00978,1,16.173276
27.288231,1,16.17601
27.566682,1,16.177142
27.845134,1,16.178288
28.123585,1,16.188495
28.402037,1,16.190069
28.680488,1,16.191937
28.958939,1,16.194818
29.237391,1,16.211979
29.515842,1,16.214366
29.794293,1,16.216434
30.072745,1,16.218091
30.351196,1,16.220739
30.629647,1,16.221889
30.908099,1,16.223012
31.18655,1,16.225376
31.465001,1,16.227553
31.743453,1,16.229075
32.021904,1,16.239158
32.300355,1,16.243806
32.578807,1,16.24765
32.857258,1,16.260219
0.083425,1,16.275024
0.16685,1,16.296314
0.250275,1,16.303981
0.3337,1,16.306149
0.417126,1,16.309406
0.500551,1,16.318302
0.583976,1,16.319575
0.667401,1,16.321605
0.750826,1,16.325946
0.834251,1,16.328511
0.917676,1,16.330873
1.001101,1,16.332543
1.084527,1,16.341392
1.167952,1,16.342953
1.251377,1,16.347262
1.334802,1,16.349167
1.418227,1,16.351198
1.501652,1,16.354657
1.585077,1,16.357308
1.668502,1,16.35984
1.751927,1,16.369563
1.835353,1,16.37109
1.918778,1,16.372998
2.002203,1,16.374535
2.085628,1,16.383282
2.169053,1,16.384446
2.252478,1,16.388627
2.335903,1,16.390118
2.419328,1,16.405252
2.502753,1,16.406982
2.586179,1,16.408141
2.669604,1,16.409427
2.753029,1,16.41166
2.836454,1,16.423201
2.919879,1,16.432266
3.003304,1,16.435738
3.086729,1,16.441511
3.170154,1,16.444438
3.25358,1,16.454131
3.337005,1,16.455838
3.42043,1,16.459332
3.503855,1,16.461017
3.58728,1,16.467287
3.670705,1,16.472345
3.75413,1,16.481527
3.837555,1,16.484534
3.92098,1,16.487668
4.004406,1,16.489321
4.087831,1,16.492058
4.171256,1,16.500552
4.254681,1,16.504929
4.338106,1,16.521054
4.421531,1,16.522769
4.504956,1,16.529189
4.588381,1,16.530336
4.671807,1,16.544134
4.755232,1,16.546829
4.838657,1,16.549265
4.922082,1,16.554828
5.005507,1,16.563813
5.088932,1,16.56569
5.172357,1,16.576419
5.255782,1,16.597718
5.339207,1,16.601193
5.422633,1,16.60312
5.506058,1,16.619832
5.589483,1,16.621758
5.672908,1,16.623271
5.756333,1,16.628865
5.839758,1,16.644477
5.923183,1,16.646008
6.006608,1,16.650174
6.090033,1,16.668355
6.173459,1,16.67075
6.256884,1,16.688852
6.340309,1,16.690396
6.423734,1,16.692276
6.507159,1,16.695033
6.590584,1,16.696883
6.674009,1,16.698407
6.757434,1,16.699882
6.84086,1,16.701382
6.924285,1,16.712092
7.00771,1,16.715342
7.091135,1,16.723258
7.17456,1,16.732171
7.257985,1,16.733309
7.34141,1,16.735884
7.424835,1,16.739874
7.50826,1,16.741341
7.591686,1,16.744017
7.675111,1,16.747607
7.758536,1,16.75627
7.841961,1,16.760477
7.925386,1,16.761999
8.008811,1,16.777262
8.092236,1,16.780415
8.175661,1,16.796086
8.259086,1,16.797355
8.342512,1,16.802993
8.425937,1,16.820631
8.509362,1,16.82245
8.592787,1,16.828126
8.676212,1,16.840211
8.759637,1,16.84196
8.843062,1,16.843824
8.926487,1,16.844974
9.009913,1,16.852285
9.093338,1,16.853771
9.176763,1,16.855094
9.260188,1,16.863606
9.343613,1,16.86516
9.427038,1,16.868799
9.510463,1,16.871509
9.593888,1,16.88005
9.677313,1,16.881181
9.760739,1,16.885429
9.844164,1,16.88745
-40839.417004,591,19.616215
-1.062918,1,19.61823
-1.594377,1,19.6209
-2.125836,1,19.622043
-2.657295,1,19.627284
-3.188754,1,19.628796
-3.720212,1,19.629932
-4.251671,1,19.638497
-4.78313,1,19.64004
-5.314589,1,19.643616
-5.846048,1,19.653705
-6.377507,1,19.657034
-6.908966,1,19.660127
-7.440425,1,19.66273
-7.971884,1,19.663864
-8.503343,1,19.666981
-9.034802,1,19.668999
-9.566261,1,19.671375
-10.097719,1,19.680402
-10.629178,1,19.68244
-11.160637,1,19.687045
-11.692096,1,19.700831
-12.223555,1,19.702362
-12.755014,1,19.70354
-13.286473,1,19.705573
-13.817932,1,19.707757
-14.349391,1,19.710018
-14.88085,1,19.713448
-15.412309,1,19.716304
-15.943768,1,19.724813
-16.475227,1,19.726717
-17.006685,1,19.736342
-17.538144,1,19.738446
-18.069603,1,19.747569
-18.601062,1,19.757937
-19.132521,1,19.759115
-19.66398,1,19.769159
-20.195439,1,19.770716
-20.726898,1,19.781088
-21.258357,1,19.782898
-21.789816,1,19.784891
-22.321275,1,19.786813
-22.852734,1,19.788655
-23.384192,1,19.791275
-23.915651,1,19.79389
-24.44711,1,19.796127
-24.978569,1,19.79774
-25.510028,1,19.808661
-26.041487,1,19.81032
-26.572946,1,19.813486
-27.104405,1,19.815833
-27.635864,1,19.817339
-28.167323,1,19.828736
-28.698782,1,19.829869
-29.230241,1,19.8316
-29.761699,1,19.843612
-30.293158,1,19.853771
-30.824617,1,19.857823
-31.356076,1,19.858963
-31.887535,1,19.876196
-32.418994,1,19.878861
-32.950453,1,19.881368
-33.481912,1,19.883618
-34.013371,1,19.887639
-34.54483,1,19.893012
-35.076289,1,19.895251
-35.607748,1,19.904764
-36.139207,1,19.906987
-36.670665,1,19.911086
-37.202124,1,19.921827
-37.733583,1,19.92376
-38.265042,1,19.92563
-38.796501,1,19.929953
-39.32796,1,19.932544
-39.859419,1,19.938598
-40.390878,1,19.949101
-40.922337,1,19.950841
-41.453796,1,19.953781
-41.985255,1,19.955286
-42.516714,1,19.956782
-43.048172,1,19.958483
-43.579631,1,19.960336
-44.11109,1,19.963751
-44.642549,1,19.967833
-45.174008,1,19.979789
-45.705467,1,19.981495
-46.236926,1,19.98336
-46.768385,1,19.997203
-47.299844,1,19.999072
-47.831303,1,20.017625
-48.362762,1,20.020679
-48.894221,1,20.023462
-49.42568,1,20.024966
-49.957138,1,20.026818
-50.488597,1,20.030748
-51.020056,1,20.039815
-51.551515,1,20.041345
-52.082974,1,20.218753
-52.614433,1,20.220589
-53.145892,1,20.226905
-53.677351,1,20.232013
-54.20881,1,20.233705
-54.740269,1,20.235422
-55.271728,1,20.236938
-55.803187,1,20.245671
-56.334645,1,20.247236
-56.866104,1,20.248928
-57.397563,1,20.252385
-57.929022,1,20.254258
-58.460481,1,20.257355
-58.99194,1,20.260788
-59.523399,1,20.263496
-60.054858,1,20.271807
-60.586317,1,20.272976
-61.117776,1,20.274491
-61.649235,1,20.276504
-62.180694,1,20.286423
-62.712152,1,20.297842
11940.369444,945,25.534935
-0.2,1,25.536655
-0.3,1,25.538339
-0.4,1,25.541825
-0.5,1,25.545824
-0.6,1,25.556801
-0.7,1,25.559742
-0.8,1,25.561791
-0.9,1,25.566221
-1.0,1,25.567913
-1.1,1,25.569034
-1.2,1,25.577419
-1.3,1,25.579162
-1.4,1,25.580843
-1.5,1,25.583223
-1.6,1,25.597489
-1.7,1,25.601046
-1.8,1,25.602596
-1.9,1,25.605553
-2.0,1,25.62106
-2.1,1,25.630436
-2.2,1,25.643814
-2.3,1,25.645414
-2.4,1,25.647267
-2.5,1,25.650047
-2.6,1,25.651567
-2.7,1,25.663438
-2.8,1,25.66467
-2.9,1,25.666733
-3.0,1,25.673873
-3.1,1,25.678813
-3.2,1,25.687657
-3.3,1,25.690047
-3.4,1,25.692084
-3.5,1,25.693951
-3.6,1,25.696498
-3.7,1,25.69906
-3.8,1,25.701265
-3.9,1,25.702754
-4.0,1,25.70432
-4.1,1,25.714112
-4.2,1,25.715279
-4.3,1,25.716457
-4.4,1,25.724596
-4.5,1,25.725776
-4.6,1,25.737066
-4.7,1,25.74068
-4.8,1,25.742947
-4.9,1,25.745848
-5.0,1,25.747554
-5.1,1,25.756819
-5.2,1,25.778599
-5.3,1,25.787314
-5.4,1,25.791427
-5.5,1,25.792927
-5.6,1,25.802629
-5.7,1,25.804499
-5.8,1,25.806572
-5.9,1,25.808718
-6.0,1,25.811141
-6.1,1,25.81228
-6.2,1,25.815937
-6.3,1,25.81706
-6.4,1,25.818574
-6.5,1,25.820262
-6.6,1,25.82905
-6.7,1,25.830589
-6.8,1,25.832271
-6.9,1,25.833976
-7.0,1,25.837136
-7.1,1,25.839681
-7.2,1,25.841574
-7.3,1,25.845893
-7.4,1,25.848265
-7.5,1,25.850144
-7.6,1,25.859217
-7.7,1,25.860727
-7.8,1,25.862588
-7.9,1,25.864055
-8.0,1,25.872746
-8.1,1,25.877087
-8.2,1,25.878576
-8.3,1,25.880102
-8.4,1,25.894742
-8.5,1,25.896414
-8.6,1,25.897584
-8.7,1,25.899071
-8.8,1,25.900623
-8.9,1,25.902316
-9.0,1,25.9139
-9.1,1,25.922996
-9.2,1,25.92574
-9.3,1,25.927779
-9.4,1,25.943801
-9.5,1,25.947225
-9.6,1,25.949084
-9.7,1,25.950227
-9.8,1,25.952049
-9.9,1,25.959178
-10.0,1,25.962835
-10.1,1,25.964509
-10.2,1,25.973212
-10.3,1,25.974343
-10.4,1,25.977149
-10.5,1,25.978307
-10.6,1,25.980147
-10.7,1,25.982375
-10.8,1,25.984043
-10.9,1,25.98643
-11.0,1,25.995254
-11.1,1,25.996952
-11.2,1,26.000938
-11.3,1,26.003174
-11.4,1,26.005204
-11.5,1,26.019464
-11.6,1,26.021168
-11.7,1,26.023728
-11.8,1,26.02593
1249.761038,1063,31.087656
0.129678,1,31.102742
0.194517,1,31.103884
0.259356,1,31.105416
0.324195,1,31.106603
0.389034,1,31.108307
0.453873,1,31.109816
0.518712,1,31.123231
0.583551,1,31.12574
0.64839,1,31.127781
0.713229,1,31.136717
0.778068,1,31.145993
0.842907,1,31.147138
0.907746,1,31.148986
0.972585,1,31.150885
1.037424,1,31.1542
1.102263,1,31.155725
1.167102,1,31.168181
1.231941,1,31.169728
1.29678,1,31.17149
1.361619,1,31.172989
1.426458,1,31.180404
1.491297,1,31.185778
1.556136,1,31.195333
1.620975,1,31.197987
1.685814,1,31.20091
1.750653,1,31.207792
1.815492,1,31.20966
1.880331,1,31.217949
1.94517,1,31.220585
2.010009,1,31.230321
2.074848,1,31.241558
2.139687,1,31.243762
2.204526,1,31.244918
2.269365,1,31.246441
2.334204,1,31.251457
2.399043,1,31.260995
2.463882,1,31.262726
2.528721,1,31.266866
2.593559,1,31.268373
2.658398,1,31.270433
2.723237,1,31.283807
2.788076,1,31.286026
2.852915,1,31.287511
2.917754,1,31.288655
2.982593,1,31.290687
3.047432,1,31.291811
3.112271,1,31.302865
3.17711,1,31.308104
3.241949,1,31.313074
3.306788,1,31.3166
3.371627,1,31.32785
3.436466,1,31.336014
3.501305,1,31.34899
3.566144,1,31.350516
3.630983,1,31.352231
3.695822,1,31.358272
3.760661,1,31.361164
3.8255,1,31.37035
3.890339,1,31.372713
3.955178,1,31.374397
4.020017,1,31.375543
4.084856,1,31.377204
4.149695,1,31.379945
4.214534,1,31.382361
4.279373,1,31.384194
4.344212,1,31.385697
4.409051,1,31.394311
4.47389,1,31.395839
4.538729,1,31.397734
4.603568,1,31.399986
4.668407,1,31.414287
4.733246,1,31.417852
4.798085,1,31.419355
4.862924,1,31.422306
4.927763,1,31.437819
4.992602,1,31.439679
5.057441,1,31.460306
5.12228,1,31.462567
5.187119,1,31.46537
5.251958,1,31.466864
5.316797,1,31.469215
5.381636,1,31.470368
5.446475,1,31.472026
5.511314,1,31.473723
5.576153,1,31.483252
5.640992,1,31.487152
5.705831,1,31.494091
5.77067,1,31.497016
5.835509,1,31.498951
5.900348,1,31.507731
5.965187,1,31.510303
6.030026,1,31.512354
6.094865,1,31.513492
6.159704,1,31.516414
6.224543,1,31.517548
6.289382,1,31.521905
6.354221,1,31.523049
6.41906,1,31.524536
6.483899,1,31.526037
6.548738,1,31.527517
6.613577,1,31.535846
6.678416,1,31.537016
6.743255,1,31.538848
6.808094,1,31.547629
6.872933,1,31.557706
6.937772,1,31.562658
7.002611,1,31.565231
7.06745,1,31.566913
7.132289,1,31.568417
7.197128,1,31.577437
7.261967,1,31.598681
7.326806,1,31.599851
7.391645,1,31.60193
7.456484,1,31.607958
7.521323,1,31.610046
7.586162,1,31.611887
7.651001,1,31.61358
-17084.146335,355,34.309874
-0.2,1,34.315623
-0.3,1,34.317318
-0.4,1,34.326065
-0.5,1,34.329446
-0.6,1,34.335666
-0.7,1,34.337493
-0.8,1,34.345807
-0.9,1,34.348092
-1.0,1,34.350695
-1.1,1,34.359654
-1.2,1,34.360808
-1.3,1,34.362337
-1.4,1,34.364785
-1.5,1,34.367002
-1.6,1,34.368153
-1.7,1,34.386806
-1.8,1,34.388339
-1.9,1,34.392106
-2.0,1,34.395522
-2.1,1,34.39898
-2.2,1,34.411957
-2.3,1,34.414332
-2.4,1,34.435976
-2.5,1,34.437787
-2.6,1,34.441825
-2.7,1,34.446861
-2.8,1,34.461304
-2.9,1,34.462815
-3.0,1,34.466388
-3.1,1,34.482974
-3.2,1,34.484934
-3.3,1,34.486922
-3.4,1,34.489693
-3.5,1,34.491597
-3.6,1,34.493167
-3.7,1,34.494664
-3.8,1,34.49618
-3.9,1,34.498241
-4.0,1,34.508166
-4.1,1,34.509735
-4.2,1,34.512849
-4.3,1,34.528071
-4.4,1,34.530278
-4.5,1,34.534928
-4.6,1,34.536417
-4.7,1,34.541631
-4.8,1,34.550068
-4.9,1,34.553337
-5.0,1,34.555381
-5.1,1,34.570995
-5.2,1,34.574135
-5.3,1,34.576012
-5.4,1,34.578034
-5.5,1,34.591588
-5.6,1,34.592732
-5.7,1,34.598045
-5.8,1,34.615187
-5.9,1,34.616873
-6.0,1,34.618581
-6.1,1,34.634468
-6.2,1,34.636197
-6.3,1,34.644541
-6.4,1,34.646023
-6.5,1,34.647546
-6.6,1,34.655965
-6.7,1,34.657454
-6.8,1,34.659514
-6.9,1,34.661217
-7.0,1,34.662872
-7.1,1,34.664574
-7.2,1,34.67464
-7.3,1,34.675775
-7.4,1,34.678889
-7.5,1,34.682006
-7.6,1,34.684544
-7.7,1,34.686232
-7.8,1,34.688913
-7.9,1,34.700054
-8.0,1,34.701938
-8.1,1,34.705036
-8.2,1,34.707911
-8.3,1,34.721595
-8.4,1,34.723083
-8.5,1,34.725285
-8.6,1,34.727512
-8.7,1,34.729717
-8.8,1,34.733118
-8.9,1,34.735992
-9.0,1,34.744516
-9.1,1,34.745654
-9.2,1,34.755757
-9.3,1,34.757838
-9.4,1,34.767016
-9.5,1,34.777242
-9.6,1,34.787884
-9.7,1,34.789551
-9.8,1,34.800472
-9.9,1,34.802267
-10.0,1,34.804111
-10.1,1,34.808241
-10.2,1,34.810522
-10.3,1,34.812859
-10.4,1,34.814514
-10.5,1,34.816224
-10.6,1,34.825926
-10.7,1,34.827526
-10.8,1,34.830642
-10.9,1,34.831814
-11.0,1,34.837323
-11.1,1,34.845572
-11.2,1,34.846754
-11.3,1,34.848451
-11.4,1,34.850315
-11.5,1,34.852913
-11.6,1,34.854936
-11.7,1,34.863946
-11.8,1,34.873792
5810.808832,355,36.736004
1.166545,1,36.73896
1.749818,1,36.741558
2.33309,1,36.750292
2.916363,1,36.751854
3.499635,1,36.754347
4.082908,1,36.756935
4.66618,1,36.764695
5.249453,1,36.772991
5.832726,1,36.774722
6.415998,1,36.785204
6.999271,1,36.788458
7.582543,1,36.790329
8.165816,1,36.798968
8.749088,1,36.800147
9.332361,1,36.802544
9.915633,1,36.804408
10.498906,1,36.816966
11.082179,1,36.821689
11.665451,1,36.823179
12.248724,1,36.828754
12.831996,1,36.838707
13.415269,1,36.841167
13.998541,1,36.84231
14.581814,1,36.844674
15.165087,1,36.848243
15.748359,1,36.849359
16.331632,1,36.857877
16.914904,1,36.8718
17.498177,1,36.88032
18.081449,1,36.888156
18.664722,1,36.889287
19.247994,1,36.902294
19.831267,1,36.903825
20.41454,1,36.905497
20.997812,1,36.908918
21.581085,1,36.922566
22.164357,1,36.92535
22.74763,1,36.927412
23.330902,1,36.931476
23.914175,1,36.933306
24.497447,1,36.934466
25.08072,1,36.935588
25.663993,1,36.944293
26.247265,1,36.945815
26.830538,1,36.961717
27.41381,1,36.981421
27.997083,1,37.002994
28.580355,1,37.005241
29.163628,1,37.019219
29.7469,1,37.023181
30.330173,1,37.030202
30.913446,1,37.033793
31.496718,1,37.042622
32.079991,1,37.044136
32.663263,1,37.045655
33.246536,1,37.04751
33.829808,1,37.04951
34.413081,1,37.05121
34.996354,1,37.053755
35.579626,1,37.054891
36.162899,1,37.056579
36.746171,1,37.05842
37.329444,1,37.069888
37.912716,1,37.074365
38.495989,1,37.079211
39.079261,1,37.0907
39.662534,1,37.094412
40.245807,1,37.096622
40.829079,1,37.099588
41.412352,1,37.101245
41.995624,1,37.110485
42.578897,1,37.131667
43.162169,1,37.133582
43.745442,1,37.13512
44.328714,1,37.137552
44.911987,1,37.142157
45.49526,1,37.144431
46.078532,1,37.14686
46.661805,1,37.148344
47.245077,1,37.156827
47.82835,1,37.158379
