r,l,t
-48.287578,1,4.999864
-48.642633,1,5.005162
-48.997689,1,5.006766
-49.352745,1,5.020236
-49.7078,1,5.043288
-50.062856,1,5.044904
-50.417912,1,5.04882
-50.772968,1,5.057048
-51.128023,1,5.05902
-51.483079,1,5.061543
-51.838135,1,5.074508
-52.19319,1,5.076829
-52.548246,1,5.091136
-52.903302,1,5.092756
-53.258358,1,5.0957
-53.613413,1,5.097873
-53.968469,1,5.100341
-54.323525,1,5.102671
-54.67858,1,5.106575
-55.033636,1,5.10996
-55.388692,1,5.112642
-55.743748,1,5.116408
-56.098803,1,5.129137
-56.453859,1,5.131114
-56.808915,1,5.133084
-57.16397,1,5.13601
-57.519026,1,5.154642
-57.874082,1,5.158923
-58.229138,1,5.160532
-58.584193,1,5.163389
-58.939249,1,5.168227
-59.294305,1,5.170755
-59.64936,1,5.173101
-60.004416,1,5.175594
-60.359472,1,5.180301
-60.714528,1,5.191082
-61.069583,1,5.21462
-61.424639,1,5.216814
-61.779695,1,5.219138
-62.13475,1,5.221783
-62.489806,1,5.224278
-62.844862,1,5.226273
-63.199918,1,5.22845
-63.554973,1,5.230694
-63.910029,1,5.232661
-64.265085,1,5.234589
-64.62014,1,5.236706
-64.975196,1,5.247667
-65.330252,1,5.249813
-65.685308,1,5.255778
-66.040363,1,5.258297
-66.395419,1,5.262924
-66.750475,1,5.265004
-67.105531,1,5.279388
-67.460586,1,5.283255
-67.815642,1,5.288082
-68.170698,1,5.290617
-68.525753,1,5.295638
-68.880809,1,5.298708
-69.235865,1,5.310257
-69.590921,1,5.312219
-69.945976,1,5.31553
-70.301032,1,5.318341
-70.656088,1,5.322077
-71.011143,1,5.332466
-71.366199,1,5.33407
-71.721255,1,5.348795
-72.076311,1,5.35951
-72.431366,1,5.366763
-72.786422,1,5.37033
-73.141478,1,5.37283
-73.496533,1,5.374994
-73.851589,1,5.376995
-74.206645,1,5.379809
-74.561701,1,5.381683
-74.916756,1,5.392163
-75.271812,1,5.394508
-75.626868,1,5.396459
-75.981923,1,5.405044
-76.336979,1,5.408606
-76.692035,1,5.421177
-77.047091,1,5.423339
-77.402146,1,5.42582
-77.757202,1,5.428142
-78.112258,1,5.43043
-78.467313,1,5.432557
-78.822369,1,5.443027
-79.177425,1,5.445186
-79.532481,1,5.468624
-79.887536,1,5.471008
-80.242592,1,5.472997
-80.597648,1,5.475194
-80.952703,1,5.477902
-81.307759,1,5.480609
-81.662815,1,5.482566
-82.017871,1,5.485591
-82.372926,1,5.487206
-82.727982,1,5.493902
-83.083038,1,5.497321
-83.438094,1,5.509477
-83.793149,1,5.525774
-84.148205,1,5.53185
-84.503261,1,5.5377
-84.858316,1,5.54171
-85.213372,1,5.553807
-85.568428,1,5.555785
-85.923484,1,5.559859
-86.278539,1,5.5618
-86.633595,1,5.563408
-86.988651,1,5.566416
-87.343706,1,5.570537
-87.698762,1,5.573027
-88.053818,1,5.576402
-88.408874,1,5.579492
-88.763929,1,5.582334
-68707.817351,1501,16.144276
-0.2,1,16.146129
-0.3,1,16.148723
-0.4,1,16.152694
-0.5,1,16.156457
-0.6,1,16.159851
-0.7,1,16.162598
-0.8,1,16.165935
-0.9,1,16.167886
-1.0,1,16.178423
-1.1,1,16.186448
-1.2,1,16.188128
-1.3,1,16.20422
-1.4,1,16.206357
-1.5,1,16.208822
-1.6,1,16.211115
-1.7,1,16.213078
-1.8,1,16.215167
-1.9,1,16.21727
-2.0,1,16.22786
-2.1,1,16.250816
-2.2,1,16.252408
-2.3,1,16.254011
-2.4,1,16.258095
-2.5,1,16.260114
-2.6,1,16.264033
-2.7,1,16.269817
-2.8,1,16.273272
-2.9,1,16.285437
-3.0,1,16.301798
-3.1,1,16.308053
-3.2,1,16.313941
-3.3,1,16.328273
-3.4,1,16.331228
-3.5,1,16.333183
-3.6,1,16.336376
-3.7,1,16.338697
-3.8,1,16.343629
-3.9,1,16.346117
-4.0,1,16.349463
-4.1,1,16.352874
-4.2,1,16.355411
-4.3,1,16.366543
-4.4,1,16.368526
-4.5,1,16.370963
-4.6,1,16.372909
-4.7,1,16.37575
-4.8,1,16.382511
-4.9,1,16.384804
-5.0,1,16.387114
-5.1,1,16.390437
-5.2,1,16.39314
-5.3,1,16.395094
-5.4,1,16.406229
-5.5,1,16.408374
-5.6,1,16.411126
-5.7,1,16.418753
-5.8,1,16.422319
-5.9,1,16.426597
-6.0,1,16.437744
-6.1,1,16.439905
-6.2,1,16.442388
-6.3,1,16.455234
-6.4,1,16.458694
-6.5,1,16.464497
-6.6,1,16.468212
-6.7,1,16.471417
-6.8,1,16.474125
-6.9,1,16.48649
-7.0,1,16.488484
-7.1,1,16.493222
-7.2,1,16.496201
-7.3,1,16.509846
-7.4,1,16.511469
-7.5,1,16.515552
-7.6,1,16.524774
-7.7,1,16.527625
-7.8,1,16.530506
-7.9,1,16.532454
-8.0,1,16.542835
-8.1,1,16.545557
-8.2,1,16.56527
-8.3,1,16.569915
-8.4,1,16.572589
-8.5,1,16.574182
-8.6,1,16.578266
-8.7,1,16.585538
-8.8,1,16.59645
-8.9,1,16.598527
-9.0,1,16.611128
-9.1,1,16.62205
-9.2,1,16.623695
-9.3,1,16.641784
-9.4,1,16.643783
-9.5,1,16.645904
-9.6,1,16.647877
-9.7,1,16.649842
-9.8,1,16.651434
-9.9,1,16.653753
-10.0,1,16.655811
-10.1,1,16.657767
-10.2,1,16.664147
-10.3,1,16.666083
-10.4,1,16.670543
-10.5,1,16.674112
-10.6,1,16.684545
-10.7,1,16.686896
-10.8,1,16.689681
-10.9,1,16.691911
-11.0,1,16.69493
-11.1,1,16.698285
-11.2,1,16.70891
-11.3,1,16.713041
-11.4,1,16.716948
-11.5,1,16.735787
-11.6,1,16.749008
-11.7,1,16.752423
-11.8,1,16.76305
-11.9,1,16.769358
-12.0,1,16.779745
-12.1,1,16.785968
-12.2,1,16.804848
-12.3,1,16.80647
-12.4,1,16.809826
-12.5,1,16.811737
-12.6,1,16.814199
-12.7,1,16.817297
-12.8,1,16.81941
-12.9,1,16.822605
-13.0,1,16.83431
-13.1,1,16.836652
-13.2,1,16.839393
-13.3,1,16.841863
-13.4,1,16.843922
-13.5,1,16.846253
-13.6,1,16.850354
-13.7,1,16.866917
-13.8,1,16.869088
-13.9,1,16.871048
-14.0,1,16.876664
-14.1,1,16.880748
-14.2,1,16.886798
-14.3,1,16.898623
-14.4,1,16.900631
-14.5,1,16.903204
-14.6,1,16.908315
-14.7,1,16.910258
-14.8,1,16.913821
-14.9,1,16.91577
-15.0,1,16.91914
-15.1,1,16.922144
-15.2,1,16.924657
-15.3,1,16.926958
-15.4,1,16.929178
-15.5,1,16.930777
-15.6,1,16.941354
-15.7,1,16.943293
-15.8,1,16.945759
-15.9,1,16.948059
-16.0,1,16.949978
-16.1,1,16.954181
-16.2,1,16.95608
-16.3,1,16.958116
-16.4,1,16.960573
-16.5,1,16.970808
-16.6,1,16.972415
-16.7,1,16.974545
-16.8,1,16.976625
-16.9,1,16.979954
-17.0,1,16.98311
-17.1,1,16.99389
-17.2,1,16.995977
-17.3,1,16.998662
-17.4,1,17.002188
-17.5,1,17.003755
-17.6,1,17.020848
-17.7,1,17.023001
-17.8,1,17.025136
-17.9,1,17.02751
-18.0,1,17.029796
-18.1,1,17.034875
-18.2,1,17.038533
-18.3,1,17.043228
-18.4,1,17.045171
-18.5,1,17.048191
-18.6,1,17.050128
-18.7,1,17.060432
-18.8,1,17.062377
-18.9,1,17.065934
-19.0,1,17.069023
-19.1,1,17.07225
-19.2,1,17.074347
-19.3,1,17.076619
-19.4,1,17.079106
-19.5,1,17.081729
-19.6,1,17.083825
-19.7,1,17.094458
-19.8,1,17.096047
-19.9,1,17.098267
-20.0,1,17.100218
-20.1,1,17.10251
-20.2,1,17.107776
-20.3,1,17.112754
-20.4,1,17.114718
-20.5,1,17.128802
-20.6,1,17.131009
-20.7,1,17.133469
-20.8,1,17.141679
-20.9,1,17.144625
-21.0,1,17.15528
-21.1,1,17.178405
-21.2,1,17.183219
-21.3,1,17.191475
-21.4,1,17.194578
-21.5,1,17.197789
-21.6,1,17.208309
-21.7,1,17.211252
-21.8,1,17.213225
-21.9,1,17.215159
-22.0,1,17.217474
-22.1,1,17.219603
-22.2,1,17.223523
-22.3,1,17.227403
-22.4,1,17.229365
-22.5,1,17.232186
-22.6,1,17.234412
-22.7,1,17.237424
-22.8,1,17.239556
-22.9,1,17.242033
-23.0,1,17.252783
-23.1,1,17.254999
-23.2,1,17.256919
-23.3,1,17.262413
-23.4,1,17.264337
-23.5,1,17.267246
-23.6,1,17.269832
-23.7,1,17.271845
-23.8,1,17.274907
-23.9,1,17.277364
-24.0,1,17.287932
-24.1,1,17.292207
-24.2,1,17.295383
-24.3,1,17.301213
-24.4,1,17.304136
-24.5,1,17.30626
-24.6,1,17.309617
-24.7,1,17.32021
-24.8,1,17.321794
-24.9,1,17.334547
-25.0,1,17.336843
-42395.001732,251,18.873064
1.118353,1,18.875254
1.677529,1,18.877432
2.236706,1,18.879053
2.795882,1,18.89118
3.355059,1,18.893354
3.914235,1,18.89667
4.473412,1,18.89862
5.032588,1,18.902528
5.591764,1,18.908371
6.150941,1,18.922635
6.710117,1,18.926479
7.269294,1,18.936938
7.82847,1,18.939437
8.387647,1,18.949969
8.946823,1,18.952023
9.506,1,18.967221
10.065176,1,18.990448
10.624352,1,18.992437
11.183529,1,18.99689
11.742705,1,18.99847
12.301882,1,19.002009
12.861058,1,19.005384
13.420235,1,19.007903
13.979411,1,19.010135
14.538588,1,19.012088
15.097764,1,19.014712
15.65694,1,19.016265
16.216117,1,19.018133
16.775293,1,19.02862
17.33447,1,19.036423
17.893646,1,19.039639
18.452823,1,19.041928
19.011999,1,19.056
19.571176,1,19.057613
20.130352,1,19.05955
20.689529,1,19.06204
21.248705,1,19.064304
21.807881,1,19.066615
22.367058,1,19.068715
22.926234,1,19.079239
23.485411,1,19.101902
24.044587,1,19.103888
24.603764,1,19.107079
25.16294,1,19.108656
25.722117,1,19.117682
26.281293,1,19.121078
26.840469,1,19.133256
27.399646,1,19.149318
27.958822,1,19.155384
28.517999,1,19.161194
29.077175,1,19.175702
29.636352,1,19.178566
30.195528,1,19.180505
30.754705,1,19.182624
31.313881,1,19.184752
31.873057,1,19.190774
32.432234,1,19.195045
32.99141,1,19.198419
33.550587,1,19.200891
34.109763,1,19.203405
34.66894,1,19.213801
35.228116,1,19.215747
35.787293,1,19.21734
36.346469,1,19.219455
36.905645,1,19.227821
37.464822,1,19.230133
38.023998,1,19.231725
38.583175,1,19.233837
39.142351,1,19.237141
39.701528,1,19.239802
40.260704,1,19.241745
40.819881,1,19.252724
41.379057,1,19.255894
41.938233,1,19.263511
42.49741,1,19.265077
43.056586,1,19.268449
43.615763,1,19.272841
44.174939,1,19.284129
44.734116,1,19.286261
45.293292,1,19.288791
45.852469,1,19.290726
46.411645,1,19.294213
46.970821,1,19.304676
47.529998,1,19.315822
48.089174,1,19.318509
48.648351,1,19.321544
49.207527,1,19.332728
49.766704,1,19.334716
50.32588,1,19.337384
50.885057,1,19.339498
51.444233,1,19.342327
52.003409,1,19.3577
52.562586,1,19.359295
53.121762,1,19.372039
53.680939,1,19.373992
54.240115,1,19.376804
54.799292,1,19.37876
55.358468,1,19.389229
55.917645,1,19.391893
56.476821,1,19.3949
57.035997,1,19.39861
57.595174,1,19.400567
58.15435,1,19.416286
58.713527,1,19.41789
59.272703,1,19.419961
59.83188,1,19.423872
60.391056,1,19.425826
60.950233,1,19.428318
61.509409,1,19.432558
62.068586,1,19.439847
62.627762,1,19.450576
63.186938,1,19.452548
63.746115,1,19.46497
64.305291,1,19.466642
64.864468,1,19.47715
65.423644,1,19.478737
65.982821,1,19.496736
66.541997,1,19.498341
67.101174,1,19.500654
67.66035,1,19.50223
68.219526,1,19.504347
68.778703,1,19.506989
69.337879,1,19.5091
69.897056,1,19.513026
70.456232,1,19.517255
71.015409,1,19.521342
71.574585,1,19.523839
72.133762,1,19.535904
72.692938,1,19.538237
73.252114,1,19.541068
73.811291,1,19.542978
74.370467,1,19.547061
74.929644,1,19.558796
75.48882,1,19.56289
76.047997,1,19.566778
76.607173,1,19.58542
77.16635,1,19.598075
77.725526,1,19.610441
78.284702,1,19.612478
78.843879,1,19.61498
79.403055,1,19.617956
79.962232,1,19.620241
80.521408,1,19.623061
81.080585,1,19.633354
81.639761,1,19.639604
82.198938,1,19.658385
82.758114,1,19.661924
83.31729,1,19.663864
83.876467,1,19.666673
84.435643,1,19.669165
84.99482,1,19.672077
85.553996,1,19.683128
86.113173,1,19.686722
86.672349,1,19.690986
87.231526,1,19.692928
87.790702,1,19.694879
88.349878,1,19.711179
88.909055,1,19.713354
89.468231,1,19.716012
90.027408,1,19.727794
90.586584,1,19.739604
91.145761,1,19.741614
91.704937,1,19.744106
92.264114,1,19.749254
92.82329,1,19.751195
93.382466,1,19.752775
93.941643,1,19.754903
94.500819,1,19.757752
95.059996,1,19.759793
95.619172,1,19.763161
96.178349,1,19.765294
96.737525,1,19.767782
97.296702,1,19.770257
97.855878,1,19.772209
98.415054,1,19.774145
98.974231,1,19.77629
99.533407,1,19.786973
100.092584,1,19.789024
100.65176,1,19.791481
101.210937,1,19.793072
101.770113,1,19.795526
102.32929,1,19.798524
102.888466,1,19.801393
103.447643,1,19.803318
104.006819,1,19.805254
104.565995,1,19.807409
105.125172,1,19.809424
105.684348,1,19.819658
106.243525,1,19.822668
106.802701,1,19.824777
107.361878,1,19.828802
107.921054,1,19.83073
108.480231,1,19.841485
109.039407,1,19.843486
109.598583,1,19.846181
110.15776,1,19.849834
110.716936,1,19.867129
111.276113,1,19.868749
111.835289,1,19.871638
112.394466,1,19.873592
112.953642,1,19.875562
113.512819,1,19.881243
114.071995,1,19.88373
114.631171,1,19.886058
115.190348,1,19.888461
115.749524,1,19.892383
116.308701,1,19.894374
116.867877,1,19.896341
117.427054,1,19.899366
117.98623,1,19.909589
118.545407,1,19.911531
119.104583,1,19.914539
119.663759,1,19.916697
120.222936,1,19.921366
120.782112,1,19.923484
121.341289,1,19.925823
121.900465,1,19.938949
122.459642,1,19.940554
123.018818,1,19.943078
123.577995,1,19.945385
124.137171,1,19.950681
124.696347,1,19.955675
125.255524,1,19.957735
125.8147,1,19.971761
126.373877,1,19.973927
126.933053,1,19.992839
127.49223,1,19.995337
128.051406,1,19.998196
128.610583,1,19.999773
129.169759,1,20.003151
129.728935,1,20.007072
130.288112,1,20.011446
130.847288,1,20.025867
131.406465,1,20.027492
131.965641,1,20.029811
132.524818,1,20.040074
133.083994,1,20.042572
133.643171,1,20.045563
134.202347,1,20.048222
134.761523,1,20.058711
135.3207,1,20.061291
135.879876,1,20.063228
136.439053,1,20.065347
136.998229,1,20.067826
137.557406,1,20.069954
138.116582,1,20.073843
138.675759,1,20.075967
139.234935,1,20.079493
139.794111,1,20.082525
-151393.331242,1751,30.573155
-0.827589,1,30.57729
-1.241383,1,30.582742
-1.655177,1,30.596201
-2.068972,1,30.598726
-2.482766,1,30.606142
-2.89656,1,30.608559
-3.310354,1,30.624273
-3.724149,1,30.625946
-4.137943,1,30.630003
-4.551737,1,30.632172
-4.965532,1,30.634642
-5.379326,1,30.641811
-5.79312,1,30.644143
-6.206915,1,30.646299
-6.620709,1,30.649143
-7.034503,1,30.660401
-7.448297,1,30.662801
-7.862092,1,30.677304
-8.275886,1,30.67893
-8.68968,1,30.68243
-9.103475,1,30.684999
-9.517269,1,30.687845
-9.931063,1,30.690807
-10.344858,1,30.693288
-10.758652,1,30.69575
-11.172446,1,30.699233
-11.586241,1,30.703505
-12.000035,1,30.706742
-12.413829,1,30.718528
-12.827623,1,30.720523
-13.241418,1,30.722498
-13.655212,1,30.725347
-14.069006,1,30.743832
-14.482801,1,30.745794
-14.896595,1,30.747969
-15.310389,1,30.751389
-15.724184,1,30.757172
-16.137978,1,30.759652
-16.551772,1,30.76268
-16.965566,1,30.765357
-17.379361,1,30.767308
-17.793155,1,30.771599
-18.206949,1,30.782152
-18.620744,1,30.784661
-19.034538,1,30.787318
-19.448332,1,30.80876
-19.862127,1,30.811029
-20.275921,1,30.813375
-20.689715,1,30.816
-21.10351,1,30.818451
-21.517304,1,30.820385
-21.931098,1,30.822482
-22.344892,1,30.824611
-22.758687,1,30.827123
-23.172481,1,30.829055
-23.586275,1,30.839934
-24.00007,1,30.841552
-24.413864,1,30.847693
-24.827658,1,30.849999
-25.241453,1,30.867689
-25.655247,1,30.871502
-26.069041,1,30.881939
-26.482835,1,30.893387
-26.89663,1,30.895716
-27.310424,1,30.897795
-27.724218,1,30.913989
-28.138013,1,30.91667
-28.551807,1,30.919464
-28.965601,1,30.932087
-29.379396,1,30.942636
-29.79319,1,30.944618
-30.206984,1,30.949097
-30.620779,1,30.952872
-31.034573,1,30.956433
-31.448367,1,30.959177
-31.862161,1,30.962841
-32.275956,1,30.964411
-32.68975,1,30.975014
-33.103544,1,30.984585
-33.517339,1,30.98813
-33.931133,1,31.000873
-34.344927,1,31.003015
-34.758722,1,31.005626
-35.172516,1,31.007912
-35.58631,1,31.009837
-36.000104,1,31.0118
-36.413899,1,31.013907
-36.827693,1,31.02451
-37.241487,1,31.046941
-37.655282,1,31.048541
-38.069076,1,31.05047
-38.48287,1,31.053871
-38.896665,1,31.058806
-39.310459,1,31.060752
-39.724253,1,31.067857
-40.138048,1,31.080008
-40.551842,1,31.09603
-40.965636,1,31.102133
-41.37943,1,31.108044
-41.793225,1,31.12243
-42.207019,1,31.124249
-42.620813,1,31.126222
-43.034608,1,31.130308
-43.448402,1,31.132634
-43.862196,1,31.137627
-44.275991,1,31.141869
-44.689785,1,31.145238
-45.103579,1,31.147729
-45.517373,1,31.150042
-45.931168,1,31.16049
-46.344962,1,31.170566
-46.758756,1,31.172884
-47.172551,1,31.174845
-47.586345,1,31.177695
-48.000139,1,31.180743
-48.413934,1,31.183056
-48.827728,1,31.193359
-49.241522,1,31.195519
-49.655317,1,31.198357
-50.069111,1,31.205978
-50.482905,1,31.209554
-50.896699,1,31.212923
-51.310494,1,31.215411
-51.724288,1,31.226631
-52.138082,1,31.228824
-52.551877,1,31.231331
-52.965671,1,31.24415
-53.379465,1,31.247665
-53.79326,1,31.253565
-54.207054,1,31.257272
-54.620848,1,31.260512
-55.034642,1,31.26282
-55.448437,1,31.264791
-55.862231,1,31.266969
-56.276025,1,31.269121
-56.68982,1,31.280345
-57.103614,1,31.282337
-57.517408,1,31.285132
-57.931203,1,31.287264
-58.344997,1,31.290109
-58.758791,1,31.305476
-59.172586,1,31.320159
-59.58638,1,31.330467
-60.000174,1,31.333252
-60.413968,1,31.335201
-60.827763,1,31.337886
-61.241557,1,31.341707
-61.655351,1,31.343658
-62.069146,1,31.359494
-62.48294,1,31.361453
-62.896734,1,31.363063
-63.310529,1,31.366977
-63.724323,1,31.368959
-64.138117,1,31.3709
-64.551911,1,31.373398
-64.965706,1,31.377418
-65.3795,1,31.379358
-65.793294,1,31.381474
-66.207089,1,31.387882
-66.620883,1,31.398557
-67.034677,1,31.400555
-67.448472,1,31.412921
-67.862266,1,31.423597
-68.27606,1,31.441872
-68.689855,1,31.443977
-69.103649,1,31.445913
-69.517443,1,31.448047
-69.931237,1,31.450005
-70.345032,1,31.452873
-70.758826,1,31.455003
-71.17262,1,31.458581
-71.586415,1,31.465845
-72.000209,1,31.469392
-72.414003,1,31.480108
-72.827798,1,31.482427
-73.241592,1,31.485269
-73.655386,1,31.487381
-74.06918,1,31.49041
-74.482975,1,31.493728
-74.896769,1,31.504403
-75.310563,1,31.506536
-75.724358,1,31.512426
-76.138152,1,31.517155
-76.551946,1,31.532971
-76.965741,1,31.534571
-77.379535,1,31.54802
-77.793329,1,31.550526
-78.207123,1,31.56109
-78.620918,1,31.563036
-79.034712,1,31.56553
-79.448506,1,31.568529
-79.862301,1,31.570972
-80.276095,1,31.582313
-80.689889,1,31.588707
-81.103684,1,31.607728
-81.517478,1,31.611255
-81.931272,1,31.613211
-82.345067,1,31.616093
-82.758861,1,31.618575
-83.172655,1,31.620515
-83.586449,1,31.622674
-84.000244,1,31.634176
-84.414038,1,31.635765
-84.827832,1,31.637366
-85.241627,1,31.63949
-85.655421,1,31.641623
-86.069215,1,31.647101
-86.48301,1,31.66351
-86.896804,1,31.665987
-87.310598,1,31.679537
-87.724392,1,31.691337
-88.138187,1,31.693323
-88.551981,1,31.695859
-88.965775,1,31.701093
-89.37957,1,31.703046
-89.793364,1,31.706629
-90.207158,1,31.708623
-90.620953,1,31.712007
-91.034747,1,31.715041
-91.448541,1,31.717655
-91.862336,1,31.719974
-92.27613,1,31.722127
-92.689924,1,31.732915
-93.103718,1,31.73487
-93.517513,1,31.737329
-93.931307,1,31.74
-94.345101,1,31.742987
-94.758896,1,31.745842
-95.17269,1,31.747879
-95.586484,1,31.749811
-96.000279,1,31.751743
-96.414073,1,31.753902
-96.827867,1,31.764289
-97.241661,1,31.767383
-97.655456,1,31.769536
-98.06925,1,31.773629
-98.483044,1,31.775566
-98.896839,1,31.786353
-99.310633,1,31.788339
-99.724427,1,31.790994
-100.138222,1,31.79459
-100.552016,1,31.811912
-100.96581,1,31.814051
-101.379605,1,31.816198
-101.793399,1,31.818497
-102.207193,1,31.820438
-102.620987,1,31.825914
-103.034782,1,31.829459
-103.448576,1,31.834098
-11477.418667,501,34.785137
-1.49004,1,34.787559
-2.235059,1,34.797838
-2.980079,1,34.799496
-3.725099,1,34.801072
-4.470119,1,34.803007
-5.215138,1,34.805162
-5.960158,1,34.808513
-6.705178,1,34.811524
-7.450198,1,34.813608
-8.195218,1,34.824354
-8.940237,1,34.826344
-9.685257,1,34.829021
-10.430277,1,34.832559
-11.175297,1,34.850249
-11.920316,1,34.852465
-12.665336,1,34.854059
-13.410356,1,34.855648
-14.155376,1,34.858315
-14.900395,1,34.860639
-15.645415,1,34.862584
-16.390435,1,34.865093
-17.135455,1,34.867412
-17.880475,1,34.869353
-18.625494,1,34.872022
-19.370514,1,34.87562
-20.115534,1,34.880265
-20.860554,1,34.882336
-21.605573,1,34.885352
-22.350593,1,34.887291
-23.095613,1,34.897661
-23.840633,1,34.899649
-24.585653,1,34.902685
-25.330672,1,34.904802
-26.075692,1,34.907903
-26.820712,1,34.911574
-27.565732,1,34.914979
-28.310751,1,34.917168
-29.055771,1,34.930864
-29.800791,1,34.932562
-30.545811,1,34.935135
-31.29083,1,34.937463
-32.03585,1,34.942982
-32.78087,1,34.947971
-33.52589,1,34.949974
-34.27091,1,34.964138
-35.015929,1,34.966162
-35.760949,1,34.976298
-36.505969,1,34.987043
-37.250989,1,35.010215
-37.996008,1,35.015236
-38.741028,1,35.023628
-39.486048,1,35.026758
-40.231068,1,35.029464
-40.976088,1,35.040675
-41.721107,1,35.04323
-42.466127,1,35.045193
-43.211147,1,35.047232
-43.956167,1,35.049182
-44.701186,1,35.050773
-45.446206,1,35.052711
-46.191226,1,35.055028
-46.936246,1,35.058949
-47.681266,1,35.061181
-48.426285,1,35.063473
-49.171305,1,35.066302
-49.916325,1,35.069343
-50.661345,1,35.07165
-51.406364,1,35.074339
-52.151384,1,35.076645
-52.896404,1,35.079122
-53.641424,1,35.089899
-54.386443,1,35.092167
-55.131463,1,35.094137
-55.876483,1,35.100686
-56.621503,1,35.103816
-57.366523,1,35.108207
-58.111542,1,35.119047
-58.856562,1,35.120803
-59.601582,1,35.124427
-60.346602,1,35.12656
-61.091621,1,35.130036
-61.836641,1,35.132186
-62.581661,1,35.135988
-63.326681,1,35.151803
-64.071701,1,35.175001
-64.81672,1,35.176624
-65.56174,1,35.200569
-66.30676,1,35.202201
-67.05178,1,35.203811
-67.796799,1,35.206488
-68.541819,1,35.211664
-69.286839,1,35.213601
-70.031859,1,35.216105
-70.776879,1,35.217695
-71.521898,1,35.220332
-72.266918,1,35.230986
-73.011938,1,35.233863
-73.756958,1,35.23585
-74.501977,1,35.238148
-75.246997,1,35.249738
-75.992017,1,35.261209
-76.737037,1,35.263436
-77.482056,1,35.265374
-78.227076,1,35.267678
-78.972096,1,35.269636
-79.717116,1,35.273337
-80.462136,1,35.277189
-81.207155,1,35.279324
-81.952175,1,35.283788
-82.697195,1,35.286101
-83.442215,1,35.289625
-84.187234,1,35.30017
-84.932254,1,35.313251
