r,l,t
-32.419725,1,11.605001
-33.432841,1,11.606322
-34.445958,1,11.607643
-35.459074,1,11.611268
-36.47219,1,11.631673
-37.485307,1,11.633756
-38.498423,1,11.635575
-39.51154,1,11.636891
-40.524656,1,11.647358
-41.537772,1,11.650286
-42.550889,1,11.661039
-43.564005,1,11.664266
-44.577122,1,11.666683
-45.590238,1,11.683133
-46.603354,1,11.684459
-47.616471,1,11.705683
-48.629587,1,11.707014
-49.642704,1,11.708332
-50.65582,1,11.711731
-51.668936,1,11.836665
-52.682053,1,11.854608
-53.695169,1,11.863353
-54.708286,1,11.864693
-55.721402,1,11.879905
-56.734518,1,11.882502
-57.747635,1,11.889852
-58.760751,1,11.901612
-59.773868,1,11.902941
-60.786984,1,11.92566
-61.8001,1,11.949038
-62.813217,1,11.960149
-63.826333,1,11.972767
-64.83945,1,11.97846
-65.852566,1,11.997591
-66.865682,1,11.999733
-67.878799,1,12.002935
-68.891915,1,12.004712
-69.905032,1,12.007487
-70.918148,1,12.013471
-71.931264,1,12.016053
-72.944381,1,12.018271
-73.957497,1,12.033708
-74.970614,1,12.059465
-75.98373,1,12.061394
-76.996846,1,12.063781
-78.009963,1,12.08106
-79.023079,1,12.08366
-80.036196,1,12.094679
-81.049312,1,12.111178
-82.062428,1,12.114113
-83.075545,1,12.1352
-84.088661,1,12.13799
-85.101778,1,12.141102
-86.114894,1,12.144334
-87.12801,1,12.167398
-88.141127,1,12.173949
-89.154243,1,12.17747
-90.16736,1,12.179146
-91.180476,1,12.193583
-92.193592,1,12.195386
-93.206709,1,12.197691
-94.219825,1,12.199323
-95.232942,1,12.201805
-96.246058,1,12.204069
-97.259174,1,12.207628
-98.272291,1,12.209154
-99.285407,1,12.213549
-100.298524,1,12.216144
-101.31164,1,12.228716
-102.324756,1,12.239186
-103.337873,1,12.243774
-104.350989,1,12.254407
-105.364106,1,12.255758
-106.377222,1,12.259204
-107.390338,1,12.263166
-108.403455,1,12.26778
-109.416571,1,12.269107
-110.429688,1,12.283679
-111.442804,1,12.285598
-112.45592,1,12.287413
-113.469037,1,12.289999
-114.482153,1,12.291878
-115.49527,1,12.300848
-116.508386,1,12.302537
-117.521502,1,12.304572
-118.534619,1,12.306972
-119.547735,1,12.308276
-120.560852,1,12.318103
-121.573968,1,12.32516
-122.587084,1,12.326499
-123.600201,1,12.338139
-124.613317,1,12.361129
-125.626434,1,12.363058
-126.63955,1,12.373001
-127.652666,1,12.386091
-128.665783,1,12.387443
-129.678899,1,12.39251
-130.692016,1,12.400742
-131.705132,1,12.412987
-132.718248,1,12.422754
-133.731365,1,12.425366
-134.744481,1,12.435097
-135.757598,1,12.441908
-136.770714,1,12.447085
-137.78383,1,12.46074
-138.796947,1,12.462076
-139.810063,1,12.469919
-140.82318,1,12.486032
-141.836296,1,12.488304
-142.849412,1,12.498441
-143.862529,1,12.508885
-144.875645,1,12.512008
-145.888762,1,12.520339
-146.901878,1,12.53082
-147.914994,1,12.538464
-148.928111,1,12.5454
-149.941227,1,12.555285
-150.954344,1,12.578612
-151.96746,1,12.580892
-152.980576,1,12.595806
-153.993693,1,12.597129
-155.006809,1,12.598815
-156.019926,1,12.600836
-157.033042,1,12.602515
-158.046158,1,12.604164
-159.059275,1,12.606373
-160.072391,1,12.609118
-161.085508,1,12.613548
-162.098624,1,12.615415
-163.11174,1,12.618499
-164.124857,1,12.621966
-165.137973,1,12.632329
-166.15109,1,12.64541
-167.164206,1,12.655384
-168.177322,1,12.657111
-169.190439,1,12.658794
-170.203555,1,12.660467
-0.175202,1,12.666733
-0.350404,1,12.672831
-0.525607,1,12.683322
-0.700809,1,12.684655
-0.876011,1,12.686485
-1.051213,1,12.698696
-1.226415,1,12.709961
-1.401617,1,12.71242
-1.57682,1,12.734172
-1.752022,1,12.735596
-1.927224,1,12.737334
-2.102426,1,12.739797
-2.277628,1,12.74176
-2.45283,1,12.746295
-2.628033,1,12.748849
-2.803235,1,12.751719
-2.978437,1,12.753846
-3.153639,1,12.758218
-3.328841,1,12.761671
-3.504044,1,12.771988
-3.679246,1,12.78038
-3.854448,1,12.785074
-4.02965,1,12.796126
-4.204852,1,12.797822
-4.380054,1,12.804988
-4.555257,1,12.809123
-4.730459,1,12.811293
-4.905661,1,12.824768
-5.080863,1,12.827069
-5.256065,1,12.835737
-5.431268,1,12.848874
-5.60647,1,12.851917
-5.781672,1,12.873291
-5.956874,1,12.874622
-6.132076,1,12.876294
-6.307278,1,12.877598
-6.482481,1,12.880707
-6.657683,1,12.883788
-6.832885,1,12.896111
-7.008087,1,12.89834
-7.183289,1,12.900351
-7.358491,1,12.904122
-7.533694,1,12.913843
-7.708896,1,12.924017
-7.884098,1,12.925332
-8.0593,1,12.927179
-8.234502,1,12.929212
-8.409705,1,12.931578
-8.584907,1,12.935905
-8.760109,1,12.95188
-8.935311,1,12.967426
-9.110513,1,12.968751
-9.285715,1,12.991441
-9.460918,1,12.992762
-9.63612,1,12.994777
-9.811322,1,12.997004
-9.986524,1,13.000302
-10.161726,1,13.003214
-10.336928,1,13.010161
-10.512131,1,13.012722
-10.687333,1,13.02341
-10.862535,1,13.036435
-11.037737,1,13.047549
-11.212939,1,13.049601
-11.388142,1,13.051622
-11.563344,1,13.057689
-11.738546,1,13.060424
-11.913748,1,13.063177
-12.08895,1,13.065214
-12.264152,1,13.077483
-12.439355,1,13.087972
-12.614557,1,13.09074
-12.789759,1,13.1034
-12.964961,1,13.123813
-13.140163,1,13.136563
-13.315365,1,13.148687
-13.490568,1,13.152188
-13.66577,1,13.154204
-13.840972,1,13.157106
-14.016174,1,13.163813
-14.191376,1,13.168913
-14.366579,1,13.18013
-14.541781,1,13.189994
-14.716983,1,13.193698
-14.892185,1,13.195594
-15.067387,1,13.206795
-15.242589,1,13.22018
-15.417792,1,13.222253
-15.592994,1,13.233065
-15.768196,1,13.241435
-15.943398,1,13.244398
-16.1186,1,13.255551
-16.293803,1,13.256912
-16.469005,1,13.279727
-16.644207,1,13.282603
-16.819409,1,13.285352
-16.994611,1,13.305426
-17.169813,1,13.307177
-17.345016,1,13.308991
-17.520218,1,13.311003
-17.69542,1,13.314308
-17.870622,1,13.315981
-18.045824,1,13.31872
-18.221026,1,13.327426
-18.396229,1,13.337609
-18.571431,1,13.342139
-18.746633,1,13.346453
-18.921835,1,13.352004
-19.097037,1,13.362525
-19.27224,1,13.363875
-19.447442,1,13.386397
-19.622644,1,13.388433
-19.797846,1,13.393527
-19.973048,1,13.400185
-20.14825,1,13.413737
-20.323453,1,13.415111
-20.498655,1,13.417873
-20.673857,1,13.43918
-20.849059,1,13.440901
-21.024261,1,13.453796
-21.199463,1,13.464075
-21.374666,1,13.465798
-21.549868,1,13.467241
-21.72507,1,13.468915
-21.900272,1,13.471311
-22.075474,1,13.476507
-22.250677,1,13.483734
-22.425879,1,13.485444
-22.601081,1,13.487296
-22.776283,1,13.497137
-22.951485,1,13.49848
-23.126687,1,13.504197
-23.30189,1,13.506769
-23.477092,1,13.513354
-23.652294,1,13.52422
-23.827496,1,13.526477
-24.002698,1,13.527792
-24.1779,1,13.540177
-24.353103,1,13.550447
-24.528305,1,13.552158
-24.703507,1,13.557999
-24.878709,1,13.564004
-25.053911,1,13.566357
-25.229114,1,13.567926
-25.404316,1,13.578061
-25.579518,1,13.587942
-25.75472,1,13.589413
-25.929922,1,13.591094
-26.105124,1,13.59277
-26.280327,1,13.594436
-26.455529,1,13.598045
-26.630731,1,13.600238
-26.805933,1,13.602607
-26.981135,1,13.604978
-27.156338,1,13.607709
-27.33154,1,13.611498
-27.506742,1,13.613325
-27.681944,1,13.615146
-27.857146,1,13.626465
-28.032348,1,13.627776
-28.207551,1,13.631547
-28.382753,1,13.641497
-28.557955,1,13.643882
-28.733157,1,13.654375
-28.908359,1,13.658696
-29.083561,1,13.665535
-29.258764,1,13.66685
-29.433966,1,13.68108
10107.894602,673,19.003924
0.904353,1,19.025189
1.356529,1,19.036586
1.808706,1,19.049767
2.260882,1,19.054033
2.713059,1,19.056862
3.165235,1,19.06205
3.617411,1,19.063416
4.069588,1,19.066252
4.521764,1,19.080053
4.973941,1,19.08216
5.426117,1,19.083904
5.878294,1,19.08523
6.33047,1,19.087117
6.782646,1,19.088424
7.234823,1,19.090794
7.686999,1,19.092213
8.139176,1,19.100739
8.591352,1,19.103641
9.043529,1,19.114388
9.495705,1,19.115724
9.947882,1,19.134519
10.400058,1,19.155703
10.852234,1,19.158728
11.304411,1,19.160764
11.756587,1,19.165228
12.208764,1,19.182799
12.66094,1,19.191932
13.113117,1,19.206646
13.565293,1,19.209331
14.017469,1,19.216661
14.469646,1,19.218776
14.921822,1,19.229654
15.373999,1,19.252492
15.826175,1,19.262037
16.278352,1,19.27696
16.730528,1,19.298479
17.182704,1,19.303753
17.634881,1,19.321566
18.087057,1,19.323743
18.539234,1,19.326285
18.99141,1,19.328443
19.443587,1,19.330915
19.895763,1,19.333896
20.347939,1,19.340839
20.800116,1,19.343838
21.252292,1,19.359002
21.704469,1,19.384632
22.156645,1,19.387382
22.608822,1,19.393173
23.060998,1,19.394757
23.513174,1,19.407513
23.965351,1,19.409421
24.417527,1,19.411483
24.869704,1,19.413483
25.32188,1,19.417337
25.774057,1,19.42152
26.226233,1,19.422864
26.67841,1,19.439727
27.130586,1,19.442377
27.582762,1,19.46251
28.034939,1,19.464995
28.487115,1,19.489227
28.939292,1,19.508872
29.391468,1,19.512997
29.843645,1,19.516803
30.295821,1,19.534868
30.747997,1,19.559101
31.200174,1,19.563025
31.65235,1,19.567168
32.104527,1,19.57168
32.556703,1,19.587892
33.00888,1,19.590173
33.461056,1,19.593512
33.913232,1,19.59567
34.365409,1,19.597163
34.817585,1,19.599895
35.269762,1,19.602901
35.721938,1,19.607063
36.174115,1,19.610958
36.626291,1,19.613513
37.078467,1,19.617316
37.530644,1,19.628253
37.98282,1,19.635253
38.434997,1,19.63856
38.887173,1,19.648579
39.33935,1,19.651098
39.791526,1,19.658438
40.243702,1,19.663244
40.695879,1,19.678628
41.148055,1,19.684431
41.600232,1,19.689724
42.052408,1,19.691207
42.504585,1,19.697416
42.956761,1,19.698789
43.408938,1,19.709125
43.861114,1,19.710452
44.31329,1,19.714998
44.765467,1,19.716879
45.217643,1,19.725609
45.66982,1,19.739085
46.121996,1,19.741697
46.574173,1,19.744892
47.026349,1,19.763232
47.478525,1,19.76487
47.930702,1,19.77572
48.382878,1,19.789876
48.835055,1,19.791215
49.287231,1,19.79959
49.739408,1,19.801175
50.191584,1,19.806244
50.64376,1,19.820623
51.095937,1,19.832474
51.548113,1,19.834951
52.00029,1,19.836472
52.452466,1,19.84688
52.904643,1,19.848361
53.356819,1,19.851314
53.808995,1,19.853274
54.261172,1,19.870715
54.713348,1,19.879198
55.165525,1,19.886612
55.617701,1,19.897552
56.069878,1,19.899214
56.522054,1,19.900935
56.97423,1,19.903486
57.426407,1,19.905826
57.878583,1,19.909966
58.33076,1,19.920282
58.782936,1,19.931012
59.235113,1,19.933238
59.687289,1,19.94895
60.139466,1,19.953643
60.591642,1,19.960184
61.043818,1,19.962356
61.495995,1,19.965842
61.948171,1,19.967566
62.400348,1,19.969087
62.852524,1,19.972588
63.304701,1,19.974701
63.756877,1,19.985526
64.209053,1,19.995773
64.66123,1,19.999566
65.113406,1,20.00159
65.565583,1,20.011509
66.017759,1,20.01931
66.469936,1,20.02482
66.922112,1,20.037557
67.374288,1,20.03942
67.826465,1,20.041393
68.278641,1,20.043945
68.730818,1,20.05585
69.182994,1,20.068822
69.635171,1,20.0707
70.087347,1,20.080891
70.539523,1,20.095381
70.9917,1,20.097054
71.443876,1,20.099007
71.896053,1,20.100511
72.348229,1,20.102449
72.800406,1,20.113858
73.252582,1,20.117187
73.704758,1,20.128463
74.156935,1,20.136985
74.609111,1,20.141909
75.061288,1,20.152972
75.513464,1,20.15468
75.965641,1,20.156357
16578.549682,169,21.232749
0.219759,1,21.234956
0.329639,1,21.236811
0.439519,1,21.239756
0.549398,1,21.250207
0.659278,1,21.254512
0.769158,1,21.270868
0.879037,1,21.273864
0.988917,1,21.293598
1.098796,1,21.294956
1.208676,1,21.317615
1.318556,1,21.326338
1.428435,1,21.327653
1.538315,1,21.342634
1.648195,1,21.345212
1.758074,1,21.350759
1.867954,1,21.352705
1.977834,1,21.355253
2.087713,1,21.366779
2.197593,1,21.368098
2.307473,1,21.369402
2.417352,1,21.392063
2.527232,1,21.40168
2.637112,1,21.40767
2.746991,1,21.408982
2.856871,1,21.410301
2.96675,1,21.420353
3.07663,1,21.44205
3.18651,1,21.447259
3.296389,1,21.448578
3.406269,1,21.465838
3.516149,1,21.467699
3.626028,1,21.469005
3.735908,1,21.471018
3.845788,1,21.472687
3.955667,1,21.474546
4.065547,1,21.477089
4.175427,1,21.478782
4.285306,1,21.484298
4.395186,1,21.486259
4.505066,1,21.488562
4.614945,1,21.501942
4.724825,1,21.524558
4.834704,1,21.525905
4.944584,1,21.527739
5.054464,1,21.543164
5.164343,1,21.545242
5.274223,1,21.554535
5.384103,1,21.568785
5.493982,1,21.571067
5.603862,1,21.572747
5.713742,1,21.57457
5.823621,1,21.580058
5.933501,1,21.593569
6.043381,1,21.594901
6.15326,1,21.596756
6.26314,1,21.599146
6.37302,1,21.601706
6.482899,1,21.60692
6.592779,1,21.622914
6.702658,1,21.641881
6.812538,1,21.645251
6.922418,1,21.646565
7.032297,1,21.6528
7.142177,1,21.666015
7.252057,1,21.667352
7.361936,1,21.677343
7.471816,1,21.681852
7.581696,1,21.692566
7.691575,1,21.716022
7.801455,1,21.717907
7.911335,1,21.719582
8.021214,1,21.721405
8.131094,1,21.723424
8.240973,1,21.728087
8.350853,1,21.733343
8.460733,1,21.735666
8.570612,1,21.739082
8.680492,1,21.749064
8.790372,1,21.751506
8.900251,1,21.76755
9.010131,1,21.774239
9.120011,1,21.79192
9.22989,1,21.793808
9.33977,1,21.804476
9.44965,1,21.816769
9.559529,1,21.818094
9.669409,1,21.823098
9.779289,1,21.842113
9.889168,1,21.851869
9.999048,1,21.862875
10.108927,1,21.869662
10.218807,1,21.870996
10.328687,1,21.888178
10.438566,1,21.889502
10.548446,1,21.8908
10.658326,1,21.898411
10.768205,1,21.914557
10.878085,1,21.923228
10.987965,1,21.926462
11.097844,1,21.928612
11.207724,1,21.93902
11.317604,1,21.940887
11.427483,1,21.94343
11.537363,1,21.945325
11.647243,1,21.951217
11.757122,1,21.952869
11.867002,1,21.965087
11.976881,1,21.96772
12.086761,1,21.978093
12.196641,1,21.98184
12.30652,1,21.993036
12.4164,1,22.017172
12.52628,1,22.019869
12.636159,1,22.03449
12.746039,1,22.036444
12.855919,1,22.038569
12.965798,1,22.040257
13.075678,1,22.041918
13.185558,1,22.053056
13.295437,1,22.054734
13.405317,1,22.064577
13.515197,1,22.077603
13.625076,1,22.087675
13.734956,1,22.095151
13.844835,1,22.10016
13.954715,1,22.101841
14.064595,1,22.113061
14.174474,1,22.114385
14.284354,1,22.116994
14.394234,1,22.127516
14.504113,1,22.140089
14.613993,1,22.142565
14.723873,1,22.153921
14.833752,1,22.165692
14.943632,1,22.167033
15.053512,1,22.168822
15.163391,1,22.170127
15.273271,1,22.171455
15.383151,1,22.173111
15.49303,1,22.177106
15.60291,1,22.179154
15.712789,1,22.185833
15.822669,1,22.188554
15.932549,1,22.190424
16.042428,1,22.200215
16.152308,1,22.208063
16.262188,1,22.212644
16.372067,1,22.223731
16.481947,1,22.225431
16.591827,1,22.22712
16.701706,1,22.232853
16.811586,1,22.25063
16.921466,1,22.252746
17.031345,1,22.254618
17.141225,1,22.256633
17.251105,1,22.263353
17.360984,1,22.277321
17.470864,1,22.27865
17.580743,1,22.280476
17.690623,1,22.282797
17.800503,1,22.469508
17.910382,1,22.471878
18.020262,1,22.491798
18.130142,1,22.493715
18.240021,1,22.497205
18.349901,1,22.510994
18.459781,1,22.513235
-17663.523034,841,27.850467
-0.056954,1,27.871123
-0.085431,1,27.873373
-0.113907,1,27.889308
-0.142384,1,27.891539
-0.170861,1,27.899032
-0.199338,1,27.915135
-0.227815,1,27.917804
-0.256292,1,27.919657
-0.284769,1,27.925083
-0.313245,1,27.926393
-0.341722,1,27.928954
-0.370199,1,27.930276
-0.398676,1,27.942064
-0.427153,1,27.943408
-0.45563,1,27.946319
-0.484107,1,27.954712
-0.512583,1,27.957185
-0.54106,1,27.970342
-0.569537,1,27.976204
-0.598014,1,27.990648
-0.626491,1,27.993992
-0.654968,1,27.996265
-0.683445,1,27.997568
-0.711921,1,28.014727
-0.740398,1,28.025312
-0.768875,1,28.039128
-0.797352,1,28.062485
-0.825829,1,28.064394
-0.854306,1,28.066233
-0.882783,1,28.068712
-0.911259,1,28.07164
-0.939736,1,28.074203
-0.968213,1,28.077832
-0.99669,1,28.081275
-1.025167,1,28.083498
-1.053644,1,28.08678
-1.082121,1,28.096941
-1.110598,1,28.103946
-1.139074,1,28.10728
-1.167551,1,28.117006
-1.196028,1,28.119239
-1.224505,1,28.120647
-1.252982,1,28.123027
-1.281459,1,28.126058
-1.309936,1,28.145174
-1.338412,1,28.147082
-1.366889,1,28.157761
-1.395366,1,28.170075
-1.423843,1,28.174934
-1.45232,1,28.176803
-1.480797,1,28.178108
-1.509274,1,28.184256
-1.53775,1,28.198486
-1.566227,1,28.208393
-1.594704,1,28.209726
-1.623181,1,28.220721
-1.651658,1,28.227529
-1.680135,1,28.244981
-1.708612,1,28.26839
-1.737088,1,28.270673
-1.765565,1,28.272006
-1.794042,1,28.282051
-1.822519,1,28.292588
-1.850996,1,28.294484
-1.879473,1,28.297086
-1.90795,1,28.305747
-1.936426,1,28.316154
-1.964903,1,28.323814
-1.99338,1,28.330578
-2.021857,1,28.340508
-2.050334,1,28.343762
-2.078811,1,28.347416
-2.107288,1,28.356832
-2.135764,1,28.367278
-2.164241,1,28.369843
-2.192718,1,28.373796
-2.221195,1,28.377127
-2.249672,1,28.378509
-2.278149,1,28.38819
-2.306626,1,28.390064
-2.335102,1,28.392079
-2.363579,1,28.393739
-2.392056,1,28.395413
-2.420533,1,28.397616
-2.44901,1,28.399995
-2.477487,1,28.402573
-2.505964,1,28.405289
-2.53444,1,28.408517
-2.562917,1,28.412904
-2.591394,1,28.415023
-2.619871,1,28.424918
-2.648348,1,28.435195
-2.676825,1,28.438852
-2.705302,1,28.448843
-2.733778,1,28.456179
-2.762255,1,28.46126
-2.790732,1,28.463642
-2.819209,1,28.474072
-2.847686,1,28.475381
-2.876163,1,28.476668
-2.90464,1,28.47837
-2.933116,1,28.480344
-2.961593,1,28.490754
-2.99007,1,28.503219
-3.018547,1,28.50565
-3.047024,1,28.527454
-3.075501,1,28.530084
-3.103978,1,28.534057
-3.132455,1,28.536761
-3.160931,1,28.542486
-3.189408,1,28.545817
-3.217885,1,28.555531
-3.246362,1,28.563394
-3.274839,1,28.568092
-3.303316,1,28.805928
-3.331793,1,28.807401
-3.360269,1,28.809159
-3.388746,1,28.814785
-3.417223,1,28.818955
-3.4457,1,28.822617
-3.474177,1,28.838004
-3.502654,1,28.839636
-3.531131,1,28.842976
-3.559607,1,28.850079
-3.588084,1,28.852362
-3.616561,1,28.865469
-3.645038,1,28.867446
-3.673515,1,28.869123
-3.701992,1,28.871365
-3.730469,1,28.873633
-3.758945,1,28.875861
-3.787422,1,28.880749
-3.815899,1,28.88537
-3.844376,1,28.898143
-3.872853,1,28.914599
-3.90133,1,28.916881
-3.929807,1,28.918905
-3.958283,1,28.920246
-3.98676,1,28.923817
-4.015237,1,28.933838
-4.043714,1,28.94419
-4.072191,1,28.94669
-4.100668,1,28.967041
-4.129145,1,28.968933
-4.157621,1,28.983934
-4.186098,1,29.006668
-4.214575,1,29.008038
-4.243052,1,29.009729
-4.271529,1,29.012313
-4.300006,1,29.01753
-4.328483,1,29.024289
-4.356959,1,29.036284
-4.385436,1,29.049152
-4.413913,1,29.060287
-4.44239,1,29.062183
-4.470867,1,29.064427
-4.499344,1,29.06643
-4.527821,1,29.069702
-4.556297,1,29.074551
-4.584774,1,29.077306
-4.613251,1,29.079332
-4.641728,1,29.091701
-4.670205,1,29.093131
-4.698682,1,29.103238
-4.727159,1,29.105994
-4.755635,1,29.118667
-4.784112,1,29.129023
-0.185005,1,29.13035
-0.370009,1,29.141524
-0.555014,1,29.143388
-0.740018,1,29.147548
-0.925023,1,29.15412
-1.110027,1,29.1684
-1.295032,1,29.171489
-1.480036,1,29.172908
-1.665041,1,29.174759
-1.850046,1,29.176414
-2.03505,1,29.17929
-2.220055,1,29.182537
-2.405059,1,29.186967
-2.590064,1,29.188922
-2.775068,1,29.200498
-2.960073,1,29.203068
-3.145077,1,29.204351
-3.330082,1,29.206216
-3.515087,1,29.208774
-3.700091,1,29.215239
-3.885096,1,29.219363
-4.0701,1,29.230034
-4.255105,1,29.234837
-4.440109,1,29.243213
-4.625114,1,29.25543
-4.810118,1,29.258977
-4.995123,1,29.260996
-5.180128,1,29.262303
-5.365132,1,29.267184
-5.550137,1,29.268872
-5.735141,1,29.270156
-5.920146,1,29.272623
-6.10515,1,29.283922
-6.290155,1,29.290015
-6.47516,1,29.295526
-6.660164,1,29.296863
-6.845169,1,29.310681
-7.030173,1,29.313642
-7.215178,1,29.31623
-7.400182,1,29.336242
-7.585187,1,29.340915
-7.770191,1,29.34626
-7.955196,1,29.350285
-8.140201,1,29.35347
-8.325205,1,29.364297
-8.51021,1,29.368774
-8.695214,1,29.386441
-8.880219,1,29.38813
-9.065223,1,29.399328
-9.250228,1,29.411946
-9.435232,1,29.417843
-9.620237,1,29.419855
-9.805242,1,29.425213
-9.990246,1,29.438762
-10.175251,1,29.440094
-10.360255,1,29.441493
-10.54526,1,29.443175
-10.730264,1,29.465307
-10.915269,1,29.467052
-11.100273,1,29.479777
-11.285278,1,29.490174
-11.470283,1,29.491508
-11.655287,1,29.49319
-11.840292,1,29.494858
-12.025296,1,30.462498
-12.210301,1,30.465026
-12.395305,1,30.47071
-12.58031,1,30.478203
-12.765314,1,30.48001
-12.950319,1,30.481929
-13.135324,1,30.491906
-13.320328,1,30.499142
-13.505333,1,30.506748
-13.690337,1,30.516507
-13.875342,1,30.530179
-14.060346,1,30.540615
-14.245351,1,30.542339
-14.430355,1,30.544197
-14.61536,1,30.545908
-14.800365,1,30.550024
-14.985369,1,30.55225
-15.170374,1,30.553563
-15.355378,1,30.559716
-15.540383,1,30.562052
-15.725387,1,30.563642
-15.910392,1,30.573859
-16.095396,1,30.58373
-16.280401,1,30.597169
-16.465406,1,30.607683
-16.65041,1,30.609015
-16.835415,1,30.62156
-17.020419,1,30.633068
-17.205424,1,30.63761
-17.390428,1,30.644693
-17.575433,1,30.659167
-17.760437,1,30.662931
-17.945442,1,30.666835
-18.130447,1,30.669053
-18.315451,1,30.679074
-18.500456,1,30.700927
-18.68546,1,30.702268
-18.870465,1,30.704655
-19.055469,1,30.705973
-19.240474,1,30.709191
-19.425479,1,30.715287
-19.610483,1,30.717153
