r,l,t
-42.276019,1,6.738161
-43.785877,1,6.739774
-45.295735,1,6.740603
-46.805593,1,6.741441
-48.315451,1,6.743971
-869.238502,353,8.31445
-0.2,1,8.315336
-0.3,1,8.316535
-0.4,1,8.321414
-0.5,1,8.326427
-0.6,1,8.336315
-0.7,1,8.340769
-0.8,1,8.341601
-0.9,1,8.343317
-1.0,1,8.352704
-1.1,1,8.353986
-1.2,1,8.355858
-1.3,1,8.364877
-1.4,1,8.373585
-1.5,1,8.379929
-1.6,1,8.380771
-1.7,1,8.384123
-1.8,1,8.384959
-1.9,1,8.385799
-2.0,1,8.397283
-2.1,1,8.407177
-2.2,1,8.408019
-2.3,1,8.412149
-2.4,1,8.412982
-2.5,1,8.431307
-2.6,1,8.432506
-2.7,1,8.441254
-2.8,1,8.442804
-2.9,1,8.44645
-3.0,1,8.448054
-3.1,1,8.457035
-3.2,1,8.466257
1020.809449,33,8.58075
-0.647546,1,8.5816
-0.971318,1,8.588233
-1.295091,1,8.60284
-1.618864,1,8.603675
-1.942637,1,8.605063
-2.266409,1,8.619802
-2.590182,1,8.620654
-2.913955,1,8.63724
-3.237728,1,8.639299
-3.561501,1,8.640135
-3.885273,1,8.641303
-4.209046,1,8.642131
-4.532819,1,8.643331
-4.856592,1,8.651832
-5.180364,1,8.652666
-5.504137,1,8.672569
-5.82791,1,8.681709
-6.151683,1,8.682913
-6.475455,1,8.685396
-6.799228,1,8.689119
-7.123001,1,8.701609
-7.446774,1,8.70285
-7.770547,1,8.704031
-8.094319,1,8.705233
-8.418092,1,8.706407
-8.741865,1,8.7076
-9.065638,1,8.708792
-9.38941,1,8.717699
-9.713183,1,8.73101
-10.036956,1,8.739936
-10.360729,1,8.74083
-0.454024,1,8.741673
-0.908049,1,8.742501
-1.362073,1,8.75208
-1.816097,1,8.755768
-2.270122,1,8.756594
-2.724146,1,8.759545
-3.17817,1,8.761103
-3.632195,1,8.762274
-4.086219,1,8.76384
-4.540243,1,8.768749
-4.994268,1,8.778355
-5.448292,1,8.779188
-5.902316,1,8.785864
-6.356341,1,8.80218
-6.810365,1,8.807088
-7.26439,1,8.812562
-7.718414,1,8.821488
-8.172438,1,8.833891
-8.626463,1,8.843388
-9.080487,1,8.845236
-9.534511,1,8.846038
-9.988536,1,8.846829
-10.44256,1,8.855626
-10.896584,1,8.85651
-11.350609,1,8.863134
-11.804633,1,8.868993
-12.258657,1,8.870188
-12.712682,1,8.879296
-13.166706,1,8.880534
-13.62073,1,8.88193
-14.074755,1,8.883145
-14.528779,1,8.884676
-0.1,1,8.893578
-0.2,1,8.90236
-0.3,1,8.9034
-0.4,1,8.91186
-0.5,1,8.912709
-0.6,1,8.922523
-0.7,1,8.925699
-0.8,1,8.931649
-0.9,1,8.934286
-1.0,1,8.93567
-1.1,1,8.945096
-1.2,1,8.946489
-1.3,1,8.947313
-1.4,1,8.956657
-1.5,1,8.957833
-1.6,1,8.959246
-1.7,1,8.968239
-1.8,1,8.969432
-1.9,1,8.970253
-2.0,1,8.971642
-2.1,1,8.980934
-2.2,1,8.981771
-2.3,1,8.982618
-2.4,1,8.983473
-2.5,1,9.000581
-2.6,1,9.001743
-2.7,1,9.010379
-2.8,1,9.011236
-2.9,1,9.014376
-3.0,1,9.01559
-3.1,1,9.019629
-3.2,1,9.026841
-569.918353,129,10.486082
-1.209562,1,10.487485
-1.814343,1,10.488378
-2.419124,1,10.494558
-3.023906,1,10.495918
-3.628687,1,10.498261
-4.233468,1,10.507436
-4.838249,1,10.508288
-5.44303,1,10.509506
-6.047811,1,10.510744
-6.652592,1,10.512682
-7.257373,1,10.514626
-7.862155,1,10.51651
-8.466936,1,10.521947
-9.071717,1,10.53347
-9.676498,1,10.536098
-10.281279,1,10.542124
-10.88606,1,10.544219
-11.490841,1,10.555453
-12.095622,1,10.564799
-12.700404,1,10.567134
-13.305185,1,10.569111
-13.909966,1,10.578181
-14.514747,1,10.579458
-15.119528,1,10.580634
-15.724309,1,10.581475
-16.32909,1,10.582671
-16.933871,1,10.591414
-17.538653,1,10.593718
-18.143434,1,10.595471
-18.748215,1,10.597902
-19.352996,1,10.605583
3.01879,1,10.614844
6.037579,1,10.615679
9.056369,1,10.617403
12.075158,1,10.634711
15.093948,1,10.643393
18.112738,1,10.644637
21.131527,1,10.646959
24.150317,1,10.653911
27.169106,1,10.654755
30.187896,1,10.656121
33.206686,1,10.656991
36.225475,1,10.666106
39.244265,1,10.666934
42.263054,1,10.668331
45.281844,1,10.669515
48.300633,1,10.670739
51.319423,1,10.679443
54.338213,1,10.680807
57.357002,1,10.68582
60.375792,1,10.691175
63.394581,1,10.700884
66.413371,1,10.701737
69.432161,1,10.706624
72.45095,1,10.707721
75.46974,1,10.717104
78.488529,1,10.727541
81.507319,1,10.736194
84.526109,1,10.738129
87.544898,1,10.738963
90.563688,1,10.73984
93.582477,1,10.741592
96.601267,1,10.745636
184.127362,289,11.8816
0.088468,1,11.883356
0.132702,1,11.893912
0.176936,1,11.895114
0.221171,1,11.896301
0.265405,1,11.897862
0.309639,1,11.906872
0.353873,1,11.90774
0.398107,1,11.90892
0.442341,1,11.930106
0.486575,1,11.933329
0.530809,1,11.939271
0.575043,1,11.94222
0.619278,1,11.951462
0.663512,1,11.952987
0.707746,1,11.95688
0.75198,1,11.958239
0.796214,1,11.963133
0.840448,1,11.974865
0.884682,1,11.976799
0.928916,1,11.983477
0.97315,1,11.996082
1.017384,1,12.005418
1.061619,1,12.007782
1.105853,1,12.008587
1.150087,1,12.009436
1.194321,1,12.019357
1.238555,1,12.020687
1.282789,1,12.021567
1.327023,1,12.022747
1.371257,1,12.023644
1.415491,1,12.024466
-2071.368622,97,12.414619
-0.2,1,12.42997
-0.3,1,12.430873
-0.4,1,12.431719
-0.5,1,12.44831
-0.6,1,12.450454
-0.7,1,12.451666
-0.8,1,12.453219
-0.9,1,12.46195
-1.0,1,12.463375
-1.1,1,12.464203
-1.2,1,12.466478
-1.3,1,12.467318
-1.4,1,12.476085
-1.5,1,12.485717
-1.6,1,12.494748
-1.7,1,12.49559
-1.8,1,12.497904
-1.9,1,12.499297
-2.0,1,12.514311
-2.1,1,12.515164
-2.2,1,12.516362
-2.3,1,12.517201
-2.4,1,12.518062
-2.5,1,12.519238
-2.6,1,12.520074
-2.7,1,12.5209
-2.8,1,12.52174
-2.9,1,12.522965
-3.0,1,12.531908
-3.1,1,12.545178
-3.2,1,12.546074
458.052068,97,12.951948
-1.129596,1,12.953172
-1.694394,1,12.954548
-2.259191,1,12.957448
-2.823989,1,12.959678
-3.388787,1,12.96162
-3.953585,1,12.962868
-4.518383,1,12.963704
-5.083181,1,12.96488
-5.647979,1,12.966131
-6.212776,1,12.970684
-6.777574,1,12.971858
-7.342372,1,12.981041
-7.90717,1,12.982238
-8.471968,1,12.993076
-9.036766,1,12.994472
-9.601564,1,13.003732
-10.166362,1,13.004572
-10.731159,1,13.007903
-11.295957,1,13.008726
-11.860755,1,13.010836
-12.425553,1,13.015733
-12.990351,1,13.018162
-13.555149,1,13.030331
-14.119947,1,13.032687
-14.684744,1,13.050749
-15.249542,1,13.056227
-15.81434,1,13.057453
-16.379138,1,13.059405
-16.943936,1,13.060603
-17.508734,1,13.072762
-18.073532,1,13.082955
-2604.422821,65,13.407994
-0.047515,1,13.418578
-0.071273,1,13.419458
-0.095031,1,13.420859
-0.118789,1,13.421699
-0.142546,1,13.42307
-0.166304,1,13.423886
-0.190062,1,13.432456
-0.21382,1,13.433302
-0.237577,1,13.4345
-0.261335,1,13.439552
-0.285093,1,13.443424
-0.30885,1,13.457441
-0.332608,1,13.458287
-0.356366,1,13.466252
-0.380124,1,13.467093
-0.403881,1,13.469548
-0.427639,1,13.470716
-0.451397,1,13.479756
-0.475154,1,13.481165
-0.498912,1,13.481987
-0.52267,1,13.483217
-0.546428,1,13.484402
-0.570185,1,13.485767
-0.593943,1,13.487839
-0.617701,1,13.489547
-0.641459,1,13.505262
-0.665216,1,13.507873
-0.688974,1,13.514037
-0.712732,1,13.514876
-0.736489,1,13.516099
-0.760247,1,13.52813
3704.00594,129,14.102478
-4.902089,1,14.103393
-7.353133,1,14.110092
-9.804178,1,14.126503
-12.255222,1,14.131404
-14.706267,1,14.136787
-17.157311,1,14.137636
-19.608355,1,14.146357
-22.0594,1,14.14724
-24.510444,1,14.159575
-26.961489,1,14.169976
-29.412533,1,14.172
-31.863578,1,14.173355
-34.314622,1,14.182133
-36.765666,1,14.187628
-39.216711,1,14.195055
-41.667755,1,14.196247
-44.1188,1,14.19711
-46.569844,1,14.206085
-49.020889,1,14.207292
-51.471933,1,14.208121
-53.922977,1,14.20895
-56.374022,1,14.2098
-58.825066,1,14.211007
-61.276111,1,14.211835
-63.727155,1,14.212657
-66.1782,1,14.213833
-68.629244,1,14.214674
-71.080288,1,14.223464
-73.531333,1,14.232152
-75.982377,1,14.232996
-78.433422,1,14.235783
-1863.687951,97,14.62513
-1.752472,1,14.627881
-2.628708,1,14.63284
-3.504944,1,14.633653
-4.38118,1,14.643375
-5.257416,1,14.646828
-6.133652,1,14.649951
-7.009888,1,14.657121
-7.886124,1,14.666166
-8.76236,1,14.667429
-9.638596,1,14.668275
-10.514832,1,14.670692
-11.391068,1,14.679483
-12.267304,1,14.680703
-13.14354,1,14.683219
-14.019776,1,14.687254
-14.896012,1,14.699578
-15.772248,1,14.700972
-16.648484,1,14.702166
-17.52472,1,14.703387
-18.400956,1,14.70457
-19.277192,1,14.7054
-20.153428,1,14.706599
-21.029664,1,14.70778
-21.9059,1,14.717613
-22.782136,1,14.720762
-23.658372,1,14.722491
-24.534608,1,14.727502
-25.410844,1,14.72926
-26.28708,1,14.730615
-27.163316,1,14.733185
-28.039553,1,14.735786
-0.1,1,14.744704
-0.2,1,14.748588
-0.3,1,14.755164
-0.4,1,14.764609
-0.5,1,14.778265
-0.6,1,14.787087
-0.7,1,14.79646
-0.8,1,14.808401
-0.9,1,14.817331
-1.0,1,14.824364
-1.1,1,14.825616
-1.2,1,14.82823
-1.3,1,14.83877
-1.4,1,14.839963
-1.5,1,14.841143
-1.6,1,14.842704
-1.7,1,14.851591
-1.8,1,14.852424
-1.9,1,14.853615
-2.0,1,14.858729
-2.1,1,14.87611
-2.2,1,14.884442
-2.3,1,14.887221
-2.4,1,14.896337
-2.5,1,14.897914
-2.6,1,14.899125
-2.7,1,14.902597
-2.8,1,14.903948
-2.9,1,14.90893
-3.0,1,14.92073
-3.1,1,14.921952
-3.2,1,14.923671
408.522668,161,15.627426
0.409146,1,15.628913
0.61372,1,15.630277
0.818293,1,15.631465
1.022866,1,15.632307
1.227439,1,15.641623
1.432012,1,15.650303
1.636585,1,15.651142
1.841159,1,15.659077
2.045732,1,15.669079
2.250305,1,15.669909
2.454878,1,15.672615
2.659451,1,15.673431
2.864024,1,15.676552
3.068598,1,15.682267
3.273171,1,15.683638
3.477744,1,15.693211
3.682317,1,15.694588
3.88689,1,15.704071
4.091463,1,15.705271
4.296037,1,15.70664
4.50061,1,15.715733
4.705183,1,15.716565
4.909756,1,15.717741
5.114329,1,15.719099
5.318902,1,15.720311
5.523476,1,15.729138
5.728049,1,15.747057
5.932622,1,15.748262
6.137195,1,15.756856
6.341768,1,15.760288
6.546341,1,15.76112
126.409358,97,16.159811
-0.2,1,16.16071
-0.3,1,16.161992
-0.4,1,16.163208
-0.5,1,16.164622
-0.6,1,16.16662
-0.7,1,16.170227
-0.8,1,16.17303
-0.9,1,16.174833
-1.0,1,16.177709
-1.1,1,16.189285
-1.2,1,16.196001
-1.3,1,16.209078
-1.4,1,16.209929
-1.5,1,16.211383
-1.6,1,16.225197
-1.7,1,16.233755
-1.8,1,16.234568
-1.9,1,16.244059
-2.0,1,16.245747
-2.1,1,16.247011
-2.2,1,16.248155
-2.3,1,16.249814
-2.4,1,16.250624
-2.5,1,16.260145
-2.6,1,16.269141
-2.7,1,16.270046
-2.8,1,16.273034
-2.9,1,16.273876
-3.0,1,16.277537
-3.1,1,16.281465
-3.2,1,16.28324
-193.187817,129,16.776782
-0.747,1,16.779596
-1.1205,1,16.780416
-1.494,1,16.782537
-1.8675,1,16.793413
-2.241,1,16.800422
-2.6145,1,16.815034
-2.988,1,16.8169
-3.361501,1,16.831756
-3.735001,1,16.832599
-4.108501,1,16.838455
-4.482001,1,16.850146
-4.855501,1,16.851995
-5.229001,1,16.853572
-5.602501,1,16.854402
-5.976001,1,16.85526
-6.349501,1,16.856489
-6.723001,1,16.86522
-7.096501,1,16.866579
-7.470001,1,16.867424
-7.843501,1,16.86863
-8.217001,1,16.869436
-8.590501,1,16.871183
-8.964001,1,16.888723
-9.337502,1,16.89778
-9.711002,1,16.898966
-10.084502,1,16.901383
-10.458002,1,16.905068
-10.831502,1,16.91746
-11.205002,1,16.918653
-11.578502,1,16.919466
-11.952002,1,16.920641
925.268474,65,17.200254
0.014491,1,17.202844
0.021737,1,17.214881
0.028983,1,17.216082
0.036228,1,17.224721
0.043474,1,17.225586
0.050719,1,17.229083
0.057965,1,17.231903
0.065211,1,17.233131
0.072456,1,17.234899
0.079702,1,17.242286
0.086948,1,17.243472
0.094193,1,17.252654
0.101439,1,17.255086
0.108685,1,17.256661
0.11593,1,17.265493
0.123176,1,17.266322
0.130421,1,17.269849
0.137667,1,17.273749
0.144913,1,17.282403
0.152158,1,17.291107
0.159404,1,17.292649
0.16665,1,17.301496
0.173895,1,17.310711
0.181141,1,17.31155
0.188387,1,17.314163
0.195632,1,17.3218
0.202878,1,17.331777
0.210123,1,17.333858
0.217369,1,17.335224
0.224615,1,17.340094
0.23186,1,17.350981
-0.1,1,17.351823
-0.2,1,17.352655
-0.3,1,17.354547
-0.4,1,17.357188
-0.5,1,17.358587
-0.6,1,17.360124
-0.7,1,17.362365
-0.8,1,17.363541
-0.9,1,17.36489
-1.0,1,17.369494
-1.1,1,17.370677
-1.2,1,17.379812
-1.3,1,17.380988
-1.4,1,17.391768
-1.5,1,17.392624
-1.6,1,17.393803
-1.7,1,17.394613
-1.8,1,17.395424
-1.9,1,17.404349
-2.0,1,17.405201
-2.1,1,17.408527
-2.2,1,17.4099
-2.3,1,17.412343
-2.4,1,17.429292
-2.5,1,17.430128
-2.6,1,17.431682
-2.7,1,17.433768
-2.8,1,17.435117
-2.9,1,17.451468
-3.0,1,17.457117
-3.1,1,17.45944
-3.2,1,17.460277
-432.98078,193,18.249329
1.684231,1,18.25074
2.526346,1,18.253126
3.368461,1,18.26649
4.210576,1,18.267632
5.052692,1,18.28442
5.894807,1,18.285263
6.736922,1,18.28612
7.579037,1,18.28732
8.421153,1,18.288547
9.263268,1,18.289905
10.105383,1,18.290734
10.947498,1,18.291552
11.789614,1,18.292383
12.631729,1,18.293245
13.473844,1,18.302087
14.315959,1,18.302933
15.158075,1,18.30435
16.00019,1,18.306603
16.842305,1,18.315488
17.68442,1,18.31632
18.526536,1,18.325723
19.368651,1,18.32657
20.210766,1,18.335501
21.052881,1,18.336358
21.894997,1,18.338613
22.737112,1,18.339989
23.579227,1,18.355163
24.421342,1,18.356385
25.263458,1,18.357595
26.105573,1,18.358773
26.947688,1,18.359592
2418.480171,97,19.759882
-0.2,1,19.761659
-0.3,1,19.763617
-0.4,1,19.764849
-0.5,1,19.765709
-0.6,1,19.766921
-0.7,1,19.76811
-0.8,1,19.768949
-0.9,1,19.770697
-1.0,1,19.774213
-1.1,1,19.783703
-1.2,1,19.784878
-1.3,1,19.795838
-1.4,1,19.797272
-1.5,1,19.798131
-1.6,1,19.807322
-1.7,1,19.808152
-1.8,1,19.809016
-1.9,1,19.812783
-2.0,1,19.815263
-2.1,1,19.819657
-2.2,1,19.83334
-2.3,1,19.836489
-2.4,1,19.837355
-2.5,1,19.843397
-2.6,1,19.85481
-2.7,1,19.860262
-2.8,1,19.861472
-2.9,1,19.862313
-3.0,1,19.86407
-3.1,1,19.865302
-3.2,1,19.866537
841.982328,97,20.266151
-3.905265,1,20.275141
-5.857898,1,20.276008
-7.81053,1,20.277244
-9.763163,1,20.278779
-11.715796,1,20.287343
-13.668428,1,20.288201
-15.621061,1,20.289022
-17.573693,1,20.290946
-19.526326,1,20.291767
-21.478959,1,20.293185
-23.431591,1,20.311039
-25.384224,1,20.312785
-27.336856,1,20.314184
-29.289489,1,20.316314
-31.242122,1,20.33203
-33.194754,1,20.340799
-35.147387,1,20.342043
-37.100019,1,20.344301
-39.052652,1,20.351492
-41.005285,1,20.352339
-42.957917,1,20.353173
-44.91055,1,20.354376
-46.863182,1,20.363616
-48.815815,1,20.364472
-50.768448,1,20.365309
-52.72108,1,20.367193
-54.673713,1,20.375886
-56.626346,1,20.381872
-58.578978,1,20.386381
-60.531611,1,20.396113
-62.484243,1,20.401457
514.59556,65,20.705709
0.391133,1,20.706916
0.586699,1,20.71511
0.782265,1,20.725267
0.977832,1,20.734352
1.173398,1,20.735613
1.368965,1,20.736822
1.564531,1,20.73891
1.760097,1,20.742696
1.955664,1,20.75547
2.15123,1,20.756661
2.346796,1,20.757517
2.542363,1,20.758709
2.737929,1,20.7599
2.933495,1,20.761118
3.129062,1,20.761935
3.324628,1,20.763132
3.520194,1,20.772086
3.715761,1,20.786084
3.911327,1,20.78695
4.106894,1,20.795482
4.30246,1,20.796671
4.498026,1,20.79786
4.693593,1,20.798714
4.889159,1,20.799529
5.084725,1,20.800354
5.280292,1,20.809201
5.475858,1,20.812976
5.671424,1,20.813823
5.866991,1,20.816758
6.062557,1,20.818297
6.258124,1,20.819492
542.555901,33,20.982964
-0.381993,1,20.984182
-0.572989,1,20.99052
-0.763985,1,20.993024
-0.954981,1,21.003027
-1.145978,1,21.004405
-1.336974,1,21.00527
-1.52797,1,21.006163
-1.718967,1,21.015214
-1.909963,1,21.016412
-2.100959,1,21.017272
-2.291956,1,21.018437
-2.482952,1,21.019329
-2.673948,1,21.028307
-2.864944,1,21.029534
-3.055941,1,21.030716
-3.246937,1,21.031913
-3.437933,1,21.033105
-3.62893,1,21.04205
-3.819926,1,21.04289
-4.010922,1,21.043732
-4.201919,1,21.048275
-4.392915,1,21.061861
-4.583911,1,21.063064
-4.774907,1,21.071697
-4.965904,1,21.075055
-5.1569,1,21.079478
-5.347896,1,21.086687
-5.538893,1,21.087882
-5.729889,1,21.096986
-5.920885,1,21.098686
-6.111882,1,21.09982
-0.1,1,21.100618
-0.2,1,21.102322
-0.3,1,21.103416
-0.4,1,21.112108
-0.5,1,21.114605
-0.6,1,21.127524
-0.7,1,21.136281
-0.8,1,21.137104
-0.9,1,21.146537
-1.0,1,21.155796
-1.1,1,21.156653
-1.2,1,21.157497
-1.3,1,21.159258
-1.4,1,21.16081
-1.5,1,21.168299
-1.6,1,21.170199
-1.7,1,21.171037
-1.8,1,21.179756
-1.9,1,21.185158
-2.0,1,21.185987
-2.1,1,21.198297
-2.2,1,21.199145
-2.3,1,21.200322
-2.4,1,21.201727
-2.5,1,21.204509
-2.6,1,21.205322
-2.7,1,21.20667
-2.8,1,21.20926
-2.9,1,21.210456
-3.0,1,21.211274
-3.1,1,21.212457
-3.2,1,21.213635
1855.333863,129,21.704407
0.993765,1,21.705325
1.490648,1,21.707008
1.98753,1,21.707818
2.484413,1,21.716809
2.981295,1,21.718014
3.478178,1,21.719438
3.97506,1,21.720633
4.471943,1,21.729317
4.968826,1,21.749276
5.465708,1,21.751037
5.962591,1,21.751874
6.459473,1,21.752726
6.956356,1,21.753919
7.453238,1,21.770654
7.950121,1,21.779384
8.447004,1,21.780578
8.943886,1,21.78283
9.440769,1,21.789725
9.937651,1,21.790554
10.434534,1,21.791795
10.931416,1,21.801178
11.428299,1,21.802538
11.925181,1,21.803897
12.422064,1,21.805087
12.918947,1,21.81382
13.415829,1,21.814661
13.912712,1,21.815521
14.409594,1,21.820095
14.906477,1,21.822007
15.403359,1,21.826664
15.900242,1,21.836287
-0.1,1,21.840735
-0.2,1,21.850935
-0.3,1,21.861041
-0.4,1,21.870035
-0.5,1,21.871953
-0.6,1,21.872786
-0.7,1,21.877948
-0.8,1,21.881254
-0.9,1,21.992343
-1.0,1,22.001399
-1.1,1,22.01137
-1.2,1,22.012225
-1.3,1,22.013862
-1.4,1,22.015957
-1.5,1,22.018942
-1.6,1,22.036803
-1.7,1,22.045961
-1.8,1,22.047524
-1.9,1,22.051348
-2.0,1,22.052459
-2.1,1,22.053563
-2.2,1,22.054816
-2.3,1,22.063538
-2.4,1,22.072751
-2.5,1,22.073611
-2.6,1,22.078837
-2.7,1,22.088005
-2.8,1,22.08885
-2.9,1,22.090641
-3.0,1,22.109416
-3.1,1,22.11065
-3.2,1,22.111474
-64.661263,97,22.567546
-1.261956,1,22.568779
-1.892934,1,22.570433
-2.523913,1,22.571271
-3.154891,1,22.58042
-3.785869,1,22.581653
-4.416847,1,22.583179
-5.047825,1,22.587904
-5.678803,1,22.600845
-6.309782,1,22.60201
-6.94076,1,22.610612
-7.571738,1,22.611456
-8.202716,1,22.612731
-8.833694,1,22.616513
-9.464672,1,22.620032
-10.095651,1,22.627221
-10.726629,1,22.628442
-11.357607,1,22.62963
-11.988585,1,22.638305
-12.619563,1,22.640004
-13.250541,1,22.641094
-13.88152,1,22.641927
-14.512498,1,22.643596
-15.143476,1,22.644705
-15.774454,1,22.653373
-16.405432,1,22.66781
-17.03641,1,22.676668
-17.667388,1,22.678258
-18.298367,1,22.687043
-18.929345,1,22.696257
-19.560323,1,22.69711
-20.191301,1,22.697979
-628.837684,33,22.838468
-0.2,1,22.839714
-0.3,1,22.840587
-0.4,1,22.842321
-0.5,1,22.843542
