r,l,t
-21.4,1,3.038515
-21.5,1,3.040605
-21.6,1,3.04274
-21.7,1,3.052642
-21.8,1,3.057862
-21.9,1,3.06072
-22.0,1,3.063224
-22.1,1,3.077212
-22.2,1,3.089582
-22.3,1,3.101874
-22.4,1,3.104496
-22.5,1,3.107849
-22.6,1,3.110526
-22.7,1,3.112998
-22.8,1,3.11762
-22.9,1,3.121168
-23.0,1,3.123811
-23.1,1,3.135825
-23.2,1,3.158695
-23.3,1,3.180642
-23.4,1,3.204045
-23.5,1,3.209066
-23.6,1,3.21103
-23.7,1,3.215308
-23.8,1,3.232067
-23.9,1,3.233666
-24.0,1,3.235621
-24.1,1,3.248175
-24.2,1,3.259583
-24.3,1,3.271576
-24.4,1,3.276362
-24.5,1,3.295531
-24.6,1,3.302153
-135302.053032,985,10.543577
2.142501,1,10.547503
3.213752,1,10.549458
4.285003,1,10.555669
5.356254,1,10.559478
6.427504,1,10.563071
7.498755,1,10.574506
8.570006,1,10.598008
9.641257,1,10.603327
10.712507,1,10.617941
11.783758,1,10.61957
12.855009,1,10.628864
13.92626,1,10.633718
14.99751,1,10.637436
16.068761,1,10.647464
17.140012,1,10.65483
18.211263,1,10.672434
19.282513,1,10.675553
20.353764,1,10.677159
21.425015,1,10.679128
22.496266,1,10.684631
23.567516,1,10.690476
24.638767,1,10.692798
25.710018,1,10.695288
26.781268,1,10.70531
27.852519,1,10.71095
28.92377,1,10.717705
29.995021,1,10.732142
31.066271,1,10.743
32.137522,1,10.757045
33.208773,1,10.758673
34.280024,1,10.760261
35.351274,1,10.762468
36.422525,1,10.773242
37.493776,1,10.78636
38.565027,1,10.788924
39.636277,1,10.791242
40.707528,1,10.794506
41.778779,1,10.804538
42.85003,1,10.806859
43.92128,1,10.817429
44.992531,1,10.819618
46.063782,1,10.821551
47.135033,1,10.82418
48.206283,1,10.827744
49.277534,1,10.830315
50.348785,1,10.833849
51.420035,1,10.837931
52.491286,1,10.848603
53.562537,1,10.850591
54.633788,1,10.855124
55.705038,1,10.857065
56.776289,1,10.859716
57.84754,1,10.867072
58.918791,1,10.871001
59.990041,1,10.881023
61.061292,1,10.883699
62.132543,1,10.885825
63.203794,1,10.89608
64.275044,1,10.898222
65.346295,1,10.900194
66.417546,1,10.903253
67.488797,1,10.921845
68.560047,1,10.924059
69.631298,1,10.927279
70.702549,1,10.930649
71.7738,1,10.936158
72.84505,1,10.942727
73.916301,1,10.952944
74.987552,1,10.955317
76.058802,1,10.965471
77.130053,1,10.967237
78.201304,1,10.9692
79.272555,1,10.971163
80.343805,1,10.973498
81.415056,1,10.976345
82.486307,1,10.978658
83.557558,1,10.987136
84.628808,1,10.989084
85.700059,1,10.991775
86.77131,1,10.993825
87.842561,1,11.004608
88.913811,1,11.006773
89.985062,1,11.029154
91.056313,1,11.039057
92.127564,1,11.041104
93.198814,1,11.043589
94.270065,1,11.046086
95.341316,1,11.049965
96.412567,1,11.052028
97.483817,1,11.054849
98.555068,1,11.057524
99.626319,1,11.073428
100.697569,1,11.076634
101.76882,1,11.082635
102.840071,1,11.084718
103.911322,1,11.096191
104.982572,1,11.098159
106.053823,1,11.100274
107.125074,1,11.110084
108.196325,1,11.115236
109.267575,1,11.117545
110.338826,1,11.120605
111.410077,1,11.122553
112.481328,1,11.125928
113.552578,1,11.1378
114.623829,1,11.139393
115.69508,1,11.149732
116.766331,1,11.153441
117.837581,1,11.16567
118.908832,1,11.168394
119.980083,1,11.17055
121.051334,1,11.17248
122.122584,1,11.175854
123.193835,1,11.17833
124.265086,1,11.180258
125.336336,1,11.181816
126.407587,1,11.186009
127.478838,1,11.189225
128.550089,1,11.191177
129.621339,1,11.193296
130.69259,1,11.205867
131.763841,1,11.228869
132.835092,1,11.230469
133.906342,1,11.251607
134.977593,1,11.275265
136.048844,1,11.27758
137.120095,1,11.281903
138.191345,1,11.284612
139.262596,1,11.303347
140.333847,1,11.311257
141.405098,1,11.314976
142.476348,1,11.319809
143.547599,1,11.331399
144.61885,1,11.343416
145.690101,1,11.348246
146.761351,1,11.350614
147.832602,1,11.35314
148.903853,1,11.355298
149.975103,1,11.359026
151.046354,1,11.363262
152.117605,1,11.375701
153.188856,1,11.379363
154.260106,1,11.381871
155.331357,1,11.383448
156.402608,1,11.385659
157.473859,1,11.388485
158.545109,1,11.390767
159.61636,1,11.392872
160.687611,1,11.394776
161.758862,1,11.397975
162.830112,1,11.400607
163.901363,1,11.404516
164.972614,1,11.416051
166.043865,1,11.42254
167.115115,1,11.426962
168.186366,1,11.437292
169.257617,1,11.439467
170.328868,1,11.442297
171.400118,1,11.448575
172.471369,1,11.463298
173.54262,1,11.465269
174.613871,1,11.467656
175.685121,1,11.471511
176.756372,1,11.47896
177.827623,1,11.483958
178.898873,1,11.495387
179.970124,1,11.497537
181.041375,1,11.501626
182.112626,1,11.507545
183.183876,1,11.510527
184.255127,1,11.514609
185.326378,1,11.517666
186.397629,1,11.528478
187.468879,1,11.530451
188.54013,1,11.532538
189.611381,1,11.53464
190.682632,1,11.536568
191.753882,1,11.538496
192.825133,1,11.548932
193.896384,1,11.550536
194.967635,1,11.55288
196.038885,1,11.556076
197.110136,1,11.562926
198.181387,1,11.568807
199.252638,1,11.580025
200.323888,1,11.582003
201.395139,1,11.585032
202.46639,1,11.587875
203.53764,1,11.594735
204.608891,1,11.600234
205.680142,1,11.602485
206.751393,1,11.612786
207.822643,1,11.63028
208.893894,1,11.632258
209.965145,1,11.634313
211.036396,1,11.644604
212.107646,1,11.64621
213.178897,1,11.667473
214.250148,1,11.670672
215.321399,1,11.688397
216.392649,1,11.699131
217.4639,1,11.705507
218.535151,1,11.707095
219.606402,1,11.725209
220.677652,1,11.736924
221.748903,1,11.739089
222.820154,1,11.752012
223.891405,1,11.772485
224.962655,1,11.775148
226.033906,1,11.777277
227.105157,1,11.779786
228.176407,1,11.78475
229.247658,1,11.786875
230.318909,1,11.792872
231.39016,1,11.803027
232.46141,1,11.806264
233.532661,1,11.808567
234.603912,1,11.813138
235.675163,1,11.815379
236.746413,1,11.818712
237.817664,1,11.831561
238.888915,1,11.835041
239.960166,1,11.855601
241.031416,1,11.859772
242.102667,1,11.861714
243.173918,1,11.863663
244.245169,1,11.866519
245.316419,1,11.86947
246.38767,1,11.871802
247.458921,1,11.874465
248.530172,1,11.889598
249.601422,1,11.893089
250.672673,1,11.898942
251.743924,1,11.902867
252.815174,1,11.908223
253.886425,1,11.918076
254.957676,1,11.922316
256.028927,1,11.926091
257.100177,1,11.940749
258.171428,1,11.943109
259.242679,1,11.945267
260.31393,1,11.949515
261.38518,1,11.953221
262.456431,1,11.955353
263.527682,1,11.956924
39723.848419,1477,21.861088
-0.2,1,21.864184
-0.3,1,21.86661
-0.4,1,21.868203
-0.5,1,21.884325
-0.6,1,21.887231
-0.7,1,21.889562
-0.8,1,21.891152
-0.9,1,21.89277
-1.0,1,21.91211
-1.1,1,21.916314
-1.2,1,21.920164
-1.3,1,21.93472
-1.4,1,21.937118
-1.5,1,21.939271
-1.6,1,21.94126
-1.7,1,21.9434
-1.8,1,21.947155
-1.9,1,21.950546
-2.0,1,21.955338
-2.1,1,21.958071
-2.2,1,21.969258
-2.3,1,21.974936
-2.4,1,21.976522
-2.5,1,21.97921
-2.6,1,21.982374
-2.7,1,21.984386
-2.8,1,21.986331
-2.9,1,21.98863
-3.0,1,21.991728
-3.1,1,21.996551
-3.2,1,22.006746
-3.3,1,22.008713
-3.4,1,22.010295
-3.5,1,22.020867
-3.6,1,22.026195
-3.7,1,22.033502
-3.8,1,22.037608
-3.9,1,22.04904
-4.0,1,22.069747
-4.1,1,22.071932
-4.2,1,22.073967
-4.3,1,22.083866
-4.4,1,22.085464
-4.5,1,22.087966
-4.6,1,22.08988
-4.7,1,22.092193
-4.8,1,22.097376
-4.9,1,22.101455
-5.0,1,22.112597
-5.1,1,22.127358
-5.2,1,22.137339
-5.3,1,22.139675
-5.4,1,22.149487
-5.5,1,22.153544
-5.6,1,22.164744
-5.7,1,22.17817
-5.8,1,22.189425
-5.9,1,22.191617
-6.0,1,22.194102
-6.1,1,22.196064
-6.2,1,22.198048
-6.3,1,22.200073
-6.4,1,22.211058
-6.5,1,22.23545
-6.6,1,22.238555
-6.7,1,22.243733
-6.8,1,22.25846
-6.9,1,22.288645
-7.0,1,22.291777
-7.1,1,22.29339
-7.2,1,22.299057
-7.3,1,22.305278
-7.4,1,22.318819
-7.5,1,22.326183
-7.6,1,22.330187
-7.7,1,22.332404
-7.8,1,22.334788
-7.9,1,22.349076
-8.0,1,22.35107
-8.1,1,22.353393
-8.2,1,22.356762
-8.3,1,22.359826
-8.4,1,22.361922
-8.5,1,22.364483
-8.6,1,22.367716
-8.7,1,22.370184
-8.8,1,22.372158
-8.9,1,22.375377
-9.0,1,22.377504
-9.1,1,22.379438
-9.2,1,22.391277
-9.3,1,22.394252
-9.4,1,22.396906
-9.5,1,22.408337
-9.6,1,22.411175
-9.7,1,22.422076
-9.8,1,22.424718
-9.9,1,22.434917
-10.0,1,22.448937
-10.1,1,22.459702
-10.2,1,22.467263
-10.3,1,22.473006
-10.4,1,22.483315
-10.5,1,22.485494
-10.6,1,22.491361
-10.7,1,22.495245
-10.8,1,22.498423
-10.9,1,22.512878
-11.0,1,22.515022
-11.1,1,22.536162
-11.2,1,22.560424
-11.3,1,22.562449
-11.4,1,22.569451
-11.5,1,22.572383
-11.6,1,22.576099
-11.7,1,22.588211
-11.8,1,22.598249
-11.9,1,22.599838
-12.0,1,22.604081
-12.1,1,22.606986
-12.2,1,22.62076
-12.3,1,22.634687
-12.4,1,22.636758
-12.5,1,22.639076
-12.6,1,22.64174
-12.7,1,22.643702
-12.8,1,22.647766
-12.9,1,22.656129
-13.0,1,22.667796
-13.1,1,22.670105
-13.2,1,22.672429
-13.3,1,22.679174
-13.4,1,22.681999
-13.5,1,22.685728
-13.6,1,22.689327
-13.7,1,22.700616
-13.8,1,22.723558
-13.9,1,22.741647
-14.0,1,22.744134
-14.1,1,22.74678
-14.2,1,22.748921
-14.3,1,22.751426
-14.4,1,22.757584
-14.5,1,22.764315
-14.6,1,22.774197
-14.7,1,22.781444
-14.8,1,22.783941
-14.9,1,22.800856
-15.0,1,22.803146
-15.1,1,23.097892
-15.2,1,23.100032
-15.3,1,23.102058
-15.4,1,23.104032
-15.5,1,23.106176
-15.6,1,23.110646
-15.7,1,23.112228
-15.8,1,23.11887
-15.9,1,23.120947
-16.0,1,23.13138
-16.1,1,23.13726
-16.2,1,23.144176
-16.3,1,23.157872
-16.4,1,23.181511
-16.5,1,23.183538
-16.6,1,23.185668
-16.7,1,23.196597
-16.8,1,23.209612
-16.9,1,23.21227
-17.0,1,23.216597
-17.1,1,23.236308
-17.2,1,23.238646
-17.3,1,23.243428
-17.4,1,23.245355
-17.5,1,23.260614
-17.6,1,23.26259
-17.7,1,23.267405
-17.8,1,23.270044
-17.9,1,23.287961
-18.0,1,23.289566
-18.1,1,23.292041
-18.2,1,23.293608
-18.3,1,23.295541
-18.4,1,23.305834
-18.5,1,23.30797
-18.6,1,23.309923
-18.7,1,23.329906
-18.8,1,23.332189
-18.9,1,23.335345
-19.0,1,23.338745
-19.1,1,23.344239
-19.2,1,23.359477
-19.3,1,23.361813
-19.4,1,23.371944
-19.5,1,23.373549
-19.6,1,23.375861
-19.7,1,23.37825
-19.8,1,23.38106
-19.9,1,23.383378
-20.0,1,23.391802
-20.1,1,23.393949
-20.2,1,23.396624
-20.3,1,23.398564
-20.4,1,23.409299
-20.5,1,23.411517
-20.6,1,23.415067
-20.7,1,23.43589
-20.8,1,23.445823
-20.9,1,23.447799
-21.0,1,23.450309
-21.1,1,23.452452
-21.2,1,23.4565
-21.3,1,23.464446
-21.4,1,23.476663
-21.5,1,23.480026
-21.6,1,23.484116
-21.7,1,23.487701
-21.8,1,23.490379
-21.9,1,23.492983
-22.0,1,23.502902
-22.1,1,23.504892
-22.2,1,23.507032
-22.3,1,23.516931
-22.4,1,23.521545
-22.5,1,23.523662
-22.6,1,23.527392
-22.7,1,23.529317
-22.8,1,23.532738
-22.9,1,23.544511
-23.0,1,23.546672
-23.1,1,23.555846
-23.2,1,23.559562
-23.3,1,23.572282
-23.4,1,23.574942
-23.5,1,23.578381
-23.6,1,23.581067
-23.7,1,23.583615
-23.8,1,23.585552
-23.9,1,23.589841
-24.0,1,23.593405
-24.1,1,23.596088
-24.2,1,23.60821
-24.3,1,23.631883
-24.4,1,23.653642
-24.5,1,23.655251
-24.6,1,23.65721
-9892.130344,493,26.481448
0.82063,1,26.483809
1.230945,1,26.486343
1.64126,1,26.488306
2.051575,1,26.490485
2.46189,1,26.492429
2.872204,1,26.494736
3.282519,1,26.497737
3.692834,1,26.501694
4.103149,1,26.512691
4.513464,1,26.514649
4.923779,1,26.516919
5.334094,1,26.53042
5.744409,1,26.535881
6.154724,1,26.537475
6.565039,1,26.544593
6.975354,1,26.548717
7.385669,1,26.560141
7.795984,1,26.580765
8.206298,1,26.582942
8.616613,1,26.585005
9.026928,1,26.595011
9.437243,1,26.596793
9.847558,1,26.599348
10.257873,1,26.601824
10.668188,1,26.605544
11.078503,1,26.610333
11.488818,1,26.613179
11.899133,1,26.62392
12.309448,1,26.631888
12.719763,1,26.648155
13.130078,1,26.651045
13.540392,1,26.65979
13.950707,1,26.663929
14.361022,1,26.666256
14.771337,1,26.66819
15.181652,1,26.670164
15.591967,1,26.680562
16.002282,1,26.693216
16.412597,1,26.704567
16.822912,1,26.706723
17.233227,1,26.70874
17.643542,1,26.710892
18.053857,1,26.712812
18.464172,1,26.714387
18.874486,1,26.716484
19.284801,1,26.718057
19.695116,1,26.728061
20.105431,1,26.730596
20.515746,1,26.736081
20.926061,1,26.741978
21.336376,1,26.755642
21.746691,1,26.758376
22.157006,1,26.76345
22.567321,1,26.780079
22.977636,1,26.791498
23.387951,1,26.804428
23.798266,1,26.809522
24.20858,1,26.81259
24.618895,1,26.816923
25.02921,1,26.81954
25.439525,1,26.833928
25.84984,1,26.835934
26.260155,1,26.838256
26.67047,1,26.840927
27.080785,1,26.84303
27.4911,1,26.846233
27.901415,1,26.850849
28.31173,1,26.854887
28.722045,1,26.857541
29.13236,1,26.859494
29.542674,1,26.871017
29.952989,1,26.872618
30.363304,1,26.874909
30.773619,1,26.877225
31.183934,1,26.889431
31.594249,1,26.900265
32.004564,1,26.902591
32.414879,1,26.904508
32.825194,1,26.914578
33.235509,1,26.91726
33.645824,1,26.926563
34.056139,1,26.931347
34.466454,1,26.942281
34.876768,1,26.944652
35.287083,1,26.946209
35.697398,1,26.952911
36.107713,1,26.967078
36.518028,1,26.969246
36.928343,1,26.974953
37.338658,1,26.979181
37.748973,1,26.981857
38.159288,1,26.986323
38.569603,1,26.998161
38.979918,1,27.000307
39.390233,1,27.020626
39.800548,1,27.022934
40.210862,1,27.028939
40.621177,1,27.031398
41.031492,1,27.034942
41.441807,1,27.037051
41.852122,1,27.04122
42.262437,1,27.053261
42.672752,1,27.060853
43.083067,1,27.065455
43.493382,1,27.067513
43.903697,1,27.079503
44.314012,1,27.086407
44.724327,1,27.089233
45.134642,1,27.091348
45.544957,1,27.098922
45.955271,1,27.108858
46.365586,1,27.119783
46.775901,1,27.1235
47.186216,1,27.125074
47.596531,1,27.129463
48.006846,1,27.13156
48.417161,1,27.148976
48.827476,1,27.151116
49.237791,1,27.154847
49.648106,1,27.156775
50.058421,1,27.162924
50.468736,1,27.166651
50.879051,1,27.170186
51.289365,1,27.181615
51.69968,1,27.193475
52.109995,1,27.196648
52.52031,1,27.208236
52.930625,1,27.226447
53.34094,1,27.241384
53.751255,1,27.251209
54.16157,1,27.258316
54.571885,1,27.276001
54.9822,1,27.279071
55.392515,1,27.281381
55.80283,1,27.286848
56.213145,1,27.292712
56.623459,1,27.294987
57.033774,1,27.297387
57.444089,1,27.30733
57.854404,1,27.313184
58.264719,1,27.315818
58.675034,1,27.333561
59.085349,1,27.344504
59.495664,1,27.346125
59.905979,1,27.360025
60.316294,1,27.362009
60.726609,1,27.364158
61.136924,1,27.374885
61.547239,1,27.387802
61.957553,1,27.389772
62.367868,1,27.394369
62.778183,1,27.404336
63.188498,1,27.406646
63.598813,1,27.417276
64.009128,1,27.419627
64.419443,1,27.421573
64.829758,1,27.424035
65.240073,1,27.42738
65.650388,1,27.42985
66.060703,1,28.463637
66.471018,1,28.468878
66.881333,1,28.480026
67.291647,1,28.482208
67.701962,1,28.486956
68.112277,1,28.489379
68.522592,1,28.508001
68.932907,1,28.510772
69.343222,1,28.512946
69.753537,1,28.52321
70.163852,1,28.52497
70.574167,1,28.526954
70.984482,1,28.530966
71.394797,1,28.548822
71.805112,1,28.551351
72.215427,1,28.554652
72.625741,1,28.558117
73.036056,1,28.563758
73.446371,1,28.570035
73.856686,1,28.580732
74.267001,1,28.583199
74.677316,1,28.584773
75.087631,1,28.594716
75.497946,1,28.596855
75.908261,1,28.598794
76.318576,1,28.601124
76.728891,1,28.602715
77.139206,1,28.60523
77.549521,1,28.607746
77.959835,1,28.616138
78.37015,1,28.618283
78.780465,1,28.62094
79.19078,1,28.622915
79.601095,1,28.624915
80.01141,1,28.635376
80.421725,1,28.637356
80.83204,1,28.640939
81.242355,1,28.661565
81.65267,1,28.671584
82.062985,1,28.673202
82.4733,1,28.675548
82.883615,1,28.678022
83.293929,1,28.682087
83.704244,1,28.690162
84.114559,1,28.692456
84.524874,1,28.69529
84.935189,1,28.705645
85.345504,1,28.709035
85.755819,1,28.725442
86.166134,1,28.727426
86.576449,1,28.729544
86.986764,1,28.739373
87.397079,1,28.74432
87.807394,1,28.747163
88.217709,1,28.749637
88.628023,1,28.763543
89.038338,1,28.765151
89.448653,1,28.775534
89.858968,1,28.779222
90.269283,1,28.791437
90.679598,1,28.793938
91.089913,1,28.797264
91.500228,1,28.799926
91.910543,1,28.802429
92.320858,1,28.804363
92.731173,1,28.810546
93.141488,1,28.813312
93.551803,1,28.825352
93.962117,1,28.848244
94.372432,1,28.869434
94.782747,1,28.892992
95.193062,1,28.895006
95.603377,1,28.896609
96.013692,1,28.90019
96.424007,1,28.901774
96.834322,1,28.903919
97.244637,1,28.906708
97.654952,1,28.909188
98.065267,1,28.914846
98.475582,1,28.928436
98.885897,1,28.93002
99.296211,1,28.937251
99.706526,1,28.941143
100.116841,1,28.945923
100.527156,1,28.947871
100.937471,1,28.949585
-0.482511,1,28.952052
-0.965023,1,28.962059
-1.447534,1,28.973797
-1.930046,1,28.975378
-2.412557,1,28.9798
-2.895069,1,28.982989
-3.37758,1,28.985272
-3.860092,1,28.993711
-4.342603,1,29.003618
-4.825115,1,29.007265
-5.307626,1,29.009805
-5.790138,1,29.013407
-6.272649,1,29.022796
-6.755161,1,29.032983
-7.237672,1,29.035695
-7.720183,1,29.03801
-8.202695,1,29.053869
-8.685206,1,29.055998
-9.167718,1,29.058947
-9.650229,1,29.065721
-10.132741,1,29.070645
-10.615252,1,29.081603
-11.097764,1,29.083204
-11.580275,1,29.08479
-12.062787,1,29.086351
-12.545298,1,29.088464
-13.02781,1,29.092176
-13.510321,1,29.099646
-13.992833,1,29.104403
-14.475344,1,29.115146
-14.957855,1,29.119598
-15.440367,1,29.126611
-15.922878,1,29.128727
-16.40539,1,29.130836
-16.887901,1,29.135318
-17.370413,1,29.13688
-17.852924,1,29.147328
-18.335436,1,29.15009
-18.817947,1,29.152061
-19.300459,1,29.153991
-19.78297,1,29.155908
-20.265482,1,29.166375
-20.747993,1,29.170257
-21.230505,1,29.176296
-21.713016,1,29.178602
-22.195528,1,29.184777
-22.678039,1,29.195905
-23.16055,1,29.197873
-23.643062,1,29.200894
-24.125573,1,29.203723
-24.608085,1,29.208702
-25.090596,1,29.210816
-25.573108,1,29.213999
-26.055619,1,29.219318
-26.538131,1,29.221436
-27.020642,1,29.231803
-27.503154,1,29.234323
-27.985665,1,29.236812
-28.468177,1,29.240847
-28.950688,1,29.243928
-29.4332,1,29.255622
-29.915711,1,29.257268
-30.398222,1,29.268292
-30.880734,1,29.269903
-31.363245,1,29.272576
-31.845757,1,29.27505
-32.328268,1,29.284927
-32.81078,1,29.287445
-33.293291,1,29.297866
-33.775803,1,29.301152
-34.258314,1,29.318759
-34.740826,1,29.329491
-35.223337,1,29.331995
-35.705849,1,29.334497
-36.18836,1,29.338873
-36.670872,1,29.357327
-37.153383,1,29.368675
-37.635894,1,29.370795
-38.118406,1,29.383827
-38.600917,1,29.387201
-39.083429,1,29.389129
-39.56594,1,29.407263
-40.048452,1,29.409813
-40.530963,1,29.416341
-41.013475,1,29.418282
-41.495986,1,29.424474
-41.978498,1,29.434677
-42.461009,1,29.437899
-42.943521,1,29.43993
-43.426032,1,29.460754
-43.908544,1,29.464273
-44.391055,1,29.485007
-44.873566,1,29.486828
-45.356078,1,29.852141
-45.838589,1,29.85429
-46.321101,1,29.857205
-46.803612,1,29.87555
-47.286124,1,29.878989
-47.768635,1,29.884814
-48.251147,1,29.88884
-48.733658,1,29.894189
-49.21617,1,29.904125
-49.698681,1,29.923893
-50.181193,1,29.926285
-50.663704,1,29.928439
-51.146216,1,29.930419
-51.628727,1,29.932575
-52.111239,1,29.936024
-52.59375,1,29.939782
-53.076261,1,29.941912
-53.558773,1,29.948015
-54.041284,1,29.958644
-54.523796,1,29.960267
-55.006307,1,29.965693
-55.488819,1,29.967285
-55.97133,1,29.970146
-56.453842,1,29.973054
-56.936353,1,29.975076
-57.418865,1,29.977027
-57.901376,1,29.979721
-58.383888,1,29.982896
-58.866399,1,29.987704
-59.348911,1,29.997842
-59.831422,1,30.00895
-60.313933,1,30.010555
-60.796445,1,30.015546
-61.278956,1,30.023188
-61.761468,1,30.027888
-62.243979,1,30.040173
-62.726491,1,30.062768
-63.209002,1,30.065431
-63.691514,1,30.067636
-64.174025,1,30.069857
-64.656537,1,30.081139
-65.139048,1,30.084284
-65.62156,1,30.087535
-66.104071,1,30.090222
-66.586583,1,30.097183
-67.069094,1,30.099761
-67.551605,1,30.112044
-68.034117,1,30.114253
-68.516628,1,30.122925
-68.99914,1,30.131473
-69.481651,1,30.141705
-69.964163,1,30.146338
-70.446674,1,30.15075
-70.929186,1,30.155547
-71.411697,1,30.159429
-71.894209,1,30.162012
-72.37672,1,30.164203
-72.859232,1,30.166164
-73.341743,1,30.17669
-73.824255,1,30.178305
-74.306766,1,30.180978
-74.789277,1,30.185042
-75.271789,1,30.188392
-75.7543,1,30.196139
-76.236812,1,30.207459
-76.719323,1,30.209712
-77.201835,1,30.212149
-77.684346,1,30.214742
-78.166858,1,30.224903
-78.649369,1,30.22654
-79.131881,1,30.228135
-79.614392,1,30.230476
-80.096904,1,30.23892
-80.579415,1,30.254767
