r,l,t
-10.501103,1,6.084341
-11.455749,1,6.08568
-12.410395,1,6.103605
-13.365041,1,6.105145
-14.319686,1,6.128078
-15.274332,1,6.13031
-16.228978,1,6.131634
-17.183624,1,6.139016
-18.13827,1,6.153773
-19.092915,1,6.155037
-20.047561,1,6.166216
-21.002207,1,6.18229
-21.956853,1,6.183344
-22.911498,1,6.184784
-23.866144,1,6.186828
-24.82079,1,6.188824
-25.775436,1,6.195721
-26.730081,1,6.198116
-27.684727,1,6.200927
-28.639373,1,6.203479
-29.594019,1,6.213892
-30.548664,1,6.229808
-31.50331,1,6.231141
-32.457956,1,6.232128
-33.412602,1,6.233466
-34.367248,1,6.234849
-35.321893,1,6.236552
-36.276539,1,6.250722
-37.231185,1,6.268964
-38.185831,1,6.292154
-39.140476,1,6.308009
-40.095122,1,6.309355
-41.049768,1,6.311197
-42.004414,1,6.312929
-42.959059,1,6.330162
-43.913705,1,6.331134
-44.868351,1,6.333
-45.822997,1,6.335263
-46.777642,1,6.338364
-47.732288,1,6.344274
-48.686934,1,6.35784
-49.64158,1,6.363129
-50.596225,1,6.37915
-51.550871,1,6.380136
-52.505517,1,6.382731
-53.460163,1,6.404415
-54.414809,1,6.40542
-55.369454,1,6.422478
-56.3241,1,6.445962
-57.278746,1,6.447877
-58.233392,1,6.47052
-59.188037,1,6.472086
-60.142683,1,6.480456
-61.097329,1,6.493077
-62.051975,1,6.498735
-63.00662,1,6.50027
-63.961266,1,6.501615
-64.915912,1,6.502571
-65.870558,1,6.513502
-66.825203,1,6.514486
-67.779849,1,6.53769
-68.734495,1,6.538703
1.227733,73,6.878126
2.455467,1,6.893103
3.6832,1,6.894448
4.910933,1,6.895965
6.138667,1,6.897274
7.3664,1,6.912831
8.594133,1,6.917195
9.821866,1,6.91892
11.0496,1,6.922547
12.277333,1,6.928481
13.505066,1,6.929818
14.7328,1,6.940311
15.960533,1,6.942524
17.188266,1,6.964582
18.416,1,6.967214
19.643733,1,6.98887
20.871466,1,6.990199
22.0992,1,6.991529
23.326933,1,6.993714
24.554666,1,6.996963
25.782399,1,7.009459
27.010133,1,7.010421
28.237866,1,7.011941
29.465599,1,7.013241
30.693333,1,7.014741
31.921066,1,7.016779
33.148799,1,7.018266
34.376533,1,7.019775
35.604266,1,7.021432
36.831999,1,7.022938
38.059732,1,7.02457
39.287466,1,7.026224
40.515199,1,7.027694
41.742932,1,7.038172
42.970666,1,7.043941
44.198399,1,7.062499
45.426132,1,7.065602
46.653866,1,7.086343
47.881599,1,7.098739
49.109332,1,7.110752
50.337066,1,7.111727
51.564799,1,7.113972
52.792532,1,7.11692
54.020265,1,7.118249
55.247999,1,7.119607
56.475732,1,7.121259
57.703465,1,7.12275
58.931199,1,7.13773
60.158932,1,7.139039
61.386665,1,7.141949
62.614399,1,7.142896
63.842132,1,7.143853
65.069865,1,7.145191
66.297599,1,7.146503
67.525332,1,7.148683
68.753065,1,7.153791
69.980798,1,7.164206
71.208532,1,7.187432
72.436265,1,7.188953
73.663998,1,7.200214
74.891732,1,7.212769
76.119465,1,7.221697
77.347198,1,7.222884
78.574932,1,7.238161
79.802665,1,7.239664
81.030398,1,7.241777
82.258132,1,7.243102
83.485865,1,7.244404
84.713598,1,7.245739
85.941331,1,7.247213
87.169065,1,7.24855
88.396798,1,7.249848
21510.481487,289,9.058103
-3.144115,1,9.060152
-4.716172,1,9.061139
-6.28823,1,9.075819
-7.860287,1,9.081576
-9.432344,1,9.086062
-11.004402,1,9.101049
-12.576459,1,9.104854
-14.148516,1,9.113656
-15.720574,1,9.126645
-17.292631,1,9.128368
-18.864689,1,9.129692
-20.436746,1,9.130993
-22.008803,1,9.132502
-23.580861,1,9.147792
-25.152918,1,9.162794
-26.724975,1,9.164118
-28.297033,1,9.165629
-29.86909,1,9.166982
-31.441148,1,9.167938
-33.013205,1,9.169643
-34.585262,1,9.170958
-36.15732,1,9.185308
-37.729377,1,9.189671
-39.301434,1,9.190616
-40.873492,1,9.192134
-42.445549,1,9.193077
-44.017607,1,9.196517
-45.589664,1,9.200571
-47.161721,1,9.20361
-48.733779,1,9.204974
-50.305836,1,9.215537
-51.877893,1,9.217747
-53.449951,1,9.240002
-55.022008,1,9.26386
-56.594066,1,9.26525
-58.166123,1,9.28171
-59.73818,1,9.283378
-61.310238,1,9.284745
-62.882295,1,9.28625
-64.454353,1,9.287202
-66.02641,1,9.28925
-67.598467,1,9.290745
-69.170525,1,9.292312
-70.742582,1,9.293975
-72.314639,1,9.295486
-73.886697,1,9.296991
-75.458754,1,9.298651
-77.030812,1,9.300171
-78.602869,1,9.31064
-80.174926,1,9.334078
-81.746984,1,9.336289
-83.319041,1,9.357973
-84.891098,1,9.358974
-86.463156,1,9.371192
-88.035213,1,9.383384
-89.607271,1,9.387684
-91.179328,1,9.389607
-92.751385,1,9.405777
-94.323443,1,9.407112
-95.8955,1,9.408638
-97.467557,1,9.409596
-99.039615,1,9.41246
-100.611672,1,9.413794
-102.18373,1,9.416001
-103.755787,1,9.421151
-105.327844,1,9.431622
-106.899902,1,9.432578
-108.471959,1,9.442926
-110.044016,1,9.45676
-111.616074,1,9.459938
-113.188131,1,9.463722
-5634.760248,73,9.94805
-1.646332,1,9.970972
-2.469499,1,9.976929
-3.292665,1,9.995279
-4.115831,1,9.996629
-4.938997,1,9.997588
-5.762163,1,9.998887
-6.585329,1,10.000408
-7.408496,1,10.001712
-8.231662,1,10.018895
-9.054828,1,10.042232
-9.877994,1,10.06571
-10.70116,1,10.06962
-11.524326,1,10.084114
-12.347493,1,10.085682
-13.170659,1,10.10834
-13.993825,1,10.109675
-14.816991,1,10.111056
-15.640157,1,10.11236
-16.463324,1,10.113661
-17.28649,1,10.130277
-18.109656,1,10.131294
-18.932822,1,10.132294
-19.755988,1,10.141194
-20.579154,1,10.143786
-21.402321,1,10.157307
-22.225487,1,10.159892
-23.048653,1,10.162646
-23.871819,1,10.16757
-24.694985,1,10.169142
-25.518151,1,10.170956
-26.341318,1,10.173545
-27.164484,1,10.17573
-27.98765,1,10.177406
-28.810816,1,10.179179
-29.633982,1,10.181204
-30.457149,1,10.18271
-31.280315,1,10.193393
-32.103481,1,10.194414
-32.926647,1,10.196589
-33.749813,1,10.210044
-34.572979,1,10.220553
-35.396146,1,10.222073
-36.219312,1,10.240419
-37.042478,1,10.256294
-37.865644,1,10.262298
-38.68881,1,10.264216
-39.511976,1,10.266288
-40.335143,1,10.26817
-41.158309,1,10.27394
-41.981475,1,10.275278
-42.804641,1,10.276798
-43.627807,1,10.287083
-44.450974,1,10.290944
-45.27414,1,10.299849
-46.097306,1,10.312597
-46.920472,1,10.314645
-47.743638,1,10.325443
-48.566804,1,10.338002
-49.389971,1,10.338961
-50.213137,1,10.339917
-51.036303,1,10.340906
-51.859469,1,10.36375
-52.682635,1,10.384486
-53.505802,1,10.385462
-54.328968,1,10.397331
-55.152134,1,10.400271
-55.9753,1,10.41056
-56.798466,1,10.412382
-57.621632,1,10.413905
-58.444799,1,10.415565
-59.267965,1,10.41745
-8100.359884,289,12.129457
-0.392722,1,12.140412
-0.589084,1,12.141404
-0.785445,1,12.159926
-0.981806,1,12.162035
-1.178167,1,12.165484
-1.374528,1,12.166818
-1.570889,1,12.187164
-1.767251,1,12.18914
-1.963612,1,12.209507
-2.159973,1,12.234216
-2.356334,1,12.240421
-2.552695,1,12.243095
-2.749057,1,12.250341
-2.945418,1,12.251341
-3.141779,1,12.262038
-3.33814,1,12.263384
-3.534501,1,12.264734
-3.730862,1,12.266103
-3.927224,1,12.267069
-4.123585,1,12.268443
-4.319946,1,12.269762
-4.516307,1,12.286946
-4.712668,1,12.310211
-4.90903,1,12.311167
-5.105391,1,12.316692
-5.301752,1,12.335384
-5.498113,1,12.339343
-5.694474,1,12.353807
-5.890835,1,12.355333
-6.087197,1,12.378247
-6.283558,1,12.385873
-6.479919,1,12.386852
-6.67628,1,12.398245
-6.872641,1,12.407558
-7.069003,1,12.410199
-7.265364,1,12.411202
-7.461725,1,12.424574
-7.658086,1,12.427195
-7.854447,1,12.430632
-8.050808,1,12.435123
-8.24717,1,12.438608
-8.443531,1,12.440127
-8.639892,1,12.441813
-8.836253,1,12.444399
-9.032614,1,12.454907
-9.228976,1,12.478471
-9.425337,1,12.497228
-9.621698,1,12.51311
-9.818059,1,12.514072
-10.01442,1,12.515045
-10.210781,1,12.517808
-10.407143,1,12.524766
-10.603504,1,12.529582
-10.799865,1,12.541105
-10.996226,1,12.542075
-11.192587,1,12.543796
-11.388949,1,12.547242
-11.58531,1,12.555131
-11.781671,1,12.568427
-11.978032,1,12.580416
-12.174393,1,13.172527
-12.370754,1,13.177182
-12.567116,1,13.182181
-12.763477,1,13.198387
-12.959838,1,13.218702
-13.156199,1,13.219748
-13.35256,1,13.221096
-13.548922,1,13.222947
-13.745283,1,13.234141
-13.941644,1,13.236928
-14.138005,1,13.247462
-0.057185,1,13.249334
-0.11437,1,13.250873
-0.171555,1,13.252377
-0.22874,1,13.254376
-0.285925,1,13.255879
-0.34311,1,13.257169
-0.400295,1,13.258647
-0.45748,1,13.259973
-0.514665,1,13.261987
-0.57185,1,13.265052
-0.629035,1,13.265999
-0.68622,1,13.267482
-0.743405,1,13.268808
-0.80059,1,13.273405
-0.857775,1,13.283849
-0.91496,1,13.285409
-0.972144,1,13.287602
-1.029329,1,13.299802
-1.086514,1,13.310687
-1.143699,1,13.314938
-1.200884,1,13.332945
-1.258069,1,13.3343
-1.315254,1,13.335801
-1.372439,1,13.337327
-1.429624,1,13.339167
-1.486809,1,13.340852
-1.543994,1,13.342334
-1.601179,1,13.343287
-1.658364,1,13.34478
-1.715549,1,13.346432
-1.772734,1,13.356886
-1.829919,1,13.35784
-1.887104,1,14.349712
-1.944289,1,14.35442
-2.001474,1,14.375848
-2.058659,1,14.378332
-2.115844,1,14.380422
-2.173029,1,14.392285
-2.230214,1,14.398179
-2.287399,1,14.412484
-2.344584,1,14.41347
-2.401769,1,14.430843
-2.458954,1,14.431829
-2.516139,1,14.433185
-2.573324,1,14.434741
-2.630509,1,14.457102
-2.687694,1,14.458669
-2.744879,1,14.461071
-2.802063,1,14.48285
-2.859248,1,14.485493
-2.916433,1,14.506202
-2.973618,1,14.507217
-3.030803,1,14.516193
-3.087988,1,14.517879
-3.145173,1,14.518909
-3.202358,1,14.53337
-3.259543,1,14.534715
-3.316728,1,14.53608
-3.373913,1,14.537781
-3.431098,1,14.53967
-3.488283,1,14.544043
-3.545468,1,14.546609
-3.602653,1,14.548673
-3.659838,1,14.550712
-3.717023,1,14.554037
-3.774208,1,14.556193
-3.831393,1,14.557128
-3.888578,1,14.567381
-3.945763,1,14.583166
-4.002948,1,14.5845
-4.060133,1,14.586034
-4.117318,1,14.587358
0.283528,1,14.590953
0.567055,1,14.592795
0.850583,1,14.594097
1.134111,1,14.605114
1.417638,1,14.606075
1.701166,1,14.608659
1.984694,1,14.625353
2.268221,1,14.648946
2.551749,1,14.664874
2.835276,1,14.666207
3.118804,1,14.668101
3.402332,1,14.669782
3.685859,1,14.686977
3.969387,1,14.687977
4.252915,1,14.691093
4.536442,1,14.692809
4.81997,1,14.694658
5.103498,1,14.696178
5.387025,1,14.702098
5.670553,1,14.704827
5.954081,1,14.70584
6.237608,1,14.707703
6.521136,1,14.718499
6.804664,1,14.738633
7.088191,1,14.741555
7.371719,1,14.742549
7.655246,1,14.763747
7.938774,1,14.781297
8.222302,1,14.782381
8.505829,1,14.785657
8.789357,1,14.806658
9.072885,1,14.808517
9.356412,1,14.830905
9.63994,1,14.834147
9.923468,1,14.840778
10.206995,1,14.853562
10.490523,1,14.859492
10.774051,1,14.860961
11.057578,1,14.872807
11.341106,1,14.896226
11.624634,1,14.898143
11.908161,1,14.899489
12.191689,1,14.900784
12.475216,1,14.902123
12.758744,1,14.903612
13.042272,1,14.904943
13.325799,1,14.906448
13.609327,1,14.907757
13.892855,1,14.909454
14.176382,1,14.912195
14.45991,1,14.914737
14.743438,1,14.916085
15.026965,1,14.926414
15.310493,1,14.949827
15.594021,1,14.973101
15.877548,1,14.974115
16.161076,1,14.97672
16.444604,1,14.978051
16.728131,1,14.979749
17.011659,1,14.9807
17.295187,1,14.982203
17.578714,1,14.983915
17.862242,1,14.986279
18.145769,1,14.987619
18.429297,1,14.989486
18.712825,1,15.000979
18.996352,1,15.002509
19.27988,1,15.003845
19.563408,1,15.006789
19.846935,1,15.009177
20.130463,1,15.0284
20.413991,1,15.029731
-1408.371065,217,16.269279
0.614189,1,16.272048
0.921283,1,16.273022
1.228378,1,16.276339
1.535472,1,16.283918
1.842567,1,16.285695
2.149661,1,16.28842
2.456756,1,16.298809
2.76385,1,16.303879
3.070944,1,16.305903
3.378039,1,16.314416
3.685133,1,16.325521
3.992228,1,16.327008
4.299322,1,16.345409
4.606417,1,16.361141
4.913511,1,16.364303
5.220606,1,16.368111
5.5277,1,16.369786
5.834794,1,16.373294
6.141889,1,16.378006
6.448983,1,16.380235
6.756078,1,16.390561
7.063172,1,16.399539
7.370267,1,16.415035
7.677361,1,16.427174
7.984455,1,16.42815
8.29155,1,16.440726
8.598644,1,16.441701
8.905739,1,16.443423
9.212833,1,16.447645
9.519928,1,16.466956
9.827022,1,16.487101
10.134117,1,16.488061
10.441211,1,16.489404
10.748305,1,16.491274
11.0554,1,16.50221
11.362494,1,16.504985
11.669589,1,16.515344
11.976683,1,16.517197
12.283778,1,16.51871
12.590872,1,16.520211
12.897967,1,16.522225
13.205061,1,16.523737
13.512155,1,16.524673
13.81925,1,16.529858
14.126344,1,16.531174
14.433439,1,16.534947
14.740533,1,16.546973
15.047628,1,16.549849
15.354722,1,16.555782
15.661817,1,16.562134
15.968911,1,16.563083
16.276005,1,16.564422
16.5831,1,16.575005
16.890194,1,16.576491
17.197289,1,16.578922
17.504383,1,16.587941
17.811478,1,16.599382
18.118572,1,16.600343
18.425667,1,16.60173
18.732761,1,16.603086
19.039855,1,16.60456
19.34695,1,16.607116
19.654044,1,16.608591
19.961139,1,16.61041
20.268233,1,16.611918
20.575328,1,16.622353
20.882422,1,16.62847
21.189516,1,16.629973
21.496611,1,16.647681
21.803705,1,16.651672
22.1108,1,16.655267
7218.345986,289,18.490886
-0.073162,1,18.492629
-0.109743,1,18.497827
-0.146325,1,18.509499
-0.182906,1,18.519379
-0.219487,1,18.521997
-0.256068,1,18.523522
-0.292649,1,18.53651
-0.32923,1,18.539105
-0.365811,1,18.5406
-0.402392,1,18.541952
-0.438974,1,18.543256
-0.475555,1,18.545155
-0.512136,1,18.550764
-0.548717,1,18.552948
-0.585298,1,18.555409
-0.621879,1,18.557127
-0.65846,1,18.559803
-0.695041,1,18.570247
-0.731623,1,18.571231
-0.768204,1,18.573305
-0.804785,1,18.59531
-0.841366,1,18.596838
-0.877947,1,18.598737
-0.914528,1,18.616107
-0.951109,1,18.63233
-0.98769,1,18.633296
-1.024272,1,18.636192
-1.060853,1,18.640049
-1.097434,1,18.642798
-1.134015,1,18.645218
-1.170596,1,18.649929
-1.207177,1,18.661435
-1.243758,1,18.662464
-1.280339,1,18.670655
-1.316921,1,18.674885
-1.353502,1,18.687914
-1.390083,1,18.699907
-1.426664,1,18.700889
-1.463245,1,18.713328
-1.499826,1,18.714318
-1.536407,1,18.71601
-1.572988,1,18.738383
-1.60957,1,18.758702
-1.646151,1,18.759667
-1.682732,1,18.761008
-1.719313,1,18.762871
-1.755894,1,18.766835
-1.792475,1,18.769108
-1.829056,1,18.775893
-1.865637,1,18.787963
-1.902219,1,18.789514
-1.9388,1,18.790805
-1.975381,1,18.79251
-2.011962,1,18.793983
-2.048543,1,18.795864
-2.085124,1,18.797341
-2.121705,1,18.801982
-2.158286,1,18.802937
-2.194868,1,18.804415
-2.231449,1,18.806101
-2.26803,1,18.807406
-2.304611,1,18.809059
-2.341192,1,18.811455
-2.377773,1,18.823627
-2.414354,1,18.826785
-2.450935,1,18.832746
-2.487517,1,18.839005
-2.524098,1,18.84054
-2.560679,1,18.841879
-2.59726,1,18.852232
-2.633841,1,18.853778
-0.483209,1,18.863803
-0.966417,1,18.875318
-1.449626,1,18.876623
-1.932834,1,18.878127
-2.416043,1,18.879633
-2.899252,1,18.881464
-3.38246,1,18.882809
-3.865669,1,18.884161
-4.348877,1,18.885473
-4.832086,1,18.88681
-5.315295,1,18.888312
-5.798503,1,18.889997
-6.281712,1,18.900498
-6.76492,1,18.906592
-7.248129,1,18.9081
-7.731338,1,18.925787
-8.214546,1,18.929763
-8.697755,1,18.935493
-9.180963,1,18.940165
-9.664172,1,18.952246
-10.147381,1,18.954612
-10.630589,1,18.95663
-11.113798,1,18.968474
-11.597006,1,18.987728
-12.080215,1,19.005368
-12.563424,1,19.006874
-13.046632,1,19.008194
-13.529841,1,19.01028
-14.013049,1,19.013175
-14.496258,1,19.032831
-14.979467,1,19.034349
-15.462675,1,19.057186
-15.945884,1,19.079233
-16.429092,1,19.080735
-16.912301,1,19.082134
-17.39551,1,19.090361
-17.878718,1,19.105535
-18.361927,1,19.106521
-18.845135,1,19.107849
-19.328344,1,19.109733
-19.811553,1,19.111587
-20.294761,1,19.118369
-20.77797,1,19.120794
-21.261178,1,19.123554
-21.744387,1,19.126161
-22.227596,1,19.136564
-22.710804,1,19.15221
-23.194013,1,19.15356
-23.677221,1,19.155081
-24.16043,1,19.156428
-24.643639,1,19.159997
-25.126847,1,19.162006
-25.610056,1,19.163531
-26.093264,1,19.174086
-26.576473,1,19.177032
-27.059681,1,19.193686
-27.54289,1,19.200676
-28.026099,1,19.208556
-28.509307,1,19.209528
-28.992516,1,19.219871
-29.475724,1,19.235459
-29.958933,1,19.236815
-30.442142,1,19.237783
-30.92535,1,19.239465
-31.408559,1,19.241144
-31.891767,1,19.258212
-32.374976,1,19.259179
-32.858185,1,19.261079
-33.341393,1,19.263292
-33.824602,1,19.26428
-34.30781,1,19.272295
-34.791019,1,19.27577
1679.422766,73,19.694053
0.166196,1,19.695558
0.249294,1,19.705902
0.332392,1,19.711402
0.41549,1,19.715733
0.498588,1,19.716694
0.581686,1,19.732344
0.664783,1,19.737909
0.747881,1,19.742453
0.830979,1,19.757466
0.914077,1,19.761318
0.997175,1,19.770209
1.080273,1,19.782921
1.163371,1,19.784425
1.246469,1,19.78664
1.329567,1,19.792105
1.412665,1,19.793421
1.495763,1,19.803882
1.578861,1,19.804838
1.661959,1,19.819757
1.745057,1,19.821082
1.828154,1,19.822617
1.911252,1,19.824096
1.99435,1,19.839513
2.077448,1,19.843738
2.160546,1,19.845057
2.243644,1,19.846398
2.326742,1,19.853199
2.40984,1,19.856143
2.492938,1,19.857493
2.576036,1,19.868104
2.659134,1,19.870574
2.742232,1,19.876742
2.82533,1,19.893848
2.908428,1,19.896464
2.991526,1,19.899773
3.074623,1,19.903592
3.157721,1,19.906695
3.240819,1,19.921388
3.323917,1,19.922376
3.407015,1,19.938948
3.490113,1,19.94069
3.573211,1,19.942004
3.656309,1,19.943481
3.739407,1,19.945524
3.822505,1,19.947004
3.905603,1,19.948512
3.988701,1,19.950173
4.071799,1,19.951657
4.154897,1,19.953161
4.237995,1,19.954821
4.321092,1,19.956327
4.40419,1,19.966684
4.487288,1,19.967635
4.570386,1,19.969702
4.653484,1,19.991827
4.736582,1,19.994073
4.81968,1,19.997145
4.902778,1,20.01681
4.985876,1,20.029231
5.068974,1,20.041234
5.152072,1,20.045462
5.23517,1,20.046963
5.318268,1,20.063658
5.401366,1,20.065042
5.484463,1,20.067944
5.567561,1,20.069304
5.650659,1,20.070604
5.733757,1,20.071906
5.816855,1,20.074126
5.899953,1,20.075942
5.983051,1,20.089665
0.920403,1,20.090637
1.840806,1,20.098162
2.761209,1,20.102161
3.681612,1,20.115883
4.602014,1,20.118993
5.522417,1,20.122782
6.44282,1,20.129705
7.363223,1,20.131599
8.283626,1,20.143026
9.204029,1,20.146738
10.124432,1,20.153011
11.044835,1,20.168439
11.965238,1,20.169797
12.885641,1,20.170748
13.806043,1,20.171699
14.726446,1,20.173557
15.646849,1,20.17488
16.567252,1,20.176392
17.487655,1,20.177696
18.408058,1,20.179001
19.328461,1,20.180334
20.248864,1,20.181627
21.169267,1,20.185076
22.089669,1,20.196771
23.010072,1,20.198085
23.930475,1,20.199596
24.850878,1,20.215531
25.771281,1,20.239488
26.691684,1,20.263375
27.612087,1,20.287638
28.53249,1,20.291458
29.452893,1,20.300847
30.373296,1,20.3135
31.293698,1,20.315028
32.214101,1,20.318576
33.134504,1,20.338781
34.054907,1,20.339768
34.97531,1,20.344398
35.895713,1,20.364016
36.816116,1,20.364972
37.736519,1,20.365961
38.656922,1,20.388891
39.577325,1,20.390497
40.497727,1,20.397311
41.41813,1,20.398253
42.338533,1,20.415138
43.258936,1,20.416625
44.179339,1,20.418167
45.099742,1,20.421429
46.020145,1,20.424002
46.940548,1,20.432942
47.860951,1,20.443352
48.781353,1,20.444834
49.701756,1,20.447461
50.622159,1,20.450857
51.542562,1,20.45342
52.462965,1,20.465293
53.383368,1,20.46625
54.303771,1,20.470802
55.224174,1,20.481148
56.144577,1,20.491211
57.06498,1,20.492202
57.985382,1,20.493175
58.905785,1,20.506227
59.826188,1,20.517184
60.746591,1,20.520451
61.666994,1,20.530763
62.587397,1,20.542847
63.5078,1,20.561723
64.428203,1,20.563753
65.348606,1,20.566526
66.269008,1,20.568598
-14685.384425,577,24.275136
-1.362097,1,24.276315
-2.043146,1,24.279078
-2.724194,1,24.300741
-3.405243,1,24.30233
-4.086291,1,24.307016
-4.76734,1,24.32216
-5.448388,1,24.323519
-6.129437,1,24.32483
-6.810485,1,24.326186
-7.491534,1,24.327534
-8.172582,1,24.333602
-8.853631,1,24.334946
-9.534679,1,24.336282
-10.215728,1,24.346508
-10.896776,1,24.348941
-11.577825,1,24.352542
-12.258873,1,24.357358
-12.939922,1,24.372962
-13.62097,1,24.378816
-14.302019,1,24.380207
-14.983067,1,24.383648
-15.664116,1,24.399797
-16.345164,1,24.403751
-17.026213,1,24.412517
-17.707262,1,24.413503
-18.38831,1,24.426073
-19.069359,1,24.427802
-19.750407,1,24.430538
-20.431456,1,24.435375
-21.112504,1,24.436695
-21.793553,1,24.447142
-22.474601,1,24.462254
-23.15565,1,24.463578
-23.836698,1,24.465063
-24.517747,1,24.466393
-25.198795,1,24.481888
-25.879844,1,24.482871
-26.560892,1,24.484908
