r,l,t
-23.276676,1,2.234259
-23.761606,1,2.241482
-24.246537,1,2.254306
-24.731468,1,2.257958
-25.216399,1,2.263138
-25.701329,1,2.278686
-26.18626,1,2.279607
-26.671191,1,2.280562
-27.156122,1,2.281474
-27.641052,1,2.28276
-28.125983,1,2.288654
-1152.329061,59,2.570926
2.697751,1,2.593809
4.046627,1,2.617288
5.395502,1,2.640479
6.744378,1,2.653677
8.093254,1,2.664432
9.442129,1,2.665367
10.791005,1,2.667262
12.13988,1,2.671059
13.488756,1,2.672027
14.837631,1,2.674743
16.186507,1,2.676768
17.535383,1,2.677708
18.884258,1,2.684211
20.233134,1,2.685691
21.582009,1,2.695514
22.930885,1,2.696441
24.279761,1,2.698245
25.628636,1,2.702348
26.977512,1,2.703264
28.326387,1,2.71626
29.675263,1,2.717772
31.024138,1,2.719264
32.373014,1,2.720736
33.72189,1,2.723502
35.070765,1,2.725678
36.419641,1,2.741839
37.768516,1,2.742801
39.117392,1,2.744983
40.466268,1,2.747316
41.815143,1,2.767134
43.164019,1,2.769141
44.512894,1,2.778691
45.86177,1,2.791902
47.210645,1,2.793177
48.559521,1,2.794837
49.908397,1,2.797198
51.257272,1,2.803809
52.606148,1,2.804729
53.955023,1,2.809904
55.303899,1,2.820341
56.652775,1,2.821257
58.00165,1,2.822693
59.350526,1,2.844867
60.699401,1,2.847426
62.048277,1,2.85078
63.397152,1,2.852255
64.746028,1,2.865098
66.094904,1,2.866958
67.443779,1,2.868281
68.792655,1,2.869779
70.14153,1,2.871463
71.490406,1,2.873801
72.839282,1,2.875404
74.188157,1,2.876658
75.537033,1,2.88987
76.885908,1,2.891169
78.234784,1,2.89492
-2078.236441,233,4.16739
-0.24284,1,4.169482
-0.36426,1,4.175171
-0.48568,1,4.192537
-0.6071,1,4.195268
-0.72852,1,4.196235
-0.84994,1,4.202249
-0.97136,1,4.20964
-1.092779,1,4.219767
-1.214199,1,4.221095
-1.335619,1,4.23178
-1.457039,1,4.235648
-1.578459,1,4.245666
-1.699879,1,4.248538
-1.821299,1,4.269662
-1.942719,1,4.293156
-2.064139,1,4.294851
-2.185559,1,4.296547
-2.306979,1,4.29991
-2.428399,1,4.319114
-2.549819,1,4.320438
-2.671239,1,4.332729
-2.792659,1,4.344141
-2.914079,1,4.345123
-3.035499,1,4.351026
-3.156919,1,4.359679
-3.278338,1,4.369895
-3.399758,1,4.383715
-3.521178,1,4.393685
-3.642598,1,4.394638
-3.764018,1,4.396154
-3.885438,1,4.400072
-4.006858,1,4.40102
-4.128278,1,4.420023
-4.249698,1,4.424325
-4.371118,1,4.429334
-4.492538,1,4.430766
-4.613958,1,4.442014
-4.735378,1,4.443334
-4.856798,1,4.444362
-4.978218,1,4.468029
-5.099638,1,4.472334
-5.221058,1,4.477172
-5.342478,1,4.483663
-5.463897,1,4.49416
-5.585317,1,4.497905
-5.706737,1,4.517785
-5.828157,1,4.518773
-5.949577,1,4.520511
-6.070997,1,4.521441
-6.192417,1,4.522921
-6.313837,1,4.527964
-6.435257,1,4.529605
-6.556677,1,4.530527
-6.678097,1,4.53256
-6.799517,1,4.533484
-6.920937,1,4.535473
-7.042357,1,4.536401
-482.094405,117,5.261615
-2.736061,1,5.263942
-4.104092,1,5.278533
-5.472122,1,5.279459
-6.840153,1,5.291167
-8.208183,1,5.303276
-9.576214,1,5.304801
-10.944244,1,5.306466
-12.312275,1,5.30777
-13.680305,1,5.308701
-15.048336,1,5.310711
-16.416366,1,5.311623
-17.784397,1,5.331539
-19.152428,1,5.333932
-20.520458,1,5.337506
-21.888489,1,5.356556
-23.256519,1,5.361741
-24.62455,1,5.369922
-25.99258,1,5.381416
-27.360611,1,5.382706
-28.728641,1,5.383984
-30.096672,1,5.385647
-31.464702,1,5.388647
-32.832733,1,5.392865
-34.200763,1,5.393826
-35.568794,1,5.39475
-36.936825,1,5.398325
-38.304855,1,5.399813
-39.672886,1,5.410306
-41.040916,1,5.41408
-42.408947,1,5.416795
-43.776977,1,5.424942
-45.145008,1,5.426754
-46.513038,1,5.437019
-47.881069,1,5.437946
-49.249099,1,5.440129
-50.61713,1,5.450326
-51.98516,1,5.451238
-53.353191,1,5.462598
-54.721222,1,5.463695
-56.089252,1,5.464978
-57.457283,1,5.466454
-58.825313,1,5.467422
-60.193344,1,5.476663
-61.561374,1,5.47954
-62.929405,1,5.49099
-64.297435,1,5.492446
-65.665466,1,5.493928
-67.033496,1,5.495964
-68.401527,1,5.497754
-69.769558,1,5.499582
-71.137588,1,5.504866
-72.505619,1,5.506524
-73.873649,1,5.508395
-75.24168,1,5.511636
-76.60971,1,5.513121
-77.977741,1,5.5235
-79.345771,1,5.525426
-1290.338297,291,7.303762
-0.172657,1,7.307091
-0.258985,1,7.309017
-0.345314,1,7.322813
-0.431642,1,7.324153
-0.517971,1,7.325841
-0.604299,1,7.328958
-0.690628,1,7.348756
-0.776956,1,7.359735
-0.863285,1,7.370641
-0.949613,1,7.372321
-1.035942,1,7.37504
-1.12227,1,7.376004
-1.208599,1,7.376933
-1.294927,1,7.378596
-1.381256,1,7.37955
-1.467584,1,7.38279
-1.553913,1,7.384959
-1.640241,1,7.396947
-1.72657,1,7.420847
-1.812898,1,7.422752
-1.899226,1,7.435008
-1.985555,1,7.445191
-2.071883,1,7.450951
-2.158212,1,7.470178
-2.24454,1,7.47112
-2.330869,1,7.473107
-2.417197,1,7.475478
-2.503526,1,7.981512
-2.589854,1,7.991026
-2.676183,1,8.006357
-2.762511,1,8.007319
-2.84884,1,8.030297
-2.935168,1,8.031667
-3.021497,1,8.032611
-3.107825,1,8.033534
-3.194154,1,8.037888
-3.280482,1,8.057009
-3.366811,1,8.062367
-3.453139,1,8.065379
-3.539467,1,8.083048
-3.625796,1,8.084462
-3.712124,1,8.085771
-3.798453,1,8.087788
-3.884781,1,8.090498
-3.97111,1,8.09144
-4.057438,1,8.096285
-4.143767,1,8.099005
-4.230095,1,8.100976
-4.316424,1,8.102466
-4.402752,1,8.112612
-4.489081,1,8.12578
-4.575409,1,8.126769
-4.661738,1,8.128713
-4.748066,1,8.140479
-4.834395,1,8.142395
-4.920723,1,8.144291
-5.007052,1,8.146833
3975.922835,407,10.54088
-1.688107,1,10.5508
-2.532161,1,10.551793
-3.376214,1,10.552729
-4.220268,1,10.558817
-5.064322,1,10.563263
-5.908375,1,10.564174
-6.752429,1,10.573997
-7.596483,1,10.575017
-8.440536,1,10.576317
-9.28459,1,10.579383
-10.128643,1,10.59961
-10.972697,1,10.600919
-11.816751,1,10.602201
-12.660804,1,10.603866
-13.504858,1,10.609283
-14.348912,1,10.619936
-15.192965,1,10.620907
-16.037019,1,10.643775
-16.881072,1,10.645656
-17.725126,1,10.655783
-18.56918,1,10.657953
-19.413233,1,10.66959
-20.257287,1,10.683533
-21.101341,1,10.69333
-21.945394,1,10.695371
-22.789448,1,10.69632
-23.633501,1,10.697252
-24.477555,1,10.718379
-25.321609,1,10.721069
-26.165662,1,10.742327
-27.009716,1,10.744379
-27.853769,1,10.748865
-28.697823,1,10.768267
-29.541877,1,10.769818
-30.38593,1,10.770871
-31.229984,1,10.771848
-32.074038,1,10.773589
-32.918091,1,10.778347
-33.762145,1,10.779385
-34.606198,1,10.781054
-35.450252,1,10.79466
-36.294306,1,10.818365
-37.138359,1,10.82043
-37.982413,1,10.840088
-38.826467,1,10.844544
-39.67052,1,10.864502
-40.514574,1,10.888
-41.358627,1,10.888951
-42.202681,1,10.907046
-43.046735,1,10.910225
-43.890788,1,10.911142
-44.734842,1,10.931662
-45.578896,1,10.933343
-46.422949,1,10.93713
-47.267003,1,10.956694
-48.111056,1,10.958194
-48.95511,1,10.959835
3783.775869,175,11.872663
0.257763,1,11.883227
0.386645,1,11.899362
0.515526,1,11.905725
0.644408,1,11.923604
0.773289,1,11.946896
0.902171,1,11.970395
1.031053,1,11.984287
1.159934,1,11.995091
1.288816,1,11.9975
1.417697,1,11.999657
1.546579,1,12.00339
1.675461,1,12.00553
1.804342,1,12.012289
1.933224,1,12.01373
2.062105,1,12.023693
2.190987,1,12.025682
2.319868,1,12.026616
2.44875,1,12.028249
2.577632,1,12.029146
2.706513,1,12.0322
2.835395,1,12.033793
2.964276,1,12.046252
3.093158,1,12.047748
3.22204,1,12.049185
3.350921,1,12.051181
3.479803,1,12.05211
3.608684,1,12.053919
3.737566,1,12.057726
3.866447,1,12.058867
3.995329,1,12.0732
4.124211,1,12.075559
4.253092,1,12.082247
4.381974,1,12.088492
4.510855,1,12.089409
4.639737,1,12.099792
4.768618,1,12.101832
4.8975,1,12.103465
5.026382,1,12.109005
5.155263,1,12.109907
5.284145,1,12.114944
5.413026,1,12.117145
5.541908,1,12.128415
5.67079,1,12.129673
5.799671,1,12.131353
5.928553,1,12.135791
6.057434,1,12.136707
6.186316,1,12.14509
6.315197,1,12.146771
6.444079,1,12.15759
6.572961,1,12.159087
6.701842,1,12.182198
6.830724,1,12.18312
6.959605,1,12.185321
7.088487,1,12.186622
7.217369,1,12.189874
7.34625,1,12.191342
7.475132,1,12.194052
-3906.105833,233,14.405793
-0.652362,1,14.406742
-0.978543,1,14.422064
-1.304724,1,14.423087
-1.630906,1,14.425529
-1.957087,1,14.430808
-2.283268,1,14.43233
-2.609449,1,14.449507
-2.93563,1,14.452315
-3.261811,1,14.458457
-3.587992,1,14.465473
-3.914173,1,14.475507
-4.240354,1,14.476906
-4.566535,1,14.479166
-4.892717,1,14.488558
-5.218898,1,14.492364
-5.545079,1,14.50252
-5.87126,1,14.505481
-6.197441,1,14.526563
-6.523622,1,14.5275
-6.849803,1,14.531108
-7.175984,1,14.532071
-7.502165,1,14.551959
-7.828346,1,14.554372
-8.154528,1,14.575884
-8.480709,1,14.576812
-8.80689,1,14.578101
-9.133071,1,14.579115
-9.459252,1,14.589149
-9.785433,1,14.591698
-10.111614,1,14.603474
-10.437795,1,14.608287
-10.763976,1,14.617847
-11.090157,1,14.618814
-11.416339,1,14.619729
-11.74252,1,14.629815
-12.068701,1,14.631505
-12.394882,1,14.637037
-12.721063,1,14.639231
-13.047244,1,14.645683
-13.373425,1,14.656618
-13.699606,1,14.657541
-14.025787,1,14.659023
-14.351969,1,14.662958
-14.67815,1,14.664605
-15.004331,1,14.666982
-15.330512,1,14.684039
-15.656693,1,14.68843
-15.982874,1,14.691545
-16.309055,1,14.693919
-16.635236,1,14.705021
-16.961417,1,14.706855
-17.287598,1,14.707784
-17.61378,1,14.708703
-17.939961,1,14.730147
-18.266142,1,14.740282
-18.592323,1,14.741188
-18.918504,1,14.742153
-1.098338,59,15.040979
-2.196675,1,15.051651
-3.295013,1,15.067772
-4.393351,1,15.073861
-5.491689,1,15.091737
-6.590026,1,15.092665
-7.688364,1,15.102024
-8.786702,1,15.11616
-9.88504,1,15.139121
-10.983377,1,15.140053
-12.081715,1,15.153179
-13.180053,1,15.154867
-14.278391,1,15.164953
-15.376728,1,15.167405
-16.475066,1,15.169623
-17.573404,1,15.17196
-18.671742,1,15.174674
-19.770079,1,15.182508
-20.868417,1,15.192729
-21.966755,1,15.196021
-23.065093,1,15.19698
-24.16343,1,15.199149
-25.261768,1,15.200788
-26.360106,1,15.214089
-27.458443,1,15.21542
-28.556781,1,15.219182
-29.655119,1,15.222995
-30.753457,1,15.227092
-31.851794,1,15.238419
-32.950132,1,15.240855
-34.04847,1,15.243246
-35.146808,1,15.248245
-36.245145,1,15.254555
-37.343483,1,15.265154
-38.441821,1,15.267172
-39.540159,1,15.268889
-40.638496,1,15.290064
-41.736834,1,15.293138
-42.835172,1,15.294078
-43.93351,1,15.304913
-45.031847,1,15.315583
-46.130185,1,15.339107
-47.228523,1,15.341899
-48.326861,1,15.3455
-49.425198,1,15.346458
-50.523536,1,15.347365
-51.621874,1,15.348296
-52.720211,1,15.350648
-53.818549,1,15.352828
-54.916887,1,15.362654
-56.015225,1,15.363986
-57.113562,1,15.36632
-58.2119,1,15.369351
-59.310238,1,15.371158
-60.408576,1,15.384528
-61.506913,1,15.38545
-62.605251,1,15.387301
-63.703589,1,15.388215
-4584.69555,465,18.082528
0.0,1,18.084575
0.0,1,18.086371
0.0,1,18.087834
0.0,1,18.089778
0.0,1,18.091008
0.0,1,18.094387
0.0,1,18.105
0.0,1,18.107317
0.0,1,18.113678
0.0,1,18.119335
0.0,1,18.13063
0.0,1,18.136524
0.0,1,18.138332
0.0,1,18.152819
0.0,1,18.175952
0.0,1,18.17689
0.0,1,18.181176
0.0,1,18.182279
0.0,1,18.183275
0.0,1,18.203301
0.0,1,18.204357
0.0,1,18.205691
0.0,1,18.206971
0.0,1,18.211107
0.0,1,18.214241
0.0,1,18.226725
0.0,1,18.228248
0.0,1,18.232907
0.0,1,18.235423
0.0,1,18.23714
0.0,1,18.238327
0.0,1,18.240841
0.0,1,18.250879
0.0,1,18.251813
0.0,1,18.252702
0.0,1,18.255429
0.0,1,18.257739
0.0,1,18.259538
0.0,1,18.278134
0.0,1,18.279779
0.0,1,18.2814
0.0,1,18.282351
0.0,1,18.287573
0.0,1,18.298016
0.0,1,18.320574
0.0,1,18.322043
0.0,1,18.332944
0.0,1,18.335139
0.0,1,18.346968
0.0,1,18.34787
0.0,1,18.351658
0.0,1,18.371767
0.0,1,18.378828
0.0,1,18.384539
0.0,1,18.395887
0.0,1,18.399795
0.0,1,18.403579
2274.893583,407,20.759692
-1.096427,1,20.760749
-1.644641,1,20.762602
-2.192854,1,20.768664
-2.741068,1,20.771436
-3.289281,1,20.77247
-3.837495,1,20.784818
-4.385708,1,20.788416
-4.933922,1,20.797906
-5.482135,1,20.811152
-6.030349,1,20.8122
-6.578562,1,20.81668
-7.126776,1,20.822411
-7.674989,1,20.823357
-8.223203,1,20.825785
-8.771416,1,20.83921
-9.31963,1,20.84069
-9.867843,1,20.841621
-10.416057,1,20.842971
-10.96427,1,20.844871
-11.512484,1,20.849691
-12.060697,1,20.851174
-12.608911,1,20.86363
-13.157124,1,20.864582
-13.705338,1,20.887366
-14.253551,1,20.88866
-14.801765,1,20.890126
-15.349978,1,20.892902
-15.898192,1,20.893828
-16.446405,1,20.895286
-16.994619,1,20.896611
-17.542832,1,20.89808
-18.091046,1,20.900657
-18.639259,1,20.902675
-19.187473,1,20.904308
-19.735687,1,20.908801
-20.2839,1,20.918578
-20.832114,1,20.927766
-21.380327,1,20.942773
-21.928541,1,20.95163
-22.476754,1,20.961595
-23.024968,1,20.962544
-23.573181,1,20.966783
-24.121395,1,20.986277
-24.669608,1,20.987916
-25.217822,1,20.988881
-25.766035,1,20.997018
-26.314249,1,21.011843
-26.862462,1,21.013384
-27.410676,1,21.014306
-27.958889,1,21.018371
-28.507103,1,21.01986
-29.055316,1,21.021307
-29.60353,1,21.022573
-30.151743,1,21.023875
-30.699957,1,21.038268
-31.24817,1,21.045362
-31.796384,1,21.048118
-4342.516957,233,22.383411
0.196215,1,22.385484
0.294323,1,22.388662
0.39243,1,22.391238
0.490538,1,22.399321
0.588645,1,22.410719
0.686753,1,22.412195
0.78486,1,22.424158
0.882968,1,22.435072
0.981075,1,22.436032
1.079183,1,22.437343
1.17729,1,22.438866
1.275398,1,22.448305
1.373505,1,22.451211
1.471613,1,22.453076
1.56972,1,22.453991
1.667828,1,22.464519
1.765935,1,22.465478
1.864043,1,22.467289
1.96215,1,22.469772
2.060258,1,22.471816
2.158365,1,22.474522
2.256473,1,22.478831
2.35458,1,22.480666
2.452688,1,22.483996
2.550795,1,22.494891
2.648903,1,22.496788
2.74701,1,22.497705
2.845118,1,22.499889
2.943225,1,22.502079
3.041333,1,22.503337
3.13944,1,22.504263
3.237548,1,22.517217
3.335655,1,22.518137
3.433763,1,22.519054
3.53187,1,22.521058
3.629978,1,22.52198
3.728085,1,22.543305
3.826193,1,22.546508
3.9243,1,22.549216
4.022408,1,22.550131
4.120515,1,22.55197
4.218623,1,22.567555
4.31673,1,22.568502
4.414838,1,22.57161
4.512945,1,22.575196
4.611053,1,22.593228
4.70916,1,22.615628
4.807268,1,22.616574
4.905375,1,22.617872
5.003483,1,22.619183
5.10159,1,22.621524
5.199698,1,22.623349
5.297805,1,22.624284
5.395913,1,22.625549
5.49402,1,22.626814
5.592128,1,22.629858
5.690235,1,22.633237
2582.846841,59,23.019734
0.338333,1,23.023531
0.507499,1,23.025693
0.676666,1,23.030845
0.845832,1,23.03337
1.014999,1,23.046548
1.184165,1,23.047981
1.353331,1,23.049877
1.522498,1,23.055673
1.691664,1,23.056584
1.860831,1,23.058236
2.029997,1,23.069811
2.199163,1,23.09291
2.36833,1,23.094339
2.537496,1,23.095803
2.706663,1,23.097466
2.875829,1,23.099139
3.044996,1,23.100595
3.214162,1,23.102236
3.383328,1,23.103698
3.552495,1,23.105502
3.721661,1,23.107449
3.890828,1,23.109291
4.059994,1,23.123347
4.22916,1,23.125244
4.398327,1,23.128171
4.567493,1,23.129076
4.73666,1,23.135289
4.905826,1,23.150008
5.074993,1,23.15883
5.244159,1,23.168714
5.413325,1,23.16967
5.582492,1,23.173804
5.751658,1,23.177391
5.920825,1,23.194468
6.089991,1,23.196147
6.259157,1,23.199422
6.428324,1,23.205302
6.59749,1,23.220371
6.766657,1,23.221801
6.935823,1,23.226082
7.10499,1,23.227524
7.274156,1,23.229334
7.443322,1,23.230628
7.612489,1,23.231529
7.781655,1,23.233484
7.950822,1,23.246422
8.119988,1,23.255739
8.289154,1,23.257371
8.458321,1,23.271213
8.627487,1,23.272867
8.796654,1,23.273785
8.96582,1,23.295773
9.134987,1,23.297648
9.304153,1,23.298565
9.473319,1,23.303748
9.642486,1,23.304663
9.811652,1,23.30753
3681.481509,233,24.841814
-0.846641,1,24.853245
-1.269961,1,24.856492
-1.693282,1,24.85886
-2.116602,1,24.861145
-2.539922,1,24.864283
-2.963243,1,24.866483
-3.386563,1,24.868685
-3.809884,1,24.879641
-4.233204,1,24.882216
-4.656524,1,24.886867
-5.079845,1,24.88904
-5.503165,1,24.889971
-5.926486,1,24.9062
-6.349806,1,24.90712
-6.773127,1,24.911423
-7.196447,1,24.930422
-7.619767,1,24.931347
-8.043088,1,24.932651
-8.466408,1,24.934109
-8.889729,1,24.935734
-9.313049,1,24.937197
-9.736369,1,24.939003
-10.15969,1,24.940483
-10.58301,1,24.941776
-11.006331,1,24.945732
-11.429651,1,24.948211
-11.852971,1,24.95803
-12.276292,1,24.958939
-12.699612,1,24.960208
-13.122933,1,24.965218
-13.546253,1,24.970261
-13.969573,1,24.980263
-14.392894,1,24.981204
-14.816214,1,24.982138
-15.239535,1,24.984828
-15.662855,1,24.987168
-16.086175,1,25.006419
-16.509496,1,25.007331
-16.932816,1,25.008245
-17.356137,1,25.011849
-17.779457,1,25.015746
-18.202778,1,25.016666
-18.626098,1,25.026863
-19.049418,1,25.049317
-19.472739,1,25.051196
-19.896059,1,25.052141
-20.31938,1,25.061182
-20.7427,1,25.062101
-21.16602,1,25.063048
-21.589341,1,25.076429
-22.012661,1,25.08669
-22.435982,1,25.100589
-22.859302,1,25.122977
-23.282622,1,25.145898
-23.705943,1,25.147888
-24.129263,1,25.152339
-24.552584,1,25.170802
-117.140333,233,27.532145
0.470781,1,27.542245
0.706172,1,27.543649
0.941562,1,27.545146
1.176953,1,27.546482
1.412343,1,27.54795
1.647734,1,27.549626
1.883124,1,27.551975
2.118515,1,27.553853
2.353906,1,27.567332
2.589296,1,27.570289
2.824687,1,27.573009
3.060077,1,27.57481
3.295468,1,27.575761
3.530858,1,27.594277
3.766249,1,27.604902
4.00164,1,27.615747
4.23703,1,27.617476
4.472421,1,27.620176
4.707811,1,27.621088
4.943202,1,27.62294
5.178592,1,27.638508
5.413983,1,27.641053
5.649373,1,27.642679
5.884764,1,27.645269
6.120155,1,27.649014
6.355545,1,27.665281
6.590936,1,27.687634
6.826326,1,27.695412
7.061717,1,27.700489
7.297107,1,27.712843
7.532498,1,27.713774
7.767889,1,27.728982
8.003279,1,27.729958
8.23867,1,27.741681
8.47406,1,27.742623
8.709451,1,27.754746
8.944841,1,27.755673
9.180232,1,27.757318
9.415622,1,27.779528
9.651013,1,27.780858
9.886404,1,27.785517
10.121794,1,27.78649
10.357185,1,27.805212
10.592575,1,27.810368
10.827966,1,27.818638
11.063356,1,27.830451
11.298747,1,27.831491
11.534137,1,27.832835
11.769528,1,27.834851
12.004919,1,27.837772
12.240309,1,27.83872
12.4757,1,27.842074
12.71109,1,27.843342
12.946481,1,27.844825
13.181871,1,27.848574
13.417262,1,27.850746
13.652653,1,27.860663
3081.299635,117,28.527663
-1.927148,1,28.52911
-2.890721,1,28.531277
-3.854295,1,28.542641
-4.817869,1,28.566823
-5.781443,1,28.568257
-6.745017,1,28.569974
-7.70859,1,28.570895
-8.672164,1,28.573208
-9.635738,1,28.575431
-10.599312,1,28.576937
-11.562885,1,28.578646
-12.526459,1,28.581577
-13.490033,1,28.582556
-14.453607,1,28.583957
-15.417181,1,28.585297
-16.380754,1,28.587735
-17.344328,1,28.590962
-18.307902,1,28.601293
-19.271476,1,28.605047
-20.23505,1,28.608804
-21.198623,1,28.612344
-22.162197,1,28.627405
-23.125771,1,28.636594
-24.089345,1,28.646578
-25.052919,1,28.647511
-26.016492,1,28.650489
-26.980066,1,28.651956
-27.94364,1,28.654328
-28.907214,1,28.658473
-29.870788,1,28.674184
-30.834361,1,28.675847
-31.797935,1,28.679092
-32.761509,1,28.685008
-33.725083,1,28.700004
-34.688656,1,28.701496
-35.65223,1,28.70633
-36.615804,1,28.70812
-37.579378,1,28.709059
-38.542952,1,28.710325
-39.506525,1,28.712488
-40.470099,1,28.713411
-41.433673,1,28.714684
-42.397247,1,28.717704
-43.360821,1,28.728195
-44.324394,1,28.735323
-45.287968,1,28.737698
-46.251542,1,28.739914
-47.215116,1,28.754389
-48.17869,1,28.761732
-49.142263,1,28.762717
-50.105837,1,28.764726
-51.069411,1,28.780239
-52.032985,1,28.782278
-52.996559,1,28.787428
-53.960132,1,28.788878
-54.923706,1,28.80604
-55.88728,1,28.829493
3137.993137,175,29.790181
-0.801271,1,29.794107
-1.201906,1,29.80075
-1.602542,1,29.810838
-2.003177,1,29.818678
-2.403812,1,29.822112
-2.804448,1,29.823038
-3.205083,1,29.834222
-3.605719,1,29.835907
-4.006354,1,29.837344
-4.406989,1,29.839682
-4.807625,1,29.84151
-5.20826,1,29.844899
