r,l,t
-2.737056,1,2.799114
-2.831437,1,2.800683
-2.925819,1,2.802289
-3.0202,1,2.804774
-3.114581,1,2.82428
-3.208962,1,2.825538
-3.303344,1,2.845461
-3.397725,1,2.846334
-3.492106,1,2.850524
-3.586487,1,2.853858
-3.680869,1,2.866816
-3.77525,1,2.869373
-0.484931,1,2.871397
-0.969861,1,2.882341
-1.454792,1,2.883211
-1.939723,1,2.893271
-2.424654,1,2.89414
-2.909584,1,2.895529
-3.394515,1,2.896393
-3.879446,1,2.918496
-4.364377,1,2.923976
-4.849307,1,2.942861
-5.334238,1,2.945019
-5.819169,1,2.959238
-6.3041,1,2.971884
-6.78903,1,2.98305
-7.273961,1,2.984527
-7.758892,1,3.007184
-8.243823,1,3.00808
-8.728753,1,3.00896
-9.213684,1,3.013581
-9.698615,1,3.016409
-10.183546,1,3.0242
-10.668476,1,3.034258
-11.153407,1,3.039339
-11.638338,1,3.058434
-12.123269,1,3.059672
-12.608199,1,3.060921
-13.09313,1,3.062678
-13.578061,1,3.063549
-14.062992,1,3.064446
-14.547922,1,3.066941
-15.032853,1,3.070439
-15.517784,1,3.072748
-16.002715,1,3.075378
-16.487645,1,3.076243
-16.972576,1,3.077449
-17.457507,1,3.088502
-17.942437,1,3.089388
-18.427368,1,3.090254
-18.912299,1,3.091133
-19.39723,1,3.094302
945.341432,81,3.459583
-0.2,1,3.474042
-0.3,1,3.483753
-0.4,1,3.50668
-0.5,1,3.509257
-0.6,1,3.530473
-0.7,1,3.532928
-0.8,1,3.534499
-0.9,1,3.542624
-1.0,1,3.547394
-1.1,1,3.557215
-1.2,1,3.559378
-1.3,1,3.560224
-1.4,1,3.577039
-1.5,1,3.577991
-1.6,1,3.580551
-1.7,1,3.581425
-1.8,1,3.58363
-1.9,1,3.585989
-2.0,1,3.604118
-2.1,1,3.604988
-2.2,1,3.605847
-2.3,1,3.606698
-2.4,1,3.626867
-2.5,1,3.628657
-2.6,1,3.631499
-2.7,1,3.634656
-2.8,1,3.652432
-2.9,1,3.675211
-3.0,1,3.676102
-3.1,1,3.682029
-3.2,1,3.6854
-3.3,1,3.686257
-3.4,1,3.696547
-3.5,1,3.697426
-3.6,1,3.698293
-3.7,1,3.701327
-3.8,1,3.721891
-3.9,1,3.726655
-4.0,1,3.745722
-665.683506,281,5.299676
-0.24284,1,5.317301
-0.36426,1,5.318184
-0.48568,1,5.319388
-0.6071,1,5.320897
-0.72852,1,5.322459
-0.84994,1,5.331704
-0.97136,1,5.335419
-1.092779,1,5.345394
-1.214199,1,5.347399
-1.335619,1,5.349904
-1.457039,1,5.352013
-1.578459,1,5.35969
-1.699879,1,5.361981
-1.821299,1,5.362846
-1.942719,1,5.373887
-2.064139,1,5.375806
-2.185559,1,5.37707
-2.306979,1,5.378459
-2.428399,1,5.379302
-2.549819,1,5.380507
-2.671239,1,5.381358
-2.792659,1,5.383258
-2.914079,1,5.384165
-3.035499,1,5.397243
-3.156919,1,5.398134
-3.278338,1,5.410397
-3.399758,1,5.411268
-3.521178,1,5.412878
-3.642598,1,5.423605
-3.764018,1,5.425383
-3.885438,1,5.426248
-4.006858,1,5.427111
-4.128278,1,5.431922
-4.249698,1,5.434786
-4.371118,1,5.448519
-4.492538,1,5.449463
-4.613958,1,5.450373
-4.735378,1,5.452484
-4.856798,1,5.453347
-334.717387,161,6.355894
-1.385474,1,6.359252
-2.078211,1,6.360099
-2.770948,1,6.379011
-3.463685,1,6.380389
-4.156422,1,6.383067
-4.849159,1,6.385737
-5.541896,1,6.386622
-6.234633,1,6.395525
-6.92737,1,6.406761
-7.620107,1,6.411722
-8.312845,1,6.421296
-9.005582,1,6.42271
-9.698319,1,6.432303
-10.391056,1,6.434088
-11.083793,1,6.439806
-11.77653,1,6.444801
-12.469267,1,6.445678
-13.162004,1,6.448692
-13.854741,1,6.449569
-14.547478,1,6.460623
-15.240215,1,6.483598
-15.932952,1,6.484473
-16.625689,1,6.491431
-17.318426,1,6.49338
-18.011163,1,6.494787
-18.7039,1,6.504687
-19.396637,1,6.506453
-20.089374,1,6.51951
-20.782111,1,6.529188
-21.474848,1,6.53008
-22.167585,1,6.530941
-22.860322,1,6.544173
-23.553059,1,6.554556
-24.245796,1,6.555786
-24.938534,1,6.557745
-25.631271,1,6.578953
-26.324008,1,6.585217
-27.016745,1,6.586076
-27.709482,1,6.587836
278.893065,201,7.677027
-1.799187,1,7.678025
-2.698781,1,7.679313
-3.598374,1,7.680754
-4.497968,1,7.684608
-5.397562,1,7.68763
-6.297155,1,7.69094
-7.196749,1,7.700789
-8.096342,1,7.701696
-8.995936,1,7.702911
-9.89553,1,7.704304
-10.795123,1,7.708598
-11.694717,1,7.722638
-12.59431,1,7.724061
-13.493904,1,7.727044
-14.393497,1,7.730258
-15.293091,1,7.731346
-16.192685,1,7.749153
-17.092278,1,7.750768
-17.991872,1,7.752175
-18.891465,1,7.753049
-19.791059,1,7.758459
-20.690653,1,7.759311
-21.590246,1,7.769488
-22.48984,1,7.770399
-23.389433,1,7.79265
-24.289027,1,7.793519
-25.188621,1,7.805509
-26.088214,1,7.817049
-26.987808,1,7.820777
-27.887401,1,7.821623
-28.786995,1,7.829057
-29.686589,1,7.84231
-30.586182,1,7.849376
-31.485776,1,7.854986
-32.385369,1,7.855867
-33.284963,1,7.856753
-34.184556,1,7.867684
-35.08415,1,7.868548
-35.983744,1,7.871016
-2282.246335,161,8.751164
-2.555285,1,8.765665
-3.832927,1,8.767443
-5.11057,1,8.773373
-6.388212,1,8.774763
-7.665855,1,8.776956
-8.943497,1,8.792221
-10.22114,1,8.793667
-11.498782,1,8.794525
-12.776424,1,8.795393
-14.054067,1,8.796257
-15.331709,1,8.801042
-16.609352,1,8.805458
-17.886994,1,8.806323
-19.164637,1,8.807191
-20.442279,1,8.818226
-21.719921,1,8.819137
-22.997564,1,8.820351
-24.275206,1,8.822678
-25.552849,1,8.824592
-26.830491,1,8.825831
-28.108134,1,8.83046
-29.385776,1,8.8403
-30.663419,1,8.843845
-31.941061,1,8.853862
-33.218703,1,8.864981
-34.496346,1,8.877888
-35.773988,1,8.888684
-37.051631,1,8.889554
-38.329273,1,8.890417
-39.606916,1,8.891659
-40.884558,1,8.893763
-42.162201,1,8.895005
-43.439843,1,8.896382
-44.717485,1,8.898466
-45.995128,1,8.899678
-47.27277,1,8.91125
-48.550413,1,8.919619
-49.828055,1,8.934873
-51.105698,1,8.937008
-32.488727,201,10.046513
-0.761099,1,10.047404
-1.141648,1,10.058527
-1.522197,1,10.062535
-1.902747,1,10.066271
-2.283296,1,10.068584
-2.663845,1,10.069443
-3.044395,1,10.084911
-3.424944,1,10.085798
-3.805493,1,10.08776
-4.186043,1,10.096533
-4.566592,1,10.11022
-4.947141,1,10.112327
-5.327691,1,10.113623
-5.70824,1,10.114504
-6.088789,1,10.115726
-6.469339,1,10.131819
-6.849888,1,10.133769
-7.230437,1,10.15612
-7.610987,1,10.157355
-7.991536,1,10.158459
-8.372085,1,10.159369
-8.752635,1,10.160259
-9.133184,1,10.163285
-9.513733,1,10.166568
-9.894283,1,10.183914
-10.274832,1,10.184821
-10.655381,1,10.186658
-11.03593,1,10.190036
-11.41648,1,10.20934
-11.797029,1,10.210643
-12.177578,1,10.233213
-12.558128,1,10.234515
-12.938677,1,10.235383
-13.319226,1,10.236783
-13.699776,1,10.242086
-14.080325,1,10.245252
-14.460874,1,10.246132
-14.841424,1,10.256448
-15.221973,1,10.257676
-3318.469349,161,11.122539
-0.652362,1,11.123504
-0.978543,1,11.124364
-1.304724,1,11.134806
-1.630906,1,11.146723
-1.957087,1,11.147964
-2.283268,1,11.170453
-2.609449,1,11.176414
-2.93563,1,11.189106
-3.261811,1,11.202138
-3.587992,1,11.204109
-3.914173,1,11.204977
-4.240354,1,11.215222
-4.566535,1,11.219985
-4.892717,1,11.220867
-5.218898,1,11.232523
-5.545079,1,11.238853
-5.87126,1,11.239724
-6.197441,1,11.240807
-6.523622,1,11.258238
-6.849803,1,11.270205
-7.175984,1,11.282357
-7.502165,1,11.695386
-7.828346,1,11.69638
-8.154528,1,11.707686
-8.480709,1,11.720219
-8.80689,1,11.72115
-9.133071,1,11.734379
-9.459252,1,11.736061
-9.785433,1,11.73699
-10.111614,1,11.746828
-10.437795,1,11.753194
-10.763976,1,11.754057
-11.090157,1,11.756181
-11.416339,1,11.762784
-11.74252,1,11.76422
-12.068701,1,11.77397
-12.394882,1,11.777266
-12.721063,1,11.780085
-13.047244,1,11.78166
-1.098338,41,12.925997
-2.196675,1,12.930838
-3.295013,1,12.931717
-4.393351,1,12.93258
-5.491689,1,12.938151
-6.590026,1,12.939781
-7.688364,1,12.941272
-8.786702,1,12.951387
-9.88504,1,12.952695
-10.983377,1,12.953959
-12.081715,1,12.95537
-13.180053,1,12.961006
-14.278391,1,12.974256
-15.376728,1,12.976848
-16.475066,1,12.97774
-17.573404,1,12.980756
-18.671742,1,12.984538
-19.770079,1,12.985432
-20.868417,1,13.001424
-21.966755,1,13.003274
-23.065093,1,13.02473
-24.16343,1,13.030216
-25.261768,1,13.031113
-26.360106,1,13.033223
-27.458443,1,13.050354
-28.556781,1,13.066014
-29.655119,1,13.068266
-30.753457,1,13.0706
-31.851794,1,13.080916
-32.950132,1,13.091815
-34.04847,1,13.093045
-35.146808,1,13.115443
-36.245145,1,13.117814
-37.343483,1,13.118711
-38.441821,1,13.139997
-39.540159,1,13.152487
-40.638496,1,13.164173
-41.736834,1,13.165439
-42.835172,1,13.166663
-43.93351,1,13.16752
-2357.891375,201,14.117569
-0.2,1,14.121875
-0.3,1,14.1337
-0.4,1,14.143252
-0.5,1,14.147699
-0.6,1,14.148583
-0.7,1,14.150366
-0.8,1,14.160942
-0.9,1,14.161837
-1.0,1,14.162687
-1.1,1,14.163559
-1.2,1,14.164783
-1.3,1,14.16641
-1.4,1,14.171344
-1.5,1,14.190182
-1.6,1,14.205229
-1.7,1,14.206187
-1.8,1,14.216456
-1.9,1,14.21775
-2.0,1,14.219888
-2.1,1,14.229722
-2.2,1,14.233582
-2.3,1,14.234476
-2.4,1,14.244367
-2.5,1,14.247394
-2.6,1,14.24829
-2.7,1,14.269206
-2.8,1,14.271787
-2.9,1,14.273929
-3.0,1,14.27588
-3.1,1,14.294955
-3.2,1,14.297356
-3.3,1,14.319237
-3.4,1,14.320502
-3.5,1,14.321366
-3.6,1,14.322223
-3.7,1,14.32635
-3.8,1,14.330571
-3.9,1,14.331436
-4.0,1,14.336433
1472.745226,161,15.325683
-1.096427,1,15.335585
-1.644641,1,15.336501
-2.192854,1,15.359259
-2.741068,1,15.360515
-3.289281,1,15.361769
-3.837495,1,15.363406
-4.385708,1,15.364273
-4.933922,1,15.367104
-5.482135,1,15.367975
-6.030349,1,15.371317
-6.578562,1,15.372541
-7.126776,1,15.373919
-7.674989,1,15.375315
-8.223203,1,15.378684
-8.771416,1,15.389601
-9.31963,1,15.393307
-9.867843,1,15.401759
-10.416057,1,15.402674
-10.96427,1,15.415051
-11.512484,1,15.416475
-12.060697,1,15.417321
-12.608911,1,15.421762
-13.157124,1,15.425297
-13.705338,1,15.430152
-14.253551,1,15.441653
-14.801765,1,15.442518
-15.349978,1,15.443769
-15.898192,1,15.444641
-16.446405,1,15.445858
-16.994619,1,15.446713
-17.542832,1,15.455884
-18.091046,1,15.45872
-18.639259,1,15.470123
-19.187473,1,15.472109
-19.735687,1,15.474596
-20.2839,1,15.479385
-20.832114,1,15.485209
-21.380327,1,15.486446
-21.928541,1,15.49781
-2260.638696,201,16.589869
0.196215,1,16.609243
0.294323,1,16.617229
0.39243,1,16.618632
0.490538,1,16.629254
0.588645,1,16.630182
0.686753,1,16.631788
0.78486,1,16.653564
0.882968,1,16.655035
0.981075,1,16.659493
1.079183,1,16.666497
1.17729,1,16.667364
1.275398,1,16.679885
1.373505,1,16.680757
1.471613,1,16.682552
1.56972,1,16.703876
1.667828,1,16.710101
1.765935,1,16.71208
1.864043,1,16.714197
1.96215,1,16.729529
2.060258,1,16.730772
2.158365,1,16.736037
2.256473,1,16.736929
2.35458,1,16.737792
2.452688,1,16.73866
2.550795,1,16.742565
2.648903,1,16.753978
2.74701,1,16.754848
2.845118,1,16.756066
2.943225,1,16.772344
3.041333,1,16.7759
3.13944,1,16.79608
3.237548,1,16.808999
3.335655,1,16.809899
3.433763,1,16.820343
3.53187,1,16.82158
3.629978,1,16.822797
3.728085,1,16.824378
3.826193,1,16.839083
3.9243,1,16.839956
998.977269,161,17.75763
0.778792,1,17.774215
1.168188,1,17.775107
1.557584,1,17.779334
1.94698,1,17.798531
2.336377,1,17.799403
2.725773,1,17.800692
3.115169,1,17.801559
3.504565,1,17.802778
3.893961,1,17.806626
4.283357,1,17.808749
4.672753,1,17.810505
5.062149,1,17.822762
5.451545,1,17.824169
5.840941,1,17.825057
6.230338,1,17.829476
6.619734,1,17.830342
7.00913,1,17.835328
7.398526,1,17.83616
7.787922,1,17.84593
8.177318,1,17.849826
8.566714,1,17.869727
8.95611,1,17.88629
9.345506,1,17.887172
9.734902,1,17.909467
10.124299,1,17.910888
10.513695,1,17.922549
10.903091,1,17.934129
11.292487,1,17.935942
11.681883,1,17.936796
12.071279,1,17.937691
12.460675,1,17.943832
12.850071,1,17.94772
13.239467,1,17.952113
13.628863,1,17.961967
14.01826,1,17.969009
14.407656,1,17.974754
14.797052,1,17.975622
15.186448,1,17.977397
15.575844,1,17.978281
1764.136563,161,18.920473
-0.846641,1,18.922746
-1.269961,1,18.923736
-1.693282,1,18.926853
-2.116602,1,18.936481
-2.539922,1,18.949727
-2.963243,1,18.950614
-3.386563,1,18.961577
-3.809884,1,18.984388
-4.233204,1,18.985618
-4.656524,1,18.986845
-5.079845,1,18.988431
-5.503165,1,18.990377
-5.926486,1,18.994058
-6.349806,1,19.00491
-6.773127,1,19.018639
-7.196447,1,19.019553
-7.619767,1,19.029303
-8.043088,1,19.031443
-8.466408,1,19.032862
-8.889729,1,19.053913
-9.313049,1,19.0574
-9.736369,1,19.058267
-10.15969,1,19.078673
-10.58301,1,19.082108
-11.006331,1,19.083019
-11.429651,1,19.083872
-11.852971,1,19.085651
-12.276292,1,19.086499
-12.699612,1,19.100251
-13.122933,1,19.112762
-13.546253,1,19.114518
-13.969573,1,19.124966
-14.392894,1,19.141055
-14.816214,1,19.163884
-15.239535,1,19.186624
-15.662855,1,19.188218
-16.086175,1,19.189085
-16.509496,1,19.211004
-16.932816,1,19.225177
-74.044177,161,20.074262
-0.221363,1,20.07661
-0.332045,1,20.082742
-0.442726,1,20.088029
-0.553408,1,20.099751
-0.664089,1,20.109629
-0.774771,1,20.110529
-0.885452,1,20.124286
-0.996134,1,20.131364
-1.106816,1,20.132263
-1.217497,1,20.14827
-1.328179,1,20.15216
-1.43886,1,20.155928
-1.549542,1,20.156817
-1.660223,1,20.157747
-1.770905,1,20.165629
-1.881587,1,20.175479
-1.992268,1,20.176702
-2.10295,1,20.178491
-2.213631,1,20.187327
-2.324313,1,20.191906
-2.434994,1,20.201932
-2.545676,1,20.204044
-2.656357,1,20.205226
-2.767039,1,20.206085
-2.877721,1,20.206931
-2.988402,1,20.210907
-3.099084,1,20.211814
-3.209765,1,20.213304
-3.320447,1,20.215402
-3.431128,1,20.217089
-3.54181,1,20.218083
-3.652492,1,20.229972
-3.763173,1,20.232087
-3.873855,1,20.254277
-3.984536,1,20.25518
-4.095218,1,20.275757
-4.205899,1,20.280539
-4.316581,1,20.300333
-4.427262,1,20.301238
1099.864207,81,20.622337
-2.297078,1,20.632985
-3.445617,1,20.634567
-4.594157,1,20.635961
-5.742696,1,20.638173
-6.891235,1,20.644154
-8.039774,1,20.659719
-9.188313,1,20.662167
-10.336852,1,20.664615
-11.485391,1,20.671362
-12.633931,1,20.688313
-13.78247,1,20.696234
-14.931009,1,20.712952
-16.079548,1,20.713856
-17.228087,1,20.71509
-18.376626,1,20.716682
-19.525165,1,20.718269
-20.673705,1,20.719141
-21.822244,1,20.740521
-22.970783,1,20.743228
-24.119322,1,20.744088
-25.267861,1,20.744956
-26.4164,1,20.745839
-27.56494,1,20.747627
-28.713479,1,20.76752
-29.862018,1,20.768759
-31.010557,1,20.779325
-32.159096,1,20.792153
-33.307635,1,20.814768
-34.456174,1,20.815653
-35.604714,1,20.819224
-36.753253,1,20.821187
-37.901792,1,20.84005
-39.050331,1,20.842347
-40.19887,1,20.845695
-41.347409,1,20.854531
-42.495948,1,20.865651
-43.644488,1,20.866875
-44.793027,1,20.876954
-45.941566,1,20.880215
716.461973,41,21.112693
1.625997,1,21.113592
2.438996,1,21.115145
3.251995,1,21.118759
4.064993,1,21.119978
4.877992,1,21.122791
5.690991,1,21.13251
6.503989,1,21.133375
7.316988,1,21.134612
8.129987,1,21.135496
8.942985,1,21.138152
9.755984,1,21.148423
10.568983,1,21.159431
11.381981,1,21.172304
12.19498,1,21.173189
13.007979,1,21.183662
13.820977,1,21.184918
14.633976,1,21.186163
15.446974,1,21.188244
16.259973,1,21.202249
17.072972,1,21.209226
17.88597,1,21.216872
18.698969,1,21.227052
19.511968,1,21.227919
20.324966,1,21.229849
21.137965,1,21.230705
21.950964,1,21.232813
22.763962,1,21.235467
23.576961,1,21.253966
24.38996,1,21.255238
25.202958,1,21.257879
26.015957,1,21.259098
26.828956,1,21.259957
27.641954,1,21.264057
28.454953,1,21.265876
29.267952,1,21.271367
30.08095,1,21.28312
30.893949,1,21.288852
31.706948,1,21.301648
32.519946,1,21.314838
1279.021232,41,21.571674
-0.071017,1,21.584466
-0.106525,1,21.607365
-0.142034,1,21.610017
-0.177542,1,21.610864
-0.213051,1,21.612642
-0.248559,1,21.614356
-0.284068,1,21.615905
-0.319576,1,21.617136
-0.355085,1,21.618006
-0.390593,1,21.618894
-0.426102,1,21.732604
-0.46161,1,21.733905
-0.497119,1,21.744798
-0.532627,1,21.746104
-0.568136,1,21.748412
-0.603644,1,21.751418
-0.639153,1,21.753004
-0.674661,1,21.754977
-0.71017,1,21.767446
-0.745678,1,21.768314
-0.781187,1,21.770085
-0.816695,1,21.773142
-0.852204,1,21.792985
-0.887712,1,21.794225
-0.923221,1,21.804492
-0.958729,1,21.815192
-0.994237,1,21.816776
-1.029746,1,21.818169
-1.065254,1,21.820458
-1.100763,1,21.824309
-1.136271,1,21.837823
-1.17178,1,21.839239
-1.207288,1,21.84349
-1.242797,1,21.847273
-1.278305,1,21.863645
-1.313814,1,21.865229
-1.349322,1,21.886847
-1.384831,1,21.892143
-1.420339,1,21.910676
-29.545457,81,22.29503
1.822637,1,22.295939
2.733955,1,22.298211
3.645273,1,22.308956
4.556592,1,22.310539
5.46791,1,22.315322
6.379228,1,22.316196
7.290547,1,22.321207
8.201865,1,22.331188
9.113183,1,22.332702
10.024502,1,22.335699
10.93582,1,22.338884
11.847138,1,22.339808
12.758457,1,22.357663
13.669775,1,22.359284
14.581093,1,22.36087
15.492412,1,22.361747
16.40373,1,22.362611
17.315048,1,22.364685
18.226367,1,22.366617
19.137685,1,22.37897
20.049003,1,22.402116
20.960322,1,22.403019
21.87164,1,22.425668
22.782958,1,22.429578
23.694277,1,22.436955
24.605595,1,22.450498
25.516913,1,22.457833
26.428232,1,22.46351
27.33955,1,22.464729
28.250868,1,22.475765
29.162186,1,22.478252
30.073505,1,22.480758
30.984823,1,22.491478
31.896141,1,22.5013
32.80746,1,22.502425
33.718778,1,22.504194
34.630096,1,22.505063
35.541415,1,22.506817
36.452733,1,22.507694
-2638.295595,201,23.507276
-0.736653,1,23.517888
-1.104979,1,23.526418
-1.473305,1,23.532565
-1.841632,1,23.542504
-2.209958,1,23.543369
-2.578285,1,23.550073
-2.946611,1,23.556071
-3.314937,1,23.556982
-3.683264,1,23.568537
-4.05159,1,23.569787
-4.419916,1,23.572763
-4.788243,1,23.576683
-5.156569,1,23.594064
-5.524896,1,23.59493
-5.893222,1,23.595783
-6.261548,1,23.613007
-6.629875,1,23.626963
-6.998201,1,23.627824
-7.366527,1,23.637774
-7.734854,1,23.643811
-8.10318,1,23.654382
-8.471507,1,23.677309
-8.839833,1,23.699944
-9.208159,1,23.701522
-9.576486,1,23.702439
-9.944812,1,23.709996
-10.313138,1,23.725227
-10.681465,1,23.748398
-11.049791,1,23.7493
-11.418118,1,23.751044
-11.786444,1,23.754819
-12.15477,1,23.757465
-12.523097,1,23.759574
-12.891423,1,23.766266
-13.259749,1,23.767137
-13.628076,1,23.767996
-13.996402,1,23.777859
-14.364728,1,23.795361
-14.733055,1,23.796582
-2271.189336,81,25.208377
-2.366286,1,25.209317
-3.549429,1,25.219565
-4.732572,1,25.223329
-5.915715,1,25.225996
-7.098858,1,25.22688
-8.282001,1,25.227782
-9.465145,1,25.235593
-10.648288,1,25.237372
-11.831431,1,25.247556
-13.014574,1,25.248421
-14.197717,1,25.24934
-15.38086,1,25.251277
-16.564003,1,25.254859
-17.747146,1,25.262277
-18.930289,1,25.273777
-20.113432,1,25.274643
-21.296575,1,25.275516
-22.479718,1,25.286017
-23.662861,1,25.290037
-24.846004,1,25.290913
-26.029147,1,25.300792
-27.21229,1,25.30167
-28.395434,1,25.303457
-29.578577,1,25.305985
-30.76172,1,25.310752
-31.944863,1,25.315366
-33.128006,1,25.317833
-34.311149,1,25.31873
-35.494292,1,25.329814
-36.677435,1,25.331791
-37.860578,1,25.333416
-39.043721,1,25.334887
-40.226864,1,25.339686
-41.410007,1,25.340538
-42.59315,1,25.341403
-43.776293,1,25.342639
-44.959436,1,25.352458
-46.142579,1,25.353319
-47.325723,1,25.360909
-1848.036455,41,25.610992
0.254656,1,25.611873
0.381983,1,25.619802
0.509311,1,25.634868
0.636639,1,25.635777
0.763967,1,25.639662
0.891294,1,25.64051
1.018622,1,25.660196
1.14595,1,25.661476
1.273278,1,25.662353
1.400606,1,25.663756
1.527933,1,25.665442
1.655261,1,25.688723
1.782589,1,25.69127
1.909917,1,25.692697
2.037245,1,25.693996
2.164572,1,25.710502
2.2919,1,25.712187
2.419228,1,25.734348
2.546556,1,25.74557
2.673883,1,25.756607
2.801211,1,25.762974
2.928539,1,25.763848
3.055867,1,25.78115
3.183195,1,25.782438
3.310522,1,25.804892
3.43785,1,25.806824
3.565178,1,25.807702
3.692506,1,25.812614
3.819833,1,25.825576
3.947161,1,25.828243
4.074489,1,25.849342
4.201817,1,25.850238
4.329145,1,25.851109
4.456472,1,25.855172
4.5838,1,25.860315
4.711128,1,25.86313
4.838456,1,25.876562
4.965783,1,25.877444
5.093111,1,25.879181
-3736.435662,361,27.91222
1.320865,1,27.922986
1.981297,1,27.927099
2.64173,1,27.930443
3.302162,1,27.931349
3.962594,1,27.948911
4.623027,1,27.950149
5.283459,1,27.951033
5.943891,1,27.973325
6.604324,1,27.974549
7.264756,1,27.975454
7.925189,1,27.976936
8.585621,1,27.982321
9.246053,1,27.983185
9.906486,1,27.995754
10.566918,1,27.998405
11.22735,1,27.999299
11.887783,1,28.020525
12.548215,1,28.022128
13.208648,1,28.044257
13.86908,1,28.045662
14.529512,1,28.046548
15.189945,1,28.04739
15.850377,1,28.048808
16.51081,1,28.050411
17.171242,1,28.054372
17.831674,1,28.055765
18.492107,1,28.068707
19.152539,1,28.069595
19.812971,1,28.092395
20.473404,1,28.093628
21.133836,1,28.094505
21.794269,1,28.095569
22.454701,1,28.098071
23.115133,1,28.100156
23.775566,1,28.102423
24.435998,1,28.103828
25.09643,1,28.105963
25.756863,1,28.120036
26.417295,1,28.121804
-824.6223,201,29.373361
-0.535549,1,29.386068
-0.803324,1,29.396578
-1.071099,1,29.39915
-1.338874,1,29.402894
-1.606648,1,29.403773
-1.874423,1,29.421975
-2.142198,1,29.424163
-2.409973,1,29.426424
-2.677747,1,29.427329
-2.945522,1,29.439839
-3.213297,1,29.441948
-3.481072,1,29.448422
-3.748846,1,29.450918
-4.016621,1,29.455535
-4.284396,1,29.466505
-4.55217,1,29.467378
-4.819945,1,29.490188
-5.08772,1,29.491411
-5.355495,1,29.496004
-5.623269,1,29.514834
-5.891044,1,29.527512
-6.158819,1,29.539167
-6.426594,1,29.540029
-6.694368,1,29.541242
-6.962143,1,29.543042
-7.229918,1,29.545996
-7.497693,1,29.550915
-7.765467,1,29.553564
-8.033242,1,29.555495
-8.301017,1,29.556913
-8.568791,1,29.56687
-8.836566,1,29.570624
-9.104341,1,29.572765
-9.372116,1,29.581308
-9.63989,1,29.583244
-9.907665,1,29.593419
-10.17544,1,29.594828
-10.443215,1,29.595924
-10.710989,1,29.606859
18.809954,121,30.233326
0.094343,1,30.235485
0.141514,1,30.246762
0.188685,1,30.270653
0.235857,1,30.271777
0.283028,1,30.275132
0.330199,1,30.277037
0.37737,1,30.279456
0.424542,1,30.281554
0.471713,1,30.283301
0.518884,1,30.284367
0.566056,1,30.285718
0.613227,1,30.287072
0.660398,1,30.289491
0.70757,1,30.290379
0.754741,1,30.302773
0.801912,1,30.303777
0.849084,1,30.304741
0.896255,1,30.305632
0.943426,1,30.308666
0.990597,1,30.312487
1.037769,1,30.31607
1.08494,1,30.322099
1.132111,1,30.331909
1.179283,1,30.332776
1.226454,1,30.333913
1.273625,1,30.342364
1.320797,1,30.352338
