r,l,t
5.226667,1,13.407985
5.444444,1,13.418447
5.662222,1,13.419286
5.88,1,13.420618
6.097778,1,13.423535
152.016506,197,14.129643
0.0,1,14.14448
0.0,1,14.147253
0.0,1,14.148759
0.0,1,14.150776
0.0,1,14.155228
0.0,1,14.164483
0.0,1,14.165315
0.0,1,14.170182
0.0,1,14.172414
0.0,1,14.174942
0.0,1,14.189677
0.0,1,14.191696
0.0,1,14.208156
0.0,1,14.209738
0.0,1,14.211213
0.0,1,14.212636
0.0,1,14.217228
0.0,1,14.219271
0.0,1,14.22133
0.0,1,14.222481
0.0,1,14.223638
0.0,1,14.231555
0.0,1,14.232728
0.0,1,14.233884
0.0,1,14.235923
0.0,1,14.237135
0.0,1,14.237942
983.546668,57,14.436249
-0.787476,1,14.437094
-1.181213,1,14.438014
-1.574951,1,14.438854
-1.968689,1,14.455276
-2.362427,1,14.456125
-2.756165,1,14.457709
-3.149902,1,14.459087
-3.54364,1,14.461158
-3.937378,1,14.463305
-4.331116,1,14.466807
-4.724854,1,14.467641
-5.118591,1,14.471953
-5.512329,1,14.473341
-5.906067,1,14.475227
-6.299805,1,14.484464
-6.693543,1,14.485294
-7.087281,1,14.486107
-7.481018,1,14.490591
-7.874756,1,14.501058
-8.268494,1,14.501883
-8.662232,1,14.502723
-9.05597,1,14.504283
-9.449707,1,14.50885
-9.843445,1,14.510599
-10.237183,1,14.513333
-10.630921,1,14.514159
-11.024659,1,14.516925
308.050683,57,14.821001
-1.7506,1,14.821877
-2.6259,1,14.825169
-3.5012,1,14.825984
-4.3765,1,14.834121
-5.2518,1,14.834944
-6.1271,1,14.845655
-7.002401,1,14.846488
-7.877701,1,14.848032
-8.753001,1,14.851002
-9.628301,1,14.859064
-10.503601,1,14.860483
-11.378901,1,14.879342
-12.254201,1,14.880539
-13.129501,1,14.884138
-14.004801,1,14.8973
-14.880101,1,14.899897
-15.755401,1,14.901576
-16.630701,1,14.903813
-17.506001,1,14.905839
-18.381301,1,14.907341
-19.256601,1,14.908147
-20.131901,1,14.916597
-21.007202,1,14.917424
-21.882502,1,14.918238
-22.757802,1,14.919774
-23.633102,1,14.920588
-24.508402,1,14.922513
1780.879962,141,15.482775
1.106355,1,15.484394
1.659532,1,15.486791
2.212709,1,15.488314
2.765887,1,15.489474
3.319064,1,15.490635
3.872241,1,15.491849
4.425419,1,15.493551
4.978596,1,15.503215
5.531773,1,15.505489
6.084951,1,15.507193
6.638128,1,15.521995
7.191306,1,15.524464
7.744483,1,15.52528
8.29766,1,15.526971
8.850838,1,15.528317
9.404015,1,15.530375
9.957192,1,15.532244
10.51037,1,15.533082
11.063547,1,15.534794
11.616724,1,15.537737
12.169902,1,15.54599
12.723079,1,15.548908
13.276256,1,15.550608
13.829434,1,15.566027
14.382611,1,15.569557
14.935788,1,15.57123
15.488966,1,15.584504
-43.341011,57,15.783603
-0.985767,1,15.784825
-1.47865,1,15.786227
-1.971534,1,15.787401
-2.464417,1,15.788734
-2.957301,1,15.790849
-3.450184,1,15.792896
-3.943068,1,15.794615
-4.435951,1,15.795771
-4.928834,1,15.797108
-5.421718,1,15.806281
-5.914601,1,15.80745
-6.407485,1,15.808485
-6.900368,1,15.809295
-7.393252,1,15.811698
-7.886135,1,15.812499
-8.379018,1,15.817746
-8.871902,1,15.825624
-9.364785,1,15.827003
-9.857669,1,15.829079
-10.350552,1,15.829907
-10.843436,1,15.840329
-11.336319,1,15.842135
-11.829203,1,15.850582
-12.322086,1,15.851416
-12.814969,1,15.85225
-13.307853,1,15.85307
-13.800736,1,15.853884
670.21319,113,16.306933
-0.769295,1,16.30788
-1.153942,1,16.31
-1.53859,1,16.310834
-1.923237,1,16.311655
-2.307885,1,16.313555
-2.692532,1,16.322616
-3.07718,1,16.323468
-3.461827,1,16.326087
-3.846474,1,16.32769
-4.231122,1,16.334336
-4.615769,1,16.336919
-5.000417,1,16.338485
-5.385064,1,16.347023
-5.769712,1,16.348204
-6.154359,1,16.350773
-6.539007,1,16.35163
-6.923654,1,16.352796
-7.308301,1,16.354331
-7.692949,1,16.355133
-8.077596,1,16.356311
-8.462244,1,16.357852
-8.846891,1,16.369832
-9.231539,1,16.370649
-9.616186,1,16.37218
-10.000834,1,16.375242
-10.385481,1,16.376099
-10.770128,1,16.38008
798.26985,113,17.765514
0.115271,1,17.766745
0.172906,1,17.769915
0.230542,1,17.770721
0.288177,1,17.771557
0.345812,1,17.77251
0.403448,1,17.776792
0.461083,1,17.78073
0.518719,1,17.781627
0.576354,1,17.78352
0.633989,1,17.791851
0.691625,1,17.793049
0.74926,1,17.794602
0.806895,1,17.797012
0.864531,1,17.798517
0.922166,1,17.799719
0.979802,1,17.800894
1.037437,1,17.802047
1.095072,1,17.812468
1.152708,1,17.815422
1.210343,1,17.81631
1.267979,1,17.831186
1.325614,1,17.83297
1.383249,1,17.833811
1.440885,1,17.835249
1.49852,1,17.837174
1.556156,1,17.839806
1.613791,1,17.84098
1101.742649,197,18.558514
-1.650716,1,18.569476
-2.476074,1,18.572721
-3.301433,1,18.57357
-4.126791,1,18.579197
-4.952149,1,18.591608
-5.777507,1,18.612934
-6.602865,1,18.614864
-7.428223,1,18.617218
-8.253582,1,18.618445
-9.07894,1,18.620471
-9.904298,1,18.621269
-10.729656,1,18.622662
-11.555014,1,18.632323
-12.380372,1,18.633559
-13.205731,1,18.636016
-14.031089,1,18.643235
-14.856447,1,18.64406
-15.681805,1,18.645765
-16.507163,1,18.646585
-17.332521,1,18.648925
-18.157879,1,18.657504
-18.983238,1,18.658691
-19.808596,1,18.661272
-20.633954,1,18.662619
-21.459312,1,18.663432
-22.28467,1,18.66551
-23.110028,1,18.666673
1229.678522,169,19.291791
-1.661322,1,19.292881
-2.491983,1,19.293702
-3.322644,1,19.295418
-4.153305,1,19.296773
-4.983966,1,19.297919
-5.814627,1,19.298731
-6.645288,1,19.300084
-7.475949,1,19.300896
-8.30661,1,19.302576
-9.137271,1,19.303925
-9.967932,1,19.304745
-10.798593,1,19.312852
-11.629254,1,19.314027
-12.459915,1,19.316639
-13.290576,1,19.318501
-14.121237,1,19.321589
-14.951898,1,19.32299
-15.782559,1,19.325396
-16.61322,1,19.336273
-17.443881,1,19.337118
-18.274542,1,19.338865
-19.105203,1,19.3421
-19.935864,1,19.344493
-20.766525,1,19.345319
-21.597186,1,19.348131
-22.427847,1,19.358681
-23.258508,1,19.359535
1731.452487,253,20.306707
-1.86834,1,20.317875
-2.80251,1,20.319804
-3.736679,1,20.329827
-4.670849,1,20.331033
-5.605019,1,20.332591
-6.539189,1,20.352562
-7.473359,1,20.353769
-8.407529,1,20.356569
-9.341698,1,20.358112
-10.275868,1,20.361268
-11.210038,1,20.364399
-12.144208,1,20.365216
-13.078378,1,20.376917
-14.012548,1,20.398117
-14.946718,1,20.398946
-15.880887,1,20.406325
-16.815057,1,20.420492
-17.749227,1,20.421697
-18.683397,1,20.424908
-19.617567,1,20.441103
-20.551737,1,20.441928
-21.485907,1,20.443103
-22.420076,1,20.446066
-23.354246,1,20.447619
-24.288416,1,20.448817
-25.222586,1,20.449982
-26.156756,1,20.460749
1220.206094,57,20.67494
-0.539317,1,20.683142
-0.808975,1,20.69304
-1.078634,1,20.702792
-1.348292,1,20.703608
-1.617951,1,20.713408
-1.887609,1,20.723192
-2.157267,1,20.72439
-2.426926,1,20.725246
-2.696584,1,20.726072
-2.966243,1,20.726894
-3.235901,1,20.727716
-3.50556,1,20.736623
-3.775218,1,20.737436
-4.044876,1,20.739198
-4.314535,1,20.740014
-4.584193,1,20.741554
-4.853852,1,20.743634
-5.12351,1,20.74445
-5.393169,1,20.746356
-5.662827,1,20.757286
-5.932485,1,20.758468
-6.202144,1,20.759275
-6.471802,1,20.76184
-6.741461,1,20.763742
-7.011119,1,20.775227
-7.280778,1,20.776044
-7.550436,1,20.777411
-778.76259,141,21.371955
-0.867779,1,21.380083
-1.301668,1,21.380901
-1.735557,1,21.381765
-2.169446,1,21.386071
-2.603336,1,21.388103
-3.037225,1,21.389469
-3.471114,1,21.390806
-3.905003,1,21.399382
-4.338893,1,21.402406
-4.772782,1,21.404459
-5.206671,1,21.406726
-5.640561,1,21.408262
-6.07445,1,21.410837
-6.508339,1,21.412925
-6.942228,1,21.414811
-7.376118,1,21.415977
-7.810007,1,21.417324
-8.243896,1,21.42592
-8.677785,1,21.427306
-9.111675,1,21.428113
-9.545564,1,21.437112
-9.979453,1,21.437936
-10.413343,1,21.455796
-10.847232,1,21.456633
-11.281121,1,21.457818
-11.71501,1,21.458635
-12.1489,1,21.459994
-500.427611,197,22.206764
0.410993,1,22.215846
0.616489,1,22.217596
0.821986,1,22.21975
1.027482,1,22.221364
1.232979,1,22.222818
1.438475,1,22.236423
1.643972,1,22.243995
1.849468,1,22.248454
2.054965,1,22.257579
2.260461,1,22.258428
2.465958,1,22.259273
2.671454,1,22.260467
2.876951,1,22.262544
3.082447,1,22.263395
3.287944,1,22.265995
3.49344,1,22.267176
3.698937,1,22.278839
3.904433,1,22.279699
4.10993,1,22.280947
4.315426,1,22.282861
4.520923,1,22.283698
4.726419,1,22.284525
4.931916,1,22.28571
5.137412,1,22.291755
5.342909,1,22.294503
5.548405,1,22.297298
5.753902,1,22.298653
783.403967,57,22.500422
-0.439811,1,22.501782
-0.659716,1,22.513152
-0.879622,1,22.516393
-1.099527,1,22.517583
-1.319432,1,22.518399
-1.539338,1,22.520804
-1.759243,1,22.535947
-1.979149,1,22.556731
-2.199054,1,22.557548
-2.418959,1,22.559569
-2.638865,1,22.561319
-2.85877,1,22.562456
-3.078676,1,22.574357
-3.298581,1,22.576309
-3.518486,1,22.577162
-3.738392,1,22.579464
-3.958297,1,22.586108
-4.178202,1,22.588703
-4.398108,1,22.5903
-4.618013,1,22.598772
-4.837919,1,22.600821
-5.057824,1,22.602555
-5.277729,1,22.603887
-5.497635,1,22.606079
-5.71754,1,22.608317
-5.937446,1,22.61944
-6.157351,1,22.62026
-1264.745337,337,24.057696
-0.2,1,24.059961
-0.3,1,24.061457
-0.4,1,24.070332
-0.5,1,24.091194
-0.6,1,24.09204
-0.7,1,24.093777
-0.8,1,24.095866
-0.9,1,24.100344
-1.0,1,24.101872
-1.1,1,24.102718
-1.2,1,24.103533
-1.3,1,24.105204
-1.4,1,24.106364
-1.5,1,24.114485
-1.6,1,24.115294
-1.7,1,24.11737
-1.8,1,24.12166
-1.9,1,24.123547
-2.0,1,24.124355
-2.1,1,24.12518
-2.2,1,24.133329
-2.3,1,24.134144
-2.4,1,24.135692
-2.5,1,24.137048
-2.6,1,24.139815
-2.7,1,24.142079
-2.8,1,24.143616
-769.400058,225,24.976826
-3.202224,1,24.978822
-4.803337,1,24.980561
-6.404449,1,24.983962
-8.005561,1,24.998051
-9.606673,1,24.999229
-11.207786,1,25.000035
-12.808898,1,25.000892
-14.41001,1,25.001719
-16.011122,1,25.003604
-17.612235,1,25.004409
-19.213347,1,25.005225
-20.814459,1,25.007274
-22.415571,1,25.008112
-24.016684,1,25.008914
-25.617796,1,25.010447
-27.218908,1,25.021709
-28.82002,1,25.022545
-30.421133,1,25.023774
-32.022245,1,25.024961
-33.623357,1,25.025776
-35.224469,1,25.027306
-36.825582,1,25.028664
-38.426694,1,25.031099
-40.027806,1,25.0356
-41.628918,1,25.036406
-43.230031,1,25.040738
-44.831143,1,25.042947
-1668.413433,197,26.785682
-1.114151,1,26.787501
-1.671227,1,26.78838
-2.228302,1,26.789774
-2.785378,1,26.791003
-3.342454,1,26.792784
-3.899529,1,26.802483
-4.456605,1,26.804862
-5.013681,1,26.80572
-5.570756,1,26.807085
-6.127832,1,26.81462
-6.684907,1,26.823123
-7.241983,1,26.824848
-7.799059,1,26.826248
-8.356134,1,26.827445
-8.91321,1,26.829141
-9.470286,1,26.831785
-10.027361,1,26.83294
-10.584437,1,26.835547
-11.141512,1,26.838223
-11.698588,1,26.839782
-12.255664,1,26.847939
-12.812739,1,26.849516
-13.369815,1,26.851815
-13.926891,1,26.853636
-14.483966,1,26.868978
-15.041042,1,26.870377
-15.598117,1,26.87246
-279.759113,141,27.363452
-0.2,1,27.364328
-0.3,1,27.370057
-0.4,1,27.371586
-0.5,1,27.373123
-0.6,1,27.381084
-0.7,1,27.381919
-0.8,1,27.383106
-0.9,1,27.384822
-1.0,1,27.38651
-1.1,1,27.388254
-1.2,1,27.389079
-1.3,1,27.396585
-1.4,1,27.398459
-1.5,1,27.39928
-1.6,1,27.401888
-1.7,1,27.409874
-1.8,1,27.41158
-1.9,1,27.412397
-2.0,1,27.417255
-2.1,1,27.426517
-2.2,1,27.42789
-2.3,1,27.428703
-2.4,1,27.445696
-2.5,1,27.447565
-2.6,1,27.449905
-2.7,1,27.451589
-2.8,1,27.461823
3522.102404,281,28.46325
-1.995523,1,28.46527
-2.993284,1,28.466107
-3.991045,1,28.477368
-4.988807,1,28.478817
-5.986568,1,28.480573
-6.984329,1,28.491555
-7.98209,1,28.501238
-8.979852,1,28.504656
-9.977613,1,28.521665
-10.975374,1,28.522493
-11.973136,1,28.524553
-12.970897,1,28.526669
-13.968658,1,28.528582
-14.96642,1,28.532248
-15.964181,1,28.536787
-16.961942,1,28.547539
-17.959703,1,28.552567
-18.957465,1,28.562836
-19.955226,1,28.564415
-20.952987,1,28.574634
-21.950749,1,28.585719
-22.94851,1,28.587135
-23.946271,1,28.589592
-24.944033,1,28.590421
-25.941794,1,28.592127
-26.939555,1,28.594534
-27.937316,1,28.596809
442.593717,57,28.770775
-0.2,1,28.771628
-0.3,1,28.775899
-0.4,1,28.790108
-0.5,1,28.792242
-0.6,1,28.794321
-0.7,1,28.797767
-0.8,1,28.806132
-0.9,1,28.806965
-1.0,1,28.815684
-1.1,1,28.818431
-1.2,1,28.819963
-1.3,1,28.822981
-1.4,1,28.831145
-1.5,1,28.838419
-1.6,1,28.851225
-1.7,1,28.852422
-1.8,1,28.853819
-1.9,1,28.856899
-2.0,1,28.860436
-2.1,1,28.863061
-2.2,1,28.87187
-2.3,1,28.873937
-2.4,1,28.875524
-2.5,1,28.876715
-2.6,1,28.877539
-2.7,1,28.880098
-2.8,1,28.880914
248.558039,29,28.998824
-0.2,1,29.001425
-0.3,1,29.002803
-0.4,1,29.004316
-0.5,1,29.005862
-0.6,1,29.007035
-0.7,1,29.008941
-0.8,1,29.010806
-0.9,1,29.011971
-1.0,1,29.021682
-1.1,1,29.025816
-1.2,1,29.026662
-1.3,1,29.030494
-1.4,1,29.033287
-1.5,1,29.043046
-1.6,1,29.049595
-1.7,1,29.058412
-1.8,1,29.079289
-1.9,1,29.080128
-2.0,1,29.080956
-2.1,1,29.082118
-2.2,1,29.083342
-2.3,1,29.091299
-2.4,1,29.099714
-2.5,1,29.101013
-2.6,1,29.105199
-2.7,1,29.107312
-2.8,1,29.108674
-1.188043,29,29.185457
-2.376087,1,29.186292
-3.56413,1,29.204874
-4.752174,1,29.208091
-5.940217,1,29.223895
-7.128261,1,29.224727
-8.316304,1,29.225913
-9.504348,1,29.229115
-10.692391,1,29.229942
-11.880435,1,29.231482
-13.068478,1,29.232295
-14.256522,1,29.238823
-15.444565,1,29.240941
-16.632609,1,29.243194
-17.820652,1,29.244508
-19.008696,1,29.245291
-20.196739,1,29.253076
-21.384783,1,29.255704
-22.572826,1,29.256553
-23.76087,1,29.258077
-24.948913,1,29.259959
-26.136957,1,29.261297
-27.325,1,29.263347
-28.513043,1,29.264507
-29.701087,1,29.272657
-30.88913,1,29.274016
-32.077174,1,29.292309
-33.265217,1,29.293679
-0.436584,1,29.294543
-0.873167,1,29.295748
-1.309751,1,29.297293
-1.746335,1,29.302169
-2.182919,1,29.304221
-2.619502,1,29.316528
-3.056086,1,29.319475
-3.49267,1,29.320844
-3.929254,1,29.326053
-4.365837,1,29.327562
-4.802421,1,29.335504
-5.239005,1,29.337268
-5.675589,1,29.338087
-6.112172,1,29.3396
-6.548756,1,29.34917
-6.98534,1,29.349988
-7.421923,1,29.355677
-7.858507,1,29.371783
-8.295091,1,29.37368
-8.731675,1,29.375736
-9.168258,1,29.377269
-9.604842,1,29.380458
-10.041426,1,29.38128
-10.47801,1,29.395243
-10.914593,1,29.398569
-11.351177,1,29.402383
-11.787761,1,29.403224
-12.224345,1,29.418327
396.646215,29,29.527285
-0.411099,1,29.54281
-0.616648,1,29.544174
-0.822197,1,29.546437
-1.027747,1,29.547258
-1.233296,1,29.561924
-1.438845,1,29.562756
-1.644394,1,29.567668
-1.849944,1,29.568478
-2.055493,1,29.585327
-2.261042,1,29.586164
-2.466592,1,29.587344
-2.672141,1,29.588746
-2.87769,1,29.604166
-3.08324,1,29.604985
-3.288789,1,29.606164
-3.494338,1,29.607529
-3.699888,1,29.608942
-3.905437,1,29.615903
-4.110986,1,29.617117
-4.316535,1,29.618328
-4.522085,1,29.626262
-4.727634,1,29.627438
-4.933183,1,29.629866
-5.138733,1,29.63068
-5.344282,1,29.631836
-5.549831,1,29.632975
-5.755381,1,29.635359
98.112091,169,30.189512
-0.947018,1,30.192724
-1.420527,1,30.196158
-1.894036,1,30.196964
-2.367544,1,30.19866
