r,l,t
-106.99266,1,13.416568
-107.974244,1,13.423517
-108.955828,1,13.437715
-109.937412,1,13.441851
-110.918996,1,13.455259
-111.90058,1,13.466642
-112.882164,1,13.47042
-113.863748,1,13.47411
-114.845332,1,13.477942
-115.826916,1,13.48411
-116.8085,1,13.489256
-117.790084,1,13.491971
-118.771668,1,13.497637
-119.753252,1,13.508641
-120.734836,1,13.521134
-121.71642,1,13.527423
-122.698004,1,13.54798
-123.679588,1,13.550881
-124.661172,1,13.562403
-125.642756,1,13.566602
-126.62434,1,13.569906
-127.605924,1,13.575046
-128.587509,1,13.578085
-129.569093,1,13.581195
-130.550677,1,13.592334
-131.532261,1,13.603503
-132.513845,1,13.606537
-133.495429,1,13.609861
-134.477013,1,13.615742
-135.458597,1,13.626751
-136.440181,1,13.62962
-137.421765,1,13.634564
-138.403349,1,13.641289
-139.384933,1,13.657089
-140.366517,1,13.660186
-141.348101,1,13.663532
-142.329685,1,13.666445
-143.311269,1,13.669614
-144.292853,1,13.672453
-145.274437,1,13.683971
-146.256021,1,13.687544
-147.237605,1,13.694238
-148.219189,1,13.708628
-149.200773,1,13.712044
-150.182357,1,13.714804
-151.163941,1,13.72573
-152.145525,1,13.728704
-153.127109,1,13.73965
-154.108693,1,13.742633
-155.090277,1,13.746495
-156.071861,1,13.748879
-157.053446,1,13.752767
-158.03503,1,13.756892
-159.016614,1,13.767791
-159.998198,1,13.771935
-160.979782,1,13.778172
-161.961366,1,13.79603
-162.94295,1,13.799318
-163.924534,1,13.804428
-164.906118,1,13.808354
-165.887702,1,13.812798
-166.869286,1,13.822914
-167.85087,1,13.84229
-168.832454,1,13.844837
-169.814038,1,13.847713
-170.795622,1,13.850158
-171.777206,1,13.853208
-172.75879,1,13.855643
-173.740374,1,13.858321
-174.721958,1,13.860613
-175.703542,1,13.870958
-176.685126,1,13.874035
-177.66671,1,13.87812
-178.648294,1,13.902394
-179.629878,1,13.914211
-180.611462,1,13.918569
-181.593046,1,13.924406
-182.57463,1,13.93933
-183.556214,1,13.942138
-184.537798,1,13.945087
-185.519383,1,13.948484
-186.500967,1,13.951359
-187.482551,1,13.954085
-188.464135,1,13.957178
-189.445719,1,13.959496
-190.427303,1,13.970039
-191.408887,1,13.985962
-192.390471,1,13.996619
-193.372055,1,13.99998
-194.353639,1,14.011408
-195.335223,1,14.017339
-196.316807,1,14.021273
-197.298391,1,14.024576
-198.279975,1,14.027299
-199.261559,1,14.034308
-200.243143,1,14.045511
-201.224727,1,14.054358
-202.206311,1,14.071752
-203.187895,1,14.091325
-204.169479,1,14.093678
-205.151063,1,14.36429
-206.132647,1,14.377956
-207.114231,1,14.389604
-208.095815,1,14.392751
-209.077399,1,14.395604
-210.058983,1,14.39841
-211.040567,1,14.401171
-212.022151,1,14.411635
-213.003735,1,14.414317
-213.98532,1,14.423008
-214.966904,1,14.430822
-215.948488,1,14.433494
-216.930072,1,14.444325
-217.911656,1,14.446666
-218.89324,1,14.448985
-219.874824,1,14.451989
-220.856408,1,14.454798
-221.837992,1,14.457799
-222.819576,1,14.46818
-223.80116,1,14.478371
-224.782744,1,14.480834
-225.764328,1,14.485696
-226.745912,1,14.48928
-227.727496,1,14.49602
-228.70908,1,14.508253
-229.690664,1,14.513038
-230.672248,1,14.520686
-231.653832,1,14.524617
-232.635416,1,14.527547
-233.617,1,14.538593
-234.598584,1,14.541516
-235.580168,1,14.552618
-236.561752,1,14.555469
-237.543336,1,14.558325
-238.52492,1,14.560599
-239.506504,1,14.56294
-240.488088,1,14.5733
-241.469672,1,14.576657
-242.451257,1,14.579215
-243.432841,1,14.582155
-244.414425,1,14.584762
-245.396009,1,14.58716
-246.377593,1,14.59857
-247.359177,1,14.601565
-248.340761,1,14.604819
-249.322345,1,14.624682
-250.303929,1,14.627932
-251.285513,1,14.638964
-252.267097,1,14.644409
-253.248681,1,14.647845
-254.230265,1,14.653021
-255.211849,1,14.662112
-256.193433,1,14.665432
-257.175017,1,14.677588
-258.156601,1,14.681201
-259.138185,1,14.68359
-260.119769,1,14.686937
-261.101353,1,14.690017
-262.082937,1,14.692769
-263.064521,1,14.704185
-264.046105,1,14.709823
-265.027689,1,14.71551
-266.009273,1,14.726256
-266.990857,1,14.736941
-267.972441,1,14.739931
-268.954025,1,14.742631
-269.935609,1,14.753164
-270.917194,1,14.764579
-271.898778,1,14.768978
-272.880362,1,14.771576
-273.861946,1,14.781749
-274.84353,1,14.794361
-275.825114,1,14.798338
-276.806698,1,14.803481
-277.788282,1,14.818757
-278.769866,1,14.821669
-279.75145,1,14.825241
-280.733034,1,14.827949
-281.714618,1,14.831583
-282.696202,1,14.834584
-283.677786,1,14.837809
-284.65937,1,14.84158
-285.640954,1,14.844304
-286.622538,1,14.847158
-287.604122,1,14.850746
-288.585706,1,14.855888
-289.56729,1,14.858411
-290.548874,1,14.861305
-291.530458,1,14.872143
-292.512042,1,14.875154
-293.493626,1,14.889153
-294.47521,1,14.89217
-295.456794,1,14.895102
-296.438378,1,14.897541
-297.419962,1,14.908731
-298.401547,1,14.911143
-299.383131,1,14.913598
-300.364715,1,14.918862
-301.346299,1,14.922932
-302.327883,1,14.928887
-303.309467,1,14.94421
-304.291051,1,14.947975
-305.272635,1,14.967371
-306.254219,1,14.974769
-307.235803,1,14.977585
-308.217387,1,14.981036
-309.198971,1,14.983664
-310.180555,1,14.99728
-311.162139,1,15.009039
-312.143723,1,15.01637
-313.125307,1,15.023961
-314.106891,1,15.026609
-315.088475,1,15.039503
-316.070059,1,15.042399
-317.051643,1,15.046738
-318.033227,1,15.049397
-319.014811,1,15.068731
-319.996395,1,15.073068
-320.977979,1,15.077344
-321.959563,1,15.081758
-322.941147,1,15.090734
-323.922731,1,15.101511
-324.904315,1,15.104292
-325.885899,1,15.106975
-326.867484,1,15.109948
-327.849068,1,15.112831
-328.830652,1,15.123517
-329.812236,1,15.126238
-330.79382,1,15.130312
-331.775404,1,15.135301
-332.756988,1,15.141295
-333.738572,1,15.143726
-334.720156,1,15.15479
-335.70174,1,15.157223
-336.683324,1,15.159919
-337.664908,1,15.162583
-338.646492,1,15.165005
-339.628076,1,15.167655
-340.60966,1,15.169963
-341.591244,1,15.172822
-342.572828,1,15.17523
-343.554412,1,15.178062
-344.535996,1,15.180921
-345.51758,1,15.191519
-346.499164,1,15.195428
-347.480748,1,15.198805
-348.462332,1,15.201818
-349.443916,1,15.204644
-350.4255,1,15.208141
-351.407084,1,15.211004
-352.388668,1,15.213816
-353.370252,1,15.217514
-354.351836,1,15.220927
-355.333421,1,15.223784
-356.315005,1,15.226578
-357.296589,1,15.231707
-358.278173,1,15.243347
-359.259757,1,15.252145
-360.241341,1,15.258744
-361.222925,1,15.270951
-362.204509,1,15.287665
-363.186093,1,15.300087
-364.167677,1,15.3129
-365.149261,1,15.317225
-366.130845,1,15.320606
-367.112429,1,15.333822
-368.094013,1,15.345825
-369.075597,1,15.349217
-370.057181,1,15.354337
-371.038765,1,15.361457
-372.020349,1,15.367671
-373.001933,1,15.381499
-373.983517,1,15.385017
-374.965101,1,15.388072
-375.946685,1,15.391745
-376.928269,1,15.402818
-377.909853,1,15.406242
-378.891437,1,15.413309
-379.873021,1,15.419198
-380.854605,1,15.43484
-381.836189,1,15.437566
-382.817773,1,15.442579
-383.799358,1,15.446752
-384.780942,1,15.450324
-385.762526,1,15.453213
-386.74411,1,15.456277
-387.725694,1,15.45965
-388.707278,1,15.462438
-389.688862,1,15.467426
-390.670446,1,15.479166
-391.65203,1,15.482613
-392.633614,1,15.485384
-393.615198,1,15.490601
-394.596782,1,15.493714
-395.578366,1,15.500355
-396.55995,1,15.514537
-397.541534,1,15.518454
-398.523118,1,15.524495
-399.504702,1,15.53021
-400.486286,1,15.544919
-401.46787,1,15.556125
-402.449454,1,15.560106
-403.431038,1,15.56316
-404.412622,1,15.566339
-405.394206,1,15.569148
-406.37579,1,15.579655
-407.357374,1,15.58235
-408.338958,1,15.585241
-409.320542,1,15.587675
-410.302126,1,15.598179
-411.28371,1,15.600534
-412.265295,1,15.6028
-413.246879,1,15.624199
-414.228463,1,15.644658
-415.210047,1,15.654998
-416.191631,1,15.65777
-417.173215,1,15.660298
-418.154799,1,15.669906
-419.136383,1,15.672212
-420.117967,1,15.674909
-421.099551,1,15.686055
-422.081135,1,15.688966
-423.062719,1,15.691789
-424.044303,1,15.694408
-425.025887,1,15.704794
-426.007471,1,15.707121
-426.989055,1,15.712661
-427.970639,1,15.71685
-428.952223,1,15.719323
-429.933807,1,15.725491
-430.915391,1,15.736935
-431.896975,1,15.742893
-432.878559,1,15.754921
-433.860143,1,15.757696
-434.841727,1,15.760469
-435.823311,1,15.763267
-436.804895,1,15.774295
-437.786479,1,15.784667
-0.1,1,15.788148
-0.2,1,15.790435
-0.3,1,15.797338
-0.4,1,15.800927
-0.5,1,15.805565
-0.6,1,15.817919
-0.7,1,15.829818
-0.8,1,15.853747
-0.9,1,15.856124
-1.0,1,15.86648
-1.1,1,15.868953
-1.2,1,15.871845
-1.3,1,15.876592
-1.4,1,15.879487
-1.5,1,15.882498
-1.6,1,15.885076
-1.7,1,15.896279
-1.8,1,15.908973
-1.9,1,15.912312
-2.0,1,15.917793
-2.1,1,15.92105
-2.2,1,15.926646
-2.3,1,15.939671
-2.4,1,15.942832
-2.5,1,15.946017
-2.6,1,15.95102
-2.7,1,15.955431
-2.8,1,15.960848
-2.9,1,15.978375
-3.0,1,15.982095
-3.1,1,15.985173
-3.2,1,15.987579
-3.3,1,15.991323
-3.4,1,16.003602
-3.5,1,16.007942
-3.6,1,16.010808
-3.7,1,16.014429
-3.8,1,16.018021
-3.9,1,16.020627
-4.0,1,16.026268
-4.1,1,16.030116
-4.2,1,16.033936
-4.3,1,16.038499
-4.4,1,16.051088
-4.5,1,16.054864
-4.6,1,16.058234
-4.7,1,16.070238
-4.8,1,16.07359
-4.9,1,16.085777
-5.0,1,16.088782
-5.1,1,16.09408
-5.2,1,16.100753
-5.3,1,16.113055
-5.4,1,16.117487
-5.5,1,16.124035
-5.6,1,16.142264
-5.7,1,16.160086
-5.8,1,16.16252
-5.9,1,16.181023
-6.0,1,16.183751
-6.1,1,16.186397
-6.2,1,16.189061
-6.3,1,16.192084
-6.4,1,16.203219
-6.5,1,16.205541
-6.6,1,16.208394
-6.7,1,16.21225
-6.8,1,16.231634
-6.9,1,16.242271
-7.0,1,16.246183
-7.1,1,16.251773
-7.2,1,16.265781
-7.3,1,16.268126
-7.4,1,16.27077
-7.5,1,16.273569
-7.6,1,16.276252
-7.7,1,16.279032
-7.8,1,16.282138
-7.9,1,16.292944
-8.0,1,16.29589
-8.1,1,16.298923
-8.2,1,16.304789
-8.3,1,16.310999
-8.4,1,16.317786
-8.5,1,16.328539
-8.6,1,16.331731
-8.7,1,16.342995
-8.8,1,16.34533
-8.9,1,16.352696
-9.0,1,16.355819
-9.1,1,16.358611
-9.2,1,16.365589
-9.3,1,16.376713
-9.4,1,16.379045
-9.5,1,16.382769
-9.6,1,16.389678
-9.7,1,16.408473
-9.8,1,16.417835
-9.9,1,16.423235
-10.0,1,16.434301
-10.1,1,16.436842
-10.2,1,16.439589
-10.3,1,16.453065
-10.4,1,16.464316
-10.5,1,16.466956
-10.6,1,16.469548
-10.7,1,16.472377
-10.8,1,16.783894
-10.9,1,16.795768
-11.0,1,16.803175
-11.1,1,16.813003
-11.2,1,16.81612
-11.3,1,16.827127
-11.4,1,16.829501
-11.5,1,16.832158
-11.6,1,16.834551
-11.7,1,16.837384
-11.8,1,16.839653
-11.9,1,16.841926
-12.0,1,16.844327
-12.1,1,16.846621
-12.2,1,16.84891
-12.3,1,16.859444
-12.4,1,16.869959
-12.5,1,16.87273
-12.6,1,16.875034
-12.7,1,16.878979
-12.8,1,16.882225
-12.9,1,16.888747
-13.0,1,16.901196
-13.1,1,16.906199
-13.2,1,16.913709
-13.3,1,16.915985
-13.4,1,16.919882
-13.5,1,16.931552
-13.6,1,16.934914
-13.7,1,16.947008
-13.8,1,16.949891
-13.9,1,16.952754
-14.0,1,16.955291
-14.1,1,16.96594
-14.2,1,16.968249
-14.3,1,16.970949
-14.4,1,16.973328
-14.5,1,16.976038
-14.6,1,16.978324
-14.7,1,16.980973
-14.8,1,16.991674
-14.9,1,16.994182
-15.0,1,16.99743
-15.1,1,17.003548
-15.2,1,17.018584
-15.3,1,17.0213
-15.4,1,17.031411
-15.5,1,17.036977
-15.6,1,17.039703
-15.7,1,17.044778
-15.8,1,17.053542
-15.9,1,17.05621
-16.0,1,17.067041
-16.1,1,17.069959
-16.2,1,17.074009
-16.3,1,17.08433
-16.4,1,17.08842
-16.5,1,17.102871
-16.6,1,17.113216
-16.7,1,17.115886
-16.8,1,17.118285
-16.9,1,17.128894
-17.0,1,17.140153
-17.1,1,17.144937
-17.2,1,17.148961
-17.3,1,17.152954
-17.4,1,17.171183
-17.5,1,17.175891
-17.6,1,17.179139
-17.7,1,17.184899
-17.8,1,17.200437
-17.9,1,17.206207
-18.0,1,17.210409
-18.1,1,17.2145
-18.2,1,17.218335
-18.3,1,17.221244
-18.4,1,17.224848
-18.5,1,17.227927
-18.6,1,17.234566
-18.7,1,17.237546
-18.8,1,17.249781
-18.9,1,17.252886
-19.0,1,17.266935
-19.1,1,17.270768
-19.2,1,17.275014
-19.3,1,17.27771
-19.4,1,17.288741
-19.5,1,17.291801
-19.6,1,17.298177
-19.7,1,17.302863
-19.8,1,17.308633
-19.9,1,17.326094
-20.0,1,17.33014
-20.1,1,17.33942
-20.2,1,17.353657
-20.3,1,17.361443
-20.4,1,17.364458
-20.5,1,17.367974
-20.6,1,17.370773
-20.7,1,17.386581
-20.8,1,17.399729
-20.9,1,17.407194
-21.0,1,17.415281
-21.1,1,17.418385
-21.2,1,17.422822
-21.3,1,17.435172
-21.4,1,17.438229
-21.5,1,17.441874
-21.6,1,17.446501
-21.7,1,17.449322
-21.8,1,17.453711
-21.9,1,17.460741
-22.0,1,17.472726
-22.1,1,17.477633
-22.2,1,17.481989
-22.3,1,17.485516
-22.4,1,17.489098
-22.5,1,17.496479
-22.6,1,17.507107
-22.7,1,17.509851
-22.8,1,17.512908
-22.9,1,17.517258
-23.0,1,17.527932
-23.1,1,17.530443
-23.2,1,17.534982
-23.3,1,17.539044
-23.4,1,17.542597
-23.5,1,17.546667
-23.6,1,17.562098
-23.7,1,17.56555
-23.8,1,17.568753
-23.9,1,17.571636
-24.0,1,17.574153
-24.1,1,17.576513
-24.2,1,17.579425
-24.3,1,17.582105
-24.4,1,17.584875
-24.5,1,17.58772
-24.6,1,17.598399
-24.7,1,17.602479
-24.8,1,17.605904
-24.9,1,17.608209
-25.0,1,17.611207
-25.1,1,17.615682
-25.2,1,17.620182
-25.3,1,17.62355
-25.4,1,17.626365
-25.5,1,17.630429
-25.6,1,17.634538
-25.7,1,17.645206
-25.8,1,17.653421
-25.9,1,17.658914
-26.0,1,17.670082
-26.1,1,17.672451
-26.2,1,17.687958
-26.3,1,17.699729
-26.4,1,17.712565
-26.5,1,18.924544
-26.6,1,18.928106
-26.7,1,18.931231
-26.8,1,18.934625
-26.9,1,18.946172
-27.0,1,18.957044
-27.1,1,18.959452
-27.2,1,18.964198
-27.3,1,18.969561
-27.4,1,18.973634
-27.5,1,18.978141
-27.6,1,18.982375
-27.7,1,18.992943
-27.8,1,18.997134
-27.9,1,19.008272
-28.0,1,19.033062
-28.1,1,19.03769
-28.2,1,19.04041
-28.3,1,19.043042
-28.4,1,19.047769
-28.5,1,19.050413
-28.6,1,19.054335
-28.7,1,19.057363
-28.8,1,19.061645
-28.9,1,19.072358
-29.0,1,19.075736
-29.1,1,19.07842
-29.2,1,19.083646
-29.3,1,19.086481
-29.4,1,19.09286
-29.5,1,19.106173
-29.6,1,19.109759
-29.7,1,19.115435
-29.8,1,19.12043
-29.9,1,19.123963
-30.0,1,19.136991
-30.1,1,19.148185
-30.2,1,19.152316
-30.3,1,19.155133
-30.4,1,19.159205
-30.5,1,19.162028
-30.6,1,19.173885
-30.7,1,19.177012
-30.8,1,19.180629
-30.9,1,19.183807
-31.0,1,19.186726
-31.1,1,19.198823
-31.2,1,19.201788
-31.3,1,19.205328
-31.4,1,19.209301
-31.5,1,19.217085
-31.6,1,19.220841
-31.7,1,19.228302
-31.8,1,19.240764
-31.9,1,19.244511
-32.0,1,19.247608
-32.1,1,19.252868
-32.2,1,19.261575
-32.3,1,19.274251
-32.4,1,19.286832
-32.5,1,19.290794
-32.6,1,19.293832
-32.7,1,19.304321
-32.8,1,19.307754
-32.9,1,19.31119
-33.0,1,19.314433
-33.1,1,19.326204
-33.2,1,19.329684
-33.3,1,19.332596
-33.4,1,19.334926
-33.5,1,19.337375
-33.6,1,19.348163
-33.7,1,19.350637
-33.8,1,19.356528
-33.9,1,19.360502
-34.0,1,19.363658
-34.1,1,19.370086
-34.2,1,19.382444
-34.3,1,19.389291
-34.4,1,19.393135
-34.5,1,19.404979
-34.6,1,19.408115
-34.7,1,19.410936
-34.8,1,19.41411
-34.9,1,19.41676
-35.0,1,19.427849
-35.1,1,19.43909
-35.2,1,19.442962
-35.3,1,19.445849
-35.4,1,19.449257
-35.5,1,19.453897
-35.6,1,19.458023
-35.7,1,19.462575
-35.8,1,19.467918
-35.9,1,19.478387
-36.0,1,19.490221
-36.1,1,19.513978
-36.2,1,19.516816
-36.3,1,19.52712
-36.4,1,19.529976
-36.5,1,19.533208
-36.6,1,19.537427
-36.7,1,19.540296
-36.8,1,19.543261
-36.9,1,19.553752
-37.0,1,19.564614
-37.1,1,19.56733
-37.2,1,19.57044
-37.3,1,19.57395
-37.4,1,19.576582
-37.5,1,19.580178
-37.6,1,19.58329
-37.7,1,19.594005
-37.8,1,19.596678
-37.9,1,19.599727
-38.0,1,19.607661
-38.1,1,19.62272
-38.2,1,19.625392
-38.3,1,19.628028
-38.4,1,19.63043
-38.5,1,19.633066
-38.6,1,19.635868
-38.7,1,19.646312
-38.8,1,19.649799
-38.9,1,19.652461
-39.0,1,19.654775
-39.1,1,19.657405
-39.2,1,19.66036
-39.3,1,19.665091
-39.4,1,19.66844
-39.5,1,19.671408
-39.6,1,19.674669
-39.7,1,19.685613
-39.8,1,19.688644
-39.9,1,19.691248
-40.0,1,19.702785
-40.1,1,19.705915
-40.2,1,19.71679
-40.3,1,19.733439
-40.4,1,19.737477
-40.5,1,19.744672
-40.6,1,19.746974
-40.7,1,19.762697
-40.8,1,19.780229
-40.9,1,19.799244
-41.0,1,19.80195
-41.1,1,19.804606
-41.2,1,19.807444
-41.3,1,19.810111
-41.4,1,19.812757
-41.5,1,19.815108
-41.6,1,19.81782
-41.7,1,19.828597
-41.8,1,19.831251
-41.9,1,19.834394
-42.0,1,19.837339
-42.1,1,19.841001
-42.2,1,19.86198
-42.3,1,19.873235
-42.4,1,19.877581
-42.5,1,19.880489
-42.6,1,19.8857
-42.7,1,19.900512
-42.8,1,19.903589
-42.9,1,19.906383
-43.0,1,19.909102
-43.1,1,19.911797
-43.2,1,19.914541
-43.3,1,19.917983
-43.4,1,19.921147
-43.5,1,19.932585
-43.6,1,19.936361
-43.7,1,19.943821
-43.8,1,19.954232
-43.9,1,19.965097
-44.0,1,19.967999
-44.1,1,19.970706
-44.2,1,19.982507
-44.3,1,19.988489
-44.4,1,19.990941
-44.5,1,19.994902
-44.6,1,19.99799
-246575.021369,1785,32.993438
1.009024,1,33.001929
1.513536,1,33.010158
2.018048,1,33.013374
2.52256,1,33.017715
3.027072,1,33.029747
3.531584,1,33.032984
4.036096,1,33.037624
4.540607,1,33.040315
5.045119,1,33.045077
5.549631,1,33.052159
6.054143,1,33.06393
6.558655,1,33.068894
7.063167,1,33.073565
7.567679,1,33.082166
8.072191,1,33.092755
8.576703,1,33.09548
9.081215,1,33.098128
9.585727,1,33.101011
10.090239,1,33.10351
10.594751,1,33.114663
11.099263,1,33.117348
11.603775,1,33.121039
12.108287,1,33.124976
12.612798,1,33.128753
13.11731,1,33.134732
13.621822,1,33.145482
14.126334,1,33.14846
14.630846,1,33.151086
15.135358,1,33.153787
15.63987,1,33.156064
16.144382,1,33.159188
16.648894,1,33.161817
17.153406,1,33.164426
17.657918,1,33.167244
18.16243,1,33.177795
18.666942,1,33.181588
19.171454,1,33.184938
19.675966,1,33.187945
20.180478,1,33.190921
20.684989,1,33.194614
21.189501,1,33.197673
21.694013,1,33.201408
22.198525,1,33.204854
22.703037,1,33.207644
23.207549,1,33.211777
23.712061,1,33.224127
24.216573,1,33.232254
24.721085,1,33.237788
25.225597,1,33.248956
25.730109,1,33.251661
26.234621,1,33.254416
26.739133,1,33.260503
27.243645,1,33.268677
27.748157,1,33.274174
28.252669,1,33.285077
28.75718,1,33.296314
29.261692,1,33.299461
29.766204,1,33.302169
30.270716,1,33.304883
30.775228,1,33.316762
31.27974,1,33.327358
31.784252,1,33.329671
32.288764,1,33.333894
32.793276,1,33.337007
33.297788,1,33.342923
33.8023,1,33.347049
34.306812,1,33.351712
34.811324,1,33.364955
35.315836,1,33.368221
35.820348,1,33.370976
36.32486,1,33.374512
36.829371,1,33.38618
37.333883,1,33.411256
37.838395,1,33.417002
38.342907,1,33.420034
38.847419,1,33.423339
39.351931,1,33.428518
39.856443,1,33.432325
40.360955,1,33.437127
40.865467,1,33.441002
41.369979,1,33.446192
41.874491,1,35.071811
42.379003,1,35.07642
42.883515,1,35.079437
43.388027,1,35.086423
43.892539,1,35.090567
44.397051,1,35.098021
44.901562,1,35.11268
45.406074,1,35.116938
45.910586,1,35.123518
46.415098,1,35.129813
46.91961,1,35.13349
47.424122,1,35.139202
47.928634,1,35.152946
48.433146,1,35.166248
48.937658,1,35.170821
49.44217,1,35.175238
49.946682,1,35.187172
50.451194,1,35.1916
50.955706,1,35.194801
51.460218,1,35.198436
51.96473,1,35.210589
52.469242,1,35.214637
52.973753,1,35.219337
53.478265,1,35.243185
53.982777,1,35.247121
54.487289,1,35.251219
54.991801,1,35.257244
55.496313,1,35.267417
56.000825,1,35.280464
56.505337,1,35.292948
57.009849,1,35.296527
57.514361,1,35.301665
58.018873,1,35.310561
58.523385,1,35.314053
59.027897,1,35.317682
59.532409,1,35.320942
60.036921,1,35.334286
60.541433,1,35.338238
61.045944,1,35.342517
61.550456,1,35.345811
62.054968,1,35.358609
62.55948,1,35.362565
63.063992,1,35.376138
63.568504,1,35.391419
64.073016,1,35.399443
64.577528,1,35.414621
65.08204,1,35.419044
65.586552,1,35.422858
66.091064,1,35.425802
66.595576,1,35.429084
67.100088,1,35.442164
67.6046,1,35.454438
68.109112,1,35.45941
68.613624,1,35.469308
69.118135,1,35.476102
69.622647,1,35.481444
70.127159,1,35.494452
70.631671,1,35.508654
71.136183,1,35.536013
71.640695,1,35.53975
72.145207,1,35.55176
72.649719,1,35.556153
73.154231,1,35.562481
73.658743,1,35.566199
74.163255,1,35.569249
74.667767,1,35.57289
75.172279,1,35.585441
75.676791,1,35.597808
76.181303,1,35.601055
76.685815,1,35.60497
77.190326,1,35.611754
77.694838,1,35.624171
78.19935,1,35.627129
78.703862,1,35.63037
79.208374,1,35.635362
79.712886,1,35.642222
80.217398,1,35.659886
80.72191,1,35.663384
81.226422,1,35.666712
81.730934,1,35.669496
82.235446,1,35.672828
82.739958,1,35.684858
83.24447,1,35.687665
83.748982,1,35.691378
84.253494,1,35.695648
84.758006,1,35.698841
85.262517,1,35.703408
85.767029,1,35.70651
86.271541,1,35.720268
86.776053,1,35.723964
87.280565,1,35.726773
87.785077,1,35.738295
88.289589,1,35.741242
88.794101,1,35.751887
89.298613,1,35.754534
89.803125,1,35.759019
90.307637,1,35.765214
90.812149,1,35.767738
91.316661,1,35.778778
91.821173,1,35.783313
92.325685,1,35.785916
92.830197,1,35.791335
93.334708,1,35.796904
93.83922,1,35.803728
94.343732,1,35.819265
94.848244,1,35.823092
95.352756,1,35.828409
95.857268,1,35.832688
96.36178,1,35.836829
96.866292,1,35.84179
97.370804,1,35.853126
97.875316,1,35.856578
98.379828,1,35.876631
98.88434,1,35.879971
99.388852,1,35.883258
99.893364,1,35.88669
100.397876,1,35.890051
100.902388,1,35.893935
101.406899,1,35.904945
101.911411,1,35.907817
102.415923,1,35.911987
102.920435,1,35.924236
103.424947,1,35.937129
103.929459,1,35.949119
104.433971,1,35.953351
104.938483,1,35.959847
105.442995,1,35.963083
105.947507,1,35.977818
106.452019,1,35.981093
106.956531,1,35.984634
107.461043,1,35.987795
107.965555,1,35.991171
108.470067,1,35.994031
108.974579,1,35.997303
109.47909,1,36.008909
109.983602,1,36.012054
110.488114,1,36.019294
110.992626,1,36.030745
111.497138,1,36.042551
112.00165,1,36.046266
112.506162,1,36.058565
113.010674,1,36.065408
113.515186,1,36.070081
114.019698,1,36.073994
114.52421,1,36.077095
115.028722,1,36.085335
115.533234,1,36.097407
116.037746,1,36.123192
116.542258,1,36.126464
117.04677,1,36.133759
117.551281,1,36.14182
118.055793,1,36.144696
118.560305,1,36.156901
119.064817,1,36.160312
