r,l,t
18.222222,1,5.93354
19.133333,1,5.942616
20.044444,1,5.944141
20.955556,1,5.94658
21.866667,1,5.956824
-0.251934,1,5.96059
-0.503869,1,5.976598
-0.755803,1,5.977429
-1.007737,1,5.979706
-1.259671,1,5.980511
-1.511606,1,5.981328
-1.76354,1,6.001607
-2.015474,1,6.004654
-2.267409,1,6.005684
-2.519343,1,6.010708
-2.771277,1,6.029578
-3.023212,1,6.030546
-3.275146,1,6.033901
-3.52708,1,6.039842
-3.779014,1,6.055264
-4.030949,1,6.056364
-4.282883,1,6.057418
-4.534817,1,6.059808
-4.786752,1,6.065437
-5.038686,1,6.067003
-5.29062,1,6.07976
-5.542554,1,6.080661
-5.794489,1,6.081512
-6.046423,1,6.082387
0.029095,121,6.777615
0.058189,1,6.788892
0.087284,1,6.799915
0.116379,1,6.811917
0.145473,1,6.823814
0.174568,1,6.825968
0.203663,1,6.82942
0.232757,1,6.830276
0.261852,1,6.833783
0.290947,1,6.837657
0.320041,1,6.840452
0.349136,1,6.84975
0.378231,1,6.857089
0.407325,1,6.857896
0.43642,1,6.871468
0.465515,1,6.872301
0.494609,1,6.873469
0.523704,1,6.874282
0.552799,1,6.877779
0.581893,1,6.880046
0.610988,1,6.89767
0.640083,1,6.899435
0.669177,1,6.900999
0.698272,1,6.9018
1055.987742,145,7.678389
-1.232875,1,7.68824
-1.849312,1,7.70951
-2.465749,1,7.710333
-3.082186,1,7.711162
-3.698624,1,7.719578
-4.315061,1,7.732267
-4.931498,1,7.738288
-5.547936,1,7.755467
-6.164373,1,7.756404
-6.78081,1,7.780404
-7.397248,1,7.783719
-8.013685,1,7.792033
-8.630122,1,7.804793
-9.246559,1,7.81567
-9.862997,1,7.828808
-10.479434,1,7.829679
-11.095871,1,7.83051
-11.712309,1,7.831719
-12.328746,1,7.832921
-12.945183,1,7.834296
-13.561621,1,7.84423
-14.178058,1,7.846692
-14.794495,1,7.85706
-1212.230482,121,8.57948
1.211107,1,8.582992
1.81666,1,8.585356
2.422213,1,8.589315
3.027767,1,8.59433
3.63332,1,8.595846
4.238873,1,8.605132
4.844427,1,8.605994
5.44998,1,8.617764
6.055534,1,8.627397
6.661087,1,8.629273
7.26664,1,8.630096
7.872194,1,8.649576
8.477747,1,8.650407
9.0833,1,8.651593
9.688854,1,8.661967
10.294407,1,8.674291
10.89996,1,8.67627
11.505514,1,8.677101
12.111067,1,8.677912
12.71662,1,8.678716
13.322174,1,8.699443
13.927727,1,8.700815
14.53328,1,8.702192
133.528709,97,9.194259
-0.249728,1,9.196795
-0.374593,1,9.20405
-0.499457,1,9.20487
-0.624321,1,9.205697
-0.749185,1,9.219769
-0.874049,1,9.22096
-0.998914,1,9.222151
-1.123778,1,9.22371
-1.248642,1,9.226494
-1.373506,1,9.227304
-1.49837,1,9.228655
-1.623235,1,9.233236
-1.748099,1,9.238144
-1.872963,1,9.239238
-1.997827,1,9.249595
-2.122691,1,9.25357
-2.247556,1,9.254384
-2.37242,1,9.271441
-2.497284,1,9.294188
-2.622148,1,9.317001
-2.747012,1,9.339922
-2.871877,1,9.342529
-2.996741,1,9.34337
-203.592716,25,9.4444
-0.686193,1,9.449312
-1.02929,1,9.455861
-1.372387,1,9.457106
-1.715484,1,9.46668
-2.05858,1,9.475884
-2.401677,1,9.477289
-2.744774,1,9.478105
-3.087871,1,9.479452
-3.430967,1,9.489516
-3.774064,1,9.491923
-4.117161,1,9.50193
-4.460257,1,9.524213
-4.803354,1,9.528168
-5.146451,1,9.547286
-5.489548,1,9.548124
-5.832644,1,9.563076
-6.175741,1,9.565395
-6.518838,1,9.574339
-6.861935,1,9.575163
-7.205031,1,9.586583
-7.548128,1,9.587395
-7.891225,1,9.588226
-8.234322,1,9.589047
-234.904688,97,10.164608
-1.106109,1,10.166072
-1.659163,1,10.167475
-2.212217,1,10.168551
-2.765272,1,10.169525
-3.318326,1,10.171102
-3.87138,1,10.173707
-4.424435,1,10.175813
-4.977489,1,10.181151
-5.530543,1,10.182118
-6.083598,1,10.185943
-6.636652,1,10.186949
-7.189706,1,10.19793
-7.742761,1,10.199429
-8.295815,1,10.201324
-8.848869,1,10.202399
-9.401924,1,10.203427
-9.954978,1,10.209111
-10.508032,1,10.21
-11.061087,1,10.210854
-11.614141,1,10.211767
-12.167195,1,10.223618
-12.72025,1,10.247209
-13.273304,1,10.248681
119.875356,25,10.418462
-1.734562,1,10.4278
-2.601843,1,10.450704
-3.469124,1,10.451949
-4.336405,1,10.452761
-5.203687,1,10.453941
-6.070968,1,10.455042
-6.938249,1,10.457127
-7.80553,1,10.461638
-8.672811,1,10.470982
-9.540092,1,10.472338
-10.407373,1,10.473932
-11.274654,1,10.475102
-12.141935,1,10.475948
-13.009216,1,10.481522
-13.876497,1,10.485892
-14.743778,1,10.486712
-15.61106,1,10.488769
-16.478341,1,10.489579
-17.345622,1,10.49043
-18.212903,1,10.500132
-19.080184,1,10.500946
-19.947465,1,10.507207
-20.814746,1,10.508018
-57.155648,121,12.585023
-0.361913,1,12.591506
-0.542869,1,12.596964
-0.723826,1,12.597803
-0.904782,1,12.607075
-1.085739,1,12.608312
-1.266695,1,12.619412
-1.447652,1,12.631588
-1.628608,1,12.654079
-1.809565,1,12.676469
-1.990521,1,12.677701
-2.171478,1,12.689898
-2.352434,1,12.691443
-2.533391,1,12.700808
-2.714347,1,12.702019
-2.895304,1,12.713954
-3.07626,1,12.715166
-3.257217,1,12.716006
-3.438173,1,12.716849
-3.61913,1,12.72658
-3.800086,1,12.728826
-3.981043,1,12.734146
-4.161999,1,12.734969
-4.342956,1,12.741101
-706.973681,505,15.800573
0.759806,1,15.807593
1.139709,1,15.808425
1.519612,1,15.822377
1.899514,1,15.82543
2.279417,1,15.826296
2.65932,1,15.827469
3.039223,1,15.828283
3.419126,1,15.829987
3.799029,1,15.830799
4.178932,1,15.831956
4.558835,1,15.832762
4.938738,1,15.834146
5.31864,1,15.834953
5.698543,1,15.835768
6.078446,1,15.837684
6.458349,1,15.84153
6.838252,1,15.843579
7.218155,1,15.845103
7.598058,1,15.845933
7.977961,1,15.84674
8.357864,1,15.847549
8.737766,1,15.848717
9.117669,1,15.858363
381.679145,73,16.207362
0.201801,1,16.208226
0.302701,1,16.210504
0.403602,1,16.221808
0.504502,1,16.234023
0.605403,1,16.245904
0.706303,1,16.257813
0.807203,1,16.259937
0.908104,1,16.263559
1.009004,1,16.265874
1.109905,1,16.268287
1.210805,1,16.269115
1.311706,1,16.270315
1.412606,1,16.271133
1.513507,1,16.274079
1.614407,1,16.274894
1.715307,1,16.277149
1.816208,1,16.286797
1.917108,1,16.297383
2.018009,1,16.307855
2.118909,1,16.309056
2.21981,1,16.315649
2.32071,1,16.316466
2.42161,1,16.31996
156.316275,73,16.692963
-0.360606,1,16.707543
-0.540908,1,16.710489
-0.721211,1,16.712119
-0.901514,1,16.716466
-1.081817,1,16.717633
-1.26212,1,16.718983
-1.442422,1,16.720819
-1.622725,1,16.731356
-1.803028,1,16.736829
-1.983331,1,16.737644
-2.163634,1,16.73845
-2.343936,1,16.739271
-2.524239,1,16.740079
-2.704542,1,16.757203
-2.884845,1,16.758061
-3.065148,1,16.760108
-3.245451,1,16.762364
-3.425753,1,16.763165
-3.606056,1,16.765213
-3.786359,1,16.769025
-3.966662,1,16.76983
-4.146965,1,16.770671
-4.327267,1,16.771475
-75.192984,73,17.136103
1.839593,1,17.147322
2.75939,1,17.149382
3.679187,1,17.150173
4.598984,1,17.160113
5.51878,1,17.169209
6.438577,1,17.170041
7.358374,1,17.182605
8.278171,1,17.204939
9.197967,1,17.207763
10.117764,1,17.227891
11.037561,1,17.238833
11.957357,1,17.251757
12.877154,1,17.252573
13.796951,1,17.256024
14.716748,1,17.263703
15.636544,1,17.276517
16.556341,1,17.278414
17.476138,1,17.279983
18.395935,1,17.283317
19.315731,1,17.284186
20.235528,1,17.28717
21.155325,1,17.291011
22.075122,1,17.292181
555.289692,73,17.737395
-1.018294,1,17.738763
-1.527441,1,17.740114
-2.036588,1,17.741468
-2.545735,1,17.745113
-3.054882,1,17.749808
-3.564029,1,17.751542
-4.073176,1,17.752363
-4.582323,1,17.754059
-5.09147,1,17.755232
-5.600617,1,17.756578
-6.109764,1,17.766217
-6.618911,1,17.77237
-7.128058,1,17.783932
-7.637205,1,17.789873
-8.146352,1,17.790684
-8.655499,1,17.807548
-9.164647,1,17.808405
-9.673794,1,17.818385
-10.182941,1,17.830628
-10.692088,1,17.835317
-11.201235,1,17.853779
-11.710382,1,17.854623
-12.219529,1,17.857548
159.754477,169,18.686931
-1.756905,1,18.688215
-2.635357,1,18.68903
-3.51381,1,18.690966
-4.392262,1,18.691807
-5.270714,1,18.694235
-6.149167,1,18.695049
-7.027619,1,18.696453
-7.906071,1,18.697258
-8.784524,1,18.698972
-9.662976,1,18.699772
-10.541429,1,18.701844
-11.419881,1,18.702659
-12.298333,1,18.708462
-13.176786,1,18.719037
-14.055238,1,18.739423
-14.93369,1,18.761593
-15.812143,1,18.767291
-16.690595,1,18.785255
-17.569048,1,18.786838
-18.4475,1,18.787673
-19.325952,1,18.808993
-20.204405,1,18.811657
-21.082857,1,18.815657
271.499629,25,18.941218
-0.518975,1,18.942043
-0.778462,1,18.943237
-1.03795,1,18.944728
-1.297437,1,18.945883
-1.556924,1,18.948132
-1.816412,1,18.949479
-2.075899,1,18.951486
-2.335387,1,18.95338
-2.594874,1,18.956691
-2.854362,1,18.96108
-3.113849,1,18.961889
-3.373336,1,18.972423
-3.632824,1,18.973239
-3.892311,1,18.995353
-4.151799,1,18.997644
-4.411286,1,18.998464
-4.670773,1,18.999275
-4.930261,1,19.019966
-5.189748,1,19.025782
-5.449236,1,19.03605
-5.708723,1,19.036879
-5.968211,1,19.037696
-6.227698,1,19.038515
-347.676626,73,19.442925
0.413633,1,19.452332
0.620449,1,19.465783
0.827265,1,19.467498
1.034082,1,19.471962
1.240898,1,19.482943
1.447714,1,19.49306
1.654531,1,19.506162
1.861347,1,19.508239
2.068164,1,19.509604
2.27498,1,19.510412
2.481796,1,19.511582
2.688613,1,19.512385
2.895429,1,19.513197
3.102245,1,19.529223
3.309062,1,19.530804
3.515878,1,19.532495
3.722694,1,19.533855
3.929511,1,19.534666
4.136327,1,19.541985
4.343143,1,19.55569
4.54996,1,19.556522
4.756776,1,19.558592
4.963593,1,19.562782
-1533.14501,73,19.967497
-0.2,1,19.977271
-0.3,1,19.978084
-0.4,1,19.980894
-0.5,1,19.982068
-0.6,1,19.991414
-0.7,1,19.992249
-0.8,1,19.998457
-0.9,1,20.003784
-1.0,1,20.014428
-1.1,1,20.015247
-1.2,1,20.01664
-1.3,1,20.018514
-1.4,1,20.027631
-1.5,1,20.039911
-1.6,1,20.051766
-1.7,1,20.063471
-1.8,1,20.064305
-1.9,1,20.065121
-2.0,1,20.065947
-2.1,1,20.067138
-2.2,1,20.068306
-2.3,1,20.072256
-2.4,1,20.0745
-135.835148,169,20.964565
1.831868,1,20.965816
2.747803,1,20.978387
3.663737,1,20.979192
4.579671,1,21.001503
5.495605,1,21.02404
6.41154,1,21.034951
7.327474,1,21.04751
8.243408,1,21.048343
9.159342,1,21.051446
10.075277,1,21.059424
10.991211,1,21.060244
11.907145,1,21.073048
12.823079,1,21.074944
13.739014,1,21.076836
14.654948,1,21.077656
15.570882,1,21.079541
16.486816,1,21.083571
17.402751,1,21.088296
18.318685,1,21.08917
19.234619,1,21.089999
20.150553,1,21.090822
21.066488,1,21.102162
21.982422,1,21.106265
597.532543,97,21.732602
-0.2,1,21.73344
-0.3,1,21.734535
-0.4,1,21.744074
-0.5,1,21.745432
-0.6,1,21.746237
-0.7,1,21.748117
-0.8,1,21.749538
-0.9,1,21.750355
-1.0,1,21.751181
-1.1,1,21.75203
-1.2,1,21.753915
-1.3,1,21.756704
-1.4,1,21.760141
-1.5,1,21.770407
-1.6,1,21.783562
-1.7,1,21.793309
-1.8,1,21.794216
-1.9,1,21.796941
-2.0,1,21.797789
-2.1,1,21.798605
-2.2,1,21.802109
-2.3,1,21.802964
-2.4,1,21.80789
0.178792,25,21.894927
0.357583,1,21.896501
0.536375,1,21.897842
0.715166,1,21.898639
0.893958,1,21.902464
1.072749,1,21.917356
1.251541,1,21.918895
1.430332,1,21.920302
1.609124,1,21.93027
1.787915,1,21.93234
1.966707,1,21.943537
2.145498,1,21.94436
2.32429,1,21.949419
2.503081,1,21.950222
2.681873,1,21.95754
2.860664,1,21.968803
3.039456,1,21.96966
3.218247,1,21.97084
3.397039,1,21.971651
3.57583,1,21.972824
3.754622,1,21.973637
3.933414,1,21.982872
4.112205,1,21.985159
4.290997,1,21.985975
0.968048,1,21.986789
1.936096,1,21.996371
2.904144,1,21.998441
3.872192,1,22.004804
4.84024,1,22.005641
5.808288,1,22.006458
6.776336,1,22.007263
7.744384,1,22.010774
8.712432,1,22.020906
9.68048,1,22.021717
10.648528,1,22.022891
11.616576,1,22.027862
12.584624,1,22.033333
13.552672,1,22.036642
14.52072,1,22.047336
15.488768,1,22.048176
16.456816,1,22.049938
17.424864,1,22.051684
18.392912,1,22.057945
19.36096,1,22.071347
20.329008,1,22.072166
21.297056,1,22.074573
22.265104,1,22.075375
23.233152,1,22.076221
-145.155169,289,24.651503
-0.412073,1,24.661511
-0.61811,1,24.662394
-0.824146,1,24.664336
-1.030183,1,24.67629
-1.236219,1,24.685778
-1.442256,1,24.687943
-1.648292,1,24.688763
-1.854329,1,24.689619
-2.060365,1,24.694765
-2.266402,1,24.702767
-2.472438,1,24.712281
-2.678475,1,24.727977
-2.884511,1,24.729709
-3.090548,1,24.731273
-3.296584,1,24.732087
-3.502621,1,24.732918
-3.708657,1,24.743997
-3.914694,1,24.745178
-4.12073,1,24.754552
-4.326767,1,24.764366
-4.532803,1,24.767545
-4.73884,1,24.777017
-4.944876,1,24.778888
134.064297,25,24.886332
0.009829,1,24.890739
0.014744,1,24.892448
0.019658,1,24.901744
0.024573,1,24.902566
0.029488,1,24.903746
0.034402,1,24.908635
0.039317,1,24.92643
0.044231,1,24.928177
0.049146,1,24.929713
0.054061,1,24.930875
0.058975,1,24.938023
0.06389,1,24.939961
0.068804,1,24.942556
0.073719,1,24.943361
0.078634,1,24.944182
0.083548,1,24.953472
0.088463,1,24.955017
0.093378,1,24.956731
0.098292,1,24.977494
0.103207,1,24.978849
0.108121,1,24.994081
0.113036,1,24.994912
0.117951,1,24.996255
265.579544,121,25.639342
-0.737696,1,25.641123
-1.106544,1,25.643
-1.475391,1,25.643891
-1.844239,1,25.648318
-2.213087,1,25.652307
-2.581935,1,25.662565
-2.950783,1,25.663419
-3.319631,1,25.666765
-3.688479,1,25.676299
-4.057326,1,25.678258
-4.426174,1,25.688311
-4.795022,1,25.692257
-5.16387,1,25.693121
-5.532718,1,25.69922
-5.901566,1,25.713118
-6.270414,1,25.716364
-6.639262,1,25.717905
-7.008109,1,25.730245
-7.376957,1,25.741866
-7.745805,1,25.743881
-8.114653,1,25.744666
-8.483501,1,25.754177
-8.852349,1,25.758242
-93.999669,97,26.339279
-1.112304,1,26.340297
-1.668456,1,26.341133
-2.224608,1,26.342062
-2.780761,1,26.343298
-3.336913,1,26.346994
-3.893065,1,26.349067
-4.449217,1,26.352254
-5.005369,1,26.355343
-5.561521,1,26.35745
-6.117673,1,26.359046
-6.673825,1,26.361007
-7.229977,1,26.361829
-7.78613,1,26.371201
-8.342282,1,26.377678
-8.898434,1,26.378522
-9.454586,1,26.379327
-10.010738,1,26.390192
-10.56689,1,26.413827
-11.123042,1,26.425078
-11.679194,1,26.437101
-12.235346,1,26.441846
-12.791499,1,26.450028
-13.347651,1,26.46182
-110.348053,145,27.216151
-0.66822,1,27.217039
-1.002331,1,27.218239
-1.336441,1,27.2199
-1.670551,1,27.221426
-2.004661,1,27.222192
-2.338771,1,27.232748
-2.672882,1,27.238387
-3.006992,1,27.256479
-3.341102,1,27.259123
-3.675212,1,27.259929
-4.009322,1,27.280271
-4.343433,1,27.281448
-4.677543,1,27.285208
-5.011653,1,27.286352
-5.345763,1,27.287367
-5.679873,1,27.288193
-6.013984,1,27.293009
-6.348094,1,27.298583
-6.682204,1,27.308263
-7.016314,1,27.309095
-7.350424,1,27.310981
-7.684535,1,27.313947
-8.018645,1,27.314783
-325.76538,241,28.776266
-0.2,1,28.779333
-0.3,1,28.788656
-0.4,1,28.796291
-0.5,1,28.800503
-0.6,1,28.810972
-0.7,1,28.812246
-0.8,1,28.813475
-0.9,1,28.818726
-1.0,1,28.821684
-1.1,1,28.82425
-1.2,1,28.827761
-1.3,1,28.838445
-1.4,1,28.839298
-1.5,1,28.841026
-1.6,1,28.842714
-1.7,1,28.861459
-1.8,1,28.862302
-1.9,1,28.863144
-2.0,1,28.864828
-2.1,1,28.885793
-2.2,1,28.886614
-2.3,1,28.902405
-2.4,1,28.904229
340.556919,97,29.427318
-0.2,1,29.428735
-0.3,1,29.429576
-0.4,1,29.430725
-0.5,1,29.441066
-0.6,1,29.442238
-0.7,1,29.443407
-0.8,1,29.453073
-0.9,1,29.459724
-1.0,1,29.466211
-1.1,1,29.467609
-1.2,1,29.476711
-1.3,1,29.477534
-1.4,1,29.479089
-1.5,1,29.47993
-1.6,1,29.491667
-1.7,1,29.501839
-1.8,1,29.503945
-1.9,1,29.506188
-2.0,1,29.507576
-2.1,1,29.510152
-2.2,1,29.515734
-2.3,1,29.517559
-2.4,1,29.518349
558.009537,169,30.548091
1.588186,1,30.548961
2.382279,1,30.558265
3.176372,1,30.570196
3.970465,1,30.571016
4.764558,1,30.572381
5.558652,1,30.57355
6.352745,1,30.575453
7.146838,1,30.579817
7.940931,1,30.580624
8.735024,1,30.595467
9.529117,1,30.596297
10.32321,1,30.597102
11.117303,1,30.598299
11.911396,1,30.599315
12.705489,1,30.609754
13.499582,1,30.621753
14.293675,1,30.622935
15.087768,1,30.623749
15.881862,1,30.645489
16.675955,1,30.64759
17.470048,1,30.651077
18.264141,1,30.651898
19.058234,1,30.653595
737.094465,73,31.024433
1.3746,1,31.025618
2.0619,1,31.026789
2.7492,1,31.027698
3.4365,1,31.028862
4.1238,1,31.036244
4.8111,1,31.039216
5.4984,1,31.040006
6.185699,1,31.049525
6.872999,1,31.058627
7.560299,1,31.062276
8.247599,1,31.063452
8.934899,1,31.073374
9.622199,1,31.074191
10.309499,1,31.075037
10.996799,1,31.080859
11.684099,1,31.09829
12.371399,1,31.099122
13.058699,1,31.100311
13.745999,1,31.10276
14.433299,1,31.103575
15.120599,1,31.105292
15.807899,1,31.109512
16.495199,1,31.110663
441.597501,169,31.989986
0.140605,1,31.991218
0.210907,1,31.992696
0.28121,1,31.993856
0.351512,1,31.995223
0.421815,1,32.000312
0.492117,1,32.001653
0.56242,1,32.003233
0.632722,1,32.014668
0.703025,1,32.017263
0.773327,1,32.037825
0.843629,1,32.056647
0.913932,1,32.061606
0.984234,1,32.062577
1.054537,1,32.078176
1.124839,1,32.080145
1.195142,1,32.101217
1.265444,1,32.124092
1.335747,1,32.125475
1.406049,1,32.126839
1.476352,1,32.127992
1.546654,1,32.129548
1.616957,1,32.131952
1.687259,1,32.134025
-468.379843,73,32.564672
-0.116312,1,32.575217
-0.174468,1,32.585868
-0.232624,1,32.587087
-0.29078,1,32.588252
-0.348936,1,32.591725
-0.407092,1,32.610643
-0.465248,1,32.612369
-0.523404,1,32.613914
-0.58156,1,32.614721
-0.639716,1,32.633615
-0.697872,1,32.634777
-0.756028,1,32.635938
-0.814184,1,32.637919
-0.87234,1,32.639635
-0.930496,1,32.649448
-0.988652,1,32.660338
-1.046808,1,32.661741
-1.104964,1,32.676988
-1.16312,1,32.678778
-1.221276,1,32.700275
-1.279432,1,32.70147
-1.337588,1,32.702289
-1.395744,1,32.70365
587.837515,145,33.501091
0.637821,1,33.514024
0.956731,1,33.517716
1.275642,1,33.519984
1.594552,1,33.524797
1.913463,1,33.527239
2.232373,1,33.540236
2.551283,1,33.541629
2.870194,1,33.542985
3.189104,1,33.544921
3.508015,1,33.545743
3.826925,1,33.546566
4.145836,1,33.547919
4.464746,1,33.552324
4.783657,1,33.553928
5.102567,1,33.557922
5.421477,1,33.560386
5.740388,1,33.570661
6.059298,1,33.574323
6.378209,1,33.590115
6.697119,1,33.590977
7.01603,1,33.611575
7.33494,1,33.633893
7.65385,1,33.634721
1336.330256,169,34.568927
-0.2,1,34.57305
-0.3,1,34.592044
-0.4,1,34.593958
-0.5,1,34.599335
-0.6,1,34.603949
-0.7,1,34.616083
-0.8,1,34.631531
-0.9,1,34.654396
-1.0,1,34.677214
-1.1,1,34.678098
-1.2,1,34.700738
-1.3,1,34.701604
-1.4,1,34.703699
-1.5,1,34.704523
-1.6,1,34.705331
-1.7,1,34.708477
-1.8,1,34.709326
-1.9,1,34.713522
-2.0,1,34.71433
-2.1,1,34.715149
-2.2,1,34.716351
-2.3,1,34.717909
-2.4,1,34.719494
0.178935,1,34.720335
0.357871,1,34.721143
0.536806,1,34.732671
0.715741,1,34.733486
0.894676,1,34.739989
1.073612,1,34.741724
1.252547,1,34.742603
1.431482,1,34.745408
1.610417,1,34.758992
1.789353,1,34.778282
1.968288,1,34.779105
2.147223,1,34.782613
2.326159,1,34.802099
2.505094,1,34.805139
2.684029,1,34.805957
2.862964,1,34.807112
3.0419,1,34.808318
3.220835,1,34.810608
3.39977,1,34.813341
3.578705,1,34.814147
3.757641,1,34.814949
