r,l,t
0.438419,370,43.952245
0.876837,1,43.955538
1.315256,1,43.989408
1.753675,1,44.006981
2.192094,1,44.025754
2.630512,1,44.031553
3.068931,1,44.034889
3.50735,1,44.039389
3.945769,1,44.042464
4.384187,1,44.046783
4.822606,1,44.050483
5.261025,1,44.054405
5.699443,1,44.066299
6.137862,1,44.069036
6.576281,1,44.072017
7.0147,1,44.077187
7.453118,1,44.081789
7.891537,1,44.087855
8.329956,1,44.099445
8.768375,1,44.103107
9.206793,1,44.115227
9.645212,1,44.118081
10.083631,1,44.121108
10.52205,1,44.123844
10.960468,1,44.12712
11.398887,1,44.130104
11.837306,1,44.13279
12.275724,1,44.135938
12.714143,1,44.138635
13.152562,1,44.141337
13.590981,1,44.144362
14.029399,1,44.148012
14.467818,1,44.152283
14.906237,1,44.155083
15.344656,1,44.158659
15.783074,1,44.16168
16.221493,1,44.164359
16.659912,1,44.176347
17.09833,1,44.180014
17.536749,1,44.183192
17.975168,1,44.188865
18.413587,1,44.204692
18.852005,1,44.23863
19.290424,1,44.241793
19.728843,1,44.267427
20.167262,1,44.270386
20.60568,1,44.273108
21.044099,1,44.275818
21.482518,1,44.278519
21.920936,1,44.28924
22.359355,1,44.291363
22.797774,1,44.294183
23.236193,1,44.306131
23.674611,1,44.315888
24.11303,1,44.323913
24.551449,1,44.327516
24.989868,1,44.346489
25.428286,1,44.351242
25.866705,1,44.3822
26.305124,1,44.384366
26.743543,1,44.394518
27.181961,1,44.404971
27.62038,1,44.407092
28.058799,1,44.4242
28.497217,1,44.427528
28.935636,1,44.43908
29.374055,1,44.441843
29.812474,1,44.453817
30.250892,1,44.473673
30.689311,1,44.476589
31.12773,1,44.479576
31.566149,1,44.482641
32.004567,1,44.485989
32.442986,1,44.488664
32.881405,1,44.492295
33.319823,1,44.509251
33.758242,1,44.51353
34.196661,1,44.517119
34.63508,1,44.521413
35.073498,1,44.524461
35.511917,1,44.531269
35.950336,1,44.538651
36.388755,1,44.543996
36.827173,1,44.546733
37.265592,1,44.558882
37.704011,1,44.571644
38.14243,1,44.595278
38.580848,1,44.603684
39.019267,1,44.617396
39.457686,1,44.63401
39.896104,1,44.636809
40.334523,1,44.640103
40.772942,1,44.647514
41.211361,1,44.66338
41.649779,1,44.666719
42.088198,1,44.669408
42.526617,1,44.672472
42.965036,1,44.676344
43.403454,1,44.679335
43.841873,1,44.682432
44.280292,1,44.686907
44.71871,1,44.689604
45.157129,1,44.692862
45.595548,1,44.695853
46.033967,1,44.707709
46.472385,1,44.709926
46.910804,1,44.713537
47.349223,1,44.745118
47.787642,1,44.750913
48.22606,1,44.780418
48.664479,1,44.802198
49.102898,1,44.816823
49.541316,1,44.824469
49.979735,1,44.826615
50.418154,1,44.829332
50.856573,1,44.851463
51.294991,1,44.854232
51.73341,1,44.856466
52.171829,1,44.86164
52.610248,1,44.864939
53.048666,1,44.886718
53.487085,1,44.920362
53.925504,1,44.923423
54.363923,1,44.927211
54.802341,1,44.930512
55.24076,1,44.93739
55.679179,1,44.950404
56.117597,1,44.95418
56.556016,1,44.968148
56.994435,1,44.984377
57.432854,1,45.005067
57.871272,1,45.007814
58.309691,1,45.010561
58.74811,1,45.014213
59.186529,1,45.016914
59.624947,1,45.019709
60.063366,1,45.022416
60.501785,1,45.025444
60.940203,1,45.028128
61.378622,1,45.030828
61.817041,1,45.036827
62.25546,1,45.040186
62.693878,1,45.042871
63.132297,1,45.045567
63.570716,1,45.057203
64.009135,1,45.059326
64.447553,1,45.062023
64.885972,1,45.064821
65.324391,1,45.067816
65.762809,1,45.070536
66.201228,1,45.073246
66.639647,1,45.092396
67.078066,1,45.100588
67.516484,1,45.106915
67.954903,1,45.10902
68.393322,1,45.132113
68.831741,1,45.166394
69.270159,1,45.200805
69.708578,1,45.203889
70.146997,1,45.210509
70.585416,1,45.239242
71.023834,1,45.241395
71.462253,1,45.246433
71.900672,1,45.276397
72.33909,1,45.278682
72.777509,1,45.312496
73.215928,1,45.319124
73.654347,1,45.348307
74.092765,1,45.35229
74.531184,1,45.384036
74.969603,1,45.388054
75.408022,1,45.394197
75.84644,1,45.398998
76.284859,1,45.40231
76.723278,1,45.41001
77.161696,1,45.418618
77.600115,1,45.430546
78.038534,1,45.433685
78.476953,1,45.436677
78.915371,1,45.440382
79.35379,1,45.443319
79.792209,1,45.446056
80.230628,1,45.450247
80.669046,1,45.453358
81.107465,1,45.456911
81.545884,1,45.460145
81.984302,1,45.474374
82.422721,1,45.499166
82.86114,1,45.5108
83.299559,1,45.515754
83.737977,1,45.517856
84.176396,1,45.536393
84.614815,1,45.540383
85.053234,1,45.552619
85.491652,1,45.554721
85.930071,1,45.561073
86.36849,1,45.577698
86.806909,1,45.592793
87.245327,1,45.618469
87.683746,1,45.622471
88.122165,1,45.62863
88.560583,1,45.631438
88.999002,1,45.658446
89.437421,1,45.662134
89.87584,1,45.68884
90.314258,1,45.69104
90.752677,1,45.72453
91.191096,1,45.735491
91.629515,1,45.740354
92.067933,1,45.762773
92.506352,1,45.765518
92.944771,1,45.768196
93.383189,1,45.770873
93.821608,1,45.773695
94.260027,1,45.776386
94.698446,1,45.799731
95.136864,1,45.833858
95.575283,1,45.867818
96.013702,1,45.875186
96.452121,1,45.893668
96.890539,1,45.896457
97.328958,1,45.929543
97.767377,1,45.932378
98.205795,1,45.935146
98.644214,1,45.937878
99.082633,1,45.94071
99.521052,1,45.962528
99.95947,1,45.98256
100.397889,1,45.985662
100.836308,1,46.000832
101.274727,1,46.005895
101.713145,1,46.011106
102.151564,1,46.014397
102.589983,1,46.021824
103.028402,1,46.025433
103.46682,1,46.029424
103.905239,1,46.033312
104.343658,1,46.036129
104.782076,1,46.039433
105.220495,1,46.044123
105.658914,1,46.05595
106.097333,1,46.0901
106.535751,1,46.09287
106.97417,1,46.095113
107.412589,1,46.119981
107.851008,1,46.141219
108.289426,1,46.157255
108.727845,1,46.16488
109.166264,1,46.179413
109.604682,1,46.181691
110.043101,1,46.188503
110.48152,1,46.198609
110.919939,1,46.205769
111.358357,1,46.221527
111.796776,1,46.225521
112.235195,1,46.244168
112.673614,1,46.25953
113.112032,1,46.267812
113.550451,1,46.295369
113.98887,1,46.297501
114.427289,1,46.32574
114.865707,1,46.347542
115.304126,1,46.352801
115.742545,1,46.364389
116.180963,1,46.367421
116.619382,1,46.370117
117.057801,1,46.373093
117.49622,1,46.376438
117.934638,1,46.380047
118.373057,1,46.383026
118.811476,1,46.385121
119.249895,1,46.387826
119.688313,1,46.393749
120.126732,1,46.396882
120.565151,1,46.399587
121.003569,1,46.402874
121.441988,1,46.405861
121.880407,1,46.408833
122.318826,1,46.412178
122.757244,1,46.417695
123.195663,1,46.431513
123.634082,1,46.434848
124.072501,1,46.43841
124.510919,1,46.451648
124.949338,1,46.46056
125.387757,1,46.473485
125.826175,1,46.476502
126.264594,1,46.481021
126.703013,1,46.496552
127.141432,1,46.509493
127.57985,1,46.512209
128.018269,1,46.516277
128.456688,1,46.519919
128.895107,1,46.522688
129.333525,1,46.525465
129.771944,1,46.528495
130.210363,1,46.531772
130.648782,1,46.535116
131.0872,1,46.546976
131.525619,1,46.5544
131.964038,1,46.559823
132.402456,1,46.562819
132.840875,1,46.587005
133.279294,1,46.594146
133.717713,1,46.604227
134.156131,1,46.612554
134.59455,1,46.627436
135.032969,1,46.631979
135.471388,1,46.63408
135.909806,1,46.637741
136.348225,1,46.651878
136.786644,1,46.678747
137.225062,1,46.680875
137.663481,1,46.704119
138.1019,1,46.706266
138.540319,1,46.709084
138.978737,1,46.711809
139.417156,1,46.718957
139.855575,1,46.746011
140.293994,1,46.749071
140.732412,1,46.753797
141.170831,1,46.783797
141.60925,1,46.788166
142.047668,1,46.791135
142.486087,1,46.803308
142.924506,1,46.821639
143.362925,1,46.824738
143.801343,1,46.830161
144.239762,1,46.850073
144.678181,1,46.861738
145.1166,1,46.864468
145.555018,1,46.868372
145.993437,1,46.871934
146.431856,1,46.882297
146.870275,1,46.886235
147.308693,1,46.890075
147.747112,1,46.895998
148.185531,1,46.900089
148.623949,1,46.912156
149.062368,1,46.933231
149.500787,1,46.936007
149.939206,1,46.938963
150.377624,1,46.941628
150.816043,1,46.948088
151.254462,1,46.951743
151.692881,1,46.954581
152.131299,1,46.967382
152.569718,1,46.992983
153.008137,1,47.017329
153.446555,1,47.029417
153.884974,1,47.050215
154.323393,1,47.053111
154.761812,1,47.056692
155.20023,1,47.060042
155.638649,1,47.083249
156.077068,1,47.089341
156.515487,1,47.094989
156.953905,1,47.105464
157.392324,1,47.110663
157.830743,1,47.124919
158.269161,1,47.134097
158.70758,1,47.155058
159.145999,1,47.1606
159.584418,1,47.190841
160.022836,1,47.21465
160.461255,1,47.248979
