r,l,t
9.106103,1,16.506921
9.806572,1,16.517727
10.507041,1,16.529869
11.207511,1,16.532331
11.90798,1,16.544166
12.60845,1,16.54631
13.308919,1,16.551566
14.009389,1,16.554726
14.709858,1,16.557173
15.410327,1,16.559647
16.110797,1,16.570927
16.811266,1,16.573828
17.511736,1,16.578748
18.212205,1,16.581207
18.912675,1,16.598105
19.613144,1,16.621692
20.313613,1,16.622874
21.014083,1,16.62442
21.714552,1,16.625985
22.415022,1,16.630366
23.115491,1,16.634532
23.815961,1,16.636379
24.51643,1,16.647446
25.216899,1,16.649247
25.917369,1,16.654135
26.617838,1,16.656904
27.318308,1,16.660829
28.018777,1,16.671002
28.719247,1,16.672208
29.419716,1,16.676271
30.120185,1,16.679357
30.820655,1,16.697612
31.521124,1,16.699338
32.221594,1,16.701566
32.922063,1,16.707356
33.622533,1,16.718023
34.323002,1,16.741436
35.023471,1,16.743562
35.723941,1,16.74564
36.42441,1,16.752148
37.12488,1,16.768535
37.825349,1,16.779126
38.525819,1,16.793211
39.226288,1,16.800872
39.926757,1,16.81736
40.627227,1,16.841054
41.327696,1,16.843369
42.028166,1,16.865384
42.728635,1,16.866959
43.429105,1,16.869037
44.129574,1,16.870888
44.830043,1,16.887569
45.530513,1,16.911356
46.230982,1,16.913713
46.931452,1,16.914894
47.631921,1,16.9161
48.332391,1,16.917786
49.03286,1,16.926905
49.733329,1,16.937929
50.433799,1,16.939088
51.134268,1,16.941178
51.834738,1,16.944301
52.535207,1,16.945965
53.235677,1,16.965578
53.936146,1,16.967135
54.636615,1,16.989928
55.337085,1,16.992206
56.037554,1,16.997647
56.738024,1,17.0013
57.438493,1,17.012224
58.138963,1,17.015283
58.839432,1,17.017305
59.539901,1,17.037727
60.240371,1,17.041691
60.94084,1,17.042843
61.64131,1,17.044928
62.341779,1,17.048231
63.042249,1,17.0655
63.742718,1,17.067241
64.443187,1,17.069285
65.143657,1,17.071141
65.844126,1,17.07283
66.544596,1,17.07663
67.245065,1,17.078278
67.945535,1,17.079969
68.646004,1,17.092823
69.346473,1,17.115967
70.046943,1,17.117498
70.747412,1,17.119212
71.447882,1,17.121051
72.148351,1,17.123114
72.848821,1,17.12533
73.54929,1,17.126995
74.249759,1,17.128873
74.950229,1,17.130021
75.650698,1,17.132221
76.351168,1,17.134075
77.051637,1,17.139453
77.752107,1,17.149468
78.452576,1,17.158587
79.153045,1,17.173795
79.853515,1,17.175709
80.553984,1,17.179617
81.254454,1,17.182033
81.954923,1,17.186521
82.655393,1,17.196792
83.355862,1,17.200104
84.056331,1,17.201807
84.756801,1,17.203678
-7926.835532,485,20.749355
-0.537118,1,20.751803
-0.805677,1,20.76767
-1.074236,1,20.791852
-1.342795,1,20.814937
-1.611354,1,20.822946
-1.879913,1,20.839739
-2.148472,1,20.842306
-2.417031,1,20.856788
-2.68559,1,20.859325
-2.954148,1,20.861912
-3.222707,1,20.867176
-3.491266,1,20.869962
-3.759825,1,20.884848
-4.028384,1,20.886078
-4.296943,1,20.888009
-4.565502,1,20.910715
-4.834061,1,20.913421
-5.10262,1,20.935192
-5.371179,1,20.940852
-5.639738,1,20.949343
-5.908297,1,20.961021
-6.176856,1,20.962549
-6.445415,1,20.96411
-6.713974,1,20.966258
-6.982533,1,20.969357
-7.251092,1,20.970516
-7.519651,1,20.974193
-7.78821,1,20.976744
-8.056769,1,20.979692
-8.325328,1,20.981944
-8.593886,1,20.983619
-8.862445,1,20.993932
-9.131004,1,20.996025
-9.399563,1,21.008085
-9.668122,1,21.010314
-9.936681,1,21.020748
-10.20524,1,21.023789
-10.473799,1,21.033808
-10.742358,1,21.045632
-11.010917,1,21.046795
-11.279476,1,21.05885
-11.548035,1,21.060412
-11.816594,1,21.062454
-12.085153,1,21.073229
-12.353712,1,21.076011
-12.622271,1,21.083705
-12.89083,1,21.0856
-13.159389,1,21.088397
-13.427948,1,21.101135
-13.696507,1,21.103376
-13.965066,1,21.105283
-14.233624,1,21.106954
-14.502183,1,21.112128
-14.770742,1,21.122865
-15.039301,1,21.125461
-15.30786,1,21.147203
-15.576419,1,21.149376
-15.844978,1,21.151806
-16.113537,1,21.15478
-16.382096,1,21.171569
-16.650655,1,21.194719
-16.919214,1,21.195892
-17.187773,1,21.218416
-17.456332,1,21.220142
-17.724891,1,21.221691
-17.99345,1,21.224268
-18.262009,1,21.226338
-18.530568,1,21.228144
-18.799127,1,21.229652
-19.067686,1,21.233788
-19.336245,1,21.235798
-19.604804,1,21.237875
-19.873362,1,21.247964
-20.141921,1,21.249741
-20.41048,1,21.251467
-20.679039,1,21.256004
-20.947598,1,21.261345
-21.216157,1,21.2716
-21.484716,1,21.272787
-21.753275,1,21.276796
-22.021834,1,21.279904
-22.290393,1,21.285371
-22.558952,1,21.299304
-22.827511,1,21.300485
-23.09607,1,21.316973
-23.364629,1,21.339736
-23.633188,1,21.340908
-23.901747,1,21.343549
-24.170306,1,21.350016
-24.438865,1,21.351318
-24.707424,1,21.355564
-24.975983,1,21.368577
-25.244542,1,21.378946
-25.5131,1,21.393109
-25.781659,1,21.400527
-26.050218,1,21.417006
-26.318777,1,21.440149
-26.587336,1,21.442431
-26.855895,1,21.447212
-27.124454,1,21.465862
-27.393013,1,21.468454
-27.661572,1,21.473201
-27.930131,1,21.474346
-28.19869,1,21.476036
-28.467249,1,21.477894
-28.735808,1,21.490047
-29.004367,1,21.513127
-29.272926,1,21.514853
-29.541485,1,21.516885
-29.810044,1,21.519468
-30.078603,1,21.527972
-30.347162,1,21.538921
-30.615721,1,21.545535
-30.88428,1,21.546675
-31.152838,1,21.5641
-31.421397,1,21.565704
-31.689956,1,21.588475
-31.958515,1,21.589992
-32.227074,1,21.591891
-32.495633,1,21.609309
-2404.514708,485,25.023176
-0.761099,1,25.025248
-1.141648,1,25.031084
-1.522197,1,25.048219
-1.902747,1,25.055353
-2.283296,1,25.062957
-2.663845,1,25.073741
-3.044395,1,25.097055
-3.424944,1,25.099937
-3.805493,1,25.104111
-4.186043,1,25.108329
-4.566592,1,25.118523
-4.947141,1,25.120124
-5.327691,1,25.121817
-5.70824,1,25.123331
-6.088789,1,25.125032
-6.469339,1,25.141532
-6.849888,1,25.143053
-7.230437,1,25.144949
-7.610987,1,25.146799
-7.991536,1,25.149577
-8.372085,1,25.151644
-8.752635,1,25.155841
-9.133184,1,25.162669
-9.513733,1,25.172978
-9.894283,1,25.174509
-10.274832,1,25.179548
-10.655381,1,25.185975
-11.03593,1,25.187808
-11.41648,1,25.18959
-11.797029,1,25.199891
-12.177578,1,25.204754
-12.558128,1,25.220383
-12.938677,1,25.222143
-13.319226,1,25.244741
-13.699776,1,25.246846
-14.080325,1,25.26004
-14.460874,1,25.270473
-14.841424,1,25.278225
-15.221973,1,25.294792
-15.602522,1,25.296373
-15.983072,1,25.311568
