r,l,t
-9.662976,1,9.745532
-10.541429,1,9.746354
-11.419881,1,9.74714
-12.298333,1,9.748575
-13.176786,1,9.749623
0.55366,1,9.759312
1.10732,1,9.768439
1.660981,1,9.769219
2.214641,1,9.770421
2.768301,1,9.771189
3.321961,1,9.772522
3.875621,1,9.774704
4.429282,1,9.775819
4.982942,1,9.777121
5.536602,1,9.778756
6.090262,1,9.780612
6.643923,1,9.78799
7.197583,1,9.79826
7.751243,1,9.80051
8.304903,1,9.801282
51.221617,31,10.006125
-1.0167,1,10.007683
-1.525049,1,10.008864
-2.033399,1,10.017978
-2.541749,1,10.029908
-3.050099,1,10.033508
-3.558449,1,10.04933
-4.066798,1,10.070206
-4.575148,1,10.07263
-5.083498,1,10.073414
-5.591848,1,10.074747
-6.100197,1,10.094805
-6.608547,1,10.095604
-7.116897,1,10.09646
-7.625247,1,10.098505
-167.584762,46,10.376154
-0.870319,1,10.376969
-1.305479,1,10.377748
-1.740639,1,10.378517
-2.175798,1,10.379416
-2.610958,1,10.384214
-3.046118,1,10.397961
-3.481277,1,10.39874
-3.916437,1,10.418404
-4.351597,1,10.440405
-4.786756,1,10.441226
-5.221916,1,10.463356
-5.657076,1,10.46414
-6.092235,1,10.466919
-6.527395,1,10.467706
-529.672765,31,10.659111
-1.036417,1,10.668952
-1.554626,1,10.670273
-2.072835,1,10.672277
-2.591044,1,10.673062
-3.109252,1,10.68982
-3.627461,1,10.690622
-4.14567,1,10.691403
-4.663879,1,10.703661
-5.182087,1,10.713073
-5.700296,1,10.715171
-6.218505,1,10.716491
-6.736714,1,10.721417
-7.254922,1,10.729273
-7.773131,1,10.738675
256.302003,31,10.861927
0.317134,1,10.872436
0.475702,1,10.883601
0.634269,1,10.88495
0.792836,1,10.886303
0.951403,1,10.906225
1.109971,1,10.913534
1.268538,1,10.917597
1.427105,1,10.928034
1.585672,1,10.929199
1.744239,1,10.929987
1.902807,1,10.930771
2.061374,1,10.938784
2.219941,1,10.953137
2.378508,1,10.953933
57.977579,31,11.063836
0.756203,1,11.073504
1.134305,1,11.088387
1.512407,1,11.089246
1.890508,1,11.090015
2.26861,1,11.090798
2.646712,1,11.112551
3.024813,1,11.11333
3.402915,1,11.114474
3.781017,1,11.136332
4.159118,1,11.149331
4.53722,1,11.159736
4.915322,1,11.161833
5.293423,1,11.162982
5.671525,1,11.166239
78.986619,61,12.480939
0.807314,1,12.483072
1.210971,1,12.486067
1.614628,1,12.489795
2.018285,1,12.495624
2.421942,1,12.505077
2.825599,1,12.506306
3.229256,1,12.507133
3.632913,1,12.507922
4.03657,1,12.529501
4.440227,1,12.530303
4.843884,1,12.531853
5.247541,1,12.541557
5.651198,1,12.542373
6.054855,1,12.543173
376.741616,166,13.389607
0.0,1,13.392717
0.0,1,13.39626
0.0,1,13.41368
0.0,1,13.414459
0.0,1,13.416113
0.0,1,13.416867
0.0,1,13.418023
0.0,1,13.419337
0.0,1,13.420098
0.0,1,13.423517
0.0,1,13.426572
0.0,1,13.427342
0.0,1,13.428111
0.0,1,13.430649
240.639773,16,13.551934
0.261969,1,13.574807
0.392953,1,13.577351
0.523938,1,13.583229
0.654922,1,13.584037
0.785907,1,13.59953
0.916891,1,13.600368
1.047876,1,13.610373
1.17886,1,13.611523
1.309845,1,13.612275
1.440829,1,13.613017
1.571814,1,13.622524
1.702798,1,13.623873
1.833783,1,13.62592
1.964767,1,13.633746
197.902158,91,14.039764
-1.278274,1,14.040578
-1.917411,1,14.042609
-2.556547,1,14.043388
-3.195684,1,14.044234
-3.834821,1,14.045902
-4.473958,1,14.065617
-5.113095,1,14.066995
-5.752232,1,14.088765
-6.391369,1,14.101399
-7.030505,1,14.102188
-7.669642,1,14.112586
-8.308779,1,14.113943
-8.947916,1,14.114753
-9.587053,1,14.116092
534.54189,136,14.881426
0.332167,1,14.901935
0.49825,1,14.908261
0.664334,1,14.925298
0.830417,1,14.934084
0.996501,1,14.934878
1.162584,1,14.948769
1.328668,1,14.951871
1.494751,1,14.957838
1.660834,1,14.958623
1.826918,1,14.959406
1.993001,1,14.970062
2.159085,1,14.971195
2.325168,1,14.993343
2.491252,1,15.00246
57.677012,31,15.176255
0.685841,1,15.197427
1.028761,1,15.20298
1.371681,1,15.205074
1.714602,1,15.205845
2.057522,1,15.208123
2.400442,1,15.219282
2.743363,1,15.220083
3.086283,1,15.22142
3.429204,1,15.222208
3.772124,1,15.222993
4.115044,1,15.226623
4.457965,1,15.22781
4.800885,1,15.228632
5.143805,1,15.232115
-48.533697,151,15.92658
-0.2,1,15.927477
-0.3,1,15.949319
-0.4,1,15.950787
-0.5,1,15.95267
-0.6,1,15.957224
-0.7,1,15.974252
-0.8,1,15.986636
-0.9,1,15.987795
-1.0,1,15.997793
-1.1,1,15.999843
-1.2,1,16.001018
-1.3,1,16.001814
-1.4,1,16.002601
-1.5,1,16.003386
74.134469,106,16.535299
-0.2,1,16.546413
-0.3,1,16.547308
-0.4,1,16.550836
-0.5,1,16.551645
-0.6,1,16.552457
-0.7,1,16.571767
-0.8,1,16.576845
-0.9,1,16.578267
-1.0,1,16.579027
-1.1,1,16.58939
-1.2,1,16.610603
-1.3,1,16.611394
-1.4,1,16.613319
-1.5,1,16.620723
-156.693035,106,17.214456
-0.276774,1,17.220683
-0.415161,1,17.221533
-0.553548,1,17.2223
-0.691935,1,17.233315
-0.830322,1,17.25557
-0.968709,1,17.256954
-1.107096,1,17.278378
-1.245483,1,17.279185
-1.38387,1,17.301387
-1.522257,1,17.310647
-1.660644,1,17.312706
-1.799032,1,17.321892
-1.937419,1,17.322683
-2.075806,1,17.344801
282.555445,91,17.862771
1.3746,1,17.863608
2.0619,1,17.873181
2.7492,1,17.873976
3.4365,1,17.874793
4.1238,1,17.889533
4.8111,1,17.912507
5.4984,1,17.913338
6.185699,1,17.914848
6.872999,1,17.916208
7.560299,1,17.937506
8.247599,1,17.959617
8.934899,1,17.961866
9.622199,1,17.962649
10.309499,1,17.966045
264.301886,16,18.0582
-1.658701,1,18.059005
-2.488052,1,18.059782
-3.317403,1,18.060554
-4.146753,1,18.068078
-4.976104,1,18.071309
-5.805455,1,18.080441
-6.634805,1,18.082479
-7.464156,1,18.084002
-8.293507,1,18.091093
-9.122857,1,18.09422
-9.952208,1,18.104961
-10.781559,1,18.109274
-11.610909,1,18.116212
-12.44026,1,18.117016
120.851567,31,18.33325
0.292152,1,18.343194
0.438228,1,18.344029
0.584303,1,18.344813
0.730379,1,18.346677
0.876455,1,18.348012
1.022531,1,18.349329
1.168607,1,18.351222
1.314683,1,18.352002
1.460758,1,18.354924
1.606834,1,18.361325
1.75291,1,18.362118
1.898986,1,18.363268
2.045062,1,18.364427
2.191138,1,18.365207
234.052209,61,18.692563
-0.161774,1,18.705615
-0.242661,1,18.707652
-0.323548,1,18.708481
-0.404435,1,18.709828
-0.485322,1,18.715427
-0.566209,1,18.716222
-0.647096,1,18.720071
-0.727983,1,18.732663
-0.80887,1,18.736313
-0.889757,1,18.752217
-0.970644,1,18.772999
-1.051531,1,18.773789
-1.132418,1,18.77462
-1.213305,1,18.778596
-1.595266,1,18.779379
-3.190532,1,18.780162
-4.785797,1,18.798719
-6.381063,1,18.79955
-7.976329,1,18.800404
-9.571595,1,18.801186
-11.16686,1,18.801979
-12.762126,1,18.802762
-14.357392,1,18.81026
-15.952658,1,18.824388
-17.547924,1,18.826295
-19.143189,1,18.82819
-20.738455,1,18.834023
-22.333721,1,18.834812
-23.928987,1,18.835945
57.148608,16,18.94017
0.619937,1,18.942271
0.929905,1,18.943038
1.239874,1,18.945251
1.549842,1,18.94643
1.859811,1,18.951488
2.169779,1,18.952809
2.479747,1,18.954474
2.789716,1,18.955257
3.099684,1,18.956027
3.409653,1,18.95771
3.719621,1,18.958479
4.02959,1,18.969927
4.339558,1,18.992113
4.649527,1,18.993838
100.482196,61,19.352557
0.044646,1,19.359524
0.066969,1,19.362998
0.089292,1,19.363759
0.111615,1,19.373425
0.133938,1,19.375977
0.156261,1,19.377098
0.178584,1,19.377875
0.200907,1,19.37864
0.22323,1,19.379407
0.245553,1,19.380172
0.267876,1,19.396044
0.290199,1,19.403428
0.312523,1,19.40975
0.334846,1,19.419005
33.095743,61,19.671379
-1.293522,1,19.673285
-1.940284,1,19.67406
-2.587045,1,19.676617
-3.233806,1,19.686022
-3.880567,1,19.688464
-4.527329,1,19.709155
-5.17409,1,19.710485
-5.820851,1,19.725773
-6.467612,1,19.726567
-7.114373,1,19.728071
-7.761135,1,19.749492
-8.407896,1,19.75029
-9.054657,1,19.751966
-9.701418,1,19.753992
121.366658,61,20.079514
-0.335515,1,20.100607
-0.503273,1,20.101774
-0.67103,1,20.102543
-0.838788,1,20.106215
-1.006545,1,20.106999
-1.174303,1,20.108363
-1.342061,1,20.109156
-1.509818,1,20.115945
-1.677576,1,20.118862
-1.845333,1,20.120192
-2.013091,1,20.129446
-2.180848,1,20.130229
-2.348606,1,20.131766
-2.516364,1,20.13261
175.23768,91,20.601675
1.16074,1,20.603717
1.74111,1,20.604527
2.32148,1,20.60642
2.90185,1,20.614632
3.48222,1,20.617174
4.06259,1,20.618487
4.64296,1,20.619255
5.22333,1,20.628844
5.8037,1,20.631424
6.38407,1,20.633309
6.964439,1,20.63411
7.544809,1,20.638984
8.125179,1,20.650569
8.705549,1,20.652993
85.397143,31,20.86059
0.833566,1,20.882814
1.250348,1,20.88469
1.667131,1,20.899419
2.083914,1,20.900989
2.500697,1,20.923186
2.917479,1,20.924952
3.334262,1,20.926108
3.751045,1,20.928017
4.167828,1,20.932786
4.58461,1,20.933573
5.001393,1,20.935273
5.418176,1,20.946697
5.834959,1,20.948214
6.251742,1,20.949926
0.822152,1,20.959036
1.644303,1,20.971498
2.466455,1,20.976881
3.288606,1,20.977672
4.110758,1,20.979706
4.932909,1,20.98193
5.755061,1,20.992932
6.577213,1,20.993743
7.399364,1,20.99618
8.221516,1,20.997325
9.043667,1,20.999863
9.865819,1,21.001009
10.68797,1,21.001789
11.510122,1,21.005238
12.332274,1,21.017887
-20.752121,46,21.282366
2.304425,1,21.292345
3.456637,1,21.2995
4.60885,1,21.314425
5.761062,1,21.315215
6.913275,1,21.337322
8.065487,1,21.339048
9.2177,1,21.353545
10.369912,1,21.354896
11.522124,1,21.36175
12.674337,1,21.363257
13.826549,1,21.364585
14.978762,1,21.367178
16.130974,1,21.368686
17.283187,1,21.370941
-371.888284,121,21.901093
-0.2,1,21.910789
-0.3,1,21.911653
-0.4,1,21.912509
-0.5,1,21.92353
-0.6,1,21.924328
-0.7,1,21.925834
-0.8,1,21.927387
-0.9,1,21.928177
-1.0,1,21.938132
-1.1,1,21.945644
-1.2,1,21.946413
-1.3,1,21.947229
-1.4,1,21.949082
-1.5,1,21.959874
41.313897,61,22.286585
0.448586,1,22.309013
0.672879,1,22.31145
0.897172,1,22.314069
1.121466,1,22.314872
1.345759,1,22.32079
1.570052,1,22.334804
1.794345,1,22.340881
2.018638,1,22.351058
2.242931,1,22.352206
2.467224,1,22.363301
2.691517,1,22.374273
2.91581,1,22.375071
3.140104,1,22.375864
3.364397,1,22.38405
0.183929,1,22.396992
0.367858,1,22.40292
0.551787,1,22.405024
0.735716,1,22.408657
0.919645,1,22.411432
1.103574,1,22.412218
1.287503,1,22.423249
1.471433,1,22.445186
1.655362,1,22.445988
1.839291,1,22.44896
2.02322,1,22.4572
2.207149,1,22.469918
2.391078,1,22.470706
2.575007,1,22.473781
2.758936,1,22.481642
-169.145881,46,22.73047
0.071399,1,22.731299
0.107099,1,22.732636
0.142798,1,22.734213
0.178498,1,22.735551
0.214197,1,22.73639
0.249897,1,22.73852
0.285596,1,22.73972
0.321296,1,22.743254
0.356995,1,22.744083
0.392695,1,22.746691
0.428394,1,22.749025
0.464094,1,22.75064
0.499793,1,22.752191
0.535493,1,22.753039
-0.674228,1,22.755946
-1.348456,1,22.765681
-2.022684,1,22.766488
-2.696911,1,22.768381
-3.371139,1,22.770106
-4.045367,1,22.77092
-4.719595,1,22.790923
-5.393823,1,22.791722
-6.068051,1,22.793266
-6.742278,1,22.794042
-7.416506,1,22.808957
-8.090734,1,22.832734
-8.764962,1,22.834891
-9.43919,1,22.836774
-10.113418,1,22.853113
-130.454909,16,22.965343
-0.857045,1,22.966728
-1.285567,1,22.969111
-1.714089,1,22.971619
-2.142612,1,22.972403
-2.571134,1,22.974298
-2.999656,1,22.979521
-3.428178,1,22.981251
-3.856701,1,22.982044
-4.285223,1,22.983392
-4.713745,1,22.985617
-5.142268,1,22.995146
-5.57079,1,22.996998
-5.999312,1,22.998146
-6.427835,1,22.999633
149.830444,91,24.414606
-1.179196,1,24.422004
-1.768794,1,24.422788
-2.358392,1,24.423562
-2.947991,1,24.427591
-3.537589,1,24.429089
-4.127187,1,24.430198
-4.716785,1,24.439434
-5.306383,1,24.440252
-5.895981,1,24.441401
-6.485579,1,24.446312
-7.075177,1,24.448864
-7.664775,1,24.452654
-8.254373,1,24.453437
-8.843972,1,24.454833
301.033055,106,25.029756
0.473308,1,25.033248
0.709962,1,25.041447
0.946616,1,25.051477
1.18327,1,25.052651
1.419924,1,25.05451
1.656578,1,25.055822
1.893233,1,25.056595
2.129887,1,25.057383
2.366541,1,25.058154
2.603195,1,25.060027
2.839849,1,25.063119
3.076503,1,25.069359
3.313157,1,25.070148
3.549811,1,25.070937
-177.350292,31,25.194695
0.621576,1,25.196803
0.932363,1,25.201172
1.243151,1,25.207249
1.553939,1,25.218029
1.864727,1,25.218816
2.175514,1,25.219603
2.486302,1,25.220378
2.79709,1,25.221136
3.107878,1,25.221895
3.418666,1,25.224635
3.729453,1,25.231334
4.040241,1,25.245341
4.351029,1,25.248443
4.661817,1,25.251869
-265.562255,76,25.700977
-0.705973,1,25.72321
-1.05896,1,25.725329
-1.411947,1,25.726659
-1.764934,1,25.731774
-2.11792,1,25.73312
-2.470907,1,25.733901
-2.823894,1,25.734669
-3.176881,1,25.746386
-3.529867,1,25.74718
-3.882854,1,25.747961
-4.235841,1,25.74979
-4.588828,1,25.750992
-4.941814,1,25.771711
-5.294801,1,25.772503
71.236262,76,26.213684
-0.458897,1,26.225236
-0.688345,1,26.226233
-0.917793,1,26.227432
-1.147242,1,26.250675
-1.37669,1,26.262505
-1.606138,1,26.274319
-1.835587,1,26.275127
-2.065035,1,26.276316
-2.294483,1,26.277718
-2.523932,1,26.278542
-2.75338,1,26.288118
-2.982828,1,26.290635
-3.212277,1,26.291463
-3.441725,1,26.301063
92.411949,31,26.444027
0.6611,1,26.445585
0.991651,1,26.446408
1.322201,1,26.447228
1.652751,1,26.448038
1.983301,1,26.456651
2.313852,1,26.457438
2.644402,1,26.466899
2.974952,1,26.481915
3.305502,1,26.482714
3.636053,1,26.50493
3.966603,1,26.506266
4.297153,1,26.50811
4.627703,1,26.510488
4.958254,1,26.529576
166.054399,76,26.91984
-2.169175,1,26.928882
-3.253763,1,26.929682
-4.338351,1,26.930992
-5.422938,1,26.940208
-6.507526,1,26.941356
-7.592114,1,26.943754
-8.676701,1,26.948435
-9.761289,1,26.95473
-10.845877,1,26.956056
-11.930464,1,26.956852
-13.015052,1,26.958185
-14.09964,1,26.967208
-15.184227,1,26.973786
-16.268815,1,26.980262
-148.116953,46,27.233298
1.232554,1,27.234139
1.84883,1,27.237053
2.465107,1,27.238223
3.081384,1,27.246178
3.697661,1,27.258941
4.313937,1,27.259752
4.930214,1,27.260568
5.546491,1,27.263691
6.162768,1,27.271333
6.779045,1,27.284299
7.395321,1,27.28586
8.011598,1,27.287017
8.627875,1,27.288884
9.244152,1,27.298001
372.87864,61,27.636374
-0.521486,1,27.656618
-0.782229,1,27.657435
-1.042972,1,27.658259
-1.303715,1,27.676433
-1.564458,1,27.677992
-1.825201,1,27.67967
-2.085944,1,27.681033
-2.346687,1,27.683597
-2.60743,1,27.687215
-2.868173,1,27.687991
-3.128916,1,27.700799
-3.389659,1,27.710793
-3.650402,1,27.724283
-3.911145,1,27.725087
1011.74057,106,28.24015
-1.596741,1,28.241548
-2.395111,1,28.242883
-3.193481,1,28.243701
-3.991852,1,28.245006
-4.790222,1,28.252388
-5.588592,1,28.265452
-6.386963,1,28.267949
-7.185333,1,28.269624
-7.983703,1,28.279379
-8.782073,1,28.290264
-9.580444,1,28.306046
-10.378814,1,28.306865
-11.177184,1,28.308379
-11.975555,1,28.309909
-0.1,1,28.31069
-0.2,1,28.322249
-0.3,1,28.323041
-0.4,1,28.332549
-0.5,1,28.333359
-0.6,1,28.335037
-0.7,1,28.340247
-0.8,1,28.34106
-0.9,1,28.345324
-1.0,1,28.348452
-1.1,1,28.358065
-1.2,1,28.372933
-1.3,1,28.395464
-1.4,1,28.396254
-1.5,1,28.397749
-278.501442,61,28.690802
-0.611504,1,28.691687
-0.917257,1,28.693898
-1.223009,1,28.695431
-1.528761,1,28.699913
-1.834513,1,28.705477
-2.140266,1,28.71512
-2.446018,1,28.7159
-2.75177,1,28.716706
-3.057522,1,28.718384
-3.363275,1,28.737542
-3.669027,1,28.739755
-3.974779,1,28.76059
-4.280531,1,28.761378
-4.586284,1,28.766568
-0.060253,1,28.784371
-0.120505,1,28.807173
-0.180758,1,28.808345
-0.24101,1,28.82076
-0.301263,1,28.822111
-0.361515,1,28.831115
-0.421768,1,28.83191
-0.48202,1,28.843956
-0.542273,1,28.845479
-0.602525,1,28.855204
-0.662778,1,28.855999
-0.72303,1,28.856792
-0.783283,1,28.857593
-0.843536,1,28.86365
-0.903788,1,28.870411
223.849684,61,29.200097
-2.138906,1,29.201633
-3.208359,1,29.202401
-4.277812,1,29.218297
-5.347265,1,29.239623
-6.416717,1,29.2625
-7.48617,1,29.263309
-8.555623,1,29.270935
-9.625076,1,29.285608
-10.694529,1,29.287651
-11.763982,1,29.292751
-12.833435,1,29.294065
-13.902888,1,29.306268
-14.972341,1,29.307074
-16.041794,1,29.329336
-24.62064,46,29.628422
0.455121,1,29.62922
0.682681,1,29.631052
0.910241,1,29.634877
1.137801,1,29.636558
1.365362,1,29.63842
1.592922,1,29.639551
1.820482,1,29.640869
2.048043,1,29.64164
2.275603,1,29.651136
2.503163,1,29.651921
2.730724,1,29.658036
2.958284,1,29.660843
