r,l,t
-116.8085,1,8.588994
-117.790084,1,8.591643
-118.771668,1,8.594399
-119.753252,1,11.227736
-120.734836,1,11.230801
-121.71642,1,11.233969
-122.698004,1,11.2368
-123.679588,1,11.241097
-124.661172,1,11.243567
-125.642756,1,11.247762
-126.62434,1,11.258347
-127.605924,1,11.261029
-128.587509,1,11.26331
-129.569093,1,11.273303
-130.550677,1,11.275588
-131.532261,1,11.285391
-132.513845,1,11.289566
-133.495429,1,11.291804
-134.477013,1,11.304858
-135.458597,1,11.32745
-136.440181,1,11.330466
-137.421765,1,11.335726
-138.403349,1,11.339391
-139.384933,1,11.343545
-140.366517,1,11.353576
-141.348101,1,11.372074
-142.329685,1,11.374379
-143.311269,1,11.376781
-144.292853,1,11.379048
-145.274437,1,11.381462
-146.256021,1,11.383911
-147.237605,1,11.393819
-148.219189,1,11.395748
-149.200773,1,11.399749
-150.182357,1,11.418616
-151.163941,1,11.428872
-152.145525,1,11.431141
-153.127109,1,11.437355
-154.108693,1,11.451305
-155.090277,1,11.4537
-156.071861,1,11.455942
-157.053446,1,11.45819
-158.03503,1,11.460424
-159.016614,1,11.462666
-159.998198,1,11.464877
-160.979782,1,11.475022
-161.961366,1,11.476932
-162.94295,1,11.479364
-163.924534,1,11.481242
-164.906118,1,11.488985
-165.887702,1,11.495741
-166.869286,1,11.499145
-167.85087,1,11.509153
-168.832454,1,11.511439
-169.814038,1,11.513674
-170.795622,1,11.515564
-171.777206,1,11.517438
-172.75879,1,11.527692
-173.740374,1,11.52959
-174.721958,1,11.536447
-175.703542,1,11.539056
-176.685126,1,11.54132
-177.66671,1,11.547972
-178.648294,1,11.558751
-179.629878,1,11.566677
-180.611462,1,11.583522
-181.593046,1,11.585434
-182.57463,1,11.589294
-183.556214,1,11.595197
-184.537798,1,11.607488
-185.519383,1,11.621118
-186.500967,1,11.63165
-187.482551,1,11.633876
-188.464135,1,11.636053
-189.445719,1,11.638337
-190.427303,1,11.640745
-191.408887,1,11.650549
-192.390471,1,11.653517
-193.372055,1,11.658734
-194.353639,1,11.66765
-195.335223,1,11.678132
-196.316807,1,11.680518
-197.298391,1,11.682937
-198.279975,1,11.685237
-199.261559,1,11.687915
-200.243143,1,11.69794
-201.224727,1,11.707546
-202.206311,1,11.709555
-203.187895,1,11.718626
-204.169479,1,11.729678
-205.151063,1,11.74004
-206.132647,1,11.742636
-207.114231,1,11.745044
-208.095815,1,11.755676
-209.077399,1,11.758089
-210.058983,1,11.768631
-211.040567,1,11.770886
-212.022151,1,11.773325
-213.003735,1,11.783414
-213.98532,1,11.785386
-214.966904,1,11.787639
-215.948488,1,11.789507
-216.930072,1,11.791761
-217.911656,1,11.802185
-218.89324,1,11.804073
-219.874824,1,11.806915
-220.856408,1,11.812599
-221.837992,1,11.826694
-222.819576,1,11.828923
-223.80116,1,11.838584
-224.782744,1,11.840516
-225.764328,1,11.842873
-226.745912,1,11.846737
-227.727496,1,11.849545
-228.70908,1,11.860487
-229.690664,1,11.862765
-230.672248,1,11.87289
-231.653832,1,11.875735
-232.635416,1,11.879073
-233.617,1,11.888991
-234.598584,1,11.893791
-235.580168,1,11.898786
-236.561752,1,11.9085
-237.543336,1,11.918486
-238.52492,1,11.921115
-239.506504,1,11.931024
-240.488088,1,11.94136
-241.469672,1,11.944055
-242.451257,1,11.947197
-243.432841,1,11.9558
-244.414425,1,11.966861
-245.396009,1,11.973135
-246.377593,1,11.986566
-247.359177,1,11.988502
-248.340761,1,11.9904
-249.322345,1,11.995013
-250.303929,1,11.997649
-251.285513,1,12.000257
-252.267097,1,12.003194
-253.248681,1,12.005429
-254.230265,1,12.007652
-255.211849,1,12.010153
-256.193433,1,12.013129
-257.175017,1,12.017699
-258.156601,1,12.019566
-259.138185,1,12.021979
-260.119769,1,12.032017
-261.101353,1,12.034441
-262.082937,1,12.046485
-263.064521,1,12.048434
-264.046105,1,12.050659
-265.027689,1,12.052566
-266.009273,1,12.054448
-266.990857,1,12.056437
-267.972441,1,12.066334
-268.954025,1,12.068243
-269.935609,1,12.073272
-270.917194,1,12.076805
-271.898778,1,12.082306
-272.880362,1,12.096951
-273.861946,1,12.100145
-274.84353,1,12.108343
-275.825114,1,12.12077
-276.806698,1,12.12272
-277.788282,1,12.129032
-278.769866,1,12.131432
-279.75145,1,12.134401
-280.733034,1,12.136641
-281.714618,1,12.149781
-282.696202,1,12.161097
-283.677786,1,12.167761
-284.65937,1,12.175042
-285.640954,1,12.178784
-286.622538,1,12.189461
-287.604122,1,12.19189
-288.585706,1,12.201188
-289.56729,1,12.213225
-290.548874,1,12.217658
-291.530458,1,12.221653
-292.512042,1,12.229528
-293.493626,1,12.239523
-294.47521,1,12.241795
-295.456794,1,12.244041
-296.438378,1,12.246542
-297.419962,1,12.249333
-298.401547,1,12.259075
-299.383131,1,12.260972
-300.364715,1,12.262855
-301.346299,1,12.266185
-302.327883,1,12.271557
-303.309467,1,12.284961
-304.291051,1,12.287426
-305.272635,1,12.289689
-306.254219,1,12.291903
-307.235803,1,12.294145
-308.217387,1,12.305942
-309.198971,1,12.309274
-310.180555,1,12.312579
-311.162139,1,12.314838
-312.143723,1,12.318729
-313.125307,1,12.322778
-314.106891,1,12.32564
-315.088475,1,12.328223
-316.070059,1,12.331897
-317.051643,1,12.343758
-318.033227,1,12.351313
-319.014811,1,12.356418
-319.996395,1,12.367105
-320.977979,1,12.381847
-321.959563,1,12.391803
-322.941147,1,12.402268
-0.1,1,12.40503
-0.2,1,12.407325
-0.3,1,12.409582
-0.4,1,12.421087
-0.5,1,12.431273
-0.6,1,12.433576
-0.7,1,12.437284
-0.8,1,12.442187
-0.9,1,12.445598
-1.0,1,12.448012
-1.1,1,12.451159
-1.2,1,12.453949
-1.3,1,12.46484
-1.4,1,12.467099
-1.5,1,12.469445
-1.6,1,12.472062
-1.7,1,12.473931
-1.8,1,12.483619
-1.9,1,12.485515
-2.0,1,12.508187
-2.1,1,12.510175
-2.2,1,12.519204
-2.3,1,12.523279
-2.4,1,12.533479
-2.5,1,12.53618
-2.6,1,12.538447
-2.7,1,12.543029
-2.8,1,12.560345
-2.9,1,12.563335
-3.0,1,12.571087
-3.1,1,12.584809
-3.2,1,12.595156
-3.3,1,12.598603
-3.4,1,12.600939
-3.5,1,12.603378
-3.6,1,12.605507
-3.7,1,12.615373
-3.8,1,12.61762
-3.9,1,12.620111
-4.0,1,12.62234
-4.1,1,12.633261
-4.2,1,12.635433
-4.3,1,12.638949
-4.4,1,12.661904
-4.5,1,12.663925
-4.6,1,12.666543
-4.7,1,12.668805
-4.8,1,12.687334
-4.9,1,12.697333
-5.0,1,12.699676
-5.1,1,12.703126
-5.2,1,12.711328
-5.3,1,12.713201
-5.4,1,12.715474
-5.5,1,12.725968
-5.6,1,12.728447
-5.7,1,12.731048
-5.8,1,12.733286
-5.9,1,12.743125
-6.0,1,12.745576
-6.1,1,12.751538
-6.2,1,12.757746
-6.3,1,12.768648
-6.4,1,12.775121
-6.5,1,12.785354
-6.6,1,12.787684
-6.7,1,12.790005
-6.8,1,12.792492
-6.9,1,12.802399
-7.0,1,12.812197
-7.1,1,12.81521
-7.2,1,12.817112
-7.3,1,12.823672
-7.4,1,12.826887
-7.5,1,12.831171
-7.6,1,12.843074
-7.7,1,12.854274
-7.8,1,12.860437
-7.9,1,12.879093
-8.0,1,12.881375
-8.1,1,12.891224
-8.2,1,12.893543
-8.3,1,12.896307
-8.4,1,12.900082
-8.5,1,12.902548
-8.6,1,12.904379
-8.7,1,12.906307
-8.8,1,12.916708
-8.9,1,12.927
-9.0,1,12.92926
-9.1,1,12.933061
-9.2,1,12.935324
-9.3,1,12.947495
-9.4,1,12.949766
-9.5,1,12.952404
-9.6,1,12.95657
-9.7,1,12.960929
-9.8,1,12.963367
-9.9,1,12.978016
-10.0,1,12.980315
-10.1,1,12.982584
-10.2,1,12.984817
-10.3,1,12.987536
-10.4,1,12.998583
-10.5,1,13.005872
-10.6,1,13.019596
-10.7,1,13.022375
-10.8,1,13.024644
-10.9,1,13.034639
-11.0,1,13.036909
-11.1,1,13.046821
-11.2,1,13.048749
-11.3,1,13.052421
-11.4,1,13.065983
-11.5,1,13.069495
-11.6,1,13.074939
-11.7,1,13.09169
-11.8,1,13.094363
-11.9,1,13.098903
-12.0,1,13.102248
-12.1,1,13.114001
-12.2,1,13.132234
-12.3,1,13.135449
-12.4,1,13.137726
-12.5,1,13.140302
-12.6,1,13.150095
-12.7,1,13.154149
-12.8,1,13.173262
-12.9,1,13.183496
-13.0,1,13.185758
-13.1,1,13.189271
-13.2,1,13.193971
-13.3,1,13.20747
-13.4,1,13.209745
-13.5,1,13.2121
-13.6,1,13.214352
-13.7,1,13.216228
-13.8,1,13.218461
-13.9,1,13.220332
-14.0,1,13.222565
-14.1,1,13.232653
-14.2,1,13.235129
-14.3,1,13.241218
-14.4,1,13.250902
-14.5,1,13.26104
-14.6,1,13.262936
-14.7,1,13.26542
-14.8,1,13.275919
-14.9,1,13.281201
-15.0,1,13.284762
-15.1,1,13.292594
-15.2,1,13.303304
-15.3,1,13.311373
-15.4,1,13.328318
-15.5,1,13.330626
-15.6,1,13.33587
-15.7,1,13.342508
-15.8,1,13.352582
-15.9,1,13.354594
-16.0,1,13.356834
-16.1,1,13.369581
-16.2,1,13.380156
-16.3,1,13.383071
-16.4,1,13.385357
-16.5,1,13.395151
-16.6,1,13.4039
-16.7,1,13.40577
-16.8,1,13.411547
-16.9,1,13.413801
-17.0,1,13.415714
-17.1,1,13.425798
-17.2,1,13.428062
-17.3,1,13.430491
-17.4,1,13.432712
-17.5,1,13.435299
-17.6,1,13.437156
-17.7,1,13.446873
-17.8,1,13.45659
-17.9,1,13.458473
-18.0,1,13.462288
-18.1,1,13.478635
-18.2,1,13.482869
-18.3,1,13.490193
-18.4,1,13.493855
-18.5,1,13.504827
-18.6,1,13.507288
-18.7,1,13.517846
-18.8,1,13.520099
-18.9,1,13.522594
-19.0,1,13.524463
-19.1,1,13.534467
-19.2,1,13.536706
-19.3,1,13.538556
-19.4,1,13.540443
-19.5,1,13.542404
-19.6,1,13.552953
-19.7,1,13.571975
-19.8,1,13.573893
-19.9,1,13.583842
-20.0,1,13.585733
-20.1,1,13.588081
-20.2,1,13.592289
-20.3,1,13.597381
-20.4,1,13.605647
-20.5,1,13.607887
-20.6,1,13.610116
-20.7,1,13.619934
-20.8,1,13.622437
-20.9,1,13.624874
-21.0,1,13.627915
-21.1,1,13.637876
-21.2,1,13.639758
-21.3,1,13.655288
-21.4,1,13.665191
-21.5,1,13.667785
-21.6,1,13.677645
-21.7,1,13.67953
-21.8,1,13.690304
-21.9,1,13.694627
-22.0,1,13.697866
-22.1,1,13.70528
-22.2,1,13.716578
-22.3,1,13.719797
-22.4,1,13.724338
-22.5,1,13.7386
-22.6,1,13.743651
-22.7,1,13.746288
-22.8,1,13.748869
-22.9,1,13.752143
-23.0,1,13.754375
-23.1,1,13.756867
-23.2,1,13.759803
-23.3,1,13.764317
-23.4,1,13.774859
-23.5,1,13.777123
-23.6,1,13.789008
-23.7,1,13.79153
-23.8,1,13.793734
-23.9,1,13.803681
-24.0,1,13.805574
-24.1,1,13.810427
-24.2,1,13.813917
-24.3,1,13.832195
-24.4,1,13.835393
-24.5,1,13.854191
-24.6,1,13.861043
-24.7,1,13.864367
-24.8,1,13.866657
-24.9,1,13.880043
-25.0,1,13.891316
-25.1,1,13.897804
-25.2,1,13.904912
-25.3,1,13.907191
-25.4,1,13.919472
-25.5,1,14.173511
-25.6,1,14.175598
-25.7,1,14.177908
-25.8,1,14.181299
-25.9,1,14.198719
-26.0,1,14.20174
-26.1,1,14.20524
-26.2,1,14.208584
-26.3,1,14.211566
-26.4,1,14.227111
-26.5,1,14.22938
-26.6,1,14.231665
-26.7,1,14.243083
-26.8,1,14.245352
-26.9,1,14.248662
-27.0,1,14.253992
-27.1,1,14.259084
-27.2,1,14.269238
-27.3,1,14.271807
-27.4,1,14.274063
-27.5,1,14.27632
-27.6,1,14.278206
-27.7,1,14.28008
-27.8,1,14.281955
-27.9,1,14.284298
-28.0,1,14.286565
-28.1,1,14.288824
-28.2,1,14.291256
-28.3,1,14.301269
-28.4,1,14.304613
-28.5,1,14.308018
-28.6,1,14.310267
-28.7,1,14.314141
-28.8,1,14.316754
-28.9,1,14.320067
-29.0,1,14.322851
-29.1,1,14.325553
-29.2,1,14.329187
-29.3,1,14.341141
-29.4,1,14.348572
-29.5,1,14.353655
-29.6,1,14.364209
-29.7,1,14.387296
-29.8,1,14.39779
-29.9,1,14.400352
-30.0,1,14.402826
-30.1,1,14.404995
-30.2,1,14.416381
-30.3,1,14.426519
-30.4,1,14.437291
-30.5,1,14.448744
-30.6,1,14.452084
-30.7,1,14.462062
-30.8,1,14.463967
-30.9,1,14.486847
-31.0,1,14.491553
-31.1,1,14.494147
-31.2,1,14.498618
-31.3,1,14.501052
-31.4,1,14.504172
-31.5,1,14.508102
-31.6,1,14.518259
-31.7,1,14.520734
-31.8,1,14.523168
-31.9,1,14.527515
-32.0,1,14.530105
-32.1,1,14.53627
-32.2,1,14.549153
-32.3,1,14.552136
-32.4,1,14.557416
-32.5,1,14.573807
-32.6,1,14.58422
-32.7,1,14.587718
-32.8,1,14.590019
-32.9,1,14.592494
49696.302702,988,21.856412
-1.688221,1,21.866553
-2.532331,1,21.86888
-3.376441,1,21.872232
-4.220551,1,21.880413
-5.064662,1,21.882322
-5.908772,1,21.88465
-6.752882,1,21.895434
-7.596993,1,21.897895
-8.441103,1,21.900308
-9.285213,1,21.902265
-10.129323,1,21.912404
-10.973434,1,21.91434
-11.817544,1,21.916711
-12.661654,1,21.922715
-13.505765,1,21.928988
-14.349875,1,21.939889
-15.193985,1,21.945454
-16.038095,1,21.948374
-16.882206,1,21.958948
-17.726316,1,21.961321
-18.570426,1,21.963692
-19.414537,1,21.974156
-20.258647,1,21.984066
-21.102757,1,21.987106
-21.946867,1,21.995017
-22.790978,1,21.998209
-23.635088,1,22.003177
-24.479198,1,22.012967
-25.323308,1,22.024149
-26.167419,1,22.026064
-27.011529,1,22.032114
-27.855639,1,22.050884
-28.69975,1,22.053199
-29.54386,1,22.063001
-30.38797,1,22.065537
-31.23208,1,22.067504
-32.076191,1,22.072367
-32.920301,1,22.07457
-33.764411,1,22.085182
-34.608522,1,22.095484
-35.452632,1,22.097761
-36.296742,1,22.101602
-37.140852,1,22.103934
-37.984963,1,22.116021
-38.829073,1,22.124549
-39.673183,1,22.126478
-40.517294,1,22.140967
-41.361404,1,22.143267
-42.205514,1,22.145609
-43.049624,1,22.147863
-43.893735,1,22.150535
-44.737845,1,22.161131
-45.581955,1,22.164257
-46.426066,1,22.167842
-47.270176,1,22.17024
-48.114286,1,22.174267
-48.958396,1,22.177287
-49.802507,1,22.180672
-50.646617,1,22.182925
-51.490727,1,22.193371
-52.334838,1,22.196098
-53.178948,1,22.198404
-54.023058,1,22.208339
-54.867168,1,22.21069
-55.711279,1,22.220655
-56.555389,1,22.224818
-57.399499,1,22.599162
-58.24361,1,22.604259
-59.08772,1,22.61485
-59.93183,1,22.623353
-60.77594,1,22.6282
-61.620051,1,22.64104
-62.464161,1,22.643946
-63.308271,1,22.648719
-64.152381,1,22.662038
-64.996492,1,22.664387
-65.840602,1,22.682045
-66.684712,1,22.684984
-67.528823,1,22.687032
-68.372933,1,22.689486
-69.217043,1,22.692134
-70.061153,1,22.701975
-70.905264,1,22.70391
-71.749374,1,22.705842
-72.593484,1,22.717476
-73.437595,1,22.728834
-74.281705,1,22.739055
-75.125815,1,22.741344
-75.969925,1,22.747647
-76.814036,1,22.761437
-77.658146,1,22.763876
-78.502256,1,22.766168
-79.346367,1,22.768478
-80.190477,1,22.770777
-81.034587,1,22.772682
-81.878697,1,22.774948
-82.722808,1,22.785331
-83.566918,1,22.787835
-84.411028,1,22.794074
-85.255139,1,22.803779
-86.099249,1,22.813867
-86.943359,1,22.816571
-87.787469,1,22.827291
-88.63158,1,22.832141
-89.47569,1,22.836466
-90.3198,1,22.844161
-91.163911,1,22.854966
-92.008021,1,22.862305
-92.852131,1,22.865268
-93.696241,1,22.882096
-94.540352,1,22.890212
-95.384462,1,22.89442
-96.228572,1,22.904496
-97.072683,1,22.906412
-97.916793,1,22.908861
-98.760903,1,22.921693
-99.605013,1,22.932225
-100.449124,1,22.934443
-101.293234,1,22.936636
-102.137344,1,22.938945
-102.981455,1,22.941366
-103.825565,1,22.951147
-104.669675,1,22.957515
-105.513785,1,22.966315
-106.357896,1,22.976758
-107.202006,1,22.979027
-108.046116,1,22.981025
-108.890226,1,22.982934
-109.734337,1,22.985413
-110.578447,1,22.988068
-111.422557,1,22.989967
-112.266668,1,22.999773
-113.110778,1,23.009537
-113.954888,1,23.019335
-114.798998,1,23.02177
-115.643109,1,23.024434
-116.487219,1,23.034236
-117.331329,1,23.038843
-118.17544,1,23.047453
-119.01955,1,23.051674
-119.86366,1,23.054313
-120.70777,1,23.06519
-121.551881,1,23.067726
-122.395991,1,23.078999
-123.240101,1,23.081543
-124.084212,1,23.084107
-124.928322,1,23.086047
-125.772432,1,23.096186
-126.616542,1,23.098521
-127.460653,1,23.101211
-128.304763,1,23.11186
-129.148873,1,23.130677
-129.992984,1,23.132949
-130.837094,1,23.142807
-131.681204,1,23.147208
-132.525314,1,23.15283
-133.369425,1,23.154901
-134.213535,1,23.163421
-135.057645,1,23.165986
-135.901756,1,23.16864
-136.745866,1,23.179113
-137.589976,1,23.182082
-138.434086,1,23.184497
-139.278197,1,23.187605
-140.122307,1,23.189788
-140.966417,1,23.199689
-141.810528,1,23.204517
-142.654638,1,23.217485
-143.498748,1,23.227603
-144.342858,1,23.230618
-145.186969,1,23.241949
-146.031079,1,23.254077
-146.875189,1,23.256723
-147.7193,1,23.265796
-148.56341,1,23.268323
-149.40752,1,23.277032
-150.25163,1,23.280047
-151.095741,1,23.290166
-151.939851,1,23.29653
-152.783961,1,23.310663
-153.628071,1,23.313453
-154.472182,1,23.31613
-155.316292,1,23.320285
-156.160402,1,23.322949
-157.004513,1,23.325576
-157.848623,1,23.328547
-158.692733,1,23.330933
-159.536843,1,23.33319
-160.380954,1,23.335679
-161.225064,1,23.338694
-162.069174,1,23.343287
-162.913285,1,23.345557
-163.757395,1,23.355964
-164.601505,1,23.358263
-165.445615,1,23.37014
-166.289726,1,23.372587
-167.133836,1,23.374898
-167.977946,1,23.384905
-168.822057,1,23.386989
-169.666167,1,23.3889
-170.510277,1,23.393165
-171.354387,1,23.395979
-172.198498,1,23.399211
-173.042608,1,23.404671
-173.886718,1,23.419361
-174.730829,1,23.422595
-175.574939,1,23.441447
-176.419049,1,23.448058
-177.263159,1,23.450346
-178.10727,1,23.45227
-178.95138,1,23.455214
-179.79549,1,23.457465
-180.639601,1,23.470666
-181.483711,1,23.482037
-182.327821,1,23.488809
-183.171931,1,23.495837
-184.016042,1,23.499883
-184.860152,1,23.501822
-185.704262,1,23.51245
-186.548373,1,23.514787
-187.392483,1,23.518092
-188.236593,1,23.520732
-189.080703,1,23.522752
-189.924814,1,23.540009
-190.768924,1,23.546454
-191.613034,1,23.55457
-192.457144,1,23.56458
-193.301255,1,23.56687
-194.145365,1,23.569261
-194.989475,1,23.580553
-195.833586,1,23.582818
-196.677696,1,23.586156
-197.521806,1,23.591426
-198.365916,1,23.604828
-199.210027,1,23.607389
-200.054137,1,23.609674
-200.898247,1,23.611911
-201.742358,1,23.614175
-202.586468,1,23.625993
-203.430578,1,23.627906
-204.274688,1,23.63122
-205.118799,1,23.634201
-205.962909,1,23.638773
-206.807019,1,23.641588
-207.65113,1,23.644801
-208.49524,1,23.648278
-209.33935,1,23.65209
-210.18346,1,23.663875
-211.027571,1,23.671304
-211.871681,1,23.674891
-212.715791,1,23.678634
-213.559902,1,23.680555
-214.404012,1,23.690873
-215.248122,1,23.693598
-216.092232,1,23.695554
-216.936343,1,23.709488
-217.780453,1,23.719499
-218.624563,1,23.730092
-219.468674,1,23.732965
-220.312784,1,23.735321
-221.156894,1,23.737586
-222.001004,1,23.749014
-222.845115,1,23.750924
-223.689225,1,23.760674
-224.533335,1,23.769122
-225.377446,1,23.772633
-226.221556,1,23.775251
-227.065666,1,23.786686
-227.909776,1,23.788969
-228.753887,1,23.791273
-229.597997,1,23.793993
-230.442107,1,23.804042
-231.286218,1,23.810022
-232.130328,1,23.816132
-232.974438,1,23.830967
-233.818548,1,23.835173
-234.662659,1,23.837572
-235.506769,1,23.839853
-236.350879,1,23.844124
-237.194989,1,23.846776
-238.0391,1,23.849955
-238.88321,1,23.854171
-239.72732,1,23.864659
-240.571431,1,23.867324
-241.415541,1,23.869588
-242.259651,1,23.873958
-243.103761,1,23.876553
-243.947872,1,23.880116
-244.791982,1,23.89547
-245.636092,1,23.899259
-246.480203,1,23.9065
-247.324313,1,23.920015
-248.168423,1,23.930391
-249.012533,1,23.933766
-249.856644,1,23.936966
-250.700754,1,23.947004
-251.544864,1,23.949282
-252.388975,1,23.951524
-253.233085,1,23.953938
-254.077195,1,23.963819
-254.921305,1,23.965871
-255.765416,1,23.986733
-256.609526,1,23.989743
-257.453636,1,23.991992
-258.297747,1,23.996031
-259.141857,1,24.000034
-259.985967,1,24.013932
-260.830077,1,24.023726
-261.674188,1,24.025622
-262.518298,1,24.035391
-263.362408,1,24.037855
-264.206519,1,24.048387
-265.050629,1,24.051024
-265.894739,1,24.053448
-266.738849,1,24.055754
-267.58296,1,24.065509
-268.42707,1,24.067454
-269.27118,1,24.069726
-270.115291,1,24.08018
-270.959401,1,24.091064
-271.803511,1,24.096504
-272.647621,1,24.107934
-273.491732,1,24.110276
-274.335842,1,24.112618
-275.179952,1,24.123196
-276.024062,1,24.1329
-276.868173,1,24.135179
-277.712283,1,24.138154
81500.805741,2304,40.209267
-0.611944,1,40.211733
-0.917915,1,40.214143
-1.223887,1,40.216442
-1.529859,1,40.218348
-1.835831,1,40.220777
-2.141803,1,40.223061
-2.447774,1,40.232936
-2.753746,1,40.235447
-3.059718,1,40.241573
-3.36569,1,40.251188
-3.671662,1,40.261422
-3.977633,1,40.263754
-4.283605,1,40.266072
-4.589577,1,40.276693
-4.895549,1,40.278633
-5.201521,1,40.28351
-5.507492,1,40.287893
-5.813464,1,40.290553
-6.119436,1,40.292814
-6.425408,1,40.299851
-6.73138,1,40.310311
-7.037351,1,40.333793
-7.343323,1,40.336192
-7.649295,1,40.341653
-7.955267,1,40.345901
-8.261239,1,40.350342
-8.56721,1,40.36132
-8.873182,1,40.376228
-9.179154,1,40.387377
-9.485126,1,40.389725
-9.791098,1,40.392054
-10.097069,1,40.40304
-10.403041,1,40.412233
-10.709013,1,40.414198
-11.014985,1,40.420162
-11.320957,1,40.422513
-11.626928,1,40.43284
-11.9329,1,40.435168
-12.238872,1,40.437613
-12.544844,1,40.439864
-12.850816,1,40.441968
-13.156787,1,40.444084
-13.462759,1,40.446162
-13.768731,1,40.448665
-14.074703,1,40.459103
-14.380675,1,40.469209
-14.686646,1,40.488581
-14.992618,1,40.492798
-15.29859,1,40.497086
-15.604562,1,40.503756
-15.910534,1,40.506029
-16.216505,1,40.51676
-16.522477,1,40.519325
-16.828449,1,40.52994
-17.134421,1,40.532284
-17.440393,1,40.534758
-17.746364,1,40.544923
-18.052336,1,40.547245
-18.358308,1,40.549266
-18.66428,1,40.551174
-18.970252,1,40.553473
-19.276223,1,40.563776
-19.582195,1,40.565715
-19.888167,1,40.572357
-20.194139,1,40.586892
-20.500111,1,40.589181
-20.806082,1,40.599152
-21.112054,1,40.601151
-21.418026,1,40.605853
-21.723998,1,40.611023
-22.02997,1,40.619403
-22.335941,1,40.621723
-22.641913,1,40.631926
-22.947885,1,40.634452
-23.253857,1,40.636958
-23.559829,1,40.63994
-23.8658,1,40.642185
-24.171772,1,40.651973
-24.477744,1,40.656807
-24.783716,1,40.661936
-25.089688,1,40.671666
-25.395659,1,40.681594
-25.701631,1,40.684456
-26.007603,1,40.686381
-26.313575,1,40.696221
-26.619547,1,40.706594
-26.925518,1,40.710196
-27.23149,1,40.718785
-27.537462,1,40.730115
-27.843434,1,40.733378
-28.149405,1,40.738003
-28.455377,1,40.751878
-28.761349,1,40.754188
-29.067321,1,40.75717
-29.373293,1,40.760812
-29.679264,1,40.763434
-29.985236,1,40.766067
-30.291208,1,40.769032
-30.59718,1,40.771289
-30.903152,1,40.77355
-31.209123,1,40.776086
-31.515095,1,40.781643
-31.821067,1,40.783901
-32.127039,1,40.794287
-32.433011,1,40.796592
-32.738982,1,40.808491
-33.044954,1,40.811398
-33.350926,1,40.821383
-33.656898,1,40.823316
-33.96287,1,40.828193
-34.268841,1,40.83177
-34.574813,1,40.837212
-34.880785,1,40.852106
