r,l,t
-0.4,1,19.286019
-0.5,1,19.287533
-0.6,1,19.289574
-0.7,1,19.29262
-0.8,1,19.303489
-0.9,1,19.304995
-1.0,1,19.328846
-1.1,1,19.348528
-1.2,1,19.365171
-1.3,1,19.371818
-1.4,1,19.374169
-1.5,1,19.376737
-1.6,1,19.379111
-1.7,1,19.385445
-1.8,1,19.387293
-1.9,1,19.398457
-2.0,1,19.402773
-2.1,1,19.408573
-2.2,1,19.410763
-2.3,1,19.414944
-2.4,1,19.416413
-2.5,1,19.429801
-2.6,1,19.432361
-2.7,1,19.4437
-2.8,1,19.45674
-2.9,1,19.458224
-3.0,1,19.460426
-3.1,1,19.465192
-3.2,1,19.470091
-3.3,1,19.486968
-3.4,1,19.508392
-3.5,1,19.514548
-3.6,1,19.517314
-3.7,1,19.524652
-3.8,1,19.527975
-3.9,1,19.538839
-4.0,1,19.541006
-4.1,1,19.542845
-4.2,1,19.544849
-4.3,1,19.547041
-4.4,1,19.549393
-4.5,1,19.551408
-4.6,1,19.552882
-4.7,1,19.555055
-4.8,1,19.55688
-4.9,1,19.559515
-5.0,1,19.561532
-5.1,1,19.563553
-5.2,1,19.565373
-5.3,1,19.567564
-5.4,1,19.569557
-5.5,1,19.571581
-5.6,1,19.573732
-5.7,1,19.576615
-5.8,1,19.578617
-5.9,1,19.581171
-6.0,1,19.592208
-6.1,1,19.595799
-6.2,1,19.602306
-6.3,1,19.609144
-6.4,1,19.611174
-6.5,1,19.622412
-6.6,1,19.634686
-6.7,1,19.646188
-6.8,1,19.648013
-6.9,1,19.650036
-7.0,1,19.65202
-7.1,1,19.654369
-7.2,1,19.656173
-7.3,1,19.658128
-7.4,1,19.660133
-7.5,1,19.662308
-7.6,1,19.66451
-7.7,1,19.675422
-7.8,1,19.680119
-7.9,1,19.68355
-8.0,1,19.702305
-8.1,1,19.704154
-8.2,1,19.717449
-8.3,1,19.729265
-8.4,1,19.732164
-8.5,1,19.745757
-8.6,1,19.765361
-8.7,1,19.783184
-8.8,1,19.785413
-8.9,1,19.787441
-9.0,1,19.791407
-9.1,1,19.794351
-9.2,1,19.81318
-9.3,1,19.815198
-9.4,1,19.817211
-9.5,1,19.819441
-9.6,1,19.841587
-9.7,1,19.844511
-9.8,1,19.846526
-9.9,1,19.848004
-10.0,1,19.849479
-10.1,1,19.856611
-10.2,1,19.858418
-10.3,1,19.872863
-10.4,1,19.874881
-10.5,1,19.878268
-10.6,1,19.890545
-10.7,1,19.90144
-10.8,1,19.9033
-10.9,1,19.905266
-11.0,1,19.907474
-11.1,1,19.909853
-11.2,1,19.916284
-11.3,1,19.921875
-11.4,1,19.924923
-11.5,1,19.935868
-11.6,1,19.951866
-11.7,1,19.95372
-11.8,1,19.95574
-11.9,1,19.957558
-12.0,1,19.959017
-12.1,1,19.961338
-12.2,1,19.96351
-12.3,1,19.965329
-12.4,1,19.967142
-12.5,1,19.968958
-12.6,1,19.971463
-12.7,1,19.983084
-12.8,1,19.984562
-12.9,1,20.00324
-13.0,1,20.004714
-13.1,1,20.028313
-13.2,1,20.044617
-13.3,1,20.04662
-13.4,1,20.049005
-13.5,1,20.050823
-13.6,1,20.069015
-13.7,1,20.072839
-13.8,1,20.081371
-13.9,1,20.08391
-14.0,1,20.087203
-14.1,1,20.09846
-14.2,1,20.104178
-14.3,1,20.109559
-14.4,1,20.122143
-14.5,1,20.125765
-14.6,1,20.147768
-14.7,1,20.165947
-14.8,1,20.167785
-14.9,1,20.169285
-15.0,1,20.172735
-15.1,1,20.1941
-15.2,1,20.196493
-15.3,1,20.200119
-15.4,1,20.205827
-15.5,1,20.222353
-15.6,1,20.231846
-15.7,1,20.246394
-15.8,1,20.252911
-15.9,1,20.254436
-16.0,1,20.267381
-16.1,1,20.269027
-16.2,1,20.272473
-16.3,1,20.274923
-16.4,1,20.296134
-16.5,1,20.29861
-16.6,1,20.300448
-16.7,1,20.302262
-16.8,1,20.305541
-16.9,1,20.307534
-17.0,1,20.309705
-17.1,1,20.311189
-17.2,1,20.313016
-17.3,1,20.314476
-17.4,1,20.318976
-17.5,1,20.329669
-17.6,1,20.353659
-17.7,1,20.355191
-17.8,1,20.356677
-17.9,1,20.380014
-18.0,1,20.383717
-18.1,1,20.386083
-18.2,1,20.388992
-18.3,1,20.39102
-18.4,1,20.405118
-18.5,1,20.406968
-18.6,1,20.430767
-18.7,1,20.432624
-18.8,1,20.434652
-18.9,1,20.437206
-19.0,1,20.439221
-19.1,1,20.441047
-19.2,1,20.443035
-19.3,1,20.444963
-19.4,1,20.446778
-19.5,1,20.448774
-19.6,1,20.450769
-19.7,1,20.452602
-19.8,1,20.455348
-19.9,1,20.457161
-20.0,1,20.459517
-20.1,1,20.461514
-20.2,1,20.463326
-20.3,1,20.474329
-20.4,1,20.476685
-20.5,1,20.478804
-20.6,1,20.480263
-20.7,1,20.483669
20393.227705,829,25.73364
0.886359,1,25.736871
1.329538,1,25.738867
1.772718,1,25.741411
2.215897,1,25.744041
2.659076,1,25.75577
3.102256,1,25.772667
3.545435,1,25.79731
3.988615,1,25.799369
4.431794,1,25.801448
4.874974,1,25.819985
5.318153,1,25.821869
5.761332,1,25.823693
6.204512,1,25.825553
6.647691,1,25.827399
7.090871,1,25.833974
7.53405,1,25.835798
7.977229,1,25.837603
8.420409,1,25.848359
8.863588,1,25.854261
9.306768,1,25.859088
9.749947,1,25.87516
10.193127,1,25.881378
10.636306,1,25.886391
11.079485,1,25.890163
11.522665,1,25.9035
11.965844,1,25.905879
12.409024,1,25.91178
12.852203,1,25.930541
13.295382,1,25.932804
13.738562,1,25.93428
14.181741,1,25.935747
14.624921,1,25.938665
15.0681,1,25.941337
15.51128,1,25.955747
15.954459,1,25.971393
16.397638,1,25.973234
16.840818,1,25.975747
17.283997,1,25.977916
17.727177,1,25.993036
18.170356,1,25.994526
18.613535,1,25.996357
19.056715,1,26.000533
19.499894,1,26.002393
19.943074,1,26.004218
20.386253,1,26.005692
20.829432,1,26.009947
21.272612,1,26.014461
21.715791,1,26.017713
22.158971,1,26.019713
22.60215,1,26.030898
23.04533,1,26.038802
23.488509,1,26.040296
23.931688,1,26.057805
24.374868,1,26.061028
24.818047,1,26.083315
25.261227,1,26.085217
25.704406,1,26.087401
26.147585,1,26.089058
26.590765,1,26.093564
27.033944,1,26.106601
27.477124,1,26.108788
27.920303,1,26.110651
28.363483,1,26.112642
28.806662,1,26.115195
29.249841,1,26.117218
29.693021,1,26.119196
30.1362,1,26.12138
30.57938,1,26.123386
31.022559,1,26.124844
31.465738,1,26.126779
31.908918,1,26.128934
32.352097,1,26.130914
32.795277,1,26.141962
33.238456,1,26.144547
33.681636,1,26.146029
34.124815,1,26.152633
34.567994,1,26.155537
35.011174,1,26.161687
35.454353,1,26.17312
35.897533,1,26.176813
36.340712,1,26.198509
36.783891,1,26.21163
37.227071,1,26.224328
37.67025,1,26.226759
38.11343,1,26.230745
38.556609,1,26.232594
38.999788,1,26.249492
39.442968,1,26.251361
39.886147,1,26.254889
40.329327,1,26.257086
40.772506,1,26.258908
41.215686,1,26.262122
41.658865,1,26.268371
42.102044,1,26.280277
42.545224,1,26.281972
42.988403,1,26.30797
43.431583,1,26.310141
43.874762,1,26.322429
44.317941,1,26.324312
44.761121,1,26.32635
45.2043,1,26.328436
45.64748,1,26.340115
46.090659,1,26.34991
46.533839,1,26.36627
46.977018,1,26.368167
47.420197,1,26.37017
47.863377,1,26.372531
48.306556,1,26.374354
48.749736,1,26.376163
49.192915,1,26.377978
49.636094,1,26.393657
50.079274,1,26.395493
50.522453,1,26.397519
50.965633,1,26.399496
51.408812,1,26.401343
51.851992,1,26.402788
52.295171,1,26.404262
52.73835,1,26.406711
53.18153,1,26.409831
53.624709,1,26.412878
54.067889,1,26.414716
54.511068,1,26.425533
54.954247,1,26.428341
55.397427,1,26.438327
55.840606,1,26.452429
56.283786,1,26.457087
56.726965,1,26.478564
57.170144,1,26.502861
57.613324,1,26.504934
58.056503,1,26.506572
58.499683,1,26.511089
58.942862,1,26.512572
59.386042,1,26.521116
59.829221,1,26.524258
60.2724,1,26.535821
60.71558,1,26.537914
61.158759,1,26.540821
61.601939,1,26.562758
62.045118,1,26.568147
62.488297,1,26.588451
62.931477,1,26.590554
63.374656,1,26.595876
63.817836,1,26.615783
64.261015,1,26.617844
64.704195,1,26.629466
65.147374,1,26.642679
65.590553,1,26.644707
66.033733,1,26.646709
66.476912,1,26.65049
66.920092,1,26.651958
67.363271,1,26.654501
67.80645,1,26.656875
68.24963,1,26.658342
68.692809,1,26.667202
69.135989,1,26.678304
69.579168,1,26.680386
70.022347,1,26.682414
70.465527,1,26.684769
70.908706,1,26.68659
71.351886,1,26.688403
71.795065,1,26.691127
72.238245,1,26.693118
72.681424,1,26.695518
73.124603,1,26.697345
73.567783,1,26.699167
74.010962,1,26.711598
74.454142,1,26.716799
74.897321,1,26.719149
75.3405,1,26.727636
75.78368,1,26.730568
76.226859,1,26.741318
76.670039,1,26.744493
77.113218,1,26.750162
77.556398,1,26.75448
77.999577,1,26.759981
78.442756,1,26.77157
78.885936,1,26.783093
79.329115,1,26.784699
79.772295,1,26.798493
80.215474,1,26.818273
80.658653,1,26.820847
81.101833,1,26.824793
81.545012,1,26.826634
81.988192,1,26.830589
82.431371,1,26.835107
82.874551,1,26.840202
83.31773,1,26.851322
83.760909,1,26.853678
84.204089,1,26.8557
84.647268,1,26.8582
85.090448,1,26.861763
85.533627,1,26.863237
85.976806,1,26.879496
86.419986,1,26.903326
86.863165,1,26.909752
87.306345,1,26.912158
87.749524,1,26.913623
88.192703,1,26.931608
88.635883,1,26.933477
89.079062,1,26.935283
89.522242,1,26.937121
89.965421,1,26.9391
90.408601,1,26.940945
90.85178,1,26.959072
91.294959,1,26.960948
91.738139,1,26.984771
-79536.422184,1036,34.686558
-1.8016,1,34.70316
-2.7024,1,34.706134
-3.6032,1,34.710873
-4.504,1,34.716068
-5.4048,1,34.719866
-6.3056,1,34.722274
-7.2064,1,34.73461
-8.1072,1,34.736115
-9.008,1,34.742372
-9.9088,1,34.761275
-10.8096,1,34.763473
-11.7104,1,34.766743
-12.6112,1,34.772035
-13.512,1,34.773862
-14.4128,1,34.784895
-15.3136,1,34.801088
-16.2144,1,34.802919
-17.1152,1,34.804401
-18.016,1,34.806225
-18.9168,1,34.80823
-19.8176,1,34.809686
-20.7184,1,34.825332
-21.6192,1,34.828064
-22.52,1,34.829546
-23.4208,1,34.832815
-24.3216,1,34.834854
-25.2224,1,34.836678
-26.1232,1,34.84096
-27.024,1,34.847407
-27.9248,1,34.849248
-28.8256,1,34.860313
-29.7264,1,34.867972
-30.6272,1,34.885743
-31.528,1,34.890927
-32.4288,1,34.894952
-33.3296,1,34.899286
-34.2304,1,34.914375
-35.1312,1,34.916218
-36.032,1,34.918089
-36.9328,1,34.920965
-37.8336,1,34.92368
-38.7344,1,34.937811
-39.6352,1,34.940039
-40.536,1,34.941848
-41.4368,1,34.943846
-42.3376,1,34.946379
-43.2384,1,34.948376
-44.1392,1,34.950351
-45.04,1,34.951807
-45.9408,1,34.953812
-46.8416,1,34.955834
-47.7424,1,34.957932
-48.6432,1,34.960102
-49.544,1,34.962073
-50.4448,1,34.972933
-51.3456,1,34.996747
-52.2464,1,35.019976
-53.1472,1,35.021455
-54.048,1,35.023457
-54.9488,1,35.035682
-55.8496,1,35.048196
-56.7504,1,35.053102
-57.6512,1,35.055501
-58.552,1,35.072272
-59.4528,1,35.074139
-60.3536,1,35.078265
-61.2544,1,35.079733
-62.1552,1,35.081923
-63.056,1,35.097815
-63.9568,1,35.099283
-64.8576,1,35.107284
-65.7584,1,35.111829
-66.6592,1,35.126076
-67.56,1,35.128975
-68.4608,1,35.139801
-69.3616,1,35.141775
-70.2624,1,35.14381
-71.1632,1,35.155802
-72.064,1,35.17967
-72.9648,1,35.181506
-73.8656,1,35.183331
-74.7664,1,35.185732
-75.6672,1,35.187547
-76.568,1,35.189369
-77.4688,1,35.191184
-78.3696,1,35.193195
-79.2704,1,35.208307
-80.1712,1,35.210268
-81.072,1,35.212292
-81.9728,1,35.228675
-82.8736,1,35.252466
-83.7744,1,35.253942
-84.6752,1,35.277563
-85.576,1,35.2791
-86.4768,1,35.302905
-87.3776,1,35.304749
-88.2784,1,35.308557
-89.1792,1,35.318417
-90.08,1,35.331351
-90.9808,1,35.333334
-91.8816,1,35.337517
-92.7824,1,35.358213
-93.6832,1,35.359695
-94.584,1,35.362753
-95.4848,1,35.365656
-96.3856,1,35.367652
-97.2864,1,35.387792
-98.1872,1,35.38986
-99.088,1,35.413192
-99.9888,1,35.415758
-100.8896,1,35.438497
-101.7904,1,35.441267
-102.6912,1,35.445104
-103.592,1,35.447498
-104.4928,1,35.449683
-105.3936,1,35.451865
-106.2944,1,35.456691
-107.1952,1,35.460155
-108.096,1,35.463391
-108.9968,1,35.474564
-109.8976,1,35.478004
-110.7984,1,35.479861
-111.6992,1,35.481659
-112.6,1,35.484485
-113.5008,1,35.486499
-114.4016,1,35.488863
-115.3024,1,35.490668
-116.2032,1,35.492484
-117.104,1,35.504815
-118.0048,1,35.510081
-118.9056,1,35.520783
-119.8064,1,35.531714
-120.7072,1,35.534281
-121.608,1,35.538949
-122.5088,1,35.558522
-123.4096,1,35.562556
-124.3104,1,35.917209
-125.2112,1,35.930173
-126.112,1,35.931778
-127.0128,1,35.950861
-127.9136,1,35.953623
-128.8144,1,35.957658
-129.7152,1,35.959524
-130.616,1,35.963566
-131.5168,1,35.968811
-132.4176,1,35.973147
-133.3184,1,35.984268
-134.2192,1,35.986646
-135.12,1,36.006981
-136.0208,1,36.008485
-136.9216,1,36.032134
-137.8224,1,36.03893
-138.7232,1,36.041372
-139.624,1,36.059425
-140.5248,1,36.061307
-141.4256,1,36.063149
-142.3264,1,36.064963
-143.2272,1,36.066788
-144.128,1,36.068618
-145.0288,1,36.086381
-145.9296,1,36.088355
-146.8304,1,36.11198
-147.7312,1,36.113478
-148.632,1,36.137154
-149.5328,1,36.141623
-150.4336,1,36.156497
-151.3344,1,36.158533
-152.2352,1,36.18189
-153.136,1,36.183771
-154.0368,1,36.185595
-154.9376,1,36.18744
-155.8384,1,36.189265
-156.7392,1,36.190945
-157.64,1,36.197074
-158.5408,1,36.198915
-159.4416,1,36.210813
-160.3424,1,36.212287
-161.2432,1,36.221746
-162.144,1,36.225551
-163.0448,1,36.228649
-163.9456,1,36.240462
-164.8464,1,36.243557
-165.7472,1,36.24503
-166.648,1,36.246873
-167.5488,1,36.248844
-168.4496,1,36.251245
-169.3504,1,36.256675
-170.2512,1,36.259086
-171.152,1,36.261615
-172.0528,1,36.263464
-172.9536,1,36.266017
-173.8544,1,36.267852
-174.7552,1,36.28074
-175.656,1,36.286136
-176.5568,1,36.306095
-177.4576,1,36.307931
-178.3584,1,36.326958
-179.2592,1,36.344393
-180.16,1,36.351255
-181.0608,1,36.353922
-181.9616,1,36.35813
-182.8624,1,36.363614
-183.7632,1,36.377221
-184.664,1,36.382406
-185.5648,1,36.38817
-186.4656,1,36.390458
25865.751564,415,38.806068
0.344022,1,38.817398
0.516033,1,38.818905
0.688043,1,38.821507
0.860054,1,38.826367
1.032065,1,38.845589
1.204076,1,38.847813
1.376087,1,38.867283
1.548098,1,38.884316
1.720109,1,38.890826
1.89212,1,38.89321
2.06413,1,38.896963
2.236141,1,38.898795
2.408152,1,38.904052
2.580163,1,38.906781
2.752174,1,38.917673
2.924185,1,38.927109
3.096196,1,38.928574
3.268207,1,38.932528
3.440217,1,38.945955
3.612228,1,38.953047
3.784239,1,38.955855
3.95625,1,38.973133
4.128261,1,38.982353
4.300272,1,38.983869
4.472283,1,39.000021
4.644293,1,39.021156
4.816304,1,39.022654
4.988315,1,39.024462
5.160326,1,39.026815
5.332337,1,39.029034
5.504348,1,39.034014
5.676359,1,39.041578
5.84837,1,39.044755
6.02038,1,39.055379
6.192391,1,39.057409
6.364402,1,39.059255
6.536413,1,39.061235
6.708424,1,39.063385
6.880435,1,39.064867
7.052446,1,39.067058
7.224457,1,39.069061
7.396467,1,39.074337
7.568478,1,39.076514
7.740489,1,39.078654
7.9125,1,39.080647
8.084511,1,39.085821
8.256522,1,39.096782
8.428533,1,39.098633
8.600543,1,39.101345
8.772554,1,39.109561
8.944565,1,39.113194
9.116576,1,39.126597
9.288587,1,39.128436
9.460598,1,39.131134
9.632609,1,39.134386
9.80462,1,39.142685
9.97663,1,39.154302
10.148641,1,39.156147
10.320652,1,39.158146
10.492663,1,39.160153
10.664674,1,39.162504
10.836685,1,39.164321
11.008696,1,39.166135
11.180707,1,39.168143
11.352717,1,39.1703
11.524728,1,39.172466
11.696739,1,39.183626
11.86875,1,39.188805
12.040761,1,39.2096
12.212772,1,39.211499
12.384783,1,39.2155
12.556793,1,39.221741
12.728804,1,39.227001
12.900815,1,39.229042
13.072826,1,39.231461
13.244837,1,39.242578
13.416848,1,39.24549
13.588859,1,39.258874
13.76087,1,39.260704
13.93288,1,39.280025
14.104891,1,39.298432
14.276902,1,39.300637
14.448913,1,39.30267
14.620924,1,39.30663
14.792935,1,39.308109
14.964946,1,39.328086
15.136957,1,39.330149
15.308967,1,39.333222
15.480978,1,39.355044
15.652989,1,39.35776
15.825,1,39.379098
15.997011,1,39.381258
16.169022,1,39.384498
16.341033,1,39.396758
16.513043,1,39.407606
16.685054,1,39.409444
16.857065,1,39.412024
17.029076,1,39.414934
17.201087,1,39.417145
17.373098,1,39.422351
17.545109,1,39.424905
17.71712,1,39.427446
17.88913,1,39.431223
18.061141,1,39.434001
18.233152,1,39.44494
18.405163,1,39.461019
18.577174,1,39.46286
18.749185,1,39.464335
18.921196,1,39.469166
19.093207,1,39.471697
19.265217,1,39.483351
19.437228,1,39.502672
19.609239,1,39.527226
19.78125,1,39.528711
19.953261,1,39.544775
20.125272,1,39.546403
20.297283,1,39.548274
20.469293,1,39.551157
20.641304,1,39.568925
20.813315,1,39.572896
20.985326,1,39.574386
21.157337,1,39.576567
21.329348,1,39.579293
21.501359,1,39.583764
21.67337,1,39.587202
21.84538,1,39.590473
22.017391,1,39.602959
22.189402,1,39.606215
22.361413,1,39.60774
22.533424,1,39.615954
22.705435,1,39.628655
22.877446,1,39.652437
23.049457,1,39.653944
23.221467,1,39.6717
23.393478,1,39.673203
23.565489,1,39.677008
23.7375,1,39.678466
23.909511,1,39.699707
24.081522,1,39.702141
24.253533,1,39.705944
24.425543,1,39.726688
24.597554,1,39.730572
24.769565,1,39.737605
24.941576,1,39.750698
25.113587,1,39.757173
25.285598,1,39.769757
25.457609,1,39.793491
25.62962,1,39.795889
25.80163,1,39.797698
25.973641,1,39.799531
26.145652,1,39.801336
26.317663,1,39.803467
26.489674,1,39.805279
26.661685,1,39.806746
26.833696,1,39.808556
27.005707,1,39.810426
27.177717,1,39.812616
27.349728,1,39.814622
27.521739,1,39.81737
27.69375,1,39.820392
27.865761,1,39.822208
28.037772,1,39.832994
28.209783,1,39.834482
28.381793,1,39.836664
28.553804,1,39.838128
28.725815,1,39.8611
28.897826,1,39.865427
29.069837,1,39.876979
29.241848,1,39.887841
29.413859,1,39.891608
29.58587,1,39.894509
29.75788,1,39.896666
29.929891,1,39.898648
30.101902,1,39.9001
30.273913,1,39.902296
30.445924,1,39.90423
30.617935,1,39.906576
30.789946,1,39.908019
30.961957,1,39.910356
31.133967,1,39.921354
31.305978,1,39.922841
31.477989,1,39.94628
31.65,1,39.948126
31.822011,1,39.95046
31.994022,1,39.952644
32.166033,1,39.954635
32.338043,1,39.956459
32.510054,1,39.958555
32.682065,1,39.960347
32.854076,1,39.962147
33.026087,1,39.96414
33.198098,1,39.966151
33.370109,1,39.969211
33.54212,1,39.971012
33.71413,1,39.973363
33.886141,1,39.975341
34.058152,1,39.976774
34.230163,1,39.978567
34.402174,1,39.989266
34.574185,1,39.991738
34.746196,1,39.99374
34.918207,1,39.995171
35.090217,1,39.998585
35.262228,1,40.000761
35.434239,1,40.013247
35.60625,1,40.014701
