r,l,t
5.890554,1,2.073271
6.045568,1,2.077981
6.200583,1,2.080362
6.355598,1,2.093567
6.510612,1,2.094882
6.665627,1,2.104894
6.820641,1,2.108673
6.975656,1,2.109602
7.13067,1,2.110968
7.285685,1,2.118043
7.4407,1,2.12902
7.595714,1,2.145189
7.750729,1,2.158441
7.905743,1,2.159789
8.060758,1,2.161024
8.215772,1,2.161971
8.370787,1,2.163273
8.525802,1,2.164232
8.680816,1,2.165874
8.835831,1,2.167908
8.990845,1,2.169412
9.14586,1,2.171746
9.300874,1,2.172681
9.455889,1,2.185131
9.610904,1,2.186614
9.765918,1,2.190668
9.920933,1,2.193217
10.075947,1,2.199283
-0.030924,1,2.209977
-0.061848,1,2.211793
-0.092773,1,2.222244
-0.123697,1,2.223934
-0.154621,1,2.238238
-0.185545,1,2.239528
-0.216469,1,2.249807
-0.247394,1,2.250744
-0.278318,1,2.273498
-0.309242,1,2.283752
-0.340166,1,2.295042
-0.37109,1,2.307534
-0.402015,1,2.308745
-0.432939,1,2.319726
-0.463863,1,2.324366
-0.494787,1,2.334131
-0.525711,1,2.335116
-0.556636,1,2.337693
-0.58756,1,2.339178
-0.618484,1,2.341539
-0.649408,1,2.343529
-0.680332,1,2.346918
-0.711257,1,2.351578
-0.742181,1,2.352889
-0.773105,1,2.363396
-0.804029,1,2.364661
-0.834953,1,2.374638
-0.865877,1,2.375934
-0.896802,1,2.377771
-0.927726,1,2.379284
-0.95865,1,2.381468
-0.989574,1,2.383798
-1.020498,1,2.385449
-1.051423,1,2.387418
-1.082347,1,2.388335
-1.113271,1,2.401047
-1.144195,1,2.402696
-1.175119,1,2.40473
-1.206044,1,2.407226
-1.236968,1,2.410069
-1.267892,1,2.412087
-1.298816,1,2.422207
-1.32974,1,2.425425
-1.360665,1,2.438451
-1.391589,1,2.452344
-1.422513,1,2.45364
-1.453437,1,2.455483
-1.484361,1,2.458723
-1.515286,1,2.461594
-1.54621,1,2.472405
-1.577134,1,2.474374
-1.608058,1,2.476175
-1.638982,1,2.491008
-1.669907,1,2.492418
-1.700831,1,2.49351
-1.731755,1,2.49525
-1.762679,1,2.498108
-1.793603,1,2.499927
-1.824528,1,2.513364
-1.855452,1,2.520697
-1.886376,1,2.53733
-1.9173,1,2.539078
-1.948224,1,2.541606
-1.979149,1,2.542932
-2.010073,1,2.544577
-19828.152832,521,4.53886
-0.2,1,4.540372
-0.3,1,4.541359
-0.4,1,4.548794
-0.5,1,4.550279
-0.6,1,4.552673
-0.7,1,4.555618
-0.8,1,4.566045
-0.9,1,4.567397
-1.0,1,4.568709
-1.1,1,4.570374
-1.2,1,4.572217
-1.3,1,4.573495
-1.4,1,4.574795
-1.5,1,4.584809
-1.6,1,4.586306
-1.7,1,4.596205
-1.8,1,4.59756
-1.9,1,4.607463
-2.0,1,4.608965
-2.1,1,4.609901
-2.2,1,4.61172
-2.3,1,4.61358
-2.4,1,4.61522
-2.5,1,4.617197
-2.6,1,4.618688
-2.7,1,4.62869
-2.8,1,4.629626
-2.9,1,4.631286
-3.0,1,4.632932
-3.1,1,4.64465
-3.2,1,4.646123
-3.3,1,4.647413
-3.4,1,4.648752
-3.5,1,4.650024
-3.6,1,4.651311
-3.7,1,4.65388
-3.8,1,4.654819
-3.9,1,4.656088
-4.0,1,4.658795
-4.1,1,4.659731
-4.2,1,4.662248
-4.3,1,4.663546
-4.4,1,4.66572
-4.5,1,4.667513
-4.6,1,4.668994
-4.7,1,4.679376
-4.8,1,4.692161
-4.9,1,4.693464
-5.0,1,4.694402
-5.1,1,4.696081
-5.2,1,4.697724
-5.3,1,4.699735
-5.4,1,4.701225
-5.5,1,4.702518
-5.6,1,4.705206
-5.7,1,4.708295
-5.8,1,4.709578
-5.9,1,4.720643
-6.0,1,4.72197
-6.1,1,4.731969
-6.2,1,4.732906
-6.3,1,4.735455
-6.4,1,4.739057
-6.5,1,4.740895
-3900.578557,196,5.468596
2.434208,1,5.470463
3.651312,1,5.473814
4.868416,1,5.485046
6.08552,1,5.490823
7.302624,1,5.502606
8.519728,1,5.503951
9.736832,1,5.506842
10.953936,1,5.512688
12.17104,1,5.514747
13.388144,1,5.515717
14.605248,1,5.517354
15.822352,1,5.528065
17.039456,1,5.529406
18.25656,1,5.54025
19.473664,1,5.541549
20.690768,1,5.558308
21.907872,1,5.559858
23.124976,1,5.561595
24.34208,1,5.563618
25.559184,1,5.565159
26.776289,1,5.567001
27.993393,1,5.569724
29.210497,1,5.571624
30.427601,1,5.582024
31.644705,1,5.583582
32.861809,1,5.584686
34.078913,1,5.587076
35.296017,1,5.587986
36.513121,1,5.58922
37.730225,1,5.590156
38.947329,1,5.601372
40.164433,1,5.602856
41.381537,1,5.604493
42.598641,1,5.605841
43.815745,1,5.608063
45.032849,1,5.609767
46.249953,1,5.611429
47.467057,1,5.621485
48.684161,1,5.644399
49.901265,1,5.657368
51.118369,1,5.659141
52.335473,1,5.660805
53.552577,1,5.6628
54.769681,1,5.664303
55.986785,1,5.66615
57.203889,1,5.668196
58.420993,1,5.671119
59.638097,1,5.672642
60.855201,1,5.678048
62.072305,1,5.680263
63.289409,1,5.682907
64.506513,1,5.684897
65.723617,1,5.687089
66.940721,1,5.698152
68.157825,1,5.700323
69.374929,1,5.72019
70.592033,1,5.721733
71.809137,1,5.723265
73.026241,1,5.724326
74.243345,1,5.736826
75.460449,1,5.738174
76.677553,1,5.740036
77.894658,1,5.741655
79.111762,1,5.743289
-2434.043989,66,6.05584
-0.601343,1,6.059572
-0.902015,1,6.064332
-1.202686,1,6.065758
-1.503358,1,6.067521
-1.804029,1,6.077648
-2.104701,1,6.078985
-2.405373,1,6.080133
-2.706044,1,6.090088
-3.006716,1,6.091439
-3.307387,1,6.093351
-3.608059,1,6.09483
-3.90873,1,6.096329
-4.209402,1,6.099014
-4.510074,1,6.10049
-4.810745,1,6.102133
-5.111417,1,6.104163
-5.412088,1,6.106736
-5.71276,1,6.118206
-6.013431,1,6.119726
-6.314103,1,6.121711
-6.614775,1,6.12445
-6.915446,1,6.127337
-7.216118,1,6.138706
-7.516789,1,6.155925
-7.817461,1,6.157077
-8.118132,1,6.158876
-8.418804,1,6.161729
-8.719476,1,6.174436
-9.020147,1,6.176097
-9.320819,1,6.178166
-9.62149,1,6.181558
-9.922162,1,6.195391
-10.222833,1,6.197423
-10.523505,1,6.199074
-10.824177,1,6.202593
-11.124848,1,6.213074
-11.42552,1,6.214468
-11.726191,1,6.216209
-12.026863,1,6.218669
-12.327535,1,6.220228
-12.628206,1,6.222785
-12.928878,1,6.23449
-13.229549,1,6.247735
-13.530221,1,6.260006
-13.830892,1,6.263476
-14.131564,1,6.26449
-14.432236,1,6.265862
-14.732907,1,6.267407
-15.033579,1,6.268945
-15.33425,1,6.28051
-15.634922,1,6.28243
-15.935593,1,6.28379
-16.236265,1,6.285513
-16.536937,1,6.286861
-16.837608,1,6.288201
-17.13828,1,6.290293
-17.438951,1,6.291632
-17.739623,1,6.293677
-18.040294,1,6.306244
-18.340966,1,6.308016
-18.641638,1,6.309408
-18.942309,1,6.310725
-19.242981,1,6.312956
-19.543652,1,6.315038
-3231.771409,261,7.213212
0.622748,1,7.224045
0.934122,1,7.236142
1.245496,1,7.237135
1.55687,1,7.239202
1.868244,1,7.240549
2.179618,1,7.242031
2.490992,1,7.244096
2.802366,1,7.246832
3.11374,1,7.248294
3.425115,1,7.249937
3.736489,1,7.251792
4.047863,1,7.255927
4.359237,1,7.266045
4.670611,1,7.267033
4.981985,1,7.267984
5.293359,1,7.268916
5.604733,1,7.269878
5.916107,1,7.281347
6.227481,1,7.282659
6.538855,1,7.292625
6.850229,1,7.293558
7.161603,1,7.294858
7.472977,1,7.295974
7.784351,1,7.305659
8.095725,1,7.306948
8.407099,1,7.308291
8.718473,1,7.30998
9.029847,1,7.313767
9.341221,1,7.316286
9.652595,1,7.318276
9.96397,1,7.31996
10.275344,1,7.32176
10.586718,1,7.323034
10.898092,1,7.324521
11.209466,1,7.334912
11.52084,1,7.336205
11.832214,1,7.340562
12.143588,1,7.342587
12.454962,1,7.35472
12.766336,1,7.356248
13.07771,1,7.370318
13.389084,1,7.37375
13.700458,1,7.384791
14.011832,1,7.385747
14.323206,1,7.391396
14.63458,1,7.393252
14.945954,1,7.395612
15.257328,1,7.39733
15.568702,1,7.40854
15.880076,1,7.409479
16.19145,1,7.411643
16.502825,1,7.415718
16.814199,1,7.427544
17.125573,1,7.428903
17.436947,1,7.431758
17.748321,1,7.434458
18.059695,1,7.437559
18.371069,1,7.439583
18.682443,1,7.440514
18.993817,1,7.442536
19.305191,1,7.454154
19.616565,1,7.455501
19.927939,1,7.465457
20.239313,1,7.481469
8725.617774,131,8.096143
-1.972786,1,8.098031
-2.959179,1,8.101033
-3.945572,1,8.113263
-4.931965,1,8.120648
-5.918358,1,8.122164
-6.904751,1,8.126519
-7.891144,1,8.128816
-8.877538,1,8.140498
-9.863931,1,8.143907
-10.850324,1,8.144888
-11.836717,1,8.146265
-12.82311,1,8.14776
-13.809503,1,8.149288
-14.795896,1,8.161606
-15.782289,1,8.162699
-16.768682,1,8.164558
-17.755075,1,8.165887
-18.741468,1,8.168057
-19.727861,1,8.169473
-20.714254,1,8.171353
-21.700647,1,8.172923
-22.68704,1,8.174221
-23.673433,1,8.175178
-24.659826,1,8.176721
-25.646219,1,8.177667
-26.632613,1,8.180216
-27.619006,1,8.18184
-28.605399,1,8.192804
-29.591792,1,8.194612
-30.578185,1,8.196515
-31.564578,1,8.197849
-32.550971,1,8.19962
-33.537364,1,9.156514
-34.523757,1,9.158009
-35.51015,1,9.159876
-36.496543,1,9.162776
-37.482936,1,9.173283
-38.469329,1,9.177446
-39.455722,1,9.189277
-40.442115,1,9.193838
-41.428508,1,9.198109
-42.414901,1,9.208399
-43.401295,1,9.219172
-44.387688,1,9.223142
-45.374081,1,9.233655
-46.360474,1,9.235406
-47.346867,1,9.238408
-48.33326,1,9.243128
-49.319653,1,9.252989
-50.306046,1,9.25393
-51.292439,1,9.255425
-52.278832,1,9.257288
-53.265225,1,9.259124
-54.251618,1,9.260422
-55.238011,1,9.262117
-56.224404,1,9.26361
-57.210797,1,9.274826
-58.19719,1,9.275779
-59.183583,1,9.277106
-60.169977,1,9.278596
-61.15637,1,9.280989
-62.142763,1,9.282314
-63.129156,1,9.284583
-64.115549,1,9.28854
2053.630803,196,9.968135
-0.552753,1,9.969857
-0.82913,1,9.971357
-1.105507,1,9.973896
-1.381883,1,9.975424
-1.65826,1,9.979035
-1.934637,1,9.980407
-2.211013,1,9.990149
-2.48739,1,10.000592
-2.763767,1,10.003805
-3.040143,1,10.005326
-3.31652,1,10.0157
-3.592897,1,10.031176
-3.869274,1,10.032159
-4.14565,1,10.033455
-4.422027,1,10.035099
-4.698404,1,10.036434
-4.97478,1,10.037896
-5.251157,1,10.040424
-5.527534,1,10.041912
-5.80391,1,10.043739
-6.080287,1,10.045584
-6.356664,1,10.047244
-6.63304,1,10.051014
-6.909417,1,10.052329
-7.185794,1,10.053784
-7.46217,1,10.063748
-7.738547,1,10.075721
-8.014924,1,10.076658
-8.2913,1,10.078684
-8.567677,1,10.080188
-8.844054,1,10.081481
-9.12043,1,10.085277
-9.396807,1,10.086744
-9.673184,1,10.088406
-9.94956,1,10.090276
-10.225937,1,10.094423
-10.502314,1,10.104364
-10.778691,1,10.116465
-11.055067,1,10.117751
-11.331444,1,10.127764
-11.607821,1,10.129083
-11.884197,1,10.130039
-12.160574,1,10.130963
-12.436951,1,10.140796
-12.713327,1,10.142105
-12.989704,1,10.143023
-13.266081,1,10.144381
-13.542457,1,10.145304
-13.818834,1,10.146783
-14.095211,1,10.147723
-14.371587,1,10.149008
-14.647964,1,10.150496
-14.924341,1,10.151974
-15.200717,1,10.153965
-15.477094,1,10.156183
-15.753471,1,10.158545
-16.029847,1,10.159456
-16.306224,1,10.160752
-16.582601,1,10.161672
-16.858977,1,10.164473
-17.135354,1,10.175877
-17.411731,1,10.177013
-17.688108,1,10.181638
-17.964484,1,10.186537
-2.486332,1,10.196828
-4.972663,1,10.198392
-7.458995,1,10.212431
-9.945327,1,10.215849
-12.431658,1,10.226967
-14.91799,1,10.228563
-17.404322,1,10.230036
-19.890654,1,10.230999
-22.376985,1,10.233734
-24.863317,1,10.236436
-27.349649,1,10.238295
-29.83598,1,10.241518
-32.322312,1,10.252856
-34.808644,1,10.269592
-37.294975,1,10.271092
-39.781307,1,10.272156
-42.267639,1,10.292845
-44.75397,1,10.303868
-47.240302,1,10.320691
-49.726634,1,10.322371
-52.212966,1,10.323931
-54.699297,1,10.325973
-57.185629,1,10.327263
-59.671961,1,10.330275
-62.158292,1,10.331761
-64.644624,1,10.333048
-67.130956,1,10.34291
-69.617287,1,10.356272
-72.103619,1,10.357205
-74.589951,1,10.360256
-77.076282,1,10.361916
-79.562614,1,10.372714
-82.048946,1,10.395568
-84.535278,1,10.407768
-87.021609,1,10.40926
-89.507941,1,10.411487
-91.994273,1,10.412785
-94.480604,1,10.417575
-96.966936,1,10.423139
-99.453268,1,10.424632
-101.939599,1,10.426287
-104.425931,1,10.428159
-106.912263,1,10.438217
-109.398594,1,10.45664
-111.884926,1,10.457961
-114.371258,1,10.459267
-116.85759,1,10.461094
-119.343921,1,10.471734
-121.830253,1,10.472683
-124.316585,1,11.074635
-126.802916,1,11.076032
-129.289248,1,11.077344
-131.77558,1,11.079082
-134.261911,1,11.083036
-136.748243,1,11.084897
-139.234575,1,11.095476
-141.720906,1,11.105179
-144.207238,1,11.107433
-146.69357,1,11.120625
-149.179902,1,11.121959
-151.666233,1,11.131732
-154.152565,1,11.135411
-156.638897,1,11.136729
-159.125228,1,11.143635
-161.61156,1,11.153775
2103.288412,131,11.716012
-0.624275,1,11.717847
-0.936413,1,11.719501
-1.24855,1,11.721314
-1.560688,1,11.722241
-1.872826,1,11.7333
-2.184963,1,11.734631
-2.497101,1,11.735947
-2.809238,1,11.738711
-3.121376,1,11.7439
-3.433514,1,11.746165
-3.745651,1,11.747461
-4.057789,1,11.749292
-4.369926,1,11.751516
-4.682064,1,11.753528
-4.994202,1,11.763456
-5.306339,1,11.764784
-5.618477,1,11.766069
-5.930614,1,11.767711
-6.242752,1,11.769363
-6.554889,1,11.770665
-6.867027,1,11.77194
-7.179165,1,11.782209
-7.491302,1,11.783683
-7.80344,1,11.793524
-8.115577,1,11.794483
-8.427715,1,11.804558
-8.739853,1,11.805718
-9.05199,1,11.807018
-9.364128,1,11.808886
-9.676265,1,11.809837
-9.988403,1,11.811535
-10.300541,1,11.813164
-10.612678,1,11.815185
-10.924816,1,11.816815
-11.236953,1,11.826622
-11.549091,1,11.828295
-11.861229,1,11.831727
-12.173366,1,11.841862
-12.485504,1,11.843174
-12.797641,1,11.844472
-13.109779,1,11.845394
-13.421917,1,11.847233
-13.734054,1,11.848894
-14.046192,1,11.850898
-14.358329,1,11.852182
-14.670467,1,11.855125
-14.982605,1,11.856088
-15.294742,1,11.857553
-15.60688,1,11.859731
-15.919017,1,11.861563
-16.231155,1,11.862837
-16.543292,1,11.863756
-16.85543,1,11.865582
-17.167568,1,11.867024
-17.479705,1,11.877524
-17.791843,1,11.890291
-18.10398,1,11.891564
-18.416118,1,11.893406
-18.728256,1,11.895416
-19.040393,1,11.897049
-19.352531,1,11.89834
-19.664668,1,11.899802
-19.976806,1,11.901985
-20.288944,1,11.903452
2337.633486,66,12.151058
1.348703,1,12.152358
2.023055,1,12.153832
2.697407,1,12.155475
3.371758,1,12.157626
4.04611,1,12.160159
4.720462,1,12.161062
5.394813,1,12.171178
6.069165,1,12.172511
6.743517,1,12.174355
7.417868,1,12.176344
8.09222,1,12.177283
8.766572,1,12.178568
9.440923,1,12.180359
10.115275,1,12.182158
10.789627,1,12.18324
11.463978,1,12.186013
12.13833,1,12.187691
12.812682,1,12.189362
13.487033,1,12.191263
14.161385,1,12.201883
14.835737,1,12.203685
15.510088,1,12.205296
16.18444,1,12.207615
16.858792,1,12.210614
17.533143,1,12.212606
18.207495,1,12.219928
18.881847,1,12.221665
19.556198,1,12.23211
20.23055,1,12.234916
20.904902,1,12.236254
21.579253,1,12.237773
22.253605,1,12.239226
22.927957,1,12.240975
23.602308,1,12.242599
24.27666,1,12.252824
24.951012,1,12.266217
25.625363,1,12.267201
26.299715,1,12.279721
26.974067,1,12.281228
27.648418,1,12.294964
28.32277,1,12.296441
28.997122,1,12.297948
29.671473,1,12.300104
30.345825,1,12.301544
31.020177,1,12.303446
31.694528,1,12.30475
32.36888,1,12.306225
33.043232,1,12.307873
33.717583,1,12.309325
34.391935,1,12.310974
35.066287,1,12.321183
35.740638,1,12.323353
36.41499,1,12.338736
37.089342,1,12.340059
37.763693,1,12.34137
38.438045,1,12.342865
39.112397,1,12.345762
39.786748,1,12.351472
40.4611,1,12.361864
41.135452,1,12.36316
41.809803,1,12.364473
42.484155,1,12.365756
43.158507,1,12.367037
43.832858,1,12.367985
0.04259,1,12.37092
0.085181,1,12.372897
0.127771,1,12.38311
0.170362,1,12.384792
0.212952,1,12.398276
0.255543,1,12.399246
0.298133,1,12.400716
0.340723,1,12.403059
0.383314,1,12.404005
0.425904,1,12.415124
0.468495,1,12.416939
0.511085,1,12.41879
0.553675,1,12.420462
0.596266,1,12.421401
0.638856,1,12.423065
0.681447,1,12.424889
0.724037,1,12.427161
0.766628,1,12.43041
0.809218,1,12.431802
0.851808,1,12.441586
0.894399,1,12.451932
0.936989,1,12.453576
0.97958,1,12.455417
1.02217,1,12.46685
1.064761,1,12.482153
1.107351,1,12.483118
1.149941,1,12.484415
1.192532,1,12.486268
1.235122,1,12.487562
1.277713,1,12.48883
1.320303,1,12.491384
1.362894,1,12.492303
1.405484,1,12.493748
1.448074,1,12.496229
1.490665,1,12.500784
1.533255,1,12.502067
1.575846,1,12.512678
1.618436,1,12.515835
1.661026,1,12.52556
1.703617,1,12.526899
1.746207,1,12.528738
1.788798,1,12.533359
1.831388,1,12.534286
1.873979,1,12.535604
1.916569,1,12.537261
1.959159,1,12.539091
2.00175,1,12.543366
2.04434,1,12.553184
2.086931,1,12.565308
2.129521,1,12.566583
2.172112,1,12.57669
2.214702,1,12.577973
2.257292,1,12.588122
2.299883,1,12.589075
2.342473,1,12.59052
2.385064,1,12.591945
2.427654,1,12.593214
2.470245,1,12.594479
2.512835,1,12.596711
2.555425,1,12.598653
2.598016,1,12.599578
2.640606,1,12.601916
2.683197,1,12.606353
2.725787,1,12.607608
2.768377,1,12.608533
19204.994343,586,14.941276
-0.2,1,14.942936
-0.3,1,14.953288
-0.4,1,14.976889
-0.5,1,14.987141
-0.6,1,14.993646
-0.7,1,14.999783
-0.8,1,15.01236
-0.9,1,15.013617
-1.0,1,15.024773
-1.1,1,15.028779
-1.2,1,15.039334
-1.3,1,15.040317
-1.4,1,15.041619
-1.5,1,15.042549
-1.6,1,15.044596
-1.7,1,15.045532
-1.8,1,15.046841
-1.9,1,15.047807
-2.0,1,15.050178
-2.1,1,15.058346
-2.2,1,15.060014
-2.3,1,15.069926
-2.4,1,15.07129
-2.5,1,15.081224
-2.6,1,15.08254
-2.7,1,15.084403
-2.8,1,15.08567
-2.9,1,15.086599
-3.0,1,15.09002
-3.1,1,15.091822
-3.2,1,15.093437
-3.3,1,15.094748
-3.4,1,15.097259
-3.5,1,15.10854
-3.6,1,15.110222
-3.7,1,15.112466
-3.8,1,15.11506
-3.9,1,15.117937
-4.0,1,15.129221
-4.1,1,15.130155
-4.2,1,15.145237
-4.3,1,15.147118
-4.4,1,15.148076
-4.5,1,15.160937
-4.6,1,15.161923
-4.7,1,15.16327
-4.8,1,15.164785
-4.9,1,15.167507
-5.0,1,15.169186
-5.1,1,15.181975
-5.2,1,15.18381
-5.3,1,15.185325
-5.4,1,15.188727
-5.5,1,15.198886
-5.6,1,15.199843
-5.7,1,15.201128
-5.8,1,15.202592
-5.9,1,15.204965
-6.0,1,15.206451
-6.1,1,15.208076
-6.2,1,15.219637
-6.3,1,15.220591
-6.4,1,15.227644
-6.5,1,15.244276
0.814083,66,15.499829
1.628166,1,15.501664
2.44225,1,15.51365
3.256333,1,15.514975
4.070416,1,15.516281
4.884499,1,15.517619
5.698582,1,15.518945
6.512665,1,15.520249
7.326749,1,15.522243
8.140832,1,15.523724
8.954915,1,15.525027
9.768998,1,15.526695
10.583081,1,15.527613
11.397164,1,15.529634
12.211248,1,15.530937
13.025331,1,15.533655
13.839414,1,15.534613
14.653497,1,15.536417
15.46758,1,15.537344
16.281663,1,15.539563
17.095747,1,15.540872
17.90983,1,15.551462
18.723913,1,15.564306
19.537996,1,15.565607
20.352079,1,15.567413
21.166162,1,15.569063
21.980246,1,15.570003
22.794329,1,15.571816
23.608412,1,15.572751
24.422495,1,15.574055
25.236578,1,15.575676
26.050661,1,15.577156
26.864745,1,15.578797
27.678828,1,15.580111
28.492911,1,15.593287
29.306994,1,15.594578
30.121077,1,15.604572
30.93516,1,15.605512
31.749244,1,15.608053
32.563327,1,15.6099
33.37741,1,15.613535
34.191493,1,15.614812
35.005576,1,15.617015
35.819659,1,15.618858
36.633743,1,15.631136
37.447826,1,15.634011
38.261909,1,15.645551
39.075992,1,15.647582
39.890075,1,15.649939
40.704158,1,15.651423
41.518242,1,15.661323
42.332325,1,15.66228
43.146408,1,15.663569
43.960491,1,15.665398
44.774574,1,15.66744
45.588657,1,15.668727
46.402741,1,15.669694
47.216824,1,15.671523
48.030907,1,15.674319
48.84499,1,15.67569
49.659073,1,15.677194
50.473156,1,15.688663
51.28724,1,15.689611
52.101323,1,15.693145
52.915406,1,15.695694
-2363.836683,651,19.146265
2.397751,1,19.147353
3.596626,1,19.148285
4.795502,1,19.153354
5.994377,1,19.155053
7.193253,1,19.156961
8.392128,1,19.161156
9.591004,1,19.171185
10.789879,1,19.183359
11.988754,1,19.184663
13.18763,1,19.19473
14.386505,1,19.196277
15.585381,1,19.206417
16.784256,1,19.20736
17.983132,1,19.208879
19.182007,1,19.210383
20.380883,1,19.211684
21.579758,1,19.212985
22.778634,1,19.215155
23.977509,1,19.217143
25.176384,1,19.219751
26.37526,1,19.224147
27.574135,1,19.23457
28.773011,1,19.251425
29.971886,1,19.252891
31.170762,1,19.266947
32.369637,1,19.270389
33.568513,1,19.28153
34.767388,1,19.287379
35.966263,1,19.289199
37.165139,1,19.292258
38.364014,1,19.303469
39.56289,1,19.309043
40.761765,1,19.309998
41.960641,1,19.321634
43.159516,1,19.322928
44.358392,1,19.323894
45.557267,1,19.328347
46.756143,1,19.329276
47.955018,1,19.331141
49.153893,1,19.334026
50.352769,1,19.335518
51.551644,1,19.347949
52.75052,1,19.358313
53.949395,1,19.374453
55.148271,1,19.376111
56.347146,1,19.377606
57.546022,1,19.379303
58.744897,1,19.38023
59.943772,1,19.38154
61.142648,1,19.38284
62.341523,1,19.38571
63.540399,1,19.387515
64.739274,1,19.397357
65.93815,1,19.410758
67.137025,1,19.412239
68.335901,1,19.414936
69.534776,1,19.416564
70.733652,1,19.427331
71.932527,1,19.450195
73.131402,1,19.462287
74.330278,1,19.463819
75.529153,1,19.465997
76.728029,1,19.467303
77.926904,1,19.470735
-4610.840818,196,20.289552
0.4875,1,20.29174
0.73125,1,20.304867
0.975,1,20.306265
1.21875,1,20.307635
1.4625,1,20.308982
1.70625,1,20.310271
1.95,1,20.312521
2.19375,1,20.314331
2.4375,1,20.316197
2.68125,1,20.317573
2.925,1,20.319068
3.16875,1,20.320757
3.4125,1,20.323489
3.65625,1,20.32479
3.9,1,20.326447
4.14375,1,20.327387
4.3875,1,20.328875
4.63125,1,20.330542
4.875,1,20.332047
5.11875,1,20.333333
