r,l,t
-0.190989,1,3.462719
-0.214863,1,3.464697
-0.238737,1,3.466998
-0.26261,1,3.469838
-0.286484,1,3.47071
-0.310358,1,3.471581
-0.334232,1,3.481665
-0.358105,1,3.482561
-0.381979,1,3.505284
-0.405853,1,3.506176
-0.429726,1,3.507609
-0.4536,1,3.508826
-0.477474,1,3.510619
-0.501347,1,3.512716
-0.525221,1,3.514127
-0.549095,1,3.516246
-0.572968,1,3.517632
-0.596842,1,3.519751
-0.620716,1,3.534549
-0.644589,1,3.535982
-0.668463,1,3.541988
-0.692337,1,3.544471
-0.71621,1,3.547675
-0.740084,1,3.561419
-0.763958,1,3.562653
-0.787831,1,3.573228
-0.811705,1,3.574135
-0.835579,1,3.575548
-0.859453,1,3.576421
-0.883326,1,3.579381
-0.9072,1,3.583828
-0.931074,1,3.590243
-0.954947,1,3.591126
-0.978821,1,3.592
-1.002695,1,3.602592
-1.026568,1,3.604551
-1.050442,1,3.609101
-0.154816,1,3.611389
-0.309632,1,3.614932
-0.464448,1,3.617042
-0.619265,1,3.626843
-0.774081,1,3.627708
-0.928897,1,3.629368
-1.083713,1,3.630988
-1.238529,1,3.632957
-1.393345,1,3.636371
-1.548162,1,3.63798
-1.702978,1,3.641142
-1.857794,1,3.642005
-2.01261,1,3.643801
-2.167426,1,3.657117
-2.322242,1,3.658358
-2.477059,1,3.660311
-2.631875,1,3.662598
-2.786691,1,3.667311
-2.941507,1,3.668528
-3.096323,1,3.67028
-3.251139,1,3.671174
-3.405955,1,3.672047
-3.560772,1,3.685236
-3.715588,1,3.686656
-3.870404,1,3.696924
-4.02522,1,3.697802
-4.180036,1,3.699567
-4.334852,1,3.700793
-4.489669,1,3.701693
-4.644485,1,3.705002
-4.799301,1,3.705869
-4.954117,1,3.71574
-5.108933,1,3.726195
-5.263749,1,3.72742
-5.418566,1,3.737737
-5.573382,1,3.738652
-5.728198,1,3.739875
-5.883014,1,3.741293
-6.03783,1,3.742504
-6.192646,1,3.744107
-6.347462,1,3.745515
-6.502279,1,3.746748
-6.657095,1,3.747646
-6.811911,1,3.749995
1138.344416,45,4.053553
0.029338,1,4.054994
0.044007,1,4.057271
0.058676,1,4.058834
0.073345,1,4.060065
0.088014,1,4.061673
0.102684,1,4.06325
0.117353,1,4.065174
0.132022,1,4.066977
0.146691,1,4.068188
0.16136,1,4.07209
0.176029,1,4.073664
0.190698,1,4.084913
0.205367,1,4.086148
0.220036,1,4.087937
0.234705,1,4.097905
0.249374,1,4.099218
0.264043,1,4.100455
0.278713,1,4.101322
0.293382,1,4.103958
0.308051,1,4.105945
0.32272,1,4.110833
0.337389,1,4.114738
0.352058,1,4.116096
0.366727,1,4.12807
0.381396,1,4.138902
0.396065,1,4.164331
0.410734,1,4.169009
0.425403,1,4.170464
0.440072,1,4.171385
0.454741,1,4.189456
0.469411,1,4.197169
0.48408,1,4.198089
0.498749,1,4.20854
0.513418,1,4.219553
0.528087,1,4.220766
0.542756,1,4.223699
0.557425,1,4.225128
0.572094,1,4.226556
0.586763,1,4.236988
0.601432,1,4.239308
0.616101,1,4.24255
0.63077,1,4.246438
0.645439,1,4.263301
7213.616584,309,5.990293
2.952753,1,5.992438
4.429129,1,6.005219
5.905506,1,6.006486
7.381882,1,6.007385
8.858259,1,6.008615
10.334635,1,6.018878
11.811012,1,6.019757
13.287388,1,6.021195
14.763765,1,6.024423
16.240141,1,6.02883
17.716518,1,6.033422
19.192894,1,6.046034
20.669271,1,6.049101
22.145647,1,6.051379
23.622024,1,6.053329
25.0984,1,6.055765
26.574777,1,6.059488
28.051153,1,6.061599
29.527529,1,6.071619
31.003906,1,6.072868
32.480282,1,6.074311
33.956659,1,6.075531
35.433035,1,6.076923
36.909412,1,6.078318
38.385788,1,6.079562
39.862165,1,6.082961
41.338541,1,6.085249
42.814918,1,6.087706
44.291294,1,6.102269
45.767671,1,6.103146
47.244047,1,6.105295
48.720424,1,6.106518
50.1968,1,6.108285
51.673177,1,6.109148
53.149553,1,6.111955
54.62593,1,6.114907
56.102306,1,6.117218
57.578682,1,6.118976
59.055059,1,6.132689
60.531435,1,6.134272
62.007812,1,6.135205
63.484188,1,6.145307
64.960565,1,6.146485
-5535.991414,397,7.957045
0.817328,1,7.971782
1.225991,1,7.973203
1.634655,1,7.978299
2.043319,1,7.980168
2.451983,1,7.983005
2.860647,1,7.998526
3.26931,1,7.999763
3.677974,1,8.01041
4.086638,1,8.014267
4.495302,1,8.017941
4.903966,1,8.019545
5.312629,1,8.025885
5.721293,1,8.036719
6.129957,1,8.039615
6.538621,1,8.043038
6.947284,1,8.045702
7.355948,1,8.048058
7.764612,1,8.049678
8.173276,1,8.051704
8.58194,1,8.053317
8.990603,1,8.054985
9.399267,1,8.056439
9.807931,1,8.066562
10.216595,1,8.067847
10.625259,1,8.069256
11.033922,1,8.070463
11.442586,1,8.07176
11.85125,1,8.073716
12.259914,1,8.077104
12.668578,1,8.078688
13.077241,1,8.080289
13.485905,1,8.08115
13.894569,1,8.082366
14.303233,1,8.083217
14.711897,1,8.08498
15.12056,1,8.086933
15.529224,1,8.100374
15.937888,1,8.101868
16.346552,1,8.104161
16.755216,1,8.107128
17.163879,1,8.108879
17.572543,1,8.110537
17.981207,1,8.1114
-1599.096419,221,9.120547
-0.2,1,9.121407
-0.3,1,9.12222
-0.4,1,9.123058
-0.5,1,9.133305
-0.6,1,9.136029
-0.7,1,9.137972
-0.8,1,9.146336
-0.9,1,9.148358
-1.0,1,9.158859
-1.1,1,9.160117
-1.2,1,9.163204
-1.3,1,9.165136
-1.4,1,9.165993
-1.5,1,9.181941
-1.6,1,9.183733
-1.7,1,9.184601
-1.8,1,9.206499
-1.9,1,9.207971
-2.0,1,9.209539
-2.1,1,9.210776
-2.2,1,9.2288
-2.3,1,9.230982
-2.4,1,9.233663
-2.5,1,9.237384
-2.6,1,9.25436
-2.7,1,9.265758
-2.8,1,9.267544
-2.9,1,9.269318
-3.0,1,9.27057
-3.1,1,9.281493
-3.2,1,9.282704
-3.3,1,9.283578
-3.4,1,9.28444
-3.5,1,9.294977
-3.6,1,9.295843
-3.7,1,9.29709
-3.8,1,9.300783
-3.9,1,9.301766
-4.0,1,9.307866
-4.1,1,9.308878
-4.2,1,9.311757
-4.3,1,9.313543
-4.4,1,9.315695
-2201.569381,45,9.509445
0.46733,1,9.510883
0.700996,1,9.512305
0.934661,1,9.522277
1.168326,1,9.524222
1.401991,1,9.525071
1.635656,1,9.536569
1.869322,1,9.537782
2.102987,1,9.539068
2.336652,1,9.54475
2.570317,1,9.548422
2.803983,1,9.552463
3.037648,1,9.55393
3.271313,1,9.564598
3.504978,1,9.566065
3.738643,1,9.567648
3.972309,1,9.569083
4.205974,1,9.570818
4.439639,1,9.571695
4.673304,1,9.581832
4.906969,1,9.583093
5.140635,1,9.584351
5.3743,1,9.58559
5.607965,1,9.587173
5.84163,1,9.588775
6.075296,1,9.591788
6.308961,1,9.593733
6.542626,1,9.608503
6.776291,1,9.61018
7.009956,1,9.611757
7.243622,1,9.614238
7.477287,1,9.615141
7.710952,1,9.619461
7.944617,1,9.636037
8.178282,1,9.63728
8.411948,1,9.638175
8.645613,1,9.639049
8.879278,1,9.640446
9.112943,1,9.641319
9.346608,1,9.64343
9.580274,1,9.644683
9.813939,1,9.663048
10.047604,1,9.664325
10.281269,1,9.686544
956.677807,89,11.322044
-2.721411,1,11.332399
-4.082116,1,11.333814
-5.442821,1,11.335666
-6.803526,1,11.336998
-8.164232,1,11.339029
-9.524937,1,11.339919
-10.885642,1,11.3408
-12.246347,1,11.343709
-13.607053,1,11.345554
-14.967758,1,11.347186
-16.328463,1,11.349716
-17.689168,1,11.351715
-19.049874,1,11.365192
-20.410579,1,11.366458
-21.771284,1,11.3684
-23.13199,1,11.369854
-24.492695,1,11.371677
-25.8534,1,11.374192
-27.214105,1,11.375788
-28.574811,1,11.379699
-29.935516,1,11.380933
-31.296221,1,11.382874
-32.656926,1,11.395081
-34.017632,1,11.396006
-35.378337,1,11.396875
-36.739042,1,11.407398
-38.099747,1,11.408287
-39.460453,1,11.412018
-40.821158,1,11.414006
-42.181863,1,11.418937
-43.542568,1,11.424047
-44.903274,1,11.434752
-46.263979,1,11.435997
-47.624684,1,11.446281
-48.98539,1,11.447545
-50.346095,1,11.449176
-51.7068,1,11.450437
-53.067505,1,11.452544
-54.428211,1,11.453819
-55.788916,1,11.455049
-57.149621,1,11.457331
-58.510326,1,11.459286
-59.871032,1,11.476401
-0.1,1,11.477809
-0.2,1,11.479024
-0.3,1,11.489331
-0.4,1,11.490237
-0.5,1,11.512181
-0.6,1,11.513459
-0.7,1,11.515064
-0.8,1,11.516501
-0.9,1,11.524253
-1.0,1,11.525852
-1.1,1,11.527276
-1.2,1,11.537657
-1.3,1,11.538908
-1.4,1,11.540524
-1.5,1,11.541386
-1.6,1,11.544083
-1.7,1,11.546724
-1.8,1,11.548141
-1.9,1,11.553846
-2.0,1,11.554725
-2.1,1,11.555599
-2.2,1,11.567996
-2.3,1,11.568933
-2.4,1,11.584133
-2.5,1,11.594809
-2.6,1,11.597944
-2.7,1,11.599751
-2.8,1,11.607368
-2.9,1,11.60824
-3.0,1,11.610789
-3.1,1,11.622352
-3.2,1,11.62572
-3.3,1,11.630291
-3.4,1,11.632211
-3.5,1,11.633849
-3.6,1,11.644484
-3.7,1,11.645693
-3.8,1,11.65565
-3.9,1,11.657334
-4.0,1,11.674192
-4.1,1,11.686108
-4.2,1,11.687901
-4.3,1,11.698259
-4.4,1,11.721066
-2914.751784,45,11.933507
1.125439,1,11.935137
1.688159,1,11.936037
2.250878,1,11.937651
2.813598,1,11.948439
3.376317,1,11.94933
3.939037,1,11.951628
4.501757,1,11.957637
5.064476,1,11.974288
5.627196,1,11.975176
6.189915,1,11.976618
6.752635,1,11.9962
7.315355,1,11.997461
7.878074,1,12.005461
8.440794,1,12.008674
9.003513,1,12.009933
9.566233,1,12.012539
10.128952,1,12.022731
10.691672,1,12.02361
11.254392,1,12.034031
11.817111,1,12.044663
12.379831,1,12.066896
12.94255,1,12.067777
13.50527,1,12.069174
14.06799,1,12.070037
14.630709,1,12.080671
15.193429,1,12.081914
15.756148,1,12.083493
16.318868,1,12.084904
16.881587,1,12.086363
17.444307,1,12.087922
18.007027,1,12.089056
18.569746,1,12.090185
19.132466,1,12.100276
19.695185,1,12.101718
20.257905,1,12.104405
20.820624,1,12.108099
21.383344,1,12.109357
21.946064,1,12.110217
22.508783,1,12.111797
23.071503,1,12.112663
23.634222,1,12.113533
24.196942,1,12.114803
24.759662,1,12.117063
5430.863346,265,13.348994
2.060181,1,13.367184
3.090271,1,13.368423
4.120362,1,13.379093
5.150452,1,13.379992
6.180543,1,13.381272
7.210633,1,13.382148
8.240724,1,13.388828
9.270814,1,13.39274
10.300905,1,13.393622
11.330995,1,13.396827
12.361086,1,13.397697
13.391176,1,13.408414
14.421267,1,13.411264
15.451357,1,13.412134
16.481448,1,13.4153
17.511538,1,13.417856
18.541629,1,13.419799
19.571719,1,13.422499
20.60181,1,13.424608
21.6319,1,13.434579
22.661991,1,13.435862
23.692081,1,13.437274
24.722171,1,13.43883
25.752262,1,13.440685
26.782352,1,13.4421
27.812443,1,13.445787
28.842533,1,13.448971
29.872624,1,13.450932
30.902714,1,13.464271
31.932805,1,13.465151
32.962895,1,13.467256
33.992986,1,13.470092
35.023076,1,13.471853
36.053167,1,13.472716
37.083257,1,13.474124
38.113348,1,13.477976
39.143438,1,13.479369
40.173529,1,13.481114
41.203619,1,13.493246
42.23371,1,13.494707
43.2638,1,13.495564
44.293891,1,13.505451
45.323981,1,13.506681
5939.896858,89,13.90402
-1.971671,1,13.913972
-2.957507,1,13.915203
-3.943342,1,13.919417
-4.929178,1,13.922609
-5.915014,1,13.924522
-6.900849,1,13.928272
-7.886685,1,13.929163
-8.872521,1,13.940713
-9.858356,1,13.951235
-10.844192,1,13.95214
-11.830027,1,13.953376
-12.815863,1,13.955941
-13.801699,1,13.966673
-14.787534,1,13.977824
-15.77337,1,13.978748
-16.759206,1,13.97997
-17.745041,1,13.983388
-18.730877,1,13.984251
-19.716712,1,13.986048
-20.702548,1,13.988356
-21.688384,1,14.004992
-22.674219,1,14.012961
-23.660055,1,14.014232
-24.645891,1,14.024474
-25.631726,1,14.035428
-26.617562,1,14.036708
-27.603397,1,14.038338
-28.589233,1,14.039957
-29.575069,1,14.041187
-30.560904,1,14.042574
-31.54674,1,14.043447
-32.532576,1,14.044323
-33.518411,1,14.054796
-34.504247,1,14.057104
-35.490082,1,14.063327
-36.475918,1,14.079755
-37.461754,1,14.080651
-38.447589,1,14.081948
-39.433425,1,14.086892
-40.419261,1,14.088136
-41.405096,1,14.089935
-42.390932,1,14.091694
-43.376767,1,14.095727
4582.738125,133,14.7146
-0.2,1,14.715688
-0.3,1,14.718078
-0.4,1,14.720458
-0.5,1,14.721745
-0.6,1,14.723236
-0.7,1,14.726123
-0.8,1,14.736183
-0.9,1,14.737636
-1.0,1,14.747699
-1.1,1,14.749152
-1.2,1,14.750384
-1.3,1,14.751256
-1.4,1,14.761844
-1.5,1,14.762778
-1.6,1,14.764732
-1.7,1,14.765614
-1.8,1,14.768283
-1.9,1,14.769924
-2.0,1,14.772064
-2.1,1,14.774426
-2.2,1,14.789054
-2.3,1,14.789989
-2.4,1,14.79159
-2.5,1,14.801143
-2.6,1,14.803281
-2.7,1,14.815638
-2.8,1,14.816884
-2.9,1,14.818153
-3.0,1,14.819378
-3.1,1,14.82103
-3.2,1,14.831953
-3.3,1,14.834658
-3.4,1,14.83554
-3.5,1,14.839614
-3.6,1,14.843497
-3.7,1,14.855615
-3.8,1,14.857028
-3.9,1,14.857937
-4.0,1,14.860385
-4.1,1,14.880093
-4.2,1,14.89144
-4.3,1,14.892866
-4.4,1,14.90334
-2622.718139,397,16.672695
0.578991,1,16.674049
0.868487,1,16.675304
1.157983,1,16.685864
1.447478,1,16.687179
1.736974,1,16.691517
2.026469,1,16.697032
2.315965,1,16.698801
2.605461,1,16.700273
2.894956,1,16.701162
3.184452,1,16.702421
3.473948,1,16.703649
3.763443,1,16.705096
4.052939,1,16.716805
4.342435,1,16.718056
4.63193,1,16.72357
4.921426,1,16.724827
5.210921,1,16.726432
5.500417,1,16.727659
5.789913,1,16.728879
6.079408,1,16.730321
6.368904,1,16.731543
6.6584,1,16.733305
6.947895,1,16.734708
7.237391,1,16.735963
7.526887,1,16.738967
7.816382,1,16.750094
8.105878,1,16.751512
8.395373,1,16.761667
8.684869,1,16.763097
8.974365,1,16.76433
9.26386,1,16.77496
9.553356,1,16.775871
9.842852,1,16.777854
10.132347,1,16.780859
10.421843,1,16.781727
10.711339,1,16.784007
11.000834,1,16.786307
11.29033,1,16.788963
11.579826,1,16.802052
11.869321,1,16.802941
12.158817,1,16.807908
12.448312,1,16.814248
12.737808,1,16.815332
0.032066,1,16.817458
0.064132,1,16.829661
0.096198,1,16.830922
0.128264,1,16.832172
0.160331,1,16.833398
0.192397,1,16.834982
0.224463,1,16.845609
0.256529,1,16.8486
0.288595,1,16.852526
0.320661,1,16.857453
0.352727,1,16.868647
0.384793,1,16.869909
0.416859,1,16.870783
0.448925,1,16.873414
0.480992,1,16.892849
0.513058,1,16.903991
0.545124,1,16.905391
0.57719,1,16.906261
0.609256,1,16.916574
0.641322,1,16.917416
0.673388,1,16.919166
0.705454,1,16.920444
0.73752,1,16.9317
0.769586,1,16.932951
0.801653,1,16.934344
0.833719,1,16.938943
0.865785,1,16.939829
0.897851,1,16.944071
0.929917,1,16.958316
0.961983,1,16.959207
0.994049,1,16.960107
1.026115,1,16.960966
1.058181,1,16.962178
1.090247,1,16.963568
1.122314,1,16.964791
1.15438,1,16.965642
1.186446,1,16.96649
1.218512,1,16.967879
1.250578,1,16.969138
1.282644,1,16.97889
1.31471,1,16.980125
1.346776,1,16.982456
1.378842,1,16.985092
1.410909,1,16.987022
-1.501634,45,17.22987
-3.003268,1,17.231277
-4.504902,1,17.232528
-6.006537,1,17.23485
-7.508171,1,17.235715
-9.009805,1,17.236942
-10.511439,1,17.238386
-12.013073,1,17.239271
-13.514707,1,17.250152
-15.016341,1,17.251392
-16.517975,1,17.252798
-18.01961,1,17.25476
-19.521244,1,17.256
-21.022878,1,17.257396
-22.524512,1,17.258798
-24.026146,1,17.26162
-25.52778,1,17.262841
-27.029414,1,17.26588
-28.531048,1,17.277679
-30.032683,1,17.30028
-31.534317,1,17.301533
-33.035951,1,17.302741
-34.537585,1,17.305279
-36.039219,1,17.307193
-37.540853,1,17.308061
-39.042487,1,17.310371
-40.544122,1,17.314073
-42.045756,1,17.316362
-43.54739,1,17.327456
-45.049024,1,17.329044
-46.550658,1,17.330507
-48.052292,1,17.331376
-49.553926,1,17.334377
-51.05556,1,17.339136
-52.557195,1,17.354771
-54.058829,1,17.356525
-55.560463,1,17.358461
-57.062097,1,17.359684
-58.563731,1,17.361106
-60.065365,1,17.362518
-61.566999,1,17.363393
-63.068633,1,17.365682
-64.570268,1,17.367821
-66.071902,1,17.369222
392.828906,309,18.732932
-2.148111,1,18.733901
-3.222167,1,18.736364
-4.296222,1,18.739881
-5.370278,1,18.741294
-6.444333,1,18.742727
-7.518389,1,18.744497
-8.592444,1,18.745715
-9.6665,1,18.746944
-10.740555,1,18.748721
-11.814611,1,18.750129
-12.888666,1,18.751339
-13.962722,1,18.752205
-15.036777,1,18.753446
-16.110833,1,18.754312
-17.184888,1,18.757647
-18.258944,1,18.767641
-19.333,1,18.769056
-20.407055,1,18.779144
-21.481111,1,18.78054
-22.555166,1,18.781793
-23.629222,1,18.782665
-24.703277,1,18.793327
-25.777333,1,18.795505
-26.851388,1,18.798729
-27.925444,1,18.799611
-28.999499,1,18.801893
-30.073555,1,18.803837
-31.14761,1,18.818762
-32.221666,1,18.829212
-33.295721,1,18.831899
-34.369777,1,18.833138
-35.443833,1,18.834039
-36.517888,1,18.835623
-37.591944,1,18.846564
-38.665999,1,18.847786
-39.740055,1,18.849033
-40.81411,1,18.850261
-41.888166,1,18.851171
-42.962221,1,18.852573
-44.036277,1,18.863374
-45.110332,1,18.866211
-46.184388,1,18.87025
-47.258443,1,18.874128
3454.448907,89,19.269559
0.036919,1,19.271339
0.055379,1,19.276553
0.073839,1,19.288389
0.092299,1,19.312056
0.110758,1,19.31465
0.129218,1,19.315645
0.147678,1,19.316572
0.166138,1,19.318116
0.184597,1,19.319048
0.203057,1,19.320365
0.221517,1,19.321289
0.239977,1,19.322232
0.258436,1,19.340268
0.276896,1,19.341966
0.295356,1,19.343439
0.313815,1,19.355299
0.332275,1,19.366245
0.350735,1,19.367141
0.369195,1,19.368571
0.387654,1,19.370732
0.406114,1,19.371966
0.424574,1,19.373378
0.443034,1,19.374245
0.461493,1,19.375668
0.479953,1,19.377486
0.498413,1,19.378881
0.516872,1,19.380994
0.535332,1,19.382416
0.553792,1,19.387154
0.572252,1,19.397823
0.590711,1,19.39952
0.609171,1,19.400391
0.627631,1,19.405351
0.646091,1,19.406228
0.66455,1,19.522305
0.68301,1,19.525263
0.70147,1,19.527977
0.71993,1,19.528886
0.738389,1,19.542747
0.756849,1,19.543639
0.775309,1,19.544524
0.793768,1,19.545425
0.812228,1,19.54666
0.595135,1,19.547496
1.19027,1,19.55725
1.785405,1,19.558157
2.38054,1,19.559391
2.975675,1,19.566317
3.57081,1,19.570334
4.165945,1,19.571237
4.761079,1,19.573784
5.356214,1,19.575385
5.951349,1,19.586218
6.546484,1,19.588193
7.141619,1,19.592815
7.736754,1,19.593683
8.331889,1,19.595277
8.927024,1,19.596717
9.522159,1,19.598489
10.117294,1,19.599894
10.712429,1,19.601464
11.307564,1,19.6036
11.902699,1,19.614099
12.497834,1,19.615343
13.092968,1,19.616769
13.688103,1,19.617988
14.283238,1,19.618842
14.878373,1,19.620764
15.473508,1,19.621979
16.068643,1,19.62495
16.663778,1,19.625789
17.258913,1,19.627341
17.854048,1,19.628912
18.449183,1,19.63134
19.044318,1,19.645823
19.639453,1,19.647036
20.234588,1,19.649004
20.829723,1,19.651271
21.424857,1,19.652676
22.019992,1,19.655104
22.615127,1,19.65832
23.210262,1,19.661133
23.805397,1,19.67353
24.400532,1,19.67495
24.995667,1,19.68503
25.590802,1,19.686498
26.185937,1,19.687382
3010.465886,265,21.816215
0.441669,1,21.826957
0.662504,1,21.83186
0.883338,1,21.837245
1.104173,1,21.838892
1.325007,1,21.840137
1.545842,1,21.841613
1.766676,1,21.854929
1.987511,1,21.856172
2.208345,1,21.857031
2.42918,1,21.86175
2.650015,1,21.863153
2.870849,1,21.864396
3.091684,1,21.865627
3.312518,1,21.869563
3.533353,1,21.870977
3.754187,1,21.871831
3.975022,1,21.876112
4.195856,1,21.886208
4.416691,1,21.887658
4.637526,1,21.897751
4.85836,1,21.899147
5.079195,1,21.900398
5.300029,1,21.90199
5.520864,1,21.91184
5.741698,1,21.913979
5.962533,1,21.917021
6.183367,1,21.918442
6.404202,1,21.919853
6.625036,1,21.921253
6.845871,1,21.923571
7.066706,1,21.926211
7.28754,1,21.93893
7.508375,1,21.939806
7.729209,1,21.941421
7.950044,1,21.945474
8.170878,1,21.948528
8.391713,1,21.965406
8.612547,1,21.967518
8.833382,1,21.968918
9.054217,1,21.969788
9.275051,1,21.980462
9.495886,1,21.983135
9.71672,1,21.98965
975.690628,221,22.894869
0.776066,1,22.913376
1.164099,1,22.914624
1.552132,1,22.924565
1.940166,1,22.925818
2.328199,1,22.927099
2.716232,1,22.943914
3.104265,1,22.956322
3.492298,1,22.967543
3.880331,1,22.97048
4.268364,1,22.99157
4.656397,1,22.993997
5.044431,1,23.000807
5.432464,1,23.015975
5.820497,1,23.018304
6.20853,1,23.020288
6.596563,1,23.040549
6.984596,1,23.041953
7.372629,1,23.04305
7.760662,1,23.045333
8.148695,1,23.047674
8.536729,1,23.049247
8.924762,1,23.050834
9.312795,1,23.05705
9.700828,1,23.058796
10.088861,1,23.060562
10.476894,1,23.070493
10.864927,1,23.071743
11.25296,1,23.072657
11.640994,1,23.073533
12.029027,1,23.08406
12.41706,1,23.085317
12.805093,1,23.086182
13.193126,1,23.08706
13.581159,1,23.088313
13.969192,1,23.089715
14.357225,1,23.090919
14.745258,1,23.092318
15.133292,1,23.100297
15.521325,1,23.101523
15.909358,1,23.102383
16.297391,1,23.113453
16.685424,1,23.123932
17.073457,1,23.124814
1042.217021,89,23.511381
0.445378,1,23.512641
0.668067,1,23.513918
0.890756,1,23.514784
1.113445,1,23.515995
1.336133,1,23.517381
1.558822,1,23.518624
1.781511,1,23.519832
2.0042,1,23.529717
2.226889,1,23.531306
2.449578,1,23.543277
2.672267,1,23.544488
2.894956,1,23.545348
3.117645,1,23.546567
3.340334,1,23.558512
3.563022,1,23.559948
3.785711,1,23.560824
4.0084,1,23.562765
4.231089,1,23.569507
4.453778,1,23.57075
4.676467,1,23.571606
4.899156,1,23.572478
5.121845,1,23.574099
5.344534,1,23.574963
5.567223,1,23.576171
5.789911,1,23.577556
6.0126,1,23.580403
6.235289,1,23.581273
6.457978,1,23.582505
6.680667,1,23.592814
6.903356,1,23.593889
7.126045,1,23.604581
7.348734,1,23.626863
7.571423,1,23.628151
7.794112,1,23.629567
8.016801,1,23.637015
8.239489,1,23.638594
8.462178,1,23.640365
8.684867,1,23.642519
8.907556,1,23.655369
9.130245,1,23.65663
9.352934,1,23.65786
9.575623,1,23.668026
9.798312,1,23.680771
541.281581,89,24.056602
1.15537,1,24.058044
1.733055,1,24.059507
2.310741,1,24.069459
2.888426,1,24.070308
3.466111,1,24.071607
4.043796,1,24.07293
4.621481,1,24.074054
5.199166,1,24.085362
5.776852,1,24.086233
6.354537,1,24.08784
6.932222,1,24.093125
7.509907,1,24.094716
8.087592,1,24.097545
8.665277,1,24.099544
9.242963,1,24.100406
9.820648,1,24.10346
10.398333,1,24.114503
10.976018,1,24.116108
11.553703,1,24.117686
12.131388,1,24.118537
12.709074,1,24.12062
13.286759,1,24.121496
13.864444,1,24.131281
14.442129,1,24.132149
15.019814,1,24.133399
15.597499,1,24.134661
16.175184,1,24.13712
16.75287,1,24.139056
17.330555,1,24.141014
17.90824,1,24.141873
18.485925,1,24.14368
19.06361,1,24.158368
19.641295,1,24.159874
20.218981,1,24.162179
20.796666,1,24.164142
21.374351,1,24.170384
21.952036,1,24.171458
