r,l,t
-103.066324,1,8.472726
-104.047908,1,8.482563
-105.029492,1,8.484053
-106.011076,1,8.485541
-106.99266,1,8.495372
-107.974244,1,8.496907
-108.955828,1,8.499863
-109.937412,1,8.501705
-110.918996,1,8.509825
-111.90058,1,8.512395
-112.882164,1,8.522049
-113.863748,1,8.525051
-114.845332,1,8.52708
-115.826916,1,8.531055
-116.8085,1,8.544174
-117.790084,1,8.545695
-118.771668,1,8.547216
-119.753252,1,8.549768
-120.734836,1,8.552973
-121.71642,1,8.55676
-122.698004,1,8.558758
-123.679588,1,8.560615
-124.661172,1,8.562429
-125.642756,1,8.567894
-126.62434,1,8.569732
-127.605924,1,8.571667
-128.587509,1,8.58116
-129.569093,1,8.583053
-130.550677,1,8.59463
-131.532261,1,8.596688
-132.513845,1,8.598498
-133.495429,1,8.608039
-134.477013,1,8.610679
-135.458597,1,8.613771
-136.440181,1,8.616178
-137.421765,1,8.619108
-138.403349,1,8.636866
-139.384933,1,8.638396
-140.366517,1,8.640594
-141.348101,1,8.643379
-142.329685,1,8.645379
-143.311269,1,8.662447
-144.292853,1,8.668748
-145.274437,1,8.670615
-146.256021,1,8.673205
-147.237605,1,8.675073
-148.219189,1,8.687903
-149.200773,1,8.69889
-150.182357,1,8.705353
-151.163941,1,8.709068
-152.145525,1,8.71328
-153.127109,1,8.715323
-154.108693,1,8.717707
-155.090277,1,8.719888
-156.071861,1,8.730448
-157.053446,1,8.732341
-158.03503,1,8.734439
-159.016614,1,8.73723
-159.998198,1,8.738719
-160.979782,1,8.740716
-161.961366,1,8.7444
-162.94295,1,8.750193
-163.924534,1,8.760645
-164.906118,1,8.764415
-165.887702,1,8.768055
-166.869286,1,8.783669
-167.85087,1,8.785567
-168.832454,1,8.787044
-169.814038,1,8.789248
-170.795622,1,8.79165
-171.777206,1,8.801008
-172.75879,1,8.803029
-173.740374,1,8.80618
-174.721958,1,8.808711
-175.703542,1,8.810719
-176.685126,1,8.813282
-177.66671,1,8.818434
-178.648294,1,8.828162
-179.629878,1,8.830198
-180.611462,1,8.832017
-181.593046,1,8.833844
-182.57463,1,8.83566
-183.556214,1,8.837653
-184.537798,1,8.839251
-185.519383,1,8.841267
-186.500967,1,8.843279
-187.482551,1,8.852933
-188.464135,1,8.855853
-189.445719,1,8.858401
-190.427303,1,8.860245
-191.408887,1,8.862097
-192.390471,1,8.867571
-193.372055,1,8.870118
-194.353639,1,8.872659
-195.335223,1,8.885358
-196.316807,1,8.89246
-197.298391,1,8.897193
-198.279975,1,8.907339
-199.261559,1,8.908816
-200.243143,1,8.910852
-201.224727,1,8.924634
-202.206311,1,8.933979
-203.187895,1,8.935446
-204.169479,1,8.945424
-205.151063,1,8.947686
-206.132647,1,8.949583
-207.114231,1,8.95132
-208.095815,1,8.953653
-0.1,1,9.105502
-0.2,1,9.115176
-0.3,1,9.124822
-0.4,1,9.126722
-0.5,1,9.129128
-0.6,1,9.131501
-0.7,1,9.136042
-0.8,1,9.140895
-0.9,1,9.151992
-1.0,1,9.153825
-1.1,1,9.155681
-1.2,1,9.157496
-1.3,1,9.15948
-1.4,1,9.169081
-1.5,1,9.171167
-1.6,1,9.193163
-1.7,1,9.202155
-1.8,1,9.205709
-1.9,1,9.215487
-2.0,1,9.217708
-2.1,1,9.219538
-2.2,1,9.223539
-2.3,1,9.225731
-2.4,1,9.231265
-2.5,1,9.243788
-2.6,1,9.246387
-2.7,1,9.251239
-2.8,1,9.255377
-2.9,1,9.268452
-3.0,1,9.278462
-3.1,1,9.281467
-3.2,1,9.283397
-3.3,1,9.285444
-3.4,1,9.287178
-3.5,1,9.296626
-3.6,1,9.298471
-3.7,1,9.300472
-3.8,1,9.302478
-3.9,1,9.311812
-4.0,1,9.3133
-4.1,1,9.315846
-4.2,1,9.318375
-4.3,1,9.319857
-4.4,1,9.322763
-4.5,1,9.331336
-4.6,1,9.341371
-4.7,1,9.344037
-4.8,1,9.362069
-4.9,1,9.371819
-5.0,1,9.373768
-5.1,1,9.376676
-5.2,1,9.384374
-5.3,1,9.385847
-5.4,1,9.38769
-5.5,1,9.39785
-5.6,1,9.399875
-5.7,1,9.401891
-5.8,1,9.403738
-5.9,1,9.413178
-6.0,1,9.419759
-6.1,1,9.425158
-6.2,1,9.435496
-6.3,1,9.440505
-6.4,1,9.45139
-6.5,1,9.453161
-6.6,1,9.455866
-6.7,1,9.465329
-6.8,1,9.474654
-6.9,1,9.477216
-7.0,1,9.484555
-7.1,1,9.488342
-7.2,1,9.491829
-7.3,1,9.501198
-7.4,1,9.511817
-7.5,1,9.514222
-7.6,1,9.516948
-7.7,1,9.519885
-7.8,1,9.539253
-7.9,1,9.541124
-8.0,1,9.550446
-8.1,1,9.551977
-8.2,1,9.553993
-8.3,1,9.556012
-8.4,1,9.55945
-8.5,1,9.561027
-8.6,1,9.563055
-8.7,1,9.564953
-8.8,1,9.574607
-8.9,1,9.58464
-9.0,1,9.590906
-9.1,1,9.59276
-9.2,1,9.602092
-9.3,1,9.603926
-9.4,1,9.606131
-9.5,1,9.609321
-9.6,1,9.612247
-9.7,1,9.615524
-9.8,1,9.617771
-9.9,1,9.631927
-10.0,1,9.633843
-10.1,1,9.636061
-10.2,1,9.638254
-10.3,1,9.647967
-10.4,1,9.65034
-10.5,1,9.652175
-10.6,1,9.653644
-10.7,1,9.656185
-10.8,1,9.658012
-10.9,1,9.661587
-11.0,1,9.664139
-11.1,1,9.667055
-11.2,1,9.668929
-11.3,1,9.678846
-11.4,1,9.681048
-11.5,1,9.682845
-11.6,1,9.69235
-11.7,1,9.694198
-11.8,1,9.703281
-11.9,1,9.704765
-12.0,1,9.708005
-12.1,1,9.709968
-12.2,1,9.712698
-12.3,1,9.724326
-12.4,1,9.727244
-12.5,1,9.728731
-12.6,1,9.732144
-12.7,1,9.735127
-12.8,1,9.737725
-12.9,1,9.742109
-13.0,1,9.754281
-13.1,1,9.756498
-13.2,1,9.760611
-13.3,1,9.763694
-13.4,1,9.767111
-13.5,1,9.77647
-13.6,1,9.777978
-13.7,1,9.795626
-13.8,1,9.797482
-13.9,1,9.799387
-14.0,1,9.800858
-14.1,1,9.803064
-14.2,1,9.804524
-14.3,1,9.814473
-14.4,1,9.815967
-14.5,1,9.817591
-14.6,1,9.828612
-14.7,1,9.83922
-14.8,1,9.848811
-14.9,1,9.851907
-15.0,1,9.856569
-15.1,1,9.869698
-15.2,1,9.871541
-15.3,1,9.873388
-15.4,1,9.875227
-15.5,1,9.877038
-15.6,1,9.878509
-15.7,1,9.880455
-15.8,1,9.882289
-15.9,1,9.89176
-16.0,1,9.893784
-16.1,1,9.899536
-16.2,1,9.908776
-16.3,1,9.918424
-16.4,1,9.920276
-16.5,1,9.922105
-16.6,1,9.923595
-16.7,1,9.933659
-16.8,1,9.93514
-16.9,1,9.939601
-17.0,1,9.943173
-17.1,1,9.945363
-17.2,1,9.947196
-17.3,1,9.953432
-17.4,1,9.963661
-17.5,1,9.965165
-17.6,1,9.96912
-17.7,1,9.973312
-17.8,1,9.990482
-17.9,1,9.998457
-18.0,1,10.002213
-18.1,1,10.011903
-18.2,1,10.025022
-18.3,1,10.035115
-18.4,1,10.037719
-18.5,1,10.039622
-18.6,1,10.049017
-18.7,1,10.057392
-18.8,1,10.063019
-18.9,1,10.064881
-19.0,1,10.066387
-19.1,1,10.076006
-19.2,1,10.077862
-19.3,1,10.080037
-19.4,1,10.08151
-19.5,1,10.09193
-19.6,1,10.101205
-19.7,1,10.110097
-19.8,1,10.120682
-19.9,1,10.130944
-20.0,1,10.133148
-20.1,1,10.13519
-20.2,1,10.145252
-20.3,1,10.147275
-20.4,1,10.148749
-20.5,1,10.158809
-20.6,1,10.16065
-20.7,1,10.162144
-20.8,1,10.163606
-20.9,1,10.165089
-21.0,1,10.174823
-21.1,1,10.176315
-21.2,1,10.17818
-73729.886372,849,15.530578
1.009024,1,15.532147
1.513536,1,15.533975
2.018048,1,15.535484
2.52256,1,15.545511
3.027072,1,15.547541
3.531584,1,15.549554
4.036096,1,15.551379
4.540607,1,15.560929
5.045119,1,15.562445
5.549631,1,15.563926
6.054143,1,15.565448
6.558655,1,15.571144
7.063167,1,15.576838
7.567679,1,15.587331
8.072191,1,15.59234
8.576703,1,15.603333
9.081215,1,15.605091
9.585727,1,15.607154
10.090239,1,15.609205
10.594751,1,15.610784
11.099263,1,15.62004
11.603775,1,15.629494
12.108287,1,15.632156
12.612798,1,15.639466
13.11731,1,15.643314
13.621822,1,15.654742
14.126334,1,15.66538
14.630846,1,15.670505
15.135358,1,15.689769
15.63987,1,15.691624
16.144382,1,15.700934
16.648894,1,15.703269
17.153406,1,15.707156
17.657918,1,15.709333
18.16243,1,15.711234
18.666942,1,15.720954
19.171454,1,15.730815
19.675966,1,15.736835
20.180478,1,15.738664
20.684989,1,15.747983
21.189501,1,15.749824
21.694013,1,15.751305
22.198525,1,15.754899
22.703037,1,15.757963
23.207549,1,15.761045
23.712061,1,15.763243
24.216573,1,15.777466
24.721085,1,15.779442
25.225597,1,15.781702
25.730109,1,15.783873
26.234621,1,15.785351
26.739133,1,15.794829
27.243645,1,15.797229
27.748157,1,15.799052
28.252669,1,15.801066
28.75718,1,15.803203
29.261692,1,15.805197
29.766204,1,15.806724
30.270716,1,15.809984
30.775228,1,15.812014
31.27974,1,15.824256
31.784252,1,15.826445
32.288764,1,15.828282
32.793276,1,15.837828
33.297788,1,15.83968
33.8023,1,15.848928
34.306812,1,15.850438
34.811324,1,15.865433
35.315836,1,15.872648
35.820348,1,15.888405
36.32486,1,15.89065
36.829371,1,15.894795
37.333883,1,15.896278
37.838395,1,15.898999
38.342907,1,15.910495
38.847419,1,15.928208
39.351931,1,15.930077
39.856443,1,15.931914
40.360955,1,15.933729
40.865467,1,15.935328
41.369979,1,15.936804
41.874491,1,15.938271
42.379003,1,15.940253
42.883515,1,15.949846
43.388027,1,15.951373
43.892539,1,15.953377
44.397051,1,15.955207
44.901562,1,15.957737
45.406074,1,15.96732
45.910586,1,15.977675
46.415098,1,15.987516
46.91961,1,15.989491
47.424122,1,15.992255
47.928634,1,15.99424
48.433146,1,15.998398
48.937658,1,16.011451
49.44217,1,16.013302
49.946682,1,16.015162
50.451194,1,16.016996
50.955706,1,16.018846
51.460218,1,16.020324
51.96473,1,16.022148
52.469242,1,16.023964
52.973753,1,16.033451
53.478265,1,16.035478
53.982777,1,16.037672
54.487289,1,16.044285
54.991801,1,16.052257
55.496313,1,16.061857
56.000825,1,16.063694
56.505337,1,16.065533
57.009849,1,16.075613
57.514361,1,16.077086
58.018873,1,16.083549
58.523385,1,16.090788
59.027897,1,16.101237
59.532409,1,16.102742
60.036921,1,16.104208
60.541433,1,16.126402
61.045944,1,16.134415
61.550456,1,16.138033
62.054968,1,16.147805
62.55948,1,16.149328
63.063992,1,16.151168
63.568504,1,16.163455
64.073016,1,16.173525
64.577528,1,16.175275
65.08204,1,16.177146
65.586552,1,16.179052
66.091064,1,16.180963
66.595576,1,16.190377
67.100088,1,16.198763
67.6046,1,16.204278
68.109112,1,16.206118
68.613624,1,16.215855
69.118135,1,16.217714
69.622647,1,16.219206
70.127159,1,16.220677
70.631671,1,16.222139
71.136183,1,16.224108
71.640695,1,16.226275
72.145207,1,16.235773
72.649719,1,16.245207
73.154231,1,16.263656
73.658743,1,16.26515
74.163255,1,16.268741
74.667767,1,16.272332
75.172279,1,16.2762
75.676791,1,16.280207
76.181303,1,16.282235
76.685815,1,16.292308
77.190326,1,16.294464
77.694838,1,16.3046
78.19935,1,16.306433
78.703862,1,16.308428
79.208374,1,16.30988
79.712886,1,16.319408
80.217398,1,16.321253
80.72191,1,16.323468
81.226422,1,16.333301
81.730934,1,16.334794
82.235446,1,16.337187
82.739958,1,16.338659
83.24447,1,16.346903
83.748982,1,16.357441
84.253494,1,16.359274
84.758006,1,16.368379
85.262517,1,16.372424
85.767029,1,16.374292
86.271541,1,16.385469
86.776053,1,16.387388
87.280565,1,16.389228
87.785077,1,16.398767
88.289589,1,16.401972
88.794101,1,16.40402
89.298613,1,16.405931
89.803125,1,16.415254
90.307637,1,16.419621
90.812149,1,16.423157
91.316661,1,16.425643
91.821173,1,16.434994
92.325685,1,16.444442
92.830197,1,16.446307
93.334708,1,16.448128
93.83922,1,16.457635
94.343732,1,16.459218
94.848244,1,16.469027
95.352756,1,16.470656
95.857268,1,16.473567
96.36178,1,16.475405
96.866292,1,16.483477
97.370804,1,16.486017
97.875316,1,16.496089
98.379828,1,16.514528
98.88434,1,16.516199
99.388852,1,16.518076
99.893364,1,16.521471
100.397876,1,16.525012
100.902388,1,16.527564
101.406899,1,16.53012
101.911411,1,16.532794
102.415923,1,16.534688
102.920435,1,16.536903
103.424947,1,16.539263
103.929459,1,16.541917
104.433971,1,16.546174
104.938483,1,16.548023
105.442995,1,16.549892
105.947507,1,16.55946
106.452019,1,16.561355
106.956531,1,16.57294
59829.347824,1061,22.205317
-0.818544,1,22.207293
-1.227816,1,22.213911
-1.637088,1,22.225392
-2.04636,1,22.229198
-2.455632,1,22.23278
-2.864904,1,22.240194
-3.274176,1,22.249749
-3.683448,1,22.251581
-4.092719,1,22.253459
-4.501991,1,22.255432
-4.911263,1,22.257637
-5.320535,1,22.267335
-5.729807,1,22.268822
-6.139079,1,22.270668
-6.548351,1,22.27358
-6.957623,1,22.277737
-7.366895,1,22.279925
-7.776167,1,22.284406
-8.185439,1,22.294066
-8.594711,1,22.296119
-9.003983,1,22.297929
-9.413255,1,22.299916
-9.822527,1,22.301383
-10.231799,1,22.303593
-10.641071,1,22.314538
-11.050343,1,22.318448
-11.459614,1,22.320864
-11.868886,1,22.322872
-12.278158,1,22.324327
-12.68743,1,22.329148
-13.096702,1,22.331674
-13.505974,1,22.333682
-13.915246,1,22.346902
-14.324518,1,22.354193
-14.73379,1,22.35888
-15.143062,1,22.368958
-15.552334,1,22.370464
-15.961606,1,22.372471
-16.370878,1,22.374359
-16.78015,1,22.3877
-17.189422,1,22.397235
-17.598694,1,22.407408
-18.007966,1,22.40981
-18.417238,1,22.411694
-18.82651,1,22.413424
-19.235781,1,22.415826
-19.645053,1,22.426111
-20.054325,1,22.435559
-20.463597,1,22.437432
-20.872869,1,22.439786
-21.282141,1,22.442146
-21.691413,1,22.446657
-22.100685,1,22.451508
-22.509957,1,22.462527
-22.919229,1,22.4644
-23.328501,1,22.466959
-23.737773,1,22.476463
-24.147045,1,22.47808
-24.556317,1,22.479563
-24.965589,1,22.501658
-25.374861,1,22.505386
-25.784133,1,22.507219
-26.193405,1,22.509045
-26.602676,1,22.511052
-27.011948,1,22.515082
-27.42122,1,22.517798
-27.830492,1,22.519975
-28.239764,1,22.523021
-28.649036,1,22.533946
-29.058308,1,22.53688
-29.46758,1,22.53877
-29.876852,1,22.543125
-30.286124,1,22.545453
-30.695396,1,22.551091
-31.104668,1,22.56402
-31.51394,1,22.566633
-31.923212,1,22.571596
-32.332484,1,22.575815
-32.741756,1,22.588944
-33.151028,1,22.599055
-33.5603,1,22.601995
-33.969572,1,22.60411
-34.378843,1,22.606175
-34.788115,1,22.607923
-35.197387,1,22.617485
-35.606659,1,22.619356
-36.015931,1,22.621194
-36.425203,1,22.623221
-36.834475,1,22.63264
-37.243747,1,22.63559
-37.653019,1,22.637796
-38.062291,1,22.639263
-38.471563,1,22.642322
-38.880835,1,22.650849
-39.290107,1,22.660737
-39.699379,1,22.663286
-40.108651,1,22.664783
-40.517923,1,22.666614
-40.927195,1,22.684049
-41.336467,1,22.693423
-41.745738,1,22.695263
-42.15501,1,22.69815
-42.564282,1,22.705719
-42.973554,1,22.707273
-43.382826,1,22.709123
-43.792098,1,22.711109
-44.20137,1,22.72098
-44.610642,1,22.722994
-45.019914,1,22.724982
-45.429186,1,22.726442
-45.838458,1,22.736108
-46.24773,1,22.737596
-46.657002,1,22.739436
-47.066274,1,22.743826
-47.475546,1,22.747084
-47.884818,1,22.752373
-48.29409,1,22.762597
-48.703362,1,22.764623
-49.112634,1,22.769207
-49.521905,1,22.780251
-49.931177,1,22.782
-50.340449,1,22.784693
-50.749721,1,22.79423
-51.158993,1,22.803536
-51.568265,1,22.806116
-51.977537,1,22.80793
-52.386809,1,22.810355
-52.796081,1,22.817477
-53.205353,1,22.830002
-53.614625,1,22.840668
-54.023897,1,22.846594
-54.433169,1,22.864909
-54.842441,1,22.86675
-55.251713,1,22.876131
-55.660985,1,22.877604
-56.070257,1,22.879439
-56.479529,1,22.881621
-56.8888,1,22.884976
-57.298072,1,22.886872
-57.707344,1,22.888605
-58.116616,1,22.89034
-58.525888,1,22.900378
-58.93516,1,22.9103
-59.344432,1,22.911775
-59.753704,1,22.915623
-60.162976,1,22.917633
-60.572248,1,22.919102
-60.98152,1,22.92128
-61.390792,1,22.931679
-61.800064,1,22.933174
-62.209336,1,22.937193
-62.618608,1,22.940108
-63.02788,1,22.943189
-63.437152,1,22.945503
-63.846424,1,22.959626
-64.255696,1,22.961487
-64.664967,1,22.963328
-65.074239,1,22.965136
-65.483511,1,22.966618
-65.892783,1,22.976654
-66.302055,1,22.979047
-66.711327,1,22.980887
-67.120599,1,22.982711
-67.529871,1,22.984916
-67.939143,1,22.986907
-68.348415,1,23.001647
-68.757687,1,23.003846
-69.166959,1,23.005664
-69.576231,1,23.015536
-69.985503,1,23.017687
-70.394775,1,23.028127
-70.804047,1,23.032342
-71.213319,1,23.034401
-71.622591,1,23.037196
-72.031862,1,23.040664
-72.441134,1,23.050705
-72.850406,1,23.053692
-73.259678,1,23.058988
-73.66895,1,23.075121
-74.078222,1,23.077364
-74.487494,1,23.081489
-74.896766,1,23.084428
-75.306038,1,23.087864
-75.71531,1,23.097227
-76.124582,1,23.11462
-76.533854,1,23.116474
-76.943126,1,23.11832
-77.352398,1,23.120159
-77.76167,1,23.122173
-78.170942,1,23.124479
-78.580214,1,23.13394
-78.989486,1,23.13596
-79.398758,1,23.137451
-79.808029,1,23.139268
-80.217301,1,23.141826
-80.626573,1,23.151626
-81.035845,1,23.161919
-81.445117,1,23.171633
-81.854389,1,23.173444
-82.263661,1,23.176197
-82.672933,1,23.178182
-83.082205,1,23.182415
-83.491477,1,23.195502
-83.900749,1,23.197377
-84.310021,1,23.199181
-84.719293,1,23.200634
-85.128565,1,23.202483
-85.537837,1,23.204324
-85.947109,1,23.206155
-86.356381,1,23.207977
-86.765653,1,23.217397
15477.198194,849,28.701244
0.557759,1,28.702837
0.836639,1,28.707022
1.115518,1,28.709194
1.394398,1,28.711466
1.673278,1,28.715332
1.952157,1,28.725309
2.231037,1,28.726801
2.509917,1,28.728667
2.788796,1,28.730147
3.067676,1,28.732171
3.346555,1,28.73364
3.625435,1,28.745074
3.904315,1,28.748048
4.183194,1,28.750569
4.462074,1,28.752786
4.740954,1,28.75622
5.019833,1,28.758402
5.298713,1,28.761417
5.577592,1,28.763951
5.856472,1,28.765957
6.135352,1,28.769207
6.414231,1,28.780621
6.693111,1,28.78782
6.97199,1,28.792469
7.25087,1,28.80249
7.52975,1,28.804741
7.808629,1,28.80976
8.087509,1,28.814067
8.366389,1,28.822062
8.645268,1,28.831508
8.924148,1,28.841572
9.203027,1,28.843855
9.481907,1,28.845732
9.760787,1,28.847475
10.039666,1,28.858358
10.318546,1,28.867867
10.597426,1,28.871586
10.876305,1,28.876151
11.155185,1,28.878687
11.434064,1,28.88186
11.712944,1,28.884041
11.991824,1,28.895394
12.270703,1,28.897265
12.549583,1,28.899099
12.828462,1,28.901355
13.107342,1,28.911001
13.386222,1,28.91249
13.665101,1,28.934798
13.943981,1,28.938567
14.222861,1,28.945365
14.50174,1,28.947204
14.78062,1,28.950472
15.059499,1,28.960389
15.338379,1,28.962739
15.617259,1,28.964589
15.896138,1,28.968658
16.175018,1,28.970858
16.453898,1,28.987563
16.732777,1,28.990152
17.011657,1,28.995038
17.290536,1,29.011149
17.569416,1,29.021206
17.848296,1,29.024204
18.127175,1,29.02611
18.406055,1,29.028169
18.684934,1,29.029738
18.963814,1,29.039506
19.242694,1,29.041404
19.521573,1,29.043256
19.800453,1,29.045293
20.079333,1,29.054746
20.358212,1,29.05622
20.637092,1,29.058941
20.915971,1,29.078537
21.194851,1,29.097859
21.473731,1,29.107221
21.75261,1,29.109109
22.03149,1,29.11109
22.31037,1,29.120001
22.589249,1,29.121836
22.868129,1,29.123654
23.147008,1,29.133522
23.425888,1,29.135517
23.704768,1,29.137527
23.983647,1,29.139367
24.262527,1,29.148781
24.541406,1,29.150818
24.820286,1,29.160562
25.099166,1,29.170923
25.378045,1,29.17261
25.656925,1,29.178121
25.935805,1,29.188281
26.214684,1,29.19021
26.493564,1,29.191974
26.772443,1,29.194007
27.051323,1,29.203589
27.330203,1,29.212954
27.609082,1,29.219949
27.887962,1,29.23494
28.166842,1,29.245606
28.445721,1,29.247099
28.724601,1,29.251887
29.00348,1,29.270985
29.28236,1,29.272843
29.56124,1,29.282206
29.840119,1,29.284045
30.118999,1,29.28643
30.397878,1,29.288626
30.676758,1,29.292108
30.955638,1,29.293992
31.234517,1,29.295734
31.513397,1,29.305008
31.792277,1,29.314852
32.071156,1,29.316459
32.350036,1,29.320089
32.628915,1,29.321937
32.907795,1,29.323403
33.186675,1,29.325986
33.465554,1,29.327828
33.744434,1,29.329639
34.023314,1,29.339278
34.302193,1,29.341104
34.581073,1,29.343285
34.859952,1,29.34637
35.138832,1,29.349314
35.417712,1,29.353205
35.696591,1,29.367327
35.975471,1,29.369205
36.25435,1,29.370733
36.53323,1,29.37273
36.81211,1,29.374923
37.090989,1,29.384461
37.369869,1,29.390701
37.648749,1,29.392765
37.927628,1,29.394954
38.206508,1,29.396428
38.485387,1,29.399122
38.764267,1,29.40939
39.043147,1,29.411585
39.322026,1,29.413039
39.600906,1,29.422729
39.879786,1,29.424562
40.158665,1,29.433857
40.437545,1,29.435332
40.716424,1,29.438584
40.995304,1,29.440042
41.274184,1,29.442931
41.553063,1,29.446342
41.831943,1,29.447876
42.110822,1,29.457569
42.389702,1,29.460476
42.668582,1,29.465524
42.947461,1,29.48161
43.226341,1,29.483854
43.505221,1,29.488019
43.7841,1,29.490904
44.06298,1,29.49431
44.341859,1,29.503719
44.620739,1,29.505567
44.899619,1,29.522701
45.178498,1,29.524585
45.457378,1,29.526575
45.736258,1,29.528388
46.015137,1,29.530406
46.294017,1,29.532567
46.572896,1,29.541755
46.851776,1,29.54323
47.130656,1,29.545241
47.409535,1,29.547093
47.688415,1,29.549643
47.967294,1,29.559222
48.246174,1,29.56951
48.525054,1,29.579207
48.803933,1,29.581207
49.082813,1,29.58269
49.361693,1,29.584692
49.640572,1,29.586684
49.919452,1,29.591339
50.198331,1,29.592794
50.477211,1,29.605703
50.756091,1,29.607547
51.03497,1,29.609348
51.31385,1,29.611207
51.59273,1,29.613014
51.871609,1,29.614532
52.150489,1,29.616123
52.429368,1,29.617951
52.708248,1,29.627422
52.987128,1,29.629467
53.266007,1,29.631701
53.544887,1,29.638338
53.823766,1,29.646009
54.102646,1,29.655581
54.381526,1,29.657432
54.660405,1,29.659242
54.939285,1,29.669311
55.218165,1,29.674174
55.497044,1,29.677368
55.775924,1,29.679759
56.054803,1,29.681576
56.333683,1,29.683765
56.612563,1,29.68884
56.891442,1,29.690831
57.170322,1,29.701111
57.449202,1,29.702957
57.728081,1,29.704412
58.006961,1,29.706405
58.28584,1,29.712217
58.56472,1,29.714223
58.8436,1,29.730597
59.122479,1,29.732448
-82628.977095,1061,36.128553
-0.2,1,36.130261
-0.3,1,36.131811
-0.4,1,36.145272
-0.5,1,36.155465
-0.6,1,36.158002
-0.7,1,36.160059
-0.8,1,36.169465
-0.9,1,36.178137
-1.0,1,36.179652
-1.1,1,36.185113
-1.2,1,36.187003
-1.3,1,36.196844
-1.4,1,36.198702
-1.5,1,36.200179
-1.6,1,36.202026
-1.7,1,36.203874
-1.8,1,36.206081
-1.9,1,36.207678
-2.0,1,36.216944
-2.1,1,36.226303
-2.2,1,36.22779
-2.3,1,36.231307
-2.4,1,36.233669
-2.5,1,36.23941
-2.6,1,36.250331
-2.7,1,36.253946
-2.8,1,36.256722
-2.9,1,36.264132
-3.0,1,36.274864
-3.1,1,36.277086
-3.2,1,36.287268
-3.3,1,36.289125
-3.4,1,36.291137
-3.5,1,36.300873
-3.6,1,36.302364
-3.7,1,36.303838
-3.8,1,36.306027
-3.9,1,36.316027
-4.0,1,36.31789
-4.1,1,36.320096
-4.2,1,36.337738
-4.3,1,36.339376
-4.4,1,36.34882
-4.5,1,36.350316
-4.6,1,36.354097
-4.7,1,36.355931
-4.8,1,36.360629
-4.9,1,36.368496
-5.0,1,36.370334
-5.1,1,36.372174
-5.2,1,36.381639
-5.3,1,36.383718
-5.4,1,36.385765
-5.5,1,36.388393
-5.6,1,36.390158
-5.7,1,36.399487
-5.8,1,36.414623
-5.9,1,36.424154
-6.0,1,36.42602
-6.1,1,36.435896
-6.2,1,36.445839
-6.3,1,36.447339
-6.4,1,36.450279
-6.5,1,36.458513
-6.6,1,36.469297
-6.7,1,36.471291
-6.8,1,36.47666
-6.9,1,36.480177
