r,l,t
154.802118,1,1.719466
155.616866,1,1.735085
156.431614,1,1.738383
157.246362,1,1.763002
158.06111,1,1.776664
158.875858,1,1.789903
159.690606,1,1.793509
160.505354,1,1.797765
161.320102,1,1.802563
162.13485,1,1.822991
162.949598,1,1.826652
163.764346,1,1.852667
164.579094,1,1.855566
165.393842,1,1.858688
166.20859,1,1.861728
167.023338,1,1.868196
167.838086,1,1.873122
168.652834,1,1.885379
169.467582,1,1.887865
170.28233,1,1.891191
171.097078,1,1.894463
171.911826,1,1.897747
172.726574,1,1.919829
173.541322,1,1.923042
174.35607,1,1.927227
175.170818,1,1.931808
175.985566,1,1.93803
176.800313,1,1.954622
177.615061,1,1.957303
178.429809,1,1.9599
179.244557,1,1.962856
180.059305,1,1.96549
180.874053,1,1.968278
181.688801,1,1.973809
182.503549,1,1.989397
183.318297,1,2.01462
184.133045,1,2.017333
184.947793,1,2.02013
185.762541,1,2.024149
186.577289,1,2.027538
187.392037,1,2.030319
188.206785,1,2.034145
189.021533,1,2.037622
189.836281,1,2.044092
190.651029,1,2.05542
191.465777,1,2.060519
192.280525,1,2.065706
193.095273,1,2.070647
193.910021,1,2.087276
194.724769,1,2.09796
195.539517,1,2.109896
196.354265,1,2.114497
197.169013,1,2.118135
197.983761,1,2.12304
198.798509,1,2.141684
199.613257,1,2.144763
200.428005,1,2.150197
201.242753,1,2.157149
202.057501,1,2.174504
202.872249,1,2.177707
203.686997,1,2.184288
204.501745,1,2.187523
205.316493,1,2.190436
206.131241,1,2.206653
206.945989,1,2.215753
207.760737,1,2.219935
208.575485,1,2.223482
209.390233,1,2.226547
210.204981,1,2.230391
211.019729,1,2.233314
211.834477,1,2.236662
212.649225,1,2.249099
213.463973,1,2.252474
214.278721,1,2.26154
215.093469,1,2.279543
215.908217,1,2.283406
216.722965,1,2.289905
217.537713,1,2.299006
218.352461,1,2.311602
219.167209,1,2.314747
219.981957,1,2.323971
220.796705,1,2.327279
221.611453,1,2.332165
222.426201,1,2.334586
223.240949,1,2.338186
224.055697,1,2.350425
224.870445,1,2.353497
225.685193,1,2.355813
226.499941,1,2.359071
227.314689,1,2.365477
228.129437,1,2.368622
228.944185,1,2.386956
229.758933,1,2.402902
230.573681,1,2.414538
231.388429,1,2.417372
232.203177,1,2.420997
233.017925,1,2.432017
233.832673,1,2.43739
234.647421,1,2.449933
235.462169,1,2.456012
236.276917,1,2.488571
237.091665,1,2.495359
237.906413,1,2.502645
238.721161,1,2.507402
239.535909,1,2.532299
240.350657,1,2.537462
241.165405,1,2.565042
241.980153,1,2.568841
242.794901,1,2.583774
243.609649,1,2.597741
244.424397,1,2.605112
245.239145,1,2.616874
246.053893,1,2.629352
246.86864,1,2.655121
247.683388,1,2.657909
248.498136,1,2.663735
249.312884,1,2.666752
250.127632,1,2.68777
250.94238,1,2.694209
251.757128,1,2.699686
252.571876,1,2.703694
253.386624,1,2.716831
254.201372,1,2.742363
255.01612,1,2.745399
255.830868,1,2.751817
256.645616,1,2.773837
257.460364,1,2.779238
258.275112,1,2.786114
259.08986,1,2.804057
259.904608,1,2.807016
260.719356,1,2.810553
261.534104,1,2.819486
262.348852,1,2.823141
263.1636,1,2.843476
263.978348,1,2.847167
264.793096,1,2.859259
265.607844,1,2.874616
266.422592,1,2.879467
267.23734,1,2.883767
268.052088,1,2.888076
268.866836,1,2.891213
269.681584,1,2.89441
270.496332,1,2.898263
271.31108,1,2.901044
272.125828,1,2.905845
272.940576,1,2.91854
273.755324,1,2.93426
274.570072,1,2.948153
275.38482,1,2.954017
276.199568,1,2.977759
277.014316,1,2.980976
277.829064,1,2.984086
278.643812,1,2.988085
279.45856,1,2.991271
280.273308,1,3.007008
281.088056,1,3.015937
281.902804,1,3.026156
282.717552,1,3.03916
283.5323,1,3.042596
284.347048,1,3.046069
285.161796,1,3.071735
285.976544,1,3.074763
286.791292,1,3.079581
287.60604,1,3.103561
288.420788,1,3.108655
289.235536,1,3.112214
290.050284,1,3.129307
290.865032,1,3.144545
291.67978,1,3.148273
292.494528,1,3.160649
293.309276,1,3.168734
294.124024,1,3.182079
294.938772,1,3.190998
295.75352,1,3.212972
296.568268,1,3.226868
297.383016,1,3.241954
298.197764,1,3.268034
299.012512,1,3.271202
299.82726,1,3.28661
300.642008,1,3.301382
301.456756,1,3.30598
302.271504,1,3.309925
303.086252,1,3.315867
303.901,1,3.319745
304.715748,1,3.328364
305.530496,1,3.340547
306.345244,1,3.360742
307.159992,1,3.365018
307.97474,1,3.368069
308.789488,1,3.37246
309.604236,1,3.378378
310.418984,1,3.384825
311.233732,1,3.399258
312.04848,1,3.402776
312.863228,1,3.406158
313.677976,1,3.410229
314.492724,1,3.422562
315.307472,1,3.435346
316.12222,1,3.462222
316.936968,1,3.465549
317.751715,1,3.470189
318.566463,1,3.476259
319.381211,1,3.479253
320.195959,1,3.490045
321.010707,1,3.504411
321.825455,1,3.531545
322.640203,1,3.536721
323.454951,1,3.542536
324.269699,1,3.547458
325.084447,1,3.551548
325.899195,1,3.564368
326.713943,1,3.568116
327.528691,1,3.572217
328.343439,1,3.577128
329.158187,1,3.58078
329.972935,1,3.5833
330.787683,1,3.586557
331.602431,1,3.602043
332.417179,1,3.605422
333.231927,1,3.608782
334.046675,1,3.612039
334.861423,1,3.61618
335.676171,1,3.638571
336.490919,1,3.651721
337.305667,1,3.665519
338.120415,1,3.669506
338.935163,1,3.674181
339.749911,1,3.678581
340.564659,1,3.696845
341.379407,1,3.699923
342.194155,1,3.706097
343.008903,1,3.729193
343.823651,1,3.732871
344.638399,1,3.747297
345.453147,1,3.760429
346.267895,1,3.768529
347.082643,1,3.790741
347.897391,1,3.794646
348.712139,1,3.811199
349.526887,1,3.814758
350.341635,1,3.823089
351.156383,1,3.831137
351.971131,1,3.845091
352.785879,1,3.84869
353.600627,1,3.852351
354.415375,1,3.857447
355.230123,1,3.879536
356.044871,1,3.882623
356.859619,1,3.891303
357.674367,1,3.896168
358.489115,1,3.915658
359.303863,1,3.923037
360.118611,1,3.933357
360.933359,1,3.946757
361.748107,1,3.949551
362.562855,1,3.952359
-113276.318529,446,7.394638
1.441554,1,7.418732
2.162331,1,7.42234
2.883108,1,7.426336
3.603884,1,7.435887
4.324661,1,7.448241
5.045438,1,7.450667
5.766215,1,7.453011
6.486992,1,7.460083
7.207769,1,7.479994
7.928546,1,7.483518
8.649323,1,7.509075
9.3701,1,7.511964
10.090876,1,7.515052
10.811653,1,7.521822
11.53243,1,7.526563
12.253207,1,7.538557
12.973984,1,7.543161
13.694761,1,7.553997
14.415538,1,7.567778
15.136315,1,7.572878
15.857091,1,7.576659
16.577868,1,7.584261
17.298645,1,7.601482
18.019422,1,7.604254
18.740199,1,7.607001
19.460976,1,7.609897
20.181753,1,7.612865
20.90253,1,7.619036
21.623307,1,7.621831
22.344083,1,7.624187
23.06486,1,7.62719
23.785637,1,7.64025
24.506414,1,7.665507
25.227191,1,7.668315
25.947968,1,7.671129
26.668745,1,7.674155
27.389522,1,7.677135
28.110299,1,7.68004
28.831075,1,7.683032
29.551852,1,7.685856
30.272629,1,7.689026
30.993406,1,7.692401
31.714183,1,7.695424
32.43496,1,7.701936
33.155737,1,7.713282
33.876514,1,7.718513
34.59729,1,7.720797
35.318067,1,7.728457
36.038844,1,7.735747
36.759621,1,7.74704
37.480398,1,7.750125
38.201175,1,7.755101
38.921952,1,7.758699
39.642729,1,7.76444
40.363506,1,7.77598
41.084282,1,7.778323
41.805059,1,7.781243
42.525836,1,7.784006
43.246613,1,7.788639
43.96739,1,7.793728
44.688167,1,7.812138
45.408944,1,7.815318
46.129721,1,7.820822
46.850498,1,7.841267
47.571274,1,7.844225
48.292051,1,7.850516
49.012828,1,7.853672
49.733605,1,7.856358
50.454382,1,7.872097
51.175159,1,7.875738
51.895936,1,7.884777
52.616713,1,7.888715
53.33749,1,7.904031
54.058266,1,7.907357
54.779043,1,7.915996
55.49982,1,7.933722
56.220597,1,7.937157
56.941374,1,7.939898
57.662151,1,7.946258
58.382928,1,7.950506
59.103705,1,7.957529
59.824481,1,7.960418
60.545258,1,7.972014
61.266035,1,7.975082
61.986812,1,7.981933
62.707589,1,7.987476
63.428366,1,7.991684
64.149143,1,8.010169
64.86992,1,8.013203
65.590697,1,8.015702
66.311473,1,8.019052
67.03225,1,8.02552
67.753027,1,8.044692
68.473804,1,11.122557
69.194581,1,11.130527
69.915358,1,11.139312
70.636135,1,11.150916
71.356912,1,11.153863
72.077689,1,11.166193
72.798465,1,11.18078
73.519242,1,11.185339
74.240019,1,11.211467
74.960796,1,11.217939
75.681573,1,11.222379
76.40235,1,11.234136
77.123127,1,11.250281
77.843904,1,11.255041
78.56468,1,11.281222
79.285457,1,11.294858
80.006234,1,11.298951
80.727011,1,11.302635
81.447788,1,11.317183
82.168565,1,11.320223
82.889342,1,11.329815
83.610119,1,11.34277
84.330896,1,11.356577
85.051672,1,11.360674
85.772449,1,11.371111
86.493226,1,11.379653
87.214003,1,11.384639
87.93478,1,11.397621
88.655557,1,11.401543
89.376334,1,11.430263
90.097111,1,11.437383
90.817888,1,11.440717
91.538664,1,11.446387
92.259441,1,11.451329
92.980218,1,11.466509
93.700995,1,11.493672
94.421772,1,11.506836
95.142549,1,11.514986
95.863326,1,11.528213
96.584103,1,11.534553
97.304879,1,11.54247
98.025656,1,11.561869
98.746433,1,11.571322
99.46721,1,11.574009
100.187987,1,11.578718
100.908764,1,11.58507
101.629541,1,11.603435
102.350318,1,11.607171
103.071095,1,11.619595
103.791871,1,11.633241
104.512648,1,11.63692
105.233425,1,11.640247
105.954202,1,11.645589
106.674979,1,11.64831
107.395756,1,11.652668
108.116533,1,11.663946
108.83731,1,11.669288
109.558087,1,11.671574
110.278863,1,11.684373
110.99964,1,11.696033
111.720417,1,11.711908
112.441194,1,11.725977
113.161971,1,11.729281
113.882748,1,11.732562
114.603525,1,11.736637
115.324302,1,11.755076
116.045079,1,11.766418
116.765855,1,11.774673
117.486632,1,11.787923
118.207409,1,11.791726
118.928186,1,11.795349
119.648963,1,11.809088
120.36974,1,11.824062
121.090517,1,11.827878
121.811294,1,11.83351
122.53207,1,11.837096
123.252847,1,11.843763
123.973624,1,11.854599
124.694401,1,11.870616
125.415178,1,11.877316
126.135955,1,11.881293
126.856732,1,11.901043
127.577509,1,11.906658
128.298286,1,11.912749
129.019062,1,11.926478
129.739839,1,11.940099
130.460616,1,11.960107
131.181393,1,11.963989
131.90217,1,11.972301
132.622947,1,11.995375
133.343724,1,12.023408
134.064501,1,12.050957
134.785278,1,12.070359
135.506054,1,12.08359
136.226831,1,12.087665
136.947608,1,12.094201
137.668385,1,12.099473
138.389162,1,12.103308
139.109939,1,12.112674
139.830716,1,12.116781
140.551493,1,12.120317
141.272269,1,12.133164
141.993046,1,12.138897
142.713823,1,12.158024
143.4346,1,12.161685
144.155377,1,12.165069
144.876154,1,12.168905
145.596931,1,12.174113
146.317708,1,12.180907
147.038485,1,12.187785
147.759261,1,12.202627
148.480038,1,12.206249
149.200815,1,12.210491
149.921592,1,12.214929
150.642369,1,12.229453
151.363146,1,12.244434
152.083923,1,12.248779
152.8047,1,12.25283
153.525477,1,12.280158
154.246253,1,12.28398
154.96703,1,12.289063
155.687807,1,12.29542
156.408584,1,12.304199
157.129361,1,12.312667
157.850138,1,12.327239
158.570915,1,12.355607
159.291692,1,12.360457
160.012469,1,12.365957
160.733245,1,12.368499
161.454022,1,12.372753
162.174799,1,12.376436
162.895576,1,12.388021
163.616353,1,12.39096
164.33713,1,12.393945
165.057907,1,12.396969
165.778684,1,12.399838
166.49946,1,12.404611
167.220237,1,12.407918
167.941014,1,12.423285
168.661791,1,12.427697
169.382568,1,12.431817
170.103345,1,12.453907
170.824122,1,12.467136
171.544899,1,12.470279
172.265676,1,12.472844
172.986452,1,12.485007
173.707229,1,12.488284
174.428006,1,12.493729
175.148783,1,12.496397
175.86956,1,12.502028
176.590337,1,12.517454
177.311114,1,12.519953
178.031891,1,12.523984
178.752668,1,12.527678
179.473444,1,12.540359
180.194221,1,12.552133
180.914998,1,12.555432
181.635775,1,12.569354
182.356552,1,12.581158
183.077329,1,12.588198
183.798106,1,12.592252
184.518883,1,12.611401
185.239659,1,12.615139
185.960436,1,12.618903
186.681213,1,12.63317
187.40199,1,12.636917
188.122767,1,12.644709
188.843544,1,12.652347
189.564321,1,12.664737
190.285098,1,12.667553
191.005875,1,12.669863
191.726651,1,12.694459
192.447428,1,12.697356
193.168205,1,12.70389
193.888982,1,12.725152
194.609759,1,12.72849
195.330536,1,12.742729
196.051313,1,12.756299
196.77209,1,12.759017
197.492867,1,12.761714
198.213643,1,12.765108
198.93442,1,12.769296
199.655197,1,12.775129
200.375974,1,12.778133
201.096751,1,12.781222
201.817528,1,12.785241
202.538305,1,12.79792
203.259082,1,12.803221
203.979858,1,12.813328
204.700635,1,12.817148
205.421412,1,12.82061
206.142189,1,12.832612
206.862966,1,12.834989
207.583743,1,12.838626
208.30452,1,12.850163
209.025297,1,12.863174
209.746074,1,12.865515
210.46685,1,12.868281
211.187627,1,12.871114
211.908404,1,12.874119
212.629181,1,12.884747
213.349958,1,12.888542
214.070735,1,12.892264
214.791512,1,12.903637
215.512289,1,12.907038
216.233066,1,12.910995
216.953842,1,12.914601
217.674619,1,12.921215
218.395396,1,12.924214
219.116173,1,12.927539
219.83695,1,12.932238
220.557727,1,12.935051
221.278504,1,12.946801
221.999281,1,12.949942
222.720058,1,12.953325
223.440834,1,12.956136
224.161611,1,12.959496
224.882388,1,12.962196
225.603165,1,12.96701
226.323942,1,12.97911
227.044719,1,12.983763
227.765496,1,12.994049
228.486273,1,13.01248
229.207049,1,13.037056
229.927826,1,13.041744
230.648603,1,13.048323
231.36938,1,13.051805
232.090157,1,13.055386
232.810934,1,13.077026
233.531711,1,13.093162
234.252488,1,13.107286
234.973265,1,13.110955
235.694041,1,13.114141
236.414818,1,13.118852
237.135595,1,13.122399
237.856372,1,13.127368
238.577149,1,13.130596
239.297926,1,13.133393
240.018703,1,13.138202
240.73948,1,13.143206
241.460257,1,13.156023
242.181033,1,13.159864
242.90181,1,13.167263
243.622587,1,13.174417
244.343364,1,13.186916
245.064141,1,13.193766
245.784918,1,13.215948
246.505695,1,13.219225
247.226472,1,13.222368
247.947248,1,13.229707
248.668025,1,13.241705
249.388802,1,13.266759
250.109579,1,13.270068
250.830356,1,13.2733
251.551133,1,13.281084
252.27191,1,13.28404
252.992687,1,13.291027
253.713464,1,13.294199
254.43424,1,13.306946
255.155017,1,13.318788
255.875794,1,13.325308
256.596571,1,13.336796
257.317348,1,13.345575
258.038125,1,13.363356
258.758902,1,13.36887
259.479679,1,13.374094
260.200456,1,13.383489
260.921232,1,13.394941
261.642009,1,13.398414
262.362786,1,13.401489
263.083563,1,13.40438
263.80434,1,13.409392
264.525117,1,13.42885
265.245894,1,13.43169
265.966671,1,13.434913
266.687448,1,13.437621
267.408224,1,13.443288
268.129001,1,13.458078
268.849778,1,13.461149
269.570555,1,13.484643
270.291332,1,13.488116
271.012109,1,13.49208
271.732886,1,13.502117
272.453663,1,13.51566
273.174439,1,13.51913
273.895216,1,13.523722
274.615993,1,13.545527
275.33677,1,13.547885
276.057547,1,13.550562
276.778324,1,13.575357
277.499101,1,13.578185
278.219878,1,13.581271
278.940655,1,13.587994
279.661431,1,13.814805
280.382208,1,13.827184
281.102985,1,13.831813
281.823762,1,13.842805
282.544539,1,13.856857
283.265316,1,13.862649
283.986093,1,13.866054
284.70687,1,13.873286
285.427647,1,13.889783
286.148423,1,13.892663
286.8692,1,13.895871
287.589977,1,13.898945
288.310754,1,13.901929
289.031531,1,13.906941
289.752308,1,13.910346
290.473085,1,13.913918
291.193862,1,13.917774
291.914638,1,13.929161
292.635415,1,13.931507
293.356192,1,13.95579
294.076969,1,13.958641
294.797746,1,13.96147
295.518523,1,13.964463
296.2393,1,13.967627
296.960077,1,13.970886
297.680854,1,13.973531
298.40163,1,13.977244
299.122407,1,13.994398
299.843184,1,13.997759
300.563961,1,14.000048
301.284738,1,14.004587
302.005515,1,14.012817
302.726292,1,14.030028
303.447069,1,14.040427
304.167846,1,14.051893
304.888622,1,14.054258
305.609399,1,14.059169
306.330176,1,14.062175
307.050953,1,14.08324
307.77173,1,14.086327
308.492507,1,14.091973
309.213284,1,14.094844
309.934061,1,14.100744
310.654837,1,14.117042
311.375614,1,14.120033
312.096391,1,14.12614
312.817168,1,14.129312
313.537945,1,14.132186
314.258722,1,14.1358
314.979499,1,14.150077
315.700276,1,14.153527
316.421053,1,14.162683
317.141829,1,14.166562
317.862606,1,14.169209
318.583383,1,14.171494
319.30416,1,14.174843
320.024937,1,14.188358
320.745714,1,14.191597
29948.774985,1336,27.712625
1.128788,1,27.724613
1.693183,1,27.727597
2.257577,1,27.742554
2.821971,1,27.751434
3.386365,1,27.758616
3.95076,1,27.771478
4.515154,1,27.776857
5.079548,1,27.798177
5.643942,1,27.801688
6.208337,1,27.80782
6.772731,1,27.827511
7.337125,1,27.831107
7.901519,1,27.833748
8.465914,1,27.836469
9.030308,1,27.83874
9.594702,1,27.843843
10.159096,1,27.846124
10.723491,1,27.848988
11.287885,1,27.863263
11.852279,1,27.866717
12.416673,1,27.890288
12.981067,1,27.893832
13.545462,1,27.896654
14.109856,1,27.917361
14.67425,1,27.919692
15.238644,1,27.922082
15.803039,1,27.925106
16.367433,1,27.929351
16.931827,1,27.934101
17.496221,1,27.936426
18.060616,1,27.955187
18.62501,1,27.980196
19.189404,1,27.982905
19.753798,1,27.985964
20.318193,1,28.004485
20.882587,1,28.009075
21.446981,1,28.019848
22.011375,1,28.033796
22.575769,1,28.03885
23.140164,1,28.041125
23.704558,1,28.044335
24.268952,1,28.048858
24.833346,1,28.067276
25.397741,1,28.070177
25.962135,1,28.073399
26.526529,1,28.076558
27.090923,1,28.082008
27.655318,1,28.085396
28.219712,1,28.088575
28.784106,1,28.101718
29.3485,1,28.126534
29.912895,1,28.129209
30.477289,1,28.132184
31.041683,1,28.135791
31.606077,1,28.139327
32.170472,1,28.142104
32.734866,1,28.160691
33.29926,1,28.164056
33.863654,1,28.16831
34.428048,1,28.176248
34.992443,1,28.178568
35.556837,1,28.194645
36.121231,1,28.205247
36.685625,1,28.21669
37.25002,1,28.219375
37.814414,1,28.224566
38.378808,1,28.228383
38.943202,1,28.233508
39.507597,1,28.252127
40.071991,1,28.276537
40.636385,1,28.279487
41.200779,1,28.285794
41.765174,1,28.289058
42.329568,1,28.291796
42.893962,1,28.307507
43.458356,1,28.310937
44.02275,1,28.319484
44.587145,1,28.323241
45.151539,1,28.326206
45.715933,1,28.328502
46.280327,1,28.332033
46.844722,1,28.335155
47.409116,1,28.338162
47.97351,1,28.350109
48.537904,1,28.353329
49.102299,1,28.361895
49.666693,1,28.379259
50.231087,1,28.382729
50.795481,1,28.389285
51.359876,1,28.397492
51.92427,1,28.401031
52.488664,1,28.412995
53.053058,1,28.416065
53.617453,1,28.425317
54.181847,1,28.428485
54.746241,1,28.44426
55.310635,1,28.446941
55.875029,1,28.450576
56.439424,1,28.456949
57.003818,1,28.459774
57.568212,1,28.46208
58.132606,1,28.480333
58.697001,1,28.483053
59.261395,1,28.497665
59.825789,1,28.500306
60.390183,1,28.511958
60.954578,1,28.514679
61.518972,1,28.519456
62.083366,1,28.529004
62.64776,1,28.543633
63.212155,1,28.546739
63.776549,1,28.573038
64.340943,1,28.579077
64.905337,1,28.58335
65.469731,1,28.593043
66.034126,1,28.607126
66.59852,1,28.610964
67.162914,1,28.633939
67.727308,1,28.636676
68.291703,1,28.651212
68.856097,1,28.665677
69.420491,1,28.682095
69.984885,1,28.695386
70.54928,1,28.698282
71.113674,1,28.707325
71.678068,1,28.715471
72.242462,1,28.728912
72.806857,1,28.754162
73.371251,1,28.759959
73.935645,1,28.76562
74.500039,1,28.768844
75.064434,1,28.780943
75.628828,1,28.784307
76.193222,1,28.809914
76.757616,1,28.813558
77.32201,1,28.820259
77.886405,1,28.823101
78.450799,1,28.833537
79.015193,1,28.848419
79.579587,1,28.852189
80.143982,1,28.875884
80.708376,1,28.880018
81.27277,1,28.887812
81.837164,1,28.908517
82.401559,1,28.911829
82.965953,1,28.91968
83.530347,1,28.926078
84.094741,1,28.941381
84.659136,1,28.944387
85.22353,1,28.947603
85.787924,1,28.951781
86.352318,1,28.955634
86.916713,1,28.958711
87.481107,1,28.96154
88.045501,1,28.96498
88.609895,1,28.967619
89.174289,1,28.971923
89.738684,1,28.983537
90.303078,1,28.988646
90.867472,1,29.001984
91.431866,1,29.014381
91.996261,1,29.019649
92.560655,1,29.022692
93.125049,1,29.03211
93.689443,1,29.046198
94.253838,1,29.048732
94.818232,1,29.05159
95.382626,1,29.055126
95.94702,1,29.057937
96.511415,1,29.073272
97.075809,1,29.082648
97.640203,1,29.092919
98.204597,1,29.105303
98.768991,1,29.108356
99.333386,1,29.111366
99.89778,1,29.134755
100.462174,1,29.13745
101.026568,1,29.142032
101.590963,1,29.147404
102.155357,1,29.15545
102.719751,1,29.16867
103.284145,1,29.173913
103.84854,1,29.177594
104.412934,1,29.193485
104.977328,1,29.195808
105.541722,1,29.198623
106.106117,1,29.202164
106.670511,1,29.20904
107.234905,1,29.213173
107.799299,1,29.216774
108.363694,1,29.220659
108.928088,1,29.224068
109.492482,1,29.228162
110.056876,1,29.239811
110.62127,1,29.257211
111.185665,1,29.265313
111.750059,1,29.286223
112.314453,1,29.311314
112.878847,1,29.337998
113.443242,1,29.352904
114.007636,1,29.365283
114.57203,1,29.369112
115.136424,1,29.37307
115.700819,1,29.378277
116.265213,1,29.381848
116.829607,1,29.390107
117.394001,1,29.393012
117.958396,1,29.404296
118.52279,1,29.40909
119.087184,1,29.412514
119.651578,1,29.415788
120.215972,1,29.418774
120.780367,1,29.432933
121.344761,1,29.435818
121.909155,1,29.43874
122.473549,1,29.442146
123.037944,1,29.461986
123.602338,1,29.465088
124.166732,1,29.467773
124.731126,1,29.475906
125.295521,1,29.48356
125.859915,1,29.495524
126.424309,1,29.508071
126.988703,1,29.522887
127.553098,1,29.525597
128.117492,1,29.528581
128.681886,1,29.532349
129.24628,1,29.540255
129.810675,1,29.547039
130.375069,1,29.558834
130.939463,1,29.583518
131.503857,1,29.587651
132.068251,1,29.590313
132.632646,1,29.594597
133.19704,1,29.597477
133.761434,1,29.601512
134.325828,1,29.604148
134.890223,1,29.607313
135.454617,1,29.618876
136.019011,1,29.621546
136.583405,1,29.624335
137.1478,1,29.626976
137.712194,1,29.62982
138.276588,1,29.647599
138.840982,1,29.65103
139.405377,1,29.665224
139.969771,1,29.676658
140.534165,1,29.689018
141.098559,1,29.701192
141.662954,1,29.704266
142.227348,1,29.708469
142.791742,1,29.711785
143.356136,1,29.716643
143.92053,1,29.731253
144.484925,1,29.735394
145.049319,1,29.738845
145.613713,1,29.751248
146.178107,1,29.763089
146.742502,1,29.766397
147.306896,1,29.779683
147.87129,1,29.791635
148.435684,1,29.795612
149.000079,1,29.802051
149.564473,1,29.820725
150.128867,1,29.824473
150.693261,1,29.840078
151.257656,1,29.843471
151.82205,1,29.851947
152.386444,1,29.854339
152.950838,1,29.861945
153.515232,1,29.87466
154.079627,1,29.877003
154.644021,1,29.879677
155.208415,1,29.90432
