r,l,t
-5.3,1,5.024561
-5.4,1,5.034458
-5.5,1,5.036306
-5.6,1,5.038125
-5.7,1,5.039781
-5.8,1,5.043056
-5.9,1,5.050889
-6.0,1,5.052549
-6.1,1,5.064175
-6.2,1,5.065667
-6.3,1,5.067168
-6.4,1,5.086332
-6.5,1,5.087438
-6.6,1,5.088574
-6.7,1,5.09199
-6.8,1,5.097967
-6.9,1,5.100854
-7.0,1,5.104937
-7.1,1,5.107178
-7.2,1,5.117224
-7.3,1,5.119237
-7.4,1,5.120344
-7.5,1,5.129084
-7.6,1,5.143427
-7.7,1,5.145822
-7.8,1,5.147968
-7.9,1,5.149965
-8.0,1,5.151424
-8.1,1,5.153595
-8.2,1,5.155759
-8.3,1,5.166446
-8.4,1,5.167593
-8.5,1,5.169072
-8.6,1,5.171804
-8.7,1,5.179947
-8.8,1,5.194065
-8.9,1,5.195401
-9.0,1,5.197034
-9.1,1,5.20317
-9.2,1,5.210195
-9.3,1,5.212282
-9.4,1,5.222275
-9.5,1,5.223783
-9.6,1,5.226516
-9.7,1,5.228876
-9.8,1,5.240795
-9.9,1,5.263832
-10.0,1,5.26534
-10.1,1,5.266483
-10.2,1,5.268167
-10.3,1,5.27199
-10.4,1,5.274916
-10.5,1,5.277807
-10.6,1,5.280015
10371.764914,531,7.889697
0.555475,1,7.891349
0.833212,1,7.895004
1.110949,1,7.897703
1.388686,1,7.901224
1.666424,1,7.917452
1.944161,1,7.918997
2.221898,1,7.940237
2.499636,1,7.958177
2.777373,1,7.959728
3.05511,1,7.961269
3.332847,1,7.962791
3.610585,1,7.964448
3.888322,1,7.966868
4.166059,1,7.976298
4.443797,1,7.988165
4.721534,1,7.990023
4.999271,1,7.99306
5.277009,1,7.995221
5.554746,1,8.007255
5.832483,1,8.015271
6.11022,1,8.031608
6.387958,1,8.044317
6.665695,1,8.047256
6.943432,1,8.057899
7.22117,1,8.059661
7.498907,1,8.061745
7.776644,1,8.063424
8.054381,1,8.066244
8.332119,1,8.068337
8.609856,1,8.079263
8.887593,1,8.085119
9.165331,1,8.103609
9.443068,1,8.106809
9.720805,1,8.107921
9.998542,1,8.122361
10.27628,1,8.124171
10.554017,1,8.129645
10.831754,1,8.133625
11.109492,1,8.147813
11.387229,1,8.172384
11.664966,1,8.174039
11.942703,1,8.179963
12.220441,1,8.181545
12.498178,1,8.186508
12.775915,1,8.188029
13.053653,1,8.19084
13.33139,1,8.192875
13.609127,1,8.195308
13.886865,1,8.205595
14.164602,1,8.207109
14.442339,1,8.209119
14.720076,1,8.210959
14.997814,1,8.21242
15.275551,1,8.214435
15.553288,1,8.216079
15.831026,1,8.218808
16.108763,1,8.220287
16.3865,1,8.221797
16.664237,1,8.232227
16.941975,1,8.233371
17.219712,1,8.235062
17.497449,1,8.236891
17.775187,1,8.241012
18.052924,1,8.242476
18.330661,1,8.25273
18.608398,1,8.255647
18.886136,1,8.258592
19.163873,1,8.275213
19.44161,1,8.278297
19.719348,1,8.280119
19.997085,1,8.377294
20.274822,1,8.379854
20.552559,1,8.381537
20.830297,1,8.383045
21.108034,1,8.387409
21.385771,1,8.39036
21.663509,1,8.40029
21.941246,1,8.401799
22.218983,1,8.404321
22.49672,1,8.405987
22.774458,1,8.40853
23.052195,1,8.411274
23.329932,1,8.413708
23.60767,1,8.426454
23.885407,1,8.427613
24.163144,1,8.429292
24.440882,1,8.431323
24.718619,1,8.439678
24.996356,1,8.441181
25.274093,1,8.45468
25.551831,1,8.456395
25.829568,1,8.475077
26.107305,1,8.478685
26.385043,1,8.481736
26.66278,1,8.483789
26.940517,1,8.492283
27.218254,1,8.502973
27.495992,1,8.514312
27.773729,1,8.515969
28.051466,1,8.518553
28.329204,1,8.529713
28.606941,1,8.531769
28.884678,1,8.533776
29.162415,1,8.535259
29.440153,1,8.536918
-23104.317933,319,10.114464
-0.827589,1,10.12691
-1.241383,1,10.129098
-1.655177,1,10.13909
-2.068972,1,10.140905
-2.482766,1,10.14346
-2.89656,1,10.155013
-3.310354,1,10.156264
-3.724149,1,10.159049
-4.137943,1,10.17685
-4.551737,1,10.178413
-4.965532,1,10.179704
-5.379326,1,10.183739
-5.79312,1,10.184876
-6.206915,1,10.192606
-6.620709,1,10.195541
-7.034503,1,10.198159
-7.448297,1,10.199272
-7.862092,1,10.20927
-8.275886,1,10.211475
-8.68968,1,10.212989
-9.103475,1,10.214817
-9.517269,1,10.21866
-9.931063,1,10.220153
-10.344858,1,10.222163
-10.758652,1,10.224584
-11.172446,1,10.237855
-11.586241,1,10.23901
-12.000035,1,10.240122
-12.413829,1,10.244096
-12.827623,1,10.246297
-13.241418,1,10.248916
-13.655212,1,10.251288
-14.069006,1,10.267419
-14.482801,1,10.268897
-14.896595,1,10.280927
-15.310389,1,10.291161
-15.724184,1,10.308905
-16.137978,1,10.310042
-16.551772,1,10.311887
-16.965566,1,10.313381
-17.379361,1,10.314463
-17.793155,1,10.317075
-18.206949,1,10.326637
-18.620744,1,10.33856
-19.034538,1,10.340435
-19.448332,1,10.342848
-19.862127,1,10.344649
-20.275921,1,10.346988
-20.689715,1,10.348431
-21.10351,1,10.350061
-21.517304,1,10.351165
-21.931098,1,10.362252
-22.344892,1,10.363936
-22.758687,1,10.366974
-23.172481,1,10.370397
-23.586275,1,10.374581
-24.00007,1,10.389767
-24.413864,1,10.40291
-24.827658,1,10.404907
-25.241453,1,10.414931
-25.655247,1,10.416402
-26.069041,1,10.418428
-26.482835,1,10.420977
-26.89663,1,10.422961
-27.310424,1,10.4337
-27.724218,1,10.434839
-28.138013,1,10.437026
-28.551807,1,10.441542
-28.965601,1,10.460191
-29.379396,1,10.461285
-29.79319,1,10.464179
-30.206984,1,10.46566
-30.620779,1,10.467685
-31.034573,1,10.480919
-31.448367,1,10.487391
-31.862161,1,10.488511
-32.275956,1,10.50421
-32.68975,1,10.528589
-33.103544,1,10.530276
-33.517339,1,10.536088
-33.931133,1,10.537577
-34.344927,1,10.540751
-34.758722,1,10.542333
-35.172516,1,10.544978
-35.58631,1,10.547953
-36.000104,1,10.549987
-36.413899,1,10.551847
-36.827693,1,10.553531
-37.241487,1,10.563864
-37.655282,1,10.565529
-38.069076,1,10.567351
-38.48287,1,10.568647
-38.896665,1,10.570633
-39.310459,1,10.573191
-39.724253,1,10.575864
-40.138048,1,10.577342
-40.551842,1,10.578792
-40.965636,1,10.589134
-41.37943,1,10.590259
-41.793225,1,10.592415
-42.207019,1,10.594254
-42.620813,1,10.597985
-43.034608,1,10.608485
-43.448402,1,10.611033
-43.862196,1,10.612521
-0.507969,1,10.615401
-1.015937,1,10.632098
-1.523906,1,10.634983
-2.031874,1,10.636851
-2.539843,1,10.641375
-3.047811,1,10.647516
-3.55578,1,10.649705
-4.063748,1,10.651712
-4.571717,1,10.662005
-5.079685,1,10.663474
-5.587654,1,10.666561
-6.095622,1,10.669036
-6.603591,1,10.671224
-7.111559,1,10.672854
-7.619528,1,10.675047
-8.127497,1,10.676494
-8.635465,1,10.68896
-9.143434,1,10.691902
-9.651402,1,10.696724
-10.159371,1,10.713977
-10.667339,1,10.715621
-11.175308,1,10.734266
-11.683276,1,10.75695
-12.191245,1,10.768403
-12.699213,1,10.770104
-13.207182,1,10.772647
-13.71515,1,10.783805
-14.223119,1,10.785839
-14.731088,1,10.787319
-15.239056,1,10.788764
-15.747025,1,10.790385
-16.254993,1,10.796877
-16.762962,1,10.79873
-17.27093,1,10.800799
-17.778899,1,10.803179
-18.286867,1,10.804838
-18.794836,1,10.807052
-19.302804,1,10.818286
-19.810773,1,10.819955
-20.318741,1,10.821424
-20.82671,1,10.826474
-21.334678,1,10.827957
-21.842647,1,10.83026
-22.350616,1,10.832424
-22.858584,1,10.836388
-23.366553,1,10.846477
-23.874521,1,10.848143
-24.38249,1,10.849653
-24.890458,1,10.852543
-25.398427,1,10.853663
-25.906395,1,10.856185
-26.414364,1,10.857844
-26.922332,1,10.860184
-27.430301,1,10.862508
-27.938269,1,10.877623
-28.446238,1,10.899653
-28.954206,1,10.901398
-29.462175,1,10.903615
-29.970144,1,10.924959
-30.478112,1,10.926435
-30.986081,1,10.928647
-31.494049,1,10.930102
-32.002018,1,10.934203
-32.509986,1,10.935666
-33.017955,1,10.938748
-33.525923,1,10.94903
-34.033892,1,10.950167
-34.54186,1,10.952533
-35.049829,1,10.954366
-35.557797,1,10.956199
-36.065766,1,10.967079
-36.573734,1,10.968777
-37.081703,1,10.978591
-37.589672,1,10.981662
-38.09764,1,10.987539
-38.605609,1,10.988807
-39.113577,1,10.989916
-39.621546,1,10.993393
-40.129514,1,10.997158
-40.637483,1,10.99855
-41.145451,1,11.0083
-41.65342,1,11.020788
-42.161388,1,11.024056
-42.669357,1,11.025857
-43.177325,1,11.036384
-43.685294,1,11.046177
-44.193263,1,11.047303
-44.701231,1,11.048779
-45.2092,1,11.050251
-45.717168,1,11.052436
-46.225137,1,11.054636
-46.733105,1,11.056976
-47.241074,1,11.058618
-47.749042,1,11.068719
-48.257011,1,11.069831
-48.764979,1,11.073478
-49.272948,1,11.08235
-49.780916,1,11.094989
-50.288885,1,11.109556
-50.796853,1,11.111053
-51.304822,1,11.11255
-51.812791,1,11.114225
-52.320759,1,11.116409
-52.828728,1,11.120381
-53.336696,1,11.122032
-53.844665,1,11.127426
-0.1,107,12.693974
-0.2,1,12.695696
-0.3,1,12.698768
-0.4,1,12.700428
-0.5,1,12.703063
-0.6,1,12.713369
-0.7,1,12.714499
-0.8,1,12.716004
-0.9,1,12.717703
-1.0,1,12.730462
-1.1,1,12.74069
-1.2,1,12.742555
-1.3,1,12.746349
-1.4,1,12.749262
-1.5,1,12.75417
-1.6,1,12.756399
-1.7,1,12.768189
-1.8,1,12.76948
-1.9,1,12.771879
-2.0,1,12.7938
-2.1,1,12.797272
-2.2,1,12.802925
-2.3,1,12.819173
-2.4,1,12.820646
-2.5,1,12.824882
-2.6,1,12.826715
-2.7,1,12.82909
-2.8,1,12.843915
-2.9,1,12.845951
-3.0,1,12.84704
-3.1,1,12.868567
-3.2,1,12.87869
-3.3,1,12.880157
-3.4,1,12.882198
-3.5,1,12.883299
-3.6,1,12.88552
-3.7,1,12.896068
-3.8,1,12.900325
-3.9,1,12.902708
-4.0,1,12.912691
-4.1,1,12.915384
-4.2,1,12.916516
-4.3,1,12.91925
-4.4,1,12.920374
-4.5,1,12.922029
-4.6,1,12.929976
-4.7,1,12.942062
-4.8,1,12.943544
-4.9,1,12.945035
-5.0,1,12.947391
-5.1,1,12.965335
-5.2,1,12.966804
-5.3,1,12.970223
-5.4,1,12.975918
-5.5,1,12.978827
-5.6,1,12.982763
-5.7,1,12.984948
-5.8,1,12.986078
-5.9,1,12.995901
-6.0,1,12.997958
-6.1,1,13.020122
-6.2,1,13.021777
-6.3,1,13.02365
-6.4,1,13.026679
-6.5,1,13.028138
-6.6,1,13.030305
-6.7,1,13.032287
-6.8,1,13.042971
-6.9,1,13.04926
-7.0,1,13.054237
-7.1,1,13.056621
-7.2,1,13.069063
-7.3,1,13.07019
-7.4,1,13.076547
-7.5,1,13.083175
-7.6,1,13.085203
-7.7,1,13.095187
-7.8,1,13.096672
-7.9,1,13.111397
-8.0,1,13.112532
-8.1,1,13.126359
-8.2,1,13.136358
-8.3,1,13.142974
-8.4,1,13.145651
-8.5,1,13.147843
-8.6,1,13.151027
-8.7,1,13.15242
-8.8,1,13.16243
-8.9,1,13.171541
-9.0,1,13.174625
-9.1,1,13.186628
-9.2,1,13.188269
-9.3,1,13.190297
-9.4,1,13.192087
-9.5,1,13.193553
-9.6,1,13.195559
-9.7,1,13.20561
-9.8,1,13.227449
-9.9,1,13.228982
-10.0,1,13.230123
-10.1,1,13.23338
-10.2,1,13.234857
-10.3,1,13.237383
-10.4,1,13.243726
-10.5,1,13.257103
-10.6,1,13.273143
22941.45448,955,18.159215
-1.224915,1,18.160916
-1.837372,1,18.163468
-2.449829,1,18.183572
-3.062287,1,18.202808
-3.674744,1,18.205086
-4.287201,1,18.206585
-4.899659,1,18.208273
-5.512116,1,18.210398
-6.124573,1,18.212479
-6.737031,1,18.219698
-7.349488,1,18.224467
-7.961945,1,18.23675
-8.574403,1,18.238704
-9.18686,1,18.254062
-9.799317,1,18.262292
-10.411775,1,18.264311
-11.024232,1,18.279559
-11.636689,1,18.293075
-12.249147,1,18.304107
-12.861604,1,18.305634
-13.474061,1,18.310835
-14.086519,1,18.320819
-14.698976,1,18.344347
-15.311433,1,18.345826
-15.923891,1,18.348584
-16.536348,1,18.350072
-17.148805,1,18.351788
-17.761263,1,18.353258
-18.37372,1,18.366299
-18.986177,1,18.369466
-19.598635,1,18.373306
-20.211092,1,18.375141
-20.823549,1,18.376629
-21.436007,1,18.379679
-22.048464,1,18.393089
-22.660922,1,18.394737
-23.273379,1,18.396958
-23.885836,1,18.408223
-24.498294,1,18.419668
-25.110751,1,18.421184
-25.723208,1,18.426966
-26.335666,1,18.432289
-26.948123,1,18.435188
-27.56058,1,18.437367
-28.173038,1,18.439729
-28.785495,1,18.450033
-29.397952,1,18.451515
-30.01041,1,18.453545
-30.622867,1,18.4557
-31.235324,1,18.458234
-31.847782,1,18.459891
-32.460239,1,18.461734
-33.072696,1,18.463192
-33.685154,1,18.464669
-34.297611,1,18.466678
-34.910068,1,18.476512
-35.522526,1,18.477641
-36.134983,1,18.479827
-36.74744,1,18.484141
-37.359898,1,18.485606
-37.972355,1,18.49595
-38.584812,1,18.497433
-39.19727,1,18.499646
-39.809727,1,18.502699
-40.422184,1,18.519523
-41.034642,1,18.521175
-41.647099,1,18.523684
-42.259556,1,18.528934
-42.872014,1,18.535052
-43.484471,1,18.537271
-44.096928,1,18.538734
-44.709386,1,18.540626
-45.321843,1,18.550581
-45.9343,1,18.552069
-46.546758,1,18.555157
-47.159215,1,18.557687
-47.771672,1,18.559864
-48.38413,1,18.561493
-48.996587,1,18.563127
-49.609044,1,18.564764
-50.221502,1,18.566204
-50.833959,1,18.568021
-51.446416,1,18.579942
-52.058874,1,18.586568
-52.671331,1,18.588244
-53.283788,1,18.59219
-53.896246,1,18.606152
-54.508703,1,18.607814
-55.12116,1,18.61747
-55.733618,1,18.627695
-56.346075,1,18.629198
-56.958532,1,18.630844
-57.57099,1,18.633229
-58.183447,1,18.653912
-58.795904,1,18.665316
-59.408362,1,18.66893
-60.020819,1,18.670563
-60.633276,1,18.680565
-61.245734,1,18.682605
-61.858191,1,18.68412
-62.470648,1,18.685579
-63.083106,1,18.68708
-63.695563,1,18.691959
-64.30802,1,18.695429
-64.920478,1,18.698526
44157.004141,531,21.552556
1.822211,1,21.55413
2.733316,1,21.556685
3.644421,1,21.560397
4.555527,1,21.562405
5.466632,1,21.563559
6.377738,1,21.568392
7.288843,1,21.582202
8.199948,1,21.583324
9.111054,1,21.584814
10.022159,1,21.587947
10.933264,1,21.608531
11.84437,1,21.610809
12.755475,1,21.612458
13.66658,1,21.614292
14.577686,1,21.615729
15.488791,1,21.616842
16.399897,1,21.628735
17.311002,1,21.629862
18.222107,1,21.631366
19.133213,1,21.632856
20.044318,1,21.634319
20.955423,1,21.635415
21.866529,1,21.636909
22.777634,1,21.648372
23.688739,1,21.652511
24.599845,1,21.655014
25.51095,1,21.665313
26.422056,1,21.677433
27.333161,1,21.687616
28.244266,1,21.688758
29.155372,1,21.691335
30.066477,1,21.693885
30.977582,1,21.696057
31.888688,1,21.71343
32.799793,1,21.714907
33.710898,1,21.716392
34.622004,1,21.722428
35.533109,1,21.739866
36.444215,1,21.741376
37.35532,1,21.76257
38.266425,1,21.777324
39.177531,1,21.787276
40.088636,1,21.789514
40.999741,1,21.791133
41.910847,1,21.794069
42.821952,1,21.795822
43.733057,1,21.80564
44.644163,1,21.828566
45.555268,1,21.83291
46.466374,1,21.84168
47.377479,1,21.852224
48.288584,1,21.853358
49.19969,1,21.854815
50.110795,1,21.856658
51.0219,1,21.858112
51.933006,1,21.860123
52.844111,1,21.861585
53.755217,1,21.862703
54.666322,1,21.86452
55.577427,1,21.866012
56.488533,1,21.868539
57.399638,1,21.871131
58.310743,1,21.873849
59.221849,1,21.879427
60.132954,1,21.88976
61.044059,1,21.912157
61.955165,1,21.915445
62.86627,1,21.917485
63.777376,1,21.924093
64.688481,1,21.928371
65.599586,1,21.938159
66.510692,1,21.939642
67.421797,1,21.940781
68.332902,1,21.961339
69.244008,1,21.962469
70.155113,1,21.985369
71.066218,1,21.987022
71.977324,1,21.988528
72.888429,1,21.990334
73.799535,1,21.99696
74.71064,1,22.001616
75.621745,1,22.013847
76.532851,1,22.015528
77.443956,1,22.01736
78.355061,1,22.020938
79.266167,1,22.022412
80.177272,1,22.023861
81.088377,1,22.035137
81.999483,1,22.036801
82.910588,1,22.038431
83.821694,1,22.051412
84.732799,1,22.061654
85.643904,1,22.066224
86.55501,1,22.068445
87.466115,1,22.075399
88.37722,1,22.08693
89.288326,1,22.089309
90.199431,1,22.093824
91.110536,1,22.112627
92.021642,1,22.116193
92.932747,1,22.121769
93.843853,1,22.123638
94.754958,1,22.139189
95.666063,1,22.140682
96.577169,1,22.144842
-11142.921322,213,24.15025
1.236096,1,24.15349
1.854144,1,24.17081
2.472192,1,24.172521
3.09024,1,24.174243
3.708288,1,24.17627
4.326336,1,24.178308
4.944384,1,24.180386
5.562433,1,24.181529
6.180481,1,24.183182
6.798529,1,24.185783
7.416577,1,24.191935
8.034625,1,24.19345
8.652673,1,24.196081
9.270721,1,24.197582
9.888769,1,24.207418
10.506817,1,24.208913
11.124865,1,24.212043
11.742913,1,24.216158
12.360961,1,24.218316
12.979009,1,24.220462
13.597057,1,24.222662
14.215105,1,24.224342
14.833153,1,24.235533
15.451201,1,24.236789
16.06925,1,24.239106
16.687298,1,24.24072
17.305346,1,24.24856
17.923394,1,24.251027
18.541442,1,24.265019
19.15949,1,24.267838
19.777538,1,24.27521
20.395586,1,24.286745
21.013634,1,24.31001
21.631682,1,24.311186
22.24973,1,24.322041
22.867778,1,24.325744
23.485826,1,24.336348
24.103874,1,24.338425
24.721922,1,24.340452
25.33997,1,24.341942
25.958019,1,24.34358
26.576067,1,24.34758
27.194115,1,24.351031
27.812163,1,24.352493
28.430211,1,24.354354
29.048259,1,24.356746
29.666307,1,24.359809
30.284355,1,24.361811
30.902403,1,24.372037
31.520451,1,24.37373
32.138499,1,24.375209
32.756547,1,24.380213
33.374595,1,24.382892
33.992643,1,24.385014
34.610691,1,24.388966
35.228739,1,24.399
35.846787,1,24.402647
36.464836,1,24.405552
37.082884,1,24.40666
37.700932,1,24.410256
38.31898,1,24.425549
38.937028,1,24.426686
39.555076,1,24.438668
40.173124,1,24.449642
40.791172,1,24.472589
41.40922,1,24.474069
42.027268,1,24.475568
42.645316,1,24.477551
43.263364,1,24.479684
43.881412,1,24.483215
44.49946,1,24.486645
45.117508,1,24.496839
45.735556,1,24.498526
46.353604,1,24.500518
46.971653,1,24.502038
47.589701,1,24.503504
48.207749,1,24.505874
48.825797,1,24.509887
49.443845,1,24.511879
50.061893,1,24.518334
50.679941,1,24.52905
51.297989,1,24.530541
51.916037,1,24.535385
52.534085,1,24.541454
53.152133,1,24.545542
53.770181,1,24.555579
54.388229,1,24.568116
55.006277,1,24.571419
55.624325,1,24.573238
56.242373,1,24.583764
56.860422,1,24.593478
57.47847,1,24.595299
58.096518,1,24.596804
58.714566,1,24.59899
59.332614,1,24.601238
59.950662,1,24.613214
60.56871,1,24.614883
61.186758,1,24.618102
61.804806,1,24.624745
62.422854,1,24.627843
63.040902,1,24.640699
63.65895,1,24.655102
64.276998,1,24.656573
64.895046,1,24.657704
65.513094,1,24.659172
5276.195011,213,25.758431
1.387501,1,25.76016
2.081251,1,25.764311
2.775001,1,25.769524
3.468751,1,25.782911
4.162502,1,25.798467
4.856252,1,25.802675
5.550002,1,25.808583
6.243752,1,25.811848
6.937503,1,25.81426
7.631253,1,25.825643
8.325003,1,25.82675
9.018753,1,25.828229
9.712504,1,25.833418
10.406254,1,25.835232
11.100004,1,25.838132
11.793754,1,25.841883
12.487505,1,25.844946
13.181255,1,25.846948
13.875005,1,25.857429
14.568755,1,25.85888
15.262506,1,25.860781
15.956256,1,25.861872
16.650006,1,25.86443
17.343756,1,25.870656
18.037507,1,25.872491
18.731257,1,25.87592
19.425007,1,25.877582
20.118757,1,25.879658
20.812508,1,25.890132
21.506258,1,25.89291
22.200008,1,25.89737
22.893758,1,25.901725
23.587509,1,25.904267
24.281259,1,25.917776
24.975009,1,25.919405
25.668759,1,25.921433
26.36251,1,25.933739
27.05626,1,25.936653
27.75001,1,25.94221
28.44376,1,25.947041
29.137511,1,25.959894
29.831261,1,25.961399
30.525011,1,25.965776
31.218761,1,25.968291
31.912512,1,25.981338
32.606262,1,25.986227
33.300012,1,25.993527
33.993762,1,25.99463
34.687513,1,25.999047
35.381263,1,26.00888
36.075013,1,26.011105
36.768763,1,26.012195
37.462514,1,26.01331
38.156264,1,26.015119
38.850014,1,26.033282
39.543764,1,26.037488
40.237515,1,26.039648
40.931265,1,26.043484
41.625015,1,26.059311
42.318765,1,26.06084
43.012516,1,26.06321
43.706266,1,26.083501
44.400016,1,26.101254
45.093766,1,26.102391
45.787517,1,26.104201
46.481267,1,26.10607
47.175017,1,26.108252
47.868767,1,26.109918
48.562518,1,26.111898
49.256268,1,26.116918
49.950018,1,26.120556
50.643768,1,26.122595
51.337519,1,26.134202
52.031269,1,26.136026
52.725019,1,26.139126
53.418769,1,26.141272
54.11252,1,26.153428
54.80627,1,26.161448
55.50002,1,26.177478
56.19377,1,26.190659
56.887521,1,26.201535
57.581271,1,26.207033
58.275021,1,26.216763
58.968771,1,26.222705
59.662522,1,26.242241
60.356272,1,26.245669
61.050022,1,26.247161
61.743772,1,26.248318
62.437523,1,26.250562
63.131273,1,26.263738
63.825023,1,26.264865
64.518773,1,26.271205
65.212524,1,26.272664
65.906274,1,26.274544
66.600024,1,26.276907
67.293774,1,26.290275
67.987525,1,26.293003
68.681275,1,26.294127
69.375025,1,26.298105
70.068775,1,26.301905
70.762526,1,26.317627
71.456276,1,26.318725
72.150026,1,26.32452
72.843776,1,26.325984
73.537527,1,26.327102
-22759.69271,213,27.553671
-0.2,1,27.57545
-0.3,1,27.578284
-0.4,1,27.601732
-0.5,1,27.602961
-0.6,1,27.604909
-0.7,1,27.614335
-0.8,1,27.616807
-0.9,1,27.629125
-1.0,1,27.630987
-1.1,1,27.632099
-1.2,1,27.633577
-1.3,1,27.635934
-1.4,1,27.637603
-1.5,1,27.63997
-1.6,1,27.641452
-1.7,1,27.652703
-1.8,1,27.654382
-1.9,1,27.656061
-2.0,1,27.660393
-2.1,1,27.679039
-2.2,1,27.680863
-2.3,1,27.684692
-2.4,1,27.703118
-2.5,1,27.704265
-2.6,1,27.706094
-2.7,1,27.728092
-2.8,1,27.72923
-2.9,1,27.73247
-3.0,1,27.735047
-3.1,1,27.754407
-3.2,1,27.755928
-3.3,1,27.757731
-3.4,1,27.763153
-3.5,1,27.766022
-3.6,1,27.779176
-3.7,1,27.787156
-3.8,1,27.788265
-3.9,1,27.804037
-4.0,1,27.805678
-4.1,1,27.815218
-4.2,1,27.817021
-4.3,1,27.818691
-4.4,1,27.830507
-4.5,1,27.832178
-4.6,1,27.845906
-4.7,1,27.848675
-4.8,1,27.849783
-4.9,1,27.85179
-5.0,1,27.853421
-5.1,1,27.854904
-5.2,1,27.86415
-5.3,1,27.865617
-5.4,1,27.867679
-5.5,1,27.877564
-5.6,1,27.879042
-5.7,1,27.880517
-5.8,1,27.899878
-5.9,1,27.90214
-6.0,1,27.905085
-6.1,1,27.907436
-6.2,1,27.911926
-6.3,1,27.914647
-6.4,1,27.918631
-6.5,1,27.920815
-6.6,1,27.930854
-6.7,1,27.953692
-6.8,1,27.956061
-6.9,1,27.957699
