r,l,t
-33.201033,1,9.403608
-34.098359,1,9.40577
-34.995684,1,9.407072
-35.893009,1,9.408475
-36.790334,1,9.411923
-37.68766,1,9.417007
-38.584985,1,9.418818
-39.48231,1,9.420458
-40.379635,1,9.431442
-41.276961,1,9.435621
-42.174286,1,9.441203
-43.071611,1,9.446073
-43.968936,1,9.447351
-44.866261,1,9.450405
-45.763587,1,9.461586
-46.660912,1,9.464074
-47.558237,1,9.475373
-48.455562,1,9.476624
-49.352888,1,9.489151
-50.250213,1,9.490436
-51.147538,1,9.492424
-52.044863,1,9.515482
-52.942189,1,9.535983
-53.839514,1,9.537817
-54.736839,1,9.539998
-55.634164,1,9.542011
-56.531489,1,9.546786
-57.428815,1,9.553769
-58.32614,1,9.56612
-59.223465,1,9.568395
-60.12079,1,9.570391
-61.018116,1,9.57219
-61.915441,1,9.573444
-62.812766,1,9.575775
-63.710091,1,9.57739
-64.607417,1,9.5828
-65.504742,1,9.584782
-66.402067,1,9.586393
-67.299392,1,9.588364
-68.196717,1,9.602185
-69.094043,1,9.604242
-69.991368,1,9.60653
-70.888693,1,9.613141
-71.786018,1,9.619754
-72.683344,1,9.621566
-73.580669,1,9.632476
-74.477994,1,9.637164
-75.375319,1,9.639515
-76.272645,1,9.656766
-77.16997,1,9.658419
-78.067295,1,9.660787
-78.96462,1,9.662928
-79.861945,1,9.664551
-80.759271,1,9.666313
-81.656596,1,9.667918
-82.553921,1,9.669544
-83.451246,1,9.671509
-84.348572,1,9.673312
-85.245897,1,9.684052
-86.143222,1,9.707597
-87.040547,1,9.709208
-87.937872,1,9.71297
-88.835198,1,9.716924
-89.732523,1,9.720312
-90.629848,1,9.72531
-91.527173,1,9.726591
-92.424499,1,9.738934
-93.321824,1,9.74266
-94.219149,1,9.754966
-95.116474,1,9.774245
-96.0138,1,9.791881
-96.911125,1,9.79391
-97.80845,1,9.798463
-98.705775,1,9.81815
-99.6031,1,9.819987
-100.500426,1,9.821794
-101.397751,1,9.823791
-102.295076,1,9.828444
-103.192401,1,9.847178
-104.089727,1,9.849765
-104.987052,1,9.851571
-105.884377,1,9.872066
-106.781702,1,9.87331
-107.679028,1,9.874931
-108.576353,1,9.877973
-109.473678,1,9.89
-110.371003,1,9.900426
-111.268328,1,9.901713
-112.165654,1,9.903341
-113.062979,1,9.905493
-113.960304,1,9.907671
-114.857629,1,9.9123
-115.754955,1,9.915285
-116.65228,1,9.917609
-117.549605,1,9.919959
-118.44693,1,9.923192
-119.344256,1,9.924818
-120.241581,1,9.927328
-121.138906,1,9.937961
-122.036231,1,9.953955
-122.933556,1,9.955594
-123.830882,1,9.960385
-124.728207,1,9.962736
-125.625532,1,9.974122
-126.522857,1,9.975502
-127.420183,1,9.977573
-128.317508,1,9.979206
-129.214833,1,9.980818
-130.112158,1,9.982804
-131.009484,1,9.999335
-131.906809,1,10.000608
-132.804134,1,10.014029
-133.701459,1,10.025322
-134.598784,1,10.041692
-135.49611,1,10.043327
-136.393435,1,10.045524
-137.29076,1,10.047512
0.438419,154,11.021572
0.876837,1,11.033809
1.315256,1,11.035148
1.753675,1,11.03978
2.192094,1,11.041449
2.630512,1,11.058301
3.068931,1,11.06069
3.50735,1,11.062689
3.945769,1,11.064555
4.384187,1,11.066172
4.822606,1,11.067777
5.261025,1,11.069207
5.699443,1,11.070823
6.137862,1,11.073554
6.576281,1,11.078656
7.0147,1,11.089479
7.453118,1,11.097872
7.891537,1,11.114555
8.329956,1,11.11641
8.768375,1,11.127998
9.206793,1,11.130174
9.645212,1,11.13146
10.083631,1,11.14313
10.52205,1,11.147229
10.960468,1,11.148637
11.398887,1,11.16959
11.837306,1,11.17124
12.275724,1,11.17291
12.714143,1,11.175101
13.152562,1,11.176722
13.590981,1,11.178357
14.029399,1,11.179619
14.467818,1,11.181245
14.906237,1,11.182865
15.344656,1,11.184475
15.783074,1,11.186097
16.221493,1,11.187353
16.659912,1,11.190876
17.09833,1,11.19287
17.536749,1,11.204193
17.975168,1,11.205848
18.413587,1,11.207647
18.852005,1,11.209441
19.290424,1,11.211072
19.728843,1,11.21232
20.167262,1,11.216261
20.60568,1,11.217875
21.044099,1,11.21914
21.482518,1,11.221455
21.920936,1,11.222822
22.359355,1,11.224093
22.797774,1,11.234833
23.236193,1,11.236131
23.674611,1,11.238531
24.11303,1,11.242136
24.551449,1,11.24591
24.989868,1,11.263561
25.428286,1,11.28717
25.866705,1,11.310927
26.305124,1,11.312777
26.743543,1,11.316146
27.181961,1,11.317411
27.62038,1,11.327101
28.058799,1,11.339925
28.497217,1,11.341835
28.935636,1,11.345581
29.374055,1,11.366317
29.812474,1,11.3676
30.250892,1,11.372444
30.689311,1,11.392396
31.12773,1,11.394279
31.566149,1,11.417301
32.004567,1,11.419087
32.442986,1,11.430653
32.881405,1,11.443636
33.319823,1,11.445458
33.758242,1,11.449593
34.196661,1,11.451924
34.63508,1,11.454442
35.073498,1,11.456255
35.511917,1,11.460708
35.950336,1,11.465742
36.388755,1,11.476423
36.827173,1,11.478233
37.265592,1,11.480034
37.704011,1,11.482182
38.14243,1,11.483807
38.580848,1,11.48542
39.019267,1,11.487926
39.457686,1,11.489819
39.896104,1,11.491962
40.334523,1,11.493586
40.772942,1,11.495208
41.211361,1,11.50736
41.649779,1,11.512325
42.088198,1,11.522996
42.526617,1,11.5333
42.965036,1,11.535641
43.403454,1,11.537467
43.841873,1,11.538714
44.280292,1,11.54989
44.71871,1,11.552211
45.157129,1,11.563187
45.595548,1,11.566205
46.033967,1,11.568384
46.472385,1,11.589578
46.910804,1,11.608609
47.349223,1,11.610286
47.787642,1,11.614058
48.22606,1,11.616427
48.664479,1,11.620174
49.102898,1,11.625236
49.541316,1,11.629551
49.979735,1,11.640288
50.418154,1,11.642488
50.856573,1,11.662529
51.294991,1,11.663781
51.73341,1,11.673397
52.171829,1,11.679009
52.610248,1,11.689926
53.048666,1,11.691196
53.487085,1,11.714895
53.925504,1,11.71651
54.363923,1,11.718141
54.802341,1,11.719402
55.24076,1,11.721194
55.679179,1,11.72282
56.117597,1,11.740381
56.556016,1,11.764036
56.994435,1,11.766253
57.432854,1,11.789268
57.871272,1,11.807191
58.309691,1,11.80902
58.74811,1,11.810305
59.186529,1,11.833621
59.624947,1,11.835274
60.063366,1,11.842503
60.501785,1,11.854341
60.940203,1,11.86391
61.378622,1,11.866788
61.817041,1,11.868626
62.25546,1,11.871506
62.693878,1,11.883193
63.132297,1,11.886137
63.570716,1,11.890071
64.009135,1,11.897952
64.447553,1,11.899954
64.885972,1,11.902877
65.324391,1,11.913526
65.762809,1,11.914792
66.201228,1,11.920471
66.639647,1,11.929922
67.078066,1,11.941132
-16033.308085,307,13.864573
-4.639271,1,13.866688
-6.958907,1,13.868516
-9.278542,1,13.871355
-11.598178,1,13.873932
-13.917814,1,13.875752
-16.237449,1,13.877961
-18.557085,1,13.879567
-20.876721,1,13.881249
-23.196356,1,13.893412
-25.515992,1,13.900168
-27.835627,1,13.907366
-30.155263,1,13.910599
-32.474899,1,13.921482
-34.794534,1,13.923989
-37.11417,1,13.93658
-39.433805,1,13.937841
-41.753441,1,13.94918
-44.073077,1,13.950445
-46.392712,1,13.95424
-48.712348,1,13.964183
-51.031983,1,13.976502
-53.351619,1,13.99552
-55.671255,1,13.997932
-57.99089,1,14.001743
-60.310526,1,14.00338
-62.630162,1,14.007146
-64.949797,1,14.024618
-67.269433,1,14.026829
-69.589068,1,14.028642
-71.908704,1,14.047731
-74.22834,1,14.072037
-76.547975,1,14.095909
-78.867611,1,14.097512
-81.187246,1,14.099174
-83.506882,1,14.100797
-85.826518,1,14.102413
-88.146153,1,14.104046
-90.465789,1,14.105298
-92.785424,1,14.122681
-95.10506,1,14.146446
-97.424696,1,14.147714
-99.744331,1,14.17112
-102.063967,1,14.189441
-104.383603,1,14.191247
-106.703238,1,14.215217
-109.022874,1,14.217491
-111.342509,1,14.21935
-113.662145,1,14.225313
-115.981781,1,14.226666
-118.301416,1,14.238644
-120.621052,1,14.239918
-122.940687,1,14.251491
-125.260323,1,14.253287
-127.579959,1,14.266116
-129.899594,1,14.26903
-132.21923,1,14.270662
-134.538865,1,14.272273
-136.858501,1,14.273894
-139.178137,1,15.235249
-141.497772,1,15.242064
-143.817408,1,15.244409
-146.137044,1,15.246841
-148.456679,1,15.249865
-150.776315,1,15.251987
-153.09595,1,15.254969
-155.415586,1,15.26586
-157.735222,1,15.267308
-160.054857,1,15.269704
-162.374493,1,15.274354
-164.694128,1,15.283481
-167.013764,1,15.294891
-169.3334,1,15.296547
-171.653035,1,15.315355
-173.972671,1,15.331892
-176.292306,1,15.341696
-178.611942,1,15.346198
-180.931578,1,15.349297
-183.251213,1,15.360031
-185.570849,1,15.361388
-187.890485,1,15.363563
-190.21012,1,15.372035
-192.529756,1,15.373298
-194.849391,1,15.377508
-197.169027,1,15.390404
-199.488663,1,15.39715
-201.808298,1,15.415505
-204.127934,1,15.416797
-206.447569,1,15.418792
-208.767205,1,15.441707
-211.086841,1,15.462939
-213.406476,1,15.476108
-215.726112,1,15.488487
-218.045747,1,15.490383
-220.365383,1,15.492177
-222.685019,1,15.494017
-225.004654,1,15.495992
-227.32429,1,15.498488
-229.643926,1,15.50015
-231.963561,1,15.505635
-234.283197,1,15.507249
-236.602832,1,15.50889
-238.922468,1,15.510506
-241.242104,1,15.512489
-243.561739,1,15.515734
-245.881375,1,15.517358
-248.20101,1,15.528859
-250.520646,1,15.530862
-252.840282,1,15.533059
-255.159917,1,15.541148
-257.479553,1,15.556588
-259.799188,1,15.558418
-262.118824,1,15.561153
-264.43846,1,15.570487
-266.758095,1,15.571713
-269.077731,1,15.572986
-271.397367,1,15.584035
-273.717002,1,15.58567
-276.036638,1,15.587474
-278.356273,1,15.589403
-280.675909,1,15.592279
-282.995545,1,15.593898
-285.31518,1,15.596221
-287.634816,1,15.598027
-289.954451,1,15.608779
-292.274087,1,15.632525
-294.593723,1,15.656917
-296.913358,1,15.659662
-299.232994,1,15.672908
-301.552629,1,15.674199
-303.872265,1,15.679952
-306.191901,1,15.694927
-308.511536,1,15.713134
-310.831172,1,15.714439
-313.150808,1,15.716088
-315.470443,1,15.717731
-317.790079,1,15.723098
-320.109714,1,15.725299
-322.42935,1,15.728359
-324.748986,1,15.744405
-327.068621,1,15.74622
-329.388257,1,15.749132
-331.707892,1,15.770832
-334.027528,1,15.793688
-336.347164,1,15.803445
-338.666799,1,15.809537
-340.986435,1,15.820078
-343.30607,1,15.821732
-345.625706,1,15.823383
-347.945342,1,15.825401
-350.264977,1,15.828121
-352.584613,1,15.833803
-354.904249,1,15.836151
20322.30226,460,18.915339
-0.746995,1,18.939513
-1.120492,1,18.941353
-1.493989,1,18.943186
-1.867486,1,18.961881
-2.240984,1,18.963659
-2.614481,1,18.965306
-2.987978,1,18.966978
-3.361475,1,18.968584
-3.734973,1,18.974942
-4.10847,1,18.976576
-4.481967,1,18.978194
-4.855464,1,18.988783
-5.228962,1,18.991498
-5.602459,1,18.995468
-5.975956,1,19.000422
-6.349454,1,19.016442
-6.722951,1,19.01934
-7.096448,1,19.020625
-7.469945,1,19.042503
-7.843443,1,19.043745
-8.21694,1,19.047705
-8.590437,1,19.056768
-8.963934,1,19.069879
-9.337432,1,19.07187
-9.710929,1,19.074864
-10.084426,1,19.07996
-10.457923,1,19.081587
-10.831421,1,19.092256
-11.204918,1,19.107662
-11.578415,1,19.109407
-11.951913,1,19.111235
-12.32541,1,19.112497
-12.698907,1,19.114128
-13.072404,1,19.116094
-13.445902,1,19.117348
-13.819399,1,19.132167
-14.192896,1,19.133449
-14.566393,1,19.135805
-14.939891,1,19.139052
-15.313388,1,19.141208
-15.686885,1,19.148133
-16.060383,1,19.15147
-16.43388,1,19.153112
-16.807377,1,19.164084
-17.180874,1,19.166652
-17.554372,1,19.173021
-17.927869,1,19.174279
-18.301366,1,19.191289
-18.674863,1,19.192557
-19.048361,1,19.197177
-19.421858,1,19.217316
-19.795355,1,19.218968
-20.168852,1,19.220217
-20.54235,1,19.223021
-20.915847,1,19.224286
-21.289344,1,19.227687
-21.662842,1,19.228989
-22.036339,1,19.241691
-22.409836,1,19.242967
-22.783333,1,19.244769
-23.156831,1,19.246415
-23.530328,1,19.248204
-23.903825,1,19.250537
-24.277322,1,19.252373
-24.65082,1,19.254197
-25.024317,1,19.256243
-25.397814,1,19.258033
-25.771311,1,19.259806
-26.144809,1,19.261779
-26.518306,1,19.263566
-26.891803,1,19.274242
-27.265301,1,19.275521
-27.638798,1,19.277905
-28.012295,1,19.284318
-28.385792,1,19.301696
-28.75929,1,19.324939
-29.132787,1,19.326187
-29.506284,1,19.339037
-29.879781,1,19.351043
-30.253279,1,19.352327
-30.626776,1,19.356842
-31.000273,1,19.358503
-31.37377,1,19.375328
-31.747268,1,19.376751
-32.120765,1,19.380182
-32.494262,1,19.381834
-32.86776,1,19.383466
-33.241257,1,19.385093
-33.614754,1,19.387615
-33.988251,1,19.393063
-34.361749,1,19.404086
-34.735246,1,19.405363
-35.108743,1,19.428967
-35.48224,1,19.432361
-35.855738,1,19.433618
-36.229235,1,19.443751
-36.602732,1,19.445013
-36.97623,1,19.457218
-37.349727,1,19.466482
-37.723224,1,19.48221
-38.096721,1,19.48385
-38.470219,1,19.485487
-38.843716,1,19.487648
-39.217213,1,19.489392
-39.59071,1,19.491072
-39.964208,1,19.492688
-40.337705,1,19.494486
-40.711202,1,19.509619
-41.084699,1,19.511266
-41.458197,1,19.513073
-41.831694,1,19.514871
-42.205191,1,19.516492
-42.578689,1,19.517748
-42.952186,1,19.519013
-43.325683,1,19.521163
-43.69918,1,19.524144
-44.072678,1,19.527033
-44.446175,1,19.537883
-44.819672,1,19.542872
-45.193169,1,19.546638
-45.566667,1,19.564332
-45.940164,1,19.588641
-46.313661,1,19.612374
-46.687158,1,19.614176
-47.060656,1,19.617404
-47.434153,1,19.618658
-47.80765,1,19.628381
-48.181148,1,19.641149
-48.554645,1,19.643165
-48.928142,1,19.644575
-49.301639,1,19.647096
-49.675137,1,19.669133
-50.048634,1,19.670376
-50.422131,1,19.675155
-50.795628,1,19.685309
-51.169126,1,19.696453
-51.542623,1,19.700215
-51.91612,1,19.721276
-52.289617,1,19.723644
-52.663115,1,19.746207
-53.036612,1,19.748054
-53.410109,1,19.752158
-53.783607,1,19.755079
-54.157104,1,19.757174
-54.530601,1,19.761845
-54.904098,1,19.76703
-55.277596,1,19.777782
-55.651093,1,19.78106
-56.02459,1,19.784804
-56.398087,1,19.78697
-56.771585,1,19.788594
-57.145082,1,19.790202
-65530.580679,1225,27.890856
-3.144115,1,27.915454
-4.716172,1,27.917227
-6.28823,1,27.936086
-7.860287,1,27.953102
-9.432344,1,27.959434
-11.004402,1,27.961699
-12.576459,1,27.965136
-14.148516,1,27.970532
-15.720574,1,27.982623
-17.292631,1,27.983935
-18.864689,1,27.985948
-20.436746,1,27.989229
-22.008803,1,27.994779
-23.580861,1,28.011467
-25.152918,1,28.018338
-26.724975,1,28.025301
-28.297033,1,28.038062
-29.86909,1,28.047209
-31.441148,1,28.051553
-33.013205,1,28.054459
-34.585262,1,28.065864
-36.15732,1,28.067148
-37.729377,1,28.087655
-39.301434,1,28.0889
-40.873492,1,28.101247
-42.445549,1,28.104514
-44.017607,1,28.115131
-45.589664,1,28.116798
-47.161721,1,28.118608
-48.733779,1,28.119876
-50.305836,1,28.121512
-51.877893,1,28.122796
-53.449951,1,28.126242
-55.022008,1,28.127789
-56.594066,1,28.129505
-58.166123,1,28.13466
-59.73818,1,28.136509
-61.310238,1,28.140973
-62.882295,1,28.143359
-64.454353,1,28.154198
-66.02641,1,28.155865
-67.598467,1,28.15842
-69.170525,1,28.16649
-70.742582,1,28.169935
-72.314639,1,28.173043
-73.886697,1,28.174963
-75.458754,1,28.185889
-77.030812,1,28.1905
-78.602869,1,28.198528
-80.174926,1,28.20998
-81.746984,1,28.211614
-83.319041,1,28.213481
-84.891098,1,28.214751
-86.463156,1,28.216367
-88.035213,1,28.218522
-89.607271,1,28.220138
-91.179328,1,28.221767
-92.751385,1,28.223469
-94.323443,1,28.225098
-95.8955,1,28.226897
-97.467557,1,28.22889
-99.039615,1,28.239814
-100.611672,1,28.264009
-102.18373,1,28.265645
-103.755787,1,28.27912
-105.327844,1,28.291629
-106.899902,1,28.29633
-108.471959,1,28.298849
-110.044016,1,28.311324
-111.616074,1,28.331144
-113.188131,1,28.349793
-114.760189,1,28.351136
-116.332246,1,28.352454
-117.904303,1,28.354475
-119.476361,1,28.358679
-121.048418,1,28.378662
-122.620476,1,28.380731
-124.192533,1,28.403798
-125.76459,1,28.406416
-127.336648,1,28.427511
-128.908705,1,28.428789
-130.480762,1,28.430454
-132.05282,1,28.433509
-133.624877,1,28.445774
-135.196935,1,28.456492
-136.768992,1,28.458175
-138.341049,1,28.460544
-139.913107,1,28.462739
-141.485164,1,28.467387
-143.057221,1,28.470296
-144.629279,1,28.472639
-146.201336,1,28.475106
-147.773394,1,28.479952
-149.345451,1,28.490702
-150.917508,1,28.506692
-152.489566,1,28.50835
-154.061623,1,28.510287
-155.63368,1,28.511899
-157.205738,1,28.515801
-158.777795,1,28.517065
-160.349853,1,28.519197
-161.92191,1,28.520991
-163.493967,1,28.522242
-165.066025,1,28.53311
-166.638082,1,28.551825
-168.210139,1,28.553112
-169.782197,1,28.554365
-171.354254,1,28.567966
-172.926312,1,28.578957
-174.498369,1,28.595081
-176.070426,1,28.596747
-177.642484,1,28.598375
-179.214541,1,28.60018
-180.786599,1,28.602163
-182.358656,1,28.620273
-183.930713,1,28.621564
-185.502771,1,28.62374
-187.074828,1,29.667136
-188.646885,1,29.676715
-190.218943,1,29.679228
-191.791,1,29.682416
-193.363058,1,29.694106
-194.935115,1,29.696731
-196.507172,1,29.703191
-198.07923,1,29.717437
-199.651287,1,29.720843
-201.223344,1,29.742587
-202.795402,1,29.743851
-204.367459,1,29.761352
-205.939517,1,29.785887
-207.511574,1,29.794415
-209.083631,1,29.811351
-210.655689,1,29.813199
-212.227746,1,29.821842
-213.799803,1,29.834992
-215.371861,1,29.837029
-216.943918,1,29.839605
-218.515976,1,29.843697
-220.088033,1,29.845494
-221.66009,1,29.857392
-223.232148,1,29.859226
-224.804205,1,29.867922
-226.376262,1,29.872373
-227.94832,1,29.885134
-229.520377,1,29.887321
-231.092435,1,29.88897
-232.664492,1,29.890323
-234.236549,1,29.893541
-235.808607,1,29.895165
-237.380664,1,29.897156
-238.952722,1,29.900203
-240.524779,1,29.903068
-25257.068507,154,30.699439
-1.646332,1,30.717232
-2.469499,1,30.741823
-3.292665,1,30.766403
-4.115831,1,30.768267
-4.938997,1,30.791321
-5.762163,1,30.794634
-6.585329,1,30.816831
-7.408496,1,30.840501
-8.231662,1,30.841752
-9.054828,1,30.843409
-9.877994,1,30.866483
-10.70116,1,30.867771
-11.524326,1,30.891275
-12.347493,1,30.898042
-13.170659,1,30.899677
-13.993825,1,30.917637
-14.816991,1,30.919587
-15.640157,1,30.921399
-16.463324,1,30.923565
-17.28649,1,30.925191
-18.109656,1,30.926819
-18.932822,1,30.928064
-19.755988,1,30.930391
-20.579154,1,30.932173
-21.402321,1,30.934345
-22.225487,1,30.935963
-23.048653,1,30.937576
-23.871819,1,30.949829
-24.694985,1,30.965148
-25.518151,1,30.975739
-26.341318,1,30.978122
-27.164484,1,30.979947
-27.98765,1,30.985314
-28.810816,1,30.989447
-29.633982,1,30.994659
-30.457149,1,31.005966
-31.280315,1,31.009586
-32.103481,1,31.031079
-32.926647,1,31.050185
-33.749813,1,31.052625
-34.572979,1,31.056746
-35.396146,1,31.058143
-36.219312,1,31.061755
-37.042478,1,31.066797
-37.865644,1,31.071131
-38.68881,1,31.081674
-39.511976,1,31.083916
-40.335143,1,31.103736
-41.158309,1,31.104988
-41.981475,1,31.128386
-42.804641,1,31.134583
-43.627807,1,31.153318
-44.450974,1,31.155014
-45.27414,1,31.156623
-46.097306,1,31.158416
-46.920472,1,31.160039
-47.743638,1,31.161659
-48.566804,1,31.179178
-49.389971,1,31.202831
-50.213137,1,31.22747
-51.036303,1,31.229249
-51.859469,1,31.246406
-52.682635,1,31.247687
-53.505802,1,31.249332
-54.328968,1,31.261062
-55.152134,1,31.273769
-55.9753,1,31.275408
-56.798466,1,31.277229
-57.621632,1,31.279164
-58.444799,1,31.295904
-59.267965,1,31.297183
-60.091131,1,31.306418
-60.914297,1,31.310047
-61.737463,1,31.323361
-62.560629,1,31.326274
-63.383796,1,31.328069
-64.206962,1,31.32972
-65.030128,1,31.3328
-65.853294,1,31.337978
-66.67646,1,31.341449
-67.499627,1,31.34481
-68.322793,1,31.346783
-69.145959,1,31.357458
-69.969125,1,31.359274
-70.792291,1,31.382592
-71.615457,1,31.384249
-72.438624,1,31.385529
-73.26179,1,31.403996
-74.084956,1,31.42019
-74.908122,1,31.426564
-75.731288,1,31.446003
-76.554454,1,31.4473
-77.377621,1,31.45596
-78.200787,1,31.472756
-79.023953,1,31.47408
-79.847119,1,31.476808
-80.670285,1,31.499065
-81.493452,1,31.5081
-82.316618,1,31.523944
-83.139784,1,31.525296
-83.96295,1,31.546921
-84.786116,1,31.55301
-85.609282,1,31.555559
-86.432449,1,31.562678
-87.255615,1,31.565576
-88.078781,1,31.576269
-88.901947,1,31.578145
-89.725113,1,31.579823
-90.548279,1,31.581647
-91.371446,1,31.583625
-92.194612,1,31.584897
-93.017778,1,31.586149
-93.840944,1,31.58829
-94.66411,1,31.594202
-95.487277,1,31.595832
-96.310443,1,31.597451
-97.133609,1,31.599085
-97.956775,1,31.601166
-98.779941,1,31.604369
-99.603107,1,31.616381
-100.426274,1,31.619726
-101.24944,1,31.626015
-102.072606,1,31.632653
-102.895772,1,31.634504
-103.718938,1,31.635757
-104.542104,1,31.646573
-105.365271,1,31.648387
-106.188437,1,31.65109
-107.011603,1,31.652337
-107.834769,1,31.661644
-108.657935,1,31.673189
-109.481102,1,31.674889
-110.304268,1,31.676701
-111.127434,1,31.678498
-111.9506,1,31.680637
-112.773766,1,31.682264
-113.596932,1,31.683872
-114.420099,1,31.68548
-115.243265,1,31.687088
-116.066431,1,31.689042
-116.889597,1,31.690846
-117.712763,1,31.701617
-118.535929,1,31.725433
-119.359096,1,31.729545
-120.182262,1,31.735594
-121.005428,1,31.740693
-121.828594,1,31.753124
-122.65176,1,31.756875
-123.474927,1,31.76906
-124.298093,1,31.788364
-125.121259,1,31.806078
-125.944425,1,31.807963
-0.486561,154,32.701966
-0.973122,1,32.703256
-1.459683,1,32.706515
-1.946244,1,32.717903
-2.432805,1,32.719561
-2.919367,1,32.730518
-3.405928,1,32.733125
-3.892489,1,32.755688
-4.37905,1,32.75696
-4.865611,1,32.759937
-5.352172,1,32.763343
-5.838733,1,32.767368
-6.325294,1,32.784463
-6.811855,1,32.786126
-7.298416,1,32.788091
-7.784978,1,32.791517
-8.271539,1,32.805613
-8.7581,1,32.807645
-9.244661,1,32.809291
-9.731222,1,32.811081
-10.217783,1,32.813389
-10.704344,1,32.815186
-11.190905,1,32.816986
-11.677466,1,32.818969
-12.164027,1,32.820752
-12.650588,1,32.822535
-13.13715,1,32.82451
-13.623711,1,32.826305
