r,l,t
0.7315,1,2.469759
-10.695358,19,2.53435
-0.2,1,2.541177
-0.3,1,2.541937
27.606658,25,2.609859
-0.14969,1,2.610624
-0.224535,1,2.61248
-17.803244,4,2.654198
-0.335008,1,2.655021
-0.502512,1,2.656166
-0.1,1,2.657665
-0.2,1,2.659515
-0.3,1,2.660294
-1.572831,1,2.662893
-3.145661,1,2.663651
-4.718492,1,2.664398
30.575925,25,2.752194
1.373899,1,2.764254
2.060849,1,2.765006
2.934306,13,2.815677
-0.629508,1,2.818713
-0.944263,1,2.820009
-11.973325,19,2.901158
-1.209938,1,2.902304
-1.814908,1,2.904173
18.556994,16,2.962466
1.819322,1,2.963226
2.728982,1,2.963975
-6.301847,22,3.049601
-1.213366,1,3.050363
-1.820049,1,3.053753
-8.240577,10,3.08114
-3.992222,1,3.081894
-5.988333,1,3.082633
-9.607006,22,3.152691
0.07281,1,3.153458
0.109215,1,3.166224
26.411782,22,3.319934
1.817424,1,3.320687
2.726136,1,3.321411
-8.834607,4,3.340805
-0.040926,1,3.343504
-0.061389,1,3.346239
7.50892,13,3.401403
-0.045991,1,3.414338
-0.068986,1,3.417678
-11.797947,10,3.441778
-0.2,1,3.44386
-0.3,1,3.460627
0.718436,1,3.465469
1.436873,1,3.467456
2.155309,1,3.468204
-0.482594,1,3.469477
-0.965188,1,3.470224
-1.447783,1,3.471322
-9.056196,19,3.52999
1.099993,1,3.549084
1.649989,1,3.549866
3.67137,16,3.600154
-3.533221,1,3.609774
-5.299832,1,3.611776
3.006963,4,3.62424
0.784683,1,3.624971
1.177024,1,3.626263
-12.212667,25,3.767972
0.389704,1,3.771697
0.584556,1,3.772444
-12.77396,10,3.784995
-0.2,1,3.786138
-0.3,1,3.787257
8.929601,7,3.813753
-0.045772,1,3.814515
-0.068658,1,3.81527
-25.468094,25,3.912446
0.426606,1,3.913218
0.63991,1,3.913962
16.622327,19,3.989579
-0.2,1,3.992586
-0.3,1,3.996762
0.739692,10,4.047382
-1.802545,1,4.048137
-2.703817,1,4.055924
-29.096017,34,4.223213
-0.539605,1,4.227171
-0.809407,1,4.227932
-30.555548,16,4.298158
0.0,1,4.302963
0.0,1,4.30421
-8.566628,7,4.330889
-2.662407,1,4.339955
-3.99361,1,4.34182
-7.254534,10,4.376715
0.64694,1,4.377905
0.970411,1,4.37902
-0.269574,1,4.380136
-0.539149,1,4.381945
-0.808723,1,4.384462
33.91947,7,4.417716
-0.2,1,4.419226
-0.3,1,4.420512
-11.441368,19,4.49234
-2.090172,1,4.493676
-3.135259,1,4.494433
-8.634743,7,4.525622
-1.230721,1,4.52637
-1.846082,1,4.527108
-4.731442,28,4.614612
1.585665,1,4.637033
2.378497,1,4.657929
-2.007152,13,4.729846
-1.024679,1,4.740908
-1.537018,1,4.74261
-53.567494,13,4.791785
-5.076671,1,4.797523
-7.615006,1,4.79828
-3.807823,10,4.835779
-0.370907,1,4.836536
-0.55636,1,4.838186
11.343899,19,4.894236
1.440991,1,4.894983
2.161487,1,4.895719
-1.681722,1,4.904927
-3.363445,1,4.905745
-5.045167,1,4.908641
-17.406541,10,4.941755
-0.2,1,4.943818
-0.3,1,4.947921
15.779145,40,5.127694
0.387541,1,5.128852
0.581311,1,5.129998
10.788704,16,5.192055
1.061107,1,5.192808
1.591661,1,5.194818
8.531433,7,5.236044
-0.268425,1,5.237757
-0.402638,1,5.238506
11.631237,7,5.2687
-0.393057,1,5.27064
-0.589585,1,5.271375
-0.46814,10,5.299632
-0.8103,1,5.301371
-1.21545,1,5.310386
-0.719164,1,5.311524
-1.438327,1,5.312269
-2.157491,1,5.313002
12.400383,4,5.328218
-1.646835,1,5.328967
-2.470252,1,5.331113
0.514096,1,5.333985
1.028191,1,5.336032
1.542287,1,5.339563
-20.942291,16,5.393128
-0.484647,1,5.396714
-0.726971,1,5.406805
0.080358,1,5.413042
0.160715,1,5.418602
0.241073,1,5.419412
-0.1,1,5.430672
-0.2,1,5.431499
-0.3,1,5.432258
-7.1556,10,5.480852
2.142501,1,5.482215
3.213752,1,5.483828
-9.13344,10,5.54169
-0.2,1,5.552631
-0.3,1,5.553382
0.332145,1,5.554139
0.66429,1,5.554908
0.996436,1,5.566645
-0.482511,1,5.567408
-0.965023,1,5.575628
-1.447534,1,5.577456
-3.17315,7,5.598269
-0.2,1,5.600343
-0.3,1,5.60163
-3.411253,4,5.60595
1.244111,1,5.609712
1.866166,1,5.611534
-4.165685,28,5.750618
-1.110009,1,5.75358
-1.665014,1,5.756578
8.134244,13,5.841427
-1.291752,1,5.842193
-1.937628,1,5.842929
-3.221775,19,5.928383
0.090568,1,5.929157
0.135852,1,5.929913
-21.565713,25,6.071625
0.869711,1,6.073341
1.304566,1,6.074081
-10.717,13,6.12245
-0.562608,1,6.126761
-0.843912,1,6.145024
-6.709135,22,6.228685
0.288298,1,6.231906
0.432446,1,6.232672
-9.745609,13,6.295529
0.739665,1,6.29629
1.109497,1,6.305493
-0.347181,10,6.355661
-4.580228,1,6.356998
-6.870343,1,6.367413
28.369365,13,6.430184
-0.876913,1,6.433169
-1.315369,1,6.451565
3.807562,43,6.653914
-2.183249,1,6.662547
-3.274874,1,6.665803
1.39403,1,6.667082
2.78806,1,6.668628
4.18209,1,6.678647
-33.227126,31,6.826925
-0.37038,1,6.828613
-0.555571,1,6.833076
-17.162143,4,6.837473
2.542476,1,6.839784
3.813714,1,6.840529
0.0,1,6.841265
0.0,1,6.846109
0.0,1,6.855978
13.823456,37,7.043893
0.0,1,7.044654
0.0,1,7.046983
0.679244,7,7.074169
-0.842699,1,7.076312
-1.264049,1,7.079358
-5.128402,7,7.112221
0.0,1,7.112959
0.0,1,7.115825
3.140288,34,7.2572
-1.642098,1,7.258314
-2.463147,1,7.259405
-12.314888,7,7.296906
-1.782775,1,7.299566
-2.674163,1,7.317185
-45.336756,31,7.422346
-1.493459,1,7.423529
-2.240188,1,7.424284
2.872303,7,7.478084
-1.829171,1,7.483072
-2.743757,1,7.486297
2.020822,13,7.540321
0.401973,1,7.550434
0.60296,1,7.551555
1.928375,13,7.613374
-1.181266,1,7.614126
-1.771899,1,7.617727
-25.969848,13,7.702785
0.118154,1,7.715917
0.177231,1,7.72473
20.550074,31,7.890658
-1.591817,1,7.891798
-2.387725,1,7.895787
-0.1,1,7.8976
-0.2,1,7.904498
-0.3,1,7.905248
5.877392,19,7.961344
2.000935,1,7.966803
3.001403,1,7.967552
1.926091,34,8.116802
2.923245,1,8.129497
4.384868,1,8.130318
0.326769,1,8.131063
0.653538,1,8.131873
0.980307,1,8.132639
26.271354,19,8.254811
1.147019,1,8.255662
1.720529,1,8.25645
15.340336,25,8.383147
0.670444,1,8.386492
1.005665,1,8.387234
-1.24721,22,8.473635
1.319227,1,8.476443
1.97884,1,8.478619
-29.038804,19,8.527743
-0.2,1,8.543444
-0.3,1,8.545161
15.046209,16,8.677791
-1.259264,1,8.678933
-1.888896,1,8.692904
-56.95403,31,8.815549
1.817424,1,8.816333
2.726136,1,8.832324
1.721083,16,8.877103
-0.519039,1,8.879552
-0.778558,1,8.880297
18.075357,4,8.899553
1.481078,1,8.904107
2.221617,1,8.91938
-14.8683,7,8.934291
1.533723,1,8.935629
2.300584,1,8.938727
-4.933183,10,8.971948
-1.833602,1,8.980926
-2.750404,1,8.982991
0.28183,1,8.985367
0.56366,1,8.991888
0.845489,1,8.994776
-18.382346,7,9.009855
0.126586,1,9.013282
0.189878,1,9.02245
-26.888014,10,9.111984
-1.310324,1,9.1146
-1.965486,1,9.115342
-0.14465,1,9.117149
-0.289301,1,9.11968
-0.433951,1,9.120434
2.956996,7,9.151371
2.282439,1,9.1529
3.423659,1,10.098332
-1.988005,19,10.193805
-2.188737,1,10.195591
-3.283105,1,10.216897
-14.588083,10,10.253764
-1.559877,1,10.256827
-2.339816,1,10.265898
2.140761,10,10.292657
-0.825354,1,10.293419
-1.238032,1,10.294572
10.218905,22,10.39395
0.844519,1,10.404573
1.266779,1,10.405324
-11.053322,10,10.459864
-1.012661,1,10.461423
-1.518992,1,10.46218
-5.66827,25,10.596117
0.644014,1,10.596884
0.96602,1,10.598152
-17.943395,40,10.735043
0.0,1,10.735799
0.0,1,10.745096
0.121183,1,10.745845
0.242366,1,10.746942
0.363549,1,10.747689
-5.364775,19,10.877281
0.60677,1,10.878041
0.910155,1,10.878782
1.838651,10,10.925876
-1.809005,1,10.948305
-2.713508,1,10.958315
42.075685,13,11.054003
9.053808,1,11.05798
13.580711,1,11.059469
9.06079,25,11.134322
1.808184,1,11.138261
2.712275,1,11.141309
-11.559134,10,11.166166
-0.168285,1,11.166941
-0.252428,1,11.16955
1.618389,22,11.240387
-1.332452,1,11.249272
-1.998677,1,11.250923
7.714226,7,11.271514
-1.024679,1,11.280694
-1.537018,1,11.282536
-44.36208,7,11.313065
-2.480763,1,11.324253
-3.721145,1,11.334003
-3.707505,16,11.379023
0.14094,1,11.388358
0.21141,1,11.407783
-8.826927,4,11.41672
2.886601,1,11.417792
4.329901,1,11.418537
-9.122438,10,11.483177
-0.946468,1,11.484888
-1.419702,1,11.486738
-11.373807,13,11.566646
-0.2,1,11.571362
-0.3,1,11.572496
-4.874796,55,11.76811
0.387541,1,11.76977
0.581311,1,11.770695
22.349316,19,11.857555
0.747328,1,11.861927
1.120992,1,11.866759
8.394752,10,11.891689
-0.131711,1,11.898634
-0.197567,1,11.899963
9.347601,10,11.939048
0.415281,1,11.94873
0.622921,1,11.94949
-2.334739,16,12.082749
0.0,1,12.083563
0.0,1,12.084296
-4.616098,19,12.15922
-0.383283,1,12.162731
-0.574925,1,12.16355
-7.642038,13,12.265001
-0.83558,1,12.269862
-1.25337,1,12.270599
2.495461,22,12.385299
-0.2,1,12.386789
-0.3,1,12.387558
-8.245099,19,12.450029
-0.674858,1,12.468776
-1.012287,1,12.469997
-0.540245,16,12.522033
1.619672,1,12.523807
2.429508,1,12.524931
-0.1,4,12.539157
-0.2,1,12.559732
-0.3,1,12.568735
30.973779,16,12.61718
2.142501,1,12.626393
3.213752,1,12.630165
-3.265983,16,12.680055
2.801499,1,12.680823
4.202249,1,12.682279
0.32922,10,12.737313
-0.357946,1,12.73807
-0.536919,1,12.748977
0.281747,1,12.75013
0.563494,1,12.771826
0.845242,1,12.775788
-1.548389,4,12.807852
-3.096777,1,12.818384
-4.645166,1,12.829281
2.801148,13,12.895952
-0.583525,1,12.898016
-0.875287,1,12.898745
13.577628,31,13.001712
-1.874686,1,13.002482
-2.812029,1,13.003237
-3.444762,13,13.058274
-0.240734,1,13.059026
-0.3611,1,13.059749
5.113505,16,13.202364
-1.605281,1,13.206619
-2.407921,1,13.207392
-20.014191,4,13.22962
-2.247545,1,13.234298
-3.371317,1,13.235588
1.157991,7,13.262019
2.315981,1,13.271442
3.473972,1,13.273135
-34.963834,40,13.440163
-0.2,1,13.443732
-0.3,1,13.444858
-17.288244,16,13.519736
0.0,1,13.520823
0.0,1,13.521862
4.037432,10,13.544933
4.188998,1,13.555126
6.283496,1,13.555907
-0.466436,19,13.664545
0.136761,1,13.684299
0.205142,1,13.694819
-19.39897,25,13.785664
-0.2,1,13.786419
-0.3,1,13.787159
-1.591045,1,13.788462
-3.18209,1,13.797683
-4.773134,1,13.798426
33.566749,43,14.06011
1.152708,1,14.068027
1.729062,1,14.073967
9.730855,7,14.110289
0.492736,1,14.115489
0.739104,1,14.116248
-0.1,1,14.12039
-0.2,1,14.122396
-0.3,1,14.132367
3.045861,28,14.278605
0.0,1,14.288201
0.0,1,14.288945
1.420589,4,14.293624
-2.56917,1,14.311324
-3.853755,1,14.312074
-13.31767,10,14.331138
4.863424,1,14.340878
7.295136,1,14.350786
16.782413,25,14.466379
2.257873,1,14.470584
3.386809,1,14.473473
12.829778,4,14.510092
-1.123477,1,14.511783
-1.685215,1,14.514311
-52.156926,43,14.741324
-1.783164,1,14.745064
-2.674746,1,14.745799
-0.549417,4,14.761345
-1.098834,1,14.762153
-1.648251,1,14.77184
0.28665,1,14.781426
0.573299,1,14.785048
0.859949,1,14.791214
-0.218969,1,14.792538
-0.437938,1,14.793285
-0.656907,1,14.794023
-11.40893,19,14.862557
2.676298,1,14.863703
4.014448,1,14.865009
-7.59226,13,14.94522
-0.064721,1,14.945973
-0.097082,1,14.955529
-0.1,1,14.960961
-0.2,1,14.961736
-0.3,1,14.964774
-1.878904,22,15.039123
-0.800941,1,15.040258
-1.201411,1,15.041017
0.345813,16,15.112866
-0.517773,1,15.126724
-0.776659,1,15.129276
13.09908,10,15.175684
-1.146023,1,15.192385
-1.719034,1,15.19738
7.11979,22,15.289376
-1.711095,1,15.290884
-2.566642,1,15.295349
10.538412,13,15.345046
1.533351,1,15.345807
2.300026,1,15.347092
-25.072342,25,15.490583
-0.2,1,15.491387
-0.3,1,15.496249
-30.032974,28,15.583886
-0.2,1,15.586304
-0.3,1,15.588657
-26.793561,16,15.660719
-0.121975,1,15.662244
-0.182962,1,15.662991
-31.429619,28,15.789369
0.546458,1,15.790169
0.819687,1,15.811545
-6.734746,10,15.877279
-2.292115,1,15.879501
-3.438172,1,15.880669
-5.07562,10,15.9107
-0.353702,1,15.92774
-0.530553,1,15.931696
-13.330445,10,15.97803
1.352643,1,15.97878
2.028965,1,15.982479
0.718436,1,15.991621
1.436873,1,16.002162
2.155309,1,16.003668
-0.482594,1,16.007626
-0.965188,1,16.0133
-1.447783,1,16.023059
-7.52891,28,16.113959
1.099993,1,16.122975
1.649989,1,16.124098
-13.357128,19,16.189552
0.156103,1,16.190374
0.234154,1,16.192015
3.006963,4,16.197992
0.784683,1,16.216181
1.177024,1,16.21696
-9.352855,22,16.297876
-1.091084,1,16.298674
-1.636626,1,16.301026
-4.528758,16,16.371854
-3.029089,1,16.394517
-4.543633,1,16.395275
13.136199,4,16.402294
1.027167,1,16.403985
1.54075,1,16.404732
12.535033,37,16.553693
0.113788,1,16.55445
0.170682,1,16.555786
-15.307004,7,16.588085
-0.2,1,16.590214
-0.3,1,16.603838
2.307032,10,16.622146
-0.2,1,16.629326
-0.3,1,16.643865
-5.537687,25,16.708599
-0.030629,1,16.728099
-0.045943,1,16.730585
-31.753856,28,16.856832
-0.2,1,16.857607
-0.3,1,16.85993
4.755261,10,16.884597
-2.586894,1,16.885843
-3.880342,1,16.906172
-23.588754,25,16.985713
-1.005158,1,16.99066
-1.507737,1,16.991463
-4.889532,10,17.017045
-0.393661,1,17.017844
-0.590491,1,17.019809
-21.897872,16,17.10137
0.0,1,17.103099
0.0,1,17.10597
5.206351,19,17.185741
-1.140652,1,17.186511
-1.710978,1,17.187265
-11.448323,10,17.223342
-0.990691,1,17.224101
-1.486036,1,17.236685
6.673188,28,17.360651
1.721713,1,17.361401
2.582569,1,17.36213
13.446152,4,17.375082
0.623031,1,17.387926
0.934547,1,17.397326
-43.471849,10,17.445008
2.076206,1,17.464282
3.11431,1,17.465774
5.975319,16,17.518712
-0.811629,1,17.519477
-1.217443,1,17.520217
-0.143556,1,17.520952
-0.287111,1,17.524589
-0.430667,1,17.528692
-5.599092,16,17.625984
-0.427495,1,17.643681
-0.641242,1,17.645219
-5.256999,10,17.695299
-0.2,1,17.696459
-0.3,1,17.698097
-3.055997,46,17.853986
0.387541,1,17.859009
0.581311,1,17.870936
15.385597,16,17.932997
0.747328,1,17.9421
1.120992,1,17.942856
15.071153,7,17.957729
-0.268221,1,17.960183
-0.402332,1,17.970073
7.032997,22,18.052339
0.261827,1,18.061162
0.392741,1,18.062363
-0.3839,13,18.112057
-0.7678,1,18.115135
-1.151701,1,18.116464
0.520403,1,18.121262
1.040807,1,18.122015
1.56121,1,18.122758
-0.905032,4,18.127972
-1.810064,1,18.138359
-2.715096,1,18.139107
7.395682,10,18.202491
-1.07597,1,18.211802
-1.613954,1,18.215827
-20.490505,10,18.261793
1.397838,1,18.272874
2.096756,1,18.274546
4.696967,4,18.279482
-2.391979,1,18.28155
-3.587969,1,18.283186
-0.1,1,18.285704
-0.2,1,18.289112
-0.3,1,18.300747
-12.826025,22,18.359488
3.211559,1,18.360271
4.817339,1,18.36441
19.138108,25,18.443041
-0.2,1,18.444204
-0.3,1,18.444942
-9.836705,16,18.488484
-0.357946,1,18.489339
-0.536919,1,18.490771
-0.482511,1,18.500567
-0.965023,1,18.501404
-1.447534,1,18.502917
0.094161,19,18.587684
-0.2,1,18.595879
-0.3,1,18.598936
-0.522852,4,18.613777
-1.045704,1,18.623384
-1.568555,1,18.626142
-9.736942,28,18.754937
-2.6452,1,18.774093
-3.9678,1,18.777432
-0.50885,1,18.778185
-1.017699,1,18.793771
-1.526549,1,18.795279
-2.622094,10,18.829457
-1.236094,1,18.830208
-1.854142,1,18.830956
-11.10198,13,18.901961
0.212784,1,18.902701
0.319175,1,18.903806
-23.0453,13,19.877015
1.245493,1,19.879793
1.868239,1,19.880682
-34.966473,22,20.009613
-0.362714,1,20.014432
-0.54407,1,20.015201
12.494411,10,20.042527
-0.940151,1,20.056351
-1.410227,1,20.057461
31.170828,10,20.074398
4.038249,1,20.075138
6.057373,1,20.075891
25.026728,19,20.192426
-0.876913,1,20.193222
-1.315369,1,20.194392
-4.995419,7,20.245799
-3.74288,1,20.249709
-5.614321,1,20.250448
-9.646269,4,20.264469
-0.2,1,20.265229
-0.3,1,20.273704
-37.96418,28,20.382489
-0.37038,1,20.383287
-0.555571,1,20.396315
-14.258953,10,20.451678
0.492736,1,20.452475
0.739104,1,20.453226
-0.1,1,20.45397
-0.2,1,20.454714
-0.3,1,20.455479
10.827192,22,20.568786
-0.2,1,20.569545
-0.3,1,20.570305
1.086957,7,20.593107
2.173913,1,20.596994
3.26087,1,20.598817
2.560077,10,20.631531
-0.2,1,20.632293
-0.3,1,20.633408
-9.175346,7,20.659028
3.260475,1,20.661631
4.890712,1,20.662384
-17.795286,7,20.694558
1.379613,1,20.696837
2.06942,1,20.699547
27.322655,28,20.802676
-1.783164,1,20.803433
-2.674746,1,20.804731
-0.549417,4,20.819916
-1.098834,1,20.82067
-1.648251,1,20.82247
-3.542049,4,20.84874
1.84895,1,20.860218
2.773425,1,20.860973
-0.218969,1,20.862448
-0.437938,1,20.863194
-0.656907,1,20.863937
-0.980339,22,20.964193
-0.14969,1,20.973983
-0.224535,1,20.98409
-27.69677,19,21.078095
-0.149244,1,21.087152
-0.223866,1,21.087913
-0.1,1,21.088648
-0.2,1,21.090667
-0.3,1,21.109279
-7.357975,7,21.142642
-0.881042,1,21.144725
-1.321563,1,21.145474
-5.779254,16,21.200834
0.117138,1,21.201593
0.175707,1,21.203285
-0.313409,7,21.215307
-0.626819,1,21.219235
-0.940228,1,21.220336
-19.359339,22,21.316067
0.307269,1,21.317762
0.460903,1,21.319389
12.78018,10,21.356621
0.670444,1,21.35737
1.005665,1,21.360498
45.291383,19,21.439473
-1.716191,1,21.46042
-2.574287,1,21.461909
-30.75105,16,21.532459
-0.2,1,21.535607
-0.3,1,21.538096
-20.881809,13,21.569039
0.07281,1,21.571125
0.109215,1,21.574164
-36.638807,16,21.643834
0.976862,1,21.65286
1.465293,1,21.653973
-1.227429,1,21.655062
-2.454857,1,21.659225
-3.682286,1,21.664019
2.276771,13,21.715025
-0.353702,1,21.71579
-0.530553,1,21.725836
-24.382428,10,21.756512
-1.03185,1,21.766296
-1.547775,1,21.768115
0.718436,1,21.790396
1.436873,1,21.791639
2.155309,1,21.793224
-0.065361,4,21.80563
-0.130722,1,21.807224
-0.196084,1,21.816258
-29.641225,34,21.913694
-1.497395,1,21.915451
-2.246093,1,21.925798
0.268887,13,22.005544
-1.602743,1,22.016462
-2.404115,1,22.017227
-0.455044,7,22.052248
-0.910087,1,22.059061
-1.365131,1,22.059825
15.986211,22,22.147674
-1.091084,1,22.148441
-1.636626,1,22.149768
4.976749,4,22.16642
-1.521457,1,22.19007
-2.282186,1,22.208029
13.136199,7,22.257839
1.027167,1,22.25901
1.54075,1,22.263738
-8.090396,19,22.354671
0.426606,1,22.356438
0.63991,1,22.357924
-3.194438,7,22.383079
-1.167155,1,22.387188
-1.750733,1,22.387933
-0.266916,7,22.428223
-0.533831,1,22.428983
-0.800747,1,22.43008
-7.578116,16,22.467477
-1.05119,1,22.468792
-1.576786,1,22.469906
-23.359231,28,22.569689
-3.093064,1,22.591503
-4.639596,1,22.592269
-0.321626,1,22.593064
-0.643252,1,22.593804
-0.964878,1,22.594926
18.707317,22,22.65176
0.60677,1,22.663095
0.910155,1,22.675046
-0.269574,1,22.675805
-0.539149,1,22.676574
-0.808723,1,22.677849
12.504069,10,22.688165
0.0,1,22.693553
0.0,1,22.695352
-8.293411,28,22.840543
-1.140652,1,22.842583
-1.710978,1,22.844242
-11.414031,13,22.908053
0.121921,1,22.908839
0.182882,1,22.909574
9.795531,25,23.030786
-0.773328,1,23.031553
-1.159991,1,23.033011
-13.99568,4,23.044858
0.623031,1,23.045975
0.934547,1,23.060933
-33.591507,19,23.160821
5.920929,1,23.161592
8.881393,1,23.165028
0.370863,1,23.16578
0.741726,1,23.175017
1.112589,1,23.194382
-3.440742,10,23.221804
-2.179072,1,23.240142
-3.268609,1,23.242683
-11.840929,16,23.296239
-0.324022,1,23.296994
-0.486033,1,23.303173
-7.655577,10,23.363942
-1.14245,1,23.365987
-1.713676,1,23.366748
-15.836584,31,23.468527
0.825933,1,23.478875
1.238899,1,23.479635
29.826844,22,23.567194
-1.458587,1,23.567959
-2.187881,1,23.569603
-10.165542,13,23.661156
-0.268221,1,23.662831
-0.402332,1,23.664099
5.012282,7,23.67462
-1.728107,1,23.676099
-2.592161,1,23.676834
-0.289088,1,23.678858
-0.578176,1,23.681064
-0.867264,1,23.691619
-9.188014,13,23.771959
-0.383283,1,23.793902
-0.574925,1,23.794666
3.770634,7,23.818476
1.249731,1,23.819632
1.874597,1,23.820381
20.555643,28,23.900836
-0.685112,1,23.911045
-1.027669,1,23.913999
-6.46672,25,24.051455
-0.294797,1,24.052246
-0.442196,1,24.054317
6.886756,4,24.058322
1.9876,1,24.059102
2.981399,1,24.06303
-0.1,1,24.064668
-0.2,1,24.065455
-0.3,1,24.066174
-24.253155,13,24.131712
2.142501,1,24.13246
3.213752,1,24.140378
15.805979,7,24.158999
0.104274,1,24.179966
0.156411,1,24.181477
-8.722475,4,24.185759
-2.573479,1,24.188054
-3.860218,1,24.204535
0.377648,10,24.233955
0.755295,1,24.234764
1.132943,1,24.244013
10.724518,13,24.303074
0.0,1,24.304402
0.0,1,24.305199
1.658342,10,24.332908
-1.355,1,24.334231
-2.0325,1,24.335868
-14.696102,22,24.42854
-2.6452,1,24.430043
-3.9678,1,24.43186
-0.50885,1,24.432956
-1.017699,1,24.434103
-1.526549,1,24.436077
0.780233,4,24.470906
1.560466,1,24.471647
2.340699,1,24.472367
-21.985785,10,24.48717
1.885595,1,24.488478
2.828392,1,24.489216
-7.616465,22,24.629603
1.245493,1,24.631285
1.868239,1,24.632963
-21.769826,10,24.669346
-0.363293,1,24.670113
-0.544939,1,24.671921
-3.046993,19,24.731625
1.349302,1,24.738422
2.023953,1,24.741456
26.936814,10,24.790334
-4.429781,1,24.79108
-6.644671,1,24.792183
-8.164783,13,24.830611
1.638241,1,24.834523
2.457361,1,24.835264
-40.118289,34,25.011648
-2.3108,1,25.012406
-3.4662,1,25.021225
-9.646269,4,25.026497
-0.2,1,25.027259
-0.3,1,25.030755
9.270881,34,25.144629
-0.37038,1,25.145802
-0.555571,1,25.146552
2.391571,4,25.152183
-3.94413,1,25.153634
-5.916196,1,25.168875
0.0,1,25.173493
0.0,1,25.174216
0.0,1,25.174926
1.3481,4,25.180562
2.6962,1,25.181638
4.0443,1,25.1831
-2.811614,4,25.199543
2.173913,1,25.209204
3.26087,1,25.213742
-5.228402,7,25.255313
-0.2,1,25.25638
-0.3,1,25.265435
0.02647,25,25.343513
2.760441,1,25.344311
4.140661,1,25.353114
-8.914572,16,25.425911
-4.543669,1,25.426676
-6.815504,1,25.447872
-25.018165,22,25.490473
-1.783164,1,25.491223
-2.674746,1,25.492676
-0.623595,1,25.494308
-1.24719,1,25.495383
-1.870785,1,25.4961
-0.143019,7,25.524286
-0.286039,1,25.526014
-0.429058,1,25.535916
-0.218969,1,25.53664
-0.437938,1,25.537739
-0.656907,1,25.538823
-7.696373,22,25.669007
-0.14969,1,25.672999
-0.224535,1,25.673746
-17.803244,4,25.692194
-0.335008,1,25.696227
-0.502512,1,25.696961
-0.1,1,25.697688
-0.2,1,25.710876
-0.3,1,25.721166
14.232278,13,25.751796
-0.2,1,25.75956
-0.3,1,25.76102
8.063514,22,25.90946
1.061107,1,25.910237
1.591661,1,25.932174
5.271766,13,25.962241
-1.929178,1,25.963006
-2.893766,1,25.96445
0.365485,16,26.015672
2.31087,1,26.01643
3.466304,1,26.034484
-10.912568,16,26.074625
0.670444,1,26.07575
1.005665,1,26.076851
-31.664159,22,26.131483
-1.045178,1,26.133513
-1.567767,1,26.143379
-33.295022,10,26.218633
-0.2,1,26.220009
-0.3,1,26.230267
23.37592,13,26.266008
-2.569231,1,26.279628
-3.853846,1,26.281008
-28.238377,43,26.44935
-0.2,1,26.450126
-0.3,1,26.453261
-8.993841,10,26.494692
-0.359392,1,26.496225
-0.539089,1,26.497656
-18.593718,7,26.519481
-0.045991,1,26.524077
-0.068986,1,26.524815
-0.145913,4,26.541534
-0.291825,1,26.544637
-0.437738,1,26.545384
0.718436,1,26.563798
1.436873,1,26.567493
2.155309,1,26.572458
-0.482594,1,26.574485
-0.965188,1,26.577704
-1.447783,1,26.57846
-5.747627,16,26.617416
1.099993,1,26.622772
1.649989,1,26.633382
-1.303435,1,26.634152
-2.60687,1,26.637018
-3.910305,1,26.638626
-0.14465,1,26.643412
