r,l,t
-16.9,1,6.864411
-17.0,1,6.871263
-17.1,1,6.875204
-17.2,1,6.877101
-17.3,1,6.88111
-17.4,1,6.891803
-17.5,1,6.894089
-17.6,1,6.897215
-17.7,1,6.905671
-17.8,1,6.909203
-17.9,1,6.918368
-18.0,1,6.920307
-18.1,1,6.922595
-18.2,1,6.92552
-18.3,1,6.929286
-18.4,1,6.938771
-18.5,1,6.950187
-18.6,1,6.953203
-18.7,1,6.959077
-18.8,1,6.969344
-18.9,1,6.971377
-19.0,1,6.976674
-19.1,1,6.979152
-19.2,1,6.981746
-19.3,1,6.995927
-19.4,1,6.999126
-19.5,1,7.002342
-19.6,1,7.006823
-19.7,1,7.008718
-19.8,1,7.018015
-19.9,1,7.019973
-20.0,1,7.029867
-20.1,1,7.033814
-20.2,1,7.046074
-20.3,1,7.06637
-20.4,1,7.068706
-20.5,1,7.070598
-20.6,1,7.072501
-20.7,1,7.079565
-20.8,1,7.083166
-20.9,1,7.094067
-21.0,1,7.098554
-21.1,1,7.102444
-21.2,1,7.106715
-21.3,1,7.109268
-21.4,1,7.111763
-21.5,1,7.116468
-21.6,1,7.119527
-21.7,1,7.130557
-21.8,1,7.132875
-21.9,1,7.135418
-22.0,1,7.152291
-22.1,1,7.157118
-22.2,1,7.175204
-22.3,1,7.186426
-22.4,1,7.200931
-22.5,1,7.203768
-22.6,1,7.207685
-22.7,1,7.221164
-22.8,1,7.223493
-22.9,1,7.227058
-23.0,1,7.2298
-23.1,1,7.237939
-23.2,1,7.24175
-23.3,1,7.244406
-23.4,1,7.253985
-23.5,1,7.256297
-23.6,1,7.258577
-23.7,1,7.260567
-23.8,1,7.263775
-23.9,1,7.266204
-24.0,1,7.268813
-24.1,1,7.270714
-24.2,1,7.273148
-24.3,1,7.275662
-24.4,1,7.288949
-24.5,1,7.298102
-24.6,1,7.310381
-24.7,1,7.314916
-24.8,1,7.317868
-24.9,1,7.321765
-25.0,1,7.323676
-25.1,1,7.326848
-25.2,1,7.335949
-25.3,1,7.35798
-25.4,1,7.36103
-25.5,1,7.36793
-25.6,1,7.37076
-25.7,1,7.373905
-25.8,1,7.376149
-25.9,1,7.385375
-26.0,1,7.387631
-26.1,1,7.39017
-26.2,1,7.394883
-26.3,1,7.39921
-26.4,1,7.408653
-26.5,1,7.411532
-26.6,1,7.414009
-26.7,1,7.416752
-26.8,1,7.421386
-26.9,1,7.424107
-27.0,1,7.427788
-27.1,1,7.430955
-27.2,1,7.434097
-27.3,1,7.444808
-27.4,1,7.447328
-27.5,1,7.449776
-27.6,1,7.452087
-27.7,1,7.461508
-27.8,1,7.481163
-27.9,1,7.483813
-28.0,1,7.486287
-28.1,1,7.48861
-28.2,1,7.509254
-28.3,1,7.512958
-28.4,1,7.515412
-28.5,1,7.517408
-28.6,1,7.524087
-28.7,1,7.527634
-28.8,1,7.538216
-28.9,1,7.542374
-29.0,1,7.545005
-29.1,1,7.552813
-29.2,1,7.558258
-29.3,1,7.568176
-29.4,1,7.57195
-29.5,1,7.574738
-29.6,1,7.577907
-29.7,1,7.580222
-29.8,1,7.591073
-29.9,1,7.59358
-30.0,1,7.596263
-30.1,1,7.599234
-30.2,1,7.602192
-30.3,1,7.605068
-30.4,1,7.607851
-30.5,1,7.622687
-30.6,1,7.625125
-30.7,1,7.629884
-30.8,1,7.63288
-30.9,1,7.636672
-31.0,1,7.639306
-31.1,1,7.645388
-31.2,1,7.647866
-31.3,1,7.657396
-31.4,1,7.661468
-31.5,1,7.668283
-31.6,1,7.670884
-31.7,1,7.679986
-31.8,1,7.682585
-31.9,1,7.684851
-32.0,1,7.688157
-32.1,1,7.698043
-32.2,1,7.699955
-32.3,1,7.702229
-32.4,1,7.7054
-32.5,1,7.713297
-32.6,1,7.727616
-32.7,1,7.730801
-32.8,1,7.733911
-32.9,1,7.736549
-33.0,1,7.740735
-33.1,1,7.75589
-33.2,1,7.778386
-33.3,1,7.801069
-33.4,1,7.803421
159896.184063,2005,24.188727
-2.449447,1,24.191661
-3.67417,1,24.197377
-4.898894,1,24.208653
-6.123617,1,24.211959
-7.348341,1,24.214794
-8.573064,1,24.219289
-9.797788,1,24.226708
-11.022511,1,24.236942
-12.247234,1,24.239342
-13.471958,1,24.241661
-14.696681,1,24.244877
-15.921405,1,24.248525
-17.146128,1,24.250821
-18.370852,1,24.253498
-19.595575,1,24.266
-20.820298,1,24.268333
-22.045022,1,24.270811
-23.269745,1,24.273159
-24.494469,1,24.275708
-25.719192,1,24.278349
-26.943916,1,24.285189
-28.168639,1,24.289077
-29.393363,1,24.292938
-30.618086,1,24.295452
-31.842809,1,24.298264
-33.067533,1,24.307676
-34.292256,1,24.309985
-35.51698,1,24.313155
-36.741703,1,24.31677
-37.966427,1,24.31951
-39.19115,1,24.326521
-40.415874,1,24.329138
-41.640597,1,24.33825
-42.86532,1,24.340937
-44.090044,1,24.343419
-45.314767,1,24.346676
-46.539491,1,24.353301
-47.764214,1,24.358192
-48.988938,1,24.362463
-50.213661,1,24.372263
-51.438384,1,24.375263
-52.663108,1,24.381642
-53.887831,1,24.391898
-55.112555,1,24.397179
-56.337278,1,24.39949
-57.562002,1,24.401968
-58.786725,1,24.404591
-60.011449,1,24.419073
-61.236172,1,24.422126
-62.460895,1,24.425532
-63.685619,1,24.430259
-64.910342,1,24.43975
-66.135066,1,24.441734
-67.359789,1,24.45174
-68.584513,1,24.455957
-69.809236,1,24.458444
-71.03396,1,24.469883
-72.258683,1,24.478551
-73.483406,1,24.492378
-74.70813,1,24.494849
-75.932853,1,24.497346
-77.157577,1,24.501634
-78.3823,1,24.515975
-79.607024,1,24.519593
-80.831747,1,24.523151
-82.05647,1,24.527286
-83.281194,1,24.529903
-84.505917,1,24.531846
-85.730641,1,24.533781
-86.955364,1,24.543313
-88.180088,1,24.545623
-89.404811,1,24.54838
-90.629535,1,24.551407
-91.854258,1,24.566537
-93.078981,1,24.568872
-94.303705,1,24.573139
-95.528428,1,24.575069
-96.753152,1,24.578691
-97.977875,1,24.594915
-99.202599,1,24.617399
-100.427322,1,24.620128
-101.652046,1,24.623682
-102.876769,1,24.62564
-104.101492,1,24.628365
-105.326216,1,24.630297
-106.550939,1,24.633124
-107.775663,1,24.635401
-109.000386,1,24.638343
-110.22511,1,24.648416
-111.449833,1,24.652444
-112.674556,1,24.660748
-113.89928,1,24.663924
-115.124003,1,24.667281
-116.348727,1,24.676936
-117.57345,1,24.679255
-118.798174,1,24.681282
-120.022897,1,24.683202
-121.247621,1,24.686501
-122.472344,1,24.688959
-123.697067,1,24.69225
-124.921791,1,24.694711
-126.146514,1,24.699619
-127.371238,1,24.702059
-128.595961,1,24.703953
-129.820685,1,24.713762
-131.045408,1,24.716618
-132.270131,1,24.720834
-133.494855,1,24.72575
-134.719578,1,24.728284
-135.944302,1,24.741097
-137.169025,1,24.74703
-138.393749,1,24.750883
-139.618472,1,24.760831
-140.843196,1,24.783501
-142.067919,1,24.78587
-143.292642,1,24.788824
-144.517366,1,24.796423
-145.742089,1,24.799766
-146.966813,1,24.802888
-148.191536,1,24.805365
-149.41626,1,24.807799
-150.640983,1,24.817299
-151.865707,1,24.81963
-153.09043,1,24.824899
-154.315153,1,24.836988
-155.539877,1,24.841227
-156.7646,1,24.844447
-157.989324,1,24.847114
-159.214047,1,24.849948
-160.438771,1,24.852388
-161.663494,1,24.856045
-162.888217,1,24.859309
-164.112941,1,24.862491
-165.337664,1,24.873023
-166.562388,1,24.875345
-167.787111,1,24.877997
-169.011835,1,24.880262
-170.236558,1,24.889822
-171.461282,1,24.909106
-172.686005,1,24.911621
-173.910728,1,24.914095
-175.135452,1,24.916017
-176.360175,1,24.918674
-177.584899,1,24.931
-178.809622,1,24.940817
-180.034346,1,24.94421
-181.259069,1,24.961871
-182.483793,1,24.964382
-183.708516,1,24.967901
-184.933239,1,24.970659
-186.157963,1,24.973488
-187.382686,1,24.981401
-188.60741,1,24.985799
-189.832133,1,24.995828
-191.056857,1,24.999635
-192.28158,1,25.002556
-193.506303,1,25.005526
-194.731027,1,25.008164
-195.95575,1,25.018778
-197.180474,1,25.021251
-198.405197,1,25.026046
-199.629921,1,25.042752
-200.854644,1,25.045238
-202.079368,1,25.050024
-203.304091,1,25.054366
-204.528814,1,25.057001
-205.753538,1,25.062885
-206.978261,1,25.065417
-208.202985,1,25.074869
-209.427708,1,25.079417
-210.652432,1,25.083467
-211.877155,1,25.09555
-213.101879,1,25.098537
-214.326602,1,25.101938
-215.551325,1,25.111758
-216.776049,1,25.113708
-218.000772,1,25.115988
-219.225496,1,25.119169
-220.450219,1,25.139381
-221.674943,1,25.143835
-222.899666,1,25.146503
-224.124389,1,25.150794
-225.349113,1,25.166896
-226.573836,1,25.190465
-227.79856,1,25.21445
-229.023283,1,25.217511
-230.248007,1,25.222085
-231.47273,1,25.224181
-232.697454,1,25.230625
-233.922177,1,25.236404
-235.1469,1,25.245934
-236.371624,1,25.248397
-237.596347,1,25.252725
-238.821071,1,25.256194
-240.045794,1,25.258558
-241.270518,1,25.270194
-242.495241,1,25.273667
-243.719965,1,25.276589
-244.944688,1,25.28378
-246.169411,1,25.294681
-247.394135,1,25.297583
-248.618858,1,25.299589
-249.843582,1,25.301883
-251.068305,1,25.304283
-252.293029,1,25.3071
-253.517752,1,25.310783
-254.742475,1,25.313059
-255.967199,1,25.316738
-257.191922,1,25.320994
-258.416646,1,25.330403
-259.641369,1,25.334478
-260.866093,1,25.337325
-262.090816,1,25.339596
-263.31554,1,25.355991
-264.540263,1,25.360568
-265.764986,1,25.363818
-266.98971,1,25.37793
-268.214433,1,25.400519
-269.439157,1,25.402496
-270.66388,1,25.405307
-271.888604,1,25.423881
-273.113327,1,25.428436
-274.338051,1,25.431264
-275.562774,1,25.433983
-276.787497,1,25.439111
-278.012221,1,25.442282
-279.236944,1,25.445463
-280.461668,1,25.447873
-281.686391,1,25.450183
-282.911115,1,25.459366
-284.135838,1,25.46169
-285.360561,1,25.464554
-286.585285,1,25.467007
-287.810008,1,25.46943
-289.034732,1,25.471367
-290.259455,1,25.473866
-291.484179,1,25.475788
-292.708902,1,25.477707
-293.933626,1,25.480858
-295.158349,1,25.490259
-296.383072,1,25.494473
-297.607796,1,25.497487
-298.832519,1,25.500301
-300.057243,1,25.503631
-301.281966,1,25.507682
-302.50669,1,25.510599
-303.731413,1,25.513389
-304.956137,1,25.515842
-306.18086,1,25.525491
-307.405583,1,25.528141
-308.630307,1,25.533728
-309.85503,1,25.54851
-311.079754,1,25.550903
-312.304477,1,25.553939
-313.529201,1,25.556912
-314.753924,1,25.559944
-315.978647,1,25.562213
-317.203371,1,25.566181
-318.428094,1,25.569969
-319.652818,1,25.579373
-320.877541,1,25.582031
-322.102265,1,25.592317
-323.326988,1,25.594856
-324.551712,1,25.605395
-325.776435,1,25.616384
-327.001158,1,25.62751
-328.225882,1,25.630619
-329.450605,1,25.64057
-330.675329,1,25.643434
-331.900052,1,25.645833
-333.124776,1,25.648293
-334.349499,1,25.651448
-335.574223,1,25.654647
-336.798946,1,25.657433
-338.023669,1,25.659722
-339.248393,1,25.662233
-340.473116,1,25.672531
-341.69784,1,25.674826
-342.922563,1,25.678683
-344.147287,1,25.681658
-345.37201,1,25.694319
-346.596733,1,25.696988
-347.821457,1,25.699845
-349.04618,1,25.703194
-350.270904,1,25.706007
-351.495627,1,25.707946
-352.720351,1,25.717054
-353.945074,1,25.719577
-355.169798,1,25.722422
-356.394521,1,25.732004
-357.619244,1,25.752681
-358.843968,1,25.755595
-360.068691,1,25.758117
-361.293415,1,25.761431
-362.518138,1,25.764622
-363.742862,1,25.769181
-364.967585,1,25.774885
-366.192308,1,25.776793
-367.417032,1,25.779088
-368.641755,1,25.782163
-369.866479,1,25.792981
-371.091202,1,25.799229
-372.315926,1,25.81074
-373.540649,1,25.813399
-374.765373,1,25.819578
-375.990096,1,25.822338
-377.214819,1,25.828485
-378.439543,1,25.831472
-379.664266,1,25.842663
-380.88899,1,25.845308
-382.113713,1,25.849002
-383.338437,1,25.851724
-384.56316,1,25.854503
-385.787884,1,25.857124
-387.012607,1,25.866074
-388.23733,1,25.876317
-389.462054,1,25.878608
-390.686777,1,25.881333
-391.911501,1,25.887045
-393.136224,1,25.898182
-394.360948,1,25.900104
-395.585671,1,25.903118
-396.810394,1,25.905951
-398.035118,1,25.910396
-399.259841,1,25.917493
-400.484565,1,25.927699
-401.709288,1,25.930525
-402.934012,1,25.933214
-404.158735,1,25.937074
-405.383459,1,25.939465
-406.608182,1,25.952659
-407.832905,1,25.954949
-409.057629,1,25.958341
119168.799036,669,31.026318
-0.2,1,31.030584
-0.3,1,31.033235
-0.4,1,31.035185
-0.5,1,31.037673
-0.6,1,31.046714
-0.7,1,31.049316
-0.8,1,31.052084
-0.9,1,31.055104
-1.0,1,31.070877
-1.1,1,31.075888
-1.2,1,31.078271
-1.3,1,31.082331
-1.4,1,31.098813
-1.5,1,31.109405
-1.6,1,31.123428
-1.7,1,31.126554
-1.8,1,31.13011
-1.9,1,31.14333
-2.0,1,31.146451
-2.1,1,31.149318
-2.2,1,31.152021
-2.3,1,31.158567
-2.4,1,31.164322
-2.5,1,31.174195
-2.6,1,31.176536
-2.7,1,31.180245
-2.8,1,31.182745
-2.9,1,31.186109
-3.0,1,31.188704
-3.1,1,31.203543
-3.2,1,31.209365
-3.3,1,31.225907
-3.4,1,31.227884
-3.5,1,31.233559
-3.6,1,31.236988
-3.7,1,31.247788
-3.8,1,31.255417
-3.9,1,31.272424
-4.0,1,31.275178
-4.1,1,31.277461
-4.2,1,31.284156
-4.3,1,31.286226
-4.4,1,31.288868
-4.5,1,31.291528
-4.6,1,31.293982
-4.7,1,31.296243
-4.8,1,31.30563
-4.9,1,31.309167
-5.0,1,31.311955
-5.1,1,31.315433
-5.2,1,31.318618
-5.3,1,31.321079
-5.4,1,31.322986
-5.5,1,31.325379
-5.6,1,31.33514
-5.7,1,31.338118
-5.8,1,31.340075
-5.9,1,31.342383
-6.0,1,31.345044
-6.1,1,31.348418
-6.2,1,31.351116
-6.3,1,31.353947
-6.4,1,31.356409
-6.5,1,31.360141
-6.6,1,31.363299
-6.7,1,31.366597
-6.8,1,31.377277
-6.9,1,31.379664
-7.0,1,31.382366
-7.1,1,31.384641
-7.2,1,31.386549
-7.3,1,31.395885
-7.4,1,31.41593
-7.5,1,31.418489
-7.6,1,31.421149
-7.7,1,31.442008
-7.8,1,31.445487
-7.9,1,31.448458
-8.0,1,31.465212
-8.1,1,31.467749
-8.2,1,31.471299
-8.3,1,31.47397
-8.4,1,31.476784
-8.5,1,31.484916
-8.6,1,31.489345
-8.7,1,31.499315
-8.8,1,31.501287
-8.9,1,31.503255
-9.0,1,31.505731
-9.1,1,31.508166
-9.2,1,31.511527
-9.3,1,31.514478
-9.4,1,31.516949
-9.5,1,31.520417
-9.6,1,31.529681
-9.7,1,31.532282
-9.8,1,31.537054
-9.9,1,31.539877
-10.0,1,31.542665
-10.1,1,31.557643
-10.2,1,31.560152
-10.3,1,31.565134
-10.4,1,31.569551
-10.5,1,31.57222
-10.6,1,31.578185
-10.7,1,31.580662
-10.8,1,31.590247
-10.9,1,31.594522
-11.0,1,31.601298
-11.1,1,31.603974
-11.2,1,31.613153
-11.3,1,31.615849
-11.4,1,31.618644
-11.5,1,31.629519
-11.6,1,31.631883
-11.7,1,31.653872
-11.8,1,31.658298
-11.9,1,31.660932
-12.0,1,31.665123
-12.1,1,31.680391
-12.2,1,31.682363
-12.3,1,31.684843
-12.4,1,31.688614
-12.5,1,31.708641
-12.6,1,31.710586
-12.7,1,31.713011
-12.8,1,31.714945
-12.9,1,31.723022
-13.0,1,31.73823
-13.1,1,31.741464
-13.2,1,31.744969
-13.3,1,31.762262
-13.4,1,31.76462
-13.5,1,31.767279
-13.6,1,31.770791
-13.7,1,31.773417
-13.8,1,31.77569
-13.9,1,31.77843
-14.0,1,31.78999
-14.1,1,31.793332
-14.2,1,31.796165
-14.3,1,31.812223
-14.4,1,31.815824
-14.5,1,31.818961
-14.6,1,31.822726
-14.7,1,31.82538
-14.8,1,31.829338
-14.9,1,31.833617
-15.0,1,31.843278
-15.1,1,31.847799
-15.2,1,31.850641
-15.3,1,31.86742
-15.4,1,31.871568
-15.5,1,31.887574
-15.6,1,31.894018
-15.7,1,31.897549
-15.8,1,31.901075
-15.9,1,31.907995
-16.0,1,31.917994
-16.1,1,31.921068
-16.2,1,31.937679
-16.3,1,31.940307
-16.4,1,31.942987
-16.5,1,31.947046
-16.6,1,31.953353
-16.7,1,31.955639
-16.8,1,31.95792
-16.9,1,31.9672
-17.0,1,31.96952
-17.1,1,31.973052
-17.2,1,31.975938
-17.3,1,31.978361
-17.4,1,31.980641
-17.5,1,31.983002
-17.6,1,31.985284
-17.7,1,31.994584
-17.8,1,31.99691
-17.9,1,32.000716
-18.0,1,32.003742
-18.1,1,32.006679
-18.2,1,32.009511
-18.3,1,32.01196
-18.4,1,32.015944
-18.5,1,32.018786
-18.6,1,32.022168
-18.7,1,32.024728
-18.8,1,32.033966
-18.9,1,32.036648
-19.0,1,32.040501
-19.1,1,32.043174
-19.2,1,32.046013
-19.3,1,32.060651
-19.4,1,32.06299
-19.5,1,32.066035
-19.6,1,32.069014
-19.7,1,32.071959
-19.8,1,32.074235
-19.9,1,32.077327
-20.0,1,32.079768
-20.1,1,32.082057
-20.2,1,32.085734
-20.3,1,32.095054
-20.4,1,32.097018
-20.5,1,32.099592
-20.6,1,32.10995
-20.7,1,32.120801
-20.8,1,32.131828
-20.9,1,32.143035
-21.0,1,32.145397
-21.1,1,32.156295
-21.2,1,32.158637
-21.3,1,32.1611
-21.4,1,32.163388
-21.5,1,32.165842
-21.6,1,32.169011
-21.7,1,32.171034
-21.8,1,32.174058
-21.9,1,32.176854
-22.0,1,32.188001
-22.1,1,32.193211
-22.2,1,32.205794
-22.3,1,32.209468
-22.4,1,32.213523
-22.5,1,32.215447
-22.6,1,32.224772
-22.7,1,32.227232
-22.8,1,32.237823
-22.9,1,32.242462
-23.0,1,32.260788
-23.1,1,32.262745
-23.2,1,32.265923
-23.3,1,32.269109
-23.4,1,32.272262
-23.5,1,32.276905
-23.6,1,32.282512
-23.7,1,32.284966
-23.8,1,32.287984
-23.9,1,32.298359
-24.0,1,32.304265
-24.1,1,32.316076
-24.2,1,32.318034
-24.3,1,32.320743
-24.4,1,32.326766
-24.5,1,32.329584
-24.6,1,32.335831
-24.7,1,32.337919
-24.8,1,32.34081
-24.9,1,32.352109
-25.0,1,32.354662
-25.1,1,32.358333
-25.2,1,32.361225
-25.3,1,32.36435
-25.4,1,32.367011
-25.5,1,32.370365
-25.6,1,32.386105
-25.7,1,32.388413
-25.8,1,32.39106
-25.9,1,32.405887
-26.0,1,32.409166
-26.1,1,32.412015
-26.2,1,32.421712
-26.3,1,32.424719
-26.4,1,32.433828
-26.5,1,32.436852
-26.6,1,32.439484
-26.7,1,32.443467
-26.8,1,32.445758
-26.9,1,32.448392
-27.0,1,32.45322
-27.1,1,32.462998
-27.2,1,32.465316
-27.3,1,32.468108
-27.4,1,32.470593
-27.5,1,32.473221
-27.6,1,32.480143
-27.7,1,32.484176
-27.8,1,33.002331
-27.9,1,33.005929
-28.0,1,33.015746
-28.1,1,33.018097
-28.2,1,33.020672
-28.3,1,33.024955
-28.4,1,33.027045
-28.5,1,33.029905
-28.6,1,33.031823
-28.7,1,33.037573
-28.8,1,33.04005
-28.9,1,33.042349
-29.0,1,33.045087
-29.1,1,33.054356
-29.2,1,33.05777
-29.3,1,33.059735
-29.4,1,33.063288
-29.5,1,33.066329
-29.6,1,33.070659
-29.7,1,33.076223
-29.8,1,33.080467
-29.9,1,33.090282
-30.0,1,33.093357
-30.1,1,33.099497
-30.2,1,33.11006
-30.3,1,33.115689
-30.4,1,33.118156
-30.5,1,33.12517
-30.6,1,33.13498
-30.7,1,33.138141
-30.8,1,33.141589
-30.9,1,33.145961
-31.0,1,33.155445
-31.1,1,33.157381
-31.2,1,33.169868
-31.3,1,33.173918
-31.4,1,33.183298
-31.5,1,33.2049
-31.6,1,33.207459
-31.7,1,33.212579
-31.8,1,33.217406
-31.9,1,33.221109
-32.0,1,33.232303
-32.1,1,33.236154
-32.2,1,33.239731
-32.3,1,33.243769
-32.4,1,33.24605
-32.5,1,33.248327
-32.6,1,33.250398
-32.7,1,33.260215
-32.8,1,33.262764
-32.9,1,33.265286
-33.0,1,33.268326
-33.1,1,33.283476
-33.2,1,33.288378
-33.3,1,33.29213
-33.4,1,33.308374
56197.841541,1003,38.537721
-0.95539,1,38.539823
-1.433086,1,38.542644
-1.910781,1,38.544993
-2.388476,1,38.554441
-2.866171,1,38.557322
-3.343866,1,38.559885
-3.821562,1,38.562527
-4.299257,1,38.565681
-4.776952,1,39.186401
-5.254647,1,39.189411
-5.732342,1,39.192046
-6.210037,1,39.195879
-6.687733,1,39.199117
-7.165428,1,39.202321
-7.643123,1,39.213221
-8.120818,1,39.215538
-8.598513,1,39.218175
-9.076209,1,39.220481
-9.553904,1,39.230806
-10.031599,1,39.233074
-10.509294,1,39.25403
-10.986989,1,39.256733
-11.464685,1,39.270702
-11.94238,1,39.280677
-12.420075,1,39.284448
-12.89777,1,39.287194
-13.375465,1,39.293843
-13.853161,1,39.297439
-14.330856,1,39.308031
-14.808551,1,39.310553
-15.286246,1,39.314769
-15.763941,1,39.322533
-16.241637,1,39.328128
-16.719332,1,39.330759
-17.197027,1,39.340081
-17.674722,1,39.343895
-18.152417,1,39.346724
-18.630112,1,39.349734
-19.107808,1,39.352494
-19.585503,1,39.363238
-20.063198,1,39.36575
-20.540893,1,39.370454
-21.018588,1,39.373299
-21.496284,1,39.376115
-21.973979,1,39.381159
-22.451674,1,39.383609
-22.929369,1,39.395102
-23.407064,1,39.397621
-23.88476,1,39.402363
-24.362455,1,39.407626
-24.84015,1,39.410361
-25.317845,1,39.415441
-25.79554,1,39.425445
-26.273236,1,39.429602
-26.750931,1,39.436422
-27.228626,1,39.439067
-27.706321,1,39.448333
-28.184016,1,39.450992
-28.661712,1,39.453808
-29.139407,1,39.464606
-29.617102,1,39.466923
-30.094797,1,39.488628
-30.572492,1,39.491783
-31.050187,1,39.494994
-31.527883,1,39.497708
-32.005578,1,39.501939
-32.483273,1,39.517267
-32.960968,1,39.53977
-33.438663,1,39.541875
-33.916359,1,39.544175
-34.394054,1,39.546818
-34.871749,1,39.567788
-35.349444,1,39.571029
-35.827139,1,39.574533
-36.304835,1,39.591804
-36.78253,1,39.593759
-37.260225,1,39.596022
-37.73792,1,39.60007
-38.215615,1,39.602682
-38.693311,1,39.604952
-39.171006,1,39.606993
-39.648701,1,39.61912
-40.126396,1,39.622491
-40.604091,1,39.62535
-41.081786,1,39.632606
-41.559482,1,39.643486
-42.037177,1,39.646454
-42.514872,1,39.6491
-42.992567,1,39.652246
-43.470262,1,39.656402
-43.947958,1,39.658906
-44.425653,1,39.662789
-44.903348,1,39.667225
-45.381043,1,39.677438
-45.858738,1,39.681758
-46.336434,1,39.684637
-46.814129,1,39.686963
-47.291824,1,39.703319
-47.769519,1,39.707448
-48.247214,1,39.71011
-48.72491,1,39.725327
-49.202605,1,39.727277
-49.6803,1,39.749145
-50.157995,1,39.752215
-50.63569,1,39.769007
-51.113386,1,39.772208
-51.591081,1,39.776317
-52.068776,1,39.782471
-52.546471,1,39.784801
-53.024166,1,39.787076
-53.501861,1,39.796354
-53.979557,1,39.798688
-54.457252,1,39.802218
-54.934947,1,39.805013
-55.412642,1,39.808345
-55.890337,1,39.817755
-56.368033,1,39.825209
-56.845728,1,39.829296
-57.323423,1,39.832117
-57.801118,1,39.83493
-58.278813,1,39.837518
-58.756509,1,39.847613
-59.234204,1,39.850096
-59.711899,1,39.85275
