r,l,t
42.890342,1,5.386769
43.337116,1,5.389635
43.783891,1,5.391692
44.230665,1,5.394406
44.677439,1,5.398101
45.124214,1,5.40655
45.570988,1,5.412305
46.017763,1,5.424706
46.464537,1,5.42771
46.911311,1,5.432488
47.358086,1,5.446817
47.80486,1,5.4485
48.251635,1,5.463276
48.698409,1,5.465679
49.145183,1,5.483923
49.591958,1,5.497396
50.038732,1,5.498862
50.485507,1,5.518268
50.932281,1,5.521297
51.379055,1,5.533556
51.82583,1,5.536787
52.272604,1,5.540042
52.719379,1,5.542944
53.166153,1,5.546334
53.612927,1,5.558504
54.059702,1,5.562428
54.506476,1,5.575105
54.953251,1,5.578083
55.400025,1,5.581796
55.846799,1,5.584376
56.293574,1,5.601213
56.740348,1,5.605048
57.187122,1,5.615431
57.633897,1,5.624838
58.080671,1,5.63775
58.527446,1,5.643023
58.97422,1,5.648822
59.420994,1,5.653825
59.867769,1,5.657323
60.314543,1,5.660878
60.761318,1,5.673355
61.208092,1,5.674806
61.654866,1,5.678552
62.101641,1,5.707983
62.548415,1,5.728781
62.99519,1,5.741414
63.441964,1,5.743483
63.888738,1,5.745669
64.335513,1,5.747716
64.782287,1,5.752655
65.229062,1,5.75419
65.675836,1,5.756196
66.12261,1,5.765625
66.569385,1,5.77614
67.016159,1,5.778464
67.462934,1,5.785955
67.909708,1,5.790061
68.356482,1,5.7961
68.803257,1,5.806836
69.250031,1,5.80847
69.696806,1,5.81054
70.14358,1,5.815477
70.590354,1,5.820665
71.037129,1,5.844415
71.483903,1,5.847083
71.930677,1,5.849422
72.377452,1,5.858677
72.824226,1,5.870006
73.271001,1,5.881634
73.717775,1,5.891467
74.164549,1,5.905224
74.611324,1,5.906865
75.058098,1,5.908302
75.504873,1,5.925581
75.951647,1,5.929039
76.398421,1,5.942593
76.845196,1,5.948802
77.29197,1,5.961187
77.738745,1,5.968421
78.185519,1,5.979034
0.824376,1,5.980488
1.648751,1,5.983407
2.473127,1,6.012666
3.297502,1,6.017013
4.121878,1,6.046365
4.946254,1,6.049651
5.770629,1,6.052271
6.595005,1,6.058321
7.41938,1,6.082657
8.243756,1,6.086271
9.068132,1,6.088265
9.892507,1,6.090555
10.716883,1,6.096618
11.541258,1,6.099226
12.365634,1,6.101812
13.19001,1,6.1043
14.014385,1,6.117419
14.838761,1,6.120595
15.663136,1,6.12324
16.487512,1,6.153154
17.311888,1,6.154759
18.136263,1,6.158022
18.960639,1,6.175803
19.785014,1,6.189332
20.60939,1,6.190951
21.433766,1,6.193942
22.258141,1,6.19876
23.082517,1,6.201336
23.906892,1,6.227933
24.731268,1,6.230053
25.555644,1,6.26163
26.380019,1,6.263788
27.204395,1,6.266411
28.02877,1,6.275096
28.853146,1,6.280329
29.677522,1,6.29217
30.501897,1,6.297341
31.326273,1,6.313519
32.150648,1,6.315085
32.975024,1,6.329657
33.7994,1,6.336123
34.623775,1,6.339139
35.448151,1,6.347588
36.272526,1,6.367358
37.096902,1,6.36974
37.921278,1,6.372336
38.745653,1,6.374928
39.570029,1,6.377501
40.394404,1,6.384153
41.21878,1,6.399899
42.043156,1,6.401938
42.867531,1,6.434163
43.691907,1,6.436283
44.516282,1,6.438633
45.340658,1,6.441287
46.165034,1,6.443871
46.989409,1,6.447314
47.813785,1,6.449644
48.63816,1,6.452224
49.462536,1,6.472827
50.286912,1,6.474291
51.111287,1,6.47989
51.935663,1,6.498306
52.760038,1,6.50916
53.584414,1,6.523856
54.40879,1,6.534031
55.233165,1,6.538981
56.057541,1,6.542672
56.881916,1,6.548515
57.706292,1,6.571128
58.530668,1,6.573991
59.355043,1,6.580724
60.179419,1,6.589424
61.003794,1,6.591795
61.82817,1,6.593251
62.652546,1,6.598956
63.476921,1,6.612458
64.301297,1,6.614812
65.125672,1,6.62266
65.950048,1,6.625583
66.774424,1,6.627884
67.598799,1,6.645462
68.423175,1,6.648696
69.24755,1,6.6614
70.071926,1,6.664023
70.896302,1,6.671616
71.720677,1,6.673079
72.545053,1,6.684604
73.369428,1,6.687331
74.193804,1,6.699074
75.01818,1,6.719861
75.842555,1,6.721337
76.666931,1,6.723948
77.491306,1,6.726288
78.315682,1,6.755944
79.140058,1,6.75864
79.964433,1,6.768772
80.788809,1,6.773161
81.613184,1,6.778059
82.43756,1,6.781417
83.261936,1,6.785204
84.086311,1,6.786631
84.910687,1,6.798246
85.735062,1,6.800318
86.559438,1,6.803857
87.383814,1,6.811953
88.208189,1,6.814277
89.032565,1,6.815713
89.85694,1,6.837102
90.681316,1,6.841537
91.505692,1,6.842954
92.330067,1,6.862402
93.154443,1,6.873333
93.978818,1,6.875392
94.803194,1,6.892637
95.62757,1,6.908518
96.451945,1,6.910566
97.276321,1,6.941638
98.100696,1,6.945806
98.925072,1,6.949274
99.749448,1,6.952516
100.573823,1,6.977927
101.398199,1,6.999142
102.222574,1,7.012256
103.04695,1,7.01431
103.871326,1,7.03397
104.695701,1,7.047071
105.520077,1,7.049153
106.344452,1,7.070398
107.168828,1,7.072789
107.993204,1,7.083317
108.817579,1,7.085359
109.641955,1,7.086795
110.46633,1,7.093435
111.290706,1,7.099758
112.115082,1,7.109391
112.939457,1,7.122433
113.763833,1,7.123916
114.588208,1,7.155453
115.412584,1,7.168399
116.23696,1,7.17073
117.061335,1,7.17303
117.885711,1,7.183779
118.710086,1,7.185261
119.534462,1,7.216428
120.358838,1,7.218839
121.183213,1,7.235167
122.007589,1,7.242277
122.831964,1,7.253145
123.65634,1,7.284476
124.480716,1,7.285948
125.305091,1,7.2874
126.129467,1,7.297185
126.953842,1,7.30006
127.778218,1,7.321715
128.602594,1,7.324117
129.426969,1,7.338448
130.251345,1,7.352044
131.07572,1,7.355297
131.900096,1,7.358349
132.724472,1,7.446242
133.548847,1,7.448442
134.373223,1,7.452444
135.197598,1,7.458061
136.021974,1,7.468822
136.84635,1,7.474911
137.670725,1,7.494798
138.495101,1,7.505659
139.319476,1,7.511284
140.143852,1,7.538614
140.968228,1,7.540726
141.792603,1,7.54279
142.616979,1,7.546438
143.441354,1,7.563821
144.26573,1,7.57497
-0.484931,1,7.579457
-0.969861,1,7.589052
-1.454792,1,7.600416
-1.939723,1,7.603947
-2.424654,1,7.62146
-2.909584,1,7.635575
-3.394515,1,7.637642
-3.879446,1,7.64202
-4.364377,1,7.643464
-4.849307,1,7.645638
-5.334238,1,7.653369
-5.819169,1,7.662247
-6.3041,1,7.663718
-6.78903,1,7.677127
-7.273961,1,7.682717
-7.758892,1,7.688481
-8.243823,1,7.70403
-8.728753,1,7.708471
-9.213684,1,7.713667
-9.698615,1,7.71787
-10.183546,1,7.720215
-10.668476,1,7.724131
-11.153407,1,7.731354
-11.638338,1,7.735423
-12.123269,1,7.746795
-12.608199,1,7.767255
-13.09313,1,7.777276
-13.578061,1,7.801077
-14.062992,1,7.833172
-14.547922,1,7.865941
-15.032853,1,7.887758
-15.517784,1,7.899855
-16.002715,1,7.901328
-16.487645,1,7.912014
-16.972576,1,7.913478
-17.457507,1,7.916153
-17.942437,1,7.927407
-18.427368,1,7.929725
-18.912299,1,7.940341
-19.39723,1,7.941825
-19.88216,1,7.944146
-20.367091,1,7.948211
-20.852022,1,7.952898
-21.336953,1,7.955523
-21.821883,1,7.970519
-22.306814,1,7.973037
-22.791745,1,7.999944
-23.276676,1,8.00144
-23.761606,1,8.00375
-24.246537,1,8.0058
-24.731468,1,8.035559
-25.216399,1,8.039171
-25.701329,1,8.042442
-26.18626,1,8.052873
-26.671191,1,8.075114
-27.156122,1,8.076743
-27.641052,1,8.080976
-28.125983,1,8.093183
-28.610914,1,8.102197
-29.095845,1,8.115308
-29.580775,1,8.147974
-30.065706,1,8.152308
-30.550637,1,8.158705
-31.035568,1,8.175997
-31.520498,1,8.178498
-32.005429,1,8.182565
-32.49036,1,8.187757
-32.975291,1,8.190762
-33.460221,1,8.207348
-33.945152,1,8.209006
-34.430083,1,8.215445
-34.915013,1,8.223933
-35.399944,1,8.233767
-35.884875,1,8.245499
-36.369806,1,8.263861
-36.854736,1,8.275908
-37.339667,1,8.278598
-37.824598,1,8.282986
-38.309529,1,8.284426
-38.794459,1,8.287318
-39.27939,1,8.292885
-39.764321,1,8.308785
-40.249252,1,8.312927
-40.734182,1,8.316158
-41.219113,1,8.31966
-41.704044,1,8.335688
-42.188975,1,8.347096
-42.673905,1,8.350064
-43.158836,1,8.352964
-43.643767,1,8.370714
-44.128698,1,8.382514
-44.613628,1,8.383983
-45.098559,1,8.387785
-45.58349,1,8.396082
-46.068421,1,8.418772
-46.553351,1,8.422348
-47.038282,1,8.440174
-47.523213,1,8.443769
-48.008144,1,8.447496
-48.493074,1,8.44896
-48.978005,1,8.459445
-49.462936,1,8.478186
-49.947867,1,8.479677
-50.432797,1,8.482329
-50.917728,1,8.488395
-51.402659,1,8.494941
-51.887589,1,8.516516
-52.37252,1,8.520376
-52.857451,1,8.530389
-53.342382,1,8.542733
-53.827312,1,8.553024
-54.312243,1,8.572809
-54.797174,1,8.586436
-55.282105,1,8.588498
-55.767035,1,8.590556
-56.251966,1,8.593478
-56.736897,1,8.598076
-57.221828,1,8.59965
-57.706758,1,8.606308
-58.191689,1,8.608877
-58.67662,1,8.614273
-59.161551,1,8.616293
-59.646481,1,8.627967
-60.131412,1,8.630908
-60.616343,1,8.635834
-61.101274,1,8.637287
-61.586204,1,8.641057
-62.071135,1,8.653971
-62.556066,1,8.65633
-63.040997,1,8.668608
-63.525927,1,8.670683
-64.010858,1,8.676195
-64.495789,1,8.67994
-64.98072,1,8.681364
-65.46565,1,8.69304
-65.950581,1,8.706399
-66.435512,1,8.707872
-66.920442,1,8.709891
-67.405373,1,8.712196
-67.890304,1,8.714822
-68.375235,1,8.721493
-68.860165,1,8.732404
-69.345096,1,8.735921
-69.830027,1,8.748741
-70.314958,1,8.751085
-70.799888,1,8.753412
-71.284819,1,8.757485
-71.76975,1,8.76065
-72.254681,1,8.769282
-72.739611,1,8.771948
-73.224542,1,8.774822
-73.709473,1,8.778009
-74.194404,1,8.792418
-74.679334,1,8.79581
-75.164265,1,8.799234
-75.649196,1,8.802393
-76.134127,1,8.804431
-76.619057,1,8.809896
-77.103988,1,8.81225
-77.588919,1,8.822968
-78.07385,1,8.841982
-78.55878,1,8.85729
-79.043711,1,8.862263
-79.528642,1,8.867991
-80.013573,1,8.869469
-80.498503,1,8.872586
-80.983434,1,8.890945
-81.468365,1,8.895109
-81.953296,1,8.896555
-82.438226,1,8.925685
-82.923157,1,8.957414
-83.408088,1,8.959759
-83.893018,1,8.964062
-84.377949,1,8.96704
-84.86288,1,8.96935
17755.607406,176,10.485086
-0.48774,1,10.494961
-0.73161,1,10.497326
-0.97548,1,10.49876
-1.21935,1,10.502008
-1.46322,1,10.505483
-1.70709,1,10.510102
-1.950961,1,10.524499
-2.194831,1,10.5269
-2.438701,1,10.533242
-2.682571,1,10.542549
-2.926441,1,10.55576
-3.170311,1,10.557249
-3.414181,1,10.559305
-3.658051,1,10.563075
-3.901921,1,10.569185
-4.145791,1,10.571203
-4.389661,1,10.584932
-4.633531,1,10.59076
-4.877401,1,10.609926
-5.121271,1,10.620673
-5.365141,1,10.642243
-5.609012,1,10.654334
-5.852882,1,10.656418
-6.096752,1,10.658442
-6.340622,1,10.661953
-6.584492,1,10.664271
-6.828362,1,10.670341
-7.072232,1,10.682349
-7.316102,1,10.684386
-7.559972,1,10.68761
-7.803842,1,10.698787
-8.047712,1,10.709964
-8.291582,1,10.711424
-8.535452,1,10.721959
-8.779322,1,10.724036
-9.023193,1,10.726921
-9.267063,1,10.729256
-9.510933,1,10.748999
-9.754803,1,10.760098
-9.998673,1,10.762172
-10.242543,1,10.767095
-10.486413,1,10.773472
-10.730283,1,10.796599
-10.974153,1,10.798692
-11.218023,1,10.80243
-11.461893,1,10.804995
-11.705763,1,10.808162
-11.949633,1,10.825852
-12.193503,1,10.848814
-12.437373,1,10.859811
-12.681244,1,10.86981
-12.925114,1,10.88146
-13.168984,1,10.883534
-13.412854,1,10.915034
-13.656724,1,10.91819
-13.900594,1,10.928185
-14.144464,1,10.936718
-14.388334,1,10.951271
-14.632204,1,10.983843
-14.876074,1,11.006984
-15.119944,1,11.01808
-15.363814,1,11.02139
-15.607684,1,11.025184
-15.851554,1,11.029232
-16.095424,1,11.035265
-16.339295,1,11.045346
-16.583165,1,11.047612
-16.827035,1,11.049927
-17.070905,1,11.060728
-17.314775,1,11.069665
-17.558645,1,11.072279
-17.802515,1,11.075487
-18.046385,1,11.088309
-18.290255,1,11.090647
-18.534125,1,11.117641
-18.777995,1,11.121465
-19.021865,1,11.125211
-19.265735,1,11.141891
-19.509605,1,11.153931
-19.753476,1,11.157186
-19.997346,1,11.172813
-20.241216,1,11.175796
-20.485086,1,11.19033
-20.728956,1,11.192432
-20.972826,1,11.193888
-21.216696,1,11.199146
-21.460566,1,11.216111
-21.704436,1,11.227924
-21.948306,1,11.229991
-22.192176,1,11.261234
-22.436046,1,11.265609
-22.679916,1,11.377594
-22.923786,1,11.382096
-23.167656,1,11.384176
-23.411527,1,11.387064
-23.655397,1,11.397636
-23.899267,1,11.400571
-24.143137,1,11.402032
-24.387007,1,11.404366
-24.630877,1,11.411
-24.874747,1,11.41304
-25.118617,1,11.415385
-25.362487,1,11.430233
-25.606357,1,11.431884
-25.850227,1,11.434827
-26.094097,1,11.457361
-26.337967,1,11.468356
-26.581837,1,11.487046
-26.825707,1,11.499427
-27.069578,1,11.502167
-27.313448,1,11.506632
-27.557318,1,11.52903
-27.801188,1,11.531467
-28.045058,1,11.536218
-28.288928,1,11.554716
-28.532798,1,11.566058
-28.776668,1,11.567521
-29.020538,1,11.570174
-29.264408,1,11.57309
-29.508278,1,11.601279
-29.752148,1,11.610149
-29.996018,1,11.634829
-30.239888,1,11.636928
-30.483759,1,11.639795
-30.727629,1,11.657375
-30.971499,1,11.660344
-31.215369,1,11.671289
-31.459239,1,11.675492
-31.703109,1,11.693925
-31.946979,1,11.696011
-32.190849,1,11.727434
-32.434719,1,11.729568
-32.678589,1,11.73706
-32.922459,1,11.762295
-33.166329,1,11.782732
-33.410199,1,11.796299
-33.654069,1,11.79837
-33.897939,1,11.800385
-34.14181,1,11.803259
-34.38568,1,11.808017
-34.62955,1,11.813745
-34.87342,1,11.815802
-35.11729,1,11.833852
-35.36116,1,11.866695
-35.60503,1,11.868805
-35.8489,1,11.874285
-36.09277,1,11.878061
-36.33664,1,11.88986
-36.58051,1,11.903351
-36.82438,1,11.90482
-37.06825,1,11.906869
-37.31212,1,11.909364
-37.55599,1,11.924589
-37.799861,1,11.930597
-38.043731,1,11.942295
-38.287601,1,11.945523
-38.531471,1,11.955813
-38.775341,1,11.959859
-39.019211,1,11.962469
-39.263081,1,11.966485
-39.506951,1,11.981502
-39.750821,1,11.984448
-39.994691,1,11.987319
-40.238561,1,12.00617
-40.482431,1,12.010018
-40.726301,1,12.022893
-40.970171,1,12.040982
-41.214041,1,12.043951
-41.457912,1,12.051942
-41.701782,1,12.072204
-41.945652,1,12.073817
-42.189522,1,12.075277
-42.433392,1,12.078815
-42.677262,1,12.086332
-11724.666926,1401,24.814599
-0.24284,1,24.8225
-0.36426,1,24.836819
-0.48568,1,24.868842
-0.6071,1,24.874803
-0.72852,1,24.885779
-0.84994,1,24.894245
-0.97136,1,24.906033
-1.092779,1,24.93859
-1.214199,1,24.940708
-1.335619,1,24.944491
-1.457039,1,24.949869
-1.578459,1,24.952192
-1.699879,1,24.958534
-1.821299,1,24.969139
-1.942719,1,24.971213
-2.064139,1,24.973504
-2.185559,1,24.975563
-2.306979,1,24.981256
-2.428399,1,24.98429
-2.549819,1,24.986297
-2.671239,1,25.001964
-2.792659,1,25.00347
-2.914079,1,25.004906
-3.035499,1,25.007526
-3.156919,1,25.010174
-3.278338,1,25.01423
-3.399758,1,25.040841
-3.521178,1,25.058493
-3.642598,1,25.070636
-3.764018,1,25.072724
-3.885438,1,25.074919
-4.006858,1,25.081005
-4.128278,1,25.100887
-4.249698,1,25.102344
-4.371118,1,25.106087
-4.492538,1,25.107516
-4.613958,1,25.112485
-4.735378,1,25.128987
-4.856798,1,25.140148
-4.978218,1,25.143134
-5.099638,1,25.172742
-5.221058,1,25.181696
-5.342478,1,25.18599
-5.463897,1,25.198706
-5.585317,1,25.200196
-5.706737,1,25.21074
-5.828157,1,25.212201
-5.949577,1,25.215399
-6.070997,1,25.233128
-6.192417,1,25.236705
-6.313837,1,25.240454
-6.435257,1,25.241922
-6.556677,1,25.252313
-6.678097,1,25.270743
-6.799517,1,25.27329
-6.920937,1,25.274778
-7.042357,1,25.305708
-7.163777,1,25.309583
-7.285197,1,25.319636
-7.406617,1,25.340618
-7.528037,1,25.360988
-7.649456,1,25.374533
-7.770876,1,25.376634
-7.892296,1,25.378649
-8.013716,1,25.381871
-8.135136,1,25.386209
-8.256556,1,25.392072
-8.377976,1,25.395804
-8.499396,1,25.397249
-8.620816,1,25.401576
-8.742236,1,25.404477
-8.863656,1,25.406857
-8.985076,1,25.417654
-9.106496,1,25.420634
-9.227916,1,25.425773
-9.349336,1,25.43036
-9.470756,1,25.443848
-9.592176,1,25.445938
-9.713596,1,25.458261
-9.835015,1,25.460371
-9.956435,1,25.465971
-10.077855,1,25.469451
-10.199275,1,25.475308
-10.320695,1,25.47881
-10.442115,1,25.484788
-10.563535,1,25.498187
-10.684955,1,25.49965
-10.806375,1,25.501074
-10.927795,1,25.504843
-11.049215,1,25.519726
-11.170635,1,25.526222
-11.292055,1,25.537197
-11.413475,1,25.540669
-11.534895,1,25.544013
-11.656315,1,25.546995
-11.777735,1,25.551003
-11.899155,1,25.563373
-12.020574,1,25.566687
-12.141994,1,25.579296
-12.263414,1,25.581985
-12.384834,1,25.585154
-12.506254,1,25.587446
-12.627674,1,25.59074
-12.749094,1,25.592784
-12.870514,1,25.608741
-12.991934,1,25.612661
-13.113354,1,25.623022
-13.234774,1,25.632238
-13.356194,1,25.645207
-13.477614,1,25.650234
-13.599034,1,25.654566
-13.720454,1,25.676173
-13.841874,1,25.68035
-13.963294,1,25.709685
-14.084714,1,25.711349
-14.206133,1,25.712818
-14.327553,1,25.732316
-14.448973,1,25.745016
-14.570393,1,25.746487
-14.691813,1,25.748514
-14.813233,1,25.750532
-14.934653,1,25.754268
-15.056073,1,25.75713
-15.177493,1,25.759422
-15.298913,1,25.766388
-15.420333,1,25.770479
-15.541753,1,25.780846
-15.663173,1,25.783218
-15.784593,1,25.790747
-15.906013,1,25.794506
-16.027433,1,25.810104
-16.148853,1,25.816468
-16.270272,1,25.843474
-16.391692,1,25.845005
-16.513112,1,25.847347
-16.634532,1,25.849947
-16.755952,1,25.858809
-16.877372,1,25.870286
-16.998792,1,25.902043
-17.120212,1,25.905055
-17.241632,1,25.921445
-17.363052,1,25.93727
-17.484472,1,25.953974
-17.605892,1,25.962365
-17.727312,1,25.972856
-17.848732,1,25.976097
-17.970152,1,25.9858
-18.091572,1,25.994998
-18.212992,1,25.996434
-18.334412,1,26.00939
-18.455831,1,26.041288
-18.577251,1,26.044553
-18.698671,1,26.047178
-18.820091,1,26.049482
-18.941511,1,26.052711
-19.062931,1,26.06392
-19.184351,1,26.071649
-19.305771,1,26.082352
-19.427191,1,26.085815
-19.548611,1,26.087853
-19.670031,1,26.09477
-19.791451,1,26.096224
-19.912871,1,26.112266
-20.034291,1,26.114921
-20.155711,1,26.145863
-20.277131,1,26.147373
-20.398551,1,26.17558
-20.519971,1,26.177084
-20.64139,1,26.183154
-20.76281,1,26.185456
-20.88423,1,26.211586
-21.00565,1,26.243931
-21.12707,1,26.246023
-21.24849,1,26.269872
5578.862736,701,32.244355
-0.495058,1,32.247478
-0.742587,1,32.264157
-0.990116,1,32.267744
-1.237645,1,32.269202
-1.485174,1,32.270626
-1.732703,1,32.28363
-1.980233,1,32.299761
-2.227762,1,32.308102
-2.475291,1,32.31984
-2.72282,1,32.354008
-2.970349,1,32.386248
-3.217878,1,32.390245
-3.465407,1,32.392888
-3.712936,1,32.406636
-3.960465,1,32.414572
-4.207994,1,32.425289
-4.455523,1,32.428833
-4.703052,1,32.430876
-4.950581,1,32.437809
-5.19811,1,32.439269
-5.44564,1,32.455397
-5.693169,1,32.458129
-5.940698,1,32.45984
-6.188227,1,32.461455
-6.435756,1,32.493244
-6.683285,1,32.511204
-6.930814,1,32.523455
-7.178343,1,32.524926
-7.425872,1,32.526359
-7.673401,1,32.528954
-7.92093,1,32.533279
-8.168459,1,32.53867
-8.415988,1,32.562508
-8.663517,1,32.564609
-8.911047,1,32.595798
-9.158576,1,32.597282
-9.406105,1,32.607198
-9.653634,1,32.612797
-9.901163,1,32.624496
-10.148692,1,32.626569
-10.396221,1,32.631192
-10.64375,1,32.659336
-10.891279,1,32.662007
-11.138808,1,32.666394
-11.386337,1,32.671693
-11.633866,1,32.675173
-11.881395,1,32.679837
-12.128924,1,32.699131
-12.376454,1,32.701492
-12.623983,1,32.704367
-12.871512,1,32.714158
-13.119041,1,32.729046
-13.36657,1,32.760696
-13.614099,1,32.762809
-13.861628,1,32.767725
-14.109157,1,32.770951
-14.356686,1,32.774868
-14.604215,1,32.778031
-14.851744,1,32.780587
-15.099273,1,32.78319
-15.346802,1,32.7855
-15.594331,1,32.787512
-15.841861,1,32.793011
-16.08939,1,32.803852
-16.336919,1,32.809753
