r,l,t
2.02142,1,5.265577
2.425704,1,5.278497
2.829988,1,5.279258
3.234272,1,5.280072
-44.195795,41,5.412661
2.797006,1,5.433987
4.195509,1,5.434778
5.594012,1,5.436099
6.992515,1,5.438148
8.391018,1,5.439254
9.789521,1,5.440553
11.188024,1,5.441355
-42.722622,9,5.465544
-1.330491,1,5.471555
-1.995736,1,5.472323
-2.660982,1,5.474937
-3.326227,1,5.477512
-3.991472,1,5.491296
-4.656718,1,5.492414
-5.321963,1,5.493761
-104.265803,33,5.56761
-0.2,1,5.569217
-0.3,1,5.570613
-0.4,1,5.574364
-0.5,1,5.575999
-0.6,1,5.578456
-0.7,1,5.580273
-0.8,1,5.593593
44.454858,33,5.700406
0.242197,1,5.701193
0.363295,1,5.712059
0.484393,1,5.713374
0.605492,1,5.714493
0.72659,1,5.717369
0.847689,1,5.719407
0.968787,1,5.720706
6.155826,17,5.804162
0.515003,1,5.814666
0.772504,1,5.815454
1.030005,1,5.818223
1.287507,1,5.81899
1.545008,1,5.819741
1.80251,1,5.820512
2.060011,1,5.821275
0.241253,9,5.853039
0.482507,1,5.853822
0.72376,1,5.854941
0.965014,1,5.866832
1.206267,1,5.867985
1.447521,1,5.877814
1.688774,1,5.878977
1.930028,1,5.88011
-128.101454,17,5.997448
1.633888,1,6.000162
2.450833,1,6.000912
3.267777,1,6.003338
4.084721,1,6.004643
4.901665,1,6.005433
5.71861,1,6.008969
6.535554,1,6.010661
-64.830657,33,6.133176
-0.2,1,6.134543
-0.3,1,6.135357
-0.4,1,6.145547
-0.5,1,6.156451
-0.6,1,6.157219
-0.7,1,6.158964
-0.8,1,6.160805
15.286915,57,6.402305
0.512458,1,6.405419
0.768687,1,6.408389
1.024916,1,6.409162
1.281146,1,6.411207
1.537375,1,6.413425
1.793604,1,6.415296
2.049833,1,6.418071
-75.882795,33,6.542587
-0.2,1,6.565123
-0.3,1,6.566255
-0.4,1,6.567561
-0.5,1,6.568315
-0.6,1,6.569101
-0.7,1,6.576106
-0.8,1,6.577761
-125.250939,73,6.853075
-0.697026,1,6.863034
-1.045539,1,6.863847
-1.394053,1,6.865689
-1.742566,1,6.869143
-2.091079,1,6.870971
-2.439592,1,6.872831
-2.788105,1,6.887527
44.729583,65,7.155377
0.175883,1,7.15622
0.263824,1,7.157329
0.351766,1,7.158108
0.439707,1,7.159782
0.527648,1,7.16209
0.61559,1,7.172055
0.703531,1,7.172853
-78.307991,17,7.298306
3.482695,1,7.299115
5.224042,1,7.3004
6.965389,1,7.313884
8.706737,1,7.315031
10.448084,1,7.317244
12.189431,1,7.323446
13.930779,1,7.324736
0.596275,17,7.411566
1.192551,1,7.41236
1.788826,1,7.413813
2.385101,1,7.414902
2.981377,1,7.416196
3.577652,1,7.41732
4.173928,1,7.418129
4.770203,1,7.420505
6.677452,41,7.539487
-3.039714,1,7.542744
-4.55957,1,7.544204
-6.079427,1,7.547242
-7.599284,1,7.549116
-9.119141,1,7.549899
-10.638997,1,7.563024
-12.158854,1,7.564169
-0.178818,1,7.564955
-0.357635,1,7.566619
-0.536453,1,7.567367
-0.715271,1,7.56813
-0.894088,1,7.569979
-1.072906,1,7.572691
-1.251724,1,7.576678
-1.430542,1,7.577425
0.856367,1,7.579086
1.712734,1,7.591498
2.569101,1,7.592844
3.425468,1,7.602756
4.281835,1,7.603899
5.138202,1,7.605027
5.994569,1,7.607987
6.850936,1,7.618949
-94.332423,9,7.64587
3.410159,1,7.64984
5.115238,1,7.650589
6.820318,1,7.652237
8.525397,1,7.669138
10.230477,1,7.66989
11.935556,1,7.671019
13.640636,1,7.671759
-75.95256,9,7.708683
-0.2,1,7.709444
-0.3,1,7.710577
-0.4,1,7.711641
-0.5,1,7.71276
-0.6,1,7.713513
-0.7,1,7.714259
-0.8,1,7.714997
31.050719,65,8.887479
-0.2,1,8.893325
-0.3,1,8.8941
-0.4,1,8.894954
-0.5,1,8.906307
-0.6,1,8.907434
-0.7,1,8.90913
-0.8,1,8.918925
-130.079612,25,9.036483
-0.987919,1,9.03762
-1.481879,1,9.039091
-1.975838,1,9.040561
-2.469798,1,9.041679
-2.963758,1,9.042441
-3.457717,1,9.053511
-3.951677,1,9.054283
43.336846,25,9.142988
-2.222217,1,9.153578
-3.333326,1,9.175618
-4.444434,1,9.176742
-5.555543,1,9.187333
-6.666651,1,9.189348
-7.77776,1,9.190455
-8.888868,1,9.191573
-42.103968,25,9.240713
3.222219,1,9.260033
4.833329,1,9.271208
6.444438,1,9.271981
8.055548,1,9.284331
9.666657,1,9.286026
11.277767,1,9.291016
12.888876,1,9.292123
-39.805362,81,9.558683
-0.2,1,9.580078
-0.3,1,9.59985
-0.4,1,9.601222
-0.5,1,9.603078
-0.6,1,9.606005
-0.7,1,9.608894
-0.8,1,9.609658
32.335719,17,9.67263
-0.01858,1,9.678347
-0.02787,1,9.679664
-0.03716,1,9.681135
-0.04645,1,9.683318
-0.05574,1,9.694988
-0.06503,1,9.695758
-0.07432,1,9.696867
-113.236421,105,10.031957
-0.2,1,10.044119
-0.3,1,10.054326
-0.4,1,10.055459
-0.5,1,10.056564
-0.6,1,10.05733
-0.7,1,10.058972
-0.8,1,10.059754
-63.388662,65,10.283542
0.065366,1,10.284329
0.098049,1,10.285991
0.130732,1,10.28729
0.163415,1,10.288759
0.196098,1,10.290949
0.228781,1,10.292421
0.261464,1,10.295125
380.965264,57,10.446895
-0.705567,1,10.44768
-1.058351,1,10.450713
-1.411134,1,10.452158
-1.763918,1,10.462491
-2.116701,1,10.463288
-2.469485,1,10.464763
-2.822269,1,10.465523
-128.499737,41,10.555371
-0.56687,1,10.565705
-0.850305,1,10.566464
-1.13374,1,10.567561
-1.417175,1,10.568287
-1.70061,1,10.577883
-1.984045,1,10.579545
-2.26748,1,10.580835
80.518982,17,10.627471
3.313482,1,10.629292
4.970223,1,10.630059
6.626963,1,10.630818
8.283704,1,10.647207
9.940445,1,10.648333
11.597186,1,10.649627
13.253927,1,10.65149
-21.561351,89,11.013263
-0.2,1,11.014591
-0.3,1,11.015342
-0.4,1,11.033155
-0.5,1,11.033926
-0.6,1,11.034709
-0.7,1,11.042021
-0.8,1,11.042817
-281.941793,97,11.412238
1.062526,1,11.413592
1.593789,1,11.415146
2.125052,1,11.416389
2.656315,1,11.41754
3.187579,1,11.419078
3.718842,1,11.421519
4.250105,1,11.422288
136.020537,113,11.8496
-0.2,1,11.852496
-0.3,1,11.853362
-0.4,1,11.854156
-0.5,1,11.854935
-0.6,1,11.866327
-0.7,1,11.867113
-0.8,1,11.869852
-150.654975,161,12.469488
1.282636,1,12.470265
1.923954,1,12.471361
2.565272,1,12.473711
3.20659,1,12.488246
3.847907,1,12.489016
4.489225,1,12.489822
5.130543,1,12.491663
-132.558126,17,12.532408
3.824117,1,12.533178
5.736175,1,12.534302
7.648234,1,12.537605
9.560292,1,12.538373
11.472351,1,12.541722
13.384409,1,12.542474
15.296467,1,12.543233
-25.651151,41,12.648093
0.77489,1,12.64925
1.162335,1,12.65
1.549781,1,12.652836
1.937226,1,12.653599
2.324671,1,12.661271
2.712116,1,12.671461
3.099561,1,12.67279
207.448481,17,12.796087
-0.530086,1,12.808674
-0.795128,1,12.819072
-1.060171,1,12.819849
-1.325214,1,12.822387
-1.590257,1,12.843128
-1.8553,1,12.843903
-2.120343,1,12.854116
-372.147522,137,13.339971
-4.802302,1,13.340778
-7.203453,1,13.342076
-9.604603,1,13.342878
-12.005754,1,13.343639
-14.406905,1,13.359259
-16.808056,1,13.360414
-19.209207,1,13.361165
2.054047,9,13.390257
4.108094,1,13.402653
6.16214,1,13.403808
8.216187,1,13.404559
10.270234,1,13.405332
12.324281,1,13.40717
14.378327,1,13.408886
16.432374,1,13.411078
23.630606,41,13.53302
-3.167338,1,13.533819
-4.751007,1,13.534946
-6.334676,1,13.538711
-7.918345,1,13.543888
-9.502014,1,13.544647
-11.085683,1,13.545787
-12.669352,1,13.547093
10.182751,57,14.042918
-0.443197,1,14.044237
-0.664796,1,14.045773
-0.886395,1,14.046884
-1.107993,1,14.04804
-1.329592,1,14.049322
-1.551191,1,14.051392
-1.772789,1,14.053213
-0.560988,9,14.081738
-1.121976,1,14.082877
-1.682965,1,14.084329
-2.243953,1,14.093975
-2.804941,1,14.096024
-3.365929,1,14.098934
-3.926917,1,14.10022
-4.487905,1,14.101553
112.312837,9,14.135038
-0.2,1,14.136387
-0.3,1,14.148149
-0.4,1,14.149359
-0.5,1,14.150495
-0.6,1,14.151763
-0.7,1,14.153269
-0.8,1,14.154742
-0.34092,1,14.165665
-0.68184,1,14.168657
-1.02276,1,14.172718
-1.36368,1,14.176535
-1.7046,1,14.188697
-2.04552,1,14.189486
-2.386441,1,14.192398
-2.727361,1,14.193191
-188.710565,49,14.395789
-0.2,1,14.396965
-0.3,1,14.3988
-0.4,1,14.399561
-0.5,1,14.401153
-0.6,1,14.402558
-0.7,1,14.403288
-0.8,1,14.413064
192.815848,73,14.689644
0.0,1,14.694961
0.0,1,14.696625
0.0,1,14.699303
0.0,1,14.7018
0.0,1,14.715331
0.0,1,14.716446
0.0,1,14.71718
-0.71074,9,14.761529
-1.421479,1,14.76508
-2.132219,1,14.765882
-2.842959,1,14.767711
-3.553698,1,14.777534
-4.264438,1,14.778682
-4.975178,1,14.780351
-5.685918,1,14.781626
-136.42732,9,14.809642
-0.2,1,14.810413
-0.3,1,14.812422
-0.4,1,14.813168
-0.5,1,14.815173
-0.6,1,14.81594
-0.7,1,14.817251
-0.8,1,14.81877
71.733104,65,14.990557
0.280255,1,15.012907
0.420382,1,15.013732
0.56051,1,15.014507
0.700637,1,15.02927
0.840764,1,15.039822
0.980892,1,15.043656
1.121019,1,15.051313
-23.00669,33,15.217145
-0.82849,1,15.21853
-1.242734,1,15.220211
-1.656979,1,15.220964
-2.071224,1,15.222596
-2.485469,1,15.224065
-2.899714,1,15.224815
-3.313958,1,15.226117
-80.493154,49,15.422538
-0.2,1,15.424929
-0.3,1,15.427484
-0.4,1,15.429117
-0.5,1,15.430788
-0.6,1,15.431538
-0.7,1,15.432304
-0.8,1,15.433772
-3.067292,17,15.497417
-0.507606,1,15.498192
-0.761409,1,15.498953
-1.015212,1,15.520575
-1.269015,1,15.521353
-1.522818,1,15.52215
-1.776621,1,15.522926
-2.030424,1,15.524032
81.929426,81,15.842957
-1.497189,1,15.843745
-2.245783,1,15.844867
-2.994378,1,15.845657
-3.742972,1,15.84679
-4.491567,1,15.848147
-5.240161,1,15.848943
-5.988756,1,15.850238
35.422382,33,15.983545
-0.2,1,15.984355
-0.3,1,15.985108
-0.4,1,15.996029
-0.5,1,15.996831
-0.6,1,15.997651
-0.7,1,15.998401
-0.8,1,16.008884
-73.54816,89,17.23443
-0.930654,1,17.249126
-1.395981,1,17.25049
-1.861307,1,17.251255
-2.326634,1,17.25283
-2.791961,1,17.253596
-3.257288,1,17.255444
-3.722615,1,17.256216
0.136919,1,17.266261
0.273839,1,17.267431
0.410758,1,17.268634
0.547678,1,17.26995
0.684597,1,17.270726
0.821516,1,17.272604
0.958436,1,17.274445
1.095355,1,17.276286
36.223383,9,17.297447
-1.756583,1,17.298616
-2.634874,1,17.299387
-3.513165,1,17.300164
-4.391457,1,17.30234
-5.269748,1,17.322145
-6.148039,1,17.322926
-7.026331,1,17.323693
148.185015,17,17.418867
-1.487452,1,17.420014
-2.231179,1,17.42077
-2.974905,1,17.421536
-3.718631,1,17.422292
-4.462357,1,17.423058
-5.206083,1,17.432942
-5.94981,1,17.434462
-320.808376,49,17.640178
-0.569655,1,17.642181
-0.854483,1,17.643448
-1.139311,1,17.644253
-1.424138,1,17.645006
-1.708966,1,17.645785
-1.993794,1,17.647284
-2.278621,1,17.648028
1.748001,1,17.662646
3.496002,1,17.668241
5.244004,1,17.671883
6.992005,1,17.674298
8.740006,1,17.675061
10.488007,1,17.676908
12.236008,1,17.678953
13.984009,1,17.690188
107.341872,81,17.890987
-0.2,1,17.900794
-0.3,1,17.901562
-0.4,1,17.912465
-0.5,1,17.913587
-0.6,1,17.914344
-0.7,1,17.915111
-0.8,1,17.918133
-33.621836,25,18.017669
0.290632,1,18.018449
0.435948,1,18.021704
0.581264,1,18.026298
0.72658,1,18.029922
0.871896,1,18.030719
1.017213,1,18.033124
1.162529,1,18.044561
1.917948,65,18.274519
-0.431375,1,18.285044
-0.647062,1,18.308648
-0.862749,1,18.309446
-1.078437,1,18.310223
-1.294124,1,18.311003
-1.509811,1,18.312506
-1.725499,1,18.313282
123.740017,49,18.523155
0.0,1,18.533078
0.0,1,18.534366
0.0,1,18.53511
0.0,1,18.535849
0.0,1,18.538008
0.0,1,18.541219
0.0,1,18.541951
-0.1,9,18.565002
-0.2,1,18.58468
-0.3,1,18.590027
-0.4,1,18.59637
-0.5,1,18.6096
-0.6,1,18.611273
-0.7,1,18.612063
-0.8,1,18.612835
-0.175974,9,18.624126
-0.351948,1,18.624868
-0.527923,1,18.625636
-0.703897,1,18.627485
-0.879871,1,18.640807
-1.055845,1,18.650509
-1.23182,1,18.651274
-1.407794,1,18.652077
-0.045074,1,18.653583
-0.090148,1,18.654339
-0.135222,1,18.659158
-0.180296,1,18.670941
-0.225371,1,18.672065
-0.270445,1,18.673163
-0.315519,1,18.674456
-0.360593,1,18.675202
0.92259,1,18.675961
1.845179,1,18.67729
2.767769,1,18.678408
3.690359,1,18.688261
4.612949,1,18.68974
5.535538,1,18.690496
6.458128,1,18.691828
7.380718,1,18.693306
-133.756922,73,18.964079
0.0,1,18.964874
0.0,1,18.967098
0.0,1,18.967839
0.0,1,18.976831
0.0,1,18.989604
0.0,1,18.990355
0.0,1,18.991446
-157.924993,153,19.491078
-1.119099,1,19.491893
-1.678649,1,19.492655
-2.238199,1,19.493785
-2.797748,1,19.494535
-3.357298,1,19.495284
-3.916847,1,19.496768
-4.476397,1,19.508424
96.213825,17,19.565581
-0.915003,1,19.567105
-1.372504,1,19.569799
-1.830005,1,19.572527
-2.287507,1,19.574223
-2.745008,1,19.574981
-3.20251,1,19.575729
-3.660011,1,19.586611
75.951252,25,19.666119
0.46733,1,19.667538
0.700996,1,19.668293
0.934661,1,19.670141
1.168326,1,19.670888
1.401991,1,19.671647
1.635656,1,19.672399
1.869322,1,19.673155
3.74031,73,19.872922
2.316373,1,19.873709
3.474559,1,19.874458
4.632745,1,19.875211
5.790932,1,19.876887
6.949118,1,19.879663
8.107305,1,19.880773
9.265491,1,19.881531
-0.1,1,19.89158
-0.2,1,19.892675
-0.3,1,19.893755
-0.4,1,19.903509
-0.5,1,19.904801
-0.6,1,19.905564
-0.7,1,19.906329
-0.8,1,19.907069
-97.813148,25,20.005852
-0.781808,1,20.006632
-1.172711,1,20.007394
-1.563615,1,20.00816
-1.954519,1,20.020581
-2.345423,1,20.021357
-2.736327,1,20.022127
-3.12723,1,20.023617
-59.961249,49,20.255742
-0.2,1,20.257039
-0.3,1,20.257829
-0.4,1,20.258614
-0.5,1,20.259399
-0.6,1,20.269367
-0.7,1,20.27053
-0.8,1,20.272805
-193.775344,9,20.284751
1.568131,1,20.286014
2.352197,1,20.287905
3.136263,1,20.289001
3.920329,1,20.300122
4.704394,1,20.310395
5.48846,1,20.311711
6.272526,1,20.314109
167.369146,9,20.36117
1.440974,1,20.361964
2.161461,1,20.369723
2.881948,1,20.370838
3.602436,1,20.380922
4.322923,1,20.391834
5.04341,1,20.392606
5.763897,1,20.393355
-54.675126,97,20.666649
-0.977435,1,20.676437
-1.466152,1,20.686105
-1.95487,1,20.686877
-2.443587,1,20.687681
-2.932305,1,20.689206
-3.421022,1,20.69423
-3.909739,1,20.695536
0.032066,9,20.723464
0.064132,1,20.724239
0.096198,1,20.725007
0.128264,1,20.726119
0.160331,1,20.726871
0.192397,1,20.738406
0.224463,1,20.739512
0.256529,1,20.752256
35.944219,9,20.765871
0.394927,1,20.767862
0.59239,1,20.768653
0.789854,1,20.771111
0.987317,1,20.771872
1.184781,1,20.773187
1.382244,1,20.774667
1.579707,1,20.77543
190.775791,65,21.048289
1.010726,1,21.049057
1.516089,1,21.05087
2.021451,1,21.062435
2.526814,1,21.063214
3.032177,1,21.063986
3.53754,1,21.064786
4.042903,1,21.069978
51.220174,25,21.14818
-0.2,1,21.151038
-0.3,1,21.155203
-0.4,1,21.157752
-0.5,1,21.169802
-0.6,1,21.170577
-0.7,1,21.171338
-0.8,1,21.172091
-30.052787,17,21.245065
-2.955859,1,21.246216
-4.433789,1,21.247341
-5.911719,1,21.257746
-7.389649,1,21.259307
-8.867578,1,21.260552
-10.345508,1,21.261841
-11.823438,1,21.273649
17.320601,113,21.69423
0.444519,1,21.696842
0.666778,1,21.698899
0.889037,1,21.699634
1.111296,1,21.700347
1.333556,1,21.701109
1.555815,1,21.70527
1.778074,1,21.716005
25.174473,73,21.920756
-0.2,1,21.92191
-0.3,1,21.923396
-0.4,1,21.924525
-0.5,1,21.925991
-0.6,1,21.927099
-0.7,1,21.928175
-0.8,1,21.931144
-23.615672,33,22.069326
0.214123,1,22.07414
0.321185,1,22.074907
0.428246,1,22.078383
0.535308,1,22.079144
0.642369,1,22.079891
0.749431,1,22.082273
0.856492,1,22.09354
-84.907654,41,22.275415
-0.2,1,22.27623
-0.3,1,22.277026
-0.4,1,22.277796
-0.5,1,22.279268
-0.6,1,22.289093
-0.7,1,22.289878
-0.8,1,22.290653
-62.836123,49,22.45732
0.772263,1,22.463403
1.158394,1,22.465458
1.544526,1,22.467125
1.930657,1,22.470925
2.316788,1,22.481241
2.70292,1,22.482378
3.089051,1,22.490548
-154.724809,17,22.569027
1.16885,1,22.570257
1.753275,1,22.580269
2.3377,1,22.581031
2.922125,1,22.582166
3.50655,1,22.582923
4.090975,1,22.583732
4.6754,1,22.58592
-107.34,17,22.660196
2.084883,1,22.663198
3.127325,1,22.663947
4.169767,1,22.664759
5.212208,1,22.665504
6.25465,1,22.666275
7.297091,1,22.66702
8.339533,1,22.671141
-7.331845,113,23.113667
-0.87273,1,23.116788
-1.309095,1,23.119849
-1.74546,1,23.120617
-2.181825,1,23.121364
-2.618189,1,23.123893
-3.054554,1,23.136454
-3.490919,1,23.137205
251.477153,129,23.625254
-0.680089,1,23.626437
-1.020133,1,23.628625
-1.360177,1,23.629385
-1.700221,1,23.630881
-2.040266,1,23.633825
-2.38031,1,23.635143
-2.720354,1,23.636797
-99.396282,9,23.680413
0.292704,1,23.681925
0.439056,1,23.683212
0.585408,1,23.685441
0.73176,1,23.686727
0.878112,1,23.687491
1.024464,1,23.688255
1.170816,1,23.689726
171.281918,41,23.827636
0.0,1,23.829532
0.0,1,23.831697
0.0,1,23.832951
0.0,1,23.833688
0.0,1,23.835127
0.0,1,23.835863
0.0,1,23.838888
213.101214,73,24.087846
-0.805455,1,24.089147
-1.208182,1,24.090479
-1.610909,1,24.091234
-2.013636,1,24.091996
-2.416364,1,24.092791
-2.819091,1,24.09354
-3.221818,1,24.104563
-43.36208,89,25.428026
-0.741077,1,25.42898
-1.111616,1,25.429723
-1.482155,1,25.430504
-1.852694,1,25.440481
-2.223232,1,25.451173
-2.593771,1,25.45199
-2.96431,1,25.452777
-209.364326,33,25.665923
-0.2,1,25.666762
-0.3,1,25.680827
-0.4,1,25.681618
-0.5,1,25.682453
-0.6,1,25.683216
-0.7,1,25.687775
-0.8,1,25.694872
35.025783,49,25.82792
-0.310843,1,25.828771
-0.466264,1,25.830549
-0.621685,1,25.831337
-0.777106,1,25.832122
-0.932528,1,25.834804
-1.087949,1,25.83561
-1.24337,1,25.837025
72.522813,9,25.890237
0.515003,1,25.891723
0.772504,1,25.899578
1.030005,1,25.901623
1.287507,1,25.902741
1.545008,1,25.9045
1.80251,1,25.918312
2.060011,1,25.919675
-0.1,1,25.930618
-0.2,1,25.931484
-0.3,1,25.944074
-0.4,1,25.94676
-0.5,1,25.948238
-0.6,1,25.94906
-0.7,1,25.952918
-0.8,1,25.958248
59.877322,25,26.057856
-0.2,1,26.068312
-0.3,1,26.069101
-0.4,1,26.074488
-0.5,1,26.075258
-0.6,1,26.081188
-0.7,1,26.082874
-0.8,1,26.095024
-6.711333,41,26.202397
-0.2,1,26.203705
-0.3,1,26.204452
-0.4,1,26.20527
-0.5,1,26.208287
-0.6,1,26.209083
-0.7,1,26.210602
-0.8,1,26.223405
50.439722,57,26.451208
0.512458,1,26.467853
0.768687,1,26.469179
1.024916,1,26.491195
1.281146,1,26.492326
1.537375,1,26.493429
1.793604,1,26.495305
2.049833,1,26.49757
99.799203,17,26.574556
1.610895,1,26.575323
2.416342,1,26.577703
3.221789,1,26.578462
4.027237,1,26.579215
4.832684,1,26.581214
5.638131,1,26.592915
6.443579,1,26.593672
-78.508362,65,26.8367
-0.2,1,26.840078
-0.3,1,26.850839
-0.4,1,26.853612
-0.5,1,26.854378
-0.6,1,26.85747
-0.7,1,26.859687
-0.8,1,26.860437
106.239076,17,26.893821
1.016455,1,26.894586
1.524683,1,26.895385
2.032911,1,26.896143
2.541138,1,26.896893
3.049366,1,26.909427
3.557594,1,26.910549
4.065821,1,26.911649
174.050188,73,27.163148
0.450342,1,27.164053
0.675513,1,27.16671
0.900684,1,27.16746
1.125855,1,27.169895
1.351026,1,27.171557
1.576197,1,27.173086
1.801368,1,27.174559
56.1587,25,27.31509
-0.446669,1,27.317365
-0.670004,1,27.318824
-0.893338,1,27.319593
-1.116673,1,27.32196
-1.340008,1,27.32271
-1.563342,1,27.323458
-1.786677,1,27.325651
134.402274,41,27.49119
0.0,1,27.493524
