r,l,t
-1.593267,1,6.574182
-2.3899,1,6.586159
-3.186533,1,6.596076
-3.983167,1,6.597278
-4.7798,1,6.599398
-5.576433,1,6.620707
-6.373066,1,6.644081
-7.1697,1,6.644989
-7.966333,1,6.645865
-8.762966,1,6.649195
-9.5596,1,6.669228
-10.356233,1,6.671524
-11.152866,1,6.692921
-11.9495,1,6.694135
-12.746133,1,6.70622
-13.542766,1,6.717415
-14.339399,1,6.718655
-15.136033,1,6.731645
-15.932666,1,6.741923
-16.729299,1,6.743135
-17.525933,1,6.744334
-18.322566,1,6.749773
-19.119199,1,6.754882
-19.915833,1,6.758062
-20.712466,1,6.769435
-21.509099,1,6.770641
-22.305732,1,6.775179
-23.102366,1,6.793887
-23.898999,1,6.79472
-24.695632,1,6.801627
-70.1512,63,7.184343
-0.076982,1,7.195474
-0.115473,1,7.196316
-0.153963,1,7.208457
-0.192454,1,7.210048
-0.230945,1,7.231971
-0.269436,1,7.245887
-0.307927,1,7.246732
-0.346418,1,7.25634
-0.384908,1,7.261095
-0.423399,1,7.263705
-0.46189,1,7.265855
-0.500381,1,7.272507
-0.538872,1,7.282618
-0.577363,1,7.284525
-0.615853,1,7.288483
-0.654344,1,7.289688
-0.692835,1,7.302414
-0.731326,1,7.303616
-0.769817,1,7.307299
-0.808308,1,7.3246
-0.846798,1,7.325472
-0.885289,1,7.326841
-0.92378,1,7.327671
-0.962271,1,7.334517
-1.000762,1,7.340654
-1.039253,1,7.341521
-1.077743,1,7.351813
-1.116234,1,7.353737
-1.154725,1,7.35963
-1.193216,1,7.376176
-1559.0302,94,7.902858
-0.024767,1,7.906699
-0.037151,1,7.907606
-0.049534,1,7.910415
-0.061918,1,7.924076
-0.074302,1,7.924947
-0.086685,1,7.927947
-0.099069,1,7.932213
-0.111452,1,7.949389
-0.123836,1,7.962286
-0.13622,1,7.973275
-0.148603,1,7.974514
-0.160987,1,7.975892
-0.17337,1,7.978188
-0.185754,1,7.994233
-0.198138,1,7.995634
-0.210521,1,8.000373
-0.222905,1,8.00543
-0.235288,1,8.015305
-0.247672,1,8.016142
-0.260056,1,8.017342
-0.272439,1,8.021225
-0.284823,1,8.041701
-0.297206,1,8.043767
-0.30959,1,8.060674
-0.321974,1,8.085644
-0.334357,1,8.087553
-0.346741,1,8.097704
-0.359124,1,8.099824
-0.371508,1,8.112038
-0.383892,1,8.113057
-1.098338,32,8.360318
-2.196675,1,8.363472
-3.295013,1,8.372811
-4.393351,1,8.385064
-5.491689,1,8.388678
-6.590026,1,8.408927
-7.688364,1,8.410378
-8.786702,1,8.411937
-9.88504,1,8.413465
-10.983377,1,8.417707
-12.081715,1,8.431107
-13.180053,1,8.453852
-14.278391,1,8.455068
-15.376728,1,8.456646
-16.475066,1,8.45875
-17.573404,1,8.460836
-18.671742,1,8.463093
-19.770079,1,8.466366
-20.868417,1,8.479644
-21.966755,1,8.483126
-23.065093,1,8.48961
-24.16343,1,8.504127
-25.261768,1,8.505696
-26.360106,1,8.508173
-27.458443,1,8.509019
-28.556781,1,8.51203
-29.655119,1,8.515565
-30.753457,1,8.516376
-31.851794,1,8.517629
-32.950132,1,8.527519
-34.04847,1,8.52838
-1142.713688,187,9.698797
-0.2,1,9.712616
-0.3,1,9.719625
-0.4,1,9.720517
-0.5,1,9.721401
-0.6,1,9.72884
-0.7,1,9.73905
-0.8,1,9.740302
-0.9,1,9.74489
-1.0,1,9.750791
-1.1,1,9.752311
-1.2,1,9.75313
-1.3,1,9.754394
-1.4,1,9.764419
-1.5,1,9.765551
-1.6,1,9.768747
-1.7,1,9.785154
-1.8,1,9.78988
-1.9,1,9.799608
-2.0,1,9.80965
-2.1,1,9.810481
-2.2,1,9.812068
-2.3,1,9.813821
-2.4,1,9.834495
-2.5,1,9.839783
-2.6,1,9.842287
-2.7,1,9.85913
-2.8,1,9.861301
-2.9,1,9.875571
-3.0,1,9.877714
-3.1,1,9.884065
917.450517,156,10.708966
-1.096427,1,10.709822
-1.644641,1,10.711186
-2.192854,1,10.716509
-2.741068,1,10.726148
-3.289281,1,10.729611
-3.837495,1,10.730443
-4.385708,1,10.736673
-4.933922,1,10.751517
-5.482135,1,10.755957
-6.030349,1,10.756806
-6.578562,1,10.76201
-7.126776,1,10.762811
-7.674989,1,10.772565
-8.223203,1,10.773412
-8.771416,1,10.774792
-9.31963,1,10.775981
-9.867843,1,10.776812
-10.416057,1,10.779087
-10.96427,1,10.780639
-11.512484,1,10.800046
-12.060697,1,10.801669
-12.608911,1,10.805726
-13.157124,1,10.824697
-13.705338,1,10.826083
-14.253551,1,10.826928
-14.801765,1,10.831462
-15.349978,1,10.833221
-15.898192,1,10.834575
-16.446405,1,10.8354
-16.994619,1,10.836238
-1585.334006,187,11.931265
-0.2,1,11.932171
-0.3,1,11.935244
-0.4,1,11.948121
-0.5,1,11.950625
-0.6,1,11.972699
-0.7,1,11.974288
-0.8,1,11.995832
-0.9,1,11.99828
-1.0,1,12.003184
-1.1,1,12.020335
-1.2,1,12.022428
-1.3,1,12.03661
-1.4,1,12.038401
-1.5,1,12.045188
-1.6,1,12.061277
-1.7,1,12.062654
-1.8,1,12.085225
-1.9,1,12.086447
-2.0,1,12.108886
-2.1,1,12.114223
-2.2,1,12.117265
-2.3,1,12.133832
-2.4,1,12.135053
-2.5,1,12.135895
-2.6,1,12.137776
-2.7,1,12.140583
-2.8,1,12.144049
-2.9,1,12.145594
-3.0,1,12.14994
-3.1,1,12.151302
748.858895,32,12.320133
0.338333,1,12.333607
0.507499,1,12.334551
0.676666,1,12.33715
0.845832,1,12.360218
1.014999,1,12.361136
1.184165,1,12.383583
1.353331,1,12.384824
1.522498,1,12.386064
1.691664,1,12.388628
1.860831,1,12.390366
2.029997,1,12.39121
2.199163,1,12.395071
2.36833,1,12.396634
2.537496,1,12.399407
2.706663,1,12.409245
2.875829,1,12.410632
3.044996,1,12.415546
3.214162,1,12.416569
3.383328,1,12.421785
3.552495,1,12.432018
3.721661,1,12.435768
3.890828,1,12.436645
4.059994,1,12.45669
4.22916,1,12.458254
4.398327,1,12.459119
4.567493,1,12.462078
4.73666,1,12.462909
4.905826,1,12.466553
5.074993,1,12.477626
5.244159,1,12.485515
1257.782413,94,13.98636
0.185994,1,13.987818
0.27899,1,13.989411
0.371987,1,13.991844
0.464984,1,13.993546
0.557981,1,13.994729
0.650978,1,13.995624
0.743975,1,14.006897
0.836971,1,14.008558
0.929968,1,14.015882
1.022965,1,14.016745
1.115962,1,14.033097
1.208959,1,14.035163
1.301955,1,14.037091
1.394952,1,14.058399
1.487949,1,14.060082
1.580946,1,14.060947
1.673943,1,14.061799
1.766939,1,14.067824
1.859936,1,14.068693
1.952933,1,14.071238
2.04593,1,14.074335
2.138927,1,14.07635
2.231924,1,14.078696
2.32492,1,14.089576
2.417917,1,14.090453
2.510914,1,14.092833
2.603911,1,14.097724
2.696908,1,14.115592
2.789904,1,14.1184
2.882901,1,14.119267
448.243742,63,14.506776
0.978831,1,14.510837
1.468247,1,14.520451
1.957663,1,14.523952
2.447079,1,14.535299
2.936494,1,14.545089
3.42591,1,14.548562
3.915326,1,14.569703
4.404741,1,14.571026
4.894157,1,14.572248
5.383573,1,14.587415
5.872989,1,14.601133
6.362404,1,14.611116
6.85182,1,14.611982
7.341236,1,14.613932
7.830651,1,14.63549
8.320067,1,14.636774
8.809483,1,14.639472
9.298899,1,14.640312
9.788314,1,14.644194
10.27773,1,14.645041
10.767146,1,14.651726
11.256562,1,14.663432
11.745977,1,14.666739
12.235393,1,14.667914
12.724809,1,14.68275
13.214224,1,14.685392
13.70364,1,14.687984
14.193056,1,14.689729
14.682472,1,14.692164
15.171887,1,14.694789
103.810882,63,15.084753
-0.423595,1,15.08739
-0.635392,1,15.08952
-0.84719,1,15.104624
-1.058987,1,15.107228
-1.270784,1,15.128445
-1.482582,1,15.13005
-1.694379,1,15.130878
-1.906176,1,15.15217
-2.117974,1,15.157636
-2.329771,1,15.176044
-2.541569,1,15.176905
-2.753366,1,15.178851
-2.965163,1,15.1811
-3.176961,1,15.19389
-3.388758,1,15.2036
-3.600556,1,15.204461
-3.812353,1,15.218877
-4.02415,1,15.220303
-4.235948,1,15.221126
-4.447745,1,15.243663
-4.659542,1,15.24604
-4.87134,1,15.267447
-5.083137,1,15.268687
-5.294935,1,15.270088
-5.506732,1,15.274307
-5.718529,1,15.277278
-5.930327,1,15.293895
-6.142124,1,15.295089
-6.353922,1,15.296298
-6.565719,1,15.298217
1002.502153,32,15.416606
0.802118,1,15.419305
1.203177,1,15.430444
1.604235,1,15.432364
2.005294,1,15.433913
2.406353,1,15.435302
2.807412,1,15.440021
3.208471,1,15.440833
3.60953,1,15.441658
4.010588,1,15.442479
4.411647,1,15.452361
4.812706,1,15.454653
5.213765,1,15.462514
5.614824,1,15.466218
6.015883,1,15.477714
6.416941,1,15.480818
6.818,1,15.484323
7.219059,1,15.486574
7.620118,1,15.488305
8.021177,1,15.501663
8.422236,1,15.502539
8.823295,1,15.505541
9.224353,1,15.50692
9.625412,1,15.507755
10.026471,1,15.510903
10.42753,1,15.528421
10.828589,1,15.551377
11.229648,1,15.552629
11.630706,1,15.553836
12.031765,1,15.555059
12.432824,1,15.555895
773.637837,32,15.760728
-0.071017,1,15.762698
-0.106525,1,15.767059
-0.142034,1,15.785149
-0.177542,1,15.787526
-0.213051,1,15.788737
-0.248559,1,15.80509
-0.284068,1,15.806991
-0.319576,1,15.808564
-0.355085,1,15.829567
-0.390593,1,15.840214
-0.426102,1,15.85107
-0.46161,1,15.851906
-0.497119,1,15.855603
-0.532627,1,15.858929
-0.568136,1,15.876196
-0.603644,1,15.877416
-0.639153,1,15.900167
-0.674661,1,15.901381
-0.71017,1,15.902931
-0.745678,1,15.904303
-0.781187,1,15.90888
-0.816695,1,15.911508
-0.852204,1,15.913227
-0.887712,1,15.923458
-0.923221,1,15.924293
-0.958729,1,15.925124
-0.994237,1,15.926505
-1.029746,1,15.92809
-1.065254,1,15.949235
-1.100763,1,15.952859
699.315674,156,16.819017
-0.356496,1,16.830874
-0.534744,1,16.837105
-0.712992,1,16.850283
-0.89124,1,16.852641
-1.069488,1,16.85352
-1.247736,1,16.857
-1.425984,1,16.859475
-1.604232,1,16.86031
-1.78248,1,16.862744
-1.960727,1,16.864692
-2.138975,1,16.868402
-2.317223,1,16.870746
-2.495471,1,16.881145
-2.673719,1,16.897102
-2.851967,1,16.920495
-3.030215,1,16.943596
-3.208463,1,16.967259
-3.386711,1,16.981806
-3.564959,1,16.991768
-3.743207,1,16.994082
-3.921455,1,16.995679
-4.099703,1,16.997114
-4.277951,1,17.000791
-4.456199,1,17.002895
-4.634447,1,17.009797
-4.812695,1,17.019923
-4.990943,1,17.020792
-5.169191,1,17.022151
-5.347439,1,17.024593
-5.525687,1,17.027415
-1114.529021,63,17.45745
-0.767108,1,17.458675
-1.150661,1,17.459966
-1.534215,1,17.46079
-1.917769,1,17.461619
-2.301323,1,17.46316
-2.684877,1,17.465813
-3.068431,1,17.470111
-3.451984,1,17.471915
-3.835538,1,17.4758
-4.219092,1,17.476764
-4.602646,1,17.488434
-4.9862,1,17.501706
-5.369753,1,17.503162
-5.753307,1,17.51398
-6.136861,1,17.514837
-6.520415,1,17.516961
-6.903969,1,17.526976
-7.287523,1,17.538326
-7.671076,1,17.540876
-8.05463,1,17.544011
-8.438184,1,17.551066
-8.821738,1,17.55475
-9.205292,1,17.564624
-9.588846,1,17.566524
-9.972399,1,17.568961
-10.355953,1,17.573655
-10.739507,1,17.578215
-11.123061,1,17.590674
-11.506615,1,17.592396
-11.890168,1,17.594124
-1045.854895,32,17.834378
-2.908333,1,17.843971
-4.3625,1,17.844804
-5.816667,1,17.849101
-7.270833,1,17.858846
-8.725,1,17.865928
-10.179167,1,17.866764
-11.633333,1,17.882632
-13.0875,1,17.88655
-14.541667,1,17.906576
-15.995833,1,17.908505
-17.45,1,17.909328
-18.904167,1,17.931152
-20.358333,1,17.933341
-21.8125,1,17.93419
-23.266667,1,17.935384
-24.720833,1,17.936216
-26.175,1,17.937387
-27.629167,1,17.953244
-29.083333,1,17.955211
-30.5375,1,17.976814
-31.991667,1,17.988131
-33.445833,1,17.998899
-34.9,1,17.999767
-36.354167,1,18.001525
-37.808333,1,18.004363
-39.2625,1,18.024106
-40.716667,1,18.025332
-42.170833,1,18.047924
-43.625,1,18.049135
-45.079167,1,18.050683
-1.376823,32,18.182978
-2.753646,1,18.183838
-4.130469,1,18.197658
-5.507292,1,18.198651
-6.884115,1,18.202033
-8.260938,1,18.202904
-9.637761,1,18.206839
-11.014584,1,18.210476
-12.391408,1,18.225856
-13.768231,1,18.226952
-15.145054,1,18.23124
-16.521877,1,18.23701
-17.8987,1,18.247036
-19.275523,1,18.247911
-20.652346,1,18.249315
-22.029169,1,18.250149
-23.405992,1,18.252253
-24.782815,1,18.254331
-26.159638,1,18.255193
-27.536461,1,18.274734
-28.913284,1,18.283576
-30.290107,1,18.298417
-31.66693,1,18.299842
-33.043753,1,18.304545
-34.420576,1,18.306261
-35.797399,1,18.307444
-37.174223,1,18.321607
-38.551046,1,18.328658
-39.927869,1,18.331286
-41.304692,1,18.333568
-42.681515,1,18.347089
-692.917496,280,20.076218
-0.2,1,20.086548
-0.3,1,20.09171
-0.4,1,20.10122
-0.5,1,20.108299
-0.6,1,20.124349
-0.7,1,20.126785
-0.8,1,20.12919
-0.9,1,20.139935
-1.0,1,20.149678
-1.1,1,20.151955
-1.2,1,20.173267
-1.3,1,20.175548
-1.4,1,20.192439
-1.5,1,20.194025
-1.6,1,20.217019
-1.7,1,20.229197
-1.8,1,20.240404
-1.9,1,20.244838
-2.0,1,20.2653
-2.1,1,20.288703
-2.2,1,20.289974
-2.3,1,20.29156
-2.4,1,20.296871
-2.5,1,20.300006
-2.6,1,20.310433
-2.7,1,20.3134
-2.8,1,20.334171
-2.9,1,20.33934
-3.0,1,20.344432
-3.1,1,20.359332
-153.269786,125,21.108713
0.356761,1,21.109601
0.535141,1,21.11151
0.713521,1,21.112689
0.891902,1,21.126288
1.070282,1,21.134679
1.248662,1,21.149826
1.427043,1,21.151907
1.605423,1,21.162612
1.783803,1,21.164538
1.962184,1,21.165382
2.140564,1,21.175855
2.318944,1,21.198571
2.497325,1,21.201934
2.675705,1,21.203134
2.854085,1,21.204919
3.032466,1,21.2061
3.210846,1,21.219688
3.389226,1,21.221113
3.567607,1,21.222653
3.745987,1,21.233344
3.924367,1,21.245264
4.102748,1,21.246124
4.281128,1,21.246993
4.459508,1,21.249316
4.637889,1,21.250206
4.816269,1,21.264273
4.994649,1,21.265192
5.17303,1,21.266066
5.35141,1,21.289061
5.52979,1,21.312387
-567.999397,63,21.647487
-0.163154,1,21.667848
-0.244731,1,21.669442
-0.326308,1,21.691213
-0.407885,1,21.69205
-0.489462,1,21.714662
-0.57104,1,21.71553
-0.652617,1,21.716971
-0.734194,1,21.718358
-0.815771,1,21.720598
-0.897348,1,21.733242
-0.978925,1,21.746513
-1.060502,1,21.758229
-1.142079,1,21.759086
-1.223656,1,21.781666
-1.305233,1,21.782541
-1.38681,1,21.796568
-1.468387,1,21.806271
-1.549965,1,21.807478
-1.631542,1,21.812236
-1.713119,1,21.830793
-1.794696,1,21.831982
-1.876273,1,21.83317
-1.95785,1,21.834885
-2.039427,1,21.836446
-2.121004,1,21.838509
-2.202581,1,21.839366
-2.284158,1,21.842681
-2.365735,1,21.844221
-2.447312,1,21.848598
-2.528889,1,21.849941
-1270.535823,218,23.120189
-0.682753,1,23.122152
-1.02413,1,23.122966
-1.365506,1,23.129716
-1.706883,1,23.145307
-2.04826,1,23.147107
-2.389636,1,23.152873
-2.731013,1,23.154298
-3.072389,1,23.170874
-3.413766,1,23.172295
-3.755142,1,23.176156
-4.096519,1,23.177009
-4.437896,1,23.182456
-4.779272,1,23.183293
-5.120649,1,23.194561
-5.462025,1,23.196471
-5.803402,1,23.198234
-6.144779,1,23.200154
-6.486155,1,23.201341
-6.827532,1,23.205836
-7.168908,1,23.215466
-7.510285,1,23.219089
-7.851661,1,23.230337
-8.193038,1,23.240175
-8.534415,1,23.243464
-8.875791,1,23.263594
-9.217168,1,23.264469
-9.558544,1,23.265853
-9.899921,1,23.267914
-10.241298,1,23.281888
-10.582674,1,23.288608
-1101.973123,187,24.42174
-1.193634,1,24.422749
-1.790451,1,24.442681
-2.387268,1,24.445006
-2.984086,1,24.445832
-3.580903,1,24.467238
-4.17772,1,24.469393
-4.774537,1,24.470557
-5.371354,1,24.471772
-5.968171,1,24.488151
-6.564988,1,24.489748
-7.161805,1,24.492896
-7.758623,1,24.512689
-8.35544,1,24.523735
-8.952257,1,24.534877
-9.549074,1,24.54144
-10.145891,1,24.558741
-10.742708,1,24.581539
-11.339525,1,24.583515
-11.936342,1,24.584374
-12.53316,1,24.589211
-13.129977,1,24.590041
-13.726794,1,24.592487
-14.323611,1,24.594236
-14.920428,1,24.595085
-15.517245,1,24.595922
-16.114062,1,24.605914
-16.710879,1,24.608988
-17.307697,1,24.618411
-17.904514,1,24.630688
-18.501331,1,24.635423
-1450.005405,187,25.675584
-0.2,1,25.676477
-0.3,1,25.679962
-0.4,1,25.686068
-0.5,1,26.802447
-0.6,1,26.803791
-0.7,1,26.805749
-0.8,1,26.807875
-0.9,1,26.810922
-1.0,1,26.81181
-1.1,1,26.813476
-1.2,1,26.825927
-1.3,1,26.827238
-1.4,1,26.833582
-1.5,1,26.848776
-1.6,1,26.849675
-1.7,1,26.851147
-1.8,1,26.863568
-1.9,1,26.874158
-2.0,1,26.875392
-2.1,1,26.876235
-2.2,1,26.882873
-2.3,1,26.884447
-2.4,1,26.889093
-2.5,1,26.901473
-2.6,1,26.902328
-2.7,1,26.903197
-2.8,1,26.906016
-2.9,1,26.916998
-3.0,1,26.918558
-3.1,1,26.928561
1008.885997,63,27.303316
0.652997,1,27.305411
0.979496,1,27.308966
1.305995,1,27.312404
1.632493,1,27.317191
1.958992,1,27.328453
2.28549,1,27.329308
2.611989,1,27.341095
2.938488,1,27.35291
3.264986,1,27.353748
3.591485,1,27.355511
3.917984,1,27.365319
4.244482,1,27.36806
4.570981,1,27.379075
4.897479,1,27.38084
5.223978,1,27.382044
5.550477,1,27.382866
5.876975,1,27.38405
6.203474,1,27.385395
6.529973,1,27.386229
6.856471,1,27.390803
7.18297,1,27.392173
7.509468,1,27.402037
7.835967,1,27.404486
8.162466,1,27.412333
8.488964,1,27.413189
8.815463,1,27.427369
9.141962,1,27.428232
9.46846,1,27.434056
9.794959,1,27.436661
10.121458,1,27.45011
-370.12014,156,28.281803
-0.799401,1,28.303073
-1.199102,1,28.326718
-1.598802,1,28.350202
-1.998503,1,28.351873
-2.398204,1,28.373991
-2.797904,1,28.37523
-3.197605,1,28.387381
-3.597305,1,28.39859
-3.997006,1,28.412479
-4.396707,1,28.413889
-4.796407,1,28.42348
-5.196108,1,28.437221
-5.595808,1,28.447199
-5.995509,1,28.44841
-6.39521,1,28.452633
-6.79491,1,28.471724
-7.194611,1,28.472567
-7.594311,1,28.474456
-7.994012,1,28.480423
-8.393713,1,28.482317
-8.793413,1,28.492776
-9.193114,1,28.494572
-9.592814,1,28.507357
-9.992515,1,28.517059
-10.392216,1,28.518478
-10.791916,1,28.528618
-11.191617,1,28.532643
-11.591317,1,28.542559
-11.991018,1,28.544525
-12.390719,1,28.566104
-69.18304,156,29.482112
0.944572,1,29.483705
1.416857,1,29.492839
1.889143,1,29.49534
2.361429,1,29.49743
2.833715,1,29.507318
3.306001,1,29.508147
3.778287,1,29.50988
4.250572,1,29.516227
4.722858,1,29.520826
5.195144,1,29.533533
5.66743,1,29.535539
6.139716,1,29.537097
6.612001,1,29.537936
7.084287,1,29.539143
7.556573,1,29.540721
8.028859,1,29.541557
8.501145,1,29.542396
8.973431,1,29.545701
9.445716,1,29.546902
9.918002,1,29.548319
10.390288,1,29.558328
10.862574,1,29.560631
11.33486,1,29.568546
11.807145,1,29.572232
12.279431,1,29.573112
12.751717,1,29.584477
13.224003,1,29.587544
13.696289,1,29.589817
14.168575,1,29.591898
14.64086,1,29.594863
0.538647,1,29.596981
1.077294,1,29.609152
1.615941,1,29.609996
2.154587,1,29.612253
2.693234,1,29.613081
3.231881,1,29.617234
3.770528,1,29.621796
4.309175,1,29.635955
4.847822,1,29.636812
5.386469,1,29.65943
5.925115,1,29.66066
6.463762,1,29.661892
7.002409,1,29.663078
7.541056,1,29.666906
8.079703,1,29.669869
8.61835,1,29.682149
9.156997,1,29.683552
9.695644,1,29.688309
10.23429,1,29.693304
10.772937,1,29.703082
11.311584,1,29.704502
11.850231,1,29.708356
12.388878,1,29.710065
12.927525,1,29.728319
13.466172,1,29.729896
14.004818,1,29.745429
14.543465,1,29.768475
15.082112,1,29.769325
15.620759,1,29.771594
16.159406,1,29.781097
16.698053,1,29.793758
3147.131251,156,30.766496
-0.2,1,30.767354
-0.3,1,30.768675
-0.4,1,30.773634
-0.5,1,30.774827
-0.6,1,30.786618
-0.7,1,30.787476
-0.8,1,30.788672
-0.9,1,30.791526
-1.0,1,30.793608
-1.1,1,30.812644
-1.2,1,30.816069
-1.3,1,30.836219
-1.4,1,30.837414
-1.5,1,30.838587
-1.6,1,30.839419
-1.7,1,30.840243
-1.8,1,30.841949
-1.9,1,30.855982
-2.0,1,30.8629
-2.1,1,30.865521
-2.2,1,30.871678
-2.3,1,30.872514
-2.4,1,30.882222
-2.5,1,30.883407
-2.6,1,30.8855
-2.7,1,30.887054
-2.8,1,30.887898
-2.9,1,30.895204
-3.0,1,30.898181
