r,l,t
23.041171,22,355.528004
1.491682,9,355.550937
0.696593,9,355.573878
-1.314214,3,355.592387
6.071674,13,355.617836
25.481327,29,355.654076
7.227604,5,355.674119
-0.052848,3,355.692679
2.608619,5,355.712672
6.196438,10,355.73582
1.353555,2,355.75371
32.065257,22,355.785319
-0.12061,1,355.802796
1.55029,3,355.82165
0.749839,1,355.839024
-5.192014,9,355.861832
6.960113,12,355.886694
0.194691,1,355.903988
0.833161,1,355.921095
-0.067699,1,355.93822
2.479849,3,355.956768
24.151257,19,355.986401
0.185149,1,356.003688
-1.392929,16,356.031184
23.513204,23,356.063369
13.992724,14,356.089449
1.783244,1,356.106637
32.768267,29,356.145085
-0.523519,1,356.162858
0.175448,1,356.180176
-1.111123,9,356.203247
0.66714,1,356.220644
-0.496307,1,356.237831
0.365233,1,356.255065
0.476389,1,356.272247
5.678724,17,356.301144
0.357515,1,356.318414
-0.480194,1,356.335609
2.167275,2,356.353542
0.637902,1,356.370629
2.369589,6,356.391236
4.873496,5,356.411234
-0.13106,1,356.428411
0.276115,1,356.445569
2.72522,2,356.463433
1.255038,4,356.482674
-0.477834,2,356.500604
5.360707,11,356.524743
6.556603,9,356.547493
0.342725,1,356.564629
4.122225,11,356.588683
0.878435,1,356.605899
0.644686,1,356.623072
-0.439662,4,356.641891
-0.446136,1,356.659089
31.058247,27,356.693929
-0.897768,2,356.711876
-1.439025,3,356.730499
29.265053,32,356.768688
3.893585,7,356.790037
-0.43457,1,356.80722
6.401222,6,356.828028
2.125915,2,356.846412
-0.311986,1,356.863548
20.305047,25,356.896926
12.300579,14,356.922747
-0.660733,2,356.940686
0.182998,1,356.957752
0.350229,1,356.974851
38.590757,30,357.012126
37.503313,33,357.051127
1.894769,1,357.068286
33.995075,32,357.105952
23.692351,21,357.1369
0.672099,1,357.153959
-0.492825,1,357.171085
0.105033,1,357.188156
43.991395,31,357.225485
3.30076,12,357.250033
2.593063,2,357.267938
27.984499,25,357.300881
28.551792,22,357.332399
-2.119357,8,357.354345
5.077931,12,357.378763
-0.120557,1,357.395859
6.658563,13,357.420975
22.35531,29,357.457318
3.937855,7,357.478596
1.495676,2,357.496444
-2.219785,3,357.514981
5.31047,10,357.537904
2.273679,2,357.555724
28.355313,23,357.587678
-0.12061,1,357.604886
2.745939,2,357.62284
-0.382518,2,357.640737
-0.203243,10,357.664009
0.001185,10,357.687189
-0.395281,1,357.704326
0.833161,1,357.721417
-0.067699,1,357.738544
2.617086,2,357.756345
26.668138,21,357.787043
0.185149,1,357.804342
3.197635,13,357.829876
23.075198,23,357.862042
3.782799,13,357.887345
1.783244,1,357.9046
36.55292,29,357.941126
-0.523519,1,357.958346
0.175448,1,357.975636
-1.930035,7,357.996848
-0.956632,2,358.014715
0.295515,1,358.031904
0.365233,1,358.049115
-0.644801,2,358.06696
9.387817,16,358.094337
0.357515,1,358.111525
0.279435,1,358.128564
2.167275,2,358.147419
0.637902,1,358.164774
1.772774,3,358.18385
2.688176,4,358.203119
-0.13106,1,358.22025
0.276115,1,358.237362
2.72522,2,358.255204
1.255038,4,358.274591
0.639332,1,358.291659
2.443859,14,358.31775
7.725146,10,358.341011
0.336659,2,358.358704
7.715822,10,358.382003
-1.164778,2,358.399945
-0.843198,1,358.417041
-0.913188,1,358.434177
-0.446136,1,358.451237
37.777109,27,358.485848
0.606819,1,358.502996
4.976265,6,358.523589
33.297923,32,358.56228
2.34817,9,358.584855
-0.43457,1,358.602156
4.269371,6,358.622823
1.50926,2,358.640687
-0.311986,1,358.657804
24.729183,22,358.689325
13.172242,18,358.71781
-0.660733,2,358.735624
0.182998,1,358.752666
0.350229,1,358.769687
34.308862,29,358.805763
36.327383,32,358.843788
-0.434984,3,358.86273
33.832756,33,358.901485
19.4017,24,358.933683
-0.961928,2,358.951603
0.29204,1,358.968726
0.105033,1,358.985757
27.818503,31,359.023001
0.614022,13,359.048127
1.414195,4,359.067129
30.783011,24,359.09985
16.143077,24,359.13267
-3.317428,8,359.154561
7.098328,12,359.17923
-0.120557,1,359.196482
9.803546,12,359.221351
30.715203,30,359.257991
5.367382,9,359.280379
2.142982,2,359.29818
2.746503,3,359.316728
8.041726,8,359.33867
1.235118,2,359.356472
24.599299,22,359.3877
-0.12061,1,359.404947
2.745939,2,359.42288
-1.038367,2,359.440775
4.644711,9,359.46341
12.118701,10,359.486819
0.194691,1,359.503947
-1.107363,3,359.522254
-0.132236,1,359.539424
0.461568,3,359.557886
19.377759,19,359.587605
0.185149,1,359.604855
-3.115229,15,359.631503
26.743344,23,359.663528
10.070154,15,359.69022
1.783244,1,359.70745
36.55292,29,359.743468
0.322673,1,359.760602
0.175448,1,359.777743
0.724059,9,359.800008
-0.956632,2,359.817955
0.295515,1,359.835114
0.365233,1,359.852166
-0.644801,2,359.870048
13.455377,14,359.896034
-0.556601,1,359.913124
-0.480194,1,359.930258
2.167275,2,359.948043
0.637902,1,359.964995
2.720356,3,359.983539
1.542306,4,360.002684
-0.130632,2,360.020317
0.276115,1,360.037451
2.72522,2,360.055374
1.255038,4,360.074652
0.639332,1,360.091766
3.683484,14,360.117817
5.434305,11,360.142412
0.342725,1,360.160212
6.731383,12,360.18796
0.878435,1,360.206102
-0.475471,2,360.224199
-1.000737,2,360.242259
-0.446136,1,360.259513
35.888685,28,360.295182
-0.897768,2,360.313108
2.734573,6,360.33412
31.893971,31,360.371816
3.735632,5,360.391838
-0.43457,1,360.408998
3.747916,8,360.431086
1.50926,2,360.448958
-0.311986,1,360.46597
20.625414,23,360.497947
17.205469,14,360.523952
0.458432,1,360.54113
-0.383565,1,360.55822
0.350229,1,360.575837
39.069283,31,360.613059
30.962306,32,360.651291
-0.434984,3,360.669904
34.660068,33,360.708459
20.28386,22,360.739788
0.672099,1,360.756987
-0.492825,1,360.774102
0.105033,1,360.791145
39.3676,30,360.82812
6.106464,10,360.852047
0.519391,2,361.447218
16.443617,21,361.479533
29.420311,23,361.512565
6.025653,10,361.536307
6.146974,10,361.559793
-0.156579,2,361.577783
10.812111,11,361.601862
25.67074,27,361.63679
3.197256,10,361.660021
2.136095,2,361.678013
1.470721,5,361.697866
6.416884,7,361.719256
1.353555,2,361.737038
29.094875,20,361.767599
-0.12061,1,361.784965
2.745939,2,361.802937
0.738046,2,361.820813
4.980037,14,361.847045
4.159153,12,361.871946
0.194691,1,361.889219
0.833161,1,361.906312
-0.067699,1,361.923427
2.617086,2,361.941289
24.151257,19,361.970859
-0.384579,1,361.988101
-0.243983,14,362.014294
15.874865,22,362.045773
8.742691,12,362.070471
1.783244,1,362.087703
30.068576,29,362.123737
-0.523519,1,362.140888
0.175448,1,362.158761
-1.937043,9,362.182343
-0.442518,2,362.200331
0.295515,1,362.218173
0.365233,1,362.235365
-0.644801,2,362.253246
13.455377,14,362.279383
0.357515,1,362.296562
-0.480194,1,362.313626
2.173699,2,362.331546
0.627673,2,362.349178
-1.260354,7,362.370483
-2.757052,10,362.394073
-0.13106,1,362.411254
-0.476868,1,362.428364
2.587173,3,362.44691
0.342967,4,362.466138
0.639332,1,362.48327
-0.446544,14,362.509293
7.363824,9,362.532058
0.342725,1,362.54926
4.003359,11,362.573152
-0.252087,2,362.591047
-0.475471,2,362.608936
0.711564,1,362.626098
0.246829,1,362.643213
35.935873,29,362.679182
-0.897768,2,362.697123
1.172063,8,362.718927
30.313903,32,362.757284
4.810848,6,362.777859
-0.43457,1,362.795043
2.217883,7,362.816479
1.50926,2,362.834357
-0.311986,1,362.851383
27.578358,23,362.883481
17.094084,15,362.910243
0.458432,1,362.927421
-0.383565,1,362.944501
0.350229,1,362.96169
33.845136,29,362.997844
39.328191,32,363.035965
-1.280021,4,363.055356
49.565037,31,363.093013
16.587562,21,363.123881
-0.961928,2,363.141766
0.29204,1,363.158841
0.105033,1,363.176015
48.358639,30,363.212961
-3.829472,10,363.236353
0.324405,4,363.255598
30.921135,25,363.289146
20.757377,24,363.321871
1.491682,9,363.344691
7.623226,10,363.368126
-1.314214,3,363.386585
5.644773,12,363.41157
24.440594,30,363.448396
3.373823,6,363.468977
1.103994,2,363.48681
2.542066,5,363.506784
5.331412,8,363.528869
1.353555,2,363.546681
29.094875,20,363.576761
-0.12061,1,363.593918
2.607634,3,363.612539
0.749839,1,363.629769
3.623649,11,363.653928
8.440224,11,363.677905
0.194691,1,363.695203
-1.120274,2,363.713007
-0.132236,1,363.729941
0.461568,3,363.748517
23.666666,21,363.779352
0.185149,1,363.796535
6.011477,12,363.821294
18.754254,23,363.853911
7.738258,13,363.879342
1.783244,1,363.8965
30.155977,29,363.932513
-0.523519,1,363.949827
0.175448,1,363.966989
-3.162213,6,363.987373
-0.865607,1,364.004489
-0.496307,1,364.021636
0.365233,1,364.038712
0.476389,1,364.055949
6.444987,16,364.083352
0.357515,1,364.100503
-0.480194,1,364.117606
2.167275,2,364.135387
0.637902,1,364.152768
1.701067,6,364.175344
2.85722,3,364.194981
-0.13106,1,364.212955
0.276115,1,364.230634
2.72522,2,364.248929
1.255038,4,364.268425
0.639332,1,364.28569
1.366237,13,364.311304
6.556603,9,364.3343
0.342725,1,364.351611
6.340353,10,364.375193
0.76285,2,364.393083
-0.475471,2,364.410934
0.711564,1,364.428127
0.246829,1,364.445391
41.996631,29,364.482216
-0.897768,2,364.500228
-0.104732,5,364.520167
29.265053,32,364.558533
3.572128,6,364.579188
0.23524,1,364.596372
-0.589522,7,364.617696
1.083468,2,364.635502
0.112411,1,364.652561
27.766599,23,364.684584
16.864232,13,364.710008
0.458432,1,364.727215
-0.383565,1,364.744271
0.350229,1,364.761417
39.364615,30,364.798276
29.329158,32,364.836965
1.894769,1,364.854177
38.008705,31,364.891691
24.932794,20,364.921821
-0.961928,2,364.939671
0.29204,1,364.956716
0.105033,1,364.973844
39.345108,30,365.010744
4.215461,10,365.034127
-3.050428,3,365.052679
16.058385,24,365.085302
24.477494,27,365.120024
2.595153,10,365.143291
10.568892,10,365.167416
-0.120557,1,365.185531
10.228798,12,365.211117
36.282907,30,365.247438
5.437934,6,365.268309
-0.052848,3,365.286879
-1.605206,5,365.306772
2.385421,7,365.328198
2.273679,2,365.34606
25.051137,22,365.377689
-0.12061,1,365.394962
2.607634,3,365.413656
0.749839,1,365.430797
6.200105,10,365.454389
4.497392,13,365.480054
0.194691,1,365.497313
-1.120274,2,365.51513
-0.132236,1,365.532228
0.461568,3,365.550629
23.935466,21,365.581804
0.185149,1,365.598988
0.063106,12,365.623558
27.158714,24,365.656108
7.992178,12,365.680821
1.783244,1,365.698079
37.48265,29,365.734079
-0.523519,1,365.751274
0.175448,1,365.768448
-1.4837,7,365.789676
-0.865607,1,365.806911
0.295515,1,365.824034
0.365233,1,365.841252
0.476389,1,365.858373
9.428051,16,365.885761
0.357515,1,365.902919
-0.480194,1,365.920018
2.045645,3,365.938517
0.637902,1,365.955689
2.720356,3,365.974307
0.466768,4,365.993501
-0.13106,1,366.010574
0.276115,1,366.027619
2.72522,2,366.045364
1.255038,4,366.06465
0.639332,1,366.08171
1.156244,12,366.106633
6.124252,12,366.131417
0.342725,1,366.148569
6.002384,10,366.173054
0.878435,1,366.190649
0.644686,1,366.208167
-1.000737,2,366.226159
-0.446136,1,366.243418
32.895896,28,366.279221
-0.897768,2,366.297134
1.112422,8,366.319148
41.225397,33,366.359077
3.893585,7,366.380497
-0.43457,1,366.397659
4.943552,5,366.417621
2.125915,2,366.435421
-0.311986,1,366.45245
24.626104,21,366.483506
16.449616,16,366.510726
0.458432,1,366.528437
-0.383565,1,366.545588
0.350229,1,366.562778
46.013174,30,366.599437
39.472608,32,366.637285
1.894769,1,366.654484
39.260896,32,366.692579
18.116324,22,366.723887
-0.961928,2,366.741727
0.29204,1,366.758807
0.105033,1,366.775927
35.347777,29,366.81172
3.805058,11,366.836353
0.992507,3,366.855027
24.16691,22,366.88652
23.579332,26,367.493273
6.503543,9,367.51618
6.939759,10,367.539622
-0.120557,1,367.556779
11.620818,10,367.580123
33.361782,29,367.61617
6.787458,7,367.637262
-0.182263,4,367.656561
-2.712421,4,367.675826
2.628559,11,367.699479
2.273679,2,367.717327
27.057264,20,367.748336
-0.150846,2,367.766473
2.746706,2,367.784591
-1.038367,2,367.802593
0.363043,12,367.827414
10.567929,9,367.850086
0.194691,1,367.867261
0.833161,1,367.88446
-0.067699,1,367.901631
2.618964,2,367.919506
24.151257,19,367.949061
0.181236,2,367.966902
2.163604,13,367.992445
20.059683,23,368.024731
8.089569,15,368.051495
1.783244,1,368.068666
32.020211,29,368.104738
-0.523519,1,368.121962
0.175448,1,368.139052
-0.334896,9,368.161997
-0.865607,1,368.18024
-0.496307,1,368.198372
0.365233,1,368.21631
0.476389,1,368.233842
7.88074,17,368.262581
0.357515,1,368.279902
-0.480194,1,368.296986
-0.653931,6,368.317727
0.637902,1,368.335122
-1.761975,9,368.358068
1.068156,7,368.379833
-0.13106,1,368.396967
-0.476868,1,368.414223
2.725974,2,368.432456
2.414841,5,368.452705
0.639332,1,368.469802
3.281844,13,368.495235
6.030618,9,368.517895
-0.541841,1,368.535025
6.073802,11,368.559094
0.878435,1,368.576361
0.644686,1,368.593429
-1.000737,2,368.611213
-0.446136,1,368.628254
39.84897,29,368.663907
-0.531853,3,368.682289
2.441189,5,368.70219
28.201315,32,368.740499
3.893585,7,368.761847
-0.43457,1,368.778921
5.041955,6,368.799581
2.125915,2,368.817396
-0.311986,1,368.834566
19.593907,24,368.867068
17.594185,15,368.893778
0.458432,1,368.910902
-0.383565,1,368.928031
0.350229,1,368.945098
49.534843,30,368.981867
38.573111,32,369.019827
-0.434984,3,369.038432
42.891039,32,369.076677
19.607679,22,369.107903
0.672099,1,369.125059
-0.492825,1,369.142117
0.105033,1,369.159221
41.079003,30,369.196123
3.643531,8,369.21812
0.4551,3,369.236616
16.186779,21,369.267246
28.926054,25,369.300378
6.87437,8,369.322326
6.768383,9,369.345149
-0.120557,1,369.362244
10.268423,12,369.386917
11.129386,30,369.424036
5.437934,6,369.444646
1.103994,2,369.462457
1.23079,6,369.483138
4.775677,7,369.504212
1.353555,2,369.522175
23.210363,22,369.553418
-0.12061,1,369.57066
2.745939,2,369.588616
0.749839,1,369.605847
2.758202,12,369.630393
6.211253,9,369.652819
0.194691,1,369.669949
0.833161,1,369.687017
-0.067699,1,369.704192
2.618964,2,369.722035
21.337618,22,369.753189
-0.384579,1,369.770319
-2.644325,13,369.795693
20.063402,24,369.828845
7.392892,14,369.854942
1.783244,1,369.872156
37.662057,29,369.9084
-0.523519,1,369.925596
0.175448,1,369.942771
-1.211849,9,369.965197
-0.956632,2,369.983116
0.295515,1,370.000303
0.365233,1,370.017404
0.468502,2,370.034981
7.301234,15,370.061702
-0.556601,1,370.078792
-0.480194,1,370.095869
2.167275,2,370.113549
0.637902,1,370.130673
2.720356,3,370.149251
1.542306,4,370.169525
-0.13106,1,370.187933
0.276115,1,370.205373
2.72522,2,370.223423
2.825829,4,370.24286
0.639332,1,370.260281
1.631976,14,370.286452
9.817872,9,370.309187
-0.541841,1,370.326439
2.649428,8,370.348545
0.878435,1,370.365761
-0.475471,2,370.38355
0.711564,1,370.400686
-0.446136,1,370.417957
43.85848,29,370.454401
-0.897768,2,370.472306
2.51987,5,370.492202
38.801441,32,370.530137
3.893585,7,370.551348
0.23524,1,370.568503
0.141819,7,370.589598
1.50926,2,370.607415
-0.311986,1,370.624444
24.729183,22,370.655805
16.257401,15,370.682355
-0.660733,2,370.700158
0.182998,1,370.717184
0.350229,1,370.734249
44.784258,30,370.770903
38.573111,32,370.808982
0.720191,2,370.826819
33.752473,33,370.865452
13.064583,22,370.896611
-0.873645,1,370.913786
-0.492825,1,370.930863
0.105033,1,370.94792
41.079003,30,370.98471
-0.47769,13,371.009852
0.323325,4,371.029052
21.29578,21,371.059786
22.2427,23,371.092197
4.023178,8,371.114125
3.853134,9,371.136591
-0.120557,1,371.15368
11.940808,11,371.177664
30.877967,28,371.213171
5.437934,6,371.233865
-0.052848,3,371.252484
-1.458539,6,371.273031
2.960061,11,371.296971
1.353555,2,371.314889
26.227387,20,371.346151
-0.12061,1,371.36356
1.55029,3,371.382228
0.749839,1,371.399418
-3.024741,9,371.422174
4.757722,12,371.446843
0.194691,1,371.464041
-1.120274,2,371.481937
-0.132236,1,371.499105
1.468251,3,371.517703
23.017488,20,371.548375
0.181236,2,371.566059
-3.248987,14,371.592262
28.7299,22,371.623678
9.013403,14,371.649638
1.783244,1,371.666711
36.070092,30,371.703387
-0.523519,1,371.720537
0.175448,1,371.737687
-0.293127,9,371.760029
0.66714,1,371.777269
0.295515,1,371.794363
-0.564303,1,371.811421
0.476389,1,371.828743
3.0072,15,371.855576
0.357515,1,371.87283
-0.480194,1,371.889962
2.169516,2,371.907705
-0.928299,2,371.92553
-0.003738,5,371.945592
3.936264,6,371.966249
-0.13106,1,371.983503
0.276115,1,372.000561
1.536542,3,372.019099
1.255038,4,372.038744
0.639332,1,372.055917
1.616948,14,372.081927
11.461256,9,372.104477
-0.541841,1,372.121632
6.280674,9,372.144195
0.878435,1,372.161311
0.644686,1,372.178604
-1.000737,2,372.197835
-0.446136,1,372.215428
40.85716,28,372.250866
-0.897768,2,372.269174
0.664816,6,372.289675
33.534676,33,372.328287
2.48426,7,372.349452
-0.43457,1,372.366537
1.346685,6,372.386934
2.125915,2,372.40483
-0.311986,1,372.421857
24.729183,22,372.453279
14.794445,15,372.480399
-0.660733,2,372.498263
0.182998,1,372.515315
0.350229,1,372.532457
44.581952,30,372.569167
41.815277,32,372.607086
0.604524,3,372.62564
28.801062,32,372.663662
24.650338,21,372.694221
-0.448744,2,372.712109
0.29204,1,372.729184
0.105033,1,372.746609
35.852054,31,372.784233
5.719648,11,372.808239
1.422494,4,372.827398
21.29578,21,372.8581
16.701623,24,373.46369
0.259396,10,373.4878
3.412354,12,373.512908
-0.120557,1,373.53031
12.187174,10,373.55392
31.58458,29,373.591874
4.572055,12,373.619886
-1.891008,2,373.637831
2.514874,5,373.658083
5.331412,8,373.680122
1.353555,2,373.697995
32.101689,21,373.728638
-0.12061,1,373.746006
2.745939,2,373.764012
0.738046,2,373.78172
0.435991,10,373.805118
10.567929,9,373.827876
0.194691,1,373.845268
0.833161,1,373.862423
-0.067699,1,373.879458
2.618964,2,373.897289
23.976033,19,373.92681
0.185149,1,373.943955
0.005923,13,373.969321
21.148196,23,374.001357
5.392949,14,374.027392
1.783244,1,374.044577
30.155977,29,374.081143
0.322673,1,374.098436
-0.374898,1,374.115552
-4.017872,7,374.136772
-0.865607,1,374.153927
-0.496307,1,374.170993
0.365233,1,374.188105
0.476389,1,374.206381
5.308466,16,374.234713
-0.556601,1,374.251953
-0.480194,1,374.269137
2.167275,2,374.28736
0.637902,1,374.304463
2.720356,3,374.323109
2.85722,3,374.341748
-0.068878,1,374.358959
0.276115,1,374.376004
2.686197,3,374.394304
2.670729,3,374.412809
0.639332,1,374.429804
2.645048,13,374.45523
8.405512,8,374.47733
-0.541841,1,374.494497
6.378592,11,374.518524
0.878435,1,374.535595
0.634513,2,374.553241
-0.913188,1,374.570334
-0.446136,1,374.587389
29.149461,27,374.622051
-0.897768,2,374.639842
3.847222,6,374.66035
34.254083,32,374.698888
5.54799,7,374.72011
-0.43457,1,374.737301
2.68525,6,374.757742
2.094958,3,374.77613
0.112411,1,374.793221
20.8163,23,374.825363
14.967259,17,374.853358
-0.660733,2,374.871172
0.182998,1,374.88825
0.350229,1,374.905325
38.962008,30,374.941816
38.7942,32,374.979852
-0.434984,3,374.99843
39.41378,31,375.035885
24.321213,22,375.067254
-0.961928,2,375.085188
0.29204,1,375.102316
0.105033,1,375.119373
36.009642,30,375.15596
3.537234,11,375.181361
1.452733,3,375.200502
24.622815,21,375.231479
26.724876,25,375.2652
-1.154779,10,375.288741
10.094555,11,375.312841
-0.132116,3,375.331451
6.451804,13,375.357682
34.278469,29,375.395862
6.579277,8,375.417837
2.136095,2,375.435891
2.479005,4,375.45522
3.945408,6,375.475989
1.353555,2,375.494152
23.580257,22,375.526345
-0.12061,1,375.543699
2.745939,2,375.561688
-0.951541,1,375.578907
1.874717,11,375.602987
9.789582,8,375.62506
-0.395281,1,375.642273
0.833161,1,375.659436
-0.067699,1,375.676665
2.617086,2,375.694675
27.667299,18,375.723696
-0.384579,1,375.74088
-2.536085,14,375.767069
23.844033,24,375.800166
4.776194,16,375.827917
1.783244,1,375.845267
30.155977,29,375.881512
-0.523519,1,375.898739
0.175448,1,375.915947
-1.194319,8,375.937867
-0.956632,2,375.955709
0.295515,1,375.973005
0.365233,1,375.990098
0.476389,1,376.00731
9.215517,15,376.034332
-0.556601,1,376.051416
-0.480194,1,376.06847
2.173699,2,376.086342
0.637902,1,376.103495
2.720356,3,376.121932
-0.20679,5,376.141859
-0.13106,1,376.159023
-0.476868,1,376.176296
-0.253351,5,376.196265
1.814613,3,376.216027
-0.929709,2,376.23463
7.416974,11,376.259586
6.519353,12,376.28456
0.342725,1,376.301976
7.635188,8,376.324332
0.878435,1,376.341554
-0.475471,2,376.359385
-0.417903,2,376.377283
-0.446136,1,376.394414
27.402041,28,376.430326
-0.897768,2,376.448333
2.734573,6,376.469171
22.779962,33,376.507977
2.574713,5,376.528024
-0.43457,1,376.545095
6.498299,7,376.566411
2.118106,2,376.584201
0.112411,1,376.601296
24.729183,22,376.635429
12.889438,16,376.663416
0.458432,1,376.680621
-0.383565,1,376.697828
0.350229,1,376.714947
40.703805,30,376.752003
40.627736,31,376.78978
1.894769,1,376.806966
34.560982,31,376.847195
17.151435,22,376.881881
0.672099,1,376.899106
-0.492825,1,376.916262
0.105033,1,376.933614
35.604299,30,376.971497
4.842955,12,376.999002
-1.175557,6,377.02033
18.681858,24,377.053674
27.214302,24,377.087247
3.266472,8,377.109461
6.887,8,377.131844
-0.079402,1,377.149054
7.821102,12,377.173499
25.476176,28,377.209434
8.732568,8,377.231435
1.103994,2,377.249352
2.542066,5,377.26921
5.305803,5,377.28926
2.273679,2,377.307087
23.804835,21,377.33795
-0.12061,1,377.355242
2.745939,2,377.373205
-1.038367,2,377.391077
10.467134,11,377.41527
-3.073784,13,377.440673
-0.395281,1,377.457889
-1.120274,2,377.475748
-0.132236,1,377.492911
0.461568,3,377.511356
17.105393,22,377.54291
0.185149,1,377.560151
2.033983,12,377.58486
17.839214,28,377.620143
12.051652,16,377.647524
-0.528426,3,377.666158
30.643576,30,377.702682
-0.523519,1,377.71992
0.175448,1,377.73699
-5.642231,8,377.75897
0.66714,1,377.776108
-0.496307,1,377.793196
0.365233,1,377.810353
0.476389,1,377.827526
1.670373,18,377.856258
0.357515,1,377.873438
-0.480194,1,377.890425
2.173699,2,377.908172
0.637902,1,377.925221
-1.260354,7,377.950366
-2.824523,8,377.973622
-0.13106,1,377.990861
-0.476868,1,378.00801
2.586399,3,378.026634
1.255038,4,378.050237
0.639332,1,378.069003
0.346646,14,378.096159
9.601972,8,378.118309
-0.541841,1,378.135565
2.253152,7,378.157125
-0.252087,2,378.175076
0.644686,1,378.19227
-0.417903,2,378.210596
-0.446136,1,378.228817
40.669338,28,378.266708
0.606819,1,378.283925
-0.415348,3,378.302562
17.589219,31,378.340224
4.786179,6,378.36091
-0.43457,1,378.378194
5.095267,6,378.398954
2.125915,2,378.416804
-0.311986,1,378.433936
24.312739,23,378.466129
16.519573,16,378.493755
0.458432,1,378.511009
-0.383565,1,378.528115
0.344061,2,378.546415
30.812477,31,378.584223
31.144228,33,378.622827
-0.434984,3,378.641584
37.796556,32,378.679777
23.873393,21,378.710381
-0.961928,2,378.728172
0.29204,1,378.745207
0.105033,1,378.762306
34.715749,30,378.799176
4.515962,9,378.822015
0.4551,3,378.840662
22.439939,23,378.872815
30.090904,23,378.904941
2.561971,13,378.930023
6.768383,9,379.528019
-0.120557,1,379.545956
8.479026,10,379.570176
25.476176,28,379.606115
5.437934,6,379.627072
-0.052848,3,379.645843
0.070541,6,379.666534
5.331412,8,379.689049
1.353555,2,379.707039
32.399051,21,379.738328
-0.12061,1,379.755642
2.745939,2,379.773698
-1.038367,2,379.792346
2.182182,10,379.816097
5.871375,11,379.840362
0.194691,1,379.857573
0.833161,1,379.874815
-0.067699,1,379.891931
2.617086,2,379.909783
27.892672,18,379.938583
0.185149,1,379.955795
4.231222,13,379.980823
22.277877,24,380.014017
10.530935,15,380.040933
1.783244,1,380.058189
36.55292,29,380.09434
-0.523519,1,380.111991
0.175448,1,380.129229
-0.486287,9,380.151852
-0.442518,2,380.170241
0.295515,1,380.188353
0.365233,1,380.205716
-0.752504,4,380.225837
10.048765,15,380.252938
-0.556601,1,380.270221
-0.480194,1,380.287421
2.167275,2,380.305295
0.637902,1,380.322649
2.720356,3,380.341483
1.542306,4,380.360701
-0.13106,1,380.377822
0.276115,1,380.394912
2.72522,2,380.412643
1.255038,4,380.431928
0.639332,1,380.449011
3.688243,14,380.475146
6.017753,9,380.497828
-0.541841,1,380.515235
8.352647,10,380.538718
0.878435,1,380.556213
-0.475471,2,380.574261
-1.000737,2,380.592126
-0.446136,1,380.609187
37.102162,28,380.644764
-0.897768,2,380.662809
0.299756,8,380.684564
35.847092,33,380.723539
1.498865,5,380.743682
-0.43457,1,380.760869
2.531819,6,380.781579
2.125915,2,380.799524
-0.311986,1,380.816685
28.492827,23,380.8497
17.464411,15,380.876673
0.458432,1,380.894089
-0.383565,1,380.911283
0.350229,1,380.928552
28.15246,32,380.967154
52.582844,32,381.005192
-0.434984,3,381.023731
42.891039,32,381.061948
20.535495,24,381.094697
0.672099,1,381.111908
-0.492825,1,381.129016
0.105033,1,381.146156
41.542848,30,381.182816
5.560944,10,381.206206
0.998909,3,381.224832
18.851535,24,381.257567
24.277575,23,381.289617
4.714842,9,381.311831
10.568892,10,381.335194
-0.120557,1,381.352441
10.812111,11,381.376952
24.503177,31,381.414124
6.950194,6,381.434646
0.081618,2,381.452446
3.623093,5,381.472469
3.945408,6,381.4932
1.353555,2,381.51117
25.914154,22,381.5424
-0.12061,1,381.559511
2.607634,3,381.578294
0.749839,1,381.595458
-0.943583,11,381.61992
11.872139,10,381.64315
0.194691,1,381.660273
-1.120274,2,381.678444
-0.132236,1,381.695663
-1.199057,5,381.715599
19.212933,19,381.745273
0.185149,1,381.762417
-1.096386,10,381.785864
22.857263,23,381.818339
7.565876,17,381.847278
1.783244,1,381.864512
30.155977,29,381.901211
-0.523519,1,381.918546
0.175448,1,381.935828
-3.389395,8,381.957761
-0.865607,1,381.974871
0.295515,1,381.992225
0.365233,1,382.009427
0.369027,2,382.027349
11.541094,14,382.053831
0.357515,1,382.07105
-0.480194,1,382.088253
2.167275,2,382.106139
0.637902,1,382.123216
2.720356,3,382.141726
1.542306,4,382.161088
-0.13106,1,382.178221
0.276115,1,382.195256
2.586399,3,382.213993
1.255038,4,382.234447
0.639332,1,382.252098
2.645048,13,382.277716
8.741517,12,382.302664
0.342725,1,382.319904
6.417845,9,382.342562
-0.252087,2,382.360478
-0.475471,2,382.37846
0.711564,1,382.395875
0.246829,1,382.413071
30.479409,28,382.448923
0.606819,1,382.466064
1.328727,7,382.487516
20.140367,34,382.526951
2.722181,5,382.54709
-0.43457,1,382.564343
0.859826,8,382.586115
1.083468,2,382.604099
-0.311986,1,382.621243
24.626104,21,382.652015
14.908911,15,382.678764
0.458432,1,382.695909
-0.383565,1,382.713071
0.350229,1,382.730229
40.205888,30,382.76706
38.104213,32,382.805402
-2.098763,1,382.822657
28.241621,32,382.860823
18.206934,20,382.89089
-0.961928,2,382.908796
0.29204,1,382.925894
0.105033,1,382.94301
35.812528,30,382.980033
3.205742,12,383.004774
0.992507,3,383.023262
18.161486,23,383.055303
17.233439,24,383.088379
1.491682,9,383.110985
10.568892,10,383.13443
-0.120557,1,383.151491
12.369529,12,383.176145
34.281101,29,383.212306
5.69167,8,383.234095
