r,l,t
90.279643,1,32.805374
90.984953,1,32.820271
91.690263,1,32.825131
92.395573,1,32.831748
93.100882,1,32.836693
93.806192,1,32.842468
94.511502,1,32.846005
95.216811,1,32.851102
95.922121,1,32.856469
96.627431,1,32.87073
97.332741,1,32.881611
98.03805,1,32.889172
98.74336,1,32.905139
99.44867,1,32.909219
100.153979,1,32.913713
100.859289,1,32.922257
101.564599,1,32.946407
102.269909,1,32.952418
102.975218,1,32.961939
103.680528,1,32.966115
104.385838,1,32.982894
105.091147,1,32.98593
105.796457,1,32.989803
106.501767,1,32.993575
107.207077,1,33.019578
107.912386,1,33.02396
108.617696,1,33.043069
109.323006,1,33.047513
110.028315,1,33.053855
110.733625,1,33.078201
111.438935,1,33.081636
112.144245,1,33.084859
112.849554,1,33.088553
113.554864,1,33.096481
114.260174,1,33.103591
114.965484,1,33.109247
115.670793,1,33.122466
116.376103,1,33.141696
117.081413,1,33.168311
117.786722,1,33.170891
118.492032,1,33.173842
119.197342,1,33.177459
119.902652,1,33.181798
120.607961,1,33.204945
121.313271,1,33.220189
122.018581,1,33.232686
122.72389,1,33.236399
123.4292,1,33.239241
124.13451,1,33.244065
124.83982,1,33.247063
125.545129,1,33.2513
126.250439,1,33.2552
126.955749,1,33.259007
127.661058,1,33.262253
128.366368,1,33.276161
129.071678,1,33.281974
129.776988,1,33.291558
130.482297,1,33.296733
131.187607,1,33.309998
131.892917,1,33.333388
132.598226,1,33.339827
133.303536,1,33.351462
134.008846,1,33.366178
134.714156,1,33.371109
135.419465,1,33.374547
136.124775,1,33.377682
136.830085,1,33.380567
137.535394,1,33.389566
138.240704,1,33.394184
138.946014,1,33.406493
139.651324,1,33.411067
140.356633,1,33.421825
141.061943,1,33.427241
141.767253,1,33.430675
142.472562,1,33.443993
143.177872,1,33.451136
143.883182,1,33.4618
144.588492,1,33.476762
145.293801,1,33.481803
145.999111,1,33.485561
146.704421,1,33.491872
147.40973,1,33.494667
148.11504,1,33.498703
148.82035,1,33.501424
149.52566,1,33.514137
150.230969,1,33.517138
150.936279,1,33.523934
151.641589,1,33.530894
152.346898,1,33.546487
153.052208,1,33.551251
153.757518,1,33.576102
154.462828,1,33.579472
155.168137,1,33.582422
155.873447,1,33.585846
156.578757,1,33.591091
157.284066,1,33.594499
157.989376,1,33.60174
158.694686,1,33.610892
159.399996,1,33.614358
160.105305,1,33.626958
160.810615,1,33.631404
161.515925,1,33.640763
162.221234,1,33.649513
162.926544,1,33.662636
163.631854,1,33.668388
164.337164,1,33.693868
165.042473,1,33.697968
165.747783,1,33.704963
166.453093,1,33.708493
167.158402,1,33.712887
167.863712,1,33.720944
168.569022,1,33.73867
169.274332,1,33.74264
169.979641,1,33.770671
170.684951,1,33.774591
171.390261,1,33.791872
172.09557,1,33.795116
172.80088,1,33.808795
173.50619,1,33.812389
174.2115,1,33.816587
174.916809,1,33.820529
175.622119,1,33.827927
176.327429,1,33.833308
177.032738,1,33.836424
177.738048,1,33.843467
178.443358,1,33.847189
179.148668,1,33.850484
179.853977,1,33.853753
180.559287,1,33.866219
181.264597,1,33.875445
181.969906,1,33.883446
182.675216,1,33.886889
183.380526,1,33.898304
184.085836,1,33.901493
184.791145,1,33.904216
185.496455,1,33.918563
186.201765,1,33.932117
186.907074,1,33.940802
187.612384,1,33.951332
188.317694,1,33.955369
189.023004,1,33.968989
189.728313,1,33.982731
190.433623,1,33.986317
191.138933,1,33.989519
191.844242,1,33.993438
192.549552,1,33.998701
193.254862,1,34.002151
193.960172,1,34.007928
194.665481,1,34.013518
195.370791,1,34.020002
196.076101,1,34.033911
196.78141,1,34.040249
197.48672,1,34.048014
198.19203,1,34.056252
198.89734,1,34.071465
199.602649,1,34.078405
200.307959,1,34.08959
201.013269,1,34.109319
201.718578,1,34.115765
202.423888,1,34.119628
203.129198,1,34.125007
203.834508,1,34.140575
204.539817,1,34.167926
205.245127,1,34.180367
205.950437,1,34.18384
206.655746,1,34.187579
207.361056,1,34.191687
208.066366,1,34.196599
208.771676,1,34.209898
209.476985,1,34.218725
210.182295,1,34.227612
210.887605,1,34.245269
211.592914,1,34.250936
212.298224,1,34.276639
213.003534,1,34.282397
213.708844,1,34.293638
214.414153,1,34.310153
215.119463,1,34.313142
215.824773,1,34.318166
216.530082,1,34.328813
217.235392,1,34.344123
217.940702,1,34.34758
218.646012,1,34.35093
219.351321,1,34.355002
220.056631,1,34.359823
220.761941,1,34.365079
221.46725,1,34.367565
222.17256,1,34.373757
222.87787,1,34.377089
223.58318,1,34.380329
224.288489,1,34.39457
224.993799,1,34.401431
225.699109,1,34.421758
226.404418,1,34.447261
227.109728,1,34.450499
227.815038,1,34.455825
228.520348,1,34.464269
229.225657,1,34.485174
229.930967,1,34.489171
230.636277,1,34.500041
231.341586,1,34.519111
232.046896,1,34.522294
232.752206,1,34.526333
233.457516,1,34.535482
234.162825,1,34.538503
234.868135,1,34.551241
235.573445,1,34.564005
236.278754,1,34.580453
236.984064,1,34.607576
237.689374,1,34.633304
238.394684,1,34.63985
239.099993,1,34.659902
239.805303,1,34.664631
240.510613,1,34.667486
241.215922,1,34.671163
241.921232,1,34.673857
242.626542,1,34.677658
243.331852,1,34.682998
244.037161,1,34.685917
244.742471,1,34.689541
245.447781,1,34.693137
246.15309,1,34.695717
246.8584,1,34.699495
247.56371,1,34.703978
248.26902,1,34.716694
248.974329,1,34.720047
249.679639,1,34.731238
250.384949,1,34.733693
251.090258,1,34.748969
251.795568,1,34.75239
252.500878,1,34.769137
253.206188,1,34.772246
253.911497,1,34.78335
254.616807,1,34.802153
255.322117,1,34.806842
256.027426,1,34.810891
256.732736,1,34.816137
257.438046,1,34.821528
258.143356,1,34.826156
258.848665,1,34.84118
259.553975,1,34.845271
260.259285,1,34.849854
260.964594,1,34.86223
261.669904,1,34.878297
262.375214,1,34.886691
263.080524,1,34.905601
263.785833,1,34.910795
264.491143,1,34.914773
265.196453,1,34.918976
265.901762,1,34.92532
266.607072,1,34.942116
267.312382,1,34.955177
268.017692,1,35.513358
268.723001,1,35.527064
269.428311,1,35.533193
270.133621,1,35.539338
270.83893,1,35.545913
271.54424,1,35.563796
272.24955,1,35.567712
272.95486,1,35.570898
273.660169,1,35.574778
274.365479,1,35.578565
275.070789,1,35.583318
275.776098,1,35.587655
276.481408,1,35.593211
277.186718,1,35.599127
277.892028,1,35.603159
278.597337,1,35.608588
279.302647,1,35.621735
280.007957,1,35.631953
280.713266,1,35.645869
281.418576,1,35.648393
282.123886,1,35.652977
282.829196,1,35.657169
283.534505,1,35.661998
284.239815,1,35.680798
284.945125,1,35.694641
285.650434,1,35.710142
286.355744,1,35.713244
287.061054,1,35.719663
287.766364,1,35.723587
288.471673,1,35.735538
289.176983,1,35.751261
289.882293,1,35.763538
290.587602,1,35.768307
291.292912,1,35.781444
291.998222,1,35.785558
292.703532,1,35.798819
293.408841,1,35.817206
294.114151,1,35.846246
294.819461,1,35.85045
295.52477,1,35.863159
296.23008,1,35.866983
296.93539,1,35.870325
297.6407,1,35.883193
298.346009,1,35.888665
299.051319,1,35.892804
299.756629,1,35.903999
300.461938,1,35.918674
301.167248,1,35.929106
301.872558,1,35.939125
302.577868,1,35.951917
303.283177,1,35.979714
303.988487,1,35.983677
304.693797,1,35.988325
305.399106,1,35.994231
306.104416,1,35.998877
306.809726,1,36.012035
307.515036,1,36.015919
308.220345,1,36.019406
308.925655,1,36.022411
309.630965,1,36.026294
310.336274,1,36.029822
311.041584,1,36.03702
311.746894,1,36.043183
312.452204,1,36.04716
313.157513,1,36.050274
313.862823,1,36.061329
314.568133,1,36.073422
315.273442,1,36.07725
91187.207894,895,45.747711
-1.796121,1,45.751407
-2.694181,1,45.756636
-3.592241,1,45.771396
-4.490301,1,45.77484
-5.388362,1,45.797452
-6.286422,1,45.802222
-7.184482,1,45.807252
-8.082542,1,45.812794
-8.980603,1,45.828602
-9.878663,1,45.831481
-10.776723,1,45.834243
-11.674784,1,45.837097
-12.572844,1,45.840095
-13.470904,1,45.843943
-14.368964,1,45.84684
-15.267025,1,45.849848
-16.165085,1,45.854455
-17.063145,1,45.85896
-17.961205,1,45.862227
-18.859266,1,45.866662
-19.757326,1,45.877898
-20.655386,1,45.886101
-21.553447,1,45.898996
-22.451507,1,45.907098
-23.349567,1,45.92588
-24.247627,1,45.928781
-25.145688,1,45.934816
-26.043748,1,45.942016
-26.941808,1,45.956057
-27.839869,1,45.958434
-28.737929,1,45.96405
-29.635989,1,45.985618
-30.534049,1,45.990033
-31.43211,1,46.008992
-32.33017,1,46.017085
-33.22823,1,46.035558
-34.12629,1,46.03954
-35.024351,1,46.04703
-35.922411,1,46.064361
-36.820471,1,46.076455
-37.718532,1,46.079171
-38.616592,1,46.081916
-39.514652,1,46.093091
-40.412712,1,46.097308
-41.310773,1,46.100118
-42.208833,1,46.108823
-43.106893,1,46.120834
-44.004953,1,46.129898
-44.903014,1,46.137666
-45.801074,1,46.148599
-46.699134,1,46.172584
-47.597195,1,46.175289
-48.495255,1,46.178105
-49.393315,1,46.181867
-50.291375,1,46.196724
-51.189436,1,46.199097
-52.087496,1,46.201746
-52.985556,1,46.206374
-53.883616,1,46.210205
-54.781677,1,46.214872
-55.679737,1,46.220698
-56.577797,1,46.224768
-57.475858,1,46.236057
-58.373918,1,46.238368
-59.271978,1,46.249344
-60.170038,1,46.254124
-61.068099,1,46.265079
-61.966159,1,46.267748
-62.864219,1,46.289873
-63.762279,1,46.293694
-64.66034,1,46.305255
-65.5584,1,46.318781
-66.45646,1,46.322192
-67.354521,1,46.334888
-68.252581,1,46.347759
-69.150641,1,46.350641
-70.048701,1,46.353449
-70.946762,1,46.358608
-71.844822,1,46.366955
-72.742882,1,46.37088
-73.640942,1,46.382065
-74.539003,1,46.384388
-75.437063,1,46.393089
-76.335123,1,46.398664
-77.233184,1,46.411417
-78.131244,1,46.414307
-79.029304,1,46.417094
-79.927364,1,46.423844
-80.825425,1,46.428298
-81.723485,1,46.432511
-82.621545,1,46.43576
-83.519606,1,46.449885
-84.417666,1,46.453171
-85.315726,1,46.456224
-86.213786,1,46.458946
-87.111847,1,46.467553
-88.009907,1,46.469829
-88.907967,1,46.47319
-89.806027,1,46.477385
-90.704088,1,46.488398
-91.602148,1,46.491087
-92.500208,1,46.494891
-93.398269,1,46.517714
-94.296329,1,46.52055
-95.194389,1,46.524827
-96.092449,1,46.539739
-96.99051,1,46.543131
-97.88857,1,46.546113
-98.78663,1,46.559434
-99.68469,1,46.570789
-100.582751,1,46.573577
-101.480811,1,46.576437
-102.378871,1,46.579252
-103.276932,1,46.58154
-104.174992,1,46.588157
-105.073052,1,46.594133
-105.971112,1,46.597538
-106.869173,1,46.609517
-107.767233,1,46.626507
-108.665293,1,46.650974
-109.563353,1,46.653894
-110.461414,1,46.657424
-111.359474,1,46.663677
-112.257534,1,46.671562
-113.155595,1,46.68485
-114.053655,1,46.699568
-114.951715,1,46.712058
-115.849775,1,46.71569
-116.747836,1,46.718331
-117.645896,1,46.72312
-118.543956,1,46.725804
-119.442016,1,46.72994
-120.340077,1,46.73369
-121.238137,1,46.737468
-122.136197,1,46.740501
-123.034258,1,46.745443
-123.932318,1,46.756173
-124.830378,1,46.76728
-125.728438,1,46.782448
-126.626499,1,46.803836
-127.524559,1,46.809088
-128.422619,1,46.819306
-129.320679,1,46.832525
-130.21874,1,46.836652
-131.1168,1,46.839368
-132.01486,1,46.841979
-132.912921,1,46.844686
-133.810981,1,46.848565
-134.709041,1,46.855757
-135.607101,1,46.858884
-136.505162,1,46.862746
-137.403222,1,46.865396
-138.301282,1,46.876494
-139.199343,1,46.880177
-140.097403,1,46.883349
-140.995463,1,46.885682
-141.893523,1,46.889567
-142.791584,1,46.894347
-143.689644,1,46.898821
-144.587704,1,46.903408
-145.485764,1,46.915655
-146.383825,1,46.921752
-147.281885,1,46.931228
-148.179945,1,46.944529
-149.078006,1,46.947207
-149.976066,1,46.94948
-150.874126,1,46.953432
-151.772186,1,46.956743
-152.670247,1,46.962394
-153.568307,1,46.965014
-154.466367,1,46.968718
-155.364427,1,46.980903
-156.262488,1,46.983197
-157.160548,1,46.986367
-158.058608,1,46.990504
-158.956669,1,46.999174
-159.854729,1,47.013992
-160.752789,1,47.018126
-161.650849,1,47.021589
-162.54891,1,47.042693
-163.44697,1,47.045422
-164.34503,1,47.047699
-165.24309,1,47.051122
-166.141151,1,47.055001
-167.039211,1,47.05765
-167.937271,1,47.061726
-168.835332,1,47.06886
-169.733392,1,47.073523
-170.631452,1,47.076365
-171.529512,1,47.087453
-172.427573,1,47.093204
-173.325633,1,47.098466
-174.223693,1,47.10583
-175.121753,1,47.116766
-176.019814,1,47.141233
-176.917874,1,47.148175
-177.815934,1,47.15133
-178.713995,1,47.157722
-179.612055,1,47.172312
-180.510115,1,47.174645
-181.408175,1,47.177461
-182.306236,1,47.179726
-183.204296,1,47.202839
-184.102356,1,47.207025
-185.000417,1,47.21258
-185.898477,1,47.222027
-186.796537,1,47.224391
-187.694597,1,47.227071
-188.592658,1,47.237912
-189.490718,1,47.240219
-190.388778,1,47.2426
-191.286838,1,47.245961
-192.184899,1,47.249032
-193.082959,1,47.255808
-193.981019,1,47.264094
-194.87908,1,47.266925
-195.77714,1,47.269582
-196.6752,1,47.280934
-197.57326,1,47.289186
-198.471321,1,47.297163
-199.369381,1,47.300042
-200.267441,1,47.310853
-201.165501,1,47.314177
-202.063562,1,47.318975
-202.961622,1,47.339418
-203.859682,1,47.343083
-204.757743,1,47.345474
-205.655803,1,47.349901
-206.553863,1,47.353254
-207.451923,1,47.356028
-208.349984,1,47.36547
-209.248044,1,47.36861
-210.146104,1,47.38068
-211.044164,1,47.391814
-211.942225,1,47.398207
-212.840285,1,47.401467
-213.738345,1,47.40487
-214.636406,1,47.409894
-215.534466,1,47.415885
-216.432526,1,47.428196
-217.330586,1,47.433365
-218.228647,1,47.439279
-219.126707,1,47.446954
-220.024767,1,47.459423
-220.922827,1,47.464967
-221.820888,1,47.472906
-222.718948,1,47.489096
-223.617008,1,47.496743
-224.515069,1,47.509274
-225.413129,1,47.534134
-226.311189,1,47.537317
-227.209249,1,47.54135
-228.10731,1,47.550921
-229.00537,1,47.566058
-229.90343,1,47.574486
-230.80149,1,47.582967
-231.699551,1,47.597672
-232.597611,1,47.608506
-233.495671,1,47.625281
-234.393732,1,47.637763
-235.291792,1,47.653134
-236.189852,1,47.655685
-237.087912,1,47.660556
-237.985973,1,47.670086
-238.884033,1,47.684385
-239.782093,1,47.687525
-240.680154,1,47.690316
-241.578214,1,47.693143
-242.476274,1,47.696931
-243.374334,1,47.701749
-244.272395,1,47.704859
-245.170455,1,47.707724
-246.068515,1,47.710779
-246.966575,1,47.716268
-247.864636,1,47.729886
-248.762696,1,47.735221
-249.660756,1,47.738569
-250.558817,1,47.755533
-251.456877,1,47.759665
-252.354937,1,47.764347
-253.252997,1,47.78283
-254.151058,1,47.785195
-255.049118,1,47.808924
-255.947178,1,47.818645
-256.845238,1,47.835532
-257.743299,1,47.839335
-258.641359,1,47.846222
-259.539419,1,47.850404
-260.43748,1,47.853235
-261.33554,1,47.865359
-262.2336,1,47.890082
-263.13166,1,47.900633
-264.029721,1,47.917843
-264.927781,1,47.942057
-265.825841,1,47.948458
-266.723901,1,47.967005
-267.621962,1,47.969936
-268.520022,1,47.973707
-269.418082,1,47.976588
-270.316143,1,47.980135
-271.214203,1,47.986804
-272.112263,1,47.989746
-273.010323,1,47.993036
-273.908384,1,47.995911
-274.806444,1,48.009737
-275.704504,1,48.034079
-276.602564,1,48.037417
-277.500625,1,48.053817
-278.398685,1,48.078134
-279.296745,1,48.081356
-280.194806,1,48.084074
-281.092866,1,48.086888
-281.990926,1,48.093493
-282.888986,1,48.096713
-283.787047,1,48.110216
-284.685107,1,48.114005
-285.583167,1,48.116645
-286.481228,1,48.120205
-287.379288,1,48.128212
-288.277348,1,48.143636
-289.175408,1,48.150674
-290.073469,1,48.154355
-290.971529,1,48.168292
-291.869589,1,48.1706
-292.767649,1,48.173411
-293.66571,1,48.176601
-294.56377,1,48.179526
-295.46183,1,48.183582
-296.359891,1,48.188648
-297.257951,1,48.203534
-298.156011,1,48.215025
-299.054071,1,48.230416
-299.952132,1,48.232735
-300.850192,1,48.235738
-301.748252,1,48.259397
-302.646312,1,48.262422
-303.544373,1,48.265066
-304.442433,1,48.267888
-305.340493,1,48.270924
-306.238554,1,48.273212
-307.136614,1,48.276023
-308.034674,1,48.279213
-308.932734,1,48.282812
-309.830795,1,48.287407
-310.728855,1,48.291814
-311.626915,1,48.295021
-312.524975,1,48.299311
-313.423036,1,48.310496
-314.321096,1,48.318085
-315.219156,1,48.331384
-316.117217,1,48.355887
-317.015277,1,48.368991
-317.913337,1,48.383629
-318.811397,1,48.390331
-319.709458,1,48.39387
-320.607518,1,48.404698
-321.505578,1,48.419488
-322.403638,1,48.424352
-323.301699,1,48.429306
-324.199759,1,48.44939
-325.097819,1,48.458795
-325.99588,1,48.479515
-326.89394,1,48.482787
-327.792,1,48.493537
-328.69006,1,48.51307
-329.588121,1,48.526121
-330.486181,1,48.529305
-331.384241,1,48.542681
-332.282301,1,48.545621
-333.180362,1,48.550324
-334.078422,1,48.553725
-334.976482,1,48.563873
-335.874543,1,48.57695
-336.772603,1,48.580846
-337.670663,1,48.594982
-338.568723,1,48.606581
-339.466784,1,48.60936
-340.364844,1,48.613761
-341.262904,1,48.618805
-342.160965,1,48.639956
-343.059025,1,48.642581
-343.957085,1,48.645308
-344.855145,1,48.662627
-345.753206,1,48.665893
-346.651266,1,48.669142
-347.549326,1,48.672291
-348.447386,1,48.681166
-349.345447,1,48.686165
-350.243507,1,48.691219
-351.141567,1,48.703587
-352.039628,1,48.71665
-352.937688,1,48.721657
-353.835748,1,48.733204
-354.733808,1,48.742187
-355.631869,1,48.749265
-356.529929,1,48.753217
-357.427989,1,48.765574
-358.326049,1,48.76814
-359.22411,1,48.771164
-360.12217,1,48.774856
-361.02023,1,48.788438
-361.918291,1,48.801834
-362.816351,1,48.805977
-363.714411,1,48.819326
-364.612471,1,48.833
-365.510532,1,48.836301
-366.408592,1,48.839603
-367.306652,1,48.845608
-368.204712,1,48.849849
-369.102773,1,48.854379
-370.000833,1,48.857725
-370.898893,1,48.863262
-371.796954,1,48.868498
-372.695014,1,48.881269
-373.593074,1,48.891596
-374.491134,1,48.897848
-375.389195,1,48.911021
-376.287255,1,48.914179
-377.185315,1,48.917423
-378.083375,1,48.925106
-378.981436,1,48.929866
-379.879496,1,48.934351
-380.777556,1,48.937888
-381.675617,1,48.952912
-382.573677,1,48.955655
-383.471737,1,48.958721
-384.369797,1,48.962875
-385.267858,1,48.972509
-386.165918,1,48.987525
-387.063978,1,48.990913
-387.962038,1,48.994485
-388.860099,1,48.998264
-389.758159,1,49.010817
-390.656219,1,49.024389
-391.55428,1,49.028061
-392.45234,1,49.04514
-393.3504,1,49.04754
-394.24846,1,49.050588
-395.146521,1,49.056042
-396.044581,1,49.076583
-396.942641,1,49.079201
-397.840702,1,49.082372
-398.738762,1,49.085271
-399.636822,1,49.092108
-400.534882,1,49.109696
-401.432943,1,49.127314
-0.024647,1,49.132867
-0.049295,1,49.155085
-0.073942,1,49.158087
-0.098589,1,49.161668
-0.123236,1,49.167944
-0.147884,1,49.172294
-0.172531,1,49.188717
-0.197178,1,49.203249
-0.221825,1,49.205836
-0.246473,1,49.208834
-0.27112,1,49.211442
-0.295767,1,49.2224
-0.320414,1,49.225576
-0.345062,1,49.228567
-0.369709,1,49.235706
-0.394356,1,49.23963
-0.419004,1,49.243423
-0.443651,1,49.246516
-0.468298,1,49.260078
-0.492945,1,49.271907
-0.517593,1,49.275815
-0.54224,1,49.289595
-0.566887,1,49.311294
-0.591534,1,49.313677
-0.616182,1,49.319003
-0.640829,1,49.328803
-0.665476,1,49.346917
-0.690123,1,49.352935
-0.714771,1,49.356657
-0.739418,1,49.360703
-0.764065,1,49.365183
-0.788713,1,49.370183
-0.81336,1,49.379916
-0.838007,1,49.384991
-0.862654,1,49.390834
-0.887302,1,49.395077
-0.911949,1,49.408938
-0.936596,1,49.422358
-0.961243,1,49.428798
-0.985891,1,49.443566
-1.010538,1,49.450853
-1.035185,1,49.460301
-1.059833,1,49.465049
-1.08448,1,49.478664
-1.109127,1,49.482049
-1.133774,1,49.486671
-1.158422,1,49.494377
-1.183069,1,49.49787
-1.207716,1,49.501362
-1.232363,1,49.514122
-1.257011,1,49.516564
-1.281658,1,49.519816
-1.306305,1,49.54295
-1.330952,1,49.546864
-1.3556,1,49.550638
-1.380247,1,49.572937
-1.404894,1,49.576025
-1.429542,1,49.578825
-1.454189,1,49.582144
-1.478836,1,49.585881
-1.503483,1,49.590318
-1.528131,1,49.593518
-1.552778,1,49.600036
-1.577425,1,49.607116
-1.602072,1,49.620053
-1.62672,1,49.625995
-1.651367,1,49.631605
-1.676014,1,49.638829
-1.700661,1,49.650152
-1.725309,1,49.653969
-1.749956,1,49.676689
-1.774603,1,49.684647
-1.799251,1,49.705122
-1.823898,1,49.707521
-1.848545,1,49.710408
-1.873192,1,49.734049
-1.89784,1,49.738471
-1.922487,1,49.744182
-1.947134,1,49.75234
-1.971781,1,49.757249
-1.996429,1,49.760603
-2.021076,1,49.77165
-2.045723,1,49.774424
-2.07037,1,49.777123
-2.095018,1,49.780672
-2.119665,1,49.784559
-2.144312,1,49.787779
-2.16896,1,49.791568
-2.193607,1,49.797272
-2.218254,1,49.80637
-2.242901,1,49.81007
-2.267549,1,49.813454
-2.292196,1,49.817192
-2.316843,1,49.830109
-2.34149,1,49.833384
-2.366138,1,49.841127
-2.390785,1,49.844379
-2.415432,1,49.846956
-2.440079,1,49.850823
-2.464727,1,49.859589
-2.489374,1,49.873097
-2.514021,1,49.877321
-2.538669,1,49.891982
-2.563316,1,49.905
-2.587963,1,49.909624
-2.61261,1,49.916459
-2.637258,1,49.927596
-2.661905,1,49.930257
-2.686552,1,49.933443
-2.711199,1,49.946174
-2.735847,1,49.958359
-2.760494,1,49.962118
-2.785141,1,49.965411
-2.809789,1,49.971205
-2.834436,1,49.976242
-2.859083,1,49.98203
-2.88373,1,49.989673
-2.908378,1,50.003971
-2.933025,1,50.009641
-2.957672,1,50.021921
-2.982319,1,50.035117
-3.006967,1,50.039036
-3.031614,1,50.043003
-3.056261,1,50.064363
-3.080908,1,50.066922
-3.105556,1,50.074213
-3.130203,1,50.077383
-3.15485,1,50.088597
-3.179498,1,50.092636
-3.204145,1,50.10267
-3.228792,1,50.116847
-3.253439,1,50.127539
-3.278087,1,50.130542
-3.302734,1,50.133397
-3.327381,1,50.136257
-3.352028,1,50.140114
-3.376676,1,50.151291
-3.401323,1,50.175824
-3.42597,1,50.178194
-3.450617,1,50.186318
-3.475265,1,50.204071
-3.499912,1,50.216612
-3.524559,1,50.231021
-3.549207,1,50.23432
-3.573854,1,50.245715
-3.598501,1,50.249393
-3.623148,1,50.262484
-3.647796,1,50.265609
-3.672443,1,50.268378
-3.69709,1,50.271403
-3.721737,1,50.278457
-3.746385,1,50.283764
-3.771032,1,50.287072
-3.795679,1,50.290973
-3.820326,1,50.302776
-3.844974,1,50.325614
-3.869621,1,50.350792
-3.894268,1,50.359125
-3.918916,1,50.362003
-3.943563,1,50.383944
-3.96821,1,50.387371
-3.992857,1,50.397544
-4.017505,1,50.416023
-4.042152,1,50.420495
-4.066799,1,50.427875
-4.091446,1,50.443084
-4.116094,1,50.44556
-4.140741,1,50.447986
-4.165388,1,51.188219
-4.190035,1,51.202183
-4.214683,1,51.219364
-4.23933,1,51.230962
-4.263977,1,51.239038
-4.288625,1,51.251971
-4.313272,1,51.27725
-4.337919,1,51.284243
-4.362566,1,51.304855
-4.387214,1,51.308346
-4.411861,1,51.312512
-4.436508,1,51.315819
-4.461155,1,51.320524
-4.485803,1,51.328222
-4.51045,1,51.331244
-4.535097,1,51.334494
-4.559745,1,51.337561
-4.584392,1,51.353257
-4.609039,1,51.356728
-4.633686,1,51.368862
-4.658334,1,51.384477
-4.682981,1,51.387866
-4.707628,1,51.393957
-4.732275,1,51.406911
-4.756923,1,51.410176
-4.78157,1,51.413065
-4.806217,1,51.418058
-4.830864,1,51.423325
-4.855512,1,51.428469
-4.880159,1,51.443609
-4.904806,1,51.44693
-4.929454,1,51.450758
-4.954101,1,51.457218
-4.978748,1,51.46024
-5.003395,1,51.462876
-5.028043,1,51.476013
-5.05269,1,51.479241
-5.077337,1,51.482632
-5.101984,1,51.486231
-5.126632,1,51.494137
-5.151279,1,51.509596
-5.175926,1,51.529894
-5.200573,1,51.534321
-5.225221,1,51.553597
-5.249868,1,51.565313
-5.274515,1,51.58112
-5.299163,1,51.584475
-5.32381,1,51.607598
