r,l,t
76.422618,1,14.4664
77.20244,1,14.46865
77.982263,1,14.471588
78.762085,1,14.474537
79.541908,1,14.484813
80.321731,1,14.487072
81.101553,1,14.489857
81.881376,1,14.493568
82.661199,1,14.512991
83.441021,1,14.52357
84.220844,1,14.526213
85.000666,1,14.530054
85.780489,1,14.535251
86.560312,1,14.549106
87.340134,1,14.55175
88.119957,1,14.554213
88.89978,1,14.557585
89.679602,1,14.560531
90.459425,1,14.56348
91.239247,1,14.566824
92.01907,1,14.57944
92.798893,1,14.581791
93.578715,1,14.585099
94.358538,1,14.599917
95.138361,1,14.610519
95.918183,1,14.613259
96.698006,1,14.615857
97.477828,1,14.626753
98.257651,1,14.634307
99.037474,1,14.636595
99.817296,1,14.644484
100.597119,1,14.655626
101.376942,1,14.66451
102.156764,1,14.682038
102.936587,1,14.690724
103.71641,1,14.695282
104.496232,1,14.705823
105.276055,1,14.720114
106.055877,1,14.731273
106.8357,1,14.733892
107.615523,1,14.736429
108.395345,1,14.739181
109.175168,1,14.742047
109.954991,1,14.752499
110.734813,1,14.762398
111.514636,1,14.768829
112.294458,1,14.771527
113.074281,1,14.78235
113.854104,1,14.785003
114.633926,1,14.787735
115.413749,1,14.790077
116.193572,1,14.793172
116.973394,1,14.803569
117.753217,1,14.813776
118.533039,1,14.832743
119.312862,1,14.837266
120.092685,1,14.841866
120.872507,1,14.847358
121.65233,1,14.851307
122.432153,1,14.854124
123.211975,1,14.865171
123.991798,1,14.868006
124.77162,1,14.879037
125.551443,1,14.881674
126.331266,1,14.884411
127.111088,1,14.886658
127.890911,1,14.89731
128.670734,1,14.899965
129.450556,1,14.902214
130.230379,1,14.904498
131.010201,1,14.907211
131.790024,1,14.90978
132.569847,1,14.920169
133.349669,1,14.939957
134.129492,1,14.942674
134.909315,1,14.952641
135.689137,1,14.954898
136.46896,1,14.957516
137.248783,1,14.961839
138.028605,1,14.964518
138.808428,1,14.969994
139.58825,1,14.978899
140.368073,1,14.981492
141.147896,1,14.984179
141.927718,1,14.994726
142.707541,1,14.99776
143.487364,1,15.001747
144.267186,1,15.012261
145.047009,1,15.017471
145.826831,1,15.021787
146.606654,1,15.032997
147.386477,1,15.04343
148.166299,1,15.046037
148.946122,1,15.048632
149.725945,1,15.058984
150.505767,1,15.061363
151.28559,1,15.063573
152.065412,1,15.073986
152.845235,1,15.077026
153.625058,1,15.07989
154.40488,1,15.082515
155.184703,1,15.085105
155.964526,1,15.10341
156.744348,1,15.107123
157.524171,1,15.112056
158.303993,1,15.126255
159.083816,1,15.13167
159.863639,1,15.134751
160.643461,1,15.137705
161.423284,1,15.141043
162.203107,1,15.143653
162.982929,1,15.14636
163.762752,1,15.149136
164.542574,1,15.152434
165.322397,1,15.157314
166.10222,1,15.160036
166.882042,1,15.170737
167.661865,1,15.173357
168.441688,1,15.185801
169.22151,1,15.189224
170.001333,1,15.192056
170.781156,1,15.194403
171.560978,1,15.204734
172.340801,1,15.207205
173.120623,1,15.212823
173.900446,1,15.216472
174.680269,1,15.224215
175.460091,1,15.2415
176.239914,1,15.244871
177.019737,1,15.248348
177.799559,1,15.251839
178.579382,1,15.273959
179.359204,1,15.276847
180.139027,1,15.284978
180.91885,1,15.28912
181.698672,1,15.292098
182.478495,1,15.295368
183.258318,1,15.299771
184.03814,1,15.313485
184.817963,1,15.32701
185.597785,1,15.335041
186.377608,1,15.344279
187.157431,1,15.347587
187.937253,1,15.352117
188.717076,1,15.356256
189.496899,1,15.367701
190.276721,1,15.371225
191.056544,1,15.373752
191.836366,1,15.377653
192.616189,1,15.38151
193.396012,1,15.384334
194.175834,1,15.404239
194.955657,1,15.4097
195.73548,1,15.414937
196.515302,1,15.424177
197.295125,1,15.436526
198.074947,1,15.440185
198.85477,1,15.443018
199.634593,1,15.446289
200.414415,1,15.448879
201.194238,1,15.452164
201.974061,1,15.454717
202.753883,1,15.466627
203.533706,1,15.470389
204.313529,1,15.473345
205.093351,1,15.477339
205.873174,1,15.482893
206.652996,1,15.48999
207.432819,1,15.502977
208.212642,1,15.506408
208.992464,1,15.509471
209.772287,1,15.512799
210.55211,1,15.516422
211.331932,1,15.519836
212.111755,1,15.522769
212.891577,1,15.536387
213.6714,1,15.541429
214.451223,1,15.545593
215.231045,1,15.548794
216.010868,1,15.553502
216.790691,1,15.558828
217.570513,1,15.564146
218.350336,1,15.579502
219.130158,1,15.58835
219.909981,1,15.595084
220.689804,1,15.607551
221.469626,1,15.610413
222.249449,1,15.61388
223.029272,1,15.631353
223.809094,1,15.643063
224.588917,1,15.656323
225.368739,1,15.660015
226.148562,1,15.662767
226.928385,1,15.666154
227.708207,1,15.668871
228.48803,1,15.681807
229.267853,1,15.693911
230.047675,1,15.696889
230.827498,1,15.7023
231.60732,1,15.708738
232.387143,1,15.713338
233.166966,1,15.718091
233.946788,1,15.721546
234.726611,1,15.735844
235.506434,1,15.7393
236.286256,1,15.742072
237.066079,1,15.745317
237.845902,1,15.757258
238.625724,1,15.760403
239.405547,1,15.763423
240.185369,1,15.769689
240.965192,1,15.78122
241.745015,1,15.794892
242.524837,1,15.800785
243.30466,1,15.805266
244.084483,1,15.807823
244.864305,1,15.811916
245.644128,1,15.815695
246.42395,1,15.819293
247.203773,1,15.823055
247.983596,1,15.825986
248.763418,1,15.8288
249.543241,1,15.84043
250.323064,1,15.8437
251.102886,1,15.846427
251.882709,1,15.851323
252.662531,1,15.854269
253.442354,1,15.858169
254.222177,1,15.874509
255.001999,1,15.878006
255.781822,1,15.883913
256.561645,1,15.890252
257.341467,1,15.89321
258.12129,1,15.897429
258.901112,1,15.91273
259.680935,1,15.92496
260.460758,1,15.929725
261.24058,1,15.934144
262.020403,1,15.946385
262.800226,1,17.779762
263.580048,1,17.783231
264.359871,1,17.787272
265.139693,1,17.799217
265.919516,1,17.803563
266.699339,1,17.807711
267.479161,1,17.812548
268.258984,1,17.823247
269.038807,1,17.836072
269.818629,1,17.840174
270.598452,1,17.846161
271.378275,1,17.855624
272.158097,1,17.868096
272.93792,1,17.880232
273.717742,1,17.883126
274.497565,1,17.887066
275.277388,1,17.898573
276.05721,1,17.902043
276.837033,1,17.90573
277.616856,1,17.918699
278.396678,1,17.923091
279.176501,1,17.925704
279.956323,1,17.929694
280.736146,1,17.93284
281.515969,1,17.945469
282.295791,1,17.948543
283.075614,1,17.951705
283.855437,1,17.958577
284.635259,1,17.964482
285.415082,1,17.97267
286.194904,1,17.986275
286.974727,1,17.993161
287.75455,1,18.007991
288.534372,1,18.012081
289.314195,1,18.015387
290.094018,1,18.019055
290.87384,1,18.031089
291.653663,1,18.042839
292.433485,1,18.047777
293.213308,1,18.058346
293.993131,1,18.063197
294.772953,1,18.079351
295.552776,1,18.092389
296.332599,1,18.096035
297.112421,1,18.104404
297.892244,1,18.127037
298.672066,1,18.130128
299.451889,1,18.14163
300.231712,1,18.145758
301.011534,1,18.149359
301.791357,1,18.154487
302.57118,1,18.157511
303.351002,1,18.160679
304.130825,1,18.164481
304.910648,1,18.167856
305.69047,1,18.18028
306.470293,1,18.192256
307.250115,1,18.195617
308.029938,1,18.200095
308.809761,1,18.203391
309.589583,1,18.20803
310.369406,1,18.222036
311.149229,1,18.225121
311.929051,1,18.228292
312.708874,1,18.233708
313.488696,1,18.240848
314.268519,1,18.257479
315.048342,1,18.261301
315.828164,1,18.264727
316.607987,1,18.267815
317.38781,1,18.271567
318.167632,1,18.283853
318.947455,1,18.288249
319.727277,1,18.291357
320.5071,1,18.294985
321.286923,1,18.298566
322.066745,1,18.302128
322.846568,1,18.307381
323.626391,1,18.311939
324.406213,1,18.316387
325.186036,1,18.319522
325.965858,1,18.322249
326.745681,1,18.335295
327.525504,1,18.339382
328.305326,1,18.342919
329.085149,1,18.346111
329.864972,1,18.358272
330.644794,1,18.36212
331.424617,1,18.373959
332.204439,1,18.376892
332.984262,1,18.381931
333.764085,1,18.384911
-0.1,1,18.400616
-0.2,1,18.405838
-0.3,1,18.413345
-0.4,1,18.434566
-0.5,1,18.439427
-0.6,1,18.444903
-0.7,1,18.449367
-0.8,1,18.454462
-0.9,1,18.460438
-1.0,1,18.830277
-1.1,1,18.833101
-1.2,1,18.854318
-1.3,1,18.857408
-1.4,1,18.860623
-1.5,1,18.864085
-1.6,1,18.867117
-1.7,1,18.870022
-1.8,1,18.873295
-1.9,1,18.884846
-2.0,1,18.888676
-2.1,1,18.912767
-2.2,1,18.924923
-2.3,1,18.928334
-2.4,1,18.932635
-2.5,1,18.9361
-2.6,1,18.942165
-2.7,1,18.957808
-2.8,1,18.960868
-2.9,1,18.963946
-3.0,1,18.966855
-3.1,1,18.969794
-3.2,1,18.973081
-3.3,1,18.984285
-3.4,1,18.98798
-3.5,1,18.990428
-3.6,1,18.99736
-3.7,1,18.999743
-3.8,1,19.004585
-3.9,1,19.013293
-4.0,1,19.024618
-4.1,1,19.028104
-4.2,1,19.040004
-4.3,1,19.042657
-4.4,1,19.050865
-4.5,1,19.054543
-4.6,1,19.057323
-4.7,1,19.065307
-4.8,1,19.077178
-4.9,1,19.085997
-5.0,1,19.104035
-5.1,1,19.106717
-5.2,1,19.112787
-5.3,1,19.119955
-5.4,1,19.130581
-5.5,1,19.14487
-5.6,1,19.155864
-5.7,1,19.158718
-5.8,1,19.161448
-5.9,1,19.163909
-6.0,1,19.16675
-6.1,1,19.178335
-6.2,1,19.180864
-6.3,1,19.188311
-6.4,1,19.19914
-6.5,1,19.212234
-6.6,1,19.215333
-6.7,1,19.218481
-6.8,1,19.222041
-6.9,1,19.224882
-7.0,1,19.228098
-7.1,1,19.231544
-7.2,1,19.244027
-7.3,1,19.255519
-7.4,1,19.258783
-7.5,1,19.26928
-7.6,1,19.282159
-7.7,1,19.284906
-7.8,1,19.289574
-7.9,1,19.298993
-8.0,1,19.3039
-8.1,1,19.307636
-8.2,1,19.319848
-8.3,1,19.323033
-8.4,1,19.334731
-8.5,1,19.338179
-8.6,1,19.341349
-8.7,1,19.353568
-8.8,1,19.356496
-8.9,1,19.359479
-9.0,1,19.362486
-9.1,1,19.37423
-9.2,1,19.396289
-9.3,1,19.399312
-9.4,1,19.410646
-9.5,1,19.416597
-9.6,1,19.419691
-9.7,1,19.425608
-9.8,1,19.436044
-9.9,1,19.43944
-10.0,1,19.450994
-10.1,1,19.454185
-10.2,1,19.456628
-10.3,1,19.459017
-10.4,1,19.461608
-10.5,1,19.465041
-10.6,1,19.467743
-10.7,1,19.479472
-10.8,1,19.485707
-10.9,1,19.501186
-11.0,1,19.513944
-11.1,1,19.517035
-11.2,1,19.519687
-11.3,1,19.531353
-11.4,1,19.534019
-11.5,1,19.536315
-11.6,1,19.538736
-11.7,1,19.541138
-11.8,1,19.552089
-11.9,1,19.55526
-12.0,1,19.559758
-12.1,1,19.563951
-12.2,1,19.582643
-12.3,1,19.590157
-12.4,1,19.605253
-12.5,1,19.608439
-12.6,1,19.612551
-12.7,1,19.615174
-12.8,1,19.619026
-12.9,1,19.622837
-13.0,1,19.626697
-13.1,1,19.630537
-13.2,1,19.63398
-13.3,1,19.636966
-13.4,1,19.640094
-13.5,1,19.643519
-13.6,1,19.648724
-13.7,1,19.651402
-13.8,1,19.6627
-13.9,1,19.665452
-14.0,1,19.678087
-14.1,1,19.681043
-14.2,1,19.692004
-14.3,1,19.699428
-14.4,1,19.701724
-14.5,1,19.708301
-14.6,1,19.723188
-14.7,1,19.726861
-14.8,1,19.735774
-14.9,1,19.749872
-15.0,1,19.757898
-15.1,1,19.760988
-15.2,1,19.764072
-15.3,1,19.767498
-15.4,1,19.770465
-15.5,1,19.786055
-15.6,1,19.799319
-15.7,1,19.802417
-15.8,1,19.815734
-15.9,1,19.818738
-16.0,1,19.823619
-16.1,1,19.836202
-16.2,1,19.839055
-16.3,1,19.842257
-16.4,1,19.847464
-16.5,1,19.855627
-16.6,1,19.869465
-16.7,1,19.875065
-16.8,1,19.87917
-16.9,1,19.882534
-17.0,1,19.899397
-17.1,1,19.902241
-17.2,1,19.904922
-17.3,1,19.907755
-17.4,1,19.910933
-17.5,1,19.921439
-17.6,1,19.924104
-17.7,1,19.927938
-17.8,1,19.931651
-17.9,1,19.935495
-18.0,1,19.941667
-18.1,1,19.95254
-18.2,1,19.955414
-18.3,1,19.958171
-18.4,1,19.960801
-18.5,1,19.963627
-18.6,1,19.976981
-18.7,1,19.982418
-18.8,1,19.986023
-18.9,1,19.990526
-19.0,1,19.993693
-19.1,1,19.997524
-19.2,1,20.000843
-19.3,1,20.003663
-19.4,1,20.007993
-19.5,1,20.021099
-19.6,1,20.029536
-19.7,1,20.035317
-19.8,1,20.046787
-19.9,1,20.049429
-20.0,1,20.052321
-20.1,1,20.0593
-20.2,1,20.064965
-20.3,1,20.074067
-20.4,1,20.084843
-20.5,1,20.096309
-20.6,1,20.110713
-20.7,1,20.121865
-20.8,1,20.127219
-20.9,1,20.132899
-21.0,1,20.136289
-21.1,1,20.138978
-21.2,1,20.143356
-21.3,1,20.155744
-21.4,1,20.158393
-21.5,1,20.161012
-21.6,1,20.164031
-21.7,1,20.174536
-21.8,1,20.181117
-21.9,1,20.200833
-22.0,1,20.205462
-22.1,1,20.208075
-22.2,1,20.210684
-22.3,1,20.215305
-22.4,1,20.218395
-22.5,1,20.221897
-22.6,1,20.224836
-22.7,1,20.228739
-22.8,1,20.239754
-22.9,1,20.242776
-23.0,1,20.248031
-23.1,1,20.250833
-23.2,1,20.268247
-23.3,1,20.271676
-23.4,1,20.277324
-23.5,1,20.280813
-23.6,1,20.284679
-23.7,1,20.288272
-23.8,1,20.30137
-23.9,1,20.312299
-24.0,1,20.316185
-24.1,1,20.318823
-24.2,1,20.321638
-24.3,1,20.32382
-24.4,1,20.326483
-24.5,1,20.33674
-24.6,1,20.339037
-24.7,1,20.341282
-24.8,1,20.343986
-24.9,1,20.346817
-25.0,1,20.357025
-25.1,1,20.360787
-25.2,1,20.364044
-25.3,1,20.383529
-25.4,1,20.38691
-25.5,1,20.389497
-25.6,1,20.391853
-25.7,1,20.396272
-25.8,1,20.412546
-25.9,1,20.422887
-26.0,1,20.425662
-26.1,1,20.428347
-26.2,1,20.437782
-26.3,1,20.440359
-26.4,1,20.442966
-26.5,1,20.453989
-26.6,1,20.45683
-26.7,1,20.459595
-26.8,1,20.461845
-26.9,1,20.472465
-27.0,1,20.474732
-27.1,1,20.480239
-27.2,1,20.484272
-27.3,1,20.490779
-27.4,1,20.493036
-27.5,1,20.504146
-27.6,1,20.510132
-27.7,1,20.513571
-27.8,1,20.524621
-27.9,1,20.527506
-28.0,1,20.530184
-28.1,1,20.541355
-28.2,1,20.551921
-28.3,1,20.554668
-28.4,1,20.558218
-28.5,1,20.561833
-28.6,1,20.57063
-28.7,1,20.585797
-28.8,1,20.598537
-28.9,1,20.62494
-29.0,1,20.628053
-29.1,1,20.63957
-29.2,1,20.642814
-29.3,1,20.64647
-29.4,1,20.651268
-29.5,1,20.654329
-29.6,1,20.666787
-29.7,1,20.678435
-29.8,1,20.681722
-29.9,1,20.684991
-30.0,1,20.68903
-30.1,1,20.692242
-30.2,1,20.706748
-30.3,1,20.716598
-30.4,1,20.719823
-30.5,1,20.735723
-30.6,1,20.739321
-30.7,1,20.742124
-30.8,1,20.744742
-30.9,1,20.747727
-31.0,1,20.758927
-31.1,1,20.762306
-31.2,1,20.765068
-31.3,1,20.76795
-31.4,1,20.770892
-31.5,1,20.775737
-31.6,1,20.779146
-31.7,1,20.782122
-31.8,1,20.785488
-31.9,1,20.79652
-32.0,1,20.798824
-32.1,1,20.801723
-32.2,1,20.804086
-32.3,1,20.806692
-32.4,1,20.817085
-32.5,1,20.81936
-32.6,1,20.821739
-32.7,1,20.832084
-32.8,1,20.836592
-32.9,1,20.850698
-33.0,1,20.854957
-33.1,1,20.861334
-33.2,1,20.879196
-33.3,1,20.882358
-33.4,1,20.887538
-33.5,1,20.891388
-33.6,1,20.895607
-33.7,1,20.906124
-33.8,1,20.908534
-33.9,1,20.92703
-34.0,1,20.930559
-34.1,1,20.933128
-34.2,1,20.936046
-34.3,1,20.946468
-34.4,1,20.94873
-34.5,1,20.951511
-34.6,1,20.954219
-34.7,1,20.957534
-34.8,1,20.9767
-34.9,1,20.987376
-35.0,1,20.990021
-35.1,1,20.992346
-35.2,1,20.995646
-35.3,1,21.00112
-35.4,1,21.015316
-35.5,1,21.018035
-35.6,1,21.020648
-35.7,1,21.023298
-35.8,1,21.025877
-35.9,1,21.02819
-36.0,1,21.030772
-36.1,1,21.033383
-36.2,1,21.043703
-36.3,1,21.046053
-36.4,1,21.048676
-36.5,1,21.055245
-36.6,1,21.057499
-36.7,1,21.062516
-36.8,1,21.069723
-36.9,1,21.080423
-37.0,1,21.083495
-37.1,1,21.086414
-37.2,1,21.097381
-37.3,1,21.099665
-37.4,1,21.103201
-37.5,1,21.107197
-37.6,1,21.109433
-37.7,1,21.11346
-37.8,1,21.116671
-37.9,1,21.124219
-38.0,1,21.135421
-38.1,1,21.143997
-38.2,1,21.161375
-38.3,1,21.170218
-38.4,1,21.17486
-38.5,1,21.185416
-38.6,1,21.187732
-38.7,1,21.201157
-38.8,1,21.212304
-38.9,1,21.214848
-39.0,1,21.217366
-39.1,1,21.220042
-39.2,1,21.222837
-39.3,1,21.233152
-39.4,1,21.240052
-39.5,1,21.249258
-39.6,1,21.251988
-39.7,1,21.262897
-39.8,1,21.265587
-39.9,1,21.268432
-40.0,1,21.271078
-40.1,1,21.282374
-40.2,1,21.292679
-40.3,1,21.302746
-40.4,1,21.314409
-40.5,1,21.325522
-40.6,1,21.32852
-40.7,1,21.340268
-40.8,1,21.353386
-40.9,1,21.356857
-41.0,1,21.359817
-41.1,1,21.362556
-41.2,1,21.365053
-41.3,1,21.37656
-41.4,1,21.379995
-41.5,1,21.383168
-41.6,1,21.394953
-41.7,1,21.39835
-41.8,1,21.401521
-41.9,1,21.421319
-42.0,1,21.424325
-42.1,1,21.435421
-42.2,1,21.441347
-42.3,1,21.444447
-42.4,1,21.451039
-42.5,1,21.460946
-42.6,1,21.464568
-42.7,1,21.467478
-42.8,1,21.478699
-124596.873315,2141,38.461229
1.009024,1,38.464935
1.513536,1,38.46929
2.018048,1,38.479077
2.52256,1,38.481926
3.027072,1,38.48544
3.531584,1,38.498237
4.036096,1,38.501929
4.540607,1,38.505109
5.045119,1,38.50792
5.549631,1,38.519455
6.054143,1,38.526681
6.558655,1,38.531191
7.063167,1,38.533733
7.567679,1,38.541196
8.072191,1,38.553759
8.576703,1,38.560335
9.081215,1,38.573536
9.585727,1,38.576673
10.090239,1,38.580107
10.594751,1,38.583191
11.099263,1,38.594352
11.603775,1,38.605148
12.108287,1,38.607859
12.612798,1,38.614306
13.11731,1,38.617612
13.621822,1,38.622728
14.126334,1,38.628047
14.630846,1,38.638593
15.135358,1,38.650253
15.63987,1,38.67484
16.144382,1,38.677899
16.648894,1,38.689433
17.153406,1,38.692796
17.657918,1,38.696582
18.16243,1,38.701903
18.666942,1,38.705187
19.171454,1,38.70834
19.675966,1,38.720865
20.180478,1,38.733092
20.684989,1,38.735929
21.189501,1,38.741301
21.694013,1,38.744678
22.198525,1,38.749259
22.703037,1,38.761614
23.207549,1,38.764626
23.712061,1,38.769943
24.216573,1,38.776513
24.721085,1,38.793327
25.225597,1,38.796184
25.730109,1,38.799096
26.234621,1,38.802365
26.739133,1,38.806116
27.243645,1,38.808873
27.748157,1,38.820403
28.252669,1,38.823906
28.75718,1,38.82687
29.261692,1,38.830857
29.766204,1,38.836196
30.270716,1,38.839723
30.775228,1,38.853858
31.27974,1,38.85713
31.784252,1,38.860569
32.288764,1,38.871952
32.793276,1,38.875138
33.297788,1,38.886749
33.8023,1,38.892125
34.306812,1,38.896374
34.811324,1,38.901133
35.315836,1,38.912604
35.820348,1,38.917154
36.32486,1,38.92013
36.829371,1,38.926637
37.333883,1,38.933193
37.838395,1,38.947555
38.342907,1,38.950528
38.847419,1,38.954448
39.351931,1,38.958091
39.856443,1,38.961944
40.360955,1,38.966288
40.865467,1,38.976902
41.369979,1,38.979619
41.874491,1,38.982
42.379003,1,38.999752
42.883515,1,39.002418
43.388027,1,39.005022
43.892539,1,39.007855
44.397051,1,39.010597
44.901562,1,39.012853
45.406074,1,39.023812
45.910586,1,39.026616
46.415098,1,39.030741
46.91961,1,39.050119
47.424122,1,39.060794
47.928634,1,39.063486
48.433146,1,39.067476
48.937658,1,39.072483
49.44217,1,39.086377
49.946682,1,39.089053
50.451194,1,39.091729
50.955706,1,39.094326
51.460218,1,39.096989
51.96473,1,39.099551
52.469242,1,39.102213
52.973753,1,39.112804
53.478265,1,39.115637
53.982777,1,39.118687
54.487289,1,39.126164
54.991801,1,39.135506
55.496313,1,39.138443
56.000825,1,39.15029
56.505337,1,39.154166
57.009849,1,39.166168
57.514361,1,39.169092
58.018873,1,39.173126
58.523385,1,39.180447
59.027897,1,39.189394
59.532409,1,39.202095
60.036921,1,39.205263
60.541433,1,39.209114
61.045944,1,39.21701
61.550456,1,39.23693
62.054968,1,39.246544
62.55948,1,39.252749
63.063992,1,39.265453
63.568504,1,39.281789
64.073016,1,39.294602
64.577528,1,39.298031
65.08204,1,39.301731
65.586552,1,39.304255
66.091064,1,39.307246
66.595576,1,39.320077
67.100088,1,39.332537
67.6046,1,39.339839
68.109112,1,39.343527
68.613624,1,39.356385
69.118135,1,39.360585
69.622647,1,39.364042
70.127159,1,39.367346
70.631671,1,39.370795
71.136183,1,39.373269
71.640695,1,39.385188
72.145207,1,39.397404
72.649719,1,39.401225
73.154231,1,39.406371
73.658743,1,39.410633
74.163255,1,39.419049
74.667767,1,39.433719
75.172279,1,39.439208
75.676791,1,39.448064
76.181303,1,39.453622
76.685815,1,39.457109
77.190326,1,39.47094
77.694838,1,39.474249
78.19935,1,39.487351
78.703862,1,39.490347
79.208374,1,39.494289
79.712886,1,39.496859
80.217398,1,39.499407
80.72191,1,39.510949
81.226422,1,39.51361
81.730934,1,39.516654
82.235446,1,39.52034
82.739958,1,39.523162
83.24447,1,39.535215
83.748982,1,39.537844
84.253494,1,39.541363
84.758006,1,39.548613
85.262517,1,39.552806
85.767029,1,39.56838
86.271541,1,39.571673
86.776053,1,39.58372
87.280565,1,39.586962
87.785077,1,39.589983
88.289589,1,39.595862
88.794101,1,39.602651
89.298613,1,39.61265
89.803125,1,39.615499
90.307637,1,39.619226
90.812149,1,39.630605
91.316661,1,39.634993
91.821173,1,39.638115
92.325685,1,39.642401
92.830197,1,39.653625
93.334708,1,39.660692
93.83922,1,39.676804
94.343732,1,39.689105
94.848244,1,39.693566
95.352756,1,39.696571
95.857268,1,39.708816
96.36178,1,39.722154
96.866292,1,39.729146
97.370804,1,39.737723
97.875316,1,39.751341
98.379828,1,39.759207
98.88434,1,39.774539
99.388852,1,39.778001
99.893364,1,39.782315
100.397876,1,39.787192
100.902388,1,39.790894
101.406899,1,39.795999
101.911411,1,39.799772
102.415923,1,39.803317
102.920435,1,39.806507
103.424947,1,39.814483
103.929459,1,39.817712
104.433971,1,39.830125
104.938483,1,39.833913
105.442995,1,39.849365
105.947507,1,39.853455
106.452019,1,39.857338
106.956531,1,39.870481
107.461043,1,39.873348
107.965555,1,39.880001
108.470067,1,39.885043
108.974579,1,39.892342
109.47909,1,39.910244
109.983602,1,39.915114
110.488114,1,39.937142
110.992626,1,39.945335
111.497138,1,39.94866
112.00165,1,39.952576
112.506162,1,39.955313
113.010674,1,39.970649
113.515186,1,39.984283
114.019698,1,39.992758
114.52421,1,40.001765
115.028722,1,40.004726
115.533234,1,40.007191
116.037746,1,40.021943
116.542258,1,40.025482
117.04677,1,40.028369
117.551281,1,40.031101
118.055793,1,40.035907
118.560305,1,40.039066
119.064817,1,40.044392
119.569329,1,40.051984
120.073841,1,40.065448
120.578353,1,40.071806
121.082865,1,40.077574
121.587377,1,40.087686
122.091889,1,40.100252
122.596401,1,40.103742
123.100913,1,40.107113
123.605425,1,40.110588
124.109937,1,40.114278
124.614449,1,40.126489
125.118961,1,40.129209
125.623472,1,40.131548
126.127984,1,40.13611
126.632496,1,40.140759
127.137008,1,40.14462
127.64152,1,40.150759
128.146032,1,40.153209
128.650544,1,40.164159
129.155056,1,40.167102
129.659568,1,40.169787
130.16408,1,40.172563
130.668592,1,40.175221
131.173104,1,40.177603
131.677616,1,40.179839
132.182128,1,40.182223
132.68664,1,40.19562
133.191152,1,40.201051
133.695663,1,40.204476
134.200175,1,40.208867
134.704687,1,40.212008
135.209199,1,40.215541
135.713711,1,40.218925
136.218223,1,40.221903
136.722735,1,40.225899
137.227247,1,40.238374
137.731759,1,40.246401
138.236271,1,40.251972
138.740783,1,40.262919
139.245295,1,40.265594
139.749807,1,40.268181
140.254319,1,40.283012
140.758831,1,40.293441
141.263343,1,40.30488
141.767854,1,40.307809
142.272366,1,40.311412
142.776878,1,40.314284
143.28139,1,40.316922
143.785902,1,40.330755
144.290414,1,40.33371
144.794926,1,40.345845
145.299438,1,40.357907
145.80395,1,40.362486
146.308462,1,40.373765
146.812974,1,40.376869
147.317486,1,40.379662
147.821998,1,40.382765
148.32651,1,40.393984
148.831022,1,40.397003
149.335534,1,40.400127
149.840045,1,40.403084
150.344557,1,40.411064
150.849069,1,40.417395
151.353581,1,40.434535
151.858093,1,40.439885
152.362605,1,40.444318
152.867117,1,40.450571
153.371629,1,40.454937
153.876141,1,40.466549
154.380653,1,40.470387
154.885165,1,40.473743
155.389677,1,40.479219
155.894189,1,40.482364
