r,l,t
-6.9,1,2.54172
-7.0,1,2.543174
-7.1,1,2.544292
-7.2,1,2.545726
-7.3,1,2.54933
-7.4,1,2.55237
-7.5,1,2.563342
-7.6,1,2.564964
-7.7,1,2.566414
-7.8,1,2.568024
-7.9,1,2.580611
-8.0,1,2.582035
-8.1,1,2.583865
-8.2,1,2.586901
-8.3,1,2.588352
-8.4,1,2.590298
-8.5,1,2.601416
-8.6,1,2.608684
-8.7,1,2.610329
-8.8,1,2.614808
-8.9,1,2.617177
-9.0,1,2.629058
-9.1,1,2.630871
-9.2,1,2.633713
-9.3,1,2.635664
-9.4,1,2.637453
-9.5,1,2.648794
-9.6,1,2.65083
-9.7,1,2.653899
-9.8,1,2.65586
-9.9,1,2.658351
-10.0,1,2.659975
-10.1,1,2.662309
-0.168938,1,2.672826
-0.337876,1,2.674652
-0.506813,1,2.678022
-0.675751,1,2.679832
-0.844689,1,2.681767
-1.013627,1,2.683755
-1.182565,1,2.685572
-1.351502,1,2.696104
-1.52044,1,2.71097
-1.689378,1,2.712448
-1.858316,1,2.719668
-2.027253,1,2.730378
-2.196191,1,2.741209
-2.365129,1,2.745173
-2.534067,1,2.755691
-2.703005,1,2.756957
-2.871942,1,2.758746
-3.04088,1,2.761443
-3.209818,1,2.762533
-3.378756,1,2.776249
-3.547694,1,2.778945
-3.716631,1,2.780404
-3.885569,1,2.782712
-4.054507,1,2.784688
-4.223445,1,2.79587
-4.392383,1,2.797396
-4.56132,1,2.798848
-4.730258,1,2.801757
-4.899196,1,2.807451
-5.068134,1,2.809089
-5.237071,1,2.810528
-5.406009,1,2.811985
-5.574947,1,2.813417
-5.743885,1,2.817398
-5.912823,1,2.827354
-6.08176,1,2.828839
-6.250698,1,2.830303
-6.419636,1,2.832288
-6.588574,1,2.834228
-6.757512,1,2.835817
-6.926449,1,2.846075
-7.095387,1,2.847716
-7.264325,1,2.857481
-7.433263,1,2.858962
-7.602201,1,2.868947
-7.771138,1,2.870434
-7.940076,1,2.874134
-8.109014,1,2.876276
-8.277952,1,2.878055
-8.44689,1,2.888084
-8.615827,1,2.889879
-8.784765,1,2.893438
-8.953703,1,2.903697
-9.122641,1,2.905144
-9.291578,1,2.906582
-9.460516,1,2.908042
-9.629454,1,2.909472
-9.798392,1,2.911841
-9.96733,1,2.913631
-10.136267,1,2.915073
-10.305205,1,2.916502
-10.474143,1,2.919371
-10.643081,1,2.922227
-10.812019,1,2.923809
-10.980956,1,2.925229
-11.149894,1,2.927435
-11.318832,1,2.929188
-11.48777,1,2.930806
-11.656708,1,2.932224
-11.825645,1,2.94242
-11.994583,1,2.955321
-12.163521,1,2.956792
-12.332459,1,2.95877
-12.501396,1,2.960962
-12.670334,1,2.962402
-12.839272,1,2.963873
-13.00821,1,2.965295
-13.177148,1,2.966762
-13.346085,1,2.969073
-13.515023,1,2.970703
-13.683961,1,2.972126
-13.852899,1,2.97357
-14.021837,1,2.976031
-14.190774,1,2.987721
-14.359712,1,2.989159
-14.52865,1,2.999331
-14.697588,1,3.000789
-14.866526,1,3.002922
-15.035463,1,3.004556
-15.204401,1,3.006551
-15.373339,1,3.009253
-15.542277,1,3.010891
-15.711214,1,3.013987
-15.880152,1,3.015991
-16.04909,1,3.028698
-16.218028,1,3.042393
-16.386966,1,3.044223
-16.555903,1,3.047406
-16.724841,1,3.057858
-16.893779,1,3.060385
-17.062717,1,3.061848
-34631.637797,809,7.3444
-0.2,1,7.358115
-0.3,1,7.359611
-0.4,1,7.36973
-0.5,1,7.370848
-0.6,1,7.37358
-0.7,1,7.377488
-0.8,1,7.379494
-0.9,1,7.382016
-1.0,1,7.383134
-1.1,1,7.396326
-1.2,1,7.410263
-1.3,1,7.412434
-1.4,1,7.415786
-1.5,1,7.426271
-1.6,1,7.429305
-1.7,1,7.430997
-1.8,1,7.432999
-1.9,1,7.439582
-2.0,1,7.450423
-2.1,1,7.452491
-2.2,1,7.453988
-2.3,1,7.456656
-2.4,1,7.459351
-2.5,1,7.460959
-2.6,1,7.471754
-2.7,1,7.473411
-2.8,1,7.476494
-2.9,1,7.47863
-3.0,1,7.4913
-3.1,1,7.493468
-3.2,1,7.505902
-3.3,1,7.50771
-3.4,1,7.520764
-3.5,1,7.522586
-3.6,1,7.524581
-3.7,1,7.526363
-3.8,1,7.527809
-3.9,1,7.529231
-4.0,1,7.531039
-4.1,1,7.532822
-4.2,1,7.543871
-4.3,1,7.545646
-4.4,1,7.5473
-4.5,1,7.548381
-4.6,1,7.55003
-4.7,1,7.551455
-4.8,1,7.553634
-4.9,1,7.557197
-5.0,1,7.56098
-5.1,1,7.562549
-5.2,1,7.573844
-5.3,1,7.592753
-5.4,1,7.594245
-5.5,1,7.597983
-5.6,1,7.599771
-5.7,1,7.601144
-5.8,1,7.612173
-5.9,1,7.613673
-6.0,1,7.61565
-6.1,1,7.616763
-6.2,1,7.619068
-6.3,1,7.620166
-6.4,1,7.622119
-6.5,1,7.62376
-6.6,1,7.625732
-6.7,1,7.628057
-6.8,1,7.629833
-6.9,1,7.63165
-7.0,1,7.641709
-7.1,1,7.646574
-7.2,1,7.648522
-7.3,1,7.655998
-7.4,1,7.657617
-7.5,1,7.668102
-7.6,1,7.670961
-7.7,1,7.672418
-7.8,1,7.67383
-7.9,1,7.676169
-8.0,1,7.677773
-8.1,1,7.679233
-8.2,1,7.689368
-8.3,1,7.702588
-8.4,1,7.715386
-8.5,1,7.72968
-8.6,1,7.731307
-8.7,1,7.732792
-8.8,1,7.734237
-8.9,1,7.735862
-9.0,1,7.737989
-9.1,1,7.740468
-9.2,1,7.742071
-9.3,1,7.743889
-9.4,1,7.745326
-9.5,1,7.746771
-9.6,1,7.748563
-9.7,1,7.758701
-9.8,1,7.761034
-9.9,1,7.776281
-10.0,1,7.777759
-10.1,1,7.779267
-5300.399081,506,10.121572
-0.2,1,10.123623
-0.3,1,10.125229
-0.4,1,10.135705
-0.5,1,10.138904
-0.6,1,10.150309
-0.7,1,10.151947
-0.8,1,10.153044
-0.9,1,10.154541
-1.0,1,10.157725
-1.1,1,10.159338
-1.2,1,10.169762
-1.3,1,10.193577
-1.4,1,10.205866
-1.5,1,10.207001
-1.6,1,10.208479
-1.7,1,10.209597
-1.8,1,10.211041
-1.9,1,10.212886
-2.0,1,10.213973
-2.1,1,10.217772
-2.2,1,10.219204
-2.3,1,10.220688
-2.4,1,10.222819
-2.5,1,10.224306
-2.6,1,10.229838
-2.7,1,10.231311
-2.8,1,10.242832
-2.9,1,11.343178
-3.0,1,11.361619
-3.1,1,11.363858
-3.2,1,11.366222
-3.3,1,11.376743
-3.4,1,11.377906
-3.5,1,11.379619
-3.6,1,11.381143
-3.7,1,11.382631
-3.8,1,11.384108
-3.9,1,11.38792
-4.0,1,11.390294
-4.1,1,11.391742
-4.2,1,11.393238
-4.3,1,11.403375
-4.4,1,11.414553
-4.5,1,11.415678
-4.6,1,11.429352
-4.7,1,11.439841
-4.8,1,11.459816
-4.9,1,11.475549
-5.0,1,11.488886
-5.1,1,11.490395
-5.2,1,11.491867
-5.3,1,11.493307
-5.4,1,11.494983
-5.5,1,11.4966
-5.6,1,11.499008
-5.7,1,11.500485
-5.8,1,11.502834
-5.9,1,11.515857
-6.0,1,11.518289
-6.1,1,11.538184
-6.2,1,11.539285
-6.3,1,11.55072
-6.4,1,11.553903
-6.5,1,11.567078
-6.6,1,11.568584
-6.7,1,11.57889
-6.8,1,11.601997
-6.9,1,11.612397
-7.0,1,11.613536
-7.1,1,11.622763
-7.2,1,11.639438
-7.3,1,11.640628
-7.4,1,11.652605
-7.5,1,11.656868
-7.6,1,11.667939
-7.7,1,11.670954
-7.8,1,11.672681
-7.9,1,11.675283
-8.0,1,11.684132
-8.1,1,11.695359
-8.2,1,11.69695
-8.3,1,11.707549
-8.4,1,11.709107
-8.5,1,11.711162
-8.6,1,11.712724
-8.7,1,11.715312
-8.8,1,11.717919
-8.9,1,11.719764
-9.0,1,11.721632
-9.1,1,11.736511
-9.2,1,11.739193
-9.3,1,11.741793
-9.4,1,11.74503
-9.5,1,11.759546
-9.6,1,11.775765
-9.7,1,11.790526
-9.8,1,11.792178
-9.9,1,11.794256
-10.0,1,11.797689
-10.1,1,11.801046
-4544.626474,102,12.339117
-0.129935,1,12.341828
-0.194902,1,12.346033
-0.25987,1,12.347581
-0.324837,1,12.359714
-0.389805,1,12.371009
-0.454772,1,12.372615
-0.51974,1,12.374157
-0.584707,1,12.37613
-0.649674,1,12.378846
-0.714642,1,12.380335
-0.779609,1,12.382496
-0.844577,1,12.383949
-0.909544,1,12.387105
-0.974512,1,12.400552
-1.039479,1,12.414203
-1.104447,1,12.416119
-1.169414,1,12.419292
-1.234381,1,12.429711
-1.299349,1,12.431388
-1.364316,1,12.433459
-1.429284,1,12.434894
-1.494251,1,12.437429
-1.559219,1,12.452746
-1.624186,1,12.453868
-1.689154,1,12.457583
-1.754121,1,12.460254
-1.819088,1,12.461851
-1.884056,1,12.472526
-1.949023,1,12.47431
-2.013991,1,12.477067
-2.078958,1,12.479363
-2.143926,1,12.482238
-2.208893,1,12.493139
-2.273861,1,12.495154
-2.338828,1,12.496758
-2.403795,1,12.508878
-2.468763,1,12.510688
-2.53373,1,12.514317
-2.598698,1,12.515664
-2.663665,1,12.525887
-2.728633,1,12.527899
-2.7936,1,12.529724
-2.858568,1,12.531326
-2.923535,1,12.532766
-2.988502,1,12.534367
-3.05347,1,12.536347
-3.118437,1,12.538131
-3.183405,1,12.549115
-3.248372,1,12.550561
-3.31334,1,12.552024
-3.378307,1,12.553464
-3.443275,1,12.555647
-3.508242,1,12.557062
-3.573209,1,12.558885
-3.638177,1,12.562452
-3.703144,1,12.563909
-3.768112,1,12.577972
-3.833079,1,12.581254
-3.898047,1,12.59808
-3.963014,1,12.599545
-4.027982,1,12.603502
-4.092949,1,12.605233
-4.157916,1,12.616372
-4.222884,1,12.61782
-4.287851,1,12.619795
-4.352819,1,12.622417
-4.417786,1,12.62404
-4.482754,1,12.625455
-4.547721,1,12.62722
-4.612689,1,12.629209
-4.677656,1,12.630644
-4.742623,1,12.632087
-4.807591,1,12.633549
-4.872558,1,12.644948
-4.937526,1,12.646794
-5.002493,1,12.649283
-5.067461,1,12.650931
-5.132428,1,12.653077
-5.197396,1,12.662088
-5.262363,1,12.672391
-5.32733,1,12.673872
-5.392298,1,12.675317
-5.457265,1,12.676966
-5.522233,1,12.678578
-5.5872,1,12.680032
-5.652168,1,12.681642
-5.717135,1,12.683268
-5.782103,1,12.684869
-5.84707,1,12.686499
-5.912037,1,12.687923
-5.977005,1,12.698004
-6.041972,1,12.711123
-6.10694,1,12.713106
-6.171907,1,12.725201
-6.236875,1,12.740564
-6.301842,1,12.742616
-6.366809,1,12.74446
-6.431777,1,12.746516
-6.496744,1,12.748338
-6.561712,1,12.750239
-5947.512257,102,13.242051
-2.14638,1,13.244623
-3.219571,1,13.246238
-4.292761,1,13.247696
-5.365951,1,13.248779
-6.439141,1,13.252161
-7.512331,1,13.253581
-8.585522,1,13.263548
-9.658712,1,13.277242
-10.731902,1,13.278717
-11.805092,1,13.280398
-12.878282,1,13.282243
-13.951473,1,13.284266
-15.024663,1,13.286061
-16.097853,1,13.287854
-17.171043,1,13.298053
-18.244233,1,13.301068
-19.317424,1,13.305548
-20.390614,1,13.323948
-21.463804,1,13.336211
-22.536994,1,13.337347
-23.610184,1,13.338829
-24.683375,1,13.340514
-25.756565,1,13.342167
-26.829755,1,13.343643
-27.902945,1,13.347382
-28.976135,1,13.35322
-30.049326,1,13.366958
-31.122516,1,13.385639
-32.195706,1,13.387487
-33.268896,1,13.389695
-34.342086,1,13.400083
-35.415277,1,13.401213
-36.488467,1,13.402841
-37.561657,1,13.404484
-38.634847,1,13.405944
-39.708037,1,13.407753
-40.781228,1,13.411815
-41.854418,1,13.413813
-42.927608,1,13.424304
-44.000798,1,13.425429
-45.073988,1,13.42651
-46.147179,1,13.433146
-47.220369,1,13.438669
-48.293559,1,13.451681
-49.366749,1,13.462144
-50.439939,1,13.465969
-51.51313,1,13.473445
-52.58632,1,13.483837
-53.65951,1,13.499705
-54.7327,1,13.501926
-55.80589,1,13.514211
-56.879081,1,13.515723
-57.952271,1,13.517363
-59.025461,1,13.518826
-60.098651,1,13.520646
-61.171841,1,13.522826
-62.245032,1,13.523953
-63.318222,1,13.52691
-64.391412,1,13.539945
-65.464602,1,13.542363
-66.537793,1,13.545763
-67.610983,1,13.548504
-68.684173,1,13.55475
-69.757363,1,13.556219
-70.830553,1,13.566663
-71.903744,1,13.568697
-72.976934,1,13.579398
-74.050124,1,13.581242
-75.123314,1,13.584129
-76.196504,1,13.58654
-77.269695,1,13.588668
-78.342885,1,13.598968
-79.416075,1,13.600447
-80.489265,1,13.610793
-81.562455,1,13.611905
-82.635646,1,13.613401
-83.708836,1,13.621185
-84.782026,1,13.637052
-85.855216,1,13.647415
-86.928406,1,13.648558
-88.001597,1,13.657154
-89.074787,1,13.672727
-90.147977,1,13.674126
-91.221167,1,13.685377
-92.294357,1,13.699076
-93.367548,1,13.700759
-94.440738,1,13.702385
-95.513928,1,13.704221
-96.587118,1,13.70588
-97.660308,1,13.709317
-98.733499,1,13.712882
-99.806689,1,13.717722
-100.879879,1,13.71988
-101.953069,1,13.730012
-103.026259,1,13.731488
-104.09945,1,13.732623
-105.17264,1,13.742493
-106.24583,1,13.743959
-107.31902,1,13.74595
-108.39221,1,13.747607
-16217.926003,102,14.190284
-2.476078,1,14.192225
-3.714117,1,14.19412
-4.952156,1,14.195893
-6.190196,1,14.198338
-7.428235,1,14.20017
-8.666274,1,14.201751
-9.904313,1,14.212889
-11.142352,1,14.226431
-12.380391,1,14.227687
-13.61843,1,14.229747
-14.856469,1,14.231789
-16.094508,1,14.234
-17.332548,1,14.23568
-18.570587,1,14.237504
-19.808626,1,14.239838
-21.046665,1,14.24132
-22.284704,1,14.254636
-23.522743,1,14.265379
-24.760782,1,14.266472
-25.998821,1,14.270402
-27.236861,1,14.273997
-28.4749,1,14.275461
-29.712939,1,14.277632
-30.950978,1,14.27982
-32.189017,1,14.292246
-33.427056,1,14.306184
-34.665095,1,14.308398
-35.903134,1,14.311474
-37.141173,1,14.321725
-38.379213,1,14.3234
-39.617252,1,14.325406
-40.855291,1,14.327994
-42.09333,1,14.332405
-43.331369,1,14.334852
-44.569408,1,14.345651
-45.807447,1,14.347929
-47.045486,1,14.349739
-48.283525,1,14.352957
-49.521565,1,14.355829
-50.759604,1,14.367618
-51.997643,1,14.369508
-53.235682,1,14.372217
-54.473721,1,14.386185
-55.71176,1,14.399725
-56.949799,1,14.413738
-58.187838,1,14.415787
-59.425878,1,14.417603
-60.663917,1,14.419476
-61.901956,1,14.420923
-63.139995,1,14.433971
-64.378034,1,14.435454
-65.616073,1,14.436956
-66.854112,1,14.439912
-68.092151,1,14.442681
-69.33019,1,14.444485
-70.56823,1,14.446491
-71.806269,1,14.447962
-73.044308,1,14.462098
-74.282347,1,14.464129
-75.520386,1,14.469848
-76.758425,1,14.470951
-77.996464,1,14.473279
-79.234503,1,14.485425
-80.472542,1,14.486916
-81.710582,1,14.488375
-82.948621,1,14.49193
-84.18666,1,14.50375
-85.424699,1,14.505245
-86.662738,1,14.507208
-87.900777,1,14.509202
-89.138816,1,14.510809
-90.376855,1,14.512757
-91.614894,1,14.514195
-92.852934,1,14.515816
-94.090973,1,14.518319
-95.329012,1,14.519938
-96.567051,1,14.531296
-97.80509,1,14.532963
-99.043129,1,14.535646
-100.281168,1,14.538307
-101.519207,1,14.540276
-102.757247,1,14.547724
-103.995286,1,14.549523
-105.233325,1,14.559891
-106.471364,1,14.56279
-107.709403,1,14.564253
-108.947442,1,14.565858
-110.185481,1,14.568008
-111.42352,1,14.569601
-112.661559,1,14.570695
-113.899599,1,14.580945
-115.137638,1,14.594137
-116.375677,1,14.607089
-117.613716,1,14.62161
-118.851755,1,14.623458
-120.089794,1,14.625096
-121.327833,1,14.62806
-122.565872,1,14.630437
-123.803911,1,14.632064
-125.041951,1,14.633842
2675.847476,203,15.659043
0.581257,1,15.662121
0.871885,1,15.67347
1.162513,1,15.67549
1.453142,1,15.677243
1.74377,1,15.678351
2.034398,1,15.679824
2.325026,1,15.681656
2.615655,1,15.683629
2.906283,1,15.685276
3.196911,1,15.69553
3.48754,1,15.696654
3.778168,1,15.69864
4.068796,1,15.701671
4.359425,1,15.71395
4.650053,1,15.721468
4.940681,1,15.738203
5.23131,1,15.741988
5.521938,1,15.754404
5.812566,1,15.756611
6.103194,1,15.759377
6.393823,1,15.761384
6.684451,1,15.763014
6.975079,1,15.765166
7.265708,1,15.766595
7.556336,1,15.769082
7.846964,1,15.779559
8.137593,1,15.781417
8.428221,1,15.782865
8.718849,1,15.784322
9.009478,1,15.785761
9.300106,1,15.787905
9.590734,1,15.789349
9.881362,1,15.791147
10.171991,1,15.794878
10.462619,1,15.805234
10.753247,1,15.820215
11.043876,1,15.827846
11.334504,1,15.838615
11.625132,1,15.849924
11.915761,1,15.853859
12.206389,1,15.864404
12.497017,1,15.866744
12.787646,1,15.869115
13.078274,1,15.870739
13.368902,1,15.872959
13.65953,1,15.874048
13.950159,1,15.886136
14.240787,1,15.888823
14.531415,1,15.890838
14.822044,1,15.892963
15.112672,1,15.894601
15.4033,1,15.905833
15.693929,1,15.907316
15.984557,1,15.908746
16.275185,1,15.91001
16.565814,1,15.917124
16.856442,1,15.91895
17.14707,1,15.921832
17.437698,1,15.924369
17.728327,1,15.935122
18.018955,1,15.936596
18.309583,1,15.938029
18.600212,1,15.940044
18.89084,1,15.941847
19.181468,1,15.952662
19.472097,1,15.96303
19.762725,1,15.964496
20.053353,1,15.974441
20.343982,1,15.97608
20.63461,1,15.978035
20.925238,1,15.979669
21.215866,1,15.980748
21.506495,1,15.993302
21.797123,1,15.995137
22.087751,1,15.998695
22.37838,1,16.009174
22.669008,1,16.010652
22.959636,1,16.012097
23.250265,1,16.013708
23.540893,1,16.015151
23.831521,1,16.017556
24.12215,1,16.019364
24.412778,1,16.021347
24.703406,1,16.022945
24.994034,1,16.024732
25.284663,1,16.026144
25.575291,1,16.029045
25.865919,1,16.030477
26.156548,1,16.032797
26.447176,1,16.034766
26.737804,1,16.03638
27.028433,1,16.046922
27.319061,1,16.059869
27.609689,1,16.061323
27.900318,1,16.06334
28.190946,1,16.065483
28.481574,1,16.066964
28.772202,1,16.068399
29.062831,1,16.069835
29.353459,1,16.071274
2.291109,1,16.073588
4.582218,1,16.075192
6.873327,1,16.07854
9.164437,1,16.090054
11.455546,1,16.10067
13.746655,1,16.102137
16.037764,1,16.103622
18.328873,1,16.106681
20.619982,1,16.107788
22.911091,1,16.111375
25.2022,1,16.113923
27.49331,1,16.12723
29.784419,1,16.140999
32.075528,1,16.142864
34.366637,1,16.146546
36.657746,1,16.156449
38.948855,1,16.159012
41.239964,1,16.161514
43.531074,1,16.163162
45.822183,1,16.164973
48.113292,1,16.166432
50.404401,1,16.169241
52.69551,1,16.171633
54.986619,1,16.173142
57.277728,1,16.183567
59.568837,1,16.185548
61.859947,1,16.189698
64.151056,1,16.201574
66.442165,1,16.203232
68.733274,1,16.20624
71.024383,1,16.207682
73.315492,1,16.220921
75.606601,1,16.222031
77.897711,1,16.22383
80.18882,1,16.224923
82.479929,1,16.237448
84.771038,1,16.251325
87.062147,1,16.253137
89.353256,1,16.255128
91.644365,1,16.256743
93.935474,1,16.258197
96.226584,1,16.271221
98.517693,1,16.27315
100.808802,1,16.274566
103.099911,1,16.276392
105.39102,1,16.277824
107.682129,1,16.279269
109.973238,1,16.283881
112.264348,1,16.285712
114.555457,1,16.29902
116.846566,1,16.300828
119.137675,1,16.303485
121.428784,1,16.320458
123.719893,1,16.321939
126.011002,1,16.323381
128.302111,1,16.324838
130.593221,1,16.32664
132.88433,1,16.329172
135.175439,1,16.331353
137.466548,1,16.341947
139.757657,1,16.34342
142.048766,1,16.34538
144.339875,1,16.347903
146.630985,1,16.349845
148.922094,1,16.351639
151.213203,1,16.35361
153.504312,1,16.355085
155.795421,1,16.356616
158.08653,1,16.358674
160.377639,1,16.361077
162.668748,1,16.372779
164.959858,1,16.375003
167.250967,1,16.377645
169.542076,1,16.380561
171.833185,1,16.390119
174.124294,1,16.401199
176.415403,1,16.402758
178.706512,1,16.404211
180.997622,1,16.405919
183.288731,1,16.40755
185.57984,1,16.409033
187.870949,1,16.410689
190.162058,1,16.412369
192.453167,1,16.41404
194.744276,1,16.415848
197.035386,1,16.417294
199.326495,1,16.427375
201.617604,1,16.440609
203.908713,1,16.45348
206.199822,1,16.468018
208.490931,1,16.46969
210.78204,1,16.471204
213.073149,1,16.475612
215.364259,1,16.477086
217.655368,1,16.478874
219.946477,1,16.480526
222.237586,1,16.482476
224.528695,1,16.492828
226.819804,1,16.509793
229.110913,1,16.511305
231.402023,1,16.512771
5386.29748,102,17.208772
-0.624275,1,17.211005
-0.936413,1,17.221449
-1.24855,1,17.222566
-1.560688,1,17.224171
-1.872826,1,17.225622
-2.184963,1,17.227096
-2.497101,1,17.228928
-2.809238,1,17.233216
-3.121376,1,17.235257
-3.433514,1,17.245857
