r,l,t
-0.3,1,3.286492
-0.4,1,3.287257
-0.5,1,3.28804
-0.6,1,3.288793
-0.7,1,3.28954
-0.8,1,3.290288
-0.9,1,3.291024
-1.0,1,3.291779
146.534207,71,3.465247
0.179161,1,3.466572
0.268741,1,3.484647
0.358322,1,3.485413
0.447902,1,3.486535
0.537483,1,3.487293
0.627063,1,3.489289
0.716644,1,3.49396
0.806224,1,3.495971
0.895804,1,3.496724
63.695467,11,3.529623
0.620963,1,3.53112
0.931444,1,3.532231
1.241926,1,3.534422
1.552407,1,3.543046
1.862889,1,3.543847
2.17337,1,3.544987
2.483852,1,3.565371
2.794333,1,3.566144
3.104815,1,3.568997
-38.552626,61,3.781346
0.054703,1,3.782129
0.082055,1,3.782896
0.109407,1,3.783681
0.136759,1,3.784984
0.16411,1,3.785754
0.191462,1,3.800943
0.218814,1,3.801722
0.246166,1,3.803386
0.273517,1,3.80451
-178.021722,121,4.148164
-0.2,1,4.152725
-0.3,1,4.153646
-0.4,1,4.163675
-0.5,1,4.165715
-0.6,1,4.175074
-0.7,1,4.175851
-0.8,1,4.176614
-0.9,1,4.177386
-1.0,1,4.185881
-59.264011,71,4.4045
-1.049702,1,4.405881
-1.574553,1,4.406638
-2.099404,1,4.409846
-2.624255,1,4.41131
-3.149106,1,4.412059
-3.673956,1,4.412809
-4.198807,1,4.413561
-4.723658,1,4.421723
-5.248509,1,4.422485
-0.473649,1,4.423599
-0.947299,1,4.424361
-1.420948,1,4.425109
-1.894598,1,4.428899
-2.368247,1,4.42966
-2.841896,1,4.430429
-3.315546,1,4.431907
-3.789195,1,4.43266
-4.262845,1,4.44396
-4.736494,1,4.444729
346.895139,101,4.742216
-0.85964,1,4.74535
-1.28946,1,4.750689
-1.71928,1,4.753511
-2.1491,1,4.762796
-2.57892,1,4.764172
-3.00874,1,4.764945
-3.43856,1,4.767149
-3.86838,1,4.768631
-4.2982,1,4.769388
-6.933715,51,4.91572
-0.327011,1,4.917819
-0.490517,1,4.920081
-0.654023,1,4.936703
-0.817528,1,4.957988
-0.981034,1,4.978852
-1.14454,1,4.979974
-1.308045,1,4.983017
-1.471551,1,4.983776
-1.635057,1,4.988718
-197.033635,41,5.092099
-0.769295,1,5.09431
-1.153942,1,5.106872
-1.53859,1,5.112025
-1.923237,1,5.12861
-2.307885,1,5.12938
-2.692532,1,5.130162
-3.07718,1,5.130921
-3.461827,1,5.131682
-3.846474,1,5.132482
108.03018,31,5.230533
0.115271,1,5.233506
0.172906,1,5.235327
0.230542,1,5.236455
0.288177,1,5.238295
0.345812,1,5.239062
0.403448,1,5.240174
0.461083,1,5.241304
0.518719,1,5.242056
0.576354,1,5.242814
-110.204341,91,5.495697
-1.650716,1,5.510226
-2.476074,1,5.512235
-3.301433,1,5.513946
-4.126791,1,5.514704
-4.952149,1,5.519165
-5.777507,1,5.519928
-6.602865,1,5.520676
-7.428223,1,5.521988
-8.253582,1,5.525221
-62.481261,31,5.592405
0.592865,1,5.594096
0.889298,1,5.594853
1.18573,1,5.59634
1.482163,1,5.60039
1.778596,1,5.609926
2.075028,1,5.612103
2.371461,1,5.612877
2.667894,1,5.614361
2.964326,1,5.624103
131.039489,101,5.998482
-1.86834,1,6.000246
-2.80251,1,6.003375
-3.736679,1,6.005402
-4.670849,1,6.007422
-5.605019,1,6.008936
-6.539189,1,6.017696
-7.473359,1,6.018803
-8.407529,1,6.020272
-9.341698,1,6.021022
-70.023629,51,6.185341
-0.539317,1,6.18627
-0.808975,1,6.188015
-1.078634,1,6.188806
-1.348292,1,6.189588
-1.617951,1,6.191795
-1.887609,1,6.192966
-2.157267,1,6.206037
-2.426926,1,6.209583
-2.696584,1,6.210347
195.477223,81,6.567702
-1.270572,1,6.568512
-1.905858,1,6.575702
-2.541144,1,6.576841
-3.17643,1,6.577966
-3.811716,1,6.585912
-4.447001,1,6.586689
-5.082287,1,6.588161
-5.717573,1,6.59003
-6.352859,1,6.591671
73.260711,41,6.713329
0.207733,1,6.715234
0.3116,1,6.724021
0.415466,1,6.725161
0.519333,1,6.726472
0.623199,1,6.727227
0.727066,1,6.727991
0.830932,1,6.728761
0.934799,1,6.729504
1.038665,1,6.730948
-176.299,21,6.770471
-1.122391,1,6.772982
-1.683586,1,6.773736
-2.244782,1,6.774499
-2.805977,1,6.775258
-3.367173,1,6.776015
-3.928368,1,6.778209
-4.489564,1,6.786271
-5.050759,1,7.743671
-5.611955,1,7.745493
86.194553,61,7.935575
-0.2,1,7.936904
-0.3,1,7.938026
-0.4,1,7.938943
-0.5,1,7.939788
-0.6,1,7.940584
-0.7,1,7.941392
-0.8,1,7.942538
-0.9,1,7.943652
-1.0,1,7.945794
367.842473,61,8.124594
-0.819525,1,8.125398
-1.229288,1,8.129151
-1.639051,1,8.133481
-2.048814,1,8.134617
-2.458576,1,8.135841
-2.868339,1,8.137949
-3.278102,1,8.138774
-3.687864,1,8.147604
-4.097627,1,8.14839
-36.827026,31,8.23912
-0.460334,1,8.239911
-0.690501,1,8.240706
-0.920668,1,8.241471
-1.150835,1,8.24222
-1.381002,1,8.253959
-1.611169,1,8.255893
-1.841336,1,8.256687
-2.071504,1,8.258906
-2.301671,1,8.264052
-85.021546,51,8.398632
1.219864,1,8.406945
1.829795,1,8.408648
2.439727,1,8.409974
3.049659,1,8.410749
3.659591,1,8.412396
4.269522,1,8.41318
4.879454,1,8.414655
5.489386,1,8.416135
6.099318,1,8.416902
173.653127,81,8.631646
-0.2,1,8.632736
-0.3,1,8.6349
-0.4,1,8.643586
-0.5,1,8.644801
-0.6,1,8.645581
-0.7,1,8.666076
-0.8,1,8.66686
-0.9,1,8.670548
-1.0,1,8.671362
-71.111138,11,8.735842
-0.018484,1,8.753674
-0.027726,1,8.754484
-0.036968,1,8.755602
-0.04621,1,8.758451
-0.055452,1,8.759914
-0.064694,1,8.761415
-0.073936,1,8.772135
-0.083178,1,8.772899
-0.09242,1,8.775345
-10.980924,51,8.927029
0.15559,1,8.927825
0.233384,1,8.9298
0.311179,1,8.930555
0.388974,1,8.938794
0.466769,1,8.939568
0.544564,1,8.944198
0.622358,1,8.94584
0.700153,1,8.946613
0.777948,1,8.947725
-0.815462,1,8.950704
-1.630924,1,8.952355
-2.446386,1,8.953117
-3.261848,1,8.95512
-4.07731,1,8.955873
-4.892772,1,8.96422
-5.708233,1,8.965718
-6.523695,1,8.966466
-7.339157,1,8.970912
-8.154619,1,8.984231
-0.369082,11,9.008843
-0.738164,1,9.009639
-1.107246,1,9.017507
-1.476328,1,9.027134
-1.84541,1,9.027924
-2.214491,1,9.03753
-2.583573,1,9.047357
-2.952655,1,9.057141
-3.321737,1,9.058274
-3.690819,1,9.059565
53.730957,21,9.121185
-0.0595,1,9.140739
-0.08925,1,9.141905
-0.119,1,9.143203
-0.14875,1,9.147055
-0.178501,1,9.147828
-0.208251,1,9.154973
-0.238001,1,9.156284
-0.267751,1,9.157076
-0.297501,1,9.167283
-141.584606,81,9.395956
1.296621,1,9.396739
1.944931,1,9.397495
2.593241,1,9.411426
3.241552,1,9.413267
3.889862,1,9.415427
4.538172,1,9.418773
5.186482,1,9.427106
5.834793,1,9.428234
6.483103,1,9.428994
117.117122,51,9.569088
1.346476,1,9.584493
2.019714,1,9.585262
2.692952,1,9.586028
3.36619,1,9.586778
4.039428,1,9.587535
4.712666,1,9.601216
5.385904,1,9.604822
6.059142,1,9.605598
6.73238,1,9.610614
165.662841,91,9.878275
0.314788,1,9.879082
0.472182,1,9.880653
0.629576,1,9.881406
0.78697,1,9.884833
0.944364,1,9.88594
1.101757,1,9.887059
1.259151,1,9.888891
1.416545,1,9.897357
1.573939,1,9.898663
22.173826,31,10.001911
-0.454458,1,10.005856
-0.681687,1,10.006626
-0.908916,1,10.021695
-1.136146,1,10.02248
-1.363375,1,10.023788
-1.590604,1,10.024567
-1.817833,1,10.044495
-2.045062,1,10.045267
-2.272291,1,10.046041
136.770782,61,10.259731
-0.011845,1,10.26138
-0.017767,1,10.262971
-0.02369,1,10.264679
-0.029612,1,10.274364
-0.035535,1,10.275602
-0.041457,1,10.276376
-0.04738,1,10.28075
-0.053302,1,10.282963
-0.059225,1,10.28373
-130.177838,11,10.311021
0.222664,1,10.321193
0.333997,1,10.322327
0.445329,1,10.325188
0.556661,1,10.327045
0.667993,1,10.330107
0.779325,1,10.332632
0.890658,1,10.340782
1.00199,1,10.350718
1.113322,1,10.352022
108.688046,51,10.494815
-1.36729,1,10.499275
-2.050935,1,10.510245
-2.73458,1,10.514985
-3.418224,1,10.515741
-4.101869,1,10.516516
-4.785514,1,10.518228
-5.469159,1,10.520028
-6.152804,1,10.52079
-6.836449,1,10.528763
-166.741221,161,10.977836
-0.075722,1,10.980034
-0.113583,1,10.982723
-0.151444,1,10.991908
-0.189304,1,10.99269
-0.227165,1,10.994174
-0.265026,1,10.997233
-0.302887,1,10.997992
-0.340748,1,11.002413
-0.378609,1,11.003173
95.020271,81,11.244753
-0.2,1,11.245889
-0.3,1,11.264796
-0.4,1,11.265578
-0.5,1,11.266717
-0.6,1,11.268938
-0.7,1,11.269711
-0.8,1,11.271354
-0.9,1,11.272123
-1.0,1,11.272891
132.742853,31,11.372746
-1.132075,1,11.374275
-1.698113,1,11.376326
-2.264151,1,11.377104
-2.830189,1,11.380661
-3.396226,1,11.382297
-3.962264,1,11.396721
-4.528302,1,11.397493
-5.094339,1,11.398608
-5.660377,1,11.402371
208.707488,91,11.698121
0.651918,1,11.698915
0.977877,1,11.699662
1.303836,1,11.708879
1.629795,1,11.718644
1.955754,1,11.728499
2.281714,1,11.738262
2.607673,1,11.743397
2.933632,1,11.745015
3.259591,1,11.754853
88.549336,91,12.036112
2.177672,1,12.037934
3.266508,1,12.038666
4.355344,1,12.04711
5.444181,1,12.04794
6.533017,1,12.054717
7.621853,1,12.063014
8.710689,1,12.064322
9.799525,1,12.06509
10.888361,1,12.065859
184.536808,81,12.384865
-0.2,1,12.386408
-0.3,1,12.387271
-0.4,1,12.388044
-0.5,1,12.38881
-0.6,1,12.396272
-0.7,1,12.397112
-0.8,1,12.397889
-0.9,1,12.398699
-1.0,1,12.406728
-10.078219,71,12.599944
-1.773239,1,12.600772
-2.659858,1,12.601565
-3.546477,1,12.602695
-4.433097,1,12.603802
-5.319716,1,12.60534
-6.206335,1,12.606094
-7.092954,1,12.610757
-7.979574,1,12.612754
-8.866193,1,12.613913
-19.500894,41,12.790901
2.575053,1,12.792334
3.862579,1,12.79366
5.150105,1,12.807833
6.437631,1,12.80955
7.725158,1,12.810833
9.012684,1,12.811713
10.30021,1,12.813539
11.587736,1,12.814812
12.875263,1,12.815568
-30.288906,71,13.0298
1.062315,1,13.030612
1.593472,1,13.039378
2.12463,1,13.049133
2.655787,1,13.049929
3.186944,1,13.050697
3.718102,1,13.060139
4.249259,1,13.070006
4.780417,1,13.075185
5.311574,1,13.075947
-43.868434,21,13.152305
2.31173,1,13.154581
3.467595,1,13.156598
4.62346,1,13.157384
5.779325,1,13.159031
6.935189,1,13.162664
8.091054,1,13.163452
9.246919,1,13.164254
10.402784,1,13.168843
11.558649,1,13.179046
154.641573,41,13.309242
-0.2,1,13.310431
-0.3,1,13.311563
-0.4,1,13.312707
-0.5,1,13.318434
-0.6,1,13.322844
-0.7,1,13.323592
-0.8,1,13.324332
-0.9,1,13.333547
-1.0,1,13.334345
0.922871,1,13.338082
1.845742,1,13.338848
2.768612,1,13.339615
3.691483,1,13.345276
4.614354,1,13.347436
5.537225,1,13.355315
6.460096,1,13.35667
7.382967,1,13.368996
8.305837,1,13.378095
9.228708,1,13.379907
-268.485246,41,13.537287
0.600803,1,13.553021
0.901205,1,13.573895
1.201606,1,13.575406
1.502008,1,13.578116
1.802409,1,13.579253
2.102811,1,13.581272
2.403212,1,13.582043
2.703614,1,13.584037
3.004015,1,13.585343
38.556292,91,13.786318
-0.2,1,13.794761
-0.3,1,13.813378
-0.4,1,13.814701
-0.5,1,13.827247
-0.6,1,13.835876
-0.7,1,13.838456
-0.8,1,13.839925
-0.9,1,13.845183
-1.0,1,13.847537
74.631306,61,14.032105
1.2584,1,14.032908
1.8876,1,14.050724
2.516799,1,14.072049
3.145999,1,14.073257
3.775199,1,14.074022
4.404399,1,14.074806
5.033599,1,14.075581
5.662799,1,14.076357
6.291999,1,14.078872
-23.406505,71,15.24063
-0.712688,1,15.241458
-1.069032,1,15.249628
-1.425376,1,15.250398
-1.78172,1,15.251158
-2.138063,1,15.25264
-2.494407,1,15.253528
-2.850751,1,15.257468
-3.207095,1,15.259092
-3.563439,1,15.259875
-1.162279,21,15.347306
-2.324558,1,15.348669
-3.486837,1,15.351957
-4.649116,1,15.352725
-5.811395,1,15.354249
-6.973673,1,15.355031
-8.135952,1,15.355805
-9.298231,1,15.356587
-10.46051,1,15.357371
-11.622789,1,15.358128
94.959625,81,15.58189
-1.205326,1,15.584276
-1.807989,1,15.585456
-2.410652,1,15.597444
-3.013315,1,15.598568
-3.615978,1,15.60024
-4.218641,1,15.6073
-4.821304,1,15.61051
-5.423967,1,15.611298
-6.02663,1,15.613497
-77.628027,11,15.733456
1.104239,1,15.734302
1.656359,1,15.737607
2.208479,1,15.74801
2.760599,1,15.748778
3.312718,1,15.757012
3.864838,1,15.758892
4.416958,1,15.760017
4.969078,1,15.772867
5.521197,1,15.790858
-419.941963,81,16.07919
2.044952,1,16.081092
3.067429,1,16.081892
4.089905,1,16.082668
5.112381,1,16.088303
6.134857,1,16.091334
7.157334,1,16.092474
8.17981,1,16.100592
9.202286,1,16.10174
10.224762,1,16.102509
156.22103,71,16.297076
-0.2,1,16.298429
-0.3,1,16.299174
-0.4,1,16.301346
-0.5,1,16.302148
-0.6,1,16.302907
-0.7,1,16.307305
-0.8,1,16.308436
-0.9,1,16.309203
-1.0,1,16.314014
122.268775,61,16.569795
-0.2,1,16.570677
-0.3,1,16.575561
-0.4,1,16.577784
-0.5,1,16.593132
-0.6,1,16.593902
-0.7,1,16.595764
-0.8,1,16.596551
-0.9,1,16.59732
-1.0,1,16.612281
-0.039534,11,16.625785
-0.079068,1,16.62658
-0.118602,1,16.628422
-0.158136,1,16.629556
-0.19767,1,16.630687
-0.237204,1,16.638578
-0.276738,1,16.63934
-0.316272,1,16.640111
-0.355806,1,16.643325
-0.39534,1,16.645662
96.569198,51,16.787235
0.661194,1,16.788564
0.991791,1,16.796981
1.322387,1,16.798109
1.652984,1,16.798859
1.983581,1,16.801408
2.314178,1,16.803198
2.644775,1,16.814539
2.975372,1,16.815843
3.305969,1,16.816602
29.265392,101,17.081078
-0.798072,1,17.088494
-1.197108,1,17.09137
-1.596144,1,17.100324
-1.99518,1,17.102217
-2.394216,1,17.107071
-2.793252,1,17.116355
-3.192288,1,17.120663
-3.591324,1,17.121944
-3.99036,1,17.122718
-220.030743,121,17.487933
0.499286,1,17.489981
0.748929,1,17.491979
0.998572,1,17.501466
1.248215,1,17.502248
1.497858,1,17.502997
1.747501,1,17.503789
1.997143,1,17.50458
2.246786,1,17.505335
2.496429,1,17.506455
-130.09603,51,17.679826
0.155769,1,17.681305
0.233654,1,17.689215
0.311538,1,17.68997
0.389423,1,17.69148
0.467308,1,17.692233
0.545192,1,17.692999
0.623077,1,17.69375
0.700962,1,17.695059
0.778846,1,17.695802
-0.781907,1,17.696539
-1.563815,1,17.697276
-2.345722,1,17.698069
-3.12763,1,17.706543
-3.909537,1,17.707683
-4.691444,1,17.708459
-5.473352,1,17.713908
-6.255259,1,17.714682
-7.037166,1,17.73028
-7.819074,1,17.732131
-246.888071,61,17.895761
0.865599,1,17.896543
1.298399,1,17.912413
1.731199,1,17.913183
2.163999,1,17.915736
2.596798,1,17.930309
3.029598,1,17.951716
3.462398,1,17.953011
3.895197,1,17.9543
4.327997,1,17.955093
-6.27068,31,18.052675
1.060705,1,18.053595
1.591058,1,18.055336
2.121411,1,18.056121
2.651763,1,18.061204
3.182116,1,18.063756
3.712468,1,18.071793
4.242821,1,18.072578
4.773174,1,18.073884
5.303526,1,18.074652
-40.421336,141,18.521557
0.569263,1,18.522447
0.853895,1,18.523255
1.138527,1,18.541186
1.423158,1,18.542366
1.70779,1,18.543675
1.992421,1,18.544486
2.277053,1,18.5454
2.561685,1,18.550702
2.846316,1,18.553267
113.308573,71,18.733436
-0.2,1,18.73422
-0.3,1,18.743359
-0.4,1,18.74413
-0.5,1,18.744898
-0.6,1,18.747764
-0.7,1,18.748526
-0.8,1,18.749269
-0.9,1,18.751099
-1.0,1,18.752386
-82.266851,51,18.890012
-2.062146,1,18.902427
-3.093219,1,18.911128
-4.124292,1,18.913803
-5.155365,1,18.914568
-6.186439,1,18.930495
-7.217512,1,18.933446
-8.248585,1,18.94409
-9.279658,1,18.945389
-10.310731,1,18.946147
-241.158194,81,19.215818
0.814959,1,19.218858
1.222439,1,19.227293
1.629919,1,19.228091
2.037399,1,19.230818
2.444878,1,19.232501
2.852358,1,19.233261
3.259838,1,19.248269
3.667318,1,19.250824
4.074797,1,19.251591
233.828403,71,19.498825
1.657143,1,19.502098
2.485714,1,19.502864
3.314286,1,19.504168
4.142857,1,19.512806
4.971428,1,19.514101
5.8,1,19.514862
6.628571,1,19.515624
7.457143,1,19.516382
8.285714,1,19.525143
99.345312,31,19.639265
-0.591274,1,19.640612
-0.886912,1,19.641713
-1.182549,1,19.645687
-1.478186,1,19.655729
-1.773823,1,19.657814
-2.06946,1,19.667359
-2.365097,1,19.676313
-2.660735,1,19.677975
-2.956372,1,19.678742
106.510752,21,19.719913
-0.324935,1,19.720704
-0.487402,1,19.728761
-0.64987,1,19.729529
-0.812337,1,19.733272
-0.974805,1,19.734027
-1.137272,1,19.734801
-1.29974,1,19.735907
-1.462207,1,19.740856
-1.624675,1,19.74161
212.541139,51,19.901932
-0.529284,1,19.90308
-0.793926,1,19.904749
-1.058568,1,19.906907
-1.32321,1,19.908545
-1.587852,1,19.909289
-1.852493,1,19.910066
-2.117135,1,19.910829
-2.381777,1,19.911577
-2.646419,1,19.913432
-1.071849,11,19.962209
-2.143697,1,19.971593
-3.215546,1,19.972357
-4.287394,1,19.984762
-5.359243,1,19.985878
-6.431092,1,19.986631
-7.50294,1,19.989651
-8.574789,1,19.990681
-9.646637,1,19.99144
-10.718486,1,19.992194
-117.736616,51,20.139021
0.0,1,20.139776
0.0,1,20.140503
0.0,1,20.141233
0.0,1,20.141961
0.0,1,20.142686
0.0,1,20.144802
0.0,1,20.155376
0.0,1,20.157049
0.0,1,20.158323
28.07228,31,20.246082
-1.140971,1,20.262121
-1.711456,1,20.263598
-2.281942,1,20.264786
-2.852427,1,20.266859
-3.422913,1,20.268386
-3.993398,1,20.269682
-4.563884,1,20.270467
-5.134369,1,20.271238
-5.704855,1,20.280416
160.895564,71,20.511659
-1.650716,1,20.512955
-2.476074,1,20.523649
-3.301433,1,20.525888
-4.126791,1,20.527423
-4.952149,1,20.528733
-5.777507,1,20.543329
-6.602865,1,20.544976
-7.428223,1,20.546455
-8.253582,1,20.547228
85.212786,51,20.710095
-0.728942,1,20.711272
-1.093413,1,20.71277
-1.457884,1,20.713539
-1.822355,1,20.716434
-2.186826,1,20.718082
-2.551297,1,20.721636
-2.915768,1,20.732221
-3.28024,1,20.732991
-3.644711,1,20.733751
228.528497,121,21.08747
-1.86834,1,21.088239
-2.80251,1,21.08898
-3.736679,1,21.089756
-4.670849,1,21.091389
-5.605019,1,21.099328
-6.539189,1,21.100665
-7.473359,1,21.101414
-8.407529,1,21.102172
-9.341698,1,21.112669
-133.586492,81,21.394557
0.138639,1,21.395857
0.207958,1,21.396636
0.277278,1,21.408014
0.346597,1,21.409513
0.415917,1,21.413399
0.485236,1,21.414193
0.554556,1,21.415308
0.623875,1,21.416063
0.693195,1,21.416798
138.209215,31,21.502857
0.332792,1,21.503638
0.499188,1,21.515211
0.665584,1,21.515978
0.83198,1,21.516733
0.998376,1,21.517497
1.164772,1,21.518246
1.331167,1,21.519359
1.497563,1,21.527973
1.663959,1,21.528752
-61.544164,41,22.666251
0.613824,1,22.669117
0.920736,1,22.669925
1.227648,1,22.671097
1.534561,1,22.67188
1.841473,1,22.672682
2.148385,1,22.673438
2.455297,1,22.678321
2.762209,1,22.687306
3.069121,1,22.688103
-1.397659,21,22.786966
-2.795318,1,22.794435
-4.192977,1,22.801371
-5.590637,1,22.809498
-6.988296,1,22.810272
-8.385955,1,22.821616
-9.783614,1,22.822417
-11.181273,1,22.830445
-12.578932,1,22.831226
-13.976591,1,22.832353
-103.658333,71,23.021154
-0.2,1,23.022318
-0.3,1,23.024839
-0.4,1,23.025593
-0.5,1,23.026365
-0.6,1,23.028729
-0.7,1,23.029517
-0.8,1,23.030296
-0.9,1,23.031591
-1.0,1,23.032386
-32.285602,111,23.382839
-3.041961,1,23.383637
-4.562941,1,23.384862
-6.083921,1,23.386352
-7.604901,1,23.387674
-9.125882,1,23.388438
-10.646862,1,23.38921
-12.167842,1,23.395282
-13.688823,1,23.399906
-15.209803,1,23.400668
-142.765284,111,23.801272
1.347934,1,23.802098
2.021901,1,23.803275
2.695868,1,23.804458
3.369836,1,23.805768
4.043803,1,23.806524
4.71777,1,23.80728
5.391737,1,23.811163
6.065704,1,23.81247
6.739671,1,23.813223
-68.607171,61,23.980625
-0.558134,1,23.982356
-0.837201,1,23.98408
-1.116268,1,23.988211
-1.395335,1,23.98934
-1.674402,1,23.999701
-1.953469,1,24.001002
-2.232536,1,24.001761
-2.511603,1,24.003772
-2.79067,1,24.005602
295.37631,91,24.309952
-0.2,1,24.326004
-0.3,1,24.326799
-0.4,1,24.327599
-0.5,1,24.328392
-0.6,1,24.329899
-0.7,1,24.331386
-0.8,1,24.332166
-0.9,1,24.33634
-1.0,1,24.337128
24.352295,21,24.390418
-0.563994,1,24.391207
-0.845992,1,24.392528
-1.127989,1,24.396804
-1.409986,1,24.400395
-1.691983,1,24.401196
-1.973981,1,24.40196
-2.255978,1,24.404528
-2.537975,1,24.413062
-2.819972,1,24.413831
0.077795,11,24.437822
0.15559,1,24.445714
0.233384,1,24.45543
0.311179,1,24.465287
0.388974,1,24.475261
0.466769,1,24.477119
0.544564,1,24.477906
0.622358,1,24.478675
0.700153,1,24.479453
0.777948,1,24.487717
0.614032,1,24.488483
1.228065,1,24.489975
1.842097,1,24.490779
2.45613,1,24.494862
3.070162,1,24.505594
3.684195,1,24.506724
4.298227,1,24.509454
4.912259,1,24.511284
5.526292,1,24.512024
6.140324,1,24.512757
-0.436584,1,24.514039
-0.873167,1,24.524639
-1.309751,1,24.525412
-1.746335,1,24.528504
-2.182919,1,24.530541
-2.619502,1,24.532549
-3.056086,1,24.539479
-3.49267,1,24.540785
-3.929254,1,24.550169
-4.365837,1,24.550933
53.555158,41,24.660179
-0.411099,1,24.662679
-0.616648,1,24.672785
-0.822197,1,24.673561
-1.027747,1,24.674329
-1.233296,1,24.688513
-1.438845,1,24.690658
-1.644394,1,24.691416
-1.849944,1,24.692188
-2.055493,1,24.697346
-189.75913,81,24.94483
-1.699617,1,24.946218
-2.549425,1,24.946984
-3.399234,1,24.948285
-4.249042,1,24.949081
-5.098851,1,24.949852
-5.948659,1,24.950611
-6.798467,1,24.965057
-7.648276,1,24.968501
-8.498084,1,24.985715
5.150145,101,25.320885
-0.2,1,25.321659
-0.3,1,25.322453
-0.4,1,25.323251
-0.5,1,25.337198
-0.6,1,25.337968
-0.7,1,25.339115
-0.8,1,25.339879
-0.9,1,25.346805
-1.0,1,25.3481
195.828441,31,25.463729
-1.017944,1,25.464574
-1.526916,1,25.465346
-2.035888,1,25.466114
-2.54486,1,25.473036
-3.053832,1,25.473795
-3.562804,1,25.48772
-4.071776,1,25.48857
-4.580748,1,25.489333
-5.08972,1,25.490098
-63.819079,11,25.517358
0.054968,1,25.519066
0.082452,1,25.529883
0.109935,1,25.532094
0.137419,1,25.532852
0.164903,1,25.53467
0.192387,1,25.535477
0.219871,1,25.537148
0.247355,1,25.538811
0.274838,1,25.551301
281.006434,111,25.987613
0.175957,1,25.989157
0.263935,1,25.990494
0.351913,1,26.008839
0.439892,1,26.009639
0.52787,1,26.013943
0.615848,1,26.014722
0.703827,1,26.015532
0.791805,1,26.021151
0.879784,1,26.023892
101.333711,31,26.123956
1.479996,1,26.124735
2.219994,1,26.12549
2.959991,1,26.12825
3.699989,1,26.142752
4.439987,1,26.144461
5.179985,1,26.145222
5.919983,1,26.14636
6.659981,1,26.147502
7.399979,1,26.150614
189.695529,71,26.37113
-0.833152,1,26.372629
-1.249727,1,26.377179
-1.666303,1,26.379512
-2.082879,1,26.387934
-2.499455,1,26.389311
-2.91603,1,26.390881
-3.332606,1,26.392639
-3.749182,1,26.393458
-4.165758,1,26.396021
-108.781247,81,26.63105
-0.2,1,26.631925
-0.3,1,26.633227
-0.4,1,26.636598
-0.5,1,26.637411
