r,l,t
-7.1,1,5.696181
-0.023874,1,5.698563
-0.047747,1,5.70042
-0.071621,1,5.70137
-0.095495,1,5.702344
-0.119368,1,5.70472
-0.143242,1,5.706429
-0.167116,1,5.716987
-0.190989,1,5.718285
-0.214863,1,5.71998
-0.238737,1,5.721646
-0.26261,1,5.722576
-0.286484,1,5.724243
-0.310358,1,5.725749
-0.334232,1,5.728671
-0.358105,1,5.730514
-0.381979,1,5.733762
-0.405853,1,5.735791
-0.429726,1,5.749241
-0.4536,1,5.750554
-0.477474,1,5.752593
-0.501347,1,5.755005
-0.525221,1,5.75811
-0.549095,1,5.759779
-0.572968,1,5.762151
-0.596842,1,5.764344
-0.620716,1,5.766345
-0.644589,1,5.778561
-0.668463,1,5.780034
-0.692337,1,5.790143
-0.71621,1,5.79149
-0.740084,1,5.79299
-0.763958,1,5.796981
-0.787831,1,5.806816
-0.811705,1,5.817107
-0.835579,1,5.818444
-0.859453,1,5.8197
-0.883326,1,5.829673
-0.9072,1,5.831181
-0.931074,1,5.832687
-0.954947,1,5.834173
-0.978821,1,5.835833
-1.002695,1,5.837135
-1.026568,1,5.838106
-1.050442,1,5.839408
-1.074316,1,5.840712
-1.098189,1,5.841697
-1.122063,1,5.843721
-1.145937,1,5.846124
-1.16981,1,5.849207
-1.193684,1,5.864046
-1.217558,1,5.865396
-1.241431,1,5.866346
-1.265305,1,5.867642
-1.289179,1,5.868595
-1.313052,1,5.869524
-1.336926,1,5.879527
-1.3608,1,5.881007
-1.384673,1,5.886238
-1.408547,1,5.887716
-1.432421,1,5.892046
-1.456295,1,5.905531
-1.480168,1,5.906877
-1.504042,1,5.908337
-1.527916,1,5.91039
-1.551789,1,5.911889
-1.575663,1,5.914258
-1.599537,1,5.915192
-1.62341,1,5.920536
-1.647284,1,5.922764
-1.671158,1,5.933064
-1.695031,1,5.955727
1039.840551,72,6.349394
-0.328265,1,6.354727
-0.492398,1,6.358147
-0.656531,1,6.374718
-0.820663,1,6.376075
-0.984796,1,6.377445
-1.148929,1,6.379301
-1.313061,1,6.381959
-1.477194,1,6.399225
-1.641327,1,6.400577
-1.805459,1,6.408232
-1.969592,1,6.423127
-2.133725,1,6.433765
-2.297857,1,6.44456
-2.46199,1,6.466831
-2.626123,1,6.468177
-2.790255,1,6.469531
-2.954388,1,6.480139
-3.118521,1,6.481472
-3.282653,1,6.483168
-3.446786,1,6.484643
-3.610919,1,6.486164
-3.775051,1,6.487815
-3.939184,1,6.489049
-4.103317,1,6.49048
-4.267449,1,6.500634
-4.431582,1,6.502167
-4.595715,1,6.504059
-4.759847,1,6.506122
-4.92398,1,6.508851
-5.088113,1,6.510511
-5.252245,1,6.513581
-5.416378,1,6.51602
-5.580511,1,6.517502
-5.744643,1,6.518467
-5.908776,1,6.520859
-6.072909,1,6.522153
-6.237041,1,6.523685
-6.401174,1,6.525159
-6.565307,1,6.535897
-6.729439,1,6.538322
-6.893572,1,6.54228
-7.057705,1,6.544326
-7.221837,1,6.558747
-7.38597,1,6.563932
-7.550103,1,6.570424
-7.714235,1,6.583896
-7.878368,1,6.58995
-8.042501,1,6.593875
-8.206633,1,6.59794
-8.370766,1,6.608245
-8.534899,1,6.618132
-8.699031,1,6.619454
-8.863164,1,6.621152
-9.027297,1,6.637288
-9.191429,1,6.638792
-9.355562,1,6.640097
-9.519695,1,6.641409
-9.683828,1,6.643121
-9.84796,1,6.644063
-10.012093,1,6.645007
-10.176226,1,6.655397
-10.340358,1,6.657066
-10.504491,1,6.659472
-10.668624,1,6.670076
-10.832756,1,6.671373
-10.996889,1,6.684066
-11.161022,1,6.685567
-11.325154,1,6.687441
-11.489287,1,6.688752
-11.65342,1,6.695304
-1419.218878,143,7.383611
0.941391,1,7.384619
1.412087,1,7.387105
1.882782,1,7.409623
2.353478,1,7.411108
2.824173,1,7.412433
3.294869,1,7.42273
3.765565,1,7.424502
4.23626,1,7.435018
4.706956,1,7.436574
5.177651,1,7.443962
5.648347,1,7.446871
6.119042,1,7.449258
6.589738,1,7.46126
7.060434,1,7.462991
7.531129,1,7.475797
8.001825,1,7.48629
8.47252,1,7.487253
8.943216,1,7.488244
9.413911,1,7.490674
9.884607,1,7.49748
10.355303,1,7.511318
10.825998,1,7.512826
11.296694,1,7.514315
11.767389,1,7.518602
12.238085,1,7.529442
12.70878,1,7.531561
13.179476,1,7.533607
13.650172,1,7.535256
14.120867,1,7.536654
14.591563,1,7.542757
15.062258,1,7.554941
15.532954,1,7.555974
16.003649,1,7.558042
16.474345,1,7.559033
16.945041,1,7.571051
17.415736,1,7.581441
17.886432,1,7.582821
18.357127,1,7.584159
18.827823,1,7.586389
19.298518,1,7.590371
19.769214,1,7.592049
20.23991,1,7.595168
20.710605,1,7.607744
21.181301,1,7.608736
21.651996,1,7.631649
22.122692,1,7.633606
22.593387,1,7.635655
23.064083,1,7.637003
23.534779,1,7.638537
24.005474,1,7.640042
24.47617,1,7.64267
24.946865,1,7.644195
25.417561,1,7.646405
25.888257,1,7.661138
26.358952,1,7.66688
26.829648,1,7.668742
27.300343,1,7.669734
27.771039,1,7.687106
28.241734,1,7.688457
28.71243,1,7.699135
29.183126,1,7.703099
29.653821,1,7.707984
30.124517,1,7.71177
30.595212,1,7.714535
31.065908,1,7.716238
31.536603,1,7.727106
32.007299,1,7.729195
32.477995,1,7.731247
32.94869,1,7.734511
33.419386,1,7.737085
-5572.337235,356,9.963377
1.388895,1,9.967539
2.083342,1,9.97082
2.77779,1,9.971775
3.472237,1,9.974246
4.166685,1,9.976436
4.861132,1,9.986358
5.55558,1,10.000186
6.250027,1,10.010741
6.944475,1,10.012096
7.638922,1,10.013417
8.333369,1,10.015412
9.027817,1,10.017904
9.722264,1,10.028007
10.416712,1,10.038777
11.111159,1,10.05972
11.805607,1,10.061124
12.500054,1,10.071832
13.194502,1,10.072806
13.888949,1,10.074322
14.583396,1,10.075596
15.277844,1,10.085499
15.972291,1,10.087033
16.666739,1,10.094139
17.361186,1,10.097056
18.055634,1,10.110628
18.750081,1,10.112339
19.444529,1,10.125079
20.138976,1,10.135613
20.833424,1,10.158013
21.527871,1,10.159682
22.222318,1,10.161312
22.916766,1,10.162336
23.611213,1,10.163659
24.305661,1,10.177175
25.000108,1,10.179116
25.694556,1,10.180974
26.389003,1,10.182847
27.083451,1,10.189151
27.777898,1,10.200921
28.472345,1,10.203172
29.166793,1,10.21545
29.86124,1,10.225698
30.555688,1,10.228179
31.250135,1,10.230041
31.944583,1,10.232319
32.63903,1,10.233272
33.333478,1,10.238491
34.027925,1,10.241419
34.722373,1,10.252101
35.41682,1,10.253797
36.111267,1,10.255304
36.805715,1,10.257161
37.500162,1,10.259065
38.19461,1,10.279084
38.889057,1,10.280088
39.583505,1,10.281771
40.277952,1,10.283639
40.9724,1,10.285137
41.666847,1,10.28663
42.361295,1,10.28813
43.055742,1,10.290736
43.750189,1,10.293495
44.444637,1,10.308213
45.139084,1,10.309756
45.833532,1,10.314987
46.527979,1,10.318813
47.222427,1,10.319765
47.916874,1,10.322185
48.611322,1,10.324614
49.305769,1,10.32757
-16081.424439,356,13.07107
0.817328,1,13.072108
1.225991,1,13.090749
1.634655,1,13.104588
2.043319,1,13.105576
2.451983,1,13.115939
2.860647,1,13.117279
3.26931,1,13.118581
3.677974,1,13.120651
4.086638,1,13.123118
4.495302,1,13.133325
4.903966,1,13.143763
5.312629,1,13.16463
5.721293,1,13.165982
6.129957,1,13.167268
6.538621,1,13.168225
6.947284,1,13.178456
7.355948,1,13.180192
7.764612,1,13.181493
8.173276,1,13.191524
8.58194,1,13.192499
8.990603,1,13.193844
9.399267,1,13.197329
9.807931,1,13.20243
10.216595,1,13.205427
10.625259,1,13.207816
11.033922,1,13.21982
11.442586,1,13.220791
11.85125,1,13.222295
12.259914,1,13.235028
12.668578,1,13.236584
13.077241,1,13.246498
13.485905,1,13.268335
13.894569,1,13.269949
14.303233,1,13.270906
14.711897,1,13.272209
15.12056,1,13.27441
15.529224,1,13.277264
15.937888,1,13.287897
16.346552,1,13.289647
16.755216,1,13.291653
17.163879,1,13.29354
17.572543,1,13.299563
17.981207,1,13.311333
18.389871,1,13.313567
18.798534,1,13.317888
19.207198,1,13.336089
19.615862,1,13.337407
20.024526,1,13.338696
20.43319,1,13.340904
20.841853,1,13.342239
21.250517,1,13.345915
21.659181,1,13.34759
22.067845,1,13.350489
22.476509,1,13.36328
22.885172,1,13.36424
23.293836,1,13.387132
23.7025,1,13.389041
24.111164,1,13.391054
24.519828,1,13.393313
24.928491,1,13.394797
25.337155,1,13.397008
25.745819,1,13.398514
26.154483,1,13.400184
26.563147,1,13.401682
26.97181,1,13.416392
27.380474,1,13.417923
27.789138,1,13.42351
28.197802,1,13.426772
28.606465,1,13.429795
29.015129,1,13.443581
-4185.986341,143,14.112973
0.509932,1,14.114744
0.764898,1,14.116428
1.019864,1,14.117713
1.274829,1,14.119193
1.529795,1,14.130092
1.784761,1,14.132547
2.039727,1,14.138803
2.294693,1,14.155405
2.549659,1,14.156383
2.804625,1,14.157694
3.059591,1,14.158666
3.314556,1,14.160593
3.569522,1,14.164932
3.824488,1,14.166842
4.079454,1,14.16891
4.33442,1,14.174113
4.589386,1,14.184958
4.844352,1,14.185986
5.099318,1,14.187512
5.354284,1,14.19488
5.609249,1,14.197567
5.864215,1,14.201686
6.119181,1,14.213815
6.374147,1,14.224723
6.629113,1,14.235727
6.884079,1,14.258225
7.139045,1,14.259929
7.394011,1,14.261252
7.648977,1,14.271834
7.903942,1,14.273995
8.158908,1,14.275499
8.413874,1,14.277011
8.66884,1,14.278664
8.923806,1,14.289379
9.178772,1,14.290939
9.433738,1,14.293679
9.688704,1,14.297276
9.943669,1,14.300437
10.198635,1,14.301405
10.453601,1,14.305324
10.708567,1,14.306844
10.963533,1,14.319094
11.218499,1,14.32063
11.473465,1,14.325506
11.728431,1,14.341058
11.983397,1,14.344072
12.238362,1,14.345044
12.493328,1,14.366039
12.748294,1,14.372373
13.00326,1,14.376208
13.258226,1,14.380197
13.513192,1,14.390549
13.768158,1,14.400595
14.023124,1,14.401923
14.278089,1,14.402869
14.533055,1,14.404389
14.788021,1,14.420507
15.042987,1,14.422057
15.297953,1,14.423377
15.552919,1,14.424691
15.807885,1,14.426053
16.062851,1,14.427006
16.317817,1,14.428293
16.572782,1,14.429613
16.827748,1,14.430541
17.082714,1,14.440447
17.33768,1,14.441411
17.592646,1,14.44288
17.847612,1,14.445258
18.102578,1,14.455803
-3058.448033,72,14.803552
2.349714,1,14.805075
3.524571,1,14.806052
4.699428,1,14.809296
5.874285,1,14.813462
7.049142,1,14.823542
8.223999,1,14.825089
9.398856,1,14.835416
10.573713,1,14.836763
11.74857,1,14.838135
12.923428,1,14.839727
14.098285,1,14.841227
15.273142,1,14.851153
16.447999,1,14.853395
17.622856,1,14.85435
18.797713,1,14.857618
19.97257,1,14.858562
21.147427,1,14.860632
22.322284,1,14.862735
23.497141,1,14.864054
24.671998,1,14.866814
25.846855,1,14.879801
27.021712,1,14.883429
28.196569,1,14.891125
29.371426,1,14.893865
30.546283,1,14.895206
31.72114,1,14.896536
32.895997,1,14.898578
34.070854,1,14.909153
35.245711,1,14.910848
36.420569,1,14.912192
37.595426,1,14.913827
38.770283,1,14.914901
39.94514,1,14.916357
41.119997,1,14.92659
42.294854,1,14.929394
43.469711,1,14.947731
44.644568,1,14.951017
45.819425,1,14.97058
46.994282,1,14.972267
48.169139,1,14.983091
49.343996,1,14.984565
50.518853,1,14.986058
51.69371,1,14.995984
52.868567,1,14.996906
54.043424,1,14.998311
55.218281,1,14.999673
56.393138,1,15.001046
57.567995,1,15.00198
58.742852,1,15.012921
59.91771,1,15.014236
61.092567,1,15.015776
62.267424,1,15.018153
63.442281,1,15.022152
64.617138,1,15.025947
65.791995,1,15.027794
66.966852,1,15.028764
68.141709,1,15.031117
69.316566,1,15.042865
70.491423,1,15.044389
71.66628,1,15.045849
72.841137,1,15.047357
74.015994,1,15.049529
75.190851,1,15.059635
76.365708,1,15.060969
77.540565,1,15.061926
78.715422,1,15.072734
79.890279,1,15.082635
81.065136,1,15.08418
82.239993,1,15.086613
83.414851,1,15.097577
-228.229049,356,17.013935
0.791093,1,17.015047
1.186639,1,17.016044
1.582186,1,17.026605
1.977732,1,17.027591
2.373279,1,17.029656
2.768825,1,17.033335
3.164371,1,17.034291
3.559918,1,17.037559
3.955464,1,17.052089
4.351011,1,17.062607
4.746557,1,17.06576
5.142104,1,17.067091
5.53765,1,17.069142
5.933196,1,17.07956
6.328743,1,17.081222
6.724289,1,17.082584
7.119836,1,17.084249
7.515382,1,17.095037
7.910929,1,17.102133
8.306475,1,17.105271
8.702021,1,17.117751
9.097568,1,17.121095
9.493114,1,17.14067
9.888661,1,17.142381
10.284207,1,17.152894
10.679754,1,17.15442
11.0753,1,17.155913
11.470846,1,17.165859
11.866393,1,17.166811
12.261939,1,17.168199
12.657486,1,17.169554
13.053032,1,17.181206
13.448578,1,17.182519
13.844125,1,17.183867
14.239671,1,17.185167
14.635218,1,17.190489
15.030764,1,17.192205
15.426311,1,17.195168
15.821857,1,17.209822
16.217403,1,17.211323
16.61295,1,17.212831
17.008496,1,17.214344
17.404043,1,17.216553
17.799589,1,17.217491
18.195136,1,17.227421
18.590682,1,17.228378
18.986228,1,17.229714
19.381775,1,17.240584
19.777321,1,17.250653
20.172868,1,17.253068
20.568414,1,17.274641
20.963961,1,17.276162
21.359507,1,17.27946
21.755053,1,17.280755
22.1506,1,17.300193
22.546146,1,17.314369
22.941693,1,17.324983
23.337239,1,17.326294
23.732786,1,17.327733
24.128332,1,17.329848
24.523878,1,17.332277
24.919425,1,17.342513
25.314971,1,17.35326
25.710518,1,17.354217
26.106064,1,17.356661
26.501611,1,17.37601
26.897157,1,17.37732
27.292703,1,17.378646
27.68825,1,17.388997
28.083796,1,17.390682
-0.1,1,17.400928
-0.2,1,17.402409
-0.3,1,17.411339
-0.4,1,17.425125
-0.5,1,17.427873
-0.6,1,17.439761
-0.7,1,17.450215
-0.8,1,17.471461
-0.9,1,17.472452
-1.0,1,17.474001
-1.1,1,17.475323
-1.2,1,17.479402
-1.3,1,17.490187
-1.4,1,17.491155
-1.5,1,17.492847
-1.6,1,17.494724
-1.7,1,17.496603
-1.8,1,17.502806
-1.9,1,17.514639
-2.0,1,17.516872
-2.1,1,17.521241
-2.2,1,17.539418
-2.3,1,17.540767
-2.4,1,17.543004
-2.5,1,17.544666
-2.6,1,17.546189
-2.7,1,17.547872
-2.8,1,17.550247
-2.9,1,17.554027
-3.0,1,17.556934
-3.1,1,17.567573
-3.2,1,17.590516
-3.3,1,17.592285
-3.4,1,17.593601
-3.5,1,17.595467
-3.6,1,17.596797
-3.7,1,17.598277
-3.8,1,17.599748
-3.9,1,17.602341
-4.0,1,17.605108
-4.1,1,17.619702
-4.2,1,17.620657
-4.3,1,17.626304
-4.4,1,17.627985
-4.5,1,17.645793
-4.6,1,17.647106
-4.7,1,17.648631
-4.8,1,17.658808
-4.9,1,17.659794
-5.0,1,17.661294
-5.1,1,17.668046
-5.2,1,17.672729
-5.3,1,17.675451
-5.4,1,17.686414
-5.5,1,17.688414
-5.6,1,17.690477
-5.7,1,17.693769
-5.8,1,17.69615
-5.9,1,17.700107
-6.0,1,17.701761
-6.1,1,17.712263
-6.2,1,17.713644
-6.3,1,17.715143
-6.4,1,17.716448
-6.5,1,17.717768
-6.6,1,17.719629
-6.7,1,17.721118
-6.8,1,17.723992
-6.9,1,17.725852
-7.0,1,17.729174
-7.1,1,17.743683
-8649.31821,143,18.386093
1.125439,1,18.396693
1.688159,1,18.39767
2.250878,1,18.398747
2.813598,1,18.406449
3.376317,1,18.407771
3.939037,1,18.408765
4.501757,1,18.412307
5.064476,1,18.424155
5.627196,1,18.435015
6.189915,1,18.445858
6.752635,1,18.46802
7.315355,1,18.469413
7.878074,1,18.47071
8.440794,1,18.481197
9.003513,1,18.482176
9.566233,1,18.483504
10.128952,1,18.484459
10.691672,1,18.48616
11.254392,1,18.487444
11.817111,1,18.488933
12.379831,1,18.49058
12.94255,1,18.501277
13.50527,1,18.502789
14.06799,1,18.505515
14.630709,1,18.509123
15.193429,1,18.512195
15.756148,1,18.51458
16.318868,1,18.517126
16.881587,1,18.529883
17.444307,1,18.530833
18.007027,1,18.532189
18.569746,1,18.537029
19.132466,1,18.552668
19.695185,1,18.557858
20.257905,1,18.565042
20.820624,1,18.5777
21.383344,1,18.583759
21.946064,1,18.585063
22.508783,1,18.589913
23.071503,1,18.592639
23.634222,1,18.602735
24.196942,1,18.6127
24.759662,1,18.614017
25.322381,1,18.615698
25.885101,1,18.631734
26.44782,1,18.633058
27.01054,1,18.634373
27.573259,1,18.635684
28.135979,1,18.637175
28.698699,1,18.638486
29.261418,1,18.639437
29.824138,1,18.640764
30.386857,1,18.651099
30.949577,1,18.652801
31.512296,1,18.655207
32.075016,1,18.66574
32.637736,1,18.667099
33.200455,1,18.679643
33.763175,1,18.681192
34.325894,1,18.682685
34.888614,1,18.683982
35.451334,1,18.685327
36.014053,1,18.687174
36.576773,1,18.689596
37.139492,1,18.694285
37.702212,1,18.695244
38.264931,1,18.697106
38.827651,1,18.699848
39.390371,1,18.70152
39.95309,1,18.703205
-9272.834348,569,21.327301
0.0,1,21.328375
0.0,1,21.350949
0.0,1,21.352329
0.0,1,21.354476
0.0,1,21.35666
0.0,1,21.357949
0.0,1,21.376557
0.0,1,21.377874
0.0,1,21.400248
0.0,1,21.401552
0.0,1,21.402867
0.0,1,21.404909
0.0,1,21.416576
0.0,1,21.42718
0.0,1,21.428165
0.0,1,21.43054
0.0,1,21.449953
0.0,1,21.451277
0.0,1,21.452566
0.0,1,21.462907
0.0,1,21.464558
0.0,1,21.474849
0.0,1,21.47584
0.0,1,21.477126
0.0,1,21.484382
0.0,1,21.487078
0.0,1,21.489603
0.0,1,21.501577
0.0,1,21.503254
0.0,1,21.51618
0.0,1,21.526818
0.0,1,21.529567
0.0,1,21.53053
0.0,1,21.534616
0.0,1,21.539949
0.0,1,21.551692
0.0,1,21.553166
0.0,1,21.554486
0.0,1,21.555926
0.0,1,21.556847
0.0,1,21.56047
0.0,1,21.561382
0.0,1,21.562649
0.0,1,21.573163
0.0,1,21.575132
0.0,1,21.577024
0.0,1,21.578841
0.0,1,21.580469
0.0,1,22.605063
0.0,1,22.606974
0.0,1,22.610358
0.0,1,22.622671
0.0,1,22.624993
0.0,1,22.629379
0.0,1,22.647863
0.0,1,22.650365
0.0,1,22.654919
0.0,1,22.656615
0.0,1,22.659506
0.0,1,22.661856
0.0,1,22.673502
0.0,1,22.674848
0.0,1,22.676774
0.0,1,22.698579
0.0,1,22.700289
0.0,1,22.70163
0.0,1,22.703486
0.0,1,22.704857
0.0,1,22.706345
0.0,1,22.707821
-11806.086513,143,23.55342
-1.971671,1,23.564426
-2.957507,1,23.565775
-3.943342,1,23.567497
-4.929178,1,23.569161
-5.915014,1,23.570655
-6.900849,1,23.572139
-7.886685,1,23.583068
-8.872521,1,23.585495
-9.858356,1,23.591812
-10.844192,1,23.608445
-11.830027,1,23.609438
-12.815863,1,23.61079
-13.801699,1,23.615924
-14.787534,1,23.616885
-15.77337,1,23.618928
-16.759206,1,23.633576
-17.745041,1,23.634542
-18.730877,1,23.636041
-19.716712,1,23.64343
-20.702548,1,23.658341
-21.688384,1,23.669143
-22.674219,1,23.679922
-23.660055,1,23.702074
-24.645891,1,23.703461
-25.631726,1,23.7143
-26.617562,1,23.715264
-27.603397,1,23.717163
-28.589233,1,23.718645
-29.575069,1,23.72013
-30.560904,1,23.72188
-31.54674,1,23.723113
-32.532576,1,23.724345
-33.518411,1,23.734484
-34.504247,1,23.736013
-35.490082,1,23.73877
-36.475918,1,23.742393
-37.461754,1,23.744127
-38.447589,1,23.750134
-39.433425,1,23.753218
-40.419261,1,23.763347
-41.405096,1,23.764855
-42.390932,1,23.766766
-43.376767,1,23.785581
-44.362603,1,23.797079
-45.348439,1,23.809876
-46.334274,1,23.81595
-47.32011,1,23.817328
-48.305946,1,23.820763
-49.291781,1,23.824745
-50.277617,1,23.835241
-51.263452,1,23.845225
-52.249288,1,23.846211
-53.235124,1,23.848104
-54.220959,1,23.864275
-55.206795,1,23.86563
-56.192631,1,23.866945
-57.178466,1,23.868253
-58.164302,1,23.869578
-59.150137,1,23.870536
-60.135973,1,23.872
-61.121809,1,23.873286
-62.107644,1,23.883234
-63.09348,1,23.884955
-64.079316,1,23.886611
-65.065151,1,23.897798
-66.050987,1,23.899176
-67.036822,1,23.911614
-68.022658,1,23.912776
-69.008494,1,23.914113
-69.994329,1,23.915631
11832.775283,72,24.256384
1.440974,1,24.267867
2.161461,1,24.269381
2.881948,1,24.270723
3.602436,1,24.272105
4.322923,1,24.273203
5.04341,1,24.274173
5.763897,1,24.284421
6.484384,1,24.285382
7.204871,1,24.287548
7.925358,1,24.290638
8.645845,1,24.292687
9.366333,1,24.295662
10.08682,1,24.298405
10.807307,1,24.311291
11.527794,1,24.314854
12.248281,1,24.322604
12.968768,1,24.325468
13.689255,1,24.33771
14.409742,1,24.339622
15.13023,1,24.340557
15.850717,1,24.341895
16.571204,1,24.343413
17.291691,1,24.344999
18.012178,1,24.355185
18.732665,1,24.357981
19.453152,1,24.364612
20.173639,1,24.377493
20.894127,1,24.378981
21.614614,1,24.381712
22.335101,1,24.401194
23.055588,1,24.402858
23.776075,1,24.413374
24.496562,1,24.414882
25.217049,1,24.41636
25.937536,1,24.426311
26.658023,1,24.427825
27.378511,1,24.42906
28.098998,1,24.430444
28.819485,1,24.441659
29.539972,1,24.443015
30.260459,1,24.444526
30.980946,1,24.449175
31.701433,1,24.450974
32.42192,1,24.452629
33.142408,1,24.454707
33.862895,1,24.469992
34.583382,1,24.471656
35.303869,1,24.472991
36.024356,1,24.474459
36.744843,1,24.475934
37.46533,1,24.477795
38.185817,1,24.478736
38.906305,1,24.488779
39.626792,1,24.489734
40.347279,1,24.491037
41.067766,1,24.501889
41.788253,1,24.511887
42.50874,1,24.513429
43.229227,1,24.520476
43.949714,1,24.537079
44.670202,1,24.538445
45.390689,1,24.540134
46.111176,1,24.542581
46.831663,1,24.544053
47.55215,1,24.545363
48.272637,1,24.563476
48.993124,1,24.564975
49.713611,1,24.566453
50.434098,1,24.578643
51.154586,1,24.579594
-17628.72586,711,28.061397
1.351929,1,28.067173
2.027894,1,28.078629
2.703858,1,28.082469
3.379823,1,28.083784
4.055787,1,28.085648
4.731752,1,28.101742
5.407717,1,28.103597
6.083681,1,28.106546
6.759646,1,28.109835
7.43561,1,28.117181
8.111575,1,28.128698
8.787539,1,28.129687
9.463504,1,28.131767
10.139469,1,28.150119
10.815433,1,28.151616
