r,l,t
4.810954,1,3.062052
5.773144,1,3.070972
0.112034,1,3.085101
0.224068,1,3.087296
0.336102,1,3.090718
0.448136,1,3.092318
0.560171,1,3.098464
0.672205,1,3.100705
-158.721205,19,3.181131
1.207387,1,3.203741
1.81108,1,3.205156
2.414773,1,3.214642
3.018467,1,3.227578
3.62216,1,3.232446
9.331001,7,3.299175
-0.65142,1,3.322772
-0.977129,1,3.325586
-1.302839,1,3.339162
-1.628549,1,3.339978
-1.954259,1,3.361209
-0.604863,1,3.363859
-1.209726,1,3.380967
-1.81459,1,3.404683
-2.419453,1,3.407186
-3.024316,1,3.429541
-3.629179,1,3.4406
-28.610562,19,3.574868
0.062755,1,3.584865
0.094133,1,3.598772
0.12551,1,3.60802
0.156888,1,3.609197
0.188266,1,3.621349
9.146188,7,3.670598
0.208577,1,3.680771
0.312865,1,3.68705
0.417153,1,3.693029
0.521442,1,3.695204
0.62573,1,3.705006
-69.793283,7,3.733307
0.232858,1,3.752242
0.349287,1,3.753849
0.465717,1,3.77314
0.582146,1,3.773963
0.698575,1,3.796253
-5.490129,19,3.931115
-0.986243,1,3.940465
-1.479364,1,3.953549
-1.972485,1,3.963051
-2.465607,1,3.986
-2.958728,1,4.002099
-64.234011,13,4.070995
2.48125,1,4.093907
3.721875,1,4.117908
4.9625,1,4.140776
6.203125,1,4.146133
7.44375,1,4.163738
9.307479,7,4.214636
-0.221644,1,4.223248
-0.332466,1,4.236094
-0.443288,1,4.237496
-0.55411,1,4.259674
-0.664932,1,4.282542
-55.895648,13,4.400018
1.112949,1,4.409506
1.669424,1,4.413385
2.225898,1,4.41453
2.782373,1,4.424659
3.338848,1,4.426254
-147.502754,19,4.564093
3.074105,1,4.566333
4.611158,1,4.569747
6.14821,1,4.571381
7.685263,1,4.588207
9.222316,1,4.594578
30.229057,13,4.741149
-2.026233,1,4.75028
-3.039349,1,4.763543
-4.052466,1,4.769778
-5.065582,1,4.771865
-6.078698,1,4.775632
17.943313,19,4.889946
-0.818933,1,4.912627
-1.2284,1,4.924357
-1.637867,1,4.9364
-2.047333,1,4.947379
-2.4568,1,4.949675
-24.26071,7,4.986075
0.889311,1,4.990593
1.333966,1,4.99664
1.778621,1,4.998024
2.223276,1,5.000229
2.667932,1,5.010066
10.428306,7,5.097919
0.704478,1,5.11111
1.056716,1,5.121303
1.408955,1,5.123591
1.761194,1,5.125654
2.113433,1,5.135338
-139.273438,25,5.312304
-1.020495,1,5.322328
-1.530742,1,5.323558
-2.04099,1,5.346301
-2.551237,1,5.34786
-3.061485,1,5.355309
0.051631,1,5.356587
0.103261,1,5.36944
0.154892,1,5.370239
0.206523,1,5.372691
0.258154,1,5.374227
0.309784,1,5.395047
16.76388,7,5.463896
0.006605,1,5.465259
0.009907,1,5.47837
0.013209,1,5.479806
0.016512,1,5.489961
0.019814,1,5.496983
0.027149,1,5.50461
0.054299,1,5.514005
0.081448,1,5.528346
0.108598,1,5.539011
0.135747,1,5.545178
0.162897,1,5.55094
30.4108,7,5.573579
1.211107,1,5.578559
1.81666,1,5.591418
2.422213,1,5.596375
3.027767,1,5.597884
3.63332,1,5.612033
67.099234,7,5.691641
-0.752014,1,5.703684
-1.12802,1,5.706879
-1.504027,1,5.727262
-1.880034,1,5.747318
-2.256041,1,5.760061
-0.420817,1,5.772318
-0.841634,1,5.773146
-1.262451,1,5.775566
-1.683268,1,5.777596
-2.104084,1,5.778358
-2.524901,1,5.786247
-7.168095,13,5.91305
-0.463533,1,5.924273
-0.6953,1,5.948211
-0.927067,1,5.971632
-1.158834,1,5.993943
-1.3906,1,5.998904
-16.718648,7,6.067918
3.153886,1,6.070105
4.730829,1,6.07901
6.307773,1,6.091397
7.884716,1,6.092763
9.461659,1,6.115468
-27.943028,7,6.15664
0.767014,1,6.158441
1.150521,1,6.159675
1.534029,1,6.169134
1.917536,1,6.190245
2.301043,1,6.213006
52.380957,13,6.287589
-1.278274,1,6.289135
-1.917411,1,6.294533
-2.556547,1,6.299953
-3.195684,1,6.312646
-3.834821,1,6.320598
-48.673536,7,6.360919
-1.077996,1,6.382101
-1.616993,1,6.383517
-2.155991,1,6.38484
-2.694989,1,6.394828
-3.233987,1,6.395583
18.191628,19,6.56181
-1.084071,1,6.571917
-1.626106,1,6.585702
-2.168142,1,6.587605
-2.710177,1,6.60637
-3.252212,1,6.615632
1.145358,19,6.740212
-3.300446,1,6.741018
-4.950669,1,6.750863
-6.600892,1,6.752448
-8.251115,1,6.764809
-9.901337,1,6.765637
35.858725,19,6.859055
0.502692,1,6.862044
0.754037,1,6.865098
1.005383,1,6.866987
1.256729,1,6.868174
1.508075,1,6.869676
15.326961,61,7.358208
0.759806,1,7.365471
1.139709,1,7.374861
1.519612,1,7.388442
1.899514,1,7.38976
2.279417,1,7.399108
-0.944046,1,7.400828
-1.888091,1,7.405826
-2.832137,1,7.411701
-3.776182,1,7.413822
-4.720228,1,7.423602
-5.664274,1,7.426308
-21.930818,19,7.625251
-1.723781,1,7.627846
-2.585672,1,7.629692
-3.447563,1,7.630707
-4.309454,1,7.638912
-5.171344,1,7.640215
20.374916,25,7.90248
0.453501,1,7.90474
0.680251,1,7.925654
0.907002,1,7.926484
1.133752,1,7.927645
1.360503,1,7.942898
-34.56283,7,8.014757
-0.085915,1,8.019002
-0.128873,1,8.024025
-0.171831,1,8.02483
-0.214789,1,8.027
-0.257746,1,8.029449
-15.906727,25,8.194388
2.633977,1,8.202758
3.950965,1,8.204159
5.267954,1,8.205014
6.584942,1,8.217334
7.90193,1,8.218864
-0.060253,1,8.243089
-0.120505,1,8.245855
-0.180758,1,8.267953
-0.24101,1,8.269981
-0.301263,1,8.271533
-0.361515,1,8.281138
-0.059319,1,8.282036
-0.118638,1,8.283425
-0.177957,1,8.284828
-0.237275,1,8.286609
-0.296594,1,8.298459
-0.355913,1,8.301239
8.541173,7,8.328071
-1.170044,1,8.330001
-1.755066,1,8.347737
-2.340088,1,8.354103
-2.925109,1,8.373808
-3.510131,1,8.387376
-0.029057,1,8.403579
-0.058115,1,8.406749
-0.087172,1,8.414575
-0.116229,1,8.416842
-0.145287,1,8.417669
-0.174344,1,8.430782
12.061599,7,8.497035
-0.109173,1,8.515079
-0.16376,1,8.52453
-0.218347,1,8.538184
-0.272934,1,8.544557
-0.32752,1,8.546661
0.363523,7,8.571412
0.727046,1,8.575208
1.090568,1,8.578505
1.454091,1,8.59153
1.817614,1,8.615271
2.181137,1,8.61893
9.463606,7,8.664604
0.821724,1,8.677415
1.232586,1,8.688743
1.643447,1,8.700807
2.054309,1,8.713094
2.465171,1,8.714465
-0.731336,25,8.838671
-2.679951,1,8.843199
-4.019927,1,8.855882
-5.359903,1,8.862048
-6.699879,1,8.881845
-8.039854,1,8.89524
-33.534306,13,8.973824
2.283368,1,8.976157
3.425052,1,8.996997
4.566736,1,8.997777
5.70842,1,9.016869
6.850104,1,9.01775
-59.295846,7,9.08814
-1.361011,1,9.096371
-2.041517,1,9.097138
-2.722022,1,9.106883
-3.402528,1,9.108035
-4.083033,1,9.130872
72.535067,19,9.258302
-0.882507,1,9.267705
-1.32376,1,9.274757
-1.765014,1,9.281093
-2.206267,1,9.291314
-2.647521,1,9.305407
62.843686,19,9.455139
-2.710365,1,9.456721
-4.065548,1,9.465541
-5.42073,1,9.478169
-6.775913,1,9.481466
-8.131095,1,9.502039
1.048432,1,9.522319
2.096863,1,9.534535
3.145295,1,9.547232
4.193726,1,9.548224
5.242158,1,9.550931
6.290589,1,9.552816
56.133076,19,9.693221
-0.047137,1,9.696667
-0.070706,1,9.69953
-0.094274,1,9.703917
-0.117843,1,9.715421
-0.141411,1,9.739961
15.660648,7,9.842081
-0.907194,1,9.842973
-1.360791,1,9.844132
-1.814389,1,9.859156
-2.267986,1,9.862904
-2.721583,1,9.882839
-65.779605,31,10.120271
-0.2,1,10.142611
-0.3,1,10.145435
-0.4,1,10.154055
-0.5,1,10.170622
-0.6,1,10.172704
-2.957085,19,10.349048
-0.2,1,10.359077
-0.3,1,10.372689
-0.4,1,10.374438
-0.5,1,10.392475
-0.6,1,10.401775
46.729232,13,10.46797
-0.2,1,10.4906
-0.3,1,10.494619
-0.4,1,10.515401
-0.5,1,10.516205
-0.6,1,10.522534
-6.140459,25,10.652427
-1.596741,1,10.662309
-2.395111,1,10.679774
-3.193481,1,10.682103
-3.991852,1,10.704743
-4.790222,1,10.706252
27.418397,25,10.887779
0.215952,1,10.890808
0.323929,1,10.899663
0.431905,1,10.901778
0.539881,1,10.913957
0.647857,1,10.938031
0.730769,1,10.949238
1.461538,1,10.950014
2.192308,1,10.959771
2.923077,1,10.962342
3.653846,1,10.963489
4.384615,1,10.980146
12.132464,7,11.030614
-0.2,1,11.033126
-0.3,1,11.033959
-0.4,1,11.055325
-0.5,1,11.07153
-0.6,1,11.073068
-1.658138,1,11.086204
-3.316275,1,11.087227
-4.974413,1,11.097057
-6.632551,1,11.11197
-8.290688,1,11.121347
-9.948826,1,11.122506
-0.105392,1,11.134613
-0.210783,1,11.135394
-0.316175,1,11.136565
-0.421567,1,11.137946
-0.526959,1,11.147402
-0.63235,1,11.14965
156.16169,37,11.431789
-1.232843,1,11.43329
-1.849265,1,11.441186
-2.465687,1,11.444599
-3.082109,1,11.453971
-3.69853,1,11.466751
9.708981,7,11.550926
1.431564,1,11.560802
2.147346,1,11.561697
2.863128,1,11.563614
3.57891,1,11.570324
4.294692,1,11.581486
0.822152,1,11.604563
1.644303,1,11.627754
2.466455,1,11.649761
3.288606,1,11.654624
4.110758,1,11.672717
4.932909,1,11.682522
45.420998,7,11.7468
-0.106116,1,11.769839
-0.159174,1,11.770711
-0.212232,1,11.783288
-0.26529,1,11.794298
-0.318348,1,11.795507
-14.15809,37,12.06004
-0.2,1,12.077134
-0.3,1,12.079641
-0.4,1,12.080413
-0.5,1,12.083353
-0.6,1,12.084897
44.719279,7,12.151526
-0.71817,1,12.152996
-1.077255,1,12.1613
-1.43634,1,12.163698
-1.795424,1,12.17824
-2.154509,1,12.180229
-0.872083,1,12.182749
-1.744167,1,12.204337
-2.61625,1,12.220191
-3.488334,1,12.22174
-4.360417,1,12.223054
-5.232501,1,12.226357
0.968048,1,12.232254
1.936096,1,12.245935
2.904144,1,12.247693
3.872192,1,12.24884
4.84024,1,12.267012
5.808288,1,12.276007
104.683135,25,12.486737
-0.2,1,12.49999
-0.3,1,12.501348
-0.4,1,12.504005
-0.5,1,12.508355
-0.6,1,12.514117
30.825813,13,12.616927
-2.811304,1,12.618103
-4.216957,1,12.639311
-5.622609,1,12.662164
-7.028261,1,12.685882
-8.433913,1,12.688749
-76.971845,25,12.885727
-0.2,1,12.887235
-0.3,1,12.907377
-0.4,1,12.923699
-0.5,1,12.925255
-0.6,1,12.938406
-0.185005,1,12.939269
-0.370009,1,12.94888
-0.555014,1,12.963077
-0.740018,1,12.972444
-0.925023,1,12.973672
-1.110027,1,12.98546
0.232999,1,12.986267
0.465997,1,12.987425
0.698996,1,12.997556
0.931995,1,12.999841
1.164993,1,13.005118
1.397992,1,13.01262
-0.48616,1,13.02221
-0.972321,1,13.03598
-1.458481,1,13.037348
-1.944642,1,13.046772
-2.430802,1,13.048481
-2.916962,1,13.053331
-45.0079,7,13.08467
-0.2,1,13.097154
-0.3,1,13.102
-0.4,1,13.10349
-0.5,1,13.117851
-0.6,1,13.119442
-0.1,1,13.13917
-0.2,1,13.16176
-0.3,1,13.185745
-0.4,1,13.188043
-0.5,1,13.193757
-0.6,1,13.196852
43.089789,13,13.294233
-0.942699,1,13.303522
-1.414048,1,13.316418
-1.885398,1,13.325909
-2.356747,1,13.34956
-2.828097,1,13.365609
0.178935,1,13.367031
0.357871,1,13.379379
0.536806,1,13.389072
0.715741,1,13.401901
0.894676,1,13.411441
1.073612,1,13.412253
29.553811,19,13.595799
0.044646,1,13.618029
0.066969,1,13.641378
0.089292,1,13.645723
0.111615,1,13.650602
0.133938,1,13.656427
-23.168684,7,13.715803
1.924381,1,13.720628
2.886572,1,13.727528
3.848763,1,13.741502
4.810954,1,13.743128
5.773144,1,13.765682
14.648193,13,13.829624
-1.84793,1,13.842274
-2.771896,1,13.843934
-3.695861,1,13.867295
-4.619826,1,13.870153
-5.543791,1,13.892735
-26.635965,19,14.027862
1.207387,1,14.041256
1.81108,1,14.043014
2.414773,1,14.065184
3.018467,1,14.081709
3.62216,1,14.083341
9.331001,7,14.128962
-0.65142,1,14.137823
-0.977129,1,14.139166
-1.302839,1,14.140325
-1.628549,1,14.152309
-1.954259,1,14.158295
-0.604863,1,14.160516
-1.209726,1,14.164245
-1.81459,1,14.167376
-2.419453,1,14.179949
-3.024316,1,14.183353
-3.629179,1,14.189986
-28.610562,19,14.359752
0.062755,1,14.369745
0.094133,1,14.371019
0.12551,1,14.373539
0.156888,1,14.374322
0.188266,1,14.378654
9.146188,7,14.41644
0.208577,1,14.438631
0.312865,1,14.439966
0.417153,1,14.461844
0.521442,1,14.46628
0.62573,1,14.485573
-69.793283,7,14.536609
0.232858,1,14.5392
0.349287,1,14.559564
0.465717,1,14.560357
0.582146,1,14.561513
0.698575,1,14.564173
11.81388,7,14.620852
-0.186451,1,14.643468
-0.279676,1,14.646026
-0.372902,1,14.666854
-0.466127,1,14.668583
-0.559353,1,14.67532
-125.884883,13,14.761455
0.071399,1,14.763988
0.107099,1,14.765544
0.142798,1,14.785746
0.178498,1,14.802055
0.214197,1,14.803686
9.307479,7,14.863872
-0.221644,1,14.865532
-0.332466,1,14.875664
-0.443288,1,14.883237
-0.55411,1,14.890874
-0.664932,1,14.900363
-54.664564,7,14.939003
1.112949,1,14.948873
1.669424,1,14.951538
2.225898,1,14.953604
2.782373,1,14.95839
3.338848,1,14.963719
-156.156885,19,15.146351
-3.467564,1,15.158111
-5.201345,1,15.161118
-6.935127,1,15.162724
-8.668909,1,15.170415
-10.402691,1,15.173935
30.229057,13,15.291458
-2.026233,1,15.294492
-3.039349,1,15.297201
-4.052466,1,15.29854
-5.065582,1,15.299867
-6.078698,1,15.313584
-0.175202,1,15.337742
-0.350404,1,15.361017
-0.525607,1,15.383195
-0.700809,1,15.388766
-0.876011,1,15.406048
-1.051213,1,15.415514
-24.26071,7,15.477918
0.889311,1,15.479381
1.333966,1,15.501581
1.778621,1,15.524141
2.223276,1,15.525362
2.667932,1,15.529574
10.428306,7,15.599645
0.704478,1,15.605728
1.056716,1,15.618779
1.408955,1,15.620369
1.761194,1,15.642593
2.113433,1,15.652052
-95.05311,31,15.8164
1.822222,1,15.819811
2.733333,1,15.821335
3.644444,1,15.837709
4.555556,1,15.844047
5.466667,1,15.862545
11.502154,7,15.89168
-2.226464,1,15.900441
-3.339696,1,15.913199
-4.452929,1,15.914914
-5.566161,1,15.937065
-6.679393,1,15.953181
16.789672,13,16.031698
0.058189,1,16.033899
0.087284,1,16.037523
0.116379,1,16.040279
0.145473,1,16.052034
0.174568,1,16.055181
9.30377,7,16.102209
-0.166384,1,16.10585
-0.249576,1,16.125988
-0.332768,1,16.126796
-0.41596,1,16.13308
-0.499152,1,16.148647
30.4108,7,16.221891
1.211107,1,16.233442
1.81666,1,16.244377
2.422213,1,16.245777
3.027767,1,16.248221
3.63332,1,16.249033
67.099234,7,16.264542
-0.752014,1,16.274008
-1.12802,1,17.249147
-1.504027,1,17.2514
-1.880034,1,17.274145
-2.256041,1,17.275512
-19.683205,25,17.519482
0.359574,1,17.529282
0.539361,1,17.530629
0.719148,1,17.532679
0.898934,1,17.540827
1.078721,1,17.541612
-12.912574,37,17.790571
0.338172,1,17.792184
0.507258,1,17.794016
0.676344,1,17.795357
0.84543,1,17.797093
1.014516,1,17.801869
1.133496,1,17.817876
2.266992,1,17.822842
3.400489,1,17.837548
4.533985,1,17.839065
5.667481,1,17.858464
6.800977,1,17.882205
-27.943028,7,17.922178
0.767014,1,17.932169
1.150521,1,17.93543
1.534029,1,17.955907
1.917536,1,17.96602
2.301043,1,17.977161
52.380957,13,18.090166
-1.278274,1,18.093716
-1.917411,1,18.095594
-2.556547,1,18.104955
-3.195684,1,18.114892
-3.834821,1,18.116845
-47.794662,7,18.162418
0.679753,1,18.185017
1.01963,1,18.209395
1.359507,1,18.232752
1.699383,1,18.237839
2.03926,1,18.255169
18.191628,19,18.421205
-1.084071,1,18.422424
-1.626106,1,18.424296
-2.168142,1,18.445953
-2.710177,1,18.45141
-3.252212,1,18.452724
36.981078,37,18.740194
-0.2,1,18.753721
-0.3,1,18.777278
-0.4,1,18.79349
-0.5,1,18.817264
-0.6,1,18.818615
50.62349,25,19.058134
-0.2,1,19.068667
-0.3,1,19.070083
-0.4,1,19.072539
-0.5,1,19.076898
-0.6,1,19.078383
164.287971,61,19.5568
0.680169,1,19.566644
1.020253,1,19.568947
1.360337,1,19.580337
1.700421,1,19.589849
2.040506,1,19.603481
-0.944046,1,19.613441
-1.888091,1,19.619651
-2.832137,1,19.625267
-3.776182,1,19.627399
-4.720228,1,19.637086
-5.664274,1,19.638573
-1.141536,1,19.640252
-2.283072,1,19.641539
-3.424608,1,19.643272
-4.566144,1,19.648366
-5.707679,1,19.65328
-6.849215,1,19.665945
24.535735,13,19.76674
0.453501,1,19.769314
0.680251,1,19.770563
0.907002,1,19.771805
1.133752,1,19.781686
1.360503,1,19.784916
-34.677029,7,19.861677
-0.314313,1,19.862548
-0.471469,1,19.865669
-0.628626,1,19.875076
-0.785782,1,19.887875
-0.942939,1,19.897479
-15.906727,25,20.164678
2.633977,1,20.186959
3.950965,1,20.210807
5.267954,1,20.212208
6.584942,1,20.216458
7.90193,1,20.224858
-0.060253,1,20.237607
-0.120505,1,20.239616
-0.180758,1,20.260308
-0.24101,1,20.28272
-0.301263,1,20.284352
-0.361515,1,20.28915
-0.059319,1,20.295122
-0.118638,1,20.308029
-0.177957,1,20.309626
-0.237275,1,20.332152
-0.296594,1,20.332987
-0.355913,1,20.342029
8.541173,7,20.388952
-1.170044,1,20.400786
-1.755066,1,20.40214
-2.340088,1,20.424832
-2.925109,1,20.427418
-3.510131,1,20.434592
-0.595413,7,20.481071
-1.190826,1,20.482988
-1.786239,1,20.484686
-2.381653,1,20.500092
-2.977066,1,20.502549
-3.572479,1,20.505793
12.061599,7,20.580114
-0.109173,1,20.582335
-0.16376,1,20.59595
-0.218347,1,20.619025
-0.272934,1,20.635355
-0.32752,1,20.657787
0.55366,1,20.659607
1.10732,1,20.660748
1.660981,1,20.678917
2.214641,1,20.688015
2.768301,1,20.689486
3.321961,1,20.690644
8.44086,7,20.753073
-1.223769,1,20.773299
-1.835654,1,20.776914
-2.447538,1,20.796771
-3.059423,1,20.797572
-3.671308,1,20.798889
-107.74831,13,20.903387
-0.870319,1,20.905583
-1.305479,1,20.914827
-1.740639,1,20.916137
-2.175798,1,20.918485
-2.610958,1,20.922659
51.296835,13,21.011924
2.283368,1,21.032099
3.425052,1,21.04637
4.566736,1,21.056748
5.70842,1,21.059303
6.850104,1,21.061398
-59.295846,7,21.124106
-1.361011,1,21.126483
-2.041517,1,21.134782
-2.722022,1,21.136446
-3.402528,1,21.148676
-4.083033,1,21.151519
44.599553,19,21.306098
0.252422,1,21.307285
0.378634,1,21.309506
0.504845,1,21.310329
0.631056,1,21.331314
0.757267,1,21.34768
62.843686,19,21.479001
-2.710365,1,21.481153
-4.065548,1,21.490997
-5.42073,1,21.492561
-6.775913,1,21.494262
-8.131095,1,21.495564
1.048432,1,21.497347
2.096863,1,21.502069
3.145295,1,21.50685
4.193726,1,21.518593
5.242158,1,21.519649
6.290589,1,21.52183
56.133076,19,21.689315
-0.047137,1,21.701405
-0.070706,1,21.702439
-0.094274,1,21.705546
-0.117843,1,21.707105
-0.141411,1,21.707896
41.625394,7,21.78954
-0.2,1,21.790376
-0.3,1,21.794106
-0.4,1,21.796018
-0.5,1,21.805207
-0.6,1,21.81455
44.210377,25,22.048716
-2.584307,1,22.06097
-3.876461,1,22.071769
-5.168614,1,22.073013
-6.460768,1,22.07724
-7.752921,1,22.085055
52.946191,13,22.204568
2.570943,1,22.214957
3.856415,1,22.216709
5.141887,1,22.228569
6.427358,1,22.241862
7.71283,1,22.243174
-65.17788,7,22.295082
-0.521486,1,22.316422
-0.782229,1,22.318012
-1.042972,1,22.31942
-1.303715,1,22.330028
-1.564458,1,22.343322
-3.649396,19,22.505088
-1.596741,1,22.527662
-2.395111,1,22.529398
-3.193481,1,22.547734
-3.991852,1,22.556796
-4.790222,1,22.569952
-3.70816,37,22.828632
0.215952,1,22.851584
0.323929,1,22.852961
0.431905,1,22.862395
0.539881,1,22.87519
0.647857,1,22.880521
0.730769,1,22.900005
1.461538,1,22.913761
2.192308,1,22.923796
2.923077,1,22.926057
3.653846,1,22.92812
4.384615,1,22.937708
12.132464,7,22.979861
-0.2,1,22.983332
-0.3,1,22.985361
-0.4,1,22.997704
-0.5,1,23.000371
-0.6,1,23.025664
1.487745,7,23.108461
2.975491,1,23.118554
4.463236,1,23.121268
5.950982,1,23.122453
7.438727,1,23.13979
8.926473,1,23.140991
-0.105392,1,23.164996
-0.210783,1,23.166549
-0.316175,1,23.174188
-0.421567,1,23.17597
-0.526959,1,23.188712
-0.63235,1,23.189889
156.16169,37,23.485158
-1.232843,1,23.487605
-1.849265,1,23.489275
-2.465687,1,23.496757
-3.082109,1,23.501746
-3.69853,1,23.511041
9.708981,7,23.579422
1.431564,1,23.582086
2.147346,1,23.583589
2.863128,1,23.584913
3.57891,1,23.585755
4.294692,1,23.593226
0.822152,1,23.594668
1.644303,1,23.596898
2.466455,1,23.598022
3.288606,1,23.607242
4.110758,1,23.609296
4.932909,1,23.618799
45.420998,7,23.675453
-0.106116,1,23.678893
-0.159174,1,23.684756
-0.212232,1,23.695103
-0.26529,1,23.696923
-0.318348,1,23.708264
-6.962378,37,24.077033
-0.2,1,24.080223
-0.3,1,24.08158
-0.4,1,24.082778
-0.5,1,24.092846
-0.6,1,24.094441
44.719279,7,24.127296
-0.71817,1,24.128673
-1.077255,1,24.140282
-1.43634,1,24.141708
-1.795424,1,24.164614
-2.154509,1,24.16736
-0.872083,1,24.187964
-1.744167,1,24.189903
-2.61625,1,24.190673
-3.488334,1,24.200589
-4.360417,1,24.20145
-5.232501,1,24.203729
0.968048,1,24.205056
1.936096,1,24.21478
2.904144,1,24.23577
3.872192,1,24.238481
4.84024,1,24.260063
5.808288,1,24.266307
104.683135,25,24.46902
-0.2,1,24.4727
-0.3,1,24.476199
-0.4,1,24.489754
-0.5,1,24.512478
-0.6,1,24.516178
30.825813,13,24.641088
-2.811304,1,24.650393
-4.216957,1,24.651831
-5.622609,1,24.654597
-7.028261,1,24.655474
-8.433913,1,24.659087
-76.971845,25,24.798571
-0.2,1,24.819741
-0.3,1,24.82058
-0.4,1,24.824182
-0.5,1,24.844824
-0.6,1,24.845678
-0.185005,1,24.848607
-0.370009,1,24.852111
-0.555014,1,24.853666
-0.740018,1,24.863379
-0.925023,1,24.865684
-1.110027,1,24.885544
-0.433665,1,24.888262
-0.867331,1,24.905395
-1.300996,1,24.906208
-1.734661,1,24.92907
-2.168327,1,24.952084
-2.601992,1,24.96308
-0.48616,1,24.963844
-0.972321,1,24.973609
-1.458481,1,24.975001
-1.944642,1,24.977019
-2.430802,1,24.984711
-2.916962,1,24.99503
-45.0079,7,25.042502
-0.2,1,25.044796
-0.3,1,25.046317
-0.4,1,25.066853
-0.5,1,25.083765
-0.6,1,25.085415
-0.1,1,25.09904
-0.2,1,25.099824
-0.3,1,25.109417
-0.4,1,25.123638
-0.5,1,25.132819
-0.6,1,25.133992
43.089789,13,25.20626
-0.942699,1,25.207976
-1.414048,1,25.212858
-1.885398,1,25.218342
-2.356747,1,25.220431
-2.828097,1,25.230163
0.178935,1,25.232821
0.357871,1,25.234887
0.536806,1,25.25548
0.715741,1,25.260376
0.894676,1,25.264285
1.073612,1,25.275869
29.553811,19,25.458074
0.044646,1,25.471305
0.066969,1,25.480925
0.089292,1,25.504915
0.111615,1,25.520935
0.133938,1,25.522296
-25.295192,7,25.58687
-2.328634,1,25.611267
-3.492952,1,25.635594
-4.657269,1,25.658977
-5.821586,1,25.664856
-6.985903,1,25.683214
0.112034,1,25.69321
0.224068,1,25.695277
0.336102,1,25.717014
0.448136,1,25.717932
0.560171,1,25.719253
0.672205,1,25.735
-158.721205,19,25.907092
1.207387,1,25.930635
1.81108,1,25.932766
2.414773,1,25.934332
3.018467,1,25.94174
3.62216,1,25.944981
9.78197,7,25.983289
0.250518,1,25.991321
0.375776,1,25.992666
0.501035,1,25.993425
0.626294,1,26.006105
0.751553,1,26.007758
-0.604863,1,26.032086
-1.209726,1,26.034864
-1.81459,1,26.037409
-2.419453,1,26.058771
-3.024316,1,26.059692
-3.629179,1,26.061509
-28.610562,19,26.20231
0.062755,1,26.2032
0.094133,1,26.225317
0.12551,1,26.242083
0.156888,1,26.244126
0.188266,1,26.245921
