r,l,t
-0.037259,6,25.678349
2.255783,10,25.707299
-4.631228,9,25.722136
2.925879,7,25.745181
-5.326497,6,25.770146
-0.268288,7,25.787341
-2.085018,5,25.803051
-0.473649,1,25.824219
0.35934,5,25.844005
0.590871,1,25.871713
0.35301,2,25.888351
-1.287716,2,25.907734
-6.710033,6,25.925695
3.10934,3,25.942234
-2.3052,15,25.970283
2.306182,8,25.997937
0.879749,5,26.009648
0.206759,2,26.033263
1.59001,2,26.055409
-2.820804,8,26.07099
-8.296708,9,26.086551
0.020859,12,26.115668
-0.688816,3,26.130413
4.17279,8,26.151433
-0.831988,2,26.164406
0.685841,5,26.176554
-0.07349,3,26.187714
0.235911,1,26.197531
-1.380864,2,26.213207
3.706688,11,26.23463
-1.286298,3,26.250674
1.460482,6,26.274469
1.107101,1,26.291342
8.256908,6,26.311797
2.050224,4,26.330422
3.760836,10,26.354966
-4.299956,14,26.474976
0.149388,2,26.495362
1.811144,5,26.512588
-7.099625,9,26.533397
1.394579,9,26.559713
-0.018032,12,26.591247
4.559782,8,26.612165
-0.399629,7,26.627874
-1.376919,2,26.648344
-0.293566,5,26.669327
1.525043,7,26.691059
-0.88184,2,26.708912
-5.942006,9,26.732358
-2.2407,8,26.754597
1.168798,4,26.772374
0.412967,1,26.786827
-1.331048,1,26.807673
-1.965281,5,26.822688
-5.336407,6,26.847422
1.404041,19,26.875495
-1.909007,2,26.892466
0.734478,2,26.909889
-0.283059,1,26.930775
-0.760198,11,26.951155
-9.590215,8,26.971502
2.021261,15,27.000577
-1.431539,1,27.01997
0.310979,3,27.032495
1.255283,5,27.063162
-0.162399,7,27.084822
-1.537394,13,27.108188
6.662021,11,27.12851
-1.03947,2,27.145896
0.526808,9,27.170399
3.826404,4,27.195243
-0.375459,8,27.205408
-0.705061,2,27.22709
-1.243217,14,27.253981
-0.803754,6,27.277831
0.35301,2,27.301783
-1.287716,2,27.321387
2.022651,9,27.341521
-0.01599,5,27.358915
7.276369,9,27.384997
-0.144216,4,27.40311
-1.994105,3,27.419097
-0.1,1,27.441958
-1.986433,2,27.457524
-1.108143,10,27.480304
-2.269215,8,27.499715
-0.241271,14,27.531223
-3.599031,13,27.552932
2.618763,13,27.571812
0.442111,2,27.586551
-0.1,1,27.594277
-1.524809,3,27.605362
0.235911,1,27.620029
0.639779,4,27.624708
-0.284372,10,27.647372
-1.483553,5,27.664648
1.513997,6,27.690563
1.63676,4,27.709654
3.057746,11,27.734815
-1.984139,2,27.756787
4.834531,5,27.777443
5.596159,9,27.806043
2.778134,3,27.819123
1.627497,5,27.838277
-0.425983,4,27.856055
-2.808905,11,27.88328
0.317007,10,27.906596
0.067402,12,27.934787
-0.707299,6,27.949829
-3.643174,4,27.971571
-2.570485,5,27.985634
0.296786,5,28.011365
-1.393418,4,28.032284
-0.589336,7,28.05017
-2.674423,12,28.073425
-5.151411,6,28.0949
2.835434,6,28.117433
-1.384081,2,28.14207
-5.330051,10,28.156072
-0.194355,5,28.17937
2.006049,14,28.211551
0.90254,8,28.227096
0.17678,2,28.246808
-0.039534,2,28.266156
5.507332,8,28.292204
-3.47353,11,28.308066
-11.319953,14,28.333333
-1.870157,4,28.34702
0.655221,3,28.36429
5.791701,5,28.387321
-1.192652,9,28.412662
-0.554412,9,28.436529
4.423941,11,28.464219
1.644561,10,28.480951
-3.079737,8,28.512028
-0.445884,5,28.523145
3.599121,3,28.537715
0.385854,6,28.559086
4.317453,8,28.582631
-0.482892,5,28.609907
0.837266,2,28.63428
0.024614,7,28.651939
-6.269623,8,28.671038
3.369019,3,28.687407
2.679072,10,28.712088
-1.820552,4,28.732235
-2.313757,2,28.749626
-1.008306,3,28.776965
1.59001,2,28.786943
-10.938969,8,28.809514
9.129608,8,28.827788
-3.774176,14,28.854322
-4.20764,4,28.881158
6.223736,8,28.894106
-1.483338,2,28.90694
0.512458,2,28.917451
-0.815462,1,28.927301
-0.436584,1,28.937135
-0.623402,2,28.945373
-5.522375,4,28.969798
-3.678318,5,28.980443
2.028879,5,29.006153
1.353425,5,29.030847
6.703004,6,29.051681
1.411212,3,29.069688
-2.584997,8,29.095137
0.533335,10,29.126147
-0.697009,4,29.13972
1.775084,5,29.15687
-0.04407,6,29.175971
2.567562,9,29.204499
-1.645058,4,29.224322
-1.47913,12,29.252093
-0.386676,5,29.266879
-1.376919,2,29.289529
-1.464226,5,29.305504
-2.907583,4,29.326518
0.922871,1,29.345693
3.612223,8,29.371395
0.438924,14,29.389553
4.530558,5,29.407967
3.6307,8,29.431984
-0.957773,6,29.457336
3.955876,4,29.469609
-0.643278,3,29.490421
-1.857559,10,29.515377
0.411436,3,29.532774
-0.033782,6,29.552577
0.083425,1,29.573503
4.932338,5,29.592584
-2.592355,10,29.612607
4.293031,10,29.638078
-2.790866,5,29.650339
0.583273,1,29.668536
-4.546276,5,29.691893
-3.327991,7,29.713849
0.549502,14,29.742518
-0.171412,11,29.760422
1.785349,3,29.780662
-2.715365,7,29.806225
-1.836689,5,29.824498
-2.074876,3,29.837087
-2.6466,2,29.859027
4.633613,3,29.8775
0.590871,1,29.900309
-1.035393,2,29.9267
0.208506,7,29.944231
-0.017967,9,29.962858
2.776024,3,29.980964
