r,l,t
-1.24504,1,3.671422
-1.556301,1,3.672574
-55.00609,11,3.737593
-1.233024,1,3.745315
-1.849536,1,3.746465
-2.466047,1,3.747574
-3.082559,1,3.756386
44.180853,16,3.81925
-2.005417,1,3.820619
-3.008126,1,3.821376
-4.010834,1,3.822706
-5.013543,1,3.823836
0.14218,1,3.825124
0.28436,1,3.835301
0.42654,1,3.838358
0.56872,1,3.841992
0.710899,1,3.844869
-23.484708,11,3.889922
-0.2,1,3.892015
-0.3,1,3.895373
-0.4,1,3.904838
-0.5,1,3.905967
6.508751,16,3.997021
0.645924,1,4.005734
0.968886,1,4.007904
1.291848,1,4.009619
1.61481,1,4.027409
86.88126,11,4.081567
-0.2,1,4.091057
-0.3,1,4.092155
-0.4,1,4.093684
-0.5,1,4.102847
21.841213,6,4.127007
-0.983532,1,4.128169
-1.475299,1,4.129555
-1.967065,1,4.130941
-2.458831,1,4.140865
0.109669,1,4.149529
0.219337,1,4.151368
0.329006,1,4.158164
0.438674,1,4.171118
0.548343,1,4.180984
30.775224,6,4.219197
-0.2,1,4.22853
-0.3,1,4.237482
-0.4,1,4.246555
-0.5,1,4.248102
70.506679,21,4.375885
0.943739,1,4.386301
1.415608,1,4.387417
1.887477,1,4.389079
2.359346,1,4.390907
26.829233,16,4.455394
-0.2,1,4.456186
-0.3,1,4.457278
-0.4,1,4.465795
-0.5,1,4.466568
-11.868537,6,4.472662
-0.5828,1,4.481604
-0.874201,1,4.482769
-1.165601,1,4.488312
-1.457001,1,4.505844
-34.726792,11,4.568852
-0.2,1,4.572392
-0.3,1,4.578823
-0.4,1,4.579969
-0.5,1,4.588796
30.101574,31,4.742047
-0.2,1,4.746944
-0.3,1,4.765238
-0.4,1,4.768249
-0.5,1,4.774101
-37.93788,26,4.874387
-0.2,1,4.875517
-0.3,1,4.878026
-0.4,1,4.880546
-0.5,1,4.882473
-5.727278,21,5.021093
-1.508505,1,5.02667
-2.262758,1,5.035911
-3.017011,1,5.037056
-3.771263,1,5.04166
23.723338,16,5.119866
-0.647546,1,5.123349
-0.971318,1,5.124538
-1.295091,1,5.13497
-1.618864,1,5.136224
35.576358,36,5.274695
0.579583,1,5.276218
0.869375,1,5.277667
1.159166,1,5.278777
1.448958,1,5.279935
-44.499959,6,5.289621
-0.2,1,5.298497
-0.3,1,5.299636
-0.4,1,5.310437
-0.5,1,5.312089
46.359233,6,5.346586
0.187222,1,5.365167
0.280833,1,5.374393
0.374444,1,5.376619
0.468056,1,5.378543
34.357175,16,5.461174
-0.30353,1,5.474023
-0.455295,1,5.483535
-0.60706,1,5.485503
-0.758824,1,5.486738
-35.99119,6,5.510813
2.411309,1,5.519982
3.616963,1,5.521109
4.822618,1,5.522387
6.028272,1,5.523499
-0.1,1,5.533142
-0.2,1,5.541823
-0.3,1,5.543656
-0.4,1,5.550308
-0.5,1,5.563348
49.051923,11,5.639798
-1.407251,1,5.648681
-2.110876,1,5.657825
-2.814502,1,5.660222
-3.518127,1,5.667786
-89.133117,16,5.764247
-0.2,1,5.765611
-0.3,1,5.768144
-0.4,1,5.77836
-0.5,1,5.77954
17.14246,6,5.800419
-1.103255,1,5.803421
-1.654882,1,5.80553
-2.20651,1,5.812059
-2.758137,1,5.822078
-27.08954,11,5.857649
1.22137,1,5.858446
1.832055,1,5.85922
2.44274,1,5.860323
3.053425,1,5.861427
3.028035,21,5.969664
-0.838705,1,5.970445
-1.258058,1,5.979361
-1.677411,1,5.98866
-2.096763,1,5.990112
60.790291,6,6.019366
7.408556,1,6.034025
11.112834,1,6.0352
14.817111,1,6.036344
18.521389,1,6.044381
48.554948,11,6.094432
-0.2,1,6.103726
-0.3,1,6.104808
-0.4,1,6.10615
-0.5,1,6.115702
12.116277,26,6.247829
-0.108414,1,6.251284
-0.16262,1,6.263896
-0.216827,1,6.270558
-0.271034,1,6.273976
-7.818449,16,6.35067
4.712879,1,6.352794
7.069318,1,6.362703
9.425758,1,6.366303
11.782197,1,6.37247
-0.1,1,6.383339
-0.2,1,6.388394
-0.3,1,6.389925
-0.4,1,6.391667
-0.5,1,6.393913
14.491612,11,6.43887
2.997643,1,6.442073
4.496465,1,6.443539
5.995286,1,6.45642
7.494108,1,6.457582
-0.1,1,6.459119
-0.2,1,6.468738
-0.3,1,6.474214
-0.4,1,6.475556
-0.5,1,6.487606
0.299816,1,6.4889
0.599632,1,6.490412
0.899448,1,6.494923
1.199264,1,6.508127
1.49908,1,6.509262
0.988612,1,6.517959
1.977223,1,6.521418
2.965835,1,6.522536
3.954447,1,6.532919
4.943058,1,6.534074
-84.160605,16,6.596837
1.926555,1,6.605765
2.889833,1,6.607059
3.853111,1,6.608162
4.816388,1,6.609304
-0.1,1,6.610413
-0.2,1,6.611683
-0.3,1,6.621754
-0.4,1,6.62495
-0.5,1,6.628583
-2.429245,1,6.6315
-4.858491,1,6.637303
-7.287736,1,6.646242
-9.716981,1,6.650088
-12.146227,1,6.655166
-37.944965,6,6.675988
-4.639996,1,6.677165
-6.959994,1,6.679224
-9.279992,1,6.682701
-11.599989,1,6.683828
-0.1,1,6.684932
-0.2,1,6.693674
-0.3,1,6.694777
-0.4,1,6.705649
-0.5,1,6.707312
20.832296,16,6.797691
-1.406383,1,6.816705
-2.109574,1,6.818592
-2.812766,1,6.822179
-3.515957,1,6.83679
1.023934,1,6.837959
2.047868,1,6.842059
3.071802,1,6.843575
4.095736,1,6.845035
5.119671,1,6.846711
0.891087,1,6.849951
1.782173,1,6.858941
2.67326,1,6.871593
3.564346,1,6.880965
4.455433,1,6.882791
32.33218,16,6.990453
-2.729111,1,6.999469
-4.093667,1,7.000645
-5.458223,1,7.005184
-6.822779,1,7.006398
-1.727005,11,7.089748
3.201999,1,7.10704
4.802999,1,7.108187
6.403998,1,7.109301
8.004998,1,7.110426
-0.081553,1,7.111731
-0.163106,1,7.12115
-0.244659,1,7.122462
-0.326212,1,7.14181
-0.407764,1,7.150836
3.350627,26,7.249909
-1.010514,1,7.251871
-1.515771,1,7.253059
-2.021028,1,7.254191
-2.526285,1,7.255368
12.856935,11,7.343727
-1.877433,1,7.344906
-2.816149,1,7.349264
-3.754866,1,7.352674
-4.693582,1,7.359026
46.203548,26,7.499973
-3.627841,1,7.508777
-5.441762,1,7.509903
-7.255683,1,7.511026
-9.069603,1,7.512498
18.968571,6,7.553865
-0.2,1,7.555889
-0.3,1,7.565318
-0.4,1,7.566833
-0.5,1,7.567987
-9.429661,11,7.599788
-2.016639,1,7.601896
-3.024958,1,7.603535
-4.033277,1,7.605078
-5.041597,1,7.607042
100.218875,21,7.717495
-0.2,1,7.727705
-0.3,1,7.739762
-0.4,1,7.741364
-0.5,1,7.742165
153.087096,36,7.899191
13.000008,1,7.900334
19.500012,1,7.909009
26.000016,1,7.912309
32.50002,1,7.916614
-5.917679,11,7.965297
-2.726585,1,7.975235
-4.089877,1,7.976388
-5.453169,1,7.978774
-6.816461,1,7.982763
75.181216,11,8.015994
-0.2,1,8.019928
-0.3,1,8.022827
-0.4,1,8.028645
-0.5,1,8.037702
-38.934539,16,8.086018
0.022565,1,8.097037
0.033847,1,8.098903
0.045129,1,8.108037
0.056412,1,8.11268
1.103953,1,8.117227
2.207906,1,8.119828
3.31186,1,8.132897
4.415813,1,8.135995
5.519766,1,8.152553
0.700681,21,8.280936
0.995352,1,8.282919
1.493028,1,8.284048
1.990704,1,8.285695
2.488381,1,8.288599
-0.1,1,8.296311
-0.2,1,8.297461
-0.3,1,8.306707
-0.4,1,8.307839
-0.5,1,8.309118
12.845668,6,8.34996
2.591391,1,8.359955
3.887086,1,8.365078
5.182781,1,8.382786
6.478477,1,8.391806
-3.212558,1,8.39296
-6.425116,1,8.397547
-9.637675,1,8.407158
-12.850233,1,8.416107
-16.062791,1,8.425086
-15.847324,11,8.502498
2.01411,1,8.512029
3.021166,1,8.515216
4.028221,1,8.533042
5.035276,1,8.542074
160.493936,26,8.640429
1.684231,1,8.641205
2.526346,1,8.641957
3.368461,1,8.643147
4.210576,1,8.644251
68.609664,16,8.737635
-0.2,1,8.739111
-0.3,1,8.743731
-0.4,1,8.752793
-0.5,1,8.754022
-56.349271,11,8.816963
1.244444,1,8.818149
1.866667,1,8.826516
2.488889,1,8.827686
3.111111,1,8.828809
34.801907,6,8.85451
-0.002567,1,8.86122
-0.003851,1,8.870853
-0.005134,1,8.876375
-0.006418,1,8.885703
0.651953,1,8.896025
1.303906,1,8.904668
1.955859,1,8.905809
2.607813,1,8.906584
3.259766,1,8.907711
-0.1,1,8.909066
-0.2,1,8.917961
-0.3,1,8.923047
-0.4,1,8.941409
-0.5,1,8.944339
-32.272576,21,9.014224
-0.2,1,9.015599
-0.3,1,9.016725
-0.4,1,9.025937
-0.5,1,9.027092
-17.564713,6,9.056894
1.024728,1,9.059425
1.537092,1,9.061306
2.049456,1,9.075708
2.56182,1,9.077001
-59.487924,16,9.168296
-0.655822,1,9.170142
-0.983733,1,9.171536
-1.311644,1,9.173041
-1.639555,1,9.182192
-19.196987,16,9.269796
-4.902089,1,9.270982
-7.353133,1,9.272603
-9.804178,1,9.277254
-12.255222,1,9.290439
-76.891741,36,9.430453
-0.340134,1,9.434587
-0.510201,1,9.439713
-0.680268,1,9.441926
-0.850335,1,9.451273
-28.457823,11,9.489782
0.924702,1,9.498735
1.387053,1,9.503298
1.849404,1,9.507891
2.311755,1,9.522545
15.610833,6,9.556568
-0.2,1,9.565546
-0.3,1,9.566693
-0.4,1,9.567812
-0.5,1,9.569593
-24.234041,6,9.618698
-0.602811,1,9.619858
-0.904216,1,9.624009
-1.205621,1,9.625501
-1.507027,1,9.628106
-8.170781,26,9.783139
-1.340581,1,9.784465
-2.010871,1,9.785586
-2.681162,1,9.789184
-3.351452,1,9.790244
-25.957149,11,9.85816
-0.2,1,9.875025
-0.3,1,9.891981
-0.4,1,9.893116
-0.5,1,9.894225
-34.270082,26,10.020855
-0.2,1,10.022053
-0.3,1,10.023155
-0.4,1,10.032341
-0.5,1,10.033449
-0.1,1,10.034578
-0.2,1,10.035745
-0.3,1,10.036888
-0.4,1,10.038003
-0.5,1,10.039106
-27.568467,21,10.164968
0.7119,1,10.16642
1.06785,1,10.176978
1.4238,1,10.185864
1.77975,1,10.18875
-55.00609,11,10.231566
-1.233024,1,10.240718
-1.849536,1,10.245048
-2.466047,1,10.251562
-3.082559,1,10.261371
2.929073,31,11.522897
-0.504737,1,11.535218
-0.757106,1,11.537619
-1.009474,1,11.53878
-1.261843,1,11.541244
0.14218,1,11.543655
0.28436,1,11.545552
0.42654,1,11.560112
0.56872,1,11.567413
0.710899,1,11.576436
-23.484708,11,11.623123
-0.2,1,11.632936
-0.3,1,11.636524
-0.4,1,11.642386
-0.5,1,11.653418
-53.141489,31,11.780783
-0.2,1,11.789523
-0.3,1,11.792919
-0.4,1,11.797322
-0.5,1,11.804461
84.702157,16,11.865422
-0.2,1,11.868635
-0.3,1,11.869785
-0.4,1,11.878582
-0.5,1,11.879926
16.993071,11,11.922346
0.585101,1,11.927592
0.877652,1,11.929782
1.170202,1,11.939331
1.462753,1,11.943106
-3.277092,11,11.979111
-1.213313,1,11.988024
-1.819969,1,11.992466
-2.426625,1,11.996929
-3.033282,1,11.999513
30.775224,6,12.045147
-0.2,1,12.054243
-0.3,1,12.055401
-0.4,1,12.05657
-0.5,1,12.057895
8.541,26,12.199422
-0.2,1,12.208068
-0.3,1,12.210048
-0.4,1,12.216757
-0.5,1,12.229801
-24.776059,16,12.338463
1.171345,1,12.347376
1.757017,1,12.364047
2.342689,1,12.365165
2.928361,1,12.381869
-18.210956,6,12.397309
1.128335,1,12.417335
1.692503,1,12.42635
2.256671,1,12.428737
2.820839,1,12.43005
-34.726792,11,12.461276
-0.2,1,12.470071
-0.3,1,12.471211
-0.4,1,12.472741
-0.5,1,12.479969
-41.383549,31,12.624673
-0.2,1,12.629033
-0.3,1,12.632521
-0.4,1,12.633296
-0.5,1,12.635136
-291.56083,26,12.772295
-0.2,1,12.78329
-0.3,1,12.792139
-0.4,1,12.793319
-0.5,1,12.794911
-5.727278,21,12.88692
-1.508505,1,12.889126
-2.262758,1,12.897993
-3.017011,1,12.899284
-3.771263,1,12.900381
24.170437,16,12.993725
0.246651,1,13.003854
0.369977,1,13.005142
0.493303,1,13.015609
0.616628,1,13.016372
-60.978051,41,13.206204
-0.2,1,13.208622
-0.3,1,13.210172
-0.4,1,13.219054
-0.5,1,13.233763
-44.499959,6,13.250382
-0.2,1,13.254533
-0.3,1,13.25623
-0.4,1,13.25934
-0.5,1,13.26045
46.359233,6,13.274909
0.187222,1,13.285192
0.280833,1,13.288433
0.374444,1,13.292047
0.468056,1,13.295062
43.900804,11,13.345719
-1.782294,1,13.346867
-2.67344,1,13.355698
-3.564587,1,13.356841
-4.455734,1,13.3678
-27.806281,11,13.435301
0.020255,1,13.444317
0.030383,1,13.445457
0.040511,1,13.446577
0.050639,1,13.447856
-0.1,1,13.456632
-0.2,1,13.458831
-0.3,1,13.47756
-0.4,1,13.479254
-0.5,1,13.482874
49.051923,11,13.571612
-1.407251,1,13.572751
-2.110876,1,13.58234
-2.814502,1,13.591004
-3.518127,1,13.592857
-89.133117,16,13.708629
-0.2,1,13.716444
-0.3,1,13.718472
-0.4,1,13.72751
-0.5,1,13.745705
17.14246,6,13.776967
-1.103255,1,13.778346
-1.654882,1,13.79775
-2.20651,1,13.806894
-2.758137,1,13.809378
-27.08954,11,13.857753
1.22137,1,13.859175
1.832055,1,13.869266
2.44274,1,13.870603
3.053425,1,13.879977
10.949044,26,14.003422
-0.838705,1,14.006946
-1.258058,1,14.013105
-1.677411,1,14.014211
-2.096763,1,14.022933
60.790291,6,14.057267
7.408556,1,14.061559
11.112834,1,14.07497
14.817111,1,14.076083
18.521389,1,14.077219
48.554948,11,14.129586
-0.2,1,14.135013
-0.3,1,14.144397
-0.4,1,14.145516
-0.5,1,14.146864
-16.222128,26,14.258743
-0.531031,1,14.270065
-0.796547,1,14.271389
-1.062063,1,14.272542
-1.327579,1,14.281729
84.20592,16,14.358998
4.712879,1,14.368956
7.069318,1,14.379264
9.425758,1,14.380574
11.782197,1,14.390934
-0.1,1,14.39169
-0.2,1,14.392992
-0.3,1,14.403587
-0.4,1,14.4072
-0.5,1,14.412979
14.491612,11,14.475367
2.997643,1,14.476886
4.496465,1,14.477654
5.995286,1,14.479809
7.494108,1,14.493129
-0.1,1,14.494241
-0.2,1,14.495718
-0.3,1,14.505399
-0.4,1,14.507155
-0.5,1,14.511772
-0.499017,1,14.523878
-0.998034,1,14.525035
-1.497051,1,14.526499
-1.996068,1,14.530917
-2.495085,1,14.532544
0.988612,1,14.534688
1.977223,1,14.545451
2.965835,1,14.546557
3.954447,1,14.555256
4.943058,1,14.558693
33.336201,16,14.624889
-0.2,1,14.629106
-0.3,1,14.629874
-0.4,1,14.633625
-0.5,1,14.634749
-0.1,1,14.643478
-0.2,1,14.644769
-0.3,1,14.645854
-0.4,1,14.646956
-0.5,1,14.648059
-2.429245,1,14.649369
-4.858491,1,14.659522
-7.287736,1,14.662579
-9.716981,1,14.666154
-12.146227,1,14.669032
-37.944965,6,14.704842
-4.639996,1,14.708437
-6.959994,1,14.709906
-9.279992,1,14.711447
-11.599989,1,14.71289
-0.1,1,14.714001
-0.2,1,14.715121
-0.3,1,14.716291
-0.4,1,14.717376
-0.5,1,14.719345
-49.257054,16,14.809768
-1.406383,1,14.812029
-2.109574,1,14.813963
-2.812766,1,14.82297
-3.515957,1,14.824114
1.023934,1,14.825277
2.047868,1,14.826554
3.071802,1,14.835341
4.095736,1,14.837563
5.119671,1,14.856383
0.891087,1,14.858067
1.782173,1,14.861845
2.67326,1,14.876403
3.564346,1,14.877587
4.455433,1,14.881692
-91.507409,21,14.960597
2.334175,1,14.970231
3.501262,1,14.97883
4.66835,1,14.980687
5.835437,1,14.987461
-18.35607,6,15.042897
-3.085995,1,15.044575
-4.628993,1,15.048873
-6.171991,1,15.058531
-7.714989,1,15.067236
-0.081553,1,15.076038
-0.163106,1,15.077568
-0.244659,1,15.086475
-0.326212,1,15.095819
-0.407764,1,15.098315
64.86523,16,15.201935
-0.402015,1,15.203258
-0.603023,1,15.205888
-0.80403,1,15.216014
-1.005038,1,15.217162
-3.085662,11,15.270355
-1.877433,1,15.271669
-2.816149,1,15.272489
-3.754866,1,15.281475
-4.693582,1,15.282617
46.203548,26,15.399581
-3.627841,1,15.406015
-5.441762,1,15.407205
-7.255683,1,15.415935
-9.069603,1,15.425351
18.968571,6,15.454433
-0.2,1,15.46802
-0.3,1,15.469151
-0.4,1,15.470312
-0.5,1,15.478142
-9.429661,11,15.527813
-2.016639,1,15.537142
-3.024958,1,15.538181
-4.033277,1,15.539567
-5.041597,1,15.548841
100.7294,16,15.637549
-1.306082,1,15.640033
-1.959122,1,15.641523
-2.612163,1,15.645272
-3.265204,1,15.646431
-81.506247,31,15.814766
-11.3,1,15.816116
-16.95,1,15.820204
-22.6,1,15.821873
-28.25,1,15.824073
0.554741,1,15.828
1.109482,1,15.836918
1.664224,1,15.846036
2.218965,1,15.847172
2.773706,1,15.848629
47.643543,11,15.888436
-0.2,1,15.898063
-0.3,1,15.899713
-0.4,1,15.902093
-0.5,1,15.916446
-38.934539,16,15.999883
0.022565,1,16.001028
0.033847,1,16.003255
0.045129,1,16.013757
0.056412,1,16.01512
7.605199,6,16.028561
0.796015,1,16.037486
1.194022,1,16.038257
1.592029,1,16.03901
1.990037,1,16.040312
-0.454024,1,16.041485
-0.908049,1,16.042602
-1.362073,1,16.043926
-1.816097,1,16.054072
-2.270122,1,16.057342
-0.1,1,16.0609
-0.2,1,16.063775
-0.3,1,16.069671
-0.4,1,16.078602
-0.5,1,16.082464
-29.741335,11,16.111172
-2.985813,1,16.113293
-4.47872,1,16.116934
-5.971627,1,16.118181
-7.464534,1,16.119336
3.01879,1,16.128128
6.037579,1,16.129253
9.056369,1,16.140117
12.075158,1,16.141755
15.093948,1,16.150615
-15.847324,11,16.217789
2.01411,1,16.21896
3.021166,1,16.220313
4.028221,1,16.22918
5.035276,1,16.231563
78.865951,26,16.352796
1.684231,1,16.354104
2.526346,1,16.355194
3.368461,1,16.364789
4.210576,1,16.373495
68.609664,16,16.490752
-0.2,1,16.498344
-0.3,1,16.500342
-0.4,1,16.509269
-0.5,1,16.526201
16.976916,11,16.589726
1.244444,1,16.591124
1.866667,1,16.594558
2.488889,1,16.595964
3.111111,1,16.598491
34.801907,6,16.628794
-0.002567,1,16.631814
-0.003851,1,16.633811
-0.005134,1,16.63888
-0.006418,1,16.641587
0.651953,1,16.643562
1.303906,1,16.652893
1.955859,1,16.65424
2.607813,1,16.663807
3.259766,1,16.664945
-0.1,1,16.66627
-0.2,1,16.675318
-0.3,1,16.676449
-0.4,1,16.677202
-0.5,1,16.678477
39.198831,26,16.800299
0.0,1,16.801463
0.0,1,16.810304
0.0,1,16.819645
0.0,1,16.821062
-17.564713,6,16.852364
1.024728,1,16.863018
1.537092,1,16.86415
2.049456,1,16.872527
2.56182,1,16.873757
3.892285,16,16.952192
-0.655822,1,16.954069
-0.983733,1,16.962926
-1.311644,1,16.967974
-1.639555,1,16.985943
-36.245778,31,17.13728
-2.704739,1,17.138073
-4.057109,1,17.139357
-5.409478,1,17.142022
-6.761848,1,17.151872
-53.93581,36,17.328954
-0.340134,1,17.337676
-0.510201,1,17.341146
-0.680268,1,17.345672
-0.850335,1,17.352949
-28.457823,11,17.395922
0.924702,1,17.404628
1.387053,1,17.40575
1.849404,1,17.408133
2.311755,1,17.412044
-1.146381,1,17.413739
-2.292762,1,17.416811
-3.439143,1,17.417929
-4.585524,1,17.426699
-5.731905,1,17.428061
-24.234041,6,17.445653
-0.602811,1,17.449447
-0.904216,1,17.452373
-1.205621,1,17.458455
-1.507027,1,17.46733
-8.170781,26,17.592143
-1.340581,1,17.594131
-2.010871,1,17.60319
-2.681162,1,17.60435
-3.351452,1,17.605469
-25.957149,11,17.663993
-0.2,1,17.665683
-0.3,1,17.667889
-0.4,1,17.66933
-0.5,1,17.670463
-34.270082,26,17.822837
-0.2,1,17.824013
-0.3,1,17.828562
-0.4,1,17.837764
-0.5,1,17.84638
-0.1,1,17.85527
-0.2,1,17.856745
-0.3,1,17.865677
-0.4,1,17.874998
-0.5,1,17.877362
-48.949968,21,17.996486
-0.62252,1,17.99817
-0.93378,1,17.999864
-1.24504,1,18.001356
-1.556301,1,18.006041
-55.00609,11,18.053037
-1.233024,1,18.06211
-1.849536,1,18.063238
-2.466047,1,18.064686
-3.082559,1,18.065438
58.367258,26,18.181078
-0.504737,1,18.187239
-0.757106,1,18.188417
-1.009474,1,18.197125
-1.261843,1,18.20658
0.14218,1,18.208011
0.28436,1,18.209421
0.42654,1,18.210444
0.56872,1,18.220989
0.710899,1,18.230127
-16.618492,6,18.264063
2.240717,1,18.265238
3.361076,1,18.266571
4.481435,1,18.276029
5.601794,1,18.277547
-63.1016,26,18.407447
-1.044234,1,18.423363
-1.566351,1,18.424593
-2.088468,1,18.426309
-2.610585,1,18.427425
84.702157,16,18.49266
-0.2,1,18.494538
-0.3,1,18.509048
-0.4,1,18.516627
-0.5,1,18.525622
-58.232608,11,18.584964
0.585101,1,18.587794
0.877652,1,18.601736
1.170202,1,18.606782
1.462753,1,18.608266
0.109669,1,18.609899
0.219337,1,18.623374
0.329006,1,18.63271
0.438674,1,18.633826
0.548343,1,18.635294
30.775224,6,18.655625
-0.2,1,18.658911
-0.3,1,18.660399
-0.4,1,18.673398
-0.5,1,18.674546
84.308315,26,18.791055
-0.2,1,18.792238
-0.3,1,18.802327
-0.4,1,18.803524
-0.5,1,18.806009
-24.776059,16,18.864361
1.171345,1,18.868313
1.757017,1,18.873335
2.342689,1,18.884062
2.928361,1,18.885208
-11.868537,6,18.895042
-0.5828,1,18.896128
-0.874201,1,18.897215
-1.165601,1,18.899243
-1.457001,1,18.902624
-34.726792,11,18.960113
-0.2,1,18.963265
-0.3,1,18.979873
-0.4,1,18.989197
-0.5,1,18.991647
-67.532483,31,19.136293
-0.2,1,19.13802
-0.3,1,19.139428
-0.4,1,19.140579
-0.5,1,19.150806
-119.854469,26,19.335284
-0.2,1,19.336504
-0.3,1,19.337649
-0.4,1,19.338766
-0.5,1,19.340089
-5.727278,21,19.434277
