r,l,t
10.513109,1,17.366506
11.09717,1,17.368492
11.681232,1,17.37099
12.265294,1,17.372642
12.849355,1,17.386456
13.433417,1,17.388394
14.017479,1,17.399022
14.60154,1,17.400333
15.185602,1,17.402125
15.769663,1,17.403771
16.353725,1,17.408103
16.937787,1,17.410813
17.521848,1,17.413349
18.10591,1,17.416052
18.689971,1,17.418218
19.274033,1,17.421101
19.858095,1,17.424348
20.442156,1,17.435432
21.026218,1,17.437054
21.610279,1,17.438635
22.194341,1,17.448763
22.778403,1,17.450024
23.362464,1,17.451678
23.946526,1,17.453694
24.530587,1,17.455302
25.114649,1,17.457653
25.698711,1,17.458904
26.282772,1,17.46213
26.866834,1,17.464468
27.450895,1,17.481926
28.034957,1,17.483555
28.619019,1,17.485346
29.20308,1,17.496085
29.787142,1,17.497768
30.371203,1,17.52025
30.955265,1,17.52204
31.539327,1,17.523875
32.123388,1,17.526556
32.70745,1,17.528495
33.291511,1,17.530466
33.875573,1,17.533322
34.459635,1,17.538796
35.043696,1,17.549501
35.627758,1,17.551292
36.211819,1,17.573696
36.795881,1,17.575331
37.379943,1,17.576731
37.964004,1,17.591898
38.548066,1,17.60292
39.132128,1,17.606358
39.716189,1,17.607636
40.300251,1,17.608893
40.884312,1,17.610891
41.468374,1,17.618711
42.052436,1,17.621775
42.636497,1,17.633805
43.220559,1,17.63765
43.80462,1,17.639474
44.388682,1,17.644196
44.972744,1,17.656875
45.556805,1,17.658512
46.140867,1,17.668925
46.724928,1,17.670975
47.30899,1,17.688216
47.893052,1,17.701072
48.477113,1,17.712609
49.061175,1,17.736012
49.645236,1,17.738804
50.229298,1,17.742526
50.81336,1,17.747189
51.397421,1,17.750938
51.981483,1,17.754478
52.565544,1,17.765599
53.149606,1,17.768286
53.733668,1,17.790076
54.317729,1,17.791861
54.901791,1,17.793663
55.485852,1,17.795435
56.069914,1,17.797604
56.653976,1,17.799578
57.238037,1,17.801192
57.822099,1,17.803887
58.40616,1,17.806922
58.990222,1,17.808707
59.574284,1,17.8131
60.158345,1,17.825356
60.742407,1,17.826973
61.326468,1,17.828218
61.91053,1,17.830178
62.494592,1,17.840528
63.078653,1,17.841793
63.662715,1,17.843408
64.246776,1,17.844659
64.830838,1,17.846287
65.4149,1,17.848997
65.998961,1,17.8508
66.583023,1,17.852871
67.167085,1,17.856257
67.751146,1,17.861232
68.335208,1,17.862849
68.919269,1,17.874483
69.503331,1,17.885216
70.087393,1,17.886483
70.671454,1,17.887739
71.255516,1,17.900727
71.839577,1,17.912132
72.423639,1,17.91471
73.007701,1,17.918815
73.591762,1,17.937293
74.175824,1,17.945882
74.759885,1,17.947487
75.343947,1,17.957918
75.928009,1,17.969405
76.51207,1,17.97176
77.096132,1,17.973759
77.680193,1,17.975379
78.264255,1,17.977197
78.848317,1,17.978974
79.432378,1,17.989789
80.01644,1,17.992453
80.600501,1,17.995997
81.184563,1,18.004377
81.768625,1,18.017407
82.352686,1,18.019819
82.936748,1,18.021975
83.520809,1,18.024511
84.104871,1,18.026297
84.688933,1,18.027557
85.272994,1,18.029889
85.857056,1,18.03204
86.441117,1,18.047102
87.025179,1,18.048371
87.609241,1,18.050175
88.193302,1,18.056334
88.777364,1,18.058444
-10467.991708,1217,25.409921
2.952753,1,25.411384
4.429129,1,25.413057
5.905506,1,25.414766
7.381882,1,25.432155
8.858259,1,25.437016
10.334635,1,25.456823
11.811012,1,25.458095
13.287388,1,25.459381
14.763765,1,25.462402
16.240141,1,25.466363
17.716518,1,25.485515
19.192894,1,25.49485
20.669271,1,25.498456
22.145647,1,25.501907
23.622024,1,25.51304
25.0984,1,25.514917
26.574777,1,25.516753
28.051153,1,25.539473
29.527529,1,25.541296
31.003906,1,25.542563
32.480282,1,25.544214
33.956659,1,25.546132
35.433035,1,25.549
36.909412,1,25.550641
38.385788,1,25.552662
39.862165,1,25.55993
41.338541,1,25.56199
42.814918,1,25.563985
44.291294,1,25.574762
45.767671,1,25.576422
47.244047,1,25.578573
48.720424,1,25.588889
50.1968,1,25.590532
51.673177,1,25.592246
53.149553,1,25.593475
54.62593,1,25.596506
56.102306,1,25.598846
57.578682,1,25.600092
59.055059,1,25.603352
60.531435,1,25.6055
62.007812,1,25.609611
63.484188,1,25.611239
64.960565,1,25.622899
66.436941,1,25.63376
67.913318,1,25.639309
69.389694,1,25.648625
70.866071,1,25.660069
72.342447,1,25.661382
73.818824,1,25.6665
75.2952,1,25.68504
76.771577,1,25.693454
78.247953,1,25.695084
79.72433,1,25.705668
81.200706,1,25.706957
82.677082,1,25.718201
84.153459,1,25.719482
85.629835,1,25.721645
87.106212,1,25.723966
88.582588,1,25.735773
90.058965,1,25.737175
91.535341,1,25.745083
93.011718,1,25.762112
94.488094,1,25.763784
95.964471,1,25.765081
97.440847,1,25.766747
98.917224,1,25.768581
100.3936,1,25.771673
101.869977,1,25.789342
103.346353,1,25.791014
104.82273,1,25.799321
106.299106,1,25.802883
107.775483,1,25.804621
109.251859,1,25.807633
110.728235,1,25.818136
112.204612,1,25.829197
113.680988,1,25.840349
115.157365,1,25.842895
116.633741,1,25.864321
118.110118,1,25.865921
119.586494,1,25.877168
121.062871,1,25.879727
122.539247,1,25.881354
124.015624,1,25.882971
125.492,1,25.884569
126.968377,1,25.886458
128.444753,1,25.887981
129.92113,1,25.889529
131.397506,1,25.899963
132.873883,1,25.901786
134.350259,1,25.903069
135.826636,1,25.905964
137.303012,1,25.907571
138.779388,1,25.911179
140.255765,1,25.914646
141.732141,1,25.918917
143.208518,1,25.93194
144.684894,1,25.933866
146.161271,1,25.935132
147.637647,1,25.954637
149.114024,1,25.957945
150.5904,1,25.97952
152.066777,1,25.986034
153.543153,1,25.99013
155.01953,1,25.992457
156.495906,1,25.995859
157.972283,1,26.006332
159.448659,1,26.016656
160.925036,1,26.017956
162.401412,1,26.020263
163.877789,1,26.022469
165.354165,1,26.038099
166.830541,1,26.039732
168.306918,1,26.041354
169.783294,1,26.042959
171.259671,1,26.044931
172.736047,1,26.046178
174.212424,1,26.047769
175.6888,1,26.049023
177.165177,1,26.059168
178.641553,1,26.061145
180.11793,1,26.062482
181.594306,1,26.074571
183.070683,1,26.076197
184.547059,1,26.077457
186.023436,1,26.07908
187.499812,1,26.091363
188.976189,1,26.093155
190.452565,1,26.094998
191.928942,1,26.096618
193.405318,1,26.098246
194.881694,1,26.100407
196.358071,1,26.107163
197.834447,1,26.109075
199.310824,1,26.110877
200.7872,1,26.113046
202.263577,1,26.116157
203.739953,1,26.117448
205.21633,1,26.119302
206.692706,1,26.129852
208.169083,1,26.141471
209.645459,1,26.143731
211.121836,1,26.168109
212.598212,1,26.169497
214.074589,1,26.171137
215.550965,1,26.172915
217.027342,1,26.180824
218.503718,1,26.182811
219.980094,1,26.185643
221.456471,1,26.187257
222.932847,1,26.201303
224.409224,1,26.202963
-67171.476642,609,29.502995
-0.038685,1,29.504888
-0.058028,1,29.506674
-0.07737,1,29.509631
-0.096713,1,29.512156
-0.116055,1,29.51353
-0.135398,1,29.515154
-0.15474,1,29.530131
-0.174083,1,29.536997
-0.193425,1,29.538642
-0.212768,1,29.541511
-0.23211,1,29.543473
-0.251453,1,29.546143
-0.270795,1,29.548692
-0.290138,1,29.552761
-0.30948,1,29.564285
-0.328823,1,29.565994
-0.348165,1,29.568025
-0.367508,1,29.578644
-0.38685,1,29.586947
-0.406193,1,29.591127
-0.425535,1,29.594892
-0.444878,1,29.606213
-0.464221,1,29.608704
-0.483563,1,29.613677
-0.502906,1,29.61638
-0.522248,1,29.618618
-0.541591,1,29.621661
-0.560933,1,29.624214
-0.580276,1,29.634795
-0.599618,1,29.636479
-0.618961,1,29.638314
-0.638303,1,29.639935
-0.657646,1,29.641582
-0.676988,1,29.643719
-0.696331,1,29.645525
-0.715673,1,29.64881
-0.735016,1,29.650093
-0.754358,1,29.652795
-0.773701,1,29.655678
-0.793043,1,29.658033
-0.812386,1,29.671978
-0.831728,1,29.673655
-0.851071,1,29.675978
-0.870413,1,29.677651
-0.889756,1,29.680036
-0.909099,1,29.683311
-0.928441,1,29.684584
-0.947784,1,29.687656
-0.967126,1,29.689286
-0.986469,1,29.691472
-1.005811,1,29.693084
-1.025154,1,29.695417
-1.044496,1,29.698809
-1.063839,1,29.709372
-1.083181,1,29.711214
-1.102524,1,29.721732
-1.121866,1,29.723585
