r,l,t
-43.3,1,22.526642
-179465.363269,4764,53.982401
0.0,1,53.986242
0.0,1,53.988617
0.0,1,53.99153
0.0,1,53.994344
0.0,1,53.997263
0.0,1,54.001186
0.0,1,54.003429
0.0,1,54.013133
0.0,1,54.015557
0.0,1,54.021015
0.0,1,54.025617
0.0,1,54.029964
0.0,1,54.033307
0.0,1,54.036955
0.0,1,54.04705
0.0,1,54.050182
0.0,1,54.054523
0.0,1,54.057597
0.0,1,54.060689
0.0,1,54.076155
0.0,1,54.07897
0.0,1,54.083416
0.0,1,54.086802
0.0,1,54.091489
0.0,1,54.095648
0.0,1,54.105442
0.0,1,54.11757
0.0,1,54.120923
0.0,1,54.131763
0.0,1,54.143645
0.0,1,54.155479
0.0,1,54.158868
0.0,1,54.169391
0.0,1,54.172137
0.0,1,54.174927
0.0,1,54.177554
0.0,1,54.180475
0.0,1,54.184041
0.0,1,54.187761
0.0,1,54.20055
0.0,1,54.203574
0.0,1,54.208253
0.0,1,54.211816
0.0,1,54.225818
0.0,1,54.229077
0.0,1,54.232295
0.0,1,54.236152
0.0,1,54.239309
0.0,1,54.24301
0.0,1,54.251538
0.0,1,54.254308
0.0,1,54.265345
0.0,1,54.270427
0.0,1,54.289174
0.0,1,54.291817
0.0,1,54.296116
0.0,1,54.299822
0.0,1,54.303686
0.0,1,54.307495
0.0,1,54.313106
0.0,1,54.319729
0.0,1,54.322877
0.0,1,54.326918
0.0,1,54.338396
0.0,1,54.345187
0.0,1,54.357951
0.0,1,54.361099
0.0,1,54.367983
0.0,1,54.376834
0.0,1,54.381028
0.0,1,54.393747
0.0,1,54.396801
0.0,1,54.400958
0.0,1,54.403665
0.0,1,54.406905
0.0,1,54.410075
0.0,1,54.41324
0.0,1,54.416968
0.0,1,54.420349
0.0,1,54.428155
0.0,1,54.438164
0.0,1,54.440826
0.0,1,54.443767
0.0,1,54.446409
0.0,1,54.451877
0.0,1,54.46363
0.0,1,54.467198
0.0,1,54.470289
0.0,1,54.475128
0.0,1,54.48295
0.0,1,54.486375
0.0,1,54.496023
0.0,1,54.498774
0.0,1,54.501425
0.0,1,54.504451
0.0,1,54.506666
0.0,1,54.511056
0.0,1,54.513643
0.0,1,54.516208
0.0,1,54.52953
0.0,1,54.532346
0.0,1,54.53527
0.0,1,54.537865
0.0,1,54.540612
0.0,1,54.548858
0.0,1,54.554858
0.0,1,54.558538
0.0,1,54.568369
0.0,1,54.571104
0.0,1,54.573354
0.0,1,54.578369
0.0,1,54.585752
0.0,1,54.589557
0.0,1,55.677689
0.0,1,55.682096
0.0,1,55.685502
0.0,1,55.688796
0.0,1,55.692387
0.0,1,55.697061
0.0,1,55.702955
0.0,1,55.707653
0.0,1,55.718079
0.0,1,55.721502
0.0,1,55.727913
0.0,1,55.738813
0.0,1,55.744751
0.0,1,55.747668
0.0,1,55.755138
0.0,1,55.765402
0.0,1,55.768983
0.0,1,55.772025
0.0,1,55.774778
0.0,1,55.779713
0.0,1,55.789702
0.0,1,55.791981
0.0,1,55.794272
0.0,1,55.807057
0.0,1,55.819091
0.0,1,55.828266
0.0,1,55.842786
0.0,1,55.845123
0.0,1,55.848195
0.0,1,55.85292
0.0,1,55.857783
0.0,1,55.861909
0.0,1,55.872448
0.0,1,55.87612
0.0,1,55.878894
0.0,1,55.882032
0.0,1,55.884802
0.0,1,55.887396
0.0,1,55.890165
0.0,1,55.892899
0.0,1,55.896311
0.0,1,55.899287
0.0,1,55.902068
0.0,1,55.911961
0.0,1,55.914885
0.0,1,55.917782
0.0,1,55.921056
0.0,1,55.924092
0.0,1,55.926815
0.0,1,55.930016
0.0,1,55.932876
0.0,1,55.945985
0.0,1,55.951148
0.0,1,55.955118
0.0,1,55.972015
0.0,1,55.994837
0.0,1,55.997705
0.0,1,56.000636
0.0,1,56.004493
0.0,1,56.007055
0.0,1,56.009386
0.0,1,56.011641
0.0,1,56.013939
0.0,1,56.016847
0.0,1,56.019701
0.0,1,56.022672
0.0,1,56.033552
0.0,1,56.037025
0.0,1,56.040999
0.0,1,56.047724
0.0,1,56.053187
0.0,1,56.056195
0.0,1,56.066329
0.0,1,56.069023
0.0,1,56.071652
0.0,1,56.07441
0.0,1,56.077744
0.0,1,56.079966
0.0,1,56.082526
0.0,1,56.085539
0.0,1,56.08857
0.0,1,56.090805
0.0,1,56.094317
0.0,1,56.098535
0.0,1,56.101464
0.0,1,56.104134
0.0,1,56.106721
0.0,1,56.116246
0.0,1,56.125725
0.0,1,56.138594
0.0,1,56.143479
0.0,1,56.147148
0.0,1,56.150978
0.0,1,56.153798
0.0,1,56.164309
0.0,1,56.187012
0.0,1,56.19039
0.0,1,56.19274
0.0,1,56.199581
0.0,1,56.202719
0.0,1,56.206233
0.0,1,56.208896
0.0,1,56.218629
0.0,1,56.221252
0.0,1,56.226899
0.0,1,56.230529
0.0,1,56.2333
0.0,1,56.236075
0.0,1,56.238349
0.0,1,56.248483
0.0,1,56.251112
0.0,1,56.253902
0.0,1,56.257483
0.0,1,56.262401
0.0,1,56.265283
0.0,1,56.269498
0.0,1,56.273095
0.0,1,56.276655
0.0,1,56.287766
0.0,1,56.290387
0.0,1,56.293319
0.0,1,56.29566
0.0,1,56.297861
0.0,1,56.307912
0.0,1,56.328377
0.0,1,56.331572
0.0,1,56.334611
0.0,1,56.337864
0.0,1,56.358836
0.0,1,56.363148
0.0,1,56.365954
0.0,1,56.368249
0.0,1,56.375429
0.0,1,56.387911
0.0,1,56.390787
0.0,1,56.393539
0.0,1,56.397411
0.0,1,56.400327
0.0,1,56.403595
0.0,1,56.412306
0.0,1,56.417926
0.0,1,56.421581
0.0,1,56.432037
0.0,1,56.436589
0.0,1,56.439761
0.0,1,56.442628
0.0,1,56.44561
0.0,1,56.447895
0.0,1,56.450592
0.0,1,56.454555
0.0,1,56.464376
0.0,1,56.467297
0.0,1,56.472369
0.0,1,56.47572
0.0,1,56.478856
0.0,1,56.483516
0.0,1,56.49675
0.0,1,56.499854
0.0,1,56.504629
0.0,1,56.507974
0.0,1,56.511627
0.0,1,56.514424
0.0,1,56.51736
0.0,1,56.523741
0.0,1,56.52652
0.0,1,56.536505
0.0,1,56.538901
0.0,1,56.543106
0.0,1,56.550445
0.0,1,56.560792
0.0,1,56.563903
0.0,1,56.567035
0.0,1,56.578148
0.0,1,56.580956
0.0,1,56.583218
0.0,1,56.59049
0.0,1,56.609038
0.0,1,56.616205
0.0,1,56.620829
0.0,1,56.626313
0.0,1,56.647649
0.0,1,56.674059
0.0,1,56.677542
0.0,1,56.683959
0.0,1,56.693522
0.0,1,56.709398
0.0,1,56.713014
0.0,1,56.718381
0.0,1,56.739552
0.0,1,56.742606
0.0,1,56.745905
0.0,1,56.748317
0.0,1,56.75099
0.0,1,56.754531
0.0,1,56.75773
0.0,1,56.760432
0.0,1,56.763031
0.0,1,56.76575
0.0,1,56.778082
0.0,1,56.782012
0.0,1,56.785225
0.0,1,56.792795
0.0,1,56.804482
0.0,1,56.807869
0.0,1,56.810848
0.0,1,56.814306
0.0,1,56.818476
0.0,1,56.821906
0.0,1,56.82467
0.0,1,56.828885
0.0,1,56.833797
0.0,1,56.844337
0.0,1,56.849753
0.0,1,56.853593
0.0,1,56.856696
0.0,1,56.873867
0.0,1,56.878922
0.0,1,56.882294
0.0,1,56.886096
0.0,1,56.900652
0.0,1,56.925174
0.0,1,56.928423
0.0,1,56.931435
0.0,1,56.948921
0.0,1,56.951957
0.0,1,56.954982
0.0,1,56.959607
0.0,1,56.963674
0.0,1,56.967252
0.0,1,56.970734
0.0,1,56.973423
0.0,1,56.976102
0.0,1,56.985647
0.0,1,56.988308
0.0,1,56.991618
0.0,1,56.994344
0.0,1,56.996575
0.0,1,56.998926
0.0,1,57.001272
0.0,1,57.003512
0.0,1,57.006141
0.0,1,57.00992
0.0,1,57.019925
0.0,1,57.022228
0.0,1,57.028421
0.0,1,57.031591
0.0,1,57.034452
0.0,1,57.038842
0.0,1,57.041965
0.0,1,57.045608
0.0,1,57.05592
0.0,1,57.058898
0.0,1,57.063186
0.0,1,57.066148
0.0,1,57.070024
0.0,1,57.072889
0.0,1,57.076529
0.0,1,57.089004
0.0,1,57.091407
0.0,1,57.094004
0.0,1,57.097252
0.0,1,57.100539
0.0,1,57.10367
0.0,1,57.106256
0.0,1,57.110749
0.0,1,57.11475
0.0,1,57.126174
0.0,1,57.138884
0.0,1,57.142172
0.0,1,57.145412
0.0,1,57.155746
0.0,1,57.167432
0.0,1,57.179357
0.0,1,57.182827
0.0,1,57.185226
0.0,1,57.195851
0.0,1,57.198681
0.0,1,57.201717
0.0,1,57.204461
0.0,1,57.207336
0.0,1,57.210149
0.0,1,57.213517
0.0,1,57.217028
0.0,1,57.220241
