r,l,t
23.272727,1,7.667271
24.0,1,7.668578
24.727273,1,7.669833
25.454545,1,7.671264
26.181818,1,7.672891
26.909091,1,7.674498
27.636364,1,7.676639
28.363636,1,7.677563
29.090909,1,7.678993
29.818182,1,7.680408
30.545455,1,7.681314
31.272727,1,7.6829
32.0,1,7.685754
32.727273,1,7.687891
33.454545,1,7.688767
34.181818,1,7.68965
34.909091,1,7.690907
35.636364,1,7.692122
36.363636,1,7.702466
37.090909,1,7.714433
37.818182,1,7.716569
38.545455,1,7.721125
39.272727,1,7.722591
40.0,1,7.724226
40.727273,1,7.726017
-0.120032,57,7.938585
-0.240064,1,7.955017
-0.360097,1,7.956647
-0.480129,1,7.958142
-0.600161,1,7.960137
-0.720193,1,7.961412
-0.840226,1,7.962317
-0.960258,1,7.965204
-1.08029,1,7.966096
-1.200322,1,7.967354
-1.320355,1,7.96861
-1.440387,1,7.978533
-1.560419,1,7.992179
-1.680451,1,7.993754
-1.800484,1,7.994726
-1.920516,1,7.995649
-2.040548,1,7.996912
-2.16058,1,7.999069
-2.280613,1,8.001184
-2.400645,1,8.002624
-2.520677,1,8.013975
-2.640709,1,8.015086
-2.760742,1,8.016935
-2.880774,1,8.018009
-3.000806,1,8.019794
-3.120838,1,8.042894
-3.24087,1,8.044048
-3.360903,1,8.056537
-3.480935,1,8.057514
-3.600967,1,8.058794
-3.720999,1,8.061011
-3.841032,1,8.062276
-3.961064,1,9.248393
-4.081096,1,9.254781
-4.201128,1,9.268953
-4.321161,1,9.27086
-4.441193,1,9.271784
-4.561225,1,9.288949
-4.681257,1,9.290627
-4.80129,1,9.30199
-4.921322,1,9.302927
-5.041354,1,9.304438
-5.161386,1,9.305712
-5.281419,1,9.306988
-5.401451,1,9.308631
-5.521483,1,9.312537
-5.641515,1,9.313463
-5.761547,1,9.315135
-5.88158,1,9.325528
-6.001612,1,9.33516
-6.121644,1,9.336106
-6.241676,1,9.350401
-6.361709,1,9.351709
-6.481741,1,9.361599
-6.601773,1,9.380868
-6.721805,1,9.381801
-1843.394035,113,9.905232
-1.866015,1,9.906707
-2.799023,1,9.908132
-3.73203,1,9.918843
-4.665038,1,9.919779
-5.598046,1,9.921257
-6.531053,1,9.922161
-7.464061,1,9.923468
-8.397068,1,9.925441
-9.330076,1,9.927062
-10.263084,1,9.927977
-11.196091,1,9.929228
-12.129099,1,9.930656
-13.062107,1,9.931942
-13.995114,1,9.933915
-14.928122,1,9.936745
-15.861129,1,9.946869
-16.794137,1,9.948499
-17.727145,1,9.950105
-18.660152,1,9.951368
-19.59316,1,9.952996
-20.526167,1,9.953898
-21.459175,1,9.955886
-22.392183,1,9.957673
-23.32519,1,9.958574
-24.258198,1,9.959866
-25.191205,1,9.961823
-26.124213,1,9.972185
-27.057221,1,9.976145
-27.990228,1,9.987797
-28.923236,1,9.995312
-29.856243,1,10.005898
-30.789251,1,10.006806
-31.722259,1,10.008758
-32.655266,1,10.012599
-33.588274,1,10.013512
-34.521281,1,10.018915
-35.454289,1,10.02393
-36.387297,1,10.024831
-37.320304,1,10.034891
-38.253312,1,10.036691
-39.18632,1,10.039224
-40.119327,1,10.052819
-41.052335,1,10.055312
-41.985342,1,10.0571
-42.91835,1,10.058689
-43.851358,1,10.059583
-44.784365,1,10.061208
-45.717373,1,10.072189
-46.65038,1,10.073103
-47.583388,1,10.074405
-48.516396,1,10.075884
-49.449403,1,10.078225
-50.382411,1,10.083544
-51.315418,1,10.084802
-52.248426,1,10.086608
-5025.861217,57,10.238743
-2.476078,1,10.241347
-3.714117,1,10.244342
-4.952156,1,10.245259
-6.190196,1,10.246689
-7.428235,1,10.247574
-8.666274,1,10.258119
-9.904313,1,10.268418
-11.142352,1,10.269698
-12.380391,1,10.271542
-13.61843,1,10.272985
-14.856469,1,10.27478
-16.094508,1,10.277308
-17.332548,1,10.28101
-18.570587,1,10.281911
-19.808626,1,10.283527
-21.046665,1,10.295916
-22.284704,1,10.311228
-23.522743,1,10.313101
-24.760782,1,10.316121
-25.998821,1,10.327128
-27.236861,1,10.328837
-28.4749,1,10.330692
-29.712939,1,10.331979
-30.950978,1,10.333678
-32.189017,1,10.34015
-33.427056,1,10.350436
-34.665095,1,10.352113
-35.903134,1,10.353544
-37.141173,1,10.355881
-38.379213,1,10.356817
-39.617252,1,10.359299
-40.855291,1,10.36075
-42.09333,1,10.361703
-43.331369,1,10.362596
-44.569408,1,10.372946
-45.807447,1,10.373876
-47.045486,1,10.375139
-48.283525,1,10.377794
-49.521565,1,10.379944
-50.759604,1,10.382678
-51.997643,1,10.393328
-53.235682,1,10.394268
-54.473721,1,10.39591
-55.71176,1,10.397351
-56.949799,1,10.398627
-58.187838,1,10.399536
-59.425878,1,10.400438
-60.663917,1,10.40227
-61.901956,1,10.412597
-63.139995,1,10.41423
-64.378034,1,10.415326
-65.616073,1,10.418535
-66.854112,1,10.419699
-68.092151,1,10.429757
-69.33019,1,10.431404
1582.687571,113,10.824336
-0.858417,1,10.825262
-1.287625,1,10.826702
-1.716833,1,10.831594
-2.146042,1,10.832479
-2.57525,1,10.842796
-3.004458,1,10.854666
-3.433667,1,10.85557
-3.862875,1,10.856553
-4.292083,1,10.857496
-4.721291,1,10.859115
-5.1505,1,10.860535
-5.579708,1,10.861474
-6.008916,1,10.862739
-6.438125,1,10.86707
-6.867333,1,10.867971
-7.296541,1,10.869222
-7.72575,1,10.883533
-8.154958,1,10.895481
-8.584166,1,10.896752
-9.013375,1,10.906677
-9.442583,1,10.907933
-9.871791,1,10.917976
-10.301,1,10.918897
-10.730208,1,10.920326
-11.159416,1,10.921758
-11.588625,1,10.923034
-12.017833,1,10.924273
-12.447041,1,10.927346
-12.87625,1,10.928254
-13.305458,1,10.930371
-13.734666,1,10.931259
-14.163874,1,10.932342
-14.593083,1,10.934282
-15.022291,1,10.935518
-15.451499,1,10.936757
-15.880708,1,10.938483
-16.309916,1,10.939365
-16.739124,1,10.940962
-17.168333,1,10.951298
-17.597541,1,10.952202
-18.026749,1,10.953663
-18.455958,1,10.957391
-18.885166,1,10.959359
-19.314374,1,10.960779
-19.743583,1,10.962397
-20.172791,1,10.973397
-20.601999,1,10.987991
-21.031208,1,11.001465
-21.460416,1,11.002379
-21.889624,1,11.003684
-22.318832,1,11.005126
-22.748041,1,11.007775
-23.177249,1,11.009064
-23.606457,1,11.011543
-24.035666,1,11.013318
2.291109,1,11.016545
4.582218,1,11.017441
6.873327,1,11.028483
9.164437,1,11.033914
11.455546,1,11.034809
13.746655,1,11.035704
16.037764,1,11.047149
18.328873,1,11.048411
20.619982,1,11.049303
22.911091,1,11.051485
25.2022,1,11.05276
27.49331,1,11.055607
29.784419,1,11.057475
32.075528,1,11.059274
34.366637,1,11.073803
36.657746,1,11.075078
38.948855,1,11.084883
41.239964,1,11.08577
43.531074,1,11.10167
45.822183,1,11.103293
48.113292,1,11.104763
50.404401,1,11.106923
52.69551,1,11.108174
54.986619,1,11.110986
57.277728,1,11.112439
59.568837,1,11.113689
61.859947,1,11.123728
64.151056,1,11.136888
66.442165,1,11.138144
68.733274,1,11.139409
71.024383,1,11.140351
73.315492,1,11.141246
75.606601,1,11.144147
77.897711,1,11.154795
80.18882,1,11.177623
82.479929,1,11.179047
84.771038,1,11.179958
87.062147,1,11.180815
89.353256,1,11.19205
91.644365,1,11.192944
93.935474,1,11.194239
96.226584,1,11.195508
98.517693,1,11.196389
100.808802,1,11.197853
103.099911,1,11.199457
105.39102,1,11.201786
107.682129,1,11.203965
109.973238,1,11.205927
112.264348,1,11.210171
114.555457,1,11.213058
116.846566,1,11.214675
119.137675,1,11.216465
121.428784,1,11.226471
123.719893,1,11.22828
126.011002,1,11.24553
128.302111,1,11.246801
0.641362,1,11.248239
1.282724,1,11.249144
1.924086,1,11.250751
2.565448,1,11.26088
3.206811,1,11.262494
3.848173,1,11.263736
4.489535,1,11.265543
5.130897,1,11.268898
5.772259,1,11.271035
6.413621,1,11.271964
7.054983,1,11.282425
7.696345,1,11.283322
8.337707,1,11.289941
8.97907,1,11.294331
9.620432,1,11.308193
10.261794,1,11.309488
10.903156,1,11.319297
11.544518,1,11.322955
12.18588,1,11.324222
12.827242,1,11.329436
13.468604,1,11.332141
14.109966,1,11.342372
14.751328,1,11.3576
15.392691,1,11.358861
16.034053,1,11.361563
16.675415,1,11.363182
17.316777,1,11.373609
17.958139,1,11.374915
18.599501,1,11.376151
19.240863,1,11.377419
19.882225,1,11.378868
20.523587,1,11.381196
21.16495,1,11.382442
21.806312,1,11.383943
22.447674,1,11.385196
23.089036,1,11.386609
23.730398,1,11.387524
24.37176,1,11.400289
25.013122,1,11.401725
25.654484,1,11.405614
26.295846,1,11.408117
26.937209,1,11.41414
27.578571,1,11.424783
28.219933,1,11.425686
28.861295,1,11.436761
29.502657,1,11.438419
30.144019,1,11.441128
30.785381,1,11.443269
31.426743,1,11.454454
32.068105,1,11.455733
32.709467,1,11.456638
33.35083,1,11.466555
33.992192,1,11.46749
34.633554,1,11.476483
35.274916,1,11.491144
35.916278,1,11.501193
1414.943769,57,11.752296
-1.834052,1,11.754151
-2.751078,1,11.755568
-3.668104,1,11.766719
-4.58513,1,11.76761
-5.502156,1,11.769052
-6.419182,1,11.770321
-7.336208,1,11.77285
-8.253234,1,11.774628
-9.17026,1,11.77611
-10.087286,1,11.777001
-11.004312,1,11.779129
-11.921338,1,11.782021
-12.838364,1,11.791818
-13.75539,1,11.79344
-14.672416,1,11.794329
-15.589442,1,11.798024
-16.506468,1,11.799831
-17.423494,1,11.800726
-18.34052,1,11.802322
-19.257546,1,11.803918
-20.174572,1,11.814263
-21.091599,1,11.828964
-22.008625,1,11.833366
-22.925651,1,11.834274
-23.842677,1,11.838367
-24.759703,1,11.839235
-25.676729,1,11.84931
-26.593755,1,11.850217
-27.510781,1,11.85224
-28.427807,1,11.855108
-29.344833,1,11.856004
-30.261859,1,11.863292
-31.178885,1,11.864206
-32.095911,1,11.867969
-33.012937,1,11.878377
-33.929963,1,11.880526
-34.846989,1,11.88212
-35.764015,1,11.883426
-36.681041,1,11.88829
-37.598067,1,11.898099
-38.515093,1,11.900599
-39.432119,1,11.902517
-40.349145,1,11.903783
-41.266171,1,11.904712
-42.183197,1,11.917669
-43.100223,1,11.918725
-44.017249,1,11.920293
-44.934275,1,11.921916
-45.851301,1,11.929241
-46.768327,1,11.931821
-47.685353,1,11.933218
-48.602379,1,11.93463
-49.519405,1,11.936281
-50.436431,1,11.939443
-51.353457,1,11.949396
0.04259,1,11.950663
0.085181,1,11.951948
0.127771,1,11.95288
0.170362,1,11.954325
0.212952,1,11.955938
0.255543,1,11.957231
0.298133,1,11.958484
0.340723,1,11.968597
0.383314,1,11.970066
0.425904,1,11.9798
0.468495,1,11.981052
0.511085,1,11.990581
0.553675,1,11.99623
0.596266,1,12.005834
0.638856,1,12.006767
0.681447,1,12.00767
0.724037,1,12.008922
0.766628,1,12.011001
0.809218,1,12.022644
0.851808,1,12.023907
0.894399,1,12.025194
0.936989,1,12.026456
0.97958,1,12.027703
1.02217,1,12.029874
1.064761,1,12.03077
1.107351,1,12.032052
1.149941,1,12.033326
1.192532,1,12.034562
1.235122,1,12.03705
1.277713,1,12.038336
1.320303,1,12.039225
1.362894,1,12.040637
1.405484,1,12.042582
1.448074,1,12.043852
1.490665,1,12.045087
1.533255,1,12.046352
1.575846,1,12.047595
1.618436,1,12.048825
1.661026,1,12.050456
1.703617,1,12.051871
1.746207,1,12.053094
1.788798,1,12.0631
1.831388,1,12.063974
1.873979,1,12.076503
1.916569,1,12.077804
1.959159,1,12.079235
2.00175,1,12.080489
2.04434,1,12.08247
2.086931,1,12.083372
2.129521,1,12.084263
2.172112,1,12.085146
2.214702,1,12.086401
2.257292,1,12.087658
2.299883,1,12.089243
2.342473,1,12.091515
2.385064,1,12.09452
10982.097629,505,13.928763
0.436568,1,13.93036
0.654853,1,13.931663
0.873137,1,13.933069
1.091421,1,13.93718
1.309705,1,13.93848
1.527989,1,13.939408
1.746274,1,13.94068
1.964558,1,13.951383
2.182842,1,13.961757
2.401126,1,13.962672
2.61941,1,13.965258
2.837695,1,13.967053
3.055979,1,13.969575
3.274263,1,13.971188
3.492547,1,13.97282
3.710831,1,13.974262
3.929116,1,13.975201
4.1474,1,13.97665
4.365684,1,13.978469
4.583968,1,13.990849
4.802252,1,13.991758
5.020536,1,13.994388
5.238821,1,13.995262
5.457105,1,14.00676
5.675389,1,14.008423
5.893673,1,14.011825
6.111957,1,14.021615
6.330242,1,14.023071
6.548526,1,14.025577
6.76681,1,14.027224
6.985094,1,14.028121
7.203378,1,14.029905
7.421663,1,14.032634
7.639947,1,14.033979
7.858231,1,14.035149
8.076515,1,14.046905
8.294799,1,14.04871
8.513084,1,14.052448
8.731368,1,14.053375
8.949652,1,14.054812
9.167936,1,14.065922
9.38622,1,14.067406
9.604505,1,14.070102
9.822789,1,14.072249
10.041073,1,14.08468
10.259357,1,14.085579
10.477641,1,14.087223
10.695926,1,14.099595
10.91421,1,14.101212
11.132494,1,14.104685
11.350778,1,14.105855
11.569062,1,14.11613
11.787347,1,14.117777
12.005631,1,14.119778
12.223915,1,14.121244
-4910.775506,57,14.283019
3.917746,1,14.296019
5.876619,1,14.297029
7.835492,1,14.309581
9.794365,1,14.310499
11.753238,1,14.311436
13.712111,1,14.325298
15.670984,1,14.326231
17.629857,1,14.327582
19.58873,1,14.329085
21.547603,1,14.331078
23.506476,1,14.33228
25.465349,1,14.333854
27.424222,1,14.336888
29.383095,1,14.338635
31.341968,1,14.339567
33.300841,1,14.341053
35.259714,1,14.34236
37.218587,1,14.344138
39.17746,1,14.345404
41.136333,1,14.355716
43.095206,1,14.357992
45.054079,1,14.373195
47.012952,1,14.374165
48.971824,1,14.375447
50.930697,1,14.377274
52.88957,1,14.394358
54.848443,1,14.395632
56.807316,1,14.396904
58.766189,1,14.398194
60.725062,1,14.399453
62.683935,1,14.401462
64.642808,1,14.40403
66.601681,1,14.405455
68.560554,1,14.416272
70.519427,1,14.417267
72.4783,1,14.418745
74.437173,1,14.420243
76.396046,1,14.433544
78.354919,1,14.434872
80.313792,1,14.43616
82.272665,1,14.437458
84.231538,1,14.438898
86.190411,1,14.440158
88.149284,1,14.451584
90.108157,1,14.45339
92.06703,1,14.454289
94.025903,1,14.456683
95.984776,1,14.45813
97.943649,1,14.460634
99.902522,1,14.462289
101.861395,1,14.46592
103.820268,1,14.467263
105.779141,1,14.477093
107.738014,1,14.604353
109.696887,1,14.607676
4900.800701,393,16.101626
-0.2,1,16.103305
-0.3,1,16.104912
-0.4,1,16.106333
-0.5,1,16.11748
-0.6,1,16.11933
-0.7,1,16.124831
-0.8,1,16.127141
-0.9,1,16.128078
-1.0,1,16.12897
-1.1,1,16.131679
-1.2,1,16.141527
-1.3,1,16.142429
-1.4,1,16.143699
-1.5,1,16.147075
-1.6,1,16.14834
-1.7,1,16.149236
-1.8,1,16.150103
-1.9,1,16.152059
-2.0,1,16.152934
-2.1,1,16.163025
-2.2,1,16.16431
-2.3,1,16.166101
-2.4,1,16.168059
-2.5,1,16.169333
-2.6,1,16.17097
-2.7,1,16.172231
-2.8,1,16.173148
-2.9,1,16.17404
-3.0,1,16.174924
-3.1,1,16.176713
-3.2,1,16.177937
-3.3,1,16.179165
-3.4,1,16.180436
-3.5,1,16.182012
-3.6,1,16.183591
-3.7,1,16.193439
-3.8,1,16.194354
-3.9,1,16.195241
-4.0,1,16.197994
-4.1,1,16.199436
-4.2,1,16.201588
-4.3,1,16.203228
-4.4,1,16.20413
-4.5,1,16.205921
-4.6,1,16.21219
-4.7,1,16.213817
-4.8,1,16.224158
-4.9,1,16.226841
-5.0,1,16.228111
-5.1,1,16.22958
-5.2,1,16.231058
-5.3,1,16.232483
-5.4,1,16.233365
-5.5,1,16.234989
-5.6,1,16.23587
-1978.85485,113,16.66647
-0.2,1,16.668649
-0.3,1,16.670433
-0.4,1,16.673428
-0.5,1,16.68456
-0.6,1,16.690131
-0.7,1,16.691423
-0.8,1,16.702847
-0.9,1,16.705666
-1.0,1,16.707289
-1.1,1,16.70821
-1.2,1,16.7122
-1.3,1,16.71435
-1.4,1,16.727307
-1.5,1,16.728553
-1.6,1,16.738456
-1.7,1,16.754376
-1.8,1,16.756029
-1.9,1,16.757507
-2.0,1,16.759448
-2.1,1,16.7607
-2.2,1,16.762351
-2.3,1,16.764622
-2.4,1,16.766403
-2.5,1,16.776445
-2.6,1,16.789689
-2.7,1,16.791154
-2.8,1,16.792598
-2.9,1,16.79474
-3.0,1,16.796337
-3.1,1,16.797788
-3.2,1,16.807815
-3.3,1,16.830646
-3.4,1,16.831755
-3.5,1,16.832965
-3.6,1,16.84453
-3.7,1,16.845446
-3.8,1,16.846735
-3.9,1,16.848211
-4.0,1,16.849637
-4.1,1,16.850919
-4.2,1,16.854486
-4.3,1,16.855741
-4.4,1,16.862813
-4.5,1,16.863722
-4.6,1,16.875124
-4.7,1,16.876935
-4.8,1,16.894058
-4.9,1,16.895678
-5.0,1,16.897666
-5.1,1,16.907905
-5.2,1,16.909008
-5.3,1,16.910721
-5.4,1,16.912173
-5.5,1,16.913581
-5.6,1,16.915053
2001.002683,113,18.419088
-0.570745,1,18.426299
-0.856117,1,18.43119
-1.141489,1,18.433581
-1.426861,1,18.445918
-1.712234,1,18.449876
-1.997606,1,18.451615
-2.282978,1,18.453129
-2.56835,1,18.464293
-2.853723,1,18.466067
-3.139095,1,18.467359
-3.424467,1,18.46829
-3.709839,1,18.470456
-3.995212,1,18.472253
-4.280584,1,18.474745
-4.565956,1,18.476031
-4.851328,1,18.478547
-5.136701,1,18.480005
-5.422073,1,18.489827
-5.707445,1,18.491485
-5.992817,1,18.494674
-6.27819,1,18.495583
-6.563562,1,18.497067
-6.848934,1,18.498844
-7.134306,1,18.510863
-7.419679,1,18.525511
-7.705051,1,18.526439
-7.990423,1,18.531458
-8.275795,1,18.544404
-8.561168,1,18.54533
-8.84654,1,18.547287
-9.131912,1,18.550211
-9.417284,1,18.556132
-9.702657,1,18.557048
-9.988029,1,18.562229
-10.273401,1,18.563146
-10.558773,1,18.564051
-10.844146,1,18.573844
-11.129518,1,18.575692
-11.41489,1,18.577672
-11.700262,1,18.578925
-11.985635,1,18.580193
-12.271007,1,18.582529
-12.556379,1,18.594656
-12.841752,1,18.59717
-13.127124,1,18.598944
-13.412496,1,18.600555
-13.697868,1,18.60147
-13.983241,1,18.613166
-14.268613,1,18.614477
-14.553985,1,18.615787
-14.839357,1,18.622931
-15.12473,1,18.624557
-15.410102,1,18.626404
-15.695474,1,18.628214
-15.980846,1,18.629131
3944.828,169,19.117075
-1.075191,1,19.118347
-1.612787,1,19.119369
-2.150383,1,19.129274
-2.687978,1,19.142196
-3.225574,1,19.143099
-3.763169,1,19.155578
-4.300765,1,19.169758
-4.838361,1,19.170656
-5.375956,1,19.171942
-5.913552,1,19.17319
-6.451148,1,19.174498
-6.988743,1,19.175968
-7.526339,1,19.177391
-8.063934,1,19.178301
-8.60153,1,19.179591
-9.139126,1,19.180532
-9.676721,1,19.182316
-10.214317,1,19.18359
-10.751913,1,19.185023
-11.289508,1,19.186615
-11.827104,1,19.187567
-12.364699,1,19.188825
-12.902295,1,19.190428
-13.439891,1,19.200663
-13.977486,1,19.202797
-14.515082,1,19.218104
-15.052678,1,19.219071
-15.590273,1,19.221053
-16.127869,1,19.224068
-16.665464,1,19.22538
-17.20306,1,19.230489
-17.740656,1,19.240849
-18.278251,1,19.242478
-18.815847,1,19.243759
-19.353443,1,19.244998
-19.891038,1,19.247031
-20.428634,1,19.250022
-20.96623,1,19.260041
-21.503825,1,19.260997
-22.041421,1,19.26191
-22.579016,1,19.263159
-23.116612,1,19.265854
-23.654208,1,19.266719
-24.191803,1,19.278211
-24.729399,1,19.279109
-25.266995,1,19.28058
-25.80459,1,19.282907
-26.342186,1,19.294173
-26.879781,1,19.297736
-27.417377,1,19.298637
-27.954973,1,19.300096
-28.492568,1,19.30191
-29.030164,1,19.303708
-29.56776,1,19.305509
-30.105355,1,19.306444
-3317.98661,337,20.58541
-0.2,1,20.587775
