r,l,t
16.311971,1,35.811199
16.855703,1,35.813182
17.399435,1,35.816693
17.943168,1,35.81851
18.4869,1,35.81994
19.030632,1,35.821185
19.574365,1,35.830826
20.118097,1,35.831753
20.661829,1,35.832651
21.205562,1,35.833894
21.749294,1,35.835503
22.293026,1,35.836957
22.836759,1,35.840302
23.380491,1,35.841558
23.924223,1,35.851527
24.467956,1,35.852793
25.011688,1,35.854771
25.555421,1,35.858528
26.099153,1,35.874401
26.642885,1,35.875312
27.186618,1,35.876589
27.73035,1,35.878781
28.274082,1,35.880052
