r,l,t
-22.6,1,1.701789
-22.7,1,1.706062
-22.8,1,1.718588
-22.9,1,1.740261
-23.0,1,1.743458
-23.1,1,1.750901
-23.2,1,1.753866
-23.3,1,1.760754
-23.4,1,1.772065
-23.5,1,1.776484
-23.6,1,1.779341
-23.7,1,1.785923
-23.8,1,1.790025
-23.9,1,1.805864
-24.0,1,1.81077
-24.1,1,1.83323
-24.2,1,1.835755
-24.3,1,1.840184
-24.4,1,1.844201
-24.5,1,1.849156
-24.6,1,1.853225
-24.7,1,1.856956
-24.8,1,1.861454
-24.9,1,1.865888
-25.0,1,1.883822
-25.1,1,1.888492
-25.2,1,1.896085
-25.3,1,1.898966
-25.4,1,1.901332
-25.5,1,1.906384
-25.6,1,1.913177
-25.7,1,1.925631
-25.8,1,1.932019
-25.9,1,1.937554
-26.0,1,1.955245
-26.1,1,1.959611
-26.2,1,1.964683
-26.3,1,1.970377
-26.4,1,1.975371
-26.5,1,1.980649
-26.6,1,1.997745
-26.7,1,2.005793
-26.8,1,2.010819
-26.9,1,2.015034
-27.0,1,2.020067
-27.1,1,2.024266
-27.2,1,2.027371
-27.3,1,2.032089
-27.4,1,2.037433
-27.5,1,2.043264
-27.6,1,2.058115
-27.7,1,2.062282
-27.8,1,2.065939
-27.9,1,2.079727
-28.0,1,2.088074
-28.1,1,2.09232
-28.2,1,2.100955
-28.3,1,2.108155
-28.4,1,2.123257
-28.5,1,2.149156
-28.6,1,2.152969
-28.7,1,2.156888
-28.8,1,2.159977
-28.9,1,2.172972
-29.0,1,2.176394
-29.1,1,2.180656
-29.2,1,2.184205
-29.3,1,2.189516
-29.4,1,2.19945
-29.5,1,2.213766
-29.6,1,2.233448
-29.7,1,2.246246
-29.8,1,2.250471
-29.9,1,2.260371
-30.0,1,2.26653
-30.1,1,2.270168
-30.2,1,2.273403
-30.3,1,2.277088
-30.4,1,2.289973
-30.5,1,2.306004
-30.6,1,2.320499
-30.7,1,2.324981
-30.8,1,2.328495
-30.9,1,2.332609
-31.0,1,2.335882
-31.1,1,2.339808
-31.2,1,2.353243
-31.3,1,2.356476
-31.4,1,2.36075
-31.5,1,2.371997
-31.6,1,2.375941
-31.7,1,2.392851
-31.8,1,2.397732
-31.9,1,2.404792
-32.0,1,2.425704
-32.1,1,2.44074
-32.2,1,2.456921
-32.3,1,2.464554
-32.4,1,2.469056
-32.5,1,2.475674
-32.6,1,2.478773
-32.7,1,2.48165
-32.8,1,2.485969
-32.9,1,2.503743
-33.0,1,2.507286
-33.1,1,2.510722
-33.2,1,2.515499
-33.3,1,2.521067
-33.4,1,2.524519
-33.5,1,2.528297
-33.6,1,2.533895
-33.7,1,2.537871
-33.8,1,2.542318
-33.9,1,2.547005
-34.0,1,2.561497
-34.1,1,2.565161
-34.2,1,2.568755
-34.3,1,2.571747
-34.4,1,2.58505
-34.5,1,2.589646
-34.6,1,2.60358
-34.7,1,2.606562
-34.8,1,2.608997
-34.9,1,2.612406
-35.0,1,2.615592
-35.1,1,2.627196
-35.2,1,2.630114
-35.3,1,2.634487
-35.4,1,2.637525
-35.5,1,2.653186
-35.6,1,2.665532
-35.7,1,2.674829
-35.8,1,2.682458
-35.9,1,2.695361
-36.0,1,2.69892
-36.1,1,2.725841
-36.2,1,2.729432
-36.3,1,2.737224
-36.4,1,2.74478
-36.5,1,2.750568
-36.6,1,2.763226
-36.7,1,2.766236
-36.8,1,2.768907
-36.9,1,2.776241
-37.0,1,2.780957
-37.1,1,2.786303
-37.2,1,2.790208
-37.3,1,2.796553
-37.4,1,2.811941
-37.5,1,2.821656
-37.6,1,2.827501
-37.7,1,2.842705
-37.8,1,2.847163
-37.9,1,2.854845
-38.0,1,2.859479
-38.1,1,2.863609
-38.2,1,2.869163
-38.3,1,2.87382
-38.4,1,2.877239
-38.5,1,2.88928
-38.6,1,2.901676
-38.7,1,2.906325
-38.8,1,2.909125
-38.9,1,2.914505
-39.0,1,2.933211
-39.1,1,2.93621
-39.2,1,2.940718
-39.3,1,2.943317
-39.4,1,2.950257
-39.5,1,2.954979
-39.6,1,2.959269
-39.7,1,2.971443
-39.8,1,2.984352
-39.9,1,2.98859
-40.0,1,3.000873
-40.1,1,3.020208
-40.2,1,3.023218
-40.3,1,3.026569
-40.4,1,3.029742
-40.5,1,3.042682
-40.6,1,3.053475
-40.7,1,3.055793
-40.8,1,3.058729
-40.9,1,3.062726
-41.0,1,3.084063
-41.1,1,3.087636
-41.2,1,3.0906
-41.3,1,3.093288
-41.4,1,3.099148
-41.5,1,3.106558
-41.6,1,3.109483
-41.7,1,3.120365
-41.8,1,3.127056
-41.9,1,3.135014
-42.0,1,3.149276
-42.1,1,3.155136
-42.2,1,3.157432
-42.3,1,3.16558
-42.4,1,3.171097
-42.5,1,3.182652
-42.6,1,3.185387
-365265.673517,1279,14.624253
-2.537821,1,14.646255
-3.806732,1,14.654534
-5.075642,1,14.657245
-6.344553,1,14.664379
-7.613463,1,14.675528
-8.882374,1,14.678186
-10.151285,1,14.680452
-11.420195,1,14.684354
-12.689106,1,14.690841
-13.958016,1,14.694922
-15.226927,1,14.708697
-16.495838,1,14.712934
-17.764748,1,14.734518
-19.033659,1,14.737617
-20.302569,1,14.741822
-21.57148,1,14.746348
-22.84039,1,14.748694
-24.109301,1,14.75168
-25.378212,1,14.754899
-26.647122,1,14.772185
-27.916033,1,14.776332
-29.184943,1,14.782654
-30.453854,1,14.787262
-31.722764,1,14.793388
-32.991675,1,14.804091
-34.260586,1,14.825215
-35.529496,1,14.828463
-36.798407,1,14.831427
-38.067317,1,14.834414
-39.336228,1,14.839638
-40.605138,1,14.84425
-41.874049,1,14.84972
-43.14296,1,14.853195
-44.41187,1,14.856713
-45.680781,1,14.867491
-46.949691,1,14.873931
-48.218602,1,14.87938
-49.487513,1,14.882028
-50.756423,1,14.884696
-52.025334,1,14.886966
-53.294244,1,14.889842
-54.563155,1,14.893644
-55.832065,1,14.898257
-57.100976,1,14.901669
-58.369887,1,14.912447
-59.638797,1,14.915062
-60.907708,1,14.918096
-62.176618,1,14.928834
-63.445529,1,14.931204
-64.714439,1,14.936927
-65.98335,1,14.947346
-67.252261,1,14.959615
-68.521171,1,14.980913
-69.790082,1,14.983782
-71.058992,1,14.986391
-72.327903,1,14.988965
-73.596814,1,14.999686
-74.865724,1,15.002122
-76.134635,1,15.004366
-77.403545,1,15.007042
-78.672456,1,15.0098
-79.941366,1,15.012085
-81.210277,1,15.016393
-82.479188,1,15.020059
-83.748098,1,15.025832
-85.017009,1,15.037881
-86.285919,1,15.053502
-87.55483,1,15.064077
-88.82374,1,15.067654
-90.092651,1,15.077116
-91.361562,1,15.081986
-92.630472,1,15.084965
-93.899383,1,15.087672
-95.168293,1,15.09041
-96.437204,1,15.101497
-97.706115,1,15.115954
-98.975025,1,15.128178
-100.243936,1,15.13102
-101.512846,1,15.133683
-102.781757,1,15.136023
-104.050667,1,15.138333
-105.319578,1,15.142164
-106.588489,1,15.152909
-107.857399,1,15.176366
-109.12631,1,15.179733
-110.39522,1,15.181994
-111.664131,1,15.186085
-112.933041,1,15.205562
-114.201952,1,15.219126
-115.470863,1,15.233301
-116.739773,1,15.24138
-118.008684,1,15.245925
-119.277594,1,15.248828
-120.546505,1,15.251876
-121.815415,1,15.267036
-123.084326,1,15.269768
-124.353237,1,15.272786
-125.622147,1,15.276841
-126.891058,1,15.280609
-128.159968,1,15.283518
-129.428879,1,15.286649
-130.69779,1,15.290561
-131.9667,1,15.295078
-133.235611,1,15.297507
-134.504521,1,15.301122
-135.773432,1,15.313706
-137.042342,1,15.316951
-138.311253,1,15.319998
-139.580164,1,15.331768
-140.849074,1,15.335321
-142.117985,1,15.347073
-143.386895,1,15.349806
-144.655806,1,15.352422
-145.924716,1,15.355053
-147.193627,1,15.365853
-148.462538,1,15.381441
-149.731448,1,15.38407
-151.000359,1,15.395313
-152.269269,1,15.403588
-153.53818,1,15.410167
-154.807091,1,15.421375
-156.076001,1,15.423663
-157.344912,1,15.426344
-158.613822,1,15.432693
-159.882733,1,15.452022
-161.151643,1,15.454853
-162.420554,1,15.476278
-163.689465,1,15.479265
-164.958375,1,15.48572
-166.227286,1,15.487936
-167.496196,1,15.49137
-168.765107,1,15.495566
-170.034017,1,15.498379
-171.302928,1,15.797001
-172.571839,1,15.810497
-173.840749,1,15.819092
-175.10966,1,15.824513
-176.37857,1,15.837984
-177.647481,1,15.845872
-178.916391,1,15.849473
-180.185302,1,15.852263
-181.454213,1,15.855967
-182.723123,1,15.871674
-183.992034,1,15.883439
-185.260944,1,15.888089
-186.529855,1,15.890833
-187.798766,1,15.903986
-189.067676,1,15.914846
-190.336587,1,15.917475
-191.605497,1,15.920292
-192.874408,1,15.923033
-194.143318,1,15.930482
-195.412229,1,15.934023
-196.68114,1,15.938528
-197.95005,1,15.95286
-199.218961,1,15.965754
-200.487871,1,15.969764
-201.756782,1,15.981805
-203.025692,1,16.000728
-204.294603,1,16.003748
-205.563514,1,16.006556
-206.832424,1,16.010072
-208.101335,1,16.022747
-209.370245,1,16.033498
-210.639156,1,16.036165
-211.908067,1,16.059271
-213.176977,1,16.062833
-214.445888,1,16.065899
-215.714798,1,16.072034
-216.983709,1,16.078517
-218.252619,1,16.08149
-219.52153,1,16.084554
-220.790441,1,16.095282
-222.059351,1,16.119842
-223.328262,1,16.125459
-224.597172,1,16.133389
-225.866083,1,16.14837
-227.134993,1,16.151
-228.403904,1,16.154349
-229.672815,1,16.157295
-230.941725,1,16.178987
-232.210636,1,16.181646
-233.479546,1,16.184404
-234.748457,1,16.187399
-236.017367,1,16.191265
-237.286278,1,16.202099
-238.555189,1,16.214067
-239.824099,1,16.217108
-241.09301,1,16.22254
-242.36192,1,16.224874
-243.630831,1,16.227487
-244.899742,1,16.231691
-246.168652,1,16.236638
-247.437563,1,16.248167
-248.706473,1,16.250806
-249.975384,1,16.256175
-251.244294,1,16.259496
-252.513205,1,16.267496
-253.782116,1,16.272021
-255.051026,1,16.282601
-256.319937,1,16.285195
-257.588847,1,16.288173
-258.857758,1,16.291096
-260.126668,1,16.302061
-261.395579,1,16.304871
-262.66449,1,16.307454
-263.9334,1,16.30974
-265.202311,1,16.313256
-266.471221,1,16.332238
-267.740132,1,16.335069
-269.009043,1,16.339099
-270.277953,1,16.34324
-271.546864,1,16.349384
-272.815774,1,16.356608
-274.084685,1,16.367889
-275.353595,1,16.370861
-276.622506,1,16.381752
-277.891417,1,16.384461
-279.160327,1,16.386807
-280.429238,1,16.389397
-281.698148,1,16.392489
-282.967059,1,16.395984
-284.235969,1,16.39912
-285.50488,1,16.405319
-286.773791,1,16.408344
-288.042701,1,16.412728
-289.311612,1,16.41557
-290.580522,1,16.419002
-291.849433,1,16.421592
-293.118344,1,16.424269
-294.387254,1,16.43539
-295.656165,1,16.438097
-296.925075,1,16.442401
-298.193986,1,16.464186
-299.462896,1,16.474846
-300.731807,1,16.477581
-302.000718,1,16.480848
-303.269628,1,16.48363
-304.538539,1,16.488462
-305.807449,1,16.4972
-307.07636,1,16.500833
-308.34527,1,16.504974
-309.614181,1,16.517616
-310.883092,1,16.522708
-312.152002,1,16.530792
-313.420913,1,16.534596
-314.689823,1,16.537509
-315.958734,1,16.550947
-317.227644,1,16.554668
-318.496555,1,16.557466
-319.765466,1,16.56032
-321.034376,1,16.572381
-322.303287,1,16.578883
-323.572197,1,16.581629
-324.841108,1,16.584767
-326.110019,1,16.602139
-327.378929,1,16.616178
-328.64784,1,16.631079
-329.91675,1,16.634869
-331.185661,1,16.638948
-332.454571,1,16.642602
-333.723482,1,16.646332
-334.992393,1,16.649449
-336.261303,1,16.652495
-337.530214,1,16.65899
-338.799124,1,16.662118
-340.068035,1,16.664742
-341.336945,1,16.668924
-342.605856,1,16.682927
-343.874767,1,16.710182
-345.143677,1,16.733939
-346.412588,1,16.758103
-347.681498,1,16.760823
-348.950409,1,16.766294
-350.21932,1,16.769683
-351.48823,1,16.789402
-352.757141,1,16.791693
-354.026051,1,16.794486
-355.294962,1,16.80159
-356.563872,1,16.810212
-357.832783,1,16.823421
-359.101694,1,16.838837
-360.370604,1,16.845581
-361.639515,1,16.849182
-362.908425,1,16.870429
-364.177336,1,16.873281
-365.446246,1,16.87945
-366.715157,1,16.882876
-367.984068,1,16.887997
-369.252978,1,16.891034
-370.521889,1,16.895558
-371.790799,1,16.899643
-373.05971,1,16.90543
-374.32862,1,16.919724
-375.597531,1,16.924146
-376.866442,1,16.943709
-378.135352,1,16.947168
-379.404263,1,16.952015
-380.673173,1,16.957556
-381.942084,1,16.967663
-383.210995,1,16.981396
-384.479905,1,16.984217
-385.748816,1,16.990819
-387.017726,1,17.000556
-388.286637,1,17.007333
-389.555547,1,17.021268
-390.824458,1,17.027295
-392.093369,1,17.035282
-393.362279,1,17.039793
-394.63119,1,17.045132
-395.9001,1,17.058994
-397.169011,1,17.061965
-398.437921,1,17.065067
-399.706832,1,17.067934
-400.975743,1,17.070655
-402.244653,1,17.073085
-403.513564,1,17.075346
-404.782474,1,17.086714
-406.051385,1,17.088987
-407.320296,1,17.092432
-408.589206,1,17.097628
-409.858117,1,17.10273
-411.127027,1,17.105708
-412.395938,1,17.112838
-413.664848,1,17.124758
-414.933759,1,17.127534
-416.20267,1,17.131258
-417.47158,1,17.133498
-418.740491,1,17.136287
-420.009401,1,17.139424
-421.278312,1,17.143747
-422.547222,1,17.149198
-423.816133,1,17.155115
-425.085044,1,17.157874
-426.353954,1,17.16117
-427.622865,1,17.163984
-428.891775,1,17.175578
-430.160686,1,17.178892
-431.429597,1,17.196623
-432.698507,1,17.199334
-433.967418,1,17.202266
-435.236328,1,17.213362
-436.505239,1,17.215713
-437.774149,1,18.271791
-439.04306,1,18.275706
-440.311971,1,18.297732
-441.580881,1,18.319841
-442.849792,1,18.332826
-444.118702,1,18.336475
-445.387613,1,18.339371
-446.656523,1,18.345574
-447.925434,1,18.349859
-449.194345,1,18.355162
-450.463255,1,18.373124
-451.732166,1,18.386102
-453.001076,1,18.391125
-454.269987,1,18.405842
-455.538897,1,18.432516
-456.807808,1,18.442426
-458.076719,1,18.445954
-459.345629,1,18.454568
-460.61454,1,18.467843
-461.88345,1,18.473199
-463.152361,1,18.495962
-464.421272,1,18.501122
-465.690182,1,18.527081
-466.959093,1,18.533796
-468.228003,1,18.537508
-469.496914,1,18.54265
-470.765824,1,18.546398
-472.034735,1,18.550649
-473.303646,1,18.571266
-474.572556,1,18.576163
-475.841467,1,18.584378
-477.110377,1,18.591114
-478.379288,1,18.598992
-479.648198,1,18.611918
-480.917109,1,18.617829
-482.18602,1,18.623891
-483.45493,1,18.642402
-484.723841,1,18.646224
-485.992751,1,18.649393
-487.261662,1,18.654787
-488.530573,1,18.65818
-489.799483,1,18.662789
-491.068394,1,18.668627
-492.337304,1,18.672697
-493.606215,1,18.686188
-494.875125,1,18.694234
-496.144036,1,18.697492
-497.412947,1,18.703133
-498.681857,1,18.706933
-499.950768,1,18.709858
-501.219678,1,18.713752
-502.488589,1,18.720583
-503.757499,1,18.734932
-505.02641,1,18.738726
-506.295321,1,18.742617
-507.564231,1,18.75532
-508.833142,1,18.763119
-510.102052,1,18.765994
-511.370963,1,18.775533
-512.639873,1,18.782147
-513.908784,1,18.796512
-515.177695,1,18.820412
-516.446605,1,18.824486
-517.715516,1,18.828149
-518.984426,1,18.831482
-520.253337,1,18.844006
-521.522248,1,18.847669
-522.791158,1,18.851081
-524.060069,1,18.856823
-525.328979,1,18.862436
-526.59789,1,18.86925
-527.8668,1,18.882657
-529.135711,1,18.900137
-530.404622,1,18.912872
-531.673532,1,18.91732
-532.942443,1,18.928258
-534.211353,1,18.935001
-535.480264,1,18.938488
-536.749174,1,18.942294
-538.018085,1,18.945827
-539.286996,1,18.958044
-540.555906,1,18.974312
61125.321294,2131,37.527634
-0.2,1,37.531917
-0.3,1,37.551293
-0.4,1,37.55731
-0.5,1,37.565422
-0.6,1,37.571175
-0.7,1,37.578321
-0.8,1,37.591123
-0.9,1,37.614256
-1.0,1,37.618597
-1.1,1,37.622361
-1.2,1,37.626362
-1.3,1,37.632229
-1.4,1,37.653528
-1.5,1,37.66132
-1.6,1,37.666664
-1.7,1,37.671891
-1.8,1,37.67558
-1.9,1,37.678699
-2.0,1,37.683095
-2.1,1,37.685908
-2.2,1,37.693639
-2.3,1,37.707543
-2.4,1,37.711377
-2.5,1,37.715593
-2.6,1,37.728676
-2.7,1,37.736252
-2.8,1,37.74051
-2.9,1,37.749534
-3.0,1,37.756193
-3.1,1,37.770297
-3.2,1,37.774232
-3.3,1,37.776894
-3.4,1,37.780058
-3.5,1,37.803162
-3.6,1,37.807195
-3.7,1,37.810797
-3.8,1,37.823766
-3.9,1,37.827486
-4.0,1,37.831698
-4.1,1,37.83959
-4.2,1,37.843174
-4.3,1,37.848847
-4.4,1,37.862376
-4.5,1,37.865918
-4.6,1,37.875061
-4.7,1,37.886278
-4.8,1,37.898515
-4.9,1,37.902516
-5.0,1,37.913932
-5.1,1,37.917831
-5.2,1,37.923729
-5.3,1,37.927338
-5.4,1,37.931188
-5.5,1,37.944112
-5.6,1,37.960845
-5.7,1,37.975035
-5.8,1,37.978928
-5.9,1,37.982494
-6.0,1,37.985757
-6.1,1,37.988779
-6.2,1,37.992928
-6.3,1,37.995804
-6.4,1,37.998786
-6.5,1,38.010795
-6.6,1,38.037885
-6.7,1,38.064065
-6.8,1,38.068111
-6.9,1,38.072199
-7.0,1,38.084945
-7.1,1,38.101636
-7.2,1,38.108465
-7.3,1,38.113053
-7.4,1,38.119022
-7.5,1,38.123633
-7.6,1,38.141225
-7.7,1,38.145162
-7.8,1,38.149476
-7.9,1,38.15369
-8.0,1,38.159671
-8.1,1,38.163442
-8.2,1,38.167478
-8.3,1,38.170146
-8.4,1,38.175008
-8.5,1,38.181054
-8.6,1,38.18512
-8.7,1,38.188539
-8.8,1,38.203607
-8.9,1,38.20664
-9.0,1,38.209007
-9.1,1,38.213804
-9.2,1,38.217098
-9.3,1,38.219573
-9.4,1,38.233128
-9.5,1,38.247616
-9.6,1,38.251047
-9.7,1,38.253853
-9.8,1,38.257078
-9.9,1,38.269375
-10.0,1,38.273373
-10.1,1,38.291258
-10.2,1,38.304907
-10.3,1,38.314437
-10.4,1,38.323022
-10.5,1,38.336023
-10.6,1,38.339573
-10.7,1,38.343129
-10.8,1,38.347783
-10.9,1,38.357419
-11.0,1,38.361807
-11.1,1,38.370479
-11.2,1,38.383306
-11.3,1,38.386807
-11.4,1,38.411587
-11.5,1,38.416163
-11.6,1,38.424153
-11.7,1,38.431959
-11.8,1,38.438872
-11.9,1,38.453933
-12.0,1,38.463541
-12.1,1,38.469512
-12.2,1,38.485417
-12.3,1,38.494341
-12.4,1,38.499075
-12.5,1,38.502664
-12.6,1,38.507168
-12.7,1,38.512971
-12.8,1,38.517079
-12.9,1,38.520917
-13.0,1,38.533446
-13.1,1,38.547031
-13.2,1,38.55256
-13.3,1,38.556109
-13.4,1,38.56198
-13.5,1,38.573196
-13.6,1,38.586708
-13.7,1,38.590002
-13.8,1,38.594661
-13.9,1,38.59742
-14.0,1,38.603886
-14.1,1,38.607237
-14.2,1,38.611691
-14.3,1,38.614108
-14.4,1,38.618211
-14.5,1,38.631515
-14.6,1,38.634227
-14.7,1,38.651185
-14.8,1,38.662865
-14.9,1,38.684703
-15.0,1,38.688692
-15.1,1,38.692336
-15.2,1,38.694957
-15.3,1,38.698306
-15.4,1,38.713958
-15.5,1,38.727054
-15.6,1,38.736353
-15.7,1,38.740528
-15.8,1,38.759766
-15.9,1,38.764141
-16.0,1,38.767534
-16.1,1,38.774933
-16.2,1,38.782375
-16.3,1,38.785728
-16.4,1,38.789517
-16.5,1,38.801633
-16.6,1,38.809343
-16.7,1,38.830715
-16.8,1,38.833489
-16.9,1,38.84092
-17.0,1,38.861313
-17.1,1,38.863952
-17.2,1,38.866853
-17.3,1,38.87847
-17.4,1,38.892431
-17.5,1,38.895765
-17.6,1,38.898095
-17.7,1,38.905137
-17.8,1,38.911488
-17.9,1,38.925596
-18.0,1,38.928656
-18.1,1,38.931282
-18.2,1,38.934649
-18.3,1,38.939119
-18.4,1,38.942458
-18.5,1,38.947171
-18.6,1,38.952551
-18.7,1,38.964144
-18.8,1,38.966801
-18.9,1,38.972234
-19.0,1,38.993046
-19.1,1,38.997337
-19.2,1,39.000454
-19.3,1,39.011927
-19.4,1,39.015133
-19.5,1,39.018036
-19.6,1,39.021715
-19.7,1,39.03219
-19.8,1,39.045463
-19.9,1,39.048598
-20.0,1,39.051553
-20.1,1,39.054432
-20.2,1,39.057471
-20.3,1,39.061606
-20.4,1,39.082734
-20.5,1,39.085769
-20.6,1,39.096585
-20.7,1,39.099527
-20.8,1,39.101797
-20.9,1,39.104389
-21.0,1,39.107153
-21.1,1,39.110837
-21.2,1,39.113767
-21.3,1,39.123042
-21.4,1,39.125618
-21.5,1,39.128963
-21.6,1,39.131642
-21.7,1,39.14315
-21.8,1,39.145806
-21.9,1,39.150007
-22.0,1,39.171781
-22.1,1,39.182403
-22.2,1,39.185049
-22.3,1,39.188214
-22.4,1,39.191449
-22.5,1,39.195825
-22.6,1,39.215102
-22.7,1,39.219043
-22.8,1,39.225925
-22.9,1,39.238573
-23.0,1,39.241213
-23.1,1,39.244002
-23.2,1,39.254286
-23.3,1,39.259595
-23.4,1,39.262369
-23.5,1,39.266689
-23.6,1,39.281298
-23.7,1,39.294324
-23.8,1,39.307739
-23.9,1,39.311065
-24.0,1,39.31489
-24.1,1,39.318096
-24.2,1,39.321718
-24.3,1,39.326686
-24.4,1,39.330861
-24.5,1,39.33426
-24.6,1,39.346989
-24.7,1,39.371318
-24.8,1,39.3736
-24.9,1,39.376023
-25.0,1,39.397773
-25.1,1,39.421943
-25.2,1,39.424566
-25.3,1,39.428289
-25.4,1,39.431343
-25.5,1,39.43436
-25.6,1,39.436582
-25.7,1,39.445169
-25.8,1,39.460083
-25.9,1,39.462351
-26.0,1,39.464949
-26.1,1,39.467564
-26.2,1,39.471483
-26.3,1,39.47464
-26.4,1,39.484817
-26.5,1,39.487033
-26.6,1,39.499152
-26.7,1,39.511706
-26.8,1,39.513959
-26.9,1,39.519004
-27.0,1,39.522907
-27.1,1,39.527481
-27.2,1,39.543476
-27.3,1,39.547466
-27.4,1,39.551382
-27.5,1,39.554316
-27.6,1,39.557511
-27.7,1,39.560451
