r,l,t
103.358425,1,12.771686
104.588882,1,12.774826
105.81934,1,12.79173
107.049797,1,12.793056
108.280255,1,12.794733
109.510712,1,12.796592
110.74117,1,12.798629
111.971627,1,12.800673
113.202085,1,12.805364
114.432542,1,12.811833
115.662999,1,12.813529
116.893457,1,12.814847
118.123914,1,12.817436
119.354372,1,12.819106
120.584829,1,12.829157
121.815287,1,12.830843
123.045744,1,12.832158
124.276202,1,12.83471
125.506659,1,12.836571
126.737116,1,12.840427
127.967574,1,12.842272
129.198031,1,12.844211
130.428489,1,12.846215
131.658946,1,12.85916
132.889404,1,12.86049
134.119861,1,12.862741
135.350318,1,12.864401
136.580776,1,12.869808
137.811233,1,12.871668
139.041691,1,12.874076
140.272148,1,12.877386
141.502606,1,12.892309
142.733063,1,12.894351
143.963521,1,12.904248
145.193978,1,12.914767
146.424435,1,12.918547
147.654893,1,12.921699
148.88535,1,12.923928
150.115808,1,12.942115
151.346265,1,12.946695
152.576723,1,12.954839
153.80718,1,12.95763
155.037638,1,12.960031
156.268095,1,12.961916
157.498552,1,12.972165
158.72901,1,12.973635
159.959467,1,12.975678
161.189925,1,12.977371
162.420382,1,12.979429
163.65084,1,12.981475
164.881297,1,12.983333
166.111754,1,12.988249
167.342212,1,12.990835
168.572669,1,12.993091
169.803127,1,12.99532
171.033584,1,12.998817
172.264042,1,13.000148
173.494499,1,13.011447
174.724957,1,13.013328
175.955414,1,13.01504
177.185871,1,13.020103
178.416329,1,13.022841
179.646786,1,13.02551
180.877244,1,13.027226
182.107701,1,13.028503
183.338159,1,13.031195
184.568616,1,13.032931
185.799074,1,13.043685
187.029531,1,13.045551
188.259988,1,13.047378
189.490446,1,13.055273
190.720903,1,13.058554
191.951361,1,13.071904
193.181818,1,13.073596
194.412276,1,13.085736
195.642733,1,13.087878
196.873191,1,13.098324
198.103648,1,13.100192
199.334105,1,13.101491
200.564563,1,13.108828
201.79502,1,13.115483
203.025478,1,13.126886
204.255935,1,13.128678
205.486393,1,13.131156
206.71685,1,13.13607
207.947307,1,13.140042
14160.792149,846,17.201509
0.555475,1,17.217748
0.833212,1,17.223917
1.110949,1,17.242525
1.388686,1,17.243909
1.666424,1,17.245635
1.944161,1,17.247712
2.221898,1,17.249394
2.499636,1,17.251223
2.777373,1,17.253042
3.05511,1,17.254694
3.332847,1,17.256759
3.610585,1,17.261482
3.888322,1,17.265522
4.166059,1,17.268635
4.443797,1,17.27009
4.721534,1,17.271942
4.999271,1,17.273942
5.277009,1,17.284418
5.554746,1,17.285747
5.832483,1,17.287993
6.11022,1,17.289668
6.387958,1,17.298015
6.665695,1,17.300054
6.943432,1,17.302979
7.22117,1,17.305384
7.498907,1,17.306686
7.776644,1,17.308466
8.054381,1,17.319116
8.332119,1,17.320815
8.609856,1,17.323584
8.887593,1,17.331804
9.165331,1,17.334211
9.443068,1,17.336943
9.720805,1,17.339523
9.998542,1,17.350297
10.27628,1,17.352232
10.554017,1,17.354446
10.831754,1,17.36751
11.109492,1,17.369142
11.387229,1,17.371909
11.664966,1,17.380926
11.942703,1,17.382805
12.220441,1,17.395925
12.498178,1,17.397643
12.775915,1,17.400077
13.053653,1,17.401944
13.33139,1,17.404515
13.609127,1,17.420004
13.886865,1,17.421455
14.164602,1,17.433985
14.442339,1,17.437215
14.720076,1,17.447437
14.997814,1,17.449852
15.275551,1,17.451199
15.553288,1,17.453441
15.831026,1,17.457442
16.108763,1,17.459121
16.3865,1,17.474463
16.664237,1,17.475833
16.941975,1,17.480885
17.219712,1,17.483849
17.497449,1,17.486444
17.775187,1,17.493526
18.052924,1,17.503924
18.330661,1,17.505622
18.608398,1,17.506931
18.886136,1,17.508235
19.163873,1,17.520284
19.44161,1,17.530916
19.719348,1,17.548901
19.997085,1,17.550229
20.274822,1,17.551559
20.552559,1,17.553251
20.830297,1,17.555125
21.108034,1,17.556913
21.385771,1,17.55933
21.663509,1,17.561205
21.941246,1,17.564679
22.218983,1,17.568671
22.49672,1,17.572525
22.774458,1,17.57475
23.052195,1,17.577725
23.329932,1,17.587975
23.60767,1,17.590032
23.885407,1,17.591701
24.163144,1,17.593937
24.440882,1,17.595364
24.718619,1,17.598613
24.996356,1,17.600455
25.274093,1,17.602855
25.551831,1,17.613472
25.829568,1,17.61535
26.107305,1,17.62096
26.385043,1,17.622281
26.66278,1,17.640453
26.940517,1,17.64178
27.218254,1,17.654096
27.495992,1,17.656539
27.773729,1,17.667914
28.051466,1,17.673751
28.329204,1,17.683643
28.606941,1,17.689606
28.884678,1,17.708254
29.162415,1,17.70993
29.440153,1,17.712007
29.71789,1,17.714443
29.995627,1,17.716543
30.273365,1,17.719563
30.551102,1,17.734195
30.828839,1,17.7357
31.106576,1,17.737235
31.384314,1,17.739778
31.662051,1,17.74526
31.939788,1,17.746983
32.217526,1,17.749042
32.495263,1,17.751649
32.773,1,17.765568
33.050738,1,17.7675
33.328475,1,17.769921
33.606212,1,17.781449
33.883949,1,17.783335
34.161687,1,17.794397
34.439424,1,17.796197
34.717161,1,17.798457
34.994899,1,17.807503
35.272636,1,17.809229
35.550373,1,17.81109
35.82811,1,17.813318
36.105848,1,17.815558
36.383585,1,17.817619
36.661322,1,17.819496
36.93906,1,17.830023
37.216797,1,17.831719
37.494534,1,17.833025
37.772271,1,17.835359
38.050009,1,17.837611
38.327746,1,17.838909
38.605483,1,17.84022
38.883221,1,17.843856
39.160958,1,17.845532
39.438695,1,17.847202
39.716432,1,17.84886
39.99417,1,17.850707
40.271907,1,17.860765
40.549644,1,17.8621
40.827382,1,17.86466
41.105119,1,17.866616
41.382856,1,17.870568
41.660594,1,17.881044
41.938331,1,17.882735
42.216068,1,17.885107
42.493805,1,17.888423
42.771543,1,17.90559
43.04928,1,17.907444
43.327017,1,17.909329
43.604755,1,17.911175
43.882492,1,17.913208
44.160229,1,17.914505
44.437966,1,17.916277
44.715704,1,17.920768
44.993441,1,17.923164
45.271178,1,17.925195
45.548916,1,17.926491
45.826653,1,17.928349
46.10439,1,17.931615
46.382127,1,17.933646
46.659865,1,17.936393
46.937602,1,17.938069
-50957.690846,1184,24.564256
-0.827589,1,24.56689
-1.241383,1,24.569332
-1.655177,1,24.571905
-2.068972,1,24.573231
-2.482766,1,24.583882
-2.89656,1,24.585185
-3.310354,1,24.589431
-3.724149,1,24.59601
-4.137943,1,24.59947
-4.551737,1,24.860811
-4.965532,1,24.873392
-5.379326,1,24.888514
-5.79312,1,24.891064
-6.206915,1,24.89372
-6.620709,1,24.895054
-7.034503,1,24.897526
-7.448297,1,24.900532
-7.862092,1,24.903848
-8.275886,1,24.905901
-8.68968,1,24.920489
-9.103475,1,24.922213
-9.517269,1,24.924808
-9.931063,1,24.935961
-10.344858,1,24.937841
-10.758652,1,24.940032
-11.172446,1,24.941784
-11.586241,1,24.95189
-12.000035,1,24.955059
-12.413829,1,24.95638
-12.827623,1,24.958237
-13.241418,1,24.96101
-13.655212,1,24.965555
-14.069006,1,24.969427
-14.482801,1,24.982202
-14.896595,1,24.983903
-15.310389,1,24.98578
-15.724184,1,24.988848
-16.137978,1,24.99072
-16.551772,1,25.001386
-16.965566,1,25.003983
-17.379361,1,25.011872
-17.793155,1,25.026935
-18.206949,1,25.028819
-18.620744,1,25.031944
-19.034538,1,25.043401
-19.448332,1,25.054276
-19.862127,1,25.05597
-20.275921,1,25.057996
-20.689715,1,25.060013
-21.10351,1,25.062937
-21.517304,1,25.064774
-21.931098,1,25.066456
-22.344892,1,25.077203
-22.758687,1,25.079063
-23.172481,1,25.080392
-23.586275,1,25.082252
-24.00007,1,25.084106
-24.413864,1,25.095931
-24.827658,1,25.097667
-25.241453,1,25.099886
-25.655247,1,25.102964
-26.069041,1,25.105727
-26.482835,1,25.11639
-26.89663,1,25.13781
-27.310424,1,25.139158
-27.724218,1,25.141561
-28.138013,1,25.143248
-28.551807,1,25.144569
-28.965601,1,25.148081
-29.379396,1,25.150223
-29.79319,1,25.1519
-30.206984,1,25.154834
-30.620779,1,25.157387
-31.034573,1,25.160709
-31.448367,1,25.163786
-31.862161,1,25.173821
-32.275956,1,25.196912
-32.68975,1,25.198621
-33.103544,1,25.20032
-33.517339,1,25.205892
-33.931133,1,25.20863
-34.344927,1,25.210599
-34.758722,1,25.213727
-35.172516,1,25.226648
-35.58631,1,25.241157
-36.000104,1,25.251394
-36.413899,1,25.25325
-36.827693,1,25.255087
-37.241487,1,25.257629
-37.655282,1,25.260598
-38.069076,1,25.270621
-38.48287,1,25.272494
-38.896665,1,25.275069
-39.310459,1,25.296696
-39.724253,1,25.298032
-40.138048,1,25.309463
-40.551842,1,25.320763
-40.965636,1,25.322441
-41.37943,1,25.3245
-41.793225,1,25.326181
-42.207019,1,25.328393
-42.620813,1,25.33005
-43.034608,1,25.332253
-43.448402,1,25.335336
-43.862196,1,25.337718
-44.275991,1,25.339494
-44.689785,1,25.34134
-45.103579,1,25.345373
-45.517373,1,25.349563
-45.931168,1,25.36002
-46.344962,1,25.382239
-46.758756,1,25.385735
-47.172551,1,25.387944
-47.586345,1,25.390519
-48.000139,1,25.396076
-48.413934,1,25.400255
-48.827728,1,25.401856
-49.241522,1,25.412154
-49.655317,1,25.413955
-50.069111,1,25.416887
-50.482905,1,25.420706
-50.896699,1,25.426575
-51.310494,1,25.438883
-51.724288,1,25.462093
-52.138082,1,25.46397
-52.551877,1,25.465636
-52.965671,1,25.467706
-53.379465,1,25.474485
-53.79326,1,25.477986
-54.207054,1,25.480675
-54.620848,1,25.49317
-55.034642,1,25.495045
-55.448437,1,25.497064
-55.862231,1,25.499647
-56.276025,1,25.502186
-56.68982,1,25.503869
-57.103614,1,25.515686
-57.517408,1,25.517008
-57.931203,1,25.518693
-58.344997,1,25.520542
-58.758791,1,25.523098
-59.172586,1,25.525246
-59.58638,1,25.527805
-60.000174,1,25.537806
-60.413968,1,25.548282
-60.827763,1,25.550324
-61.241557,1,25.554299
-61.655351,1,25.557421
-62.069146,1,25.561456
-62.48294,1,25.565105
-62.896734,1,25.568132
-63.310529,1,25.578328
-63.724323,1,25.579657
-64.138117,1,25.581813
-64.551911,1,25.593689
-64.965706,1,25.595922
-65.3795,1,25.606862
-65.793294,1,25.610519
-66.207089,1,25.613793
-66.620883,1,25.632704
-67.034677,1,25.634386
-67.448472,1,25.636405
-67.862266,1,25.638638
-68.27606,1,25.641394
-68.689855,1,25.646433
-69.103649,1,25.659772
-69.517443,1,25.661993
-69.931237,1,25.669608
-11308.617588,339,27.119333
-0.788156,1,27.129774
-1.182234,1,27.153627
-1.576313,1,27.155326
-1.970391,1,27.157875
-2.364469,1,27.162375
-2.758547,1,27.164053
-3.152625,1,27.166379
-3.546703,1,27.168225
-3.940782,1,27.170445
-4.33486,1,27.180644
-4.728938,1,27.183211
-5.123016,1,27.185077
-5.517094,1,27.187122
-5.911172,1,27.188848
-6.30525,1,27.20004
-6.699329,1,27.21077
-7.093407,1,27.212488
-7.487485,1,27.214366
-7.881563,1,27.216505
-8.275641,1,27.218196
-8.669719,1,27.221632
-9.063798,1,27.227901
-9.457876,1,27.230302
-9.851954,1,27.233553
-10.246032,1,27.243839
-10.64011,1,27.256864
-11.034188,1,27.260446
-11.428266,1,27.262468
-11.822345,1,27.273187
-12.216423,1,27.283309
-12.610501,1,27.285302
-13.004579,1,27.286984
-13.398657,1,27.289413
-13.792735,1,27.29179
-14.186813,1,27.294355
-14.580892,1,27.295661
-14.97497,1,27.297321
-15.369048,1,27.307672
-15.763126,1,27.309004
-16.157204,1,27.310868
-16.551282,1,27.312521
-16.945361,1,27.314952
-17.339439,1,27.317074
-17.733517,1,27.325559
-18.127595,1,27.327979
-18.521673,1,27.340267
-18.915751,1,27.342365
-19.309829,1,27.344407
-19.703908,1,27.34571
-20.097986,1,27.347904
-20.492064,1,27.349931
-20.886142,1,27.351598
-21.28022,1,27.353782
-21.674298,1,27.363954
-22.068377,1,27.365751
-22.462455,1,27.367405
-22.856533,1,27.36924
-23.250611,1,27.372916
-23.644689,1,27.376045
-24.038767,1,27.379158
-24.432845,1,27.382602
-24.826924,1,27.38453
-25.221002,1,27.385803
-25.61508,1,27.387413
-26.009158,1,27.399362
-26.403236,1,27.401045
-26.797314,1,27.402442
-27.191393,1,27.404667
-27.585471,1,27.409538
-27.979549,1,27.410844
-28.373627,1,27.417311
-28.767705,1,27.419528
-29.161783,1,27.421382
-29.555861,1,27.423659
-29.94994,1,27.42548
-30.344018,1,27.435771
-30.738096,1,27.439121
-31.132174,1,27.459513
-31.526252,1,27.46137
-31.92033,1,27.474737
-32.314409,1,27.476432
-32.708487,1,27.478876
-33.102565,1,27.486556
-33.496643,1,27.488576
-33.890721,1,27.490688
-34.284799,1,27.492737
-34.678877,1,27.496733
-35.072956,1,27.507066
-35.467034,1,27.509148
-35.861112,1,27.514769
-36.25519,1,27.533184
-36.649268,1,27.53487
-37.043346,1,27.53618
-37.437425,1,27.537495
-37.831503,1,27.539151
-38.225581,1,27.540982
-38.619659,1,27.543008
-39.013737,1,27.5461
-39.407815,1,27.548117
-39.801893,1,27.558386
-40.195972,1,27.559707
-40.59005,1,27.561376
-40.984128,1,27.563136
-41.378206,1,27.564797
-41.772284,1,27.566639
-42.166362,1,27.568958
-42.56044,1,27.579771
-42.954519,1,27.581441
-43.348597,1,27.585445
-43.742675,1,27.58816
-44.136753,1,27.598823
-44.530831,1,27.602026
-44.924909,1,27.621563
-45.318988,1,27.623253
-45.713066,1,27.625219
-46.107144,1,27.627067
-46.501222,1,27.630882
-46.8953,1,27.632917
-47.289378,1,27.641115
-47.683456,1,27.651212
-48.077535,1,27.674251
-48.471613,1,27.675965
-48.865691,1,27.681888
-49.259769,1,27.698471
-49.653847,1,27.701597
-50.047925,1,27.713668
-50.442004,1,27.715831
-50.836082,1,27.725892
-51.23016,1,27.727767
-51.624238,1,27.729597
-52.018316,1,27.742575
-52.412394,1,27.765703
-52.806472,1,27.777728
-53.200551,1,27.788951
-53.594629,1,27.790645
-53.988707,1,27.792502
-54.382785,1,27.794372
-54.776863,1,27.796607
-55.170941,1,27.79839
-55.56502,1,27.800239
-55.959098,1,27.801914
-56.353176,1,27.803568
-56.747254,1,27.807395
-57.141332,1,27.809079
-57.53541,1,27.812018
-57.929488,1,27.814943
-58.323567,1,27.818571
-58.717645,1,27.8206
-59.111723,1,27.830774
-59.505801,1,27.853114
-59.899879,1,27.854945
-60.293957,1,27.85806
-60.688036,1,27.869046
-61.082114,1,27.87908
-61.476192,1,27.880779
-61.87027,1,27.886203
-62.264348,1,27.902993
-62.658426,1,27.905445
-63.052504,1,27.916476
-63.446583,1,27.929201
-63.840661,1,27.930521
-64.234739,1,27.932549
-64.628817,1,27.934707
-65.022895,1,27.941872
-65.416973,1,27.945331
-65.811051,1,27.95915
-66.20513,1,27.960495
-66.599208,1,27.962364
-0.1,1,27.964252
-0.2,1,27.966808
-0.3,1,27.969722
-0.4,1,27.972458
-0.5,1,27.973758
-0.6,1,27.98393
-0.7,1,27.98588
-0.8,1,27.987731
-0.9,1,27.99105
-1.0,1,27.993643
-1.1,1,28.003473
-1.2,1,28.013872
-1.3,1,28.025774
-1.4,1,28.037112
-1.5,1,28.038437
-1.6,1,28.040994
-1.7,1,28.052848
-1.8,1,28.055597
-1.9,1,28.065889
-2.0,1,28.069489
-2.1,1,28.072776
-2.2,1,28.075354
-2.3,1,28.093053
-2.4,1,28.094737
-2.5,1,28.096388
-2.6,1,28.098059
-2.7,1,28.101663
-2.8,1,28.104957
-2.9,1,28.108089
-3.0,1,28.109762
-3.1,1,28.122804
-3.2,1,28.125059
-3.3,1,28.129226
-3.4,1,28.133559
-3.5,1,28.149536
-3.6,1,28.153337
-3.7,1,28.155183
-3.8,1,28.162121
-3.9,1,28.165036
-4.0,1,28.17705
-4.1,1,28.178916
-4.2,1,28.182858
-4.3,1,28.18426
-4.4,1,28.195366
-4.5,1,28.198337
-4.6,1,28.200713
-4.7,1,28.202588
-4.8,1,28.204251
-4.9,1,28.205573
-5.0,1,28.211699
-5.1,1,28.215138
-5.2,1,28.217037
-5.3,1,28.220208
-5.4,1,28.230192
-5.5,1,28.231982
-5.6,1,28.233664
-5.7,1,28.23498
-5.8,1,28.237368
-5.9,1,28.256851
-6.0,1,28.258563
-6.1,1,28.260318
-6.2,1,28.262656
-6.3,1,28.265622
-6.4,1,28.268349
-6.5,1,28.272811
-6.6,1,28.275222
-6.7,1,28.277825
-6.8,1,28.280132
-6.9,1,28.283735
-7.0,1,28.286385
-7.1,1,28.29798
-7.2,1,28.300921
-7.3,1,28.304022
-7.4,1,28.326457
-7.5,1,28.327922
-7.6,1,28.329685
-7.7,1,28.331769
-7.8,1,28.333445
-7.9,1,28.335637
-8.0,1,28.336983
-8.1,1,28.339014
-8.2,1,28.340705
-8.3,1,28.342614
-8.4,1,28.344489
-8.5,1,28.346715
-8.6,1,28.348409
-8.7,1,28.349712
-8.8,1,28.351428
-8.9,1,28.36142
-9.0,1,28.363311
-9.1,1,28.364748
-9.2,1,28.367364
-9.3,1,28.369222
-9.4,1,28.371087
-9.5,1,28.374183
-9.6,1,28.393685
-9.7,1,28.39551
-9.8,1,28.397235
-9.9,1,28.399464
-10.0,1,28.401339
-10.1,1,28.411668
-10.2,1,28.413904
-10.3,1,28.424238
-10.4,1,28.426425
-10.5,1,28.442353
-10.6,1,28.444723
-10.7,1,28.467076
-10.8,1,28.474032
-10.9,1,28.480209
-11.0,1,28.490485
-11.1,1,28.498077
-11.2,1,28.501245
-11.3,1,28.502599
-11.4,1,28.516773
-11.5,1,28.518805
-11.6,1,28.521016
-11.7,1,28.523017
-11.8,1,28.525042
-11.9,1,28.526876
-12.0,1,28.537114
-12.1,1,28.55926
-12.2,1,28.560949
-12.3,1,28.563886
-12.4,1,28.565754
-12.5,1,28.570096
-12.6,1,28.571784
-12.7,1,28.578726
-12.8,1,28.590583
-12.9,1,28.606708
-13.0,1,28.612544
-13.1,1,28.618185
-13.2,1,28.632224
-13.3,1,28.634824
-13.4,1,28.637536
-13.5,1,28.639256
-13.6,1,28.644648
-13.7,1,28.646881
-13.8,1,28.649776
-13.9,1,28.652806
-14.0,1,28.654113
-14.1,1,28.65651
-14.2,1,28.658537
-14.3,1,28.668621
-14.4,1,28.669948
-14.5,1,28.672183
-14.6,1,28.673844
-14.7,1,28.681665
-14.8,1,28.683524
-14.9,1,28.685573
-15.0,1,28.688512
-15.1,1,28.691008
-15.2,1,28.692663
-15.3,1,28.694715
-15.4,1,28.704601
-15.5,1,28.705922
-15.6,1,28.70758
-15.7,1,28.709965
-15.8,1,28.717319
-15.9,1,28.720596
-16.0,1,28.724611
-16.1,1,28.735688
-16.2,1,28.737551
-16.3,1,28.739841
-16.4,1,28.741512
-16.5,1,28.744728
-16.6,1,28.754909
-16.7,1,28.757118
-16.8,1,28.766239
-16.9,1,28.780419
30920.819081,1353,36.310013
2.648033,1,36.32424
3.97205,1,36.336543
5.296067,1,36.338637
6.620084,1,36.340627
7.9441,1,36.342588
9.268117,1,36.344359
10.592134,1,36.346424
11.916151,1,36.34846
13.240167,1,36.350437
14.564184,1,36.360508
15.888201,1,36.362454
17.212218,1,36.385483
18.536234,1,36.386895
19.860251,1,36.389204
21.184268,1,36.400242
22.508285,1,36.411189
23.832301,1,36.413125
25.156318,1,36.415029
26.480335,1,36.41671
27.804351,1,36.418561
29.128368,1,36.420424
30.452385,1,36.422653
31.776402,1,36.424507
33.100418,1,36.428421
34.424435,1,36.429728
35.748452,1,36.431592
37.072469,1,36.434368
38.396485,1,36.437854
39.720502,1,36.450436
41.044519,1,36.473302
42.368536,1,36.476823
43.692552,1,36.487715
45.016569,1,36.49769
46.340586,1,36.499429
47.664603,1,36.502348
48.988619,1,36.50592
50.312636,1,36.52315
51.636653,1,36.525823
52.960669,1,36.536526
54.284686,1,36.54907
55.608703,1,36.551293
56.93272,1,36.552977
58.256736,1,36.554643
59.580753,1,36.561292
60.90477,1,36.565281
62.228787,1,36.566652
63.552803,1,36.579816
64.87682,1,36.581955
66.200837,1,36.583778
67.524854,1,36.586334
68.84887,1,36.588924
70.172887,1,36.590594
71.496904,1,36.602491
72.820921,1,36.603839
74.144937,1,36.605515
75.468954,1,36.610263
76.792971,1,36.629705
78.116987,1,36.631812
79.441004,1,36.635829
80.765021,1,36.639039
82.089038,1,36.655877
83.413054,1,36.657193
84.737071,1,36.659802
86.061088,1,36.671222
87.385105,1,36.673972
88.709121,1,36.684183
90.033138,1,36.685499
91.357155,1,36.692413
92.681172,1,36.710179
94.005188,1,36.711886
95.329205,1,36.713945
96.653222,1,36.717668
97.977238,1,36.734966
99.301255,1,36.736674
100.625272,1,36.737985
101.949289,1,36.746265
103.273305,1,36.761558
104.597322,1,36.762912
105.921339,1,36.773115
107.245356,1,36.774783
108.569372,1,36.777111
109.893389,1,36.789108
111.217406,1,36.790963
112.541423,1,36.80499
113.865439,1,36.806887
115.189456,1,36.808562
116.513473,1,36.810417
117.83749,1,36.812261
119.161506,1,36.815693
120.485523,1,36.817725
121.80954,1,36.819913
123.133556,1,36.822473
124.457573,1,36.824837
125.78159,1,36.829055
127.105607,1,36.830734
128.429623,1,36.84265
129.75364,1,36.844326
131.077657,1,36.846021
132.401674,1,36.848569
133.72569,1,36.866735
135.049707,1,36.869166
136.373724,1,36.870853
137.697741,1,36.874852
139.021757,1,36.87903
140.345774,1,36.880868
141.669791,1,36.883814
142.993808,1,36.88512
