r,l,t
-16.8,1,1.492437
-16.9,1,1.498669
-17.0,1,1.50324
-17.1,1,1.510957
-17.2,1,1.515994
-17.3,1,1.522917
-17.4,1,1.526066
-17.5,1,1.539172
-17.6,1,1.543473
-17.7,1,1.549619
-17.8,1,1.570721
-17.9,1,1.573843
-18.0,1,1.577382
-18.1,1,1.590053
-18.2,1,1.593194
-18.3,1,1.595998
-18.4,1,1.599037
-18.5,1,1.620787
-18.6,1,1.642804
-18.7,1,1.655984
-18.8,1,1.65981
-18.9,1,1.663728
-19.0,1,1.669622
-19.1,1,1.6733
-19.2,1,1.678848
-19.3,1,1.696766
-19.4,1,1.724206
-19.5,1,1.754147
-19.6,1,1.757585
-19.7,1,1.760733
-19.8,1,1.768426
-19.9,1,1.771235
-20.0,1,1.778656
-20.1,1,1.790805
-20.2,1,1.795128
-20.3,1,1.797761
-20.4,1,1.803767
-20.5,1,1.821728
-20.6,1,1.826174
-20.7,1,1.830808
-20.8,1,1.852729
-20.9,1,1.858041
-21.0,1,1.863275
-21.1,1,1.868906
-21.2,1,1.872881
-21.3,1,1.876714
-21.4,1,1.882318
-21.5,1,1.899827
-21.6,1,1.904132
-21.7,1,1.917528
-21.8,1,1.929341
-21.9,1,1.934411
-22.0,1,1.939248
-22.1,1,1.941391
-22.2,1,1.957597
-22.3,1,1.960609
-22.4,1,1.964246
-22.5,1,1.98665
-22.6,1,1.989175
-22.7,1,1.995563
-22.8,1,1.999293
-22.9,1,2.002381
-23.0,1,2.009308
-23.1,1,2.013383
-23.2,1,2.017111
-23.3,1,2.022446
-23.4,1,2.026108
-23.5,1,2.034532
-23.6,1,2.038016
-23.7,1,2.049648
-23.8,1,2.052569
-23.9,1,2.055662
-24.0,1,2.067569
-24.1,1,2.073858
-24.2,1,2.077059
-24.3,1,2.084854
-24.4,1,2.101364
-24.5,1,2.122701
-24.6,1,2.125212
-24.7,1,2.127353
-24.8,1,2.129448
-24.9,1,2.139422
-25.0,1,2.141683
-25.1,1,2.143834
-25.2,1,2.146345
-25.3,1,2.150255
-25.4,1,2.152742
-25.5,1,2.157697
-25.6,1,2.163656
-25.7,1,2.176507
-25.8,1,2.192233
-25.9,1,2.202712
-26.0,1,2.207574
-26.1,1,2.209409
-26.2,1,2.215668
-26.3,1,2.219383
-26.4,1,2.22312
-26.5,1,2.225629
-26.6,1,2.227821
-26.7,1,2.230007
-26.8,1,2.241023
-26.9,1,2.243453
-27.0,1,2.255708
-27.1,1,2.257856
-27.2,1,2.269496
-27.3,1,2.27215
-27.4,1,2.274529
-27.5,1,2.277396
-27.6,1,2.280766
-27.7,1,2.292214
-27.8,1,2.2941
-27.9,1,2.296866
-28.0,1,2.318776
-28.1,1,2.321056
-28.2,1,2.323606
-28.3,1,2.327234
-28.4,1,2.346135
-28.5,1,2.357952
-28.6,1,2.371318
-28.7,1,2.376938
-28.8,1,2.380177
-28.9,1,2.384737
-29.0,1,2.387605
-29.1,1,2.389419
-29.2,1,2.403955
-29.3,1,2.406274
-29.4,1,2.408833
-29.5,1,2.41182
-29.6,1,2.414181
-29.7,1,2.417604
-29.8,1,2.419967
-29.9,1,2.422779
-30.0,1,2.426212
-165593.556621,1201,12.549749
0.558967,1,12.561199
0.838451,1,12.566377
1.117934,1,12.574146
1.397418,1,12.588727
1.676901,1,12.590888
1.956385,1,12.595145
2.235868,1,12.602568
2.515352,1,12.60697
2.794835,1,12.608829
3.074319,1,12.611078
3.353802,1,12.612871
3.633286,1,12.615238
3.912769,1,12.626244
4.192253,1,12.628425
4.471737,1,12.630735
4.75122,1,12.633165
5.030704,1,12.635318
5.310187,1,12.637461
5.589671,1,12.648143
5.869154,1,12.649944
6.148638,1,12.653911
6.428121,1,12.661802
6.707605,1,12.663592
6.987088,1,12.668584
7.266572,1,12.680214
7.546055,1,12.685086
7.825539,1,12.690254
8.105023,1,12.694177
8.384506,1,12.695976
8.66399,1,12.701145
8.943473,1,12.703289
9.222957,1,12.705626
9.50244,1,12.716173
9.781924,1,12.718996
10.061407,1,12.721612
10.340891,1,12.72411
10.620374,1,12.72589
10.899858,1,12.741256
11.179341,1,12.743446
11.458825,1,12.745778
11.738308,1,12.756276
12.017792,1,12.758484
12.297276,1,12.761025
12.576759,1,12.763729
12.856243,1,12.783543
13.135726,1,12.803413
13.41521,1,12.814277
13.694693,1,12.820937
13.974177,1,12.822739
14.25366,1,12.826985
14.533144,1,12.843337
14.812627,1,12.855171
15.092111,1,12.857569
15.371594,1,12.870618
15.651078,1,12.874365
15.930562,1,12.877787
16.210045,1,12.894927
16.489529,1,12.90264
16.769012,1,12.90496
17.048496,1,12.911151
17.327979,1,12.921541
17.607463,1,12.925419
17.886946,1,12.931136
18.16643,1,12.934767
18.445913,1,12.938671
18.725397,1,12.941149
19.00488,1,12.951454
19.284364,1,12.955161
19.563847,1,12.975973
19.843331,1,12.980475
20.122815,1,12.982613
20.402298,1,12.986204
20.681782,1,13.004544
20.961265,1,13.008289
21.240749,1,13.013963
21.520232,1,13.018387
21.799716,1,13.024087
22.079199,1,13.034337
22.358683,1,13.038771
22.638166,1,13.042781
22.91765,1,13.045267
23.197133,1,13.047145
23.476617,1,13.060999
23.756101,1,13.0628
24.035584,1,13.065125
24.315068,1,13.067424
24.594551,1,13.071857
24.874035,1,13.074114
25.153518,1,13.077677
25.433002,1,13.082629
25.712485,1,13.085484
25.991969,1,13.096869
26.271452,1,13.098697
26.550936,1,13.104282
26.830419,1,13.107316
27.109903,1,13.109608
27.389386,1,13.112615
27.66887,1,13.11476
27.948354,1,13.11689
28.227837,1,13.119454
28.507321,1,13.122749
28.786804,1,13.126838
29.066288,1,13.128649
29.345771,1,13.131343
29.625255,1,13.141568
29.904738,1,13.14382
30.184222,1,13.146297
30.463705,1,13.156579
30.743189,1,13.170014
31.022672,1,13.181695
31.302156,1,13.18389
31.58164,1,13.189685
31.861123,1,13.206165
32.140607,1,13.20852
32.42009,1,13.210681
32.699574,1,13.212749
32.979057,1,13.222772
33.258541,1,13.225088
33.538024,1,13.227406
33.817508,1,13.231449
34.096991,1,13.235104
34.376475,1,13.240262
34.655958,1,13.251602
34.935442,1,13.259903
35.214925,1,13.263817
35.494409,1,13.26985
35.773893,1,13.27999
36.053376,1,13.282544
36.33286,1,13.284867
36.612343,1,13.293921
36.891827,1,13.298209
37.17131,1,13.300752
37.450794,1,13.312087
37.730277,1,13.313901
38.009761,1,13.316046
38.289244,1,13.32047
38.568728,1,13.327848
38.848211,1,13.331986
39.127695,1,13.334341
39.407179,1,13.345846
39.686662,1,13.348205
39.966146,1,13.350446
40.245629,1,13.352778
40.525113,1,13.355261
40.804596,1,13.357411
41.08408,1,13.367802
41.363563,1,13.370695
41.643047,1,13.380465
41.92253,1,13.385955
42.202014,1,13.396206
42.481497,1,13.399109
42.760981,1,13.402674
43.040464,1,13.406762
43.319948,1,13.415025
43.599432,1,13.425091
43.878915,1,13.437202
44.158399,1,13.450626
44.437882,1,13.457961
44.717366,1,13.463263
44.996849,1,13.477757
45.276333,1,13.479979
45.555816,1,13.482509
45.8353,1,13.485362
46.114783,1,13.487691
46.394267,1,13.491065
46.67375,1,13.493697
46.953234,1,13.496836
47.232718,1,13.50084
47.512201,1,13.505546
47.791685,1,13.508743
48.071168,1,13.511196
48.350652,1,13.523467
48.630135,1,13.525778
48.909619,1,13.527962
49.189102,1,13.53086
49.468586,1,13.533201
49.748069,1,13.536241
50.027553,1,13.545935
50.307036,1,13.548641
50.58652,1,13.559783
50.866003,1,13.561968
51.145487,1,13.564125
51.424971,1,13.566317
51.704454,1,13.57678
51.983938,1,13.579796
52.263421,1,13.581617
52.542905,1,13.594843
52.822388,1,13.605341
53.101872,1,13.625549
53.381355,1,13.627916
53.660839,1,13.650482
53.940322,1,13.652834
54.219806,1,13.658864
54.499289,1,13.664804
54.778773,1,13.668841
55.058257,1,13.678955
55.33774,1,13.680879
55.617224,1,13.684455
55.896707,1,13.687325
56.176191,1,13.694578
56.455674,1,13.698882
56.735158,1,13.711238
57.014641,1,13.719148
57.294125,1,13.724071
57.573608,1,13.736644
57.853092,1,13.744118
58.132575,1,13.747703
58.412059,1,13.750735
58.691542,1,13.755301
58.971026,1,13.758343
59.25051,1,13.760143
59.529993,1,13.771127
59.809477,1,13.782263
60.08896,1,13.784434
60.368444,1,13.788165
60.647927,1,13.790299
60.927411,1,13.795094
61.206894,1,13.812822
61.486378,1,13.815521
61.765861,1,13.817668
62.045345,1,13.82594
62.324828,1,13.827773
62.604312,1,13.831527
62.883796,1,13.835283
63.163279,1,13.846788
63.442763,1,13.858735
63.722246,1,13.86241
64.00173,1,13.874139
64.281213,1,13.892485
64.560697,1,13.907833
64.84018,1,13.917933
65.119664,1,13.925076
65.399147,1,13.943033
65.678631,1,13.946101
65.958114,1,13.948631
66.237598,1,13.950428
66.517081,1,13.953124
66.796565,1,13.957968
67.076049,1,13.964771
67.355532,1,13.967227
67.635016,1,13.977438
67.914499,1,14.000561
68.193983,1,14.011236
68.473466,1,14.025589
68.75295,1,14.02752
69.032433,1,14.030033
69.311917,1,14.04098
69.5914,1,14.054135
69.870884,1,14.056832
70.150367,1,14.058619
70.429851,1,14.061042
70.709335,1,14.063368
70.988818,1,14.069794
71.268302,1,14.076733
71.547785,1,14.079818
71.827269,1,14.090138
72.106752,1,14.092809
72.386236,1,14.094954
72.665719,1,14.097084
72.945203,1,14.099233
73.224686,1,14.101548
73.50417,1,14.103336
73.783653,1,14.106282
74.063137,1,14.113401
74.34262,1,14.124306
74.622104,1,14.126671
74.901588,1,14.131316
75.181071,1,14.140353
75.460555,1,14.144206
75.740038,1,14.154264
76.019522,1,14.156408
76.299005,1,14.158892
76.578489,1,14.161205
76.857972,1,14.171665
77.137456,1,14.174162
77.416939,1,14.176339
77.696423,1,14.180093
77.975906,1,14.198036
78.25539,1,14.200444
78.534874,1,14.203815
78.814357,1,14.207454
79.093841,1,14.226605
79.373324,1,14.229121
79.652808,1,14.239483
79.932291,1,14.241663
80.211775,1,14.243971
80.491258,1,14.247309
80.770742,1,14.251037
81.050225,1,14.258884
81.329709,1,14.261234
81.609192,1,14.264103
81.888676,1,14.266285
82.168159,1,14.277407
82.447643,1,14.279669
82.727127,1,14.283495
83.00661,1,14.305415
83.286094,1,14.31617
83.565577,1,14.318612
83.845061,1,14.321517
16608.425537,1801,27.846082
-0.2,1,27.84888
-0.3,1,27.850693
-0.4,1,27.853269
-0.5,1,27.85829
-0.6,1,27.863004
-0.7,1,27.878595
-0.8,1,27.881732
-0.9,1,27.884297
-1.0,1,27.893591
-1.1,1,27.906399
-1.2,1,27.91084
-1.3,1,27.914774
-1.4,1,27.917355
-1.5,1,27.931483
-1.6,1,27.93404
-1.7,1,27.936511
-1.8,1,27.939037
-1.9,1,27.943263
-2.0,1,27.946993
-2.1,1,27.950818
-2.2,1,27.956783
-2.3,1,27.969625
-2.4,1,27.97676
-2.5,1,27.980109
-2.6,1,27.982071
-2.7,1,27.984316
-2.8,1,27.987437
-2.9,1,27.989744
-3.0,1,27.99283
-3.1,1,27.996223
-3.2,1,28.000575
-3.3,1,28.012128
-3.4,1,28.014352
-3.5,1,28.017034
-3.6,1,28.027566
-3.7,1,28.033153
-3.8,1,28.035873
-3.9,1,28.042617
-4.0,1,28.047339
-4.1,1,28.06102
-4.2,1,28.082399
-4.3,1,28.084902
-4.4,1,28.087104
-4.5,1,28.089294
-4.6,1,28.099337
-4.7,1,28.1013
-4.8,1,28.103861
-4.9,1,28.107877
-5.0,1,28.111501
-5.1,1,28.116723
-5.2,1,28.128087
-5.3,1,28.143228
-5.4,1,28.153229
-5.5,1,28.158112
-5.6,1,28.162595
-5.7,1,28.167612
-5.8,1,28.171572
-5.9,1,28.174285
-6.0,1,28.176492
-6.1,1,28.178684
-6.2,1,28.189332
-6.3,1,28.191713
-6.4,1,28.196032
-6.5,1,28.203497
-6.6,1,28.207647
-6.7,1,28.209994
-6.8,1,28.221695
-6.9,1,28.224112
-7.0,1,28.226864
-7.1,1,28.229455
-7.2,1,28.231615
-7.3,1,28.233409
-7.4,1,28.243769
-7.5,1,28.246533
-7.6,1,28.24888
-7.7,1,28.270396
-7.8,1,28.291971
-7.9,1,28.31498
-8.0,1,28.322414
-8.1,1,28.326641
-8.2,1,28.329713
-8.3,1,28.344237
-8.4,1,28.346436
-8.5,1,28.349023
-8.6,1,28.351945
-8.7,1,28.354287
-8.8,1,28.357694
-8.9,1,28.362669
-9.0,1,28.366928
-9.1,1,28.370172
-9.2,1,28.372632
-9.3,1,28.385057
-9.4,1,28.387841
-9.5,1,28.390666
-9.6,1,28.39457
-9.7,1,28.408232
-9.8,1,28.419759
-9.9,1,28.422194
-10.0,1,28.424422
-10.1,1,28.435082
-10.2,1,28.437999
-10.3,1,28.447716
-10.4,1,28.452829
-10.5,1,28.464095
-10.6,1,28.484919
-10.7,1,28.487454
-10.8,1,28.865483
-10.9,1,28.889021
-11.0,1,28.891639
-11.1,1,28.912357
-11.2,1,28.914231
-11.3,1,28.924534
-11.4,1,28.929187
-11.5,1,28.941538
-11.6,1,28.949462
-11.7,1,28.954315
-11.8,1,28.9671
-11.9,1,28.977186
-12.0,1,28.992481
-12.1,1,29.003778
-12.2,1,29.005651
-12.3,1,29.009512
-12.4,1,29.011352
-12.5,1,29.016404
-12.6,1,29.03446
-12.7,1,29.03688
-12.8,1,29.045775
-12.9,1,29.049781
-13.0,1,29.053571
-13.1,1,29.065147
-13.2,1,29.077053
-13.3,1,29.080719
-13.4,1,29.09228
-13.5,1,29.110999
-13.6,1,29.113218
-13.7,1,29.136135
-13.8,1,29.138497
-13.9,1,29.148962
-14.0,1,29.154875
-14.1,1,29.165033
-14.2,1,29.168166
-14.3,1,29.170712
-14.4,1,29.176525
-14.5,1,29.182609
-14.6,1,29.185142
-14.7,1,29.196203
-14.8,1,29.202465
-14.9,1,29.209608
-15.0,1,29.223379
-15.1,1,29.225218
-15.2,1,29.231596
-15.3,1,29.237871
-15.4,1,29.252126
-15.5,1,29.254892
-15.6,1,29.258118
-15.7,1,29.260862
-15.8,1,29.269763
-15.9,1,29.282905
-16.0,1,29.285173
-16.1,1,29.287545
-16.2,1,29.290177
-16.3,1,29.292549
-16.4,1,29.298956
-16.5,1,29.30573
-16.6,1,29.308804
-16.7,1,29.319034
-16.8,1,29.321694
-16.9,1,29.323859
-17.0,1,29.328625
-17.1,1,29.335308
-17.2,1,29.346321
-17.3,1,29.348498
-17.4,1,29.353397
-17.5,1,29.362458
-17.6,1,29.366244
-17.7,1,29.37648
-17.8,1,29.379413
-17.9,1,29.381763
-18.0,1,29.392298
-18.1,1,29.394701
-18.2,1,29.396863
-18.3,1,29.400653
-18.4,1,29.418653
-18.5,1,29.421067
-18.6,1,29.424816
-18.7,1,29.428241
-18.8,1,29.434001
-18.9,1,29.440799
-19.0,1,29.451289
-19.1,1,29.453871
-19.2,1,29.464328
-19.3,1,29.466216
-19.4,1,29.468383
-19.5,1,29.472292
-19.6,1,29.475012
-19.7,1,29.483503
-19.8,1,29.485949
-19.9,1,29.488812
-20.0,1,29.491005
-20.1,1,29.502013
-20.2,1,29.504212
-20.3,1,29.506391
-20.4,1,29.509964
-20.5,1,29.530923
-20.6,1,29.541059
-20.7,1,29.543281
-20.8,1,29.565918
-20.9,1,29.569489
-21.0,1,29.575847
-21.1,1,29.577729
-21.2,1,29.589778
-21.3,1,29.591976
-21.4,1,29.594329
-21.5,1,29.604681
-21.6,1,29.6097
-21.7,1,29.612062
-21.8,1,29.616053
-21.9,1,29.630363
-22.0,1,29.643265
-22.1,1,29.645093
-22.2,1,29.657908
-22.3,1,29.660953
-22.4,1,29.66337
-22.5,1,29.667345
-22.6,1,29.67005
-22.7,1,29.672231
-22.8,1,29.676697
-22.9,1,29.680561
-23.0,1,29.683472
-23.1,1,29.695928
-23.2,1,29.719682
-23.3,1,29.74189
-23.4,1,29.743735
-23.5,1,29.746088
-23.6,1,29.769057
-23.7,1,29.77143
-23.8,1,29.775231
-23.9,1,29.777783
-24.0,1,29.780664
-24.1,1,29.799532
-24.2,1,29.807405
-24.3,1,29.811388
-24.4,1,29.81319
-24.5,1,29.818046
-24.6,1,29.829711
-24.7,1,29.842013
-24.8,1,29.844804
-24.9,1,29.847567
-25.0,1,29.849981
-25.1,1,29.852538
-25.2,1,29.855602
-25.3,1,29.873822
-25.4,1,29.876055
-25.5,1,29.878236
-25.6,1,29.881116
-25.7,1,29.885947
-25.8,1,29.888448
-25.9,1,29.897424
-26.0,1,29.907899
-26.1,1,29.91467
-26.2,1,29.927864
-26.3,1,29.930286
-26.4,1,29.93405
-26.5,1,29.93744
-26.6,1,29.945108
-26.7,1,29.95679
-26.8,1,29.958635
-26.9,1,29.963562
-27.0,1,29.971244
-27.1,1,29.973199
-27.2,1,29.978432
-27.3,1,29.989142
-27.4,1,29.991381
-27.5,1,29.99566
-27.6,1,30.003005
-27.7,1,30.007499
-27.8,1,30.009318
-27.9,1,30.01241
-28.0,1,30.014934
-28.1,1,30.024997
-28.2,1,30.02786
-28.3,1,30.030156
-28.4,1,30.032313
-28.5,1,30.034516
-28.6,1,30.045202
-28.7,1,30.047063
-28.8,1,30.049985
-28.9,1,30.062408
-29.0,1,30.073964
-29.1,1,30.076207
-29.2,1,30.079522
-29.3,1,30.082581
-29.4,1,30.089714
-29.5,1,30.093456
-29.6,1,30.09705
-29.7,1,30.09923
-29.8,1,30.110179
-29.9,1,30.112887
-30.0,1,30.115643
-14701.153515,601,34.918253
0.82063,1,34.940371
1.230945,1,34.964172
1.64126,1,34.966598
2.051575,1,34.97104
2.46189,1,34.974009
2.872204,1,34.992837
3.282519,1,34.995796
3.692834,1,34.998509
4.103149,1,35.003954
4.513464,1,35.009503
4.923779,1,35.011832
5.334094,1,35.015466
5.744409,1,35.017273
6.154724,1,35.0288
6.565039,1,35.041039
6.975354,1,35.045875
7.385669,1,35.049288
7.795984,1,35.053622
8.206298,1,35.069349
8.616613,1,35.073239
9.026928,1,35.078275
9.437243,1,35.087078
9.847558,1,35.098201
10.257873,1,35.105017
10.668188,1,35.11826
11.078503,1,35.120653
11.488818,1,35.124504
11.899133,1,35.130567
12.309448,1,35.136022
12.719763,1,35.147235
13.130078,1,35.149074
13.540392,1,35.153893
13.950707,1,35.174159
14.361022,1,35.179002
14.771337,1,35.185052
15.181652,1,35.188133
15.591967,1,35.192437
16.002282,1,35.194779
16.412597,1,35.197366
16.822912,1,35.208489
17.233227,1,35.210777
17.643542,1,35.213149
18.053857,1,35.215704
18.464172,1,35.21803
18.874486,1,35.672371
19.284801,1,35.674396
19.695116,1,35.67739
20.105431,1,35.680333
20.515746,1,35.701295
20.926061,1,35.703545
21.336376,1,35.70712
21.746691,1,35.709557
22.157006,1,35.711434
22.567321,1,35.714269
22.977636,1,35.721146
23.387951,1,35.726656
23.798266,1,35.728975
24.20858,1,35.740127
24.618895,1,35.758289
25.02921,1,35.761013
25.439525,1,35.763136
25.84984,1,35.773341
26.260155,1,35.775283
26.67047,1,35.778047
27.080785,1,35.780381
27.4911,1,35.78368
27.901415,1,35.791484
28.31173,1,35.804277
28.722045,1,35.823763
29.13236,1,35.834827
29.542674,1,35.84166
29.952989,1,35.844955
30.363304,1,35.848338
30.773619,1,35.864144
31.183934,1,35.876057
31.594249,1,35.878479
32.004564,1,35.891751
32.414879,1,35.913083
32.825194,1,35.915993
33.235509,1,35.917817
33.645824,1,35.928171
34.056139,1,35.930838
34.466454,1,35.933277
34.876768,1,35.935482
35.287083,1,35.945945
35.697398,1,35.949442
36.107713,1,35.952095
36.518028,1,35.956938
36.928343,1,35.972542
37.338658,1,35.976275
37.748973,1,35.997101
38.159288,1,36.001674
38.569603,1,36.003987
38.979918,1,36.007608
39.390233,1,36.010525
39.800548,1,36.013055
40.210862,1,36.015948
40.621177,1,36.03148
41.031492,1,36.035345
41.441807,1,36.047062
41.852122,1,36.057383
42.262437,1,36.077254
42.672752,1,36.079906
43.083067,1,36.082264
43.493382,1,36.084446
43.903697,1,36.088974
44.314012,1,36.092628
44.724327,1,36.097632
45.134642,1,36.100599
45.544957,1,36.112008
45.955271,1,36.11384
46.365586,1,36.119465
46.775901,1,36.122554
47.186216,1,36.124908
47.596531,1,36.128011
48.006846,1,36.13019
48.417161,1,36.132371
48.827476,1,36.134964
49.237791,1,36.13824
49.648106,1,36.14235
50.058421,1,36.153548
50.468736,1,36.15582
50.879051,1,36.158372
51.289365,1,36.168657
51.69968,1,36.172957
52.109995,1,36.184175
52.52031,1,36.195783
52.930625,1,36.216173
53.34094,1,36.218529
53.751255,1,36.220741
54.16157,1,36.222841
54.571885,1,36.232836
54.9822,1,36.235041
55.392515,1,36.237384
55.80283,1,36.240261
56.213145,1,36.242691
56.623459,1,36.246085
57.033774,1,36.251169
57.444089,1,36.253878
57.854404,1,36.265334
58.264719,1,36.273404
58.675034,1,36.275326
59.085349,1,36.291562
59.495664,1,36.294652
59.905979,1,36.303514
60.316294,1,36.307968
60.726609,1,36.3105
61.136924,1,36.312752
61.547239,1,36.314895
61.957553,1,36.325458
62.367868,1,36.338713
62.778183,1,36.350184
63.188498,1,36.352554
63.598813,1,36.355338
64.009128,1,36.358243
64.419443,1,36.368789
64.829758,1,36.370602
65.240073,1,36.39345
65.650388,1,36.395267
66.060703,1,36.416519
66.471018,1,36.428949
66.881333,1,36.443468
67.291647,1,36.449575
67.701962,1,36.453037
68.112277,1,36.458076
68.522592,1,36.461145
68.932907,1,36.476374
69.343222,1,36.478752
69.753537,1,36.481402
70.163852,1,36.48381
70.574167,1,36.486717
70.984482,1,36.490127
71.394797,1,36.492542
71.805112,1,36.495221
72.215427,1,36.50151
72.625741,1,36.503876
73.036056,1,36.506063
73.446371,1,36.517846
73.856686,1,36.520196
74.267001,1,36.522389
74.677316,1,36.52528
75.087631,1,36.536376
75.497946,1,36.539536
75.908261,1,36.550563
76.318576,1,36.553
76.728891,1,36.555157
77.139206,1,36.565559
77.549521,1,36.568497
77.959835,1,36.581976
78.37015,1,36.592548
78.780465,1,36.600172
79.19078,1,36.606022
79.601095,1,36.616657
80.01141,1,36.619032
80.421725,1,36.64172
80.83204,1,36.64436
81.242355,1,36.665638
81.65267,1,36.667533
82.062985,1,36.677277
82.4733,1,36.679514
82.883615,1,36.685961
83.293929,1,36.696088
83.704244,1,36.704119
84.114559,1,36.7091
84.524874,1,36.721859
84.935189,1,36.732404
85.345504,1,36.73704
85.755819,1,36.74939
86.166134,1,36.760839
86.576449,1,36.764856
86.986764,1,36.76705
87.397079,1,36.771871
87.807394,1,36.789638
88.217709,1,36.792019
88.628023,1,36.801071
89.038338,1,36.805027
89.448653,1,36.808794
89.858968,1,36.820329
90.269283,1,36.832031
90.679598,1,36.835605
91.089913,1,36.837505
91.500228,1,36.848911
91.910543,1,36.854309
92.320858,1,36.869034
92.731173,1,36.871237
93.141488,1,36.893744
93.551803,1,36.917021
93.962117,1,36.919438
94.372432,1,36.922493
94.782747,1,36.931915
95.193062,1,36.935802
95.603377,1,36.94618
96.013692,1,36.952446
96.424007,1,36.959657
96.834322,1,36.973368
97.244637,1,36.984083
97.654952,1,36.998541
98.065267,1,37.000795
98.475582,1,37.003167
98.885897,1,37.005063
99.296211,1,37.010618
99.706526,1,37.029121
100.116841,1,37.031883
100.527156,1,37.036395
100.937471,1,37.046305
101.347786,1,37.049458
101.758101,1,37.059716
102.168416,1,37.062305
102.578731,1,37.064505
102.989046,1,37.067191
103.399361,1,37.071097
103.809676,1,37.073351
104.219991,1,37.088718
104.630305,1,37.090916
105.04062,1,37.095826
105.450935,1,37.115176
105.86125,1,37.118157
106.271565,1,37.120615
106.68188,1,37.131153
107.092195,1,37.13299
107.50251,1,37.135165
107.912825,1,37.139363
108.32314,1,37.157332
108.733455,1,37.159984
