r,l,t
96.150283,33,495.502859
60.033562,26,495.537078
0.3469,1,495.55442
0.021492,1,495.571617
1.743498,1,495.588768
19.701083,18,495.617546
0.395275,1,495.634786
-0.015677,3,495.653248
0.336022,1,495.670553
1.301273,1,495.687763
-0.658762,3,495.706181
0.769234,1,495.723369
1.528095,1,495.740509
1.846627,2,495.7584
1.373796,8,495.780302
0.395294,2,495.798189
1.017361,1,495.815342
-0.703743,2,495.833207
41.215706,22,495.865037
0.988546,1,495.882286
20.756087,17,495.910321
33.76436,23,495.943714
-0.225722,1,495.961028
0.694278,1,495.978237
-1.943589,3,495.996933
1.901815,2,496.014843
56.652014,26,496.049341
28.743585,18,496.079487
-2.056804,6,496.101287
0.955065,2,496.122263
0.036788,1,496.14097
-1.243453,3,496.160687
28.173501,20,496.193508
32.812259,18,496.22323
1.04893,2,496.241497
25.483391,16,496.269389
100.91193,35,496.309489
-0.234317,1,496.32683
-1.3907,4,496.346178
0.031936,1,496.36346
1.104486,1,496.380707
0.029809,1,496.397885
34.436213,21,496.429688
0.989881,5,496.450816
-0.383987,2,496.469292
1.141669,2,496.487358
58.40074,27,496.522495
-0.567105,1,496.539849
-0.326618,1,496.557089
1.134882,1,496.57438
1.828538,3,496.593142
0.735693,7,496.61451
0.080264,1,496.631741
53.455108,29,496.668461
-0.920632,2,496.686524
0.073947,1,496.70385
-0.417577,2,496.722
1.306614,2,496.740679
1.494446,1,496.758051
-0.42005,6,496.778841
17.708188,13,496.804579
1.514779,1,496.821938
0.187315,1,496.839185
0.731586,1,496.856415
0.246404,1,496.873762
11.224179,14,496.899912
0.211366,1,496.917237
-0.133877,1,496.935144
-0.461681,1,496.952641
1.813009,2,496.97068
-0.61123,5,496.990817
0.810787,1,497.008159
-0.881152,3,497.026792
1.318392,1,497.043959
0.1992,1,497.061123
29.798882,19,497.0906
0.354772,1,497.107878
0.119218,1,497.125121
0.037236,3,497.143728
0.674167,1,497.160958
1.224706,1,497.178145
92.224788,33,497.217093
61.935277,25,497.250938
0.3469,1,497.268235
0.021492,1,497.285465
1.627089,2,497.30342
22.531373,18,497.332278
0.395275,1,497.34955
0.001079,2,497.367485
0.336022,1,497.384735
0.153355,2,497.40263
-0.8772,4,497.422435
0.769234,1,497.440042
1.528095,1,497.457266
1.825625,3,497.475861
3.563062,6,497.496658
-1.828842,2,497.514632
1.017361,1,497.531801
-0.703743,2,497.549649
40.504109,22,497.581564
0.988546,1,497.598907
18.437135,15,497.62584
28.431195,24,497.658572
-0.225722,1,497.675807
0.694278,1,497.692939
-1.528811,5,497.712994
1.901815,2,497.731028
58.15587,25,497.764767
33.076026,19,497.794488
2.77587,5,497.814626
0.955065,2,497.832503
0.036788,1,497.849651
1.934981,2,497.867584
24.294768,19,497.897148
29.372219,16,497.925702
1.163368,1,497.943301
17.675834,16,497.971315
89.718272,33,498.010461
-0.234317,1,498.027826
-0.133778,1,498.045147
0.031936,1,498.06259
0.990245,2,498.080561
0.029809,1,498.097768
29.397575,20,498.128208
0.165657,5,498.148357
-0.383987,2,498.166282
1.256444,1,498.183595
59.636616,30,498.22281
-0.567105,1,498.240226
-0.326618,1,498.257475
1.134882,1,498.274893
2.852859,3,498.293645
-1.859748,3,498.312255
0.080264,1,498.329621
51.6826,30,498.366457
-0.920632,2,498.384424
0.073947,1,498.401754
-0.417577,2,498.419689
1.306277,2,498.43822
1.494446,1,498.4556
-3.778587,5,498.475704
16.964778,14,498.501867
1.514779,1,498.519203
0.187315,1,498.53641
0.731586,1,498.553583
0.246404,1,498.570746
16.703914,12,498.595517
0.211366,1,498.612777
-0.133877,1,498.629957
-0.461681,1,498.647149
-0.362159,4,498.666464
2.371582,6,498.687044
0.810787,1,498.704271
-0.764146,2,498.722197
1.318392,1,498.739382
0.1992,1,498.756561
28.150111,20,498.786679
0.354772,1,498.80387
0.119218,1,498.821069
1.269116,1,498.838157
0.562439,2,498.855968
1.224706,1,498.87318
96.150283,33,498.912685
55.850105,28,498.948987
0.3469,1,498.966489
0.021492,1,498.983772
1.743498,1,499.001002
23.150146,17,499.030919
0.395275,1,499.049064
-0.995038,2,499.067438
0.336022,1,499.084783
0.153355,2,499.102732
-0.637129,2,499.120679
0.769234,1,499.137859
1.528095,1,499.154994
1.856404,2,499.172952
4.949538,7,499.194341
-0.753889,3,499.212978
-1.121412,2,499.230864
-0.610517,1,499.248163
36.791144,21,499.278994
0.988546,1,499.296391
19.583993,16,499.323678
31.693987,24,499.356485
-0.225722,1,499.374201
0.694278,1,499.391456
-1.943589,3,499.410079
1.901815,2,499.428706
57.648666,25,499.463166
32.368563,18,499.492179
-1.505557,3,499.510847
0.955065,2,499.528757
0.036788,1,499.545913
1.943842,2,499.563773
33.15389,21,499.594646
29.941428,19,499.624041
1.04893,2,499.642229
28.788803,15,499.669182
95.146251,33,499.708125
-0.234317,1,499.725482
-0.133778,1,499.742689
0.031936,1,499.759904
0.990245,2,499.777771
0.028025,2,499.795587
29.866252,20,499.826985
-1.761898,6,499.847824
-0.383987,2,499.865817
1.256444,1,499.883124
62.312558,29,499.91949
-0.567105,1,499.937669
-0.326618,1,499.955359
1.134882,1,499.972659
3.588458,5,499.99279
0.015119,5,500.012943
0.080264,1,500.030236
56.949853,27,500.065101
1.194459,1,500.082358
0.073947,1,500.099624
-0.91198,1,500.116855
1.306277,2,500.134707
1.494446,1,500.151892
-0.773262,5,500.171887
15.692226,12,500.19664
1.514779,1,500.214615
0.187315,1,500.23266
0.731586,1,500.250102
0.246404,1,500.267598
15.956559,13,500.293325
0.211366,1,500.310581
-0.133877,1,500.327791
-0.461681,1,500.345008
1.823005,2,500.362905
2.424681,5,500.382993
0.810787,1,500.400223
-0.881152,3,500.419483
1.318392,1,500.437453
0.1992,1,500.455494
29.540735,18,500.48548
0.354772,1,500.502808
0.119218,1,500.520102
1.154355,2,500.538058
0.562439,2,500.556018
1.224706,1,500.573251
96.88134,33,500.612293
58.963774,25,500.645835
0.3469,1,500.663106
0.021492,1,500.680313
1.627089,2,500.698217
21.274792,18,500.726954
0.395275,1,500.744265
0.001079,2,500.762157
0.336022,1,500.779361
0.153355,2,500.797286
-0.637129,2,500.815113
0.769234,1,500.832232
1.528095,1,500.849333
1.856404,2,500.86725
6.934011,7,500.888676
-1.745216,1,500.905932
-0.100427,2,500.924087
-0.703743,2,500.942741
36.991431,21,500.973953
0.988546,1,500.991188
20.329954,16,501.019125
32.754432,24,501.051966
-0.225722,1,501.069126
0.694278,1,501.086236
-1.943589,3,501.104857
1.901815,2,501.122747
53.898351,24,501.155578
26.788285,19,502.441045
-2.593369,4,502.460602
1.074369,1,502.477899
0.036788,1,502.495132
0.934315,2,502.513093
29.385028,21,502.544271
25.679021,19,502.573929
1.04893,2,502.592043
29.918182,18,502.621019
103.517073,33,502.660473
-0.234317,1,502.677784
-0.133778,1,502.695116
0.031936,1,502.712392
0.666805,4,502.731429
-0.22955,1,502.748695
32.119186,20,502.779017
-1.381339,6,502.799617
0.631627,2,502.817641
1.141669,2,502.835548
57.772108,29,502.871596
-0.567105,1,502.888946
-0.326618,1,502.906116
1.134882,1,502.923576
3.588458,5,502.944048
-4.232924,4,502.963473
0.080264,1,502.980789
54.668794,32,503.018507
1.194459,1,503.035779
0.073947,1,503.053016
-0.417577,2,503.070888
1.432375,1,503.088152
1.494446,1,503.105407
-2.514697,3,503.124118
22.988174,13,503.149978
1.514779,1,503.167203
0.187315,1,503.184465
0.731586,1,503.201668
0.246404,1,503.218904
13.076951,15,503.245797
0.211366,1,503.263117
0.577144,5,503.283255
-0.461681,1,503.300514
1.813009,2,503.318512
2.71894,7,503.34007
0.810787,1,503.357376
-0.881152,3,503.37608
1.318392,1,503.393248
0.1992,1,503.410378
29.537531,19,503.441171
0.354772,1,503.458548
0.119218,1,503.475811
1.269116,1,503.49318
0.674167,1,503.510392
1.224706,1,503.527589
96.150283,33,503.56655
57.798521,27,503.601275
0.3469,1,503.618474
0.021492,1,503.635555
1.577262,4,503.65461
18.220611,18,503.683517
0.395275,1,503.701363
0.001079,2,503.719334
0.336022,1,503.73652
0.153355,2,503.754621
0.370242,2,503.772692
0.769234,1,503.789923
1.528095,1,503.807164
1.846627,2,503.825125
3.614669,6,503.84596
-1.730048,3,503.864687
1.017361,1,503.881882
-0.610517,1,503.899048
39.125508,23,503.932563
0.876787,2,503.950763
21.39696,15,503.977537
33.475367,24,504.010622
-0.225722,1,504.028537
0.694278,1,504.047198
-2.962889,3,504.066206
1.901815,2,504.08413
54.188384,26,504.118235
34.027789,20,504.148469
-1.505557,3,504.167167
0.957134,2,504.185105
0.036788,1,504.202384
1.934981,2,504.220456
27.527863,20,504.253683
31.006382,17,504.282413
1.163368,1,504.299961
30.183862,17,504.328352
100.888856,33,504.367473
-0.234317,1,504.384826
-0.304437,4,504.404207
0.031936,1,504.422091
1.104486,1,504.44054
0.029809,1,504.458309
31.044755,20,504.489076
-2.662518,5,504.509199
-0.383987,2,504.527186
1.141669,2,504.545051
60.246073,30,504.58206
-0.567105,1,504.59948
-0.326618,1,504.616797
1.134882,1,504.634068
4.76841,5,504.654165
-4.305844,4,504.674081
0.080264,1,504.69146
51.161532,27,504.726511
0.055992,2,504.744497
0.073947,1,504.761718
-0.417577,2,504.779647
1.306277,2,504.79761
1.494446,1,504.814884
1.881016,7,504.836411
16.550928,14,504.862794
1.39913,2,504.88079
0.187315,1,504.898021
0.731586,1,504.915209
0.246404,1,504.933165
16.703914,12,504.958544
0.211366,1,504.975925
-0.133877,1,504.993176
-0.461681,1,505.010388
-0.259723,4,505.029621
2.735608,6,505.050337
0.810787,1,505.067573
-0.881152,3,505.086196
1.318392,1,505.103348
0.1992,1,505.120638
27.818984,20,505.150607
0.348486,2,505.168313
0.119218,1,505.185441
1.154355,2,505.203361
0.562439,2,505.221215
1.224706,1,505.238321
96.78134,33,505.277088
60.070786,26,505.311664
0.3469,1,505.329008
0.021492,1,505.346231
1.503742,3,505.364919
19.862861,18,505.393686
0.395275,1,505.41088
-0.995038,2,505.429799
0.336022,1,505.447214
0.153355,2,505.465281
-0.637129,2,505.483376
0.769234,1,505.500617
1.412369,2,505.518546
-0.231663,5,505.538171
5.823371,7,505.559595
-0.753889,3,505.578201
-1.121412,2,505.596026
-0.703743,2,505.613939
33.19247,20,505.644024
0.988546,1,505.66118
20.845721,17,505.68919
34.673957,23,505.721071
-0.225722,1,505.738309
0.694278,1,505.755489
-3.878391,6,505.775957
1.901815,2,505.79385
57.648666,25,505.827814
33.659293,18,505.856681
-1.505557,3,505.875401
0.955065,2,505.893284
0.036788,1,505.910435
1.943842,2,505.928732
32.356283,20,505.959388
32.034184,19,505.98931
1.163368,1,506.006817
27.850928,18,506.035992
102.46664,32,506.074325
-0.234317,1,506.091552
-0.133778,1,506.108758
0.031936,1,506.126082
1.104486,1,506.143341
0.028025,2,506.161128
32.088136,21,506.192229
-1.785385,6,506.212999
-0.383987,2,506.231181
1.141669,2,506.250238
51.352494,29,506.288026
-0.567105,1,506.305569
-0.326618,1,506.322888
1.134882,1,506.340147
2.852859,3,506.358719
-4.077612,4,506.378103
0.080264,1,506.395389
59.025385,29,506.432262
-0.920632,2,506.450455
0.073947,1,506.467761
-0.417577,2,506.485834
1.306614,2,506.50476
1.494446,1,506.524749
3.677325,7,506.548572
17.092105,12,506.574804
1.514779,1,506.592543
0.187315,1,506.609821
0.731586,1,506.627264
0.246404,1,506.644571
13.950899,16,506.672068
0.211366,1,506.68937
0.577144,5,506.709384
-0.461681,1,506.726664
1.698021,3,506.745275
3.525899,7,506.766755
0.810787,1,506.78397
-0.881152,3,506.802727
1.318392,1,506.819913
0.1992,1,506.837115
28.958349,19,506.867029
0.354772,1,506.884254
0.119218,1,506.901355
1.154355,2,506.919812
0.674167,1,506.93728
1.224706,1,506.954516
97.373931,33,506.993687
59.172789,27,507.028667
0.3469,1,507.045898
0.021492,1,507.063101
1.627089,2,507.081011
21.038804,19,507.110769
0.395275,1,507.12814
-0.116251,3,507.146771
0.336022,1,507.163967
0.153355,2,507.181875
0.370242,2,507.199848
0.769234,1,507.217115
1.528095,1,507.234201
1.702686,4,507.253306
6.934011,7,507.274693
-1.730048,3,507.293299
-1.121412,2,507.311194
-0.703743,2,507.329035
38.184195,24,507.36229
0.988546,1,507.379527
21.111092,14,507.405581
34.953197,22,507.438219
-0.225722,1,507.455612
0.694278,1,507.473025
-1.943589,3,507.491905
1.910978,2,507.510017
51.570309,28,507.545234
29.852418,19,507.574889
-1.505557,3,507.593554
1.074369,1,507.610788
0.036788,1,507.628077
1.943842,2,507.646211
29.852273,21,507.677048
30.908913,17,507.705303
1.163368,1,507.722692
30.384563,16,507.750704
93.639771,32,507.789005
-0.234317,1,507.806559
0.676966,3,507.825299
0.031936,1,507.842629
1.104486,1,507.859949
0.029809,1,507.877155
26.867598,20,507.907054
-0.474363,8,507.929889
-0.383987,2,507.948144
1.141669,2,507.966231
58.099352,27,508.001189
-0.567105,1,508.018502
-0.326618,1,508.035746
1.134882,1,508.052969
4.76841,5,508.073156
-0.541801,5,508.093194
0.077788,2,508.110991
50.494759,25,508.144557
1.194459,1,508.161851
0.073947,1,508.179032
-0.417577,2,508.196911
1.432375,1,508.214202
1.494446,1,508.231412
-0.227616,5,508.252442
21.80495,13,508.279527
1.514779,1,508.296814
0.187315,1,508.314078
0.731586,1,508.331309
0.246404,1,508.348546
13.732512,12,508.373343
0.211366,1,508.390562
-0.218098,3,508.409147
-0.461681,1,508.426711
1.697793,3,508.446009
1.498248,5,508.4662
0.810787,1,508.483469
-0.764146,2,508.501405
1.318392,1,508.518718
0.1992,1,508.535881
31.389292,17,508.564277
0.354772,1,508.581977
0.119218,1,508.599297
1.154355,2,508.617301
0.562439,2,508.635262
1.224706,1,508.652633
90.716239,33,508.69154
57.035794,26,508.72576
0.3469,1,508.742987
0.021492,1,508.760196
1.743498,1,508.777338
21.43925,20,508.807501
0.395275,1,508.824752
-1.14129,3,508.843343
0.336022,1,508.860532
0.153355,2,508.879063
-0.637129,2,508.897032
0.769234,1,508.914337
1.528095,1,508.93203
1.846627,2,508.95005
3.661945,6,508.970944
-0.584693,2,508.98893
-1.238813,3,509.007448
-0.703743,2,509.025814
39.343561,23,509.061438
0.988546,1,509.079175
19.347924,14,509.105611
32.185696,21,509.136745
-0.225722,1,509.153964
-0.895869,1,509.171128
-0.286297,2,509.189002
1.901815,2,509.206853
51.938303,23,510.50177
29.032846,19,510.531682
-1.505557,3,510.550538
1.074369,1,510.567841
0.036788,1,510.585031
1.934981,2,510.602878
25.99033,23,510.635791
27.856964,16,510.663517
1.04893,2,510.681799
26.679148,16,510.709546
99.201458,34,510.749304
-0.234317,1,510.766682
1.895911,2,510.7847
0.031936,1,510.801983
0.990245,2,510.819979
-0.22955,1,510.837201
23.760822,20,510.867195
-1.381339,6,510.887935
-0.383987,2,510.906014
1.256444,1,510.923544
57.762484,28,510.959877
-0.567105,1,510.977253
-0.326618,1,510.994429
1.134882,1,511.011658
2.478767,5,511.031649
-1.056132,6,511.052356
0.080264,1,511.069615
61.847236,27,511.104952
-1.478413,2,511.122908
0.073947,1,511.140142
-0.417577,2,511.158058
1.432375,1,511.175197
1.494446,1,511.192316
-2.282356,4,511.211646
21.997194,14,511.237744
1.514779,1,511.255121
0.187315,1,511.272398
0.731586,1,511.28959
-0.447097,1,511.306836
16.748098,14,511.332887
0.211366,1,511.350154
-0.133877,1,511.367462
-0.461681,1,511.384678
1.813009,2,511.402617
1.042313,6,511.423932
-1.09828,2,511.442106
-0.784081,3,511.460769
1.318392,1,511.478015
0.1992,1,511.495235
28.968201,20,511.525513
0.354772,1,511.542714
0.119218,1,511.559881
1.269116,1,511.577043
0.562439,2,511.594843
1.224706,1,511.612012
95.35525,34,511.651166
63.694832,28,511.687235
0.3469,1,511.70507
0.021492,1,511.723578
1.627089,2,511.742691
23.354753,14,511.774193
0.395275,1,511.792502
0.001079,2,511.811044
0.336022,1,511.828402
-0.829354,2,511.846499
0.370242,2,511.864547
0.769234,1,511.881759
1.528095,1,511.899009
1.846627,2,511.917022
5.906559,7,511.939365
-0.584693,2,511.95737
-1.303145,2,511.975253
-0.610517,1,511.992435
36.143542,22,512.024158
0.988546,1,512.041404
20.428623,15,512.068173
33.694258,25,512.101739
0.025974,1,512.119081
0.694278,1,512.136228
-4.315228,5,512.156129
1.901815,2,512.174039
56.721727,27,512.209174
23.443616,16,512.237132
-0.017859,5,512.257254
1.074369,1,512.27533
0.036788,1,512.293122
1.934981,2,512.311208
34.215625,22,512.342792
34.023057,19,512.372326
1.163368,1,512.389746
27.644562,17,512.419008
106.221388,32,512.457773
-0.234317,1,512.475081
-0.133778,1,512.492356
0.031936,1,512.509506
0.990245,2,512.52742
0.029809,1,512.544806
30.726209,20,512.575227
-1.240494,8,512.597145
-0.383987,2,512.615115
1.256444,1,512.632278
57.878681,29,512.66897
-0.567105,1,512.686314
-0.326618,1,512.703529
1.134882,1,512.720769
2.852859,3,512.739615
2.339962,9,512.76237
0.080264,1,512.77968
52.312094,29,512.815954
1.194459,1,512.833297
0.073947,1,512.850456
-0.417577,2,512.868361
1.432375,1,512.885529
1.494446,1,512.902645
-2.842493,4,512.922423
23.123397,14,512.949241
1.514779,1,512.966613
0.187315,1,512.984009
0.618785,2,513.001933
0.246404,1,513.019054
11.446928,14,513.045135
0.211366,1,513.062361
-0.238788,4,513.081621
-0.461681,1,513.098759
1.813009,2,513.116673
-0.322834,4,513.136033
0.810787,1,513.153208
-0.881152,3,513.171761
1.318392,1,513.1889
0.1992,1,513.205987
30.262232,21,513.236937
0.354772,1,513.254201
0.119218,1,513.271342
1.154975,2,513.289221
0.562439,2,513.307063
1.224706,1,513.324863
96.675802,32,513.36305
61.790651,25,513.396652
0.3469,1,513.414004
0.021492,1,513.431937
1.743498,1,513.449486
22.075196,16,513.477107
0.395275,1,513.494405
-0.116251,3,513.512935
0.336022,1,513.530092
-0.829354,2,513.547925
0.370242,2,513.566024
0.769234,1,513.583178
1.528095,1,513.600363
1.846627,2,513.618333
6.595736,7,513.639462
-0.584693,2,513.657338
-0.100427,2,513.675174
-0.610517,1,513.692347
37.171856,22,513.723776
0.988546,1,513.741007
18.559509,15,513.767754
35.148232,24,513.801321
-0.225722,1,513.818571
0.694278,1,513.835853
-2.795296,4,513.85514
1.901815,2,513.873029
53.309415,27,513.907955
31.595206,18,513.938641
-1.505557,3,513.957442
0.955065,2,513.975303
0.036788,1,513.992525
1.934981,2,514.01059
24.209952,21,514.053881
29.794627,17,514.088473
1.163368,1,514.107115
26.487322,17,514.136738
80.952625,34,514.177051
-0.234317,1,514.194331
-0.133778,1,514.211648
0.031936,1,514.228894
0.990245,2,514.246893
-0.22955,1,514.264149
30.120368,20,514.296565
0.663541,7,514.319008
-0.383987,2,514.337397
1.256444,1,514.35483
49.649499,27,514.39264
-0.567105,1,514.411106
-0.326618,1,514.428971
1.134882,1,514.447151
3.588458,5,514.467513
-1.628987,5,514.488693
0.080264,1,514.50655
56.477353,26,514.541977
-0.920632,2,514.56021
0.073947,1,514.577629
-0.417577,2,514.595615
1.432375,1,514.612849
1.494446,1,514.630114
-2.568775,5,514.650205
22.830433,15,514.67701
1.514779,1,514.694344
0.187315,1,514.711608
0.720048,2,514.729314
0.246404,1,514.746557
14.559612,13,514.772195
0.211366,1,514.789495
-0.133877,1,514.806777
0.260958,1,514.82411
0.759911,3,514.843441
-2.161814,4,514.862956
0.810787,1,514.880261
-1.672448,2,514.898146
1.195354,2,514.916074
0.1992,1,514.933686
28.470083,17,514.963255
0.354772,1,514.98069
0.119218,1,514.997891
1.03827,3,515.016578
0.562439,2,515.034478
1.224706,1,515.051689
96.78134,33,515.090744
62.807227,26,515.124959
0.3469,1,515.14219
0.021492,1,515.159343
1.627089,2,515.177179
21.563295,17,515.20537
0.395275,1,515.222625
0.001079,2,515.240505
0.336022,1,515.257634
-0.829354,2,515.275542
-0.779384,4,515.294644
0.769234,1,515.31179
1.528095,1,515.32908
1.856404,2,515.346987
4.705858,6,515.367567
-0.584693,2,515.385443
-1.238813,3,515.404071
-0.610517,1,515.421582
36.409506,21,515.453354
0.874808,2,515.471228
24.780238,15,515.498168
34.558368,22,515.5298
-0.225722,1,515.547005
0.694278,1,515.564191
-2.281273,4,515.583506
1.78301,3,515.602121
54.425589,27,515.63641
24.846891,17,515.664436
-1.944615,4,515.683751
1.074369,1,515.700914
0.036788,1,515.718088
0.934315,2,515.735941
24.98545,19,515.765348
29.44982,18,515.794092
1.163368,1,515.811434
27.821145,15,515.838712
105.800967,34,515.878582
-0.234317,1,515.89596
-0.133778,1,515.913147
0.031936,1,515.930751
1.104486,1,515.948687
0.029809,1,515.966158
31.869497,20,515.996509
0.771878,6,516.017468
0.631627,2,516.035543
1.141669,2,516.053598
62.649869,28,516.089314
-0.567105,1,516.106619
-0.326618,1,516.123873
1.134882,1,516.141031
3.715214,6,516.161535
-3.857088,4,516.180818
0.080264,1,516.198184
62.095484,28,516.233656
1.194459,1,516.250922
0.073947,1,516.268148
-0.91198,1,516.285648
1.306614,2,516.305109
1.494446,1,516.322539
-1.684254,6,516.343907
22.695062,14,516.370285
1.071295,4,516.389652
0.187315,1,516.407053
0.731586,1,516.424748
0.246404,1,516.44247
14.567916,13,516.468199
0.211366,1,516.485509
-0.218098,3,516.504117
-0.461681,1,516.521527
1.813009,2,516.539394
4.759999,7,516.560584
0.810787,1,516.577797
-0.881152,3,516.596674
1.318392,1,516.613967
0.1992,1,516.631217
30.340986,17,516.659389
0.354772,1,516.676499
0.119218,1,516.69368
1.154975,2,516.711535
0.562439,2,516.729437
1.224706,1,516.746629
96.104713,34,516.786036
63.337686,28,516.821144
0.3469,1,516.838355
0.021492,1,516.855484
1.504586,3,516.873974
18.436519,17,516.902893
0.395275,1,516.920973
0.001079,2,516.94595
0.336022,1,516.960183
0.153355,2,516.979908
0.370242,2,516.998827
0.769234,1,517.016224
1.528095,1,517.033453
1.730963,3,517.052259
5.905007,7,517.073794
-1.730048,3,517.092448
-1.121412,2,517.110273
-0.610517,1,517.127424
33.107936,21,517.158487
0.988546,1,517.175747
20.780663,17,517.203778
34.759975,21,517.23473
-0.225722,1,517.251948
0.694278,1,517.269071
1.176156,4,517.288164
1.901815,2,517.30608
55.624239,27,518.655549
32.780816,19,518.686018
-0.13528,5,518.706677
1.074369,1,518.724012
0.036788,1,518.741325
1.943842,2,518.759934
33.826142,21,518.791511
31.711893,17,518.819855
0.934318,3,518.838774
23.493167,18,518.867961
97.39452,32,518.906479
-0.234317,1,518.924058
-0.133778,1,518.941962
0.031936,1,518.959551
0.990245,2,518.977677
0.029809,1,518.995091
36.537022,22,519.026828
-0.474363,8,519.050851
0.631627,2,519.069534
1.141669,2,519.087825
55.180942,27,519.123568
-0.567105,1,519.140939
-0.326618,1,519.158197
1.118095,2,519.175926
2.852859,3,519.194564
-4.213586,8,519.216581
0.080264,1,519.233886
55.743338,28,519.269633
1.194459,1,519.286991
0.073947,1,519.304413
-0.91198,1,519.321792
1.183324,3,519.340592
1.37883,2,519.358643
2.143246,10,519.382005
21.380943,13,519.407565
1.514779,1,519.4251
0.187315,1,519.442874
0.618785,2,519.460983
0.246404,1,519.47821
13.980769,14,519.504373
0.211366,1,519.521648
-0.133877,1,519.538801
-0.461681,1,519.555991
1.823005,2,519.573977
2.424681,5,519.594023
0.810787,1,519.611236
-0.881152,3,519.6301
1.318392,1,519.647373
0.1992,1,519.664501
30.595379,19,519.694013
0.354772,1,519.711215
0.119218,1,519.728372
1.154975,2,519.746241
0.562439,2,519.764162
1.224706,1,519.781332
91.863766,33,519.820593
63.666285,25,519.854345
0.3469,1,519.871624
0.021492,1,519.888777
1.627089,2,519.906586
21.66376,18,519.936584
0.395275,1,519.954141
0.001079,2,519.97287
0.336022,1,519.990187
-1.498473,1,520.007427
0.370242,2,520.025407
0.769234,1,520.042646
1.528095,1,520.059853
1.846627,2,520.077754
5.88791,10,520.101262
-0.584693,2,520.119147
-1.303145,2,520.137014
-0.610517,1,520.154081
40.170093,22,520.18572
0.988546,1,520.203086
17.861187,14,520.229269
30.708824,22,520.260823
-0.225722,1,520.277965
0.694278,1,520.295059
-1.943589,3,520.31457
1.910978,2,520.334364
55.161948,26,520.369222
24.708624,16,520.396692
-2.593369,4,520.416279
0.955065,2,520.434901
0.036788,1,520.452265
1.934981,2,520.470357
33.772676,21,520.501159
28.905302,17,520.529383
1.163368,1,520.546734
24.679418,16,520.574253
85.394252,33,520.613105
-0.234317,1,520.630375
1.895911,2,520.648241
0.031936,1,520.665497
1.104486,1,520.682698
0.029809,1,520.699864
33.720629,20,520.730396
0.423528,7,520.751676
-0.383987,2,520.769759
1.256444,1,520.786977
54.327272,30,520.823616
-0.567105,1,520.840955
-0.326618,1,520.858151
1.020593,2,520.87605
2.852859,3,520.89481
-2.720944,3,520.913519
0.080264,1,520.931479
57.984831,28,520.968716
1.194459,1,520.986297
0.073947,1,521.003698
-0.417577,2,521.021817
1.432375,1,521.03927
1.494446,1,521.056605
-0.773262,5,521.076851
23.177317,14,521.103166
1.514779,1,521.120481
0.187315,1,521.137776
0.731586,1,521.155008
0.246404,1,521.17222
10.921066,15,521.199061
0.211366,1,521.216399
0.670967,3,521.235146
-0.461681,1,521.252425
1.813009,2,521.2704
1.498248,5,521.290514
0.810787,1,521.307721
0.246002,2,521.32564
1.318392,1,521.342863
0.1992,1,521.360069
27.266924,19,521.389906
0.354772,1,521.407137
0.119218,1,521.42467
1.154975,2,521.443487
0.562439,2,521.461667
1.224706,1,521.478937
92.141068,34,521.518292
57.706475,27,521.553087
0.3469,1,521.570333
0.021492,1,521.58755
1.743498,1,521.604659
18.727485,19,521.633899
0.395275,1,521.65119
0.001079,2,521.669033
0.336022,1,521.686195
1.301273,1,521.703342
0.348139,3,521.721736
0.769234,1,521.738952
1.412369,2,521.756776
1.846627,2,521.774767
3.365887,7,521.795943
-0.753889,3,521.814575
-0.100427,2,521.832674
-0.703743,2,521.850546
39.086162,23,521.883009
0.988546,1,521.900252
23.52309,16,521.928469
36.17548,22,521.960679
-0.225722,1,521.978095
0.694278,1,521.995242
-0.275034,4,522.014542
1.901815,2,522.032601
53.555296,26,522.069584
33.847918,20,522.105257
-1.505557,3,522.125031
1.074369,1,522.142426
0.036788,1,522.159699
-0.191724,3,522.178514
33.263338,20,522.209173
30.468943,17,522.237466
1.163368,1,522.25494
22.687974,15,522.281924
99.531969,33,522.32244
-0.234317,1,522.340192
-0.133778,1,522.35817
0.031936,1,522.375487
0.990245,2,522.393683
0.029809,1,522.411068
33.149056,21,522.443906
2.061195,8,522.466218
0.509604,3,522.485234
1.141669,2,522.503262
53.426693,27,522.538398
-0.567105,1,522.555667
-0.326618,1,522.57285
1.134882,1,522.590094
4.789976,5,522.610075
-0.033552,6,522.630945
-0.279904,1,522.648219
51.80394,28,522.68365
-1.391873,1,522.700915
0.073947,1,522.718161
-0.999549,2,522.736061
1.432375,1,522.753402
1.494446,1,522.77061
-2.841564,4,522.789872
21.80495,13,522.815809
1.514779,1,522.833084
0.187315,1,522.850243
0.618785,2,522.868111
0.246404,1,522.885272
15.350718,14,522.911265
0.211366,1,522.92916
-0.218098,3,522.948803
-0.461681,1,522.966188
1.823005,2,522.984215
1.565873,5,523.004332
0.810787,1,523.021581
-0.881152,3,523.040377
1.318392,1,523.057636
0.1992,1,523.074824
25.135593,24,523.107456
0.354772,1,523.124684
0.119218,1,523.141821
1.269116,1,523.158981
0.674167,1,523.176062
1.110945,2,523.193949
93.441067,33,523.232851
57.280552,27,523.267644
0.3469,1,523.284814
0.021492,1,523.301932
1.743498,1,523.319106
21.752607,20,523.349588
0.395275,1,523.366945
0.001079,2,523.384889
0.336022,1,523.40203
-0.829354,2,523.419987
