r,l,t
-185.356249,41,2.461533
-0.160016,1,2.462701
-0.240023,1,2.463468
-0.320031,1,2.465506
-0.400039,1,2.466947
-0.480047,1,2.468082
-0.560054,1,2.468888
-0.640062,1,2.470036
-0.72007,1,2.47138
-0.800078,1,2.472512
-0.880086,1,2.48281
-0.960093,1,2.483603
-1.040101,1,2.490583
-1.120109,1,2.506937
-1.200117,1,2.510389
-1.280125,1,2.513143
-1.360132,1,2.513947
-1.44014,1,2.523943
-1.520148,1,2.524733
-1.600156,1,2.526062
-463.958165,21,2.580502
-0.2,1,2.582039
-0.3,1,2.585995
-0.4,1,2.588075
-0.5,1,2.60013
-0.6,1,2.601049
-0.7,1,2.60612
-0.8,1,2.619413
-0.9,1,2.620359
-1.0,1,2.643037
-1.1,1,2.644797
-1.2,1,2.646702
-1.3,1,2.64786
-1.4,1,2.648692
-1.5,1,2.649535
-1.6,1,2.65182
-1.7,1,2.652622
-1.8,1,2.664392
-1.9,1,2.66557
-2.0,1,2.667783
-1.238039,41,2.791864
-2.476078,1,2.794555
-3.714117,1,2.797095
-4.952156,1,2.798227
-6.190196,1,2.799724
-7.428235,1,2.800518
-8.666274,1,2.801851
-9.904313,1,2.803374
-11.142352,1,2.804716
-12.380391,1,2.815054
-13.61843,1,2.815828
-14.856469,1,2.828216
-16.094508,1,2.829004
-17.332548,1,2.830147
-18.570587,1,2.831676
-19.808626,1,2.83249
-21.046665,1,2.833848
-22.284704,1,2.834646
-23.522743,1,2.835449
-24.760782,1,2.836644
207.875631,41,2.943139
-0.858417,1,2.953278
-1.287625,1,2.954169
-1.716833,1,2.955001
-2.146042,1,2.956184
-2.57525,1,2.956967
-3.004458,1,2.959761
-3.433667,1,2.962161
-3.862875,1,2.963473
-4.292083,1,2.964262
-4.721291,1,2.974554
-5.1505,1,2.976067
-5.579708,1,2.978491
-6.008916,1,2.97981
-6.438125,1,2.980618
-6.867333,1,2.981941
-7.296541,1,2.994508
-7.72575,1,3.008503
-8.154958,1,3.022429
-8.584166,1,3.024018
2.291109,1,3.025876
4.582218,1,3.026663
6.873327,1,3.027835
9.164437,1,3.030736
11.455546,1,3.031541
13.746655,1,3.042163
16.037764,1,3.043675
18.328873,1,3.044476
20.619982,1,3.046184
22.911091,1,3.047339
25.2022,1,3.049032
27.49331,1,3.050408
29.784419,1,3.051561
32.075528,1,3.053447
34.366637,1,3.054962
36.657746,1,3.055766
38.948855,1,3.057629
41.239964,1,3.058419
43.531074,1,3.060133
45.822183,1,3.071964
188.275019,81,3.326772
-0.833055,1,3.328147
-1.249582,1,3.328927
-1.666109,1,3.330114
-2.082637,1,3.330897
-2.499164,1,3.343059
-2.915691,1,3.34386
-3.332219,1,3.347004
-3.748746,1,3.347803
-4.165273,1,3.349231
-4.581801,1,3.351128
-4.998328,1,3.353048
-5.414855,1,3.354548
-5.831383,1,3.355698
-6.24791,1,3.36049
-6.664437,1,3.362115
-7.080964,1,3.372859
-7.497492,1,3.37425
-7.914019,1,3.385859
-8.330546,1,3.387168
229.467554,21,3.457078
1.348703,1,3.470262
2.023055,1,3.471788
2.697407,1,3.472866
3.371758,1,3.474672
4.04611,1,3.484832
4.720462,1,3.486599
5.394813,1,3.487951
6.069165,1,3.494002
6.743517,1,3.504699
7.417868,1,3.516985
8.09222,1,3.518223
8.766572,1,3.519047
9.440923,1,3.528797
10.115275,1,3.529968
10.789627,1,3.54
11.463978,1,3.540845
12.13833,1,3.542208
12.812682,1,3.543026
13.487033,1,3.544396
-0.384217,21,3.651576
-0.768434,1,3.654439
-1.152651,1,3.659297
-1.536868,1,3.660582
-1.921085,1,3.6723
-2.305302,1,3.677492
-2.689519,1,3.679212
-3.073736,1,3.682013
-3.457953,1,3.695025
-3.84217,1,3.705418
-4.226387,1,3.721717
-4.610604,1,3.722552
-4.994821,1,3.723919
-5.379038,1,3.725289
-5.763255,1,3.72719
-6.147472,1,3.72833
-6.531689,1,3.731241
-6.915906,1,3.732571
-7.300123,1,3.73338
-7.68434,1,3.743262
725.995996,121,4.26336
-0.2,1,4.264306
-0.3,1,4.277284
-0.4,1,4.278159
-0.5,1,4.281669
-0.6,1,4.283178
-0.7,1,4.295907
-0.8,1,4.297638
-0.9,1,4.298469
-1.0,1,4.299307
-1.1,1,4.300646
-1.2,1,4.301433
-1.3,1,4.302239
-1.4,1,4.30391
-1.5,1,4.30472
-1.6,1,4.306232
-1.7,1,4.316094
-1.8,1,4.319393
-1.9,1,4.320723
-2.0,1,4.321889
-646.412418,41,4.463597
0.0,1,4.486286
0.0,1,4.487973
0.0,1,4.488749
0.0,1,4.490927
0.0,1,4.504792
0.0,1,4.506667
0.0,1,4.507474
0.0,1,4.508805
0.0,1,4.510483
0.0,1,4.512297
0.0,1,4.523734
0.0,1,4.52489
0.0,1,4.526064
0.0,1,4.528626
0.0,1,4.533606
0.0,1,4.53474
0.0,1,4.536403
0.0,1,4.537526
0.0,1,4.538657
442.889931,141,4.970762
2.397751,1,4.980575
3.596626,1,4.98369
4.795502,1,4.98632
5.994377,1,4.99491
7.193253,1,4.996427
8.392128,1,5.007292
9.591004,1,5.008551
10.789879,1,5.00971
11.988754,1,5.011589
13.18763,1,5.012793
14.386505,1,5.014367
15.585381,1,5.015165
16.784256,1,5.015977
17.983132,1,5.017307
19.182007,1,5.018647
20.380883,1,5.028897
21.579758,1,5.042015
22.778634,1,5.042826
23.977509,1,5.055066
-762.427527,61,5.259238
-0.886126,1,5.260778
-1.32919,1,5.262279
-1.772253,1,5.26412
-2.215316,1,5.265643
-2.658379,1,5.269391
-3.101442,1,5.280207
-3.544505,1,5.281039
-3.987569,1,5.283908
-4.430632,1,5.293317
-4.873695,1,5.29412
-5.316758,1,5.300275
-5.759821,1,5.30108
-6.202884,1,5.302228
-6.645948,1,5.307501
-7.089011,1,5.317037
-7.532074,1,5.329031
-7.975137,1,5.330181
-8.4182,1,5.340028
-8.861263,1,5.340833
-138.596144,21,5.415716
1.935629,1,5.426942
2.903444,1,5.427751
3.871259,1,5.42894
4.839073,1,5.430541
5.806888,1,5.433209
6.774703,1,5.434027
7.742517,1,5.434869
8.710332,1,5.435695
9.678147,1,5.441097
10.645961,1,5.452242
11.613776,1,5.457565
12.581591,1,5.469176
13.549405,1,5.469975
14.51722,1,5.470787
15.485035,1,5.471599
16.452849,1,5.472401
17.420664,1,5.474982
18.388479,1,5.477713
19.356293,1,5.478902
420.660423,81,5.804136
-1.075191,1,5.805386
-1.612787,1,5.806543
-2.150383,1,5.808022
-2.687978,1,5.809475
-3.225574,1,5.811191
-3.763169,1,5.812617
-4.300765,1,5.813436
-4.838361,1,5.815319
-5.375956,1,5.828159
-5.913552,1,5.830226
-6.451148,1,5.833368
-6.988743,1,5.835783
-7.526339,1,5.841716
-8.063934,1,5.842529
-8.60153,1,5.853008
-9.139126,1,5.864362
-9.676721,1,5.865196
-10.214317,1,5.865987
-10.751913,1,5.867853
-470.690027,61,6.134471
-3.280005,1,6.135701
-4.920008,1,6.13648
-6.56001,1,6.137965
-8.200013,1,6.149163
-9.840016,1,6.150064
-11.480018,1,6.157021
-13.120021,1,6.161793
-14.760023,1,6.174915
-16.400026,1,6.178424
-18.040029,1,6.179235
-19.680031,1,6.180087
-21.320034,1,6.182298
-22.960037,1,6.19275
-24.600039,1,6.194242
-26.240042,1,6.195584
-27.880044,1,6.197424
-29.520047,1,6.198217
-31.16005,1,6.199042
-32.800052,1,6.200764
829.277915,81,6.455053
-0.352287,1,6.456205
-0.528431,1,6.457712
-0.704575,1,6.458827
-0.880718,1,6.459978
-1.056862,1,6.461646
-1.233006,1,6.462823
-1.409149,1,6.473518
-1.585293,1,6.474295
-1.761437,1,6.486643
-1.93758,1,6.487801
-2.113724,1,6.489133
-2.289868,1,6.489942
-2.466012,1,6.491616
-2.642155,1,6.492417
-2.818299,1,6.493234
-2.994443,1,6.494034
-3.170586,1,6.495358
-3.34673,1,6.496682
-3.522874,1,6.497822
1462.938712,121,6.887752
0.432883,1,6.890532
0.649325,1,6.891867
0.865766,1,6.89341
1.082208,1,6.894544
1.298649,1,6.896415
1.515091,1,6.906546
1.731533,1,6.908607
1.947974,1,6.924029
2.164416,1,6.925222
2.380857,1,6.926044
2.597299,1,6.927579
2.81374,1,6.928383
3.030182,1,6.92919
3.246624,1,6.930373
3.463065,1,6.931742
3.679507,1,6.932542
3.895948,1,6.949594
4.11239,1,6.950956
4.328831,1,6.951891
0.323274,1,6.952764
0.646547,1,6.954098
0.969821,1,6.956531
1.293095,1,6.959164
1.616369,1,6.960843
1.939642,1,6.971153
2.262916,1,6.972867
2.58619,1,6.97427
2.909464,1,6.977284
3.232737,1,6.987997
3.556011,1,6.989186
3.879285,1,6.990365
4.202558,1,7.003004
4.525832,1,7.006476
4.849106,1,7.007318
5.17238,1,7.008703
5.495653,1,7.010417
5.818927,1,7.01123
6.142201,1,7.013298
6.465475,1,7.014467
522.589981,21,7.081897
0.496106,1,7.083629
0.744159,1,7.085119
0.992211,1,7.088876
1.240264,1,7.09001
1.488317,1,7.100302
1.73637,1,7.103334
1.984423,1,7.112936
2.232476,1,7.115006
2.480528,1,7.116161
2.728581,1,7.120849
2.976634,1,7.122192
3.224687,1,7.122985
3.47274,1,7.1238
3.720793,1,7.125322
3.968846,1,7.126105
4.216898,1,7.130143
4.464951,1,7.13964
4.713004,1,7.14079
4.961057,1,7.141601
-1139.446346,201,9.00222
-1.266545,1,9.005269
-1.899818,1,9.006096
-2.533091,1,9.015837
-3.166363,1,9.017762
-3.799636,1,9.01911
-4.432909,1,9.021409
-5.066181,1,9.02352
-5.699454,1,9.034407
-6.332727,1,9.035222
-6.965999,1,9.042292
-7.599272,1,9.058702
-8.232545,1,9.061846
-8.865817,1,9.063019
-9.49909,1,9.065764
-10.132363,1,9.076035
-10.765635,1,9.077742
-11.398908,1,9.08032
-12.032181,1,9.081996
-12.665453,1,9.084411
126.566727,141,9.873161
-0.46854,1,9.874481
-0.702811,1,9.876405
-0.937081,1,9.878116
-1.171351,1,9.879829
-1.405621,1,9.880632
-1.639892,1,9.882311
-1.874162,1,9.883813
-2.108432,1,9.885
-2.342702,1,9.897805
-2.576973,1,9.898628
-2.811243,1,9.899443
-3.045513,1,9.900238
-3.279783,1,9.90266
-3.514054,1,9.903811
-3.748324,1,9.904638
-3.982594,1,9.905976
-4.216864,1,9.908559
-4.451135,1,9.911139
-4.685405,1,9.91419
-0.196074,1,9.923702
-0.392148,1,9.924869
-0.588223,1,9.928343
-0.784297,1,9.930681
-0.980371,1,9.940689
-1.176445,1,9.941494
-1.37252,1,9.942983
-1.568594,1,9.944161
-1.764668,1,9.945818
-1.960742,1,9.947135
-2.156817,1,9.948638
-2.352891,1,9.949801
-2.548965,1,9.95059
-2.745039,1,9.951379
-2.941114,1,9.952548
-3.137188,1,9.954398
-3.333262,1,9.955547
-3.529336,1,9.956337
-3.72541,1,9.958004
-3.921485,1,9.958796
213.647287,41,10.086081
1.583035,1,10.101515
2.374553,1,10.102338
3.16607,1,10.104364
3.957588,1,10.106977
4.749105,1,10.108152
5.540623,1,10.109496
6.33214,1,10.114216
7.123658,1,10.115027
7.915175,1,10.125164
8.706693,1,10.125969
9.49821,1,10.126802
10.289728,1,10.127603
11.081245,1,10.129291
11.872763,1,10.130096
12.664281,1,10.130895
13.455798,1,10.131689
14.247316,1,10.13485
15.038833,1,10.136167
15.830351,1,10.145911
-0.32449,1,10.147522
-0.648981,1,10.150472
-0.973471,1,10.151513
-1.297961,1,10.152359
-1.622452,1,10.153207
-1.946942,1,10.154468
-2.271432,1,10.155706
-2.595923,1,10.156924
-2.920413,1,10.157693
-3.244903,1,10.168092
-3.569394,1,10.169609
-3.893884,1,10.17043
-4.218374,1,10.183294
-4.542865,1,10.184151
-4.867355,1,10.184961
-5.191845,1,10.187981
-5.516335,1,10.19136
-5.840826,1,10.193094
-6.165316,1,10.193905
-6.489806,1,10.196505
509.85222,161,10.746835
1.013338,1,10.747653
1.520007,1,10.749393
2.026676,1,10.750195
2.533345,1,10.753361
3.040014,1,10.754155
3.546683,1,10.756738
4.053352,1,10.758458
4.560021,1,10.759252
5.06669,1,10.769067
5.573359,1,10.784362
6.080028,1,10.786279
6.586697,1,10.787087
7.093366,1,10.798889
7.600035,1,10.800057
8.106704,1,10.801208
8.613373,1,10.802362
9.120042,1,10.803857
9.626711,1,10.805037
10.13338,1,10.80583
985.765061,161,11.400596
-0.2,1,11.412155
-0.3,1,11.413001
-0.4,1,11.41451
-0.5,1,11.426846
-0.6,1,11.428014
-0.7,1,11.429164
-0.8,1,11.430008
-0.9,1,11.430793
-1.0,1,11.431941
-1.1,1,11.433102
-1.2,1,11.433894
-1.3,1,11.436441
-1.4,1,11.437244
-1.5,1,11.439971
-1.6,1,11.442545
-1.7,1,11.443329
-1.8,1,11.445022
-1.9,1,11.446149
-2.0,1,11.447981
-1367.827211,201,12.082874
-0.2,1,12.084937
-0.3,1,12.086402
-0.4,1,12.087594
-0.5,1,12.091241
-0.6,1,12.092563
-0.7,1,12.093941
-0.8,1,12.099198
-0.9,1,12.109021
-1.0,1,12.121594
-1.1,1,12.122794
-1.2,1,12.132708
-1.3,1,12.133877
-1.4,1,12.143995
-1.5,1,12.14516
-1.6,1,12.14634
-1.7,1,12.147704
-1.8,1,12.148508
-1.9,1,12.149645
-2.0,1,12.151822
-889.911358,201,12.905577
-1.477869,1,12.906509
-2.216804,1,12.907663
-2.955738,1,12.909082
-3.694673,1,12.910813
-4.433607,1,12.912147
-5.172542,1,12.91293
-5.911476,1,12.922763
-6.650411,1,12.923565
-7.389345,1,12.924762
-8.12828,1,12.925564
-8.867215,1,12.926357
-9.606149,1,12.928735
-10.345084,1,12.929552
-11.084018,1,12.930697
-11.822953,1,12.931851
-12.561887,1,12.933351
-13.300822,1,12.934508
-14.039756,1,12.935646
-14.778691,1,12.936443
-0.1,1,12.946537
-0.2,1,12.953986
-0.3,1,12.958698
-0.4,1,12.971319
-0.5,1,12.972885
-0.6,1,12.975945
-0.7,1,12.977268
-0.8,1,12.979856
-0.9,1,12.989747
-1.0,1,12.990563
-1.1,1,12.992007
-1.2,1,12.993407
-1.3,1,12.995606
-1.4,1,12.996961
-1.5,1,12.997763
-1.6,1,12.998909
-1.7,1,13.000086
-1.8,1,13.001456
-1.9,1,13.003178
-2.0,1,13.004594
-0.1,41,13.140896
-0.2,1,13.142099
-0.3,1,13.143265
-0.4,1,13.145861
-0.5,1,13.150935
-0.6,1,13.15174
-0.7,1,13.153249
-0.8,1,13.154754
-0.9,1,13.155546
-1.0,1,13.156931
-1.1,1,13.158101
-1.2,1,13.15897
-1.3,1,13.161724
-1.4,1,13.17145
-1.5,1,13.172613
-1.6,1,13.173761
-1.7,1,13.174546
-1.8,1,13.175914
-1.9,1,13.177414
-2.0,1,13.178225
228.078326,21,13.238586
-2.016369,1,13.248658
-3.024553,1,13.249824
-4.032738,1,13.250991
-5.040922,1,13.252111
-6.049107,1,13.252878
-7.057291,1,13.254045
-8.065476,1,13.25482
-9.07366,1,13.255607
-10.081845,1,13.257151
-11.090029,1,13.258904
-12.098213,1,13.260051
-13.106398,1,13.26275
-14.114582,1,13.264786
-15.122767,1,13.266096
-16.130951,1,13.266904
-17.139136,1,13.268595
-18.14732,1,13.2701
-19.155505,1,13.270892
-20.163689,1,13.272214
-0.387065,1,13.273555
-0.774129,1,13.283752
-1.161194,1,13.296396
-1.548258,1,13.297222
-1.935323,1,13.298006
-2.322388,1,13.29936
-2.709452,1,13.300148
-3.096517,1,13.30219
-3.483581,1,13.302996
-3.870646,1,13.304506
-4.257711,1,13.305639
-4.644775,1,13.306797
-5.03184,1,13.307953
-5.418904,1,13.308739
-5.805969,1,13.310245
-6.193033,1,13.311592
-6.580098,1,13.314307
-6.967163,1,13.315099
-7.354227,1,13.315901
-7.741292,1,13.317043
1920.501436,341,14.485443
-0.013943,1,14.487933
-0.020915,1,14.48928
-0.027887,1,14.501504
-0.034858,1,14.502785
-0.04183,1,14.503633
-0.048802,1,14.513778
-0.055773,1,14.514643
-0.062745,1,14.515845
-0.069717,1,14.523434
-0.076688,1,14.524262
-0.08366,1,14.525096
-0.090632,1,14.540454
-0.097603,1,14.541305
-0.104575,1,14.551195
-0.111547,1,14.552023
-0.118519,1,14.554265
-0.12549,1,14.558764
-0.132462,1,14.564733
-0.139434,1,14.57727
-0.121551,61,14.80348
-0.243102,1,14.804309
-0.364654,1,14.805818
-0.486205,1,14.806588
-0.607756,1,14.808444
-0.729307,1,14.819154
-0.850858,1,14.819982
-0.97241,1,14.821303
-1.093961,1,14.822622
-1.215512,1,14.823478
-1.337063,1,14.824285
-1.458614,1,14.826126
-1.580166,1,14.82782
-1.701717,1,14.830207
-1.823268,1,14.832937
-1.944819,1,14.833728
-2.06637,1,14.834549
-2.187922,1,14.84431
-2.309473,1,14.845107
-2.431024,1,14.846494
1120.845506,261,15.620741
-0.578817,1,15.624092
-0.868225,1,15.624887
-1.157633,1,15.626235
-1.447042,1,15.627813
-1.73645,1,15.628986
-2.025858,1,15.63014
-2.315267,1,15.631529
-2.604675,1,15.63551
-2.894083,1,15.645175
-3.183491,1,15.65542
-3.4729,1,15.668486
-3.762308,1,15.669288
-4.051716,1,15.684386
-4.341125,1,15.685555
-4.630533,1,15.686708
-4.919941,1,15.688528
-5.20935,1,15.68968
-5.498758,1,15.690822
-5.788166,1,15.69196
214.958836,21,16.707665
0.524358,1,16.717506
0.786537,1,16.729928
1.048716,1,16.730761
1.310895,1,16.731934
1.573073,1,16.741642
1.835252,1,16.742862
2.097431,1,16.752967
2.35961,1,16.753784
2.621789,1,16.755135
2.883968,1,16.756666
3.146147,1,16.757986
3.408326,1,16.758824
3.670505,1,16.759622
3.932684,1,16.761329
4.194863,1,16.763229
4.457041,1,16.765264
4.71922,1,16.766065
4.981399,1,16.767746
5.243578,1,16.768583
-846.840984,121,17.254
1.682754,1,17.265496
2.524131,1,17.266739
3.365508,1,17.26756
4.206885,1,17.268365
5.048262,1,17.278205
5.889638,1,17.279049
6.731015,1,17.28021
7.572392,1,17.281009
8.413769,1,17.303038
9.255146,1,17.303843
10.096523,1,17.313662
10.9379,1,17.314496
11.779277,1,17.337609
12.620654,1,17.338697
13.462031,1,17.349623
14.303408,1,17.35043
15.144785,1,17.363693
15.986162,1,17.365042
16.827539,1,17.366414
0.663761,1,17.367924
1.327523,1,17.369304
1.991284,1,17.371531
2.655046,1,17.373212
3.318807,1,17.374019
3.982569,1,17.380875
4.64633,1,17.382067
5.310092,1,17.383589
5.973853,1,17.393372
6.637615,1,17.394535
7.301376,1,17.404442
7.965137,1,17.405244
8.628899,1,17.406422
9.29266,1,17.407962
9.956422,1,17.408752
10.620183,1,17.41135
11.283945,1,17.412145
11.947706,1,17.415905
12.611468,1,17.428515
13.275229,1,17.43003
-108.562425,161,18.030679
-0.930204,1,18.043462
-1.395306,1,18.045123
-1.860408,1,18.04802
-2.32551,1,18.058124
-2.790612,1,18.058963
-3.255714,1,18.060134
-3.720816,1,18.061839
-4.185918,1,18.063724
-4.65102,1,18.064881
-5.116122,1,18.066261
-5.581224,1,18.067054
-6.046326,1,18.070574
-6.511428,1,18.072728
-6.97653,1,18.073495
-7.441632,1,18.074254
-7.906734,1,18.084642
-8.371836,1,18.085487
-8.836938,1,18.088912
-9.30204,1,18.090771
844.189919,161,18.555168
-0.2,1,18.557073
-0.3,1,18.557928
-0.4,1,18.560148
-0.5,1,18.560984
-0.6,1,18.561786
-0.7,1,18.562975
-0.8,1,18.564485
-0.9,1,18.56527
-1.0,1,18.566604
-1.1,1,18.567438
-1.2,1,18.568977
-1.3,1,18.572774
-1.4,1,18.573575
-1.5,1,18.584015
-1.6,1,18.587014
-1.7,1,18.596674
-1.8,1,18.597484
-1.9,1,18.599359
-2.0,1,18.603877
-461.262439,61,18.8293
1.030735,1,18.830677
1.546102,1,18.832691
2.061469,1,18.833866
2.576836,1,18.834996
3.092204,1,18.835774
3.607571,1,18.836618
4.122938,1,18.838617
4.638306,1,18.839407
5.153673,1,18.840534
5.66904,1,18.850609
6.184408,1,18.863937
6.699775,1,18.865108
7.215142,1,18.866261
7.730509,1,18.867399
8.245877,1,18.869403
8.761244,1,18.870905
9.276611,1,18.872427
9.791979,1,18.882206
10.307346,1,18.905099
18.595088,121,19.396981
-0.718825,1,19.3978
-1.078238,1,19.398931
-1.437651,1,19.399703
-1.797064,1,19.400912
-2.156476,1,19.40208
-2.515889,1,19.402888
-2.875302,1,19.406142
-3.234714,1,19.406925
-3.594127,1,19.416608
-3.95354,1,19.417733
-4.312952,1,19.420691
-4.672365,1,19.422029
-5.031778,1,19.423168
-5.391191,1,19.423958
-5.750603,1,19.425289
-6.110016,1,19.436265
-6.469429,1,19.437076
-6.828841,1,19.438149
-7.188254,1,19.439313
-221.779265,61,19.63462
0.924702,1,19.638022
1.387053,1,19.639195
1.849404,1,19.640863
2.311755,1,19.642017
2.774106,1,19.643181
3.236457,1,19.646377
3.698808,1,19.656519
4.161159,1,19.657329
4.62351,1,19.659223
5.085861,1,19.660359
5.548212,1,19.662028
6.010563,1,19.663154
6.472914,1,19.673104
6.935265,1,19.674424
7.397616,1,19.684431
7.859967,1,19.685602
8.322318,1,19.6953
8.784669,1,19.696102
9.24702,1,19.698295
-45.079057,41,19.785009
-1.153331,1,19.785825
-1.729996,1,19.787173
-2.306662,1,19.788479
-2.883327,1,19.789607
-3.459993,1,19.790732
-4.036658,1,19.792035
-4.613324,1,19.792844
-5.189989,1,19.793968
-5.766655,1,19.794745
-6.34332,1,19.795525
-6.919985,1,19.798248
-7.496651,1,19.799368
-8.073316,1,19.810251
-8.649982,1,19.811424
-9.226647,1,19.8214
-9.803313,1,19.822556
-10.379978,1,19.824775
-10.956644,1,19.826509
-11.533309,1,19.828897
923.134048,141,20.243482
1.388349,1,20.245953
2.082523,1,20.247457
2.776697,1,20.248225
3.470872,1,20.250097
4.165046,1,20.260107
4.85922,1,20.261669
5.553395,1,20.275181
6.247569,1,20.27636
6.941743,1,20.27716
7.635918,1,20.279544
8.330092,1,20.290729
9.024266,1,20.291542
9.718441,1,20.29509
10.412615,1,20.296262
11.106789,1,20.297939
11.800964,1,20.298741
12.495138,1,20.300776
13.189312,1,20.301938
13.883487,1,20.302766
1052.266867,161,20.896032
-3.116786,1,20.897199
-4.675178,1,20.898336
-6.233571,1,20.899502
-7.791964,1,20.900824
-9.350357,1,20.902496
-10.90875,1,20.903665
-12.467142,1,20.9045
-14.025535,1,20.905665
-15.583928,1,20.907211
-17.142321,1,20.908364
-18.700713,1,20.920775
-20.259106,1,20.922815
-21.817499,1,20.924329
-23.375892,1,20.92551
-24.934285,1,20.927536
-26.492677,1,20.928327
-28.05107,1,20.930527
-29.609463,1,20.93311
-31.167856,1,20.935496
722.373659,141,21.432079
-0.2,1,21.433637
-0.3,1,21.444631
-0.4,1,21.445792
-0.5,1,21.446598
-0.6,1,21.447923
-0.7,1,21.448726
-0.8,1,21.449517
-0.9,1,21.450885
-1.0,1,21.453257
-1.1,1,21.454049
-1.2,1,21.457877
-1.3,1,21.459026
-1.4,1,21.460378
-1.5,1,21.461916
-1.6,1,21.463088
-1.7,1,21.464229
-1.8,1,21.465408
-1.9,1,21.468347
-2.0,1,21.478065
-572.63778,121,21.812029
0.446852,1,21.813288
0.670278,1,21.814077
0.893704,1,21.81576
1.117131,1,21.816935
1.340557,1,21.818078
1.563983,1,21.819973
1.787409,1,21.820757
2.010835,1,21.822098
2.234261,1,21.823488
2.457687,1,21.825031
2.681113,1,21.827085
2.904539,1,21.827891
3.127965,1,21.839682
3.351392,1,21.841379
3.574818,1,21.842733
3.798244,1,21.843563
4.02167,1,21.844338
4.245096,1,21.848434
4.468522,1,21.851029
-551.908044,261,22.683889
-0.2,1,22.703834
-0.3,1,22.718926
-0.4,1,22.732187
-0.5,1,22.733437
-0.6,1,22.73423
-0.7,1,22.735631
-0.8,1,22.737182
-0.9,1,22.739399
-1.0,1,22.740543
-1.1,1,22.741705
-1.2,1,22.743211
-1.3,1,22.744001
-1.4,1,22.756624
-1.5,1,22.757975
-1.6,1,22.761873
-1.7,1,22.764282
-1.8,1,22.770247
-1.9,1,22.780926
-2.0,1,22.792397
2011.239552,201,23.436445
-0.2,1,23.447361
-0.3,1,23.457516
-0.4,1,23.45831
-0.5,1,23.460767
-0.6,1,23.462458
-0.7,1,23.463276
-0.8,1,23.464108
-0.9,1,23.464908
-1.0,1,23.468177
-1.1,1,23.470069
-1.2,1,23.470861
-1.3,1,23.483709
-1.4,1,23.497138
-1.5,1,23.498996
-1.6,1,23.501182
-1.7,1,23.511487
-1.8,1,23.513725
-1.9,1,23.514876
-2.0,1,23.516465
29.134338,181,25.023067
1.535218,1,25.024027
2.302827,1,25.024909
3.070436,1,25.025728
3.838045,1,25.028871
