r,l,t
0.499525,1,26.463585
0.582779,1,26.485928
0.666033,1,26.503282
0.749287,1,26.504131
0.832542,1,26.507221
0.915796,1,26.508022
0.99905,1,26.528641
1.082304,1,26.536676
1.165558,1,26.537499
1.248812,1,26.538295
1.332067,1,26.539132
1.415321,1,26.539927
1.498575,1,26.555586
159.632431,55,26.787335
0.535586,1,26.81108
0.803379,1,26.812425
1.071172,1,26.813229
1.338965,1,26.814024
1.606758,1,26.832026
1.874552,1,26.833239
2.142345,1,26.834386
2.410138,1,26.835547
2.677931,1,26.836694
2.945724,1,26.837475
3.213517,1,26.843192
3.48131,1,26.843968
3.749103,1,26.845098
4.016896,1,26.85538
4.284689,1,26.856167
4.552482,1,26.860846
4.820275,1,26.865399
1.068028,1,26.880795
2.136056,1,26.881597
3.204084,1,26.882392
4.272112,1,26.884259
5.34014,1,26.886475
6.408168,1,26.88904
7.476196,1,26.891965
8.544224,1,26.908144
9.612252,1,26.911758
10.68028,1,26.920326
11.748308,1,26.921164
12.816336,1,26.933755
13.884364,1,26.934587
14.952392,1,26.935373
16.02042,1,26.936522
17.088448,1,26.939062
18.156476,1,26.939837
19.224504,1,26.940626
-0.1,1,26.944863
-0.2,1,26.955559
-0.3,1,26.956379
-0.4,1,26.970983
-0.5,1,26.973161
-0.6,1,26.974673
-0.7,1,26.989109
-0.8,1,26.991165
-0.9,1,26.994168
-1.0,1,26.995689
-1.1,1,27.002133
-1.2,1,27.002942
-1.3,1,27.005338
-1.4,1,27.006143
-1.5,1,27.007308
-1.6,1,27.018127
-1.7,1,27.020197
-1.8,1,27.021004
-243.326211,37,27.213322
-0.763947,1,27.214132
-1.14592,1,27.214922
-1.527894,1,27.215724
-1.909867,1,27.220254
-2.29184,1,27.230632
-2.673814,1,27.231435
-3.055787,1,27.236135
-3.437761,1,27.255229
-3.819734,1,27.256043
-4.201707,1,27.257204
-4.583681,1,27.268246
-4.965654,1,27.269415
-5.347628,1,27.270747
-5.729601,1,27.282137
-6.111574,1,27.290871
-6.493548,1,27.30606
-6.875521,1,27.307203
-108.690265,55,27.608669
-0.123217,1,27.60948
-0.184825,1,27.612053
-0.246434,1,27.622224
-0.308042,1,27.635391
-0.36965,1,27.646406
-0.431259,1,27.647212
-0.492867,1,27.64804
-0.554476,1,27.648838
-0.616084,1,27.649639
-0.677692,1,27.65218
-0.739301,1,27.672859
-0.800909,1,27.673663
-0.862518,1,27.692122
-0.924126,1,27.692953
-0.985734,1,27.69716
-1.047343,1,27.698304
-1.108951,1,27.717699
-242.338026,127,28.332191
-0.926668,1,28.333587
-1.390001,1,28.337011
-1.853335,1,28.357601
-2.316669,1,28.359989
-2.780003,1,28.36188
-3.243337,1,28.373606
-3.706671,1,28.379417
-4.170004,1,28.39356
-4.633338,1,28.411135
-5.096672,1,28.41267
-5.560006,1,28.413493
-6.02334,1,28.414298
-6.486674,1,28.417969
-6.950007,1,28.43726
-7.413341,1,28.438825
-7.876675,1,28.440741
-8.340009,1,28.462044
272.879649,19,28.526809
-0.004971,1,28.529133
-0.007457,1,28.531768
-0.009943,1,28.53423
-0.012428,1,28.535025
-0.014914,1,28.545093
-0.0174,1,28.545892
-0.019885,1,28.561031
-0.022371,1,28.56219
-0.024857,1,28.563526
-0.027342,1,28.564321
-0.029828,1,28.579209
-0.032314,1,28.597271
-0.034799,1,28.598067
-0.037285,1,28.620859
-0.039771,1,28.636457
-0.042256,1,28.637636
-0.044742,1,28.639321
-0.341028,19,28.750262
-0.682057,1,28.77345
-1.023085,1,28.775198
-1.364113,1,28.77812
-1.705142,1,28.798265
-2.04617,1,28.799597
-2.387199,1,28.807792
-2.728227,1,28.820167
-3.069255,1,28.825682
-3.410284,1,28.827014
-3.751312,1,28.838254
-4.09234,1,28.839048
-4.433369,1,28.862347
-4.774397,1,28.864092
-5.115425,1,28.865304
-5.456454,1,28.866448
-5.797482,1,28.867615
-6.13851,1,28.868916
-2037.746633,217,29.82996
-0.2,1,29.831935
-0.3,1,29.833287
-0.4,1,29.834972
-0.5,1,29.835749
-0.6,1,29.837065
-0.7,1,29.84869
-0.8,1,29.853201
-0.9,1,29.873239
-1.0,1,29.886524
-1.1,1,29.897689
-1.2,1,29.898507
-1.3,1,29.899314
-1.4,1,29.902255
-1.5,1,29.912707
-1.6,1,29.91352
-1.7,1,29.924867
-1.8,1,29.9257
-1.666947,1,29.944185
-3.333894,1,29.946127
-5.000841,1,29.949485
-6.667789,1,29.950677
-8.334736,1,29.960549
-10.001683,1,29.970747
-11.66863,1,29.972417
-13.335577,1,29.991783
-15.002524,1,30.015174
-16.669472,1,30.021002
-18.336419,1,30.023424
-20.003366,1,30.024214
-21.670313,1,30.025018
-23.33726,1,30.041577
-25.004207,1,30.042732
-26.671154,1,30.043888
-28.338102,1,30.045032
-30.005049,1,30.046198
1.236764,1,30.047328
2.473527,1,30.048111
3.710291,1,30.065054
4.947054,1,30.088083
6.183818,1,30.111601
7.420581,1,30.116079
8.657345,1,30.116972
9.894108,1,30.117851
11.130872,1,30.133053
12.367636,1,30.134048
13.604399,1,30.135489
14.841163,1,30.147509
16.077926,1,30.160223
17.31469,1,30.16205
18.551453,1,30.16287
19.788217,1,30.169082
21.02498,1,30.180417
22.261744,1,30.181277
-545.620555,163,31.222528
-0.432791,1,31.22348
-0.649186,1,31.224834
-0.865581,1,31.226022
-1.081977,1,31.228948
-1.298372,1,31.230075
-1.514767,1,31.231606
-1.731163,1,31.232411
-1.947558,1,31.233565
-2.163953,1,31.234334
-2.380349,1,31.238078
-2.596744,1,31.248117
-2.81314,1,31.271118
-3.029535,1,31.271957
-3.24593,1,31.272768
-3.462326,1,31.273569
-3.678721,1,31.274348
-3.895116,1,31.275145
2.191136,19,31.350706
4.382272,1,31.352074
6.573408,1,31.353439
8.764543,1,31.354605
10.955679,1,31.355915
13.146815,1,31.357077
15.337951,1,31.357887
17.529087,1,31.358683
19.720223,1,31.360928
21.911359,1,31.362973
24.102495,1,31.363756
26.29363,1,31.365584
28.484766,1,31.366886
30.675902,1,31.367686
32.867038,1,31.37825
35.058174,1,31.379931
37.24931,1,31.3807
39.440446,1,31.395786
0.932841,253,32.695727
-2.766664,1,32.696582
-4.149996,1,32.697888
-5.533328,1,32.703645
-6.91666,1,32.709378
-8.299992,1,32.721754
-9.683325,1,32.722551
-11.066657,1,32.726823
-12.449989,1,32.734897
-13.833321,1,32.747298
-15.216653,1,32.767562
-16.599985,1,32.768363
-17.983317,1,32.769729
-19.366649,1,32.775561
-20.749981,1,32.782032
-22.133313,1,32.78447
-23.516645,1,32.785278
-24.899977,1,32.795392
28.256289,91,33.243203
2.174852,1,33.244026
3.262278,1,33.246959
4.349703,1,33.248442
5.437129,1,33.255641
6.524555,1,33.269017
7.611981,1,33.271129
8.699407,1,33.289734
9.786833,1,33.313543
10.874259,1,33.330569
11.961684,1,33.353817
13.04911,1,33.354651
14.136536,1,33.362303
15.223962,1,33.378508
16.311388,1,33.379313
17.398814,1,33.380115
18.48624,1,33.38445
19.573665,1,33.385235
0.081832,1,33.401411
0.163664,1,33.403246
0.245496,1,33.405294
0.327328,1,33.408857
0.40916,1,33.420721
0.490992,1,33.443913
0.572823,1,33.445572
0.654655,1,33.446722
0.736487,1,33.44754
0.818319,1,33.448898
0.900151,1,33.44968
0.981983,1,33.450452
1.063815,1,33.451582
1.145647,1,33.453061
1.227479,1,33.454207
1.309311,1,33.455697
1.391143,1,33.460191
1.472975,1,33.470254
-504.541598,37,33.614089
-0.32236,1,33.61491
-0.483541,1,33.637881
-0.644721,1,33.656475
-0.805901,1,33.657271
-0.967081,1,33.658432
-1.128262,1,33.659586
-1.289442,1,33.66089
-1.450622,1,33.661664
-1.611802,1,33.667459
-1.772982,1,33.668591
-1.934163,1,33.669737
-2.095343,1,33.679816
-2.256523,1,33.684964
-2.417703,1,33.685754
-2.578883,1,33.693308
-2.740064,1,33.705166
-2.901244,1,33.710526
2340.11196,127,35.132229
-0.2,1,35.134183
-0.3,1,35.135126
-0.4,1,35.136714
-0.5,1,35.137934
-0.6,1,35.150113
-0.7,1,35.154634
-0.8,1,35.158121
-0.9,1,35.175371
-1.0,1,35.198467
-1.1,1,35.222204
-1.2,1,35.2236
-1.3,1,35.224412
-1.4,1,35.22777
-1.5,1,35.248019
-1.6,1,35.248816
-1.7,1,35.251391
-1.8,1,35.252168
-408.652815,37,35.392123
-2.761198,1,35.392919
-4.141798,1,35.393706
-5.522397,1,35.395224
-6.902996,1,35.396416
-8.283595,1,35.397214
-9.664194,1,35.398364
-11.044794,1,35.409959
-12.425393,1,35.415916
-13.805992,1,35.422628
-15.186591,1,35.425429
-16.567191,1,35.435738
-17.94779,1,35.437623
-19.328389,1,35.438949
-20.708988,1,35.443811
-22.089587,1,35.451943
-23.470187,1,35.462183
-24.850786,1,35.462984
-243.72662,163,36.248293
0.3666,1,36.250742
0.5499,1,36.271917
0.7332,1,36.274099
0.9165,1,36.274877
1.0998,1,36.295252
1.2831,1,36.296058
1.4664,1,36.297244
1.6497,1,36.298405
1.833,1,36.32178
2.0163,1,36.323086
2.1996,1,36.324007
2.3829,1,36.325781
2.5662,1,36.327538
2.749499,1,36.333919
2.932799,1,36.335061
3.116099,1,36.335945
3.299399,1,36.336832
-207.747649,37,36.483303
-1.616943,1,36.487216
-2.425415,1,36.491249
-3.233887,1,36.492056
-4.042359,1,36.494119
-4.85083,1,36.496705
-5.659302,1,36.507458
-6.467774,1,36.508307
-7.276245,1,36.528086
-8.084717,1,36.551607
-8.893189,1,36.569016
-9.701661,1,36.570183
-10.510132,1,36.571002
-11.318604,1,36.573769
-12.127076,1,36.574563
-12.935547,1,36.582954
-13.744019,1,36.583785
-14.552491,1,36.596483
-316.706573,127,37.153882
0.181328,1,37.155046
0.271991,1,37.156353
0.362655,1,37.158246
0.453319,1,37.159553
0.543983,1,37.160905
0.634646,1,37.163122
0.72531,1,37.164269
0.815974,1,37.165089
0.906638,1,37.166407
0.997301,1,37.16773
1.087965,1,37.177937
1.178629,1,37.201293
1.269293,1,37.203356
1.359956,1,37.206296
1.45062,1,37.225686
1.541284,1,37.237964
1.631948,1,37.249809
-0.1,1,37.250633
-0.2,1,37.251449
-0.3,1,37.256121
-0.4,1,37.25821
-0.5,1,37.260082
-0.6,1,37.274081
-0.7,1,37.275268
-0.8,1,37.278065
-0.9,1,37.278853
-1.0,1,37.279639
-1.1,1,37.280767
-1.2,1,37.281899
-1.3,1,37.29745
-1.4,1,37.298246
-1.5,1,37.321545
-1.6,1,37.323809
-1.7,1,37.334289
-1.8,1,37.335086
-804.413159,55,37.640301
-0.2,1,37.641681
-0.3,1,37.643923
-0.4,1,37.644706
-0.5,1,37.645857
-0.6,1,37.646701
-0.7,1,37.648745
-0.8,1,37.650092
-0.9,1,37.651781
-1.0,1,37.652922
-1.1,1,37.65406
-1.2,1,37.654856
-1.3,1,37.655632
-1.4,1,37.65643
-1.5,1,37.667597
-1.6,1,37.67348
-1.7,1,37.681475
-1.8,1,37.682275
-89.13677,181,38.583433
0.69266,1,38.584251
1.03899,1,38.589648
1.38532,1,38.6054
1.73165,1,38.620667
2.07798,1,38.621464
2.42431,1,38.624034
2.77064,1,38.626204
3.116969,1,38.627422
3.463299,1,38.639737
3.809629,1,38.640546
4.155959,1,38.642954
4.502289,1,38.659263
4.848619,1,38.666066
5.194949,1,38.673813
5.541279,1,38.684124
5.887609,1,38.69994
6.233939,1,38.701284
165.86653,37,38.893816
0.351848,1,38.904753
0.527773,1,38.905578
0.703697,1,38.906375
0.879621,1,38.907168
1.055545,1,38.915326
1.23147,1,38.919416
1.407394,1,38.920232
1.583318,1,38.932188
1.759242,1,38.933865
1.935166,1,38.935016
2.111091,1,38.936143
2.287015,1,38.938736
2.462939,1,38.939872
2.638863,1,38.940704
2.814788,1,38.942035
2.990712,1,38.94341
3.166636,1,38.947351
232.02778,55,39.155197
0.469788,1,39.155991
0.704682,1,39.162046
0.939575,1,39.163184
1.174469,1,39.164341
1.409363,1,39.17438
1.644257,1,39.182917
1.879151,1,39.184582
2.114045,1,39.199118
2.348938,1,39.204504
2.583832,1,39.208837
2.818726,1,39.223619
3.05362,1,39.227235
3.288514,1,39.247408
3.523408,1,39.248189
3.758302,1,39.249255
3.993195,1,39.250382
4.228089,1,39.251708
-0.027467,19,39.295892
-0.054933,1,39.298
-0.0824,1,39.301031
-0.109867,1,39.311269
-0.137334,1,39.315425
-0.1648,1,39.316789
-0.192267,1,39.317563
-0.219734,1,39.320976
-0.2472,1,39.324775
-0.274667,1,39.327548
-0.302134,1,39.328336
-0.329601,1,39.338955
-0.357067,1,39.339742
-0.384534,1,39.340514
-0.412001,1,39.347316
-0.439468,1,39.364021
-0.466934,1,39.364852
-0.494401,1,39.36724
-4276.39887,271,40.666711
-0.2,1,40.671526
-0.3,1,40.672352
-0.4,1,40.684054
-0.5,1,40.685948
-0.6,1,40.699026
-0.7,1,40.718305
-0.8,1,40.735786
-0.9,1,40.736584
-1.0,1,40.737743
-1.1,1,40.738889
-1.2,1,40.74082
-1.3,1,40.741607
-1.4,1,40.742403
-1.5,1,40.7448
-1.6,1,40.764128
-1.7,1,40.765646
-1.8,1,40.788489
-168.59697,37,40.96704
1.641014,1,40.968204
2.461522,1,40.985921
3.282029,1,40.98759
4.102536,1,40.990032
4.923043,1,40.998221
5.74355,1,41.011912
6.564057,1,41.012731
7.384565,1,41.014747
8.205072,1,41.01557
9.025579,1,41.022895
9.846086,1,41.034666
10.666593,1,41.035482
11.4871,1,41.037894
12.307608,1,41.05943
13.128115,1,41.076633
13.948622,1,41.099807
14.769129,1,41.12287
264.237327,37,41.2701
-0.740864,1,41.27275
-1.111296,1,41.273536
-1.481728,1,41.274684
-1.852159,1,41.276235
-2.222591,1,41.277016
-2.593023,1,41.278166
-2.963455,1,41.290342
-3.333887,1,41.291136
-3.704319,1,41.292281
-4.074751,1,41.293076
-4.445183,1,41.294397
-4.815614,1,41.295213
-5.186046,1,41.295996
-5.556478,1,41.296766
-5.92691,1,41.317953
-6.297342,1,41.319157
-6.667774,1,41.32085
-154.473283,37,41.446961
-1.619609,1,41.458906
-2.429413,1,41.459707
-3.239218,1,41.465
-4.049022,1,41.483224
-4.858827,1,41.484917
-5.668631,1,41.507295
-6.478436,1,41.508608
-7.28824,1,41.510694
-8.098044,1,41.511483
-8.907849,1,41.526388
-9.717653,1,41.527171
-10.527458,1,41.541813
-11.337262,1,41.558167
-12.147067,1,41.558961
-12.956871,1,41.563228
-13.766676,1,41.564419
-14.57648,1,41.56559
15.481364,73,41.885865
-1.068812,1,41.887193
-1.603218,1,41.890209
-2.137624,1,41.891016
-2.67203,1,41.902445
-3.206436,1,41.903261
-3.740842,1,41.904398
-4.275248,1,41.905189
-4.809654,1,41.905978
-5.34406,1,41.906759
-5.878466,1,41.907881
-6.412872,1,41.909005
-6.947278,1,41.909771
-7.481684,1,41.910536
-8.016091,1,41.911624
-8.550497,1,41.912415
-9.084903,1,41.913209
-9.619309,1,41.915439
631.065184,127,42.657726
-1.389003,1,42.658559
-2.083504,1,42.673693
-2.778005,1,42.68044
-3.472507,1,42.698637
-4.167008,1,42.699499
-4.861509,1,42.703679
-5.55601,1,42.704494
-6.250512,1,42.712494
-6.945013,1,42.724937
-7.639514,1,42.725751
-8.334016,1,42.745844
-9.028517,1,42.746651
-9.723018,1,42.748004
-10.41752,1,42.749514
-11.112021,1,42.751039
-11.806522,1,42.751829
-12.501023,1,42.756028
-188.918464,37,42.866255
-0.606816,1,42.867419
-0.910224,1,42.868562
-1.213632,1,42.869348
-1.51704,1,42.870696
-1.820448,1,42.871474
-2.123856,1,42.872279
-2.427264,1,42.873039
-2.730672,1,42.873814
-3.03408,1,42.883745
-3.337488,1,42.889576
-3.640896,1,42.907611
-3.944304,1,42.911283
-4.247712,1,42.931484
-4.55112,1,42.933681
-4.854528,1,42.934477
-5.157936,1,42.936134
-5.461343,1,42.936932
-702.528252,55,43.26567
4.230402,1,43.267408
6.345602,1,43.278055
8.460803,1,43.278918
10.576004,1,43.280313
12.691205,1,43.281111
14.806405,1,43.281917
16.921606,1,43.290974
19.036807,1,43.304777
21.152008,1,43.32216
23.267209,1,43.325827
25.382409,1,43.326642
27.49761,1,43.347128
29.612811,1,43.347934
31.728012,1,43.355585
33.843212,1,43.371815
35.958413,1,43.372632
38.073614,1,43.392634
209.726603,19,43.506333
0.344022,1,43.509399
0.516033,1,43.51089
0.688043,1,43.513159
0.860054,1,43.514492
1.032065,1,43.516529
1.204076,1,43.528639
1.376087,1,43.5521
1.548098,1,43.552895
1.720109,1,43.555953
1.89212,1,43.557815
2.06413,1,43.558599
2.236141,1,43.55973
2.408152,1,43.561064
2.580163,1,43.562383
2.752174,1,43.563546
2.924185,1,43.565582
3.096196,1,43.566377
1164.28682,91,43.908474
-3.144115,1,43.909818
-4.716172,1,43.910589
-6.28823,1,43.911769
-7.860287,1,43.913185
-9.432344,1,43.913982
-11.004402,1,43.915683
-12.576459,1,43.917013
-14.148516,1,43.918329
-15.720574,1,43.919831
-17.292631,1,43.920623
-18.864689,1,43.921424
-20.436746,1,43.922563
-22.008803,1,43.923363
-23.580861,1,43.924519
-25.152918,1,43.925842
-26.724975,1,43.927148
-28.297033,1,43.937376
138.177149,73,44.288617
-1.028658,1,44.289417
-1.542987,1,44.307387
-2.057316,1,44.308196
-2.571645,1,44.310681
-3.085974,1,44.331895
-3.600303,1,44.335175
-4.114632,1,44.355896
-4.628961,1,44.356697
-5.14329,1,44.380853
-5.657619,1,44.382862
-6.171948,1,44.384104
-6.686277,1,44.386877
-7.200606,1,44.387692
-7.714935,1,44.389951
-8.229264,1,44.391471
-8.743593,1,44.399711
-9.257922,1,44.410577
